task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AhR,HA1E,standardized,4,0,1,d1,3162277.6601683795,True,0.5181076366823582,-1.1349190492245957,True,False,1,1.5360318298546227e-08,0.2960676813446521,0.00576640700455755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,1000000.0,True,0.5181075692299493,-1.1349190492245957,True,False,1,4.859947453327018e-08,0.29606763067920056,0.005508473026566207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,316227.7660168379,True,0.5181073559292168,-1.1349190492245957,True,False,1,1.5368966048423527e-07,0.2960674704616308,0.0058888099156320095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,100000.0,True,0.5181066814382018,-1.1349190492245957,True,False,1,4.85999567374773e-07,0.2960669638157442,0.006132989074103534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,31622.776601683796,True,0.5181045490402804,-1.1349190492245957,True,False,2,3.412645947081794e-10,0.2960653617263212,0.007526566972956061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,10000.0,True,0.5180978099428895,-1.1349190492245957,True,False,2,3.41107109919081e-09,0.2960602961299508,0.008280902984552085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,3162.277660168379,True,0.5180765412245596,-1.1349190492245957,True,False,2,3.4055231752649906e-08,0.2960442838524148,0.008021777030080557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,1000.0,True,0.5180097031595049,-1.1349190492245957,True,False,2,3.388104304075795e-07,0.29599371379596284,0.008277384913526475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,316.2277660168379,True,0.5178023995408981,-1.1349190492245957,True,False,3,6.127430178352877e-08,0.2958344420454597,0.008883184986189008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,100.0,True,0.5171844838959182,-1.1349190492245957,True,False,4,1.1044771156681898e-07,0.29533701192654277,0.009881068952381611,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,31.622776601683796,True,0.5155371061462226,-1.1349190492245957,True,False,6,2.08057232841969e-08,0.2938205137053343,0.013841739040799439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,10.0,True,0.512245196954539,-1.1349190492245957,True,False,7,5.289928998454779e-07,0.28946505753399565,0.013883408042602241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,3.162277660168379,True,0.5092273613199473,-1.1349190492245957,True,False,10,3.807439077022773e-07,0.27828725857195646,0.01838284602854401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,1.0,True,0.5134179063508695,-1.1349190492245957,True,False,13,9.538229587243222e-07,0.25397012200975494,0.02480364905204624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.31622776601683794,True,0.5339549108821573,-1.1349190492245957,True,False,17,4.199682390723441e-07,0.21238269705455004,0.032434132997877896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.09999999999999999,True,0.5822778660674515,-1.1349190492245957,True,False,25,5.810025811838967e-07,0.16112438043549235,0.0449827240081504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.03162277660168379,True,0.6768220919850333,-1.1349190492245957,True,False,41,9.036490340747633e-07,0.11402666556045288,0.0740307189989835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.01,True,0.8654840608065856,-1.1349190492245957,True,False,58,9.538344837521618e-07,0.07772364935057159,0.08886911801528186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.0031622776601683794,True,1.2860920385272343,-1.1349190492245957,True,False,78,8.8821747979941e-07,0.051242568193523505,0.1266159729566425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.001,True,2.104337171300783,-1.1349190492245957,True,False,98,9.88059093385619e-07,0.03165453836262066,0.16740337992087007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,0.00031622776601683794,True,3.356831718205563,-1.1349190492245957,True,False,87,9.136123440398435e-07,0.017806302714271034,0.1444321050075814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,1,d1,9.999999999999999e-05,True,4.895122164968795,-1.1349190492245957,True,False,81,9.522833928884267e-07,0.009157725059616437,0.11277276300825179,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,100000000.0,True,0.6157360638208682,-1.3403740193845908,False,False,1,8.391306954846911e-10,0.2730840025790367,0.00613425497431308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,31622776.60168379,True,0.6157360618837917,-1.3403740193845908,True,False,1,1.574669568349396e-09,0.2730840010794931,0.007317509036511183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,10000000.0,True,0.6157360557582193,-1.3403740193845908,True,False,1,5.000350650902208e-09,0.27308399633752045,0.006037165992893279,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,3162277.6601683795,True,0.615736036387473,-1.3403740193845908,True,False,1,1.5837840570270822e-08,0.2730839813420924,0.005979957990348339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,1000000.0,True,0.6157359751319333,-1.3403740193845908,True,False,1,5.010295399399123e-08,0.273083933922447,0.005405347910709679,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,316227.7660168379,True,0.6157357814262974,-1.3403740193845908,True,False,1,1.5844026030401026e-07,0.2730837839689788,0.007466671988368034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,100000.0,True,0.6157351688891777,-1.3403740193845908,True,False,1,5.010126937349257e-07,0.2730833097806463,0.007429746096022427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,31622.776601683796,True,0.6157332317628323,-1.3403740193845908,True,False,2,4.709793978430188e-10,0.27308181032716616,0.006885333103127778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,10000.0,True,0.6157271059456552,-1.3403740193845908,True,False,2,4.707107675860911e-09,0.27307706925552405,0.006790190935134888,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,3162.277660168379,True,0.6157077327833834,-1.3403740193845908,True,False,2,4.697913422863076e-08,0.27306208282685673,0.006783791002817452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,1000.0,True,0.6156464541417204,-1.3403740193845908,True,False,2,4.6690279277908364e-07,0.2730147528369839,0.007090438040904701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,316.2277660168379,True,0.6154527147096843,-1.3403740193845908,True,False,3,9.405922549339529e-08,0.2728656855847161,0.007668139995075762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,100.0,True,0.614843562942449,-1.3403740193845908,True,False,4,1.6705514332623905e-07,0.2724000634691486,0.009228904964402318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,31.622776601683796,True,0.6130148600449855,-1.3403740193845908,True,False,5,2.978842129977566e-07,0.2709790315029803,0.01130870496854186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,10.0,True,0.6086057398894916,-1.3403740193845908,True,False,7,8.95042619741826e-08,0.2668848188467623,0.013617411954328418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,3.162277660168379,True,0.6029609499057896,-1.3403740193845908,True,False,9,4.2395620590378325e-07,0.25637853292663854,0.015566127025522292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,1.0,True,0.6041572199766196,-1.3403740193845908,True,False,13,7.636320580161476e-07,0.23362389886055146,0.019362823921255767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.31622776601683794,True,0.6231785813878553,-1.3403740193845908,True,False,17,9.923115049884773e-07,0.19428598290366014,0.027120672981254756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.09999999999999999,True,0.6691522732525993,-1.3403740193845908,True,False,24,9.598544134185177e-07,0.14603503570591417,0.0468371759634465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.03162277660168379,True,0.7514497077893958,-1.3403740193845908,True,False,38,6.022907781504105e-07,0.10377464269471753,0.06219005398452282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.01,True,0.9032569907509154,-1.3403740193845908,True,False,52,9.272089994153895e-07,0.07297318800821886,0.08370467892382294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.0031622776601683794,True,1.2079212581630157,-1.3403740193845908,True,False,83,7.09293559756127e-07,0.051401744067739334,0.1345198699273169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.001,True,1.8757682804616034,-1.3403740193845908,True,False,110,9.390102828010175e-07,0.03465015697404237,0.18859943409916013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,0.00031622776601683794,True,3.0744054486880716,-1.3403740193845908,True,False,110,9.395643493607154e-07,0.021177413512054058,0.2025459019932896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,0,2,d1,9.999999999999999e-05,True,4.663342750693083,-1.3403740193845908,True,False,112,6.781933457065708e-07,0.011647269010390406,0.23670845897868276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,100000000.0,True,0.8303494175603909,-1.2498225620365708,False,False,1,3.691266500793766e-09,0.3717714604400009,0.006272730999626219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,31622776.60168379,True,0.830349415868822,-1.2498225620365708,True,False,1,8.075688878034226e-09,0.3717714584729499,0.005247430060990155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,10000000.0,True,0.8303494105196192,-1.2498225620365708,True,False,1,2.565826820108419e-08,0.3717714522525931,0.0051719959592446685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,3162277.6601683795,True,0.830349393604035,-1.2498225620365708,True,False,1,8.110144241596506e-08,0.37177143258214684,0.0052474819822236896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,1000000.0,True,0.830349340113054,-1.2498225620365708,True,False,1,2.5649210598846506e-07,0.3717713703792223,0.005192690063267946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,316227.7660168379,True,0.8303491709676502,-1.2498225620365708,True,False,1,8.110628765545247e-07,0.37177117368118845,0.005304304067976773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,100000.0,True,0.8303486359878031,-1.2498225620365708,True,False,2,4.490322905170707e-10,0.3717705517162234,0.005582350888289511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,31622.776601683796,True,0.8303469440071146,-1.2498225620365708,True,False,2,4.48696371377344e-09,0.3717685853782708,0.005961026065051556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,10000.0,True,0.8303415906639829,-1.2498225620365708,True,False,2,4.476488101728959e-08,0.3717623721393874,0.006079664919525385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,3162.277660168379,True,0.8303246329775978,-1.2498225620365708,True,False,2,4.443609425870687e-07,0.3717427724566464,0.005330813000909984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,1000.0,True,0.830270739086868,-1.2498225620365708,True,False,3,4.66755549956982e-08,0.3716812643986369,0.0069426309783011675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,316.2277660168379,True,0.830097738981378,-1.2498225620365708,True,False,4,7.216774519473723e-08,0.37149114372863334,0.008071594987995923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,100.0,True,0.8295317573864088,-1.2498225620365708,True,False,5,1.0577247692294955e-08,0.37092570701697364,0.015389606007374823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,31.622776601683796,True,0.827732434802926,-1.2498225620365708,True,False,6,8.314820760038644e-08,0.36936119159828873,0.0104207320837304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,10.0,True,0.8234277236112517,-1.2498225620365708,True,False,7,6.920805810392908e-07,0.36542341347801943,0.0111381730530411,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,3.162277660168379,True,0.8179692541674334,-1.2498225620365708,True,False,10,9.315674933951801e-07,0.35652631797082196,0.014816247974522412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,1.0,True,0.8165877027649175,-1.2498225620365708,True,False,15,4.5331099295196214e-07,0.3384846204530777,0.022374309017322958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.31622776601683794,True,0.8289477594054252,-1.2498225620365708,True,False,22,7.424601429564803e-07,0.3075154857425127,0.0329064599936828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.09999999999999999,True,0.8809455964297487,-1.2498225620365708,True,False,37,7.791224009880138e-07,0.2654844517622054,0.05815893202088773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.03162277660168379,True,1.0410156183252128,-1.2498225620365708,True,False,54,8.82232882254072e-07,0.2184210831378219,0.08572286495473236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.01,True,1.478077365812521,-1.2498225620365708,True,False,91,9.53180466693607e-07,0.1692684323496251,0.1452093729749322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.0031622776601683794,True,2.4129173971817406,-1.2498225620365708,True,False,128,9.857228704691088e-07,0.1188197915063705,0.24658294103574008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.001,True,3.7730520418103604,-1.2498225620365708,True,False,142,7.403576225999868e-07,0.0735257275088059,0.28871287999209017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,0.00031622776601683794,True,5.240941863348673,-1.2498225620365708,True,False,137,9.977576587476484e-07,0.04050065152422745,0.3035296960733831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,0,c1,9.999999999999999e-05,True,6.649154321975566,-1.2498225620365708,True,False,112,9.766640569389254e-07,0.020345575084597167,0.20627803495153785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,100000000.0,True,0.655443575966833,-1.1618303399400174,False,False,1,1.4236341645476602e-09,0.40622655356398996,0.010386483976617455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,31622776.60168379,True,0.6554435714100277,-1.1618303399400174,True,False,1,2.9990047825754346e-09,0.4062265514268192,0.006954179028980434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,10000000.0,True,0.6554435570001539,-1.1618303399400174,True,False,1,9.486117898572372e-09,0.4062265446684931,0.00660698302090168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,3162277.6601683795,True,0.6554435114322237,-1.1618303399400174,True,False,1,2.9996811755448466e-08,0.40622652329680564,0.006518998998217285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,1000000.0,True,0.655443367334702,-1.1618303399400174,True,False,1,9.48567435560526e-08,0.4062264557137544,0.006557250977493823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,316227.7660168379,True,0.6554429116675891,-1.1618303399400174,True,False,1,2.999565398648313e-07,0.40622624199896706,0.006047500995919108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,100000.0,True,0.6554414708142583,-1.1618303399400174,True,False,1,9.484790467208758e-07,0.4062255661893278,0.006225210032425821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,31622.776601683796,True,0.6554369162435686,-1.1618303399400174,True,False,2,1.9490211285166925e-09,0.4062234292501335,0.007777553051710129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,10000.0,True,0.6554225278124917,-1.1618303399400174,True,False,2,1.947059334074519e-08,0.40621667323904115,0.006950731971301138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,3162.277660168379,True,0.6553771736819103,-1.1618303399400174,True,False,2,1.940332900948749e-07,0.40619532465339175,0.007534806965850294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,1000.0,True,0.655235178971445,-1.1618303399400174,True,False,3,1.433491127092023e-08,0.4061279711532827,0.008763546007685363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,316.2277660168379,True,0.6547996768924881,-1.1618303399400174,True,False,3,4.1509683385433215e-07,0.40591650801334483,0.008937694015912712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,100.0,True,0.6535385943120988,-1.1618303399400174,True,False,5,4.6819625627858574e-08,0.4052620261162466,0.011527401977218688,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,31.622776601683796,True,0.6503688229796276,-1.1618303399400174,True,False,6,3.6591085321663677e-07,0.40331187626798803,0.011953754001297057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,10.0,True,0.6445600598084461,-1.1618303399400174,True,False,8,7.260420847414462e-07,0.3979717929472184,0.014139977982267737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,3.162277660168379,True,0.639093018328525,-1.1618303399400174,True,False,11,9.78047993149822e-07,0.38527151853099445,0.01718163094483316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,1.0,True,0.6398016652099545,-1.1618303399400174,True,False,18,8.430596571606594e-07,0.3600420339603453,0.02445564605295658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.31622776601683794,True,0.6533175683942035,-1.1618303399400174,True,False,22,7.585694005779117e-07,0.3195503275899072,0.0303873170632869,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.09999999999999999,True,0.7048520302801656,-1.1618303399400174,True,False,42,6.408375001071276e-07,0.2675619810683968,0.0650975099997595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.03162277660168379,True,0.8747950060541809,-1.1618303399400174,True,False,62,4.736057317871237e-07,0.2105040164324543,0.10138141911011189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.01,True,1.3476310847749844,-1.1618303399400174,True,False,80,8.616840543470249e-07,0.1521928410491653,0.1334118879167363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.0031622776601683794,True,2.270266185582712,-1.1618303399400174,True,False,107,9.269863685691226e-07,0.09803341299850082,0.1600639329990372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.001,True,3.5438020616849575,-1.1618303399400174,True,False,107,9.244858742731542e-07,0.05606164560903169,0.15919619996566325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,0.00031622776601683794,True,4.9429781518502285,-1.1618303399400174,True,False,106,8.150063379440193e-07,0.029027091147265045,0.1737657639896497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,1,c1,9.999999999999999e-05,True,6.397772327028223,-1.1618303399400174,True,False,81,9.694473686262583e-07,0.013916988952419126,0.13171659596264362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,100000000.0,True,0.8031963963636004,-1.244772058524116,False,False,1,3.4907647987469925e-09,0.36559509979427113,0.003612347994931042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,31622776.60168379,True,0.8031963940578373,-1.244772058524116,True,False,1,7.560278019076716e-09,0.365595097389809,0.0033283550292253494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,10000000.0,True,0.8031963867663882,-1.244772058524116,True,False,1,2.3934132907348082e-08,0.3655950897862368,0.003261165926232934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,3162277.6601683795,True,0.803196363708943,-1.244772058524116,True,False,1,7.568870297484584e-08,0.3655950657416764,0.003243769984692335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,1000000.0,True,0.8031962907963144,-1.244772058524116,True,False,1,2.3934608748936437e-07,0.3655949897065642,0.003949800040572882,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,316227.7660168379,True,0.803196060240482,-1.244772058524116,True,False,1,7.568539216692462e-07,0.3655947492670658,0.003403094015084207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,100000.0,True,0.8031953314523258,-1.244772058524116,True,False,2,5.414422243887884e-10,0.3655939889769831,0.0039207449881359935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,31622.776601683796,True,0.8031930291210597,-1.244772058524116,True,False,2,5.411381700376472e-09,0.3655915851920374,0.003903206903487444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,10000.0,True,0.8031857719197645,-1.244772058524116,True,False,2,5.401577022473569e-08,0.36558398838034445,0.00376281701028347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,3162.277660168379,True,0.8031630547317099,-1.244772058524116,True,False,2,5.370755974329344e-07,0.36556001106916,0.003886505961418152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,1000.0,True,0.8030934489327632,-1.244772058524116,True,False,3,5.1726135787827365e-08,0.36548463746940757,0.004312486038543284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HA1E,standardized,4,1,2,c1,316.2277660168379,True,0.8028935164519576,-1.244772058524116,True,False,4,9.086292014626185e-08,0.36525049324201003,0.005235990043729544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
