task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ATAD5,HEPG2,standardized,11,1,13042,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf,429,190,42,42,True,1.0,-1.2897812527889003,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.25417731500472e-09,3.92145595271183e-09,False,100000000.0,1.0,True,True,4.667405986541364e-09,2.3721738531823355e-09,False,0.1876748394431797,0.8094444444444444,0.24971858737101296,0.06048678762554949,0.1876748394431797,0.8094444444444444,0.1859616751764789,0.04774586902741869,0.1876748394431797,0.8094444444444444,0.24971858707613534,0.06048678751544841,0.1876748394431797,0.8094444444444444,0.185961673936445,0.04774586883943711,0.0,0.0,-2.948776223199445e-10,-1.1010107409115122e-10,0.0,0.0,-1.2400339088891599e-09,-1.8798158168964463e-10,0.0,0.0,-0.06375691313969034,-0.012740918676011306
SR-ATAD5,HEPG2,standardized,11,2,13042,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf,495,124,42,42,True,1.0,-1.2914916509603847,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.1374937941362725e-09,3.598133853366381e-09,False,100000000.0,3.162277660168379,True,True,4.749252520579692e-09,3.180327855234477e-09,False,0.4854166666666666,0.942090395480226,0.2237356924976206,0.050871311155125845,0.4854166666666666,0.942090395480226,0.16231672133324365,0.042230709797561605,0.4854166666666666,0.942090395480226,0.22373569128003348,0.05087131072368494,0.4854166666666666,0.942090395480226,0.16231672027016017,0.04223070961446683,0.0,0.0,-1.2175871144659567e-09,-4.3144090383639977e-10,0.0,0.0,-1.063083482355509e-09,-1.830947754521972e-10,0.0,0.0,-0.06141897100987331,-0.008640601109218111
SR-ATAD5,HEPG2,standardized,11,3,13042,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf,500,119,42,42,True,1.0,-1.320146261591423,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.269963942452237e-09,3.089870628889685e-09,False,10.0,3.162277660168379,False,False,0.03836134280513776,8.019571481679422e-07,False,0.652027027027027,0.9247448979591837,0.22748531897747695,0.052021476771360174,0.652027027027027,0.9247448979591837,0.1710348004190425,0.046286235762600714,0.652027027027027,0.9247448979591837,0.22748531832793115,0.052021476568474244,0.6207287793166048,0.9311224489795917,0.16830407758371993,0.045966678942229985,0.0,0.0,-6.495458060307158e-10,-2.0288593027828483e-10,-0.03129824771042222,0.0063775510204080454,-0.00273072283532258,-0.0003195568203707283,-0.03129824771042222,0.0063775510204080454,-0.059181240744211216,-0.0060547976262442585
SR-ATAD5,HEPG2,standardized,11,4,13042,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf,505,114,42,42,True,1.0,-1.3731207385751996,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.2951172957943876e-09,2.1972247621609292e-09,False,100000000.0,3.162277660168379,True,True,3.6033035059307903e-09,1.214579457842202e-09,False,0.34818544665928386,0.8549528301886793,0.2554277903294256,0.06440631839903435,0.34818544665928386,0.8549528301886793,0.2142118225349246,0.0600562901171527,0.34818544665928386,0.8549528301886793,0.25542778898530555,0.06440631790537477,0.34818544665928386,0.8549528301886793,0.21421182035466557,0.0600562897248439,0.0,0.0,-1.3441200374941786e-09,-4.936595854321268e-10,0.0,0.0,-2.1802590288722e-09,-3.9230880349849784e-10,0.0,0.0,-0.041215968630639976,-0.004350028180530867
SR-ATAD5,HEPG2,standardized,12,0,14042,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd,547,72,42,42,True,1.0,-1.3095168285255034,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.136372885394045e-09,3.792386252254865e-09,False,100000000.0,3.162277660168379,True,True,4.6238476710650104e-09,2.701657078607589e-09,False,0.5133928571428572,0.875,0.23028000727929154,0.05405023754487455,0.5133928571428572,0.875,0.17484595725472532,0.04685682835656161,0.5133928571428572,0.875,0.23028000742564775,0.05405023749119486,0.5133928571428572,0.875,0.1748459565138419,0.046856828154274284,0.0,0.0,1.4635620493308465e-10,-5.367969263536665e-11,0.0,0.0,-7.408834101774175e-10,-2.0228732577898256e-10,0.0,0.0,-0.05543405091180584,-0.007193409336920573
SR-ATAD5,HEPG2,standardized,12,1,14042,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd,479,140,42,42,True,1.0,-1.2618000859013399,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.292425855243952e-09,3.638795471536116e-09,False,100000000.0,1.0,True,True,4.789117657683162e-09,2.461425910316173e-09,False,0.5429031515988038,0.9353233830845772,0.20527500997064924,0.04381974106444176,0.5429031515988038,0.9353233830845772,0.13969264730040545,0.03482796090072312,0.5429031515988038,0.9353233830845772,0.20527500935925988,0.04381974079524718,0.5429031515988038,0.9353233830845772,0.13969264616746122,0.034827960694079126,0.0,0.0,-6.113893558090666e-10,-2.6919457635221633e-10,0.0,0.0,-1.1329442384244715e-09,-2.0664399358327756e-10,0.0,0.0,-0.06558236319179866,-0.008991780101168058
SR-ATAD5,HEPG2,standardized,12,2,14042,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd,504,115,42,42,True,1.0,-1.3025727957785618,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.923815450556898e-09,3.043587881723653e-09,False,100000000.0,3.162277660168379,True,True,4.4437726741556925e-09,2.452458174040384e-09,False,0.312857567269332,0.8103975535168195,0.2395567978907045,0.05673673615145076,0.312857567269332,0.8103975535168195,0.18009042594398858,0.04641301651408584,0.312857567269332,0.8103975535168195,0.23955679646200723,0.05673673569759084,0.312857567269332,0.8103975535168195,0.1800904244067136,0.04641301628032544,0.0,0.0,-1.428697271599333e-09,-4.538599149284117e-10,0.0,0.0,-1.5372749739839264e-09,-2.3376039992584197e-10,0.0,0.0,-0.05946637205529362,-0.010323719417265405
SR-ATAD5,HEPG2,standardized,12,3,14042,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd,506,113,42,42,True,1.0,-1.2086987642013514,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,4.21803991095517e-09,3.797267690390516e-09,False,100000000.0,3.162277660168379,True,True,4.7067477626881145e-09,2.4353140337662893e-09,False,0.35323275862068965,0.9220183486238532,0.2253460987554761,0.05003076190727078,0.35323275862068965,0.9220183486238532,0.13579533129775967,0.03182870420711748,0.35323275862068965,0.9220183486238532,0.22534609754760399,0.05003076151892564,0.35323275862068965,0.9220183486238532,0.13579533025219262,0.031828704025245784,0.0,0.0,-1.2078721078889743e-09,-3.8834514076713234e-10,0.0,0.0,-1.0455670496067881e-09,-1.818716982571189e-10,0.0,0.0,-0.08955076729541137,-0.018202057493679855
SR-ATAD5,HEPG2,standardized,12,4,14042,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd,440,179,42,42,True,1.0,-1.4505264762220367,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.610688257519356e-09,3.164395745002685e-09,False,100000000.0,1.0,True,True,4.092130860688998e-09,1.80395712257031e-09,False,0.2554053311680633,0.8100092678405932,0.27748130245223335,0.07157498105368092,0.2554053311680633,0.8100092678405932,0.23794579445374126,0.06478643712561148,0.2554053311680633,0.8100092678405932,0.2774813015422565,0.07157498074249212,0.2554053311680633,0.8100092678405932,0.23794579281314437,0.06478643688520415,0.0,0.0,-9.099768716325229e-10,-3.111887969531324e-10,0.0,0.0,-1.6405968805699445e-09,-2.404073329298484e-10,0.0,0.0,-0.0395355087291121,-0.006788543857287971
SR-ATAD5,HEPG2,standardized,13,0,15042,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e,544,75,42,42,True,1.0,-1.2742178698056765,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.8750088817728414e-09,2.868618316411581e-09,False,100000000.0,1.0,True,True,4.471327112019435e-09,2.2983420860933634e-09,False,0.45296167247386754,0.8009259259259259,0.2244674993016885,0.04917751469762702,0.45296167247386754,0.8009259259259259,0.1532983424585946,0.036633711038013134,0.45296167247386754,0.8009259259259259,0.22446749781071224,0.04917751428983738,0.45296167247386754,0.8009259259259259,0.15329834143482587,0.03663371094258541,0.0,0.0,-1.4909762591219788e-09,-4.0778963539267465e-10,0.0,0.0,-1.0237687364522685e-09,-9.542772128057209e-11,0.0,0.0,-0.07116915637588636,-0.01254380334725197
SR-ATAD5,HEPG2,standardized,13,1,15042,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e,454,165,42,42,True,1.0,-1.330553289187417,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.1898631020984016e-09,4.609922638065811e-09,False,31.622776601683796,0.09999999999999999,False,False,0.016155432952350925,8.66585419534438e-08,False,0.16334717285765135,0.7141935483870968,0.27452885542679817,0.06876545164456634,0.16334717285765135,0.7141935483870968,0.21467417646569042,0.05528472445197442,0.16334717285765135,0.7141935483870968,0.2745288565184704,0.06876545201876233,0.17953809356347458,0.7058064516129032,0.21514531759026193,0.05530215276718842,0.0,0.0,1.0916722525955436e-09,3.741959936354178e-10,0.01619092070582323,-0.008387096774193581,0.00047114112457150026,1.7428315214000623e-05,0.01619092070582323,-0.008387096774193581,-0.059383538928208496,-0.013463299251573912
SR-ATAD5,HEPG2,standardized,13,2,15042,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e,490,129,42,42,True,1.0,-1.3210224704845213,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.828033424081625e-09,3.711892831298469e-09,False,100000000.0,3.162277660168379,True,True,4.316437725919254e-09,2.7731130863850595e-09,False,0.38729158329998664,0.9309133489461358,0.2260177154930241,0.053200790389546476,0.38729158329998664,0.9309133489461358,0.1725108888445721,0.04667414019607101,0.38729158329998664,0.9309133489461358,0.22601771477056845,0.05320079004907785,0.38729158329998664,0.9309133489461358,0.17251088730336084,0.04667413992160719,0.0,0.0,-7.22455650858933e-10,-3.404686255148448e-10,0.0,0.0,-1.541211269717735e-09,-2.744638197271776e-10,0.0,0.0,-0.05350682746720761,-0.006526650127470661
SR-ATAD5,HEPG2,standardized,13,3,15042,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e,487,132,42,42,True,1.0,-1.3391291808230728,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.1869226261899787e-09,2.014127253868736e-09,False,100000000.0,3.162277660168379,True,True,3.5280784827623415e-09,1.6479652156786706e-09,False,0.32627607899347033,0.9254032258064516,0.24260350151918916,0.05947461336319534,0.32627607899347033,0.9254032258064516,0.19034702617209676,0.052397283958768213,0.32627607899347033,0.9254032258064516,0.24260350005327758,0.05947461282604755,0.32627607899347033,0.9254032258064516,0.19034702422844677,0.052397283612749125,0.0,0.0,-1.4659115865622852e-09,-5.371477845850237e-10,0.0,0.0,-1.9436499909541993e-09,-3.460190883819436e-10,0.0,0.0,-0.05225647582483081,-0.007077329213298428
SR-ATAD5,HEPG2,standardized,13,4,15042,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e,501,118,42,42,True,1.0,-1.246831555084783,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.608192468217342e-09,3.947721066710486e-09,False,100000000.0,3.162277660168379,True,True,5.055473265271821e-09,3.2169517605318276e-09,False,0.6741666666666667,0.9168141592920355,0.20922614308108506,0.044646942084164296,0.6741666666666667,0.9168141592920355,0.13419087798102278,0.032865849525315564,0.6741666666666667,0.9168141592920355,0.20922614262223538,0.04464694195206101,0.6741666666666667,0.9168141592920355,0.13419087752396244,0.03286584945295944,0.0,0.0,-4.588496804736053e-10,-1.3210328664303717e-10,0.0,0.0,-4.5706033402481694e-10,-7.235612109468548e-11,0.0,0.0,-0.07503526509827294,-0.011781092499101566
SR-ATAD5,HEPG2,standardized,14,0,16042,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d,538,81,42,42,True,1.0,-1.3618362556331656,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.244804913933677e-09,3.763300754355825e-09,False,100000000.0,1.0,True,True,4.782307142722924e-09,2.90012559106545e-09,False,0.39726123182005535,0.8533333333333333,0.26784764834972125,0.06903163584370561,0.39726123182005535,0.8533333333333333,0.23180479801080736,0.06460707473817831,0.39726123182005535,0.8533333333333333,0.2678476482906257,0.06903163572343798,0.39726123182005535,0.8533333333333333,0.23180479770297222,0.06460707462243005,0.0,0.0,-5.909556177741138e-11,-1.2026762918893041e-10,0.0,0.0,-3.078351462626472e-10,-1.157482582003766e-10,0.0,0.0,-0.03604285058765347,-0.004424561101007932
SR-ATAD5,HEPG2,standardized,14,1,16042,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d,499,120,42,42,True,1.0,-1.1826244849424006,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.498304374863681e-09,4.010753031422195e-09,False,100000000.0,10.0,True,True,5.066235864028986e-09,3.910538032281252e-09,False,0.43333333333333335,0.9715099715099715,0.19870514125783398,0.03959275722659195,0.43333333333333335,0.9715099715099715,0.10902950507474449,0.02300994053570902,0.43333333333333335,0.9715099715099715,0.19870514112705245,0.03959275713381638,0.43333333333333335,0.9715099715099715,0.10902950457109631,0.023009940425614488,0.0,0.0,-1.307815244988575e-10,-9.277557194709019e-11,0.0,0.0,-5.036481787179525e-10,-1.1009453071419983e-10,0.0,0.0,-0.08967563655595615,-0.016582816708201893
SR-ATAD5,HEPG2,standardized,14,2,16042,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d,506,113,42,42,True,1.0,-1.3111229822079316,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1000.0,3.162277660168379,False,True,0.0004443513123800531,2.638771626553571e-08,False,3.162277660168379,1.0,False,False,0.09497438566106786,9.345200819091404e-07,False,0.39429618001046574,0.8760107816711591,0.2568813233917906,0.06346935144333665,0.39429618001046574,0.8760107816711591,0.19383453170803194,0.051812496832390656,0.3979591836734694,0.8773584905660378,0.2568254171820937,0.06346023532244473,0.27626762835850177,0.8342318059299191,0.19866131054732178,0.05453959643421857,0.00366300366300365,0.0013477088948786742,-5.590620969692095e-05,-9.116120891924928e-06,-0.11802855165196396,-0.04177897574124001,0.004826778839289836,0.0027270996018279106,-0.12169155531496761,-0.043126684636118684,-0.058164106634771895,-0.00892063888822616
SR-ATAD5,HEPG2,standardized,14,3,16042,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d,437,182,42,42,True,1.0,-1.3142503926878573,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.068000347453424e-09,3.7078932632605976e-09,False,100000000.0,3.162277660168379,True,True,4.393808389837685e-09,2.0959852430058046e-09,False,0.2889995111271707,0.8319767441860466,0.24657012478750465,0.05951953849831918,0.2889995111271707,0.8319767441860466,0.18711072815765772,0.048695744904567795,0.2889995111271707,0.8319767441860466,0.24657012400553535,0.05951953825368781,0.2889995111271707,0.8319767441860466,0.1871107268185563,0.048695744694565,0.0,0.0,-7.819692948718426e-10,-2.446313707160641e-10,0.0,0.0,-1.3391014130892387e-09,-2.1000279293303947e-10,0.0,0.0,-0.05945939718697904,-0.010823793559122809
SR-ATAD5,HEPG2,standardized,14,4,16042,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d,496,123,42,42,True,1.0,-1.33852448424121,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.3793133133183955e-09,1.3682884703741793e-09,False,100000000.0,0.31622776601683794,True,True,3.902103729542369e-09,1.1489345794202244e-09,False,0.5331924104264529,0.8263546798029556,0.23217339230799813,0.05422127742664888,0.5331924104264529,0.8263546798029556,0.18452554346683125,0.04904405775625426,0.5331924104264529,0.8263546798029556,0.23217339141311338,0.054221277077499914,0.5331924104264529,0.8263546798029556,0.18452554209526476,0.04904405749177252,0.0,0.0,-8.948847496359491e-10,-3.491489666829217e-10,0.0,0.0,-1.3715664992641763e-09,-2.644817420627277e-10,0.0,0.0,-0.04764784931784863,-0.005177219585727394
SR-ATAD5,HEPG2,standardized,15,0,17042,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057,548,71,42,42,True,1.0,-1.3443687122182564,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.82613239928382e-09,3.525117985708759e-09,False,100000000.0,3.162277660168379,True,True,4.19558551163664e-09,2.2157222931418197e-09,False,0.4658119658119658,0.9424242424242424,0.24700319000916401,0.06163833358592393,0.4658119658119658,0.9424242424242424,0.20720108303666845,0.059371177145381086,0.4658119658119658,0.9424242424242424,0.2470031884064824,0.061638333002612004,0.4658119658119658,0.9424242424242424,0.20720108109971777,0.059371176758858175,0.0,0.0,-1.6026816263003951e-09,-5.833119265385989e-10,0.0,0.0,-1.936950683179006e-09,-3.8652291090013335e-10,0.0,0.0,-0.03980210730676462,-0.002267156243753829
SR-ATAD5,HEPG2,standardized,15,1,17042,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057,488,131,42,42,True,1.0,-1.3648396857567937,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.010509436468041727,6.075452705662371e-07,False,10.0,0.09999999999999999,False,False,0.0365597153945736,8.090609841561458e-07,False,0.438375350140056,0.8099593495934959,0.24366771591815511,0.05910137451255393,0.438375350140056,0.8099593495934959,0.20198148289615028,0.05369528125268751,0.4446532443820276,0.8231707317073171,0.242478882857004,0.05877669654036737,0.466714398866913,0.8546747967479675,0.19706397387309293,0.05316032630289477,0.00627789424197156,0.013211382113821224,-0.0011888330611511122,-0.00032467797218655586,0.028339048726856997,0.04471544715447162,-0.004917509023057348,-0.0005349549497927347,0.022061154484885437,0.0315040650406504,-0.04541490898391107,-0.0056163702374726
SR-ATAD5,HEPG2,standardized,15,2,17042,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057,434,185,42,42,True,1.0,-1.2562123304037878,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.203969377423327e-09,3.2879607482841355e-09,False,100000000.0,3.162277660168379,True,True,4.7282397777122435e-09,2.1092881954953846e-09,False,0.32406460426262407,0.8617424242424243,0.23853025041324175,0.05510316634484712,0.32406460426262407,0.8617424242424243,0.16932614945629298,0.04297281408767672,0.32406460426262407,0.8617424242424243,0.23853024994938335,0.05510316608161884,0.32406460426262407,0.8617424242424243,0.16932614820392733,0.04297281380076899,0.0,0.0,-4.6385839613805047e-10,-2.6322827945124416e-10,0.0,0.0,-1.2523656556240326e-09,-2.8690772674311305e-10,0.0,0.0,-0.06920410174545602,-0.012130352280849847
SR-ATAD5,HEPG2,standardized,15,3,17042,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057,500,119,42,42,True,1.0,-1.3182943725185663,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.073349987559646e-09,3.0354214599747492e-09,False,100000000.0,1.0,True,True,4.513393581305284e-09,1.7782818204081785e-09,False,0.24076523890188484,0.8520408163265307,0.2527024517994044,0.06281821663624265,0.24076523890188484,0.8520408163265307,0.1946320169928137,0.05197468968514747,0.24076523890188484,0.8520408163265307,0.2527024506927556,0.06281821627626186,0.24076523890188484,0.8520408163265307,0.1946320157362398,0.051974689453654875,0.0,0.0,-1.1066488281308295e-09,-3.5998079517263193e-10,0.0,0.0,-1.256573900487723e-09,-2.3149259592569749e-10,0.0,0.0,-0.05807043495651579,-0.010843526822606982
SR-ATAD5,HEPG2,standardized,15,4,17042,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057,506,113,42,42,True,1.0,-1.2158184835750425,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,4.453834411237217e-09,3.9101984775080645e-09,False,100000000.0,10.0,True,True,4.984469820383521e-09,2.915728151975383e-09,False,0.4431515957446809,0.8669724770642201,0.21542982840036845,0.04626945057119808,0.4431515957446809,0.8669724770642201,0.13036693589219342,0.029473771405462746,0.4431515957446809,0.8669724770642201,0.21542982755835535,0.04626945035534255,0.4431515957446809,0.8669724770642201,0.13036693529718774,0.02947377137486787,0.0,0.0,-8.420130981345864e-10,-2.158555278963803e-10,0.0,0.0,-5.950056836123707e-10,-3.059487732604005e-11,0.0,0.0,-0.08506289226116762,-0.016795678980474682
SR-ATAD5,HEPG2,standardized,16,0,18042,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966,544,75,42,42,True,1.0,-1.2335111683032343,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.445295227504296e-09,3.798520000061409e-09,False,100000000.0,1.0,True,True,4.950382844289145e-09,2.8924941261609938e-09,False,0.225,0.9315068493150684,0.20357189421389846,0.04251585835308131,0.225,0.9315068493150684,0.1133253728986377,0.024846624270882807,0.225,0.9315068493150684,0.20357189424419675,0.042515858458067,0.225,0.9315068493150684,0.11332537289642915,0.02484662430125019,0.0,0.0,3.0298291653352294e-11,1.0498568681072129e-10,0.0,0.0,-2.208552785099016e-12,3.03673822199535e-11,0.0,0.0,-0.0902465213477676,-0.01766923415681681
SR-ATAD5,HEPG2,standardized,16,1,18042,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966,493,126,42,42,True,1.0,-1.1986974599891302,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.282245058600509e-09,3.226106701659931e-09,False,100000000.0,3.162277660168379,True,True,4.944344052139351e-09,3.130734657630363e-09,False,0.4236111111111111,0.9077868852459016,0.20312199942458495,0.041633390686806826,0.4236111111111111,0.9077868852459016,0.11869188036644296,0.026096843426247903,0.4236111111111111,0.9077868852459016,0.20312199849522136,0.041633390334409166,0.4236111111111111,0.9077868852459016,0.1186918795490419,0.026096843307410203,0.0,0.0,-9.293635860885274e-10,-3.5239765966421643e-10,0.0,0.0,-8.174010635020323e-10,-1.1883770009712968e-10,0.0,0.0,-0.08443011894617947,-0.015536547026998963
SR-ATAD5,HEPG2,standardized,16,2,18042,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966,484,135,42,42,True,1.0,-1.220952796562404,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.087007554015727e-09,3.3213116675326337e-09,False,100000000.0,3.162277660168379,True,True,4.413148834119616e-09,2.5108298912224214e-09,False,0.5199999999999999,0.98,0.20810365738257058,0.04383541662567548,0.5199999999999999,0.98,0.13008501988873108,0.03164699962741387,0.5199999999999999,0.98,0.20810365637751815,0.04383541627748342,0.5199999999999999,0.98,0.13008501839669764,0.031646999335584534,0.0,0.0,-1.005052430169684e-09,-3.481920585191034e-10,0.0,0.0,-1.4920334412416025e-09,-2.9182933847238246e-10,0.0,0.0,-0.07801863798082051,-0.012188416941898886
SR-ATAD5,HEPG2,standardized,16,3,18042,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966,450,169,42,42,True,1.0,-1.283364832725397,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.303467917429809e-09,3.785223599839238e-09,False,100000000.0,3.162277660168379,True,True,4.661851153923646e-09,2.297444755272604e-09,False,0.20600194392847654,0.8104166666666667,0.2559306030899591,0.06214019742210564,0.20600194392847654,0.8104166666666667,0.18897864197354652,0.048350725145994644,0.20600194392847654,0.8104166666666667,0.25593060323185124,0.06214019743928822,0.20600194392847654,0.8104166666666667,0.18897864087314994,0.048350724968224346,0.0,0.0,1.418921646845206e-10,1.7182574807428352e-11,0.0,0.0,-1.1003965794120774e-09,-1.7777029848176085e-10,0.0,0.0,-0.0669519623587013,-0.013789472471063872
SR-ATAD5,HEPG2,standardized,16,4,18042,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966,505,114,42,42,True,1.0,-1.613359971496002,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.3037753417024732e-09,2.596788631348268e-09,False,3.162277660168379,1.0,False,False,0.08151841709057311,2.6412309325546043e-07,False,0.4200457949705441,0.8156892612338157,0.31397742380139715,0.08914501756122224,0.4200457949705441,0.8156892612338157,0.3509833261463978,0.10047663075685435,0.4200457949705441,0.8156892612338157,0.31397742209556195,0.08914501693637081,0.4800059523446044,0.8172124904798173,0.3281553565462478,0.09410328495028165,0.0,0.0,-1.7058351953203044e-09,-6.24851434483098e-10,0.0599601573740603,0.0015232292460015673,-0.022827969600150044,-0.0063733458065727,0.0599601573740603,0.0015232292460015673,0.014177934450685825,0.0049582680139108465
