task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-p53,HT29,standardized,8,3,1,c1,1000000.0,True,0.9468941430454493,-1.6128397019811378,True,False,1,2.7629271486060564e-07,0.43555535721057,0.0072917729848995805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,316227.7660168379,True,0.9468934542533528,-1.6128397019811378,True,False,1,8.736874445329154e-07,0.4355550704454752,0.007390359998680651,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,100000.0,True,0.9468912765036434,-1.6128397019811378,True,False,2,5.179783719999609e-10,0.4355541636800115,0.008802052936516702,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,31622.776601683796,True,0.9468843931965408,-1.6128397019811378,True,False,2,5.176524296018892e-09,0.43555129688933936,0.00944685807917267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,10000.0,True,0.9468626601137555,-1.6128397019811378,True,False,2,5.165923187139265e-08,0.435542237823428,0.010285255033522844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,3162.277660168379,True,0.9467942697046691,-1.6128397019811378,True,False,2,5.132615986357114e-07,0.43551365536315007,0.009218155988492072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,1000.0,True,0.9465812387372705,-1.6128397019811378,True,False,3,4.912596838189693e-08,0.4354239055824925,0.010453133028931916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,316.2277660168379,True,0.9459370436657176,-1.6128397019811378,True,False,4,7.348081882720126e-08,0.4351460923536776,0.011375388014130294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,100.0,True,0.9441262392259083,-1.6128397019811378,True,False,5,1.383352258160775e-07,0.4343186152014677,0.011959166964516044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,31.622776601683796,True,0.9396464395640832,-1.6128397019811378,True,False,7,3.0496421681643245e-07,0.4320515198861974,0.013982070027850568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,10.0,True,0.930126364325136,-1.6128397019811378,True,False,10,5.833699213116453e-07,0.4266377011828692,0.017949262051843107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,3.162277660168379,True,0.9137321076741103,-1.6128397019811378,True,False,14,4.267426610485292e-07,0.415873081831444,0.0260993130505085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,1.0,True,0.8934373572469578,-1.6128397019811378,True,False,20,5.129034694947854e-07,0.3979027309268575,0.040154926013201475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.31622776601683794,True,0.8818660420568329,-1.6128397019811378,True,False,32,9.57518318574907e-07,0.3705030581157798,0.05539135099388659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.09999999999999999,True,0.9109971212802775,-1.6128397019811378,True,False,48,7.353806131705099e-07,0.3313657005483592,0.08251064305659384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.03162277660168379,True,1.0758963626862403,-1.6128397019811378,True,False,80,8.167680023152268e-07,0.2786205381149914,0.14495142304804176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.01,True,1.5538092763095086,-1.6128397019811378,True,False,111,7.149278519479773e-07,0.21158215982436968,0.18460970104206353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.0031622776601683794,True,2.3984854288843453,-1.6128397019811378,True,False,140,8.910316117776915e-07,0.13991017024582522,0.2635802369331941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.001,True,3.4010900867143254,-1.6128397019811378,True,False,145,9.060644299419973e-07,0.08083032897712294,0.2823563660494983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,0.00031622776601683794,True,4.4800307638642325,-1.6128397019811378,True,False,128,9.770955469535584e-07,0.041954912703758465,0.24434478592593223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,c1,9.999999999999999e-05,True,5.389971339068406,-1.6128397019811378,True,False,102,7.846179001962069e-07,0.02010490671061867,0.1846632930682972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,100000000.0,True,0.8601979592934297,-1.4207605513498585,False,False,1,7.295437226551016e-09,0.461588946996528,0.005542035913094878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,31622776.60168379,True,0.8601979526056496,-1.4207605513498585,True,False,1,1.5945132061934153e-08,0.46158894231415304,0.003793703974224627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,10000000.0,True,0.8601979314570706,-1.4207605513498585,True,False,1,5.044778956728169e-08,0.46158892750719765,0.005087916972115636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,3162277.6601683795,True,0.8601978645797722,-1.4207605513498585,True,False,1,1.5959564968887063e-07,0.46158888068363596,0.005110581987537444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,1000000.0,True,0.8601976530989892,-1.4207605513498585,True,False,1,5.046762434589291e-07,0.4615887326159578,0.003814794938080013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,316227.7660168379,True,0.8601969843599623,-1.4207605513498585,True,False,2,8.553382828402345e-11,0.4615882643990957,0.004175419919192791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,100000.0,True,0.8601948699076305,-1.4207605513498585,True,False,2,8.551188299121826e-10,0.461586783909821,0.004155714996159077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,31622.776601683796,True,0.860188186227151,-1.4207605513498585,True,False,2,8.544403677646084e-09,0.46158210361481805,0.005229105008766055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,10000.0,True,0.8601670784433557,-1.4207605513498585,True,False,2,8.523003093043047e-08,0.4615673174123336,0.004395346972160041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,3162.277660168379,True,0.8601006028816821,-1.4207605513498585,True,False,2,8.455865084452951e-07,0.4615206999279335,0.004735484020784497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,1000.0,True,0.8598930149173611,-1.4207605513498585,True,False,3,6.129318864261935e-08,0.46137464854133803,0.005356248002499342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,316.2277660168379,True,0.8592592237434916,-1.4207605513498585,True,False,4,1.0938141917909983e-07,0.4609253167014518,0.005974508938379586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,100.0,True,0.8574113764213783,-1.4207605513498585,True,False,5,1.492280841855053e-07,0.4596028678008814,0.0063691079849377275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,31.622776601683796,True,0.8523892720963652,-1.4207605513498585,True,False,7,5.244338222021305e-07,0.4559941892644131,0.007469450938515365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,10.0,True,0.8410052610651333,-1.4207605513498585,True,False,10,3.4921679285815355e-07,0.44703889185520695,0.010151860071346164,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,3.162277660168379,True,0.8240041942872667,-1.4207605513498585,True,False,12,5.889093131190935e-07,0.4280824454100317,0.012864943942986429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,1.0,True,0.8094929578324358,-1.4207605513498585,True,False,18,6.46400150016292e-07,0.39608219812366385,0.01766257593408227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.31622776601683794,True,0.8100234989853217,-1.4207605513498585,True,False,26,9.295609092758311e-07,0.35044448571077597,0.026444133021868765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.09999999999999999,True,0.8736198473954656,-1.4207605513498585,True,False,42,7.357541694135231e-07,0.2894544194566286,0.04127120098564774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.03162277660168379,True,1.105340258572884,-1.4207605513498585,True,False,63,8.432001247229374e-07,0.21373621518768632,0.0635997080244124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.01,True,1.5121095676367573,-1.4207605513498585,True,False,75,9.010249487346848e-07,0.1373102157715671,0.07352562597952783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.0031622776601683794,True,2.008671148772538,-1.4207605513498585,True,False,84,7.982349620648749e-07,0.07757699734992918,0.0783790210261941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.001,True,2.5778513154796663,-1.4207605513498585,True,False,76,8.59779959842866e-07,0.03963320574600861,0.07103714998811483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,0.00031622776601683794,True,3.1845483615944885,-1.4207605513498585,True,False,66,9.27345408327069e-07,0.018778312751562914,0.06228173605632037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,c1,9.999999999999999e-05,True,3.775913925563699,-1.4207605513498585,True,False,47,9.870387811689051e-07,0.00840473102138118,0.046241433010436594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,100000000.0,True,0.6038995768339256,-1.5534643992497599,False,False,1,1.915566025245674e-09,0.29101313142543817,0.008252128027379513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,31622776.60168379,True,0.6038995664924993,-1.5534643992497599,True,False,1,3.906815104065542e-09,0.2910131280218926,0.008158345939591527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,10000000.0,True,0.6038995337900523,-1.5534643992497599,True,False,1,1.2377164907567684e-08,0.29101311725894,0.008284128969535232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,3162277.6601683795,True,0.6038994303759732,-1.5534643992497599,True,False,1,3.906575781614796e-08,0.29101308322352876,0.008046880015172064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,1000000.0,True,0.6038991033533319,-1.5534643992497599,True,False,1,1.2350563380683632e-07,0.2910129755944418,0.009302517981268466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,316227.7660168379,True,0.6038980692308465,-1.5534643992497599,True,False,1,3.9055694570425126e-07,0.2910126352447198,0.008136949967592955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,100000.0,True,0.6038947992265681,-1.5534643992497599,True,False,2,8.881471773303229e-11,0.29101155899774866,0.010277916910126805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,31622.776601683796,True,0.6038844601834135,-1.5534643992497599,True,False,2,8.878567620690392e-10,0.2910081559394202,0.010276260087266564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,10000.0,True,0.6038517815496416,-1.5534643992497599,True,False,2,8.869250188447975e-09,0.2909973978555496,0.010150545975193381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,3162.277660168379,True,0.6037486050635991,-1.5534643992497599,True,False,2,8.839892127326943e-08,0.29096341103383483,0.010092820972204208,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,1000.0,True,0.6034239414436021,-1.5534643992497599,True,False,2,8.748106888022134e-07,0.2908562647860923,0.010158739052712917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,316.2277660168379,True,0.6024128604767172,-1.5534643992497599,True,False,3,8.95802128413059e-08,0.29052065040661973,0.01213191100396216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,100.0,True,0.5993583112536702,-1.5534643992497599,True,False,4,1.8333767928466194e-07,0.2894891269578766,0.013798750005662441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,31.622776601683796,True,0.5908349281691997,-1.5534643992497599,True,False,5,2.1732108010028006e-07,0.28647167672094687,0.014551687054336071,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,10.0,True,0.570980045808058,-1.5534643992497599,True,False,7,4.7028295755997124e-07,0.278548452030676,0.019138624076731503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,3.162277660168379,True,0.538997134733157,-1.5534643992497599,True,False,11,3.16457852380346e-07,0.26154676646295677,0.02442244894336909,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,1.0,True,0.5086989865055329,-1.5534643992497599,True,False,14,4.991168374348515e-07,0.2338253599676549,0.028588094981387258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.31622776601683794,True,0.4913522297056826,-1.5534643992497599,True,False,18,8.549896623692016e-07,0.19641966810777975,0.039225372951477766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.09999999999999999,True,0.4921237444763186,-1.5534643992497599,True,False,28,8.53029079579226e-07,0.15294680228548632,0.06717372906859964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.03162277660168379,True,0.519012788479254,-1.5534643992497599,True,False,43,9.436973053107093e-07,0.11249286670999492,0.08707649307325482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.01,True,0.6062679209708548,-1.5534643992497599,True,False,62,6.951427534416014e-07,0.08002612232932406,0.13111704704351723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.0031622776601683794,True,0.8387009241919042,-1.5534643992497599,True,False,85,9.360327275224531e-07,0.05384976614041666,0.17267208395060152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.001,True,1.2532956730470561,-1.5534643992497599,True,False,101,9.089252366989279e-07,0.03311922219928048,0.23738555994350463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,0.00031622776601683794,True,1.8307762734807556,-1.5534643992497599,True,False,99,9.262307769727855e-07,0.018451612262361992,0.23379225004464388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,0,d1,9.999999999999999e-05,True,2.4480891829981872,-1.5534643992497599,True,False,88,7.043692252019454e-07,0.009417542769552882,0.20469506504014134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,100000000.0,True,0.6820201173018848,-1.6128397019811378,False,False,1,1.9843458681778614e-09,0.27409096267407135,0.006074422970414162,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,31622776.60168379,True,0.6820201077476412,-1.6128397019811378,True,False,1,4.228317529442194e-09,0.27409095909355524,0.0059568609576672316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,10000000.0,True,0.6820200775344855,-1.6128397019811378,True,False,1,1.316071671086938e-08,0.2740909477709725,0.005599663942120969,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,3162277.6601683795,True,0.6820199819922499,-1.6128397019811378,True,False,1,4.156407162891895e-08,0.2740909119658573,0.005702543072402477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,1000000.0,True,0.682019679862691,-1.6128397019811378,True,False,1,1.314766649579413e-07,0.2740907987404921,0.005652447929605842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,316227.7660168379,True,0.6820187244603164,-1.6128397019811378,True,False,1,4.1574860973336847e-07,0.2740904406939551,0.005892907967790961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,100000.0,True,0.682015703389529,-1.6128397019811378,True,False,2,8.163002218619653e-11,0.2740893084864515,0.00685793801676482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,31622.776601683796,True,0.6820061515882897,-1.6128397019811378,True,False,2,8.161249523408465e-10,0.2740857284824991,0.007180296932347119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,10000.0,True,0.6819759628391489,-1.6128397019811378,True,False,2,8.155539618637242e-09,0.2740744110191777,0.007023998070508242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,3162.277660168379,True,0.6818806641522436,-1.6128397019811378,True,False,2,8.13751947631447e-08,0.2740386570195576,0.0068403290351852775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,1000.0,True,0.6815809538832961,-1.6128397019811378,True,False,2,8.080886278252764e-07,0.2739259403658293,0.007038994925096631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,316.2277660168379,True,0.6806491415450182,-1.6128397019811378,True,False,3,9.033003029595976e-08,0.2735729058593154,0.008213615976274014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,100.0,True,0.6778480844984115,-1.6128397019811378,True,False,4,2.054235345647082e-07,0.2724886428454825,0.008963682921603322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,31.622776601683796,True,0.6701295671540821,-1.6128397019811378,True,False,5,2.828412732566732e-07,0.2693339214202863,0.009720754926092923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,10.0,True,0.6524345935219436,-1.6128397019811378,True,False,7,4.914415178379483e-07,0.2612648424179717,0.012493490008637309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,3.162277660168379,True,0.6223573281934465,-1.6128397019811378,True,False,10,7.886714727921296e-07,0.24511716678781342,0.01516005303710699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,1.0,True,0.5834710786605369,-1.6128397019811378,True,False,16,3.4412994413379056e-07,0.22062098973202027,0.025413203984498978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.31622776601683794,True,0.544214414040123,-1.6128397019811378,True,False,20,5.065241727099552e-07,0.1872735611389949,0.03217992593999952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.09999999999999999,True,0.5237290461060273,-1.6128397019811378,True,False,26,7.072171289857626e-07,0.14684414521336817,0.04079269710928202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.03162277660168379,True,0.5436645634634457,-1.6128397019811378,True,False,47,7.439306698833791e-07,0.1085763754213204,0.0733124609105289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.01,True,0.636884905362627,-1.6128397019811378,True,False,64,9.23791827830197e-07,0.07834995168243607,0.09520983300171793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.0031622776601683794,True,0.9097520296492423,-1.6128397019811378,True,False,95,8.859199483297019e-07,0.054913040801043464,0.15473161498084664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.001,True,1.5145220044597,-1.6128397019811378,True,False,115,9.171923898784203e-07,0.03576865663505948,0.19035702501423657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,0.00031622776601683794,True,2.377655498112311,-1.6128397019811378,True,False,123,8.300857404790652e-07,0.021002221825147667,0.21790928300470114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,1,d1,9.999999999999999e-05,True,3.353941751525803,-1.6128397019811378,True,False,109,8.253871171437198e-07,0.011165401008706681,0.1821804529754445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,100000000.0,True,0.5255954078668031,-1.4207605513498585,False,False,1,4.201728992514475e-09,0.32222192903133173,0.004294920014217496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,31622776.60168379,True,0.5255953972583652,-1.4207605513498585,True,False,1,8.916563504907105e-09,0.32222192337637984,0.004328432958573103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,10000000.0,True,0.5255953637115729,-1.4207605513498585,True,False,1,2.821115492254722e-08,0.32222190549386026,0.0034492459380999207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,3162277.6601683795,True,0.5255952576276328,-1.4207605513498585,True,False,1,8.925065258374998e-08,0.32222184894445266,0.0035749790258705616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,1000000.0,True,0.5255949221640762,-1.4207605513498585,True,False,1,2.8223487408274295e-07,0.32222167012037134,0.0038934160256758332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,316227.7660168379,True,0.5255938613683403,-1.4207605513498585,True,False,1,8.924886731147275e-07,0.32222110463744247,0.0036380529636517167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,100000.0,True,0.525590507109551,-1.4207605513498585,True,False,2,1.9425931696570586e-10,0.3222193165080838,0.004190876963548362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,31622.776601683796,True,0.525579902977729,-1.4207605513498585,True,False,2,1.941989818954326e-09,0.32221366279299335,0.004089818918146193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,10000.0,True,0.5255463991792018,-1.4207605513498585,True,False,2,1.9400561893090362e-08,0.32219579263042125,0.0041390759870409966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,3162.277660168379,True,0.5254407431374907,-1.4207605513498585,True,False,2,1.9339623610892254e-07,0.3221393664439111,0.004044512985274196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,1000.0,True,0.5251095030535562,-1.4207605513498585,True,False,3,8.401602316632228e-09,0.32196176367663276,0.004861427005380392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,316.2277660168379,True,0.5240892042243549,-1.4207605513498585,True,False,3,2.546638955686076e-07,0.3214081634662291,0.005141329951584339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,100.0,True,0.5210940580908127,-1.4207605513498585,True,False,4,5.508113051083674e-07,0.3197296488214749,0.005639364011585712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,31.622776601683796,True,0.5131747282346618,-1.4207605513498585,True,False,5,9.446122399038581e-07,0.3149656144844925,0.006248452002182603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,standardized,8,3,2,d1,10.0,True,0.49582378488041423,-1.4207605513498585,True,False,8,4.263436795236275e-07,0.30296308579856784,0.008234184933826327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
