task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HA1E,standardized,11,2,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,556,249,42,42,True,1.0,-1.5099218137333912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.140231798681914e-09,4.909939635422411e-09,False,100000000.0,10.0,True,True,5.56261745879111e-09,5.470636924367889e-09,False,0.43397745570806784,0.715780998389694,0.5673741069945425,0.19030730904624835,0.43397745570806784,0.715780998389694,0.4078845874046179,0.1251675424821002,0.43397745570806784,0.715780998389694,0.5673741058822703,0.19030730851768085,0.43397745570806784,0.715780998389694,0.4078845871211227,0.1251675423824688,0.0,0.0,-1.1122721632617072e-09,-5.285674953281472e-10,0.0,0.0,-2.834952272934288e-10,-9.963141422986155e-11,0.0,0.0,-0.15948951876114764,-0.06513976613521205
NR-ER,HA1E,standardized,11,3,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,644,161,42,42,True,1.0,-1.4626607104293472,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.426273690711651e-09,2.080075247462565e-09,False,100000000.0,100000000.0,True,False,4.557404275536752e-09,3.0140954454527247e-09,False,0.4033774267998267,0.6420316301703162,0.5834791277183713,0.1976081009641024,0.4033774267998267,0.6420316301703162,0.399952876992685,0.11724749090712618,0.4033774267998267,0.6420316301703162,0.5834791271225142,0.19760810072590845,0.4033774267998267,0.6420316301703162,0.39995287555019243,0.11724749044933676,0.0,0.0,-5.958571414055314e-10,-2.3819393679680445e-10,0.0,0.0,-1.4424925698364177e-09,-4.577894174850883e-10,0.0,0.0,-0.18352625157232172,-0.0803606102765717
NR-ER,HA1E,standardized,11,4,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,644,161,42,42,True,1.0,-1.4919706491413365,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.589924928128732e-09,3.5644714656019733e-09,False,100000000.0,10.0,True,True,4.860602046683228e-09,3.641179524560556e-09,False,0.47316252196536196,0.6987277353689567,0.6132121529896312,0.21161676321567516,0.47316252196536196,0.6987277353689567,0.43899117296985446,0.13474993451965622,0.47316252196536196,0.6987277353689567,0.6132121518939688,0.21161676267791674,0.47316252196536196,0.6987277353689567,0.4389911719821238,0.1347499340432034,0.0,0.0,-1.0956623386348951e-09,-5.377584211263553e-10,0.0,0.0,-9.87730675028331e-10,-4.764528216405495e-10,0.0,0.0,-0.17422097991184504,-0.07686682863471334
NR-ER,HA1E,standardized,12,0,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,721,84,42,42,True,1.0,-1.4580625853419924,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.571028499427514e-09,4.583422973623852e-09,False,100000000.0,10.0,True,True,4.9397529819386906e-09,4.636883136135972e-09,False,0.5416259848063443,0.7410617551462623,0.6199230249119347,0.21442930695546467,0.5416259848063443,0.7410617551462623,0.40139644975963956,0.11979656872511672,0.5416259848063443,0.7410617551462623,0.6199230239530541,0.21442930642270086,0.5416259848063443,0.7410617551462623,0.40139644981653644,0.11979656855473118,0.0,0.0,-9.588806415550266e-10,-5.327638052943229e-10,0.0,0.0,5.6896876099443716e-11,-1.7038553901116416e-10,0.0,0.0,-0.21852657413651766,-0.09463273786796968
NR-ER,HA1E,standardized,12,1,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,574,231,42,42,True,1.0,-1.6082471484568264,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.473149379910813e-09,2.096683814462291e-09,False,100000000.0,1.0,True,True,4.328283283394478e-09,1.872828316908104e-09,False,0.5289290304432614,0.7272401433691756,0.5479823922940918,0.18140247783747918,0.5289290304432614,0.7272401433691756,0.44384732084844747,0.13902858308330315,0.5289290304432614,0.7272401433691756,0.5479823922398052,0.18140247781413726,0.5289290304432614,0.7272401433691756,0.44384732009469124,0.13902858285669042,0.0,0.0,-5.428668625739874e-11,-2.334191173680722e-11,0.0,0.0,-7.537562241033413e-10,-2.2661272858215398e-10,0.0,0.0,-0.10413507214511392,-0.04237389495744684
NR-ER,HA1E,standardized,12,2,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,641,164,42,42,True,1.0,-1.428451990455068,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.412509882319326e-09,6.798185498476522e-09,False,100000000.0,3.162277660168379,True,True,5.8194512385822645e-09,5.633341160736494e-09,False,0.22903648628715806,0.5618254702436017,0.629507289832987,0.21846088932390628,0.22903648628715806,0.5618254702436017,0.4161659379532802,0.12227904312646229,0.22903648628715806,0.5618254702436017,0.6295072902337228,0.21846088948936876,0.22903648628715806,0.5618254702436017,0.4161659388486943,0.12227904333325702,0.0,0.0,4.007357778945675e-10,1.6546247705306882e-10,0.0,0.0,8.954140762185148e-10,2.0679473411444604e-10,0.0,0.0,-0.21334135138502847,-0.09618184615611174
NR-ER,HA1E,standardized,12,3,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,656,149,42,42,True,1.0,-1.4039826740033314,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.322608207759184e-09,4.799346826206419e-09,False,100000000.0,10.0,True,True,5.569049753279931e-09,4.7675015671377885e-09,False,0.3798033241892046,0.725506072874494,0.5939288998282312,0.20318461315010583,0.3798033241892046,0.725506072874494,0.35174594707663526,0.10248957257228672,0.3798033241892046,0.725506072874494,0.5939289012361294,0.2031846137712847,0.3798033241892046,0.725506072874494,0.35174594746602783,0.10248957281050458,0.0,0.0,1.4078982424337028e-09,6.211788583510014e-10,0.0,0.0,3.8939257374082104e-10,2.382178621029851e-10,0.0,0.0,-0.24218295377010157,-0.10069504096078011
NR-ER,HA1E,standardized,12,4,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,628,177,42,42,True,1.0,-1.4904447377710657,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.6166185749321866e-09,2.4075923962807444e-09,False,100000000.0,3.162277660168379,True,True,4.5809832900662146e-09,1.6320963643068342e-09,False,0.5335536484159832,0.7176724137931034,0.5888612929293012,0.20107910063483295,0.5335536484159832,0.7176724137931034,0.4180701553026594,0.12735884186851384,0.5335536484159832,0.7176724137931034,0.5888612929865965,0.20107910065960186,0.5335536484159832,0.7176724137931034,0.41807015436923506,0.12735884146005283,0.0,0.0,5.7295279631830454e-11,2.476890914593355e-11,0.0,0.0,-9.334243378233964e-10,-4.084610150112411e-10,0.0,0.0,-0.17079113861736145,-0.07372025919954903
NR-ER,HA1E,standardized,13,0,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,735,70,42,42,True,1.0,-1.5148303771895457,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.720308393270073e-09,5.171499335536456e-09,False,100000000.0,10.0,True,True,5.230704621477526e-09,4.876331776305226e-09,False,0.5870564101089464,0.7224242424242423,0.570507920328811,0.19175152042831092,0.5870564101089464,0.7224242424242423,0.47440465922135533,0.15112748345174157,0.5870564101089464,0.7224242424242423,0.5705079201108176,0.19175152036670348,0.5870564101089464,0.7224242424242423,0.4744046611657356,0.15112748412179353,0.0,0.0,-2.179934011081741e-10,-6.160744137062579e-11,0.0,0.0,1.944380267904222e-09,6.700519583624498e-10,0.0,0.0,-0.09610325894508204,-0.040624036244909956
NR-ER,HA1E,standardized,13,1,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,626,179,42,42,True,1.0,-1.3732687022528776,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.983430127298217e-09,1.972400973451749e-09,False,100000000.0,10.0,True,True,4.93065039410861e-09,1.9790492560706197e-09,False,0.36181267889365476,0.7112903225806452,0.6264721403483132,0.21836716555571817,0.36181267889365476,0.7112903225806452,0.37395818658514335,0.10905000852773708,0.36181267889365476,0.7112903225806452,0.6264721417399315,0.2183671661889691,0.36181267889365476,0.7112903225806452,0.37395818627869365,0.10905000831808591,0.0,0.0,1.3916182650675069e-09,6.332509239204143e-10,0.0,0.0,-3.0644969895021745e-10,-2.0965117142335288e-10,0.0,0.0,-0.25251395546123784,-0.10931715787088318
NR-ER,HA1E,standardized,13,2,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,639,166,42,42,True,1.0,-1.485860686195264,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.560111656491032e-09,2.071685506737503e-09,False,100000000.0,100000000.0,True,False,4.4514013966413715e-09,1.2706785721284392e-09,False,0.5403220222487868,0.7102944877926001,0.5903354240068344,0.20118840280115757,0.5403220222487868,0.7102944877926001,0.4142670429161977,0.12486286436470297,0.5403220222487868,0.7102944877926001,0.590335422884829,0.20118840225160323,0.5403220222487868,0.7102944877926001,0.41426704209967413,0.1248628640442383,0.0,0.0,-1.1220053774962935e-09,-5.495543464739683e-10,0.0,0.0,-8.165235709789442e-10,-3.2046466869051216e-10,0.0,0.0,-0.17606838078515485,-0.07632553820736493
NR-ER,HA1E,standardized,13,3,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,564,241,42,42,True,1.0,-1.459659067647983,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.404707627528206e-09,6.873586057970504e-09,False,100000000.0,1.0,True,True,5.873204635930562e-09,6.601268918646208e-09,False,0.42777795750227654,0.6938973647711513,0.5521488204436782,0.1831956291224583,0.42777795750227654,0.6938973647711513,0.37375305646842155,0.11033199998484743,0.42777795750227654,0.6938973647711513,0.552148820328355,0.18319562902998007,0.42777795750227654,0.6938973647711513,0.373753056700038,0.11033200002560423,0.0,0.0,-1.1532319543761105e-10,-9.247821952662605e-11,0.0,0.0,2.3161644824298833e-10,4.0756800712138386e-11,0.0,0.0,-0.178395763628317,-0.07286362900437585
NR-ER,HA1E,standardized,13,4,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,656,149,42,42,True,1.0,-1.5252726745743725,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.760870221635632e-09,4.5317484920898154e-09,False,100000000.0,3.162277660168379,True,True,5.135014036686039e-09,4.469958160557841e-09,False,0.3661255357586003,0.635632183908046,0.6139792181920442,0.21175421233294384,0.3661255357586003,0.635632183908046,0.4767369487901789,0.1492499874778607,0.3661255357586003,0.635632183908046,0.6139792188703724,0.21175421265057576,0.3661255357586003,0.635632183908046,0.47673694831811386,0.1492499872678687,0.0,0.0,6.783282824329717e-10,3.1763192076539326e-10,0.0,0.0,-4.720650537137772e-10,-2.09991996014125e-10,0.0,0.0,-0.13724227055225857,-0.06250422538270706
NR-ER,HA1E,standardized,14,0,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,730,75,42,42,True,1.0,-1.5284085001850685,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.745710448453483e-09,4.1222116709677126e-09,False,100000000.0,100000000.0,True,False,5.0573743704940925e-09,3.914099352790579e-09,False,0.5112727628953883,0.6835699797160243,0.5882742736284547,0.19915916050394158,0.5112727628953883,0.6835699797160243,0.5127566449673956,0.1643180845159514,0.5112727628953883,0.6835699797160243,0.5882742749292628,0.19915916101684938,0.5112727628953883,0.6835699797160243,0.5127566455316329,0.16431808463963038,0.0,0.0,1.300808016857502e-09,5.129077995658093e-10,0.0,0.0,5.642373235303921e-10,1.2367898372112052e-10,0.0,0.0,-0.07551762939762985,-0.034841076377219005
NR-ER,HA1E,standardized,14,1,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,573,232,42,42,True,1.0,-1.5131449063214562,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.703312649918337e-09,2.2119405855558494e-09,False,100000000.0,0.31622776601683794,True,True,4.4793144543827454e-09,1.4564192143962096e-09,False,0.35234490686194986,0.7135135135135134,0.5603703820979277,0.18651831802615165,0.35234490686194986,0.7135135135135134,0.4060675735820044,0.12459966875293091,0.35234490686194986,0.7135135135135134,0.5603703821774089,0.1865183180750284,0.35234490686194986,0.7135135135135134,0.40606757314510866,0.12459966857684554,0.0,0.0,7.948119939982234e-11,4.887673599185405e-11,0.0,0.0,-4.3689574180660884e-10,-1.7608536850843848e-10,0.0,0.0,-0.1543028090323002,-0.06191864949818285
NR-ER,HA1E,standardized,14,2,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,653,152,42,42,True,1.0,-1.4568489321476124,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.342514255609981e-09,7.846319298714793e-09,False,100000000.0,31.622776601683796,True,True,5.862276596606184e-09,6.119752325554895e-09,False,0.4540958634113731,0.6858974358974359,0.6164984995457997,0.2133949985770424,0.4540958634113731,0.6858974358974359,0.4175192061310566,0.12429258872020742,0.4540958634113731,0.6858974358974359,0.616498498927766,0.2133949980771661,0.4540958634113731,0.6858974358974359,0.41751920765745537,0.12429258939096859,0.0,0.0,-6.180337353001164e-10,-4.998762792585154e-10,0.0,0.0,1.5263987851454885e-09,6.707611688305803e-10,0.0,0.0,-0.1989792912703106,-0.08910240868619752
NR-ER,HA1E,standardized,14,3,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,625,180,42,42,True,1.0,-1.4309358482809516,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.922332732768263e-09,3.8968450350243544e-09,False,100000000.0,31.622776601683796,True,True,4.669640411354899e-09,1.3749244642119463e-09,False,0.46893828556139705,0.7002997002997003,0.5839142814714576,0.19883127104320894,0.46893828556139705,0.7002997002997003,0.3753291974558881,0.10981353360526747,0.46893828556139705,0.7002997002997003,0.5839142817897831,0.19883127118656982,0.46893828556139705,0.7002997002997003,0.37532919688991057,0.10981353336007903,0.0,0.0,3.183254770888766e-10,1.4336087872379721e-10,0.0,0.0,-5.659775426103408e-10,-2.451884389964576e-10,0.0,0.0,-0.20858508489987254,-0.08901773782649079
NR-ER,HA1E,standardized,14,4,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,639,166,42,42,True,1.0,-1.434283628537364,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.008553664675329e-09,5.652542307485464e-09,False,100000000.0,10.0,True,True,5.427446014351614e-09,5.204633196642661e-09,False,0.4503320637429574,0.689010989010989,0.6125402132732716,0.21189320960372107,0.4503320637429574,0.689010989010989,0.3958744867514481,0.11793510728162285,0.4503320637429574,0.689010989010989,0.6125402123286775,0.21189320914533558,0.4503320637429574,0.689010989010989,0.3958744866714465,0.11793510728845229,0.0,0.0,-9.445940696295452e-10,-4.583854962270095e-10,0.0,0.0,-8.000161644261539e-11,6.829439791466996e-12,0.0,0.0,-0.21666572565723102,-0.09395810185688329
NR-ER,HA1E,standardized,15,0,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,735,70,42,42,True,1.0,-1.4053806044960555,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3162.277660168379,True,True,4.541746268515754e-09,3.5934548080207573e-09,False,100000000.0,100000000.0,True,False,4.778311680623163e-09,3.7415724225484115e-09,False,0.11780291603821016,0.5784615384615385,0.6255093946414433,0.2169714739721205,0.11780291603821016,0.5784615384615385,0.3075853416248341,0.08211380491888137,0.11780291603821016,0.5784615384615385,0.6255093936262491,0.21697147330394972,0.11780291603821016,0.5784615384615385,0.30758534094106454,0.0821138049115735,0.0,0.0,-1.015194150966181e-09,-6.681707687139493e-10,0.0,0.0,-6.837695409878108e-10,-7.307876526141399e-12,0.0,0.0,-0.3179240526851846,-0.13485766839237623
NR-ER,HA1E,standardized,15,1,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,563,242,42,42,True,1.0,-1.4113412799920604,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,3.162277660168379,False,False,0.004958644388391448,1.7229308629101991e-07,False,100000000.0,3.162277660168379,True,True,5.62293864549643e-09,5.480321078887851e-09,False,0.41233223139165903,0.7042192257503261,0.5657974418626248,0.1897381620052273,0.41233223139165903,0.7042192257503261,0.3615676805844929,0.10565199491995923,0.41439044926741286,0.7047991880527765,0.565222598285044,0.18946385842738184,0.41233223139165903,0.7042192257503261,0.3615676802623655,0.10565199482372828,0.0020582178757538316,0.0005799623024503875,-0.0005748435775808636,-0.00027430357784546944,0.0,0.0,-3.221273803255542e-10,-9.623095376110058e-11,-0.0020582178757538316,-0.0005799623024503875,-0.20365491802267843,-0.08381186360365356
NR-ER,HA1E,standardized,15,2,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,624,181,42,42,True,1.0,-1.4613486142719336,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.168384905761942e-09,6.667084138239909e-09,False,100000000.0,10.0,True,True,5.872770701314238e-09,6.138268192346086e-09,False,0.38953265537194126,0.6553631553631554,0.5735424892791778,0.19246372631811745,0.38953265537194126,0.6553631553631554,0.39282591623929763,0.11534129715363799,0.38953265537194126,0.6553631553631554,0.5735424884764458,0.19246372588875463,0.38953265537194126,0.6553631553631554,0.39282591701914976,0.11534129747858755,0.0,0.0,-8.027319919889919e-10,-4.293628230733759e-10,0.0,0.0,7.798521273194581e-10,3.2494956725415136e-10,0.0,0.0,-0.18071657145729608,-0.07712242841016707
NR-ER,HA1E,standardized,15,3,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,662,143,42,42,True,1.0,-1.506066280150386,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.013498588156947183,2.4602288137796913e-07,False,100000000.0,1.0,True,True,4.62969061229223e-09,2.337171716576547e-09,False,0.3379491814080948,0.6574621959237343,0.6025693957434405,0.2072537222009085,0.3379491814080948,0.6574621959237343,0.4482158913754376,0.14018103662545456,0.34088059925914527,0.6548323471400395,0.6037230335762083,0.20780583767783614,0.3379491814080948,0.6574621959237343,0.44821589028501296,0.14018103623570266,0.002931417851050444,-0.002629848783694877,0.0011536378327677843,0.0005521154769276282,0.0,0.0,-1.090424639471621e-09,-3.8975189742274097e-10,-0.002931417851050444,0.002629848783694877,-0.1555071432911953,-0.06762480144213348
NR-ER,HA1E,standardized,15,4,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,636,169,42,42,True,1.0,-1.5968073898534696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.311950657393383e-09,1.4694813248172789e-09,False,100000000.0,100000000.0,True,False,4.249391725280152e-09,1.6345732840178373e-09,False,0.5987819626641747,0.7097942073170732,0.6149897305416624,0.21320279919494634,0.5987819626641747,0.7097942073170732,0.5129224758505528,0.1642447523682486,0.5987819626641747,0.7097942073170732,0.6149897298537585,0.21320279891078533,0.5987819626641747,0.7097942073170732,0.5129224744787365,0.16424475182044115,0.0,0.0,-6.879038449980612e-10,-2.841610002857209e-10,0.0,0.0,-1.3718163272002926e-09,-5.478074383002962e-10,0.0,0.0,-0.10206725537502204,-0.04895804709034418
NR-ER,HA1E,standardized,16,0,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,727,78,42,42,True,1.0,-1.4499380044902839,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.595005259149149e-09,3.024178197794103e-09,False,100000000.0,100.0,True,True,4.855897574162986e-09,3.6361740155324562e-09,False,0.46958701100577527,0.7613636363636365,0.6122385244464041,0.2118012541790367,0.46958701100577527,0.7613636363636365,0.3783616449192685,0.11344214653149215,0.46958701100577527,0.7613636363636365,0.6122385235857791,0.2118012537552365,0.46958701100577527,0.7613636363636365,0.37836164454437693,0.11344214648361427,0.0,0.0,-8.606250156972806e-10,-4.2380018938636965e-10,0.0,0.0,-3.7489156223813325e-10,-4.78778822143866e-11,0.0,0.0,-0.2338768790414022,-0.09835910727162224
NR-ER,HA1E,standardized,16,1,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,672,133,42,42,True,1.0,-1.4210512269446012,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.364436263992957e-09,7.07931068107126e-09,False,100000000.0,10.0,True,True,5.811157304314465e-09,5.967966960895854e-09,False,0.20765030704015747,0.49946581196581197,0.6138699513390682,0.21182229728270816,0.20765030704015747,0.49946581196581197,0.3872898120282609,0.10995358381766644,0.20765030704015747,0.49946581196581197,0.6138699524722433,0.2118222977046126,0.20765030704015747,0.49946581196581197,0.38728981377679406,0.10995358434581222,0.0,0.0,1.1331751093024423e-09,4.219044558162466e-10,0.0,0.0,1.7485331516020608e-09,5.281457771122433e-10,0.0,0.0,-0.22658013869544924,-0.10186871335880039
NR-ER,HA1E,standardized,16,2,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,637,168,42,42,True,1.0,-1.5413427934559365,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.4693425624405005e-09,1.482159472845218e-09,False,100000000.0,3.162277660168379,True,True,4.464548846719251e-09,2.0593285705167164e-09,False,0.6158937550873418,0.7435016111707842,0.5825781811394625,0.19750582151205603,0.6158937550873418,0.7435016111707842,0.44675548443138474,0.13865744667175506,0.6158937550873418,0.7435016111707842,0.5825781807901009,0.1975058213947829,0.6158937550873418,0.7435016111707842,0.44675548349991817,0.1386574463089661,0.0,0.0,-3.493615396976679e-10,-1.1727313564691144e-10,0.0,0.0,-9.314665705417724e-10,-3.627889655355432e-10,0.0,0.0,-0.13582269729018276,-0.058848375085816806
NR-ER,HA1E,standardized,16,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,630,175,42,42,True,1.0,-1.487009008237144,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.983208316794246e-09,3.0940682134439346e-09,False,100000000.0,100000000.0,True,False,4.944461490224215e-09,2.1097198224517832e-09,False,0.2913869582048413,0.663675011809164,0.6006416809898769,0.20594029444669584,0.2913869582048413,0.663675011809164,0.4303423689508123,0.13268273871719594,0.2913869582048413,0.663675011809164,0.600641682306583,0.20594029503582817,0.2913869582048413,0.663675011809164,0.4303423688584405,0.1326827385402769,0.0,0.0,1.3167060775032269e-09,5.891323262563475e-10,0.0,0.0,-9.237177689414011e-11,-1.769190349776295e-10,0.0,0.0,-0.17029931344814248,-0.07325755649555127
NR-ER,HA1E,standardized,16,4,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,554,251,42,42,True,1.0,-1.478294892705193,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.2631129791197935e-09,5.819328486103559e-09,False,100000000.0,100000000.0,True,False,5.743818808991096e-09,5.405393331070832e-09,False,0.46123700959636765,0.7172985781990521,0.5666764148544486,0.1900228497163598,0.46123700959636765,0.7172985781990521,0.390440874340941,0.11785518963155557,0.46123700959636765,0.7172985781990521,0.5666764152063504,0.19002284984637288,0.46123700959636765,0.7172985781990521,0.390440874706519,0.11785518956087335,0.0,0.0,3.519017299780103e-10,1.300130836323632e-10,0.0,0.0,3.6557801230685527e-10,-7.068222396267032e-11,0.0,0.0,-0.17623554049983137,-0.07216766028549954
NR-ER,HA1E,standardized,17,0,19042,19042,dd6612a0187ab0ba02348116456689ee2743251a913ed04d6725d0448c312c45,727,78,42,42,True,1.0,-1.5071527714839075,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.5639872449172e-09,4.1759573255958915e-09,False,100000000.0,3.162277660168379,True,True,4.976388362956713e-09,4.5842245867400155e-09,False,0.46004202468958394,0.6075216972034716,0.6371248376563816,0.2238229240336205,0.46004202468958394,0.6075216972034716,0.5066413336013627,0.15980965845019598,0.46004202468958394,0.6075216972034716,0.6371248361471175,0.22382292321868555,0.46004202468958394,0.6075216972034716,0.506641333986717,0.15980965869768676,0.0,0.0,-1.5092641580949362e-09,-8.149349528530081e-10,0.0,0.0,3.853543040222007e-10,2.474907778715618e-10,0.0,0.0,-0.1304835021604005,-0.06401326452099879
