task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HEPG2,standardized,5,3,7042,7042,2aeaf3d2ffa7d7f926b9335fd9b50bfba8294da1a24b0ec11df19fc3e4508da9,434,106,42,42,True,1.0,-1.4551561913606998,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.799641543627452e-09,1.2017566941580071e-09,False,100000000.0,100000000.0,True,False,4.690242518589835e-09,7.243961602440563e-10,False,0.5309531944443407,0.7586206896551724,0.6198007911722349,0.21480644684645817,0.5309531944443407,0.7586206896551724,0.4121890664702987,0.12481161560416494,0.5309531944443407,0.7586206896551724,0.6198007921438061,0.21480644728008716,0.5309531944443407,0.7586206896551724,0.4121890663039362,0.12481161556283005,0.0,0.0,9.715712678826094e-10,4.3362899382337616e-10,0.0,0.0,-1.663624793479812e-10,-4.1334893841060705e-11,0.0,0.0,-0.20761172583986992,-0.08999483171725711
NR-ER,HEPG2,standardized,5,4,7042,7042,2aeaf3d2ffa7d7f926b9335fd9b50bfba8294da1a24b0ec11df19fc3e4508da9,441,99,42,42,True,1.0,-1.4387812061441252,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.896737925731875e-09,8.076557292749365e-09,False,100000000.0,10.0,True,True,5.972011970024127e-09,4.992918509194588e-09,False,0.6618389111766761,0.7960317460317461,0.5585096863616745,0.1869597172102612,0.6618389111766761,0.7960317460317461,0.34325689072086674,0.09914084910931062,0.6618389111766761,0.7960317460317461,0.5585096883932076,0.18695971828607263,0.6618389111766761,0.7960317460317461,0.3432568921735149,0.09914084948370097,0.0,0.0,2.031533052893053e-09,1.0758114399322949e-09,0.0,0.0,1.4526481684207226e-09,3.743903520536662e-10,0.0,0.0,-0.21525279621969268,-0.08781886880237166
NR-ER,HEPG2,standardized,6,0,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,484,56,42,42,True,1.0,-1.4169074079036375,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.055332019027403e-09,5.541321984603442e-09,False,100000000.0,100000000.0,True,False,5.230123819494367e-09,3.981511786932401e-09,False,0.35269984917043745,0.7372549019607844,0.5695763098394587,0.19163594658431102,0.35269984917043745,0.7372549019607844,0.29819995541513944,0.08079421830171472,0.35269984917043745,0.7372549019607844,0.5695763114598082,0.1916359473493748,0.35269984917043745,0.7372549019607844,0.29819995608067085,0.08079421841382697,0.0,0.0,1.6203495212252506e-09,7.650637900979973e-10,0.0,0.0,6.655314077619323e-10,1.121122500391536e-10,0.0,0.0,-0.2713763553791374,-0.11084172893554783
NR-ER,HEPG2,standardized,6,1,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,445,95,42,42,True,1.0,-1.5294498222469022,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.6408638566004145e-09,1.2705512614230585e-09,False,100000000.0,100000000.0,True,False,4.6238270934917695e-09,8.989598544728583e-10,False,0.39294117799378203,0.6357340720221606,0.6115569534841193,0.21162093641025162,0.39294117799378203,0.6357340720221606,0.4817354058277686,0.15187194062124154,0.39294117799378203,0.6357340720221606,0.6115569532324998,0.21162093628100506,0.39294117799378203,0.6357340720221606,0.48173540523981895,0.15187194040738428,0.0,0.0,-2.5161950301111347e-10,-1.2924655790058637e-10,0.0,0.0,-5.879496334237899e-10,-2.138572652299331e-10,0.0,0.0,-0.12982154799268086,-0.059748995873620786
NR-ER,HEPG2,standardized,6,2,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,439,101,42,42,True,1.0,-1.4958934152941747,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.9950793582540464e-09,4.745075743786686e-09,False,100000000.0,100000000.0,True,False,5.085134744294238e-09,3.4882135530739378e-09,False,0.43750740800837196,0.6839506172839506,0.6419464460612714,0.22435796787575968,0.43750740800837196,0.6839506172839506,0.46659636522628856,0.14570667419414024,0.43750740800837196,0.6839506172839506,0.641946446329595,0.22435796802900135,0.43750740800837196,0.6839506172839506,0.466596364797096,0.14570667404906762,0.0,0.0,2.683235855727162e-10,1.532416693539318e-10,0.0,0.0,-4.2919257037254965e-10,-1.4507262058316428e-10,0.0,0.0,-0.17535008153249898,-0.07865129397993373
NR-ER,HEPG2,standardized,6,3,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,361,179,42,42,True,1.0,-1.4620498070157877,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.684018321216101e-09,7.323054322227324e-09,False,100000000.0,316.2277660168379,True,True,6.090338315044161e-09,5.394642232925406e-09,False,0.4538884065519284,0.7015107212475633,0.5578571898778403,0.18642062141303722,0.4538884065519284,0.7015107212475633,0.3778213333148864,0.11229604577794315,0.4538884065519284,0.7015107212475633,0.5578571918791966,0.18642062233478612,0.4538884065519284,0.7015107212475633,0.3778213332914066,0.11229604567001943,0.0,0.0,2.0013563029053216e-09,9.217488994295309e-10,0.0,0.0,-2.3479773680890048e-11,-1.0792372551193807e-10,0.0,0.0,-0.18003585858778998,-0.0741245766647667
NR-ER,HEPG2,standardized,6,4,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,431,109,42,42,True,1.0,-1.4627753907083818,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.374838558784565e-09,5.259059314768888e-09,False,100000000.0,3.162277660168379,True,True,5.34126597110017e-09,3.1735336233906786e-09,False,0.5640463366867152,0.8284632034632035,0.6095777499329225,0.20991837444558856,0.5640463366867152,0.8284632034632035,0.40338970849396777,0.12658737206545465,0.5640463366867152,0.8284632034632035,0.609577747978336,0.20991837355997547,0.5640463366867152,0.8284632034632035,0.40338970815927233,0.12658737205766166,0.0,0.0,-1.95458649265845e-09,-8.856130828682751e-10,0.0,0.0,-3.3469543803121837e-10,-7.792988476751361e-12,0.0,0.0,-0.20618803981906364,-0.08333100150231382
NR-ER,HEPG2,standardized,7,0,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,484,56,42,42,True,1.0,-1.5060418647123945,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.1639348563439185e-09,7.228720993318616e-09,False,100000000.0,31.622776601683796,True,True,5.291116073292743e-09,4.712213147461952e-09,False,0.545726091038591,0.6704545454545454,0.6145833615162719,0.21070802466624025,0.545726091038591,0.6704545454545454,0.4860164655764545,0.14990316547859844,0.545726091038591,0.6704545454545454,0.6145833620356356,0.21070802504312694,0.545726091038591,0.6704545454545454,0.48601646659001857,0.14990316611560875,0.0,0.0,5.193636631872778e-10,3.768866885245359e-10,0.0,0.0,1.0135640660102752e-09,6.370103056152487e-10,0.0,0.0,-0.128566895445617,-0.06080485892751819
NR-ER,HEPG2,standardized,7,1,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,378,162,42,42,True,1.0,-1.4223855015284352,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.202964711538403e-09,4.249537283260857e-09,False,100000000.0,100000000.0,True,False,5.503378737285289e-09,3.455908219101786e-09,False,0.19666811671927442,0.5670381627828436,0.5846541166756118,0.19843825745744195,0.19666811671927442,0.5670381627828436,0.38695128967894543,0.11362358734966184,0.19666811671927442,0.5670381627828436,0.5846541162368913,0.19843825726284736,0.19666811671927442,0.5670381627828436,0.38695128941896506,0.11362358723297103,0.0,0.0,-4.3872050436988275e-10,-1.9459459044135485e-10,0.0,0.0,-2.599803705649606e-10,-1.1669080979270774e-10,0.0,0.0,-0.19770282681792628,-0.08481467002987633
NR-ER,HEPG2,standardized,7,2,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,428,112,42,42,True,1.0,-1.446259135255782,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3162.277660168379,True,True,4.89911508967466e-09,3.2975747722707727e-09,False,100000000.0,100000000.0,True,False,4.913225252819538e-09,2.744800674941983e-09,False,0.5460948801127283,0.8156565656565657,0.6415284884629832,0.22530623893294255,0.5460948801127283,0.8156565656565657,0.4181179632535036,0.13196200861580581,0.5460948801127283,0.8156565656565657,0.6415284875328592,0.22530623848561732,0.5460948801127283,0.8156565656565657,0.418117962541464,0.13196200836360675,0.0,0.0,-9.301239778380932e-10,-4.473252324110888e-10,0.0,0.0,-7.120395939530511e-10,-2.521990671855434e-10,0.0,0.0,-0.2234105249913952,-0.09334423012201057
NR-ER,HEPG2,standardized,7,3,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,434,106,42,42,True,1.0,-1.436193944376136,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.627810305878931e-09,6.533528535898614e-09,False,100000000.0,31.622776601683796,True,True,5.738576922544731e-09,4.400326290843193e-09,False,0.45760790057400214,0.7135093167701863,0.5646271441192843,0.18887263825243858,0.45760790057400214,0.7135093167701863,0.3569640247903775,0.1037588847933607,0.45760790057400214,0.7135093167701863,0.5646271454460974,0.18887263885626612,0.45760790057400214,0.7135093167701863,0.3569640254538215,0.1037588847677449,0.0,0.0,1.3268131038302045e-09,6.038275435216178e-10,0.0,0.0,6.634440219421833e-10,-2.5615801146905426e-11,0.0,0.0,-0.20766311999227588,-0.08511375408852122
NR-ER,HEPG2,standardized,7,4,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,436,104,42,42,True,1.0,-1.5447803501061996,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.957614415158571e-09,1.9496843358529636e-09,False,100000000.0,1.0,True,True,4.866091768136588e-09,1.397695844479463e-09,False,0.6065906799734904,0.7820719269994632,0.5797969575399308,0.19754524294218045,0.6065906799734904,0.7820719269994632,0.45041813519103735,0.14544396883626173,0.6065906799734904,0.7820719269994632,0.5797969578838233,0.19754524310837032,0.6065906799734904,0.7820719269994632,0.45041813460941754,0.1454439686222907,0.0,0.0,3.438925810783644e-10,1.661898674232276e-10,0.0,0.0,-5.81619807871192e-10,-2.1397103533438155e-10,0.0,0.0,-0.1293788232744058,-0.052101274486079624
NR-ER,HEPG2,standardized,8,0,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,483,57,42,42,True,1.0,-1.5782700599828525,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.511324265495374e-09,4.265819149307237e-09,False,100000000.0,100000000.0,True,False,4.539937502741126e-09,3.188350784777416e-09,False,0.6594858905748262,0.735042735042735,0.6141369178983187,0.21338739110056332,0.6594858905748262,0.735042735042735,0.5946439573455957,0.20151106324685833,0.6594858905748262,0.735042735042735,0.6141369173670526,0.2133873908795329,0.6594858905748262,0.735042735042735,0.5946439563172092,0.20151106284329248,0.0,0.0,-5.312661421896792e-10,-2.2103041619203623e-10,0.0,0.0,-1.028386487078592e-09,-4.035658474066395e-10,0.0,0.0,-0.019492961049843327,-0.011876328036240419
NR-ER,HEPG2,standardized,8,1,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,391,149,42,42,True,1.0,-1.4747286629449328,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,6.127296661181869e-09,7.29045835420189e-09,False,100000000.0,100.0,True,True,6.537291120719397e-09,5.822314637360382e-09,False,0.33677173485332046,0.6856398809523809,0.5479497442815976,0.18037425088195114,0.33677173485332046,0.6856398809523809,0.3798729855789099,0.11201318953002141,0.33677173485332046,0.6856398809523809,0.5479497481591744,0.1803742527188294,0.33677173485332046,0.6856398809523809,0.3798729871719776,0.11201319005014873,0.0,0.0,3.877576815192185e-09,1.836878260608188e-09,0.0,0.0,1.5930676777742292e-09,5.201273162169784e-10,0.0,0.0,-0.16807676098719682,-0.06836106266868067
NR-ER,HEPG2,standardized,8,2,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,433,107,42,42,True,1.0,-1.4947471016045826,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.220680858251413e-09,4.190930416613815e-09,False,100000000.0,1.0,True,True,5.25134154383337e-09,2.6093565849705236e-09,False,0.5839892156006421,0.787375415282392,0.5948697094169205,0.20415718263077043,0.5839892156006421,0.787375415282392,0.4195859179218985,0.13139805605325774,0.5839892156006421,0.787375415282392,0.5948697092278736,0.20415718250459955,0.5839892156006421,0.787375415282392,0.41958591778086674,0.1313980559490155,0.0,0.0,-1.890468892540298e-10,-1.2617087929989168e-10,0.0,0.0,-1.410317418404361e-10,-1.0424225371785667e-10,0.0,0.0,-0.1752837914470069,-0.07275912655558406
NR-ER,HEPG2,standardized,8,3,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,435,105,42,42,True,1.0,-1.3750140172198948,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,5.3988398775072125e-09,6.3516318957873574e-09,False,100000000.0,100000000.0,True,False,5.617699269867542e-09,4.902192325684229e-09,False,0.3120179160216691,0.6530100334448161,0.6398182487306794,0.22371273393457258,0.3120179160216691,0.6530100334448161,0.3748739449449646,0.10890408864349038,0.3120179160216691,0.6530100334448161,0.6398182487772984,0.22371273400979802,0.3120179160216691,0.6530100334448161,0.3748739452798621,0.10890408874486222,0.0,0.0,4.661904196012756e-11,7.522543699067796e-11,0.0,0.0,3.3489749862170015e-10,1.0137184147662737e-10,0.0,0.0,-0.2649443034974363,-0.1148086452649358
NR-ER,HEPG2,standardized,8,4,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,418,122,42,42,True,1.0,-1.4338057374875723,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.862548648877445e-09,1.5043817146870309e-09,False,100000000.0,100000000.0,True,False,4.797316980302888e-09,1.2662790815909375e-09,False,0.43620116248928903,0.7210015329586101,0.6036794710862078,0.2079725450154465,0.43620116248928903,0.7210015329586101,0.3890218995077295,0.11728059781704346,0.43620116248928903,0.7210015329586101,0.6036794699241743,0.2079725444735707,0.43620116248928903,0.7210015329586101,0.38902189870039305,0.1172805975338584,0.0,0.0,-1.1620334694484313e-09,-5.418758219910558e-10,0.0,0.0,-8.073364199390198e-10,-2.8318505873592414e-10,0.0,0.0,-0.21465757122378126,-0.09069194693971229
NR-ER,HEPG2,standardized,9,0,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,479,61,42,42,True,1.0,-1.5105989360277665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.6749076305725045e-09,3.502547755301899e-09,False,100000000.0,100000000.0,True,False,4.641599071564216e-09,2.3997128433678183e-09,False,0.6446697004945204,0.7750759878419453,0.6034630023047992,0.20687727148006702,0.6446697004945204,0.7750759878419453,0.46610675742021385,0.14813269597047365,0.6446697004945204,0.7750759878419453,0.6034630006801628,0.20687727076455645,0.6446697004945204,0.7750759878419453,0.4661067562914813,0.148132695551289,0.0,0.0,-1.6246364253902357e-09,-7.155105674616635e-10,0.0,0.0,-1.1287325518694047e-09,-4.191846592060955e-10,0.0,0.0,-0.1373562443886815,-0.05874457521326745
NR-ER,HEPG2,standardized,9,1,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,442,98,42,42,True,1.0,-1.4836102122358181,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.8272494641144674e-09,4.028376358183872e-09,False,100000000.0,100000000.0,True,False,4.910896783990454e-09,2.8828426625049364e-09,False,0.6001454697779829,0.7409722222222223,0.5824374651778857,0.19874415056925238,0.6001454697779829,0.7409722222222223,0.4049456754778881,0.12338594732494058,0.6001454697779829,0.7409722222222223,0.5824374632306109,0.19874414965841428,0.6001454697779829,0.7409722222222223,0.4049456744774614,0.12338594704827516,0.0,0.0,-1.947274896885176e-09,-9.108380993883003e-10,0.0,0.0,-1.0004267414487344e-09,-2.766654266794788e-10,0.0,0.0,-0.17749178875314947,-0.07535820261013912
NR-ER,HEPG2,standardized,9,2,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,432,108,42,42,True,1.0,-1.5757636497949679,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,4.834467583278174e-09,4.00236418486577e-09,False,100000000.0,31.622776601683796,True,True,5.091796192387723e-09,3.3636019906857495e-09,False,0.5060220398033349,0.7186700767263428,0.5758916211806913,0.1938964497007662,0.5060220398033349,0.7186700767263428,0.48203748225063264,0.1530951599729844,0.5060220398033349,0.7186700767263428,0.5758916202297532,0.19389644924111343,0.5060220398033349,0.7186700767263428,0.48203748170735433,0.15309516000715662,0.0,0.0,-9.509381060368582e-10,-4.596527602984679e-10,0.0,0.0,-5.432783112269135e-10,3.417222060875247e-11,0.0,0.0,-0.09385413852239882,-0.04080128923395682
NR-ER,HEPG2,standardized,9,3,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,376,164,42,42,True,1.0,-1.3900648315963409,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,6.02195755637472e-09,6.138728733673382e-09,False,100000000.0,100000000.0,True,False,6.140441197280956e-09,4.4856262523818025e-09,False,0.2685023866533974,0.6836262719703977,0.6075497064157668,0.20875510546573048,0.2685023866533974,0.6836262719703977,0.3879291757279345,0.11707796286917903,0.2685023866533974,0.6836262719703977,0.6075497089832087,0.20875510666710206,0.2685023866533974,0.6836262719703977,0.3879291761454309,0.11707796294806246,0.0,0.0,2.5674419257271097e-09,1.2013715855463403e-09,0.0,0.0,4.1749637080812363e-10,7.888342756778854e-11,0.0,0.0,-0.21962053283777783,-0.09167714371903961
NR-ER,HEPG2,standardized,9,4,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,431,109,42,42,True,1.0,-1.3929473545100006,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.5108244754809795e-09,6.463105689524795e-09,False,100000000.0,100000000.0,True,False,5.548297754834339e-09,4.265131511860254e-09,False,0.40428155673647126,0.737593984962406,0.6000607802503248,0.20617483110565601,0.40428155673647126,0.737593984962406,0.35362307904411155,0.10194050861542214,0.40428155673647126,0.737593984962406,0.6000607809269953,0.20617483143251764,0.40428155673647126,0.737593984962406,0.35362307924068465,0.10194050846953183,0.0,0.0,6.766704974126014e-10,3.268616211027364e-10,0.0,0.0,1.9657309113796373e-10,-1.4589031371858852e-10,0.0,0.0,-0.24643770168631068,-0.1042343229629858
NR-ER,HEPG2,standardized,10,0,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,483,57,42,42,True,1.0,-1.541105342210485,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.552496374796952e-09,3.248286972734604e-09,False,100000000.0,100000000.0,True,False,4.53184182655816e-09,2.198202363190571e-09,False,0.5802326851793349,0.7292358803986712,0.6082647908082389,0.20671550725916496,0.5802326851793349,0.7292358803986712,0.5383533490261153,0.17193981391357535,0.5802326851793349,0.7292358803986712,0.6082647906447317,0.20671550727031676,0.5802326851793349,0.7292358803986712,0.5383533475000823,0.17193981351739615,0.0,0.0,-1.6350720777325023e-10,1.1151801704301079e-11,0.0,0.0,-1.5260329666588746e-09,-3.961792005569009e-10,0.0,0.0,-0.06991144314464937,-0.03477569375292061
NR-ER,HEPG2,standardized,10,1,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,381,159,42,42,True,1.0,-1.4713545187136372,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31622.776601683796,True,True,5.67370835730364e-09,6.672991918364388e-09,False,100000000.0,100.0,True,True,5.996495016514845e-09,4.604615969766579e-09,False,0.43046202933123723,0.705246913580247,0.5572793840019749,0.18553294350846092,0.43046202933123723,0.705246913580247,0.3813542368063175,0.11364588796744715,0.43046202933123723,0.705246913580247,0.5572793850756823,0.18553294399476145,0.43046202933123723,0.705246913580247,0.38135423677728664,0.11364588797971802,0.0,0.0,1.0737074562783278e-09,4.863005276245502e-10,0.0,0.0,-2.903088880401583e-11,1.2270864879759813e-11,0.0,0.0,-0.17592514829839567,-0.07188705601504343
NR-ER,HEPG2,standardized,10,2,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,433,107,42,42,True,1.0,-1.440784165730803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.9115210302471245e-09,7.79012478049207e-09,False,100000000.0,100.0,True,True,5.9054701955657394e-09,4.714699523150623e-09,False,0.5389510267067094,0.7815934065934066,0.5686983307763529,0.19157477346333177,0.5389510267067094,0.7815934065934066,0.35995425714257245,0.10705041184749425,0.5389510267067094,0.7815934065934066,0.5686983328387838,0.1915747745569873,0.5389510267067094,0.7815934065934066,0.3599542581036758,0.10705041208105961,0.0,0.0,2.0624308927352786e-09,1.0936555272511583e-09,0.0,0.0,9.611033635614774e-10,2.3356536149599094e-10,0.0,0.0,-0.20874407473510798,-0.08452436247592768
NR-ER,HEPG2,standardized,10,3,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,421,119,42,42,True,1.0,-1.4938050788028814,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.822806775036212e-09,3.1169161607193935e-09,False,100000000.0,100000000.0,True,False,4.941793419006742e-09,2.7167739655165057e-09,False,0.4723053281954513,0.7025531914893617,0.6483637390273445,0.22953053991636474,0.4723053281954513,0.7025531914893617,0.46375944818707726,0.14840351265965143,0.4723053281954513,0.7025531914893617,0.6483637376330876,0.22953053923052327,0.4723053281954513,0.7025531914893617,0.46375944759974835,0.14840351240710747,0.0,0.0,-1.394256821107831e-09,-6.858414669519419e-10,0.0,0.0,-5.87328907730722e-10,-2.525439579681432e-10,0.0,0.0,-0.18460429003333928,-0.0811270268234158
NR-ER,HEPG2,standardized,10,4,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,442,98,42,42,True,1.0,-1.4120129703413276,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.885028674132352e-09,2.6772670634264695e-09,False,100000000.0,100000000.0,True,False,4.922664815472856e-09,2.2862080301805365e-09,False,0.3504262241026947,0.6723981900452489,0.610680257605143,0.21072442682049264,0.3504262241026947,0.6723981900452489,0.3708733885692287,0.10872665039113259,0.3504262241026947,0.6723981900452489,0.6106802568012715,0.21072442640271555,0.3504262241026947,0.6723981900452489,0.3708733877489787,0.10872665014051666,0.0,0.0,-8.038715249014672e-10,-4.177770906999001e-10,0.0,0.0,-8.202499790499473e-10,-2.5061593078579136e-10,0.0,0.0,-0.23980686905229276,-0.10199777626219889
NR-ER,HEPG2,standardized,11,0,13042,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076,481,59,42,42,True,1.0,-1.5525318685907064,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,5.014005574106491e-09,6.232058622195752e-09,False,100000000.0,100.0,True,True,5.1284619601703805e-09,4.4501722584744385e-09,False,0.6427985211298012,0.7267441860465116,0.5919325856030941,0.20307698182395176,0.6427985211298012,0.7267441860465116,0.5313306320426081,0.17439506636370733,0.6427985211298012,0.7267441860465116,0.5919325865105632,0.20307698223584933,0.6427985211298012,0.7267441860465116,0.5313306326750971,0.17439506653021328,0.0,0.0,9.074690998644996e-10,4.118975716060902e-10,0.0,0.0,6.324889501030384e-10,1.665059479183384e-10,0.0,0.0,-0.06060195383546618,-0.028681915705636052
NR-ER,HEPG2,standardized,11,1,13042,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076,436,104,42,42,True,1.0,-1.4534031191800072,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.5333384347555315e-09,2.1221841315505197e-09,False,100000000.0,100000000.0,True,False,4.604657792135549e-09,1.846353910039955e-09,False,0.35863298546349276,0.599053414469236,0.6372902548734274,0.22351086567614387,0.35863298546349276,0.599053414469236,0.43168029567226185,0.13043261444451887,0.35863298546349276,0.599053414469236,0.637290254309288,0.2235108654095973,0.35863298546349276,0.599053414469236,0.4316802945914728,0.13043261407905946,0.0,0.0,-5.641394018596202e-10,-2.6654656259950116e-10,0.0,0.0,-1.0807890693520505e-09,-3.654594127322497e-10,0.0,0.0,-0.2056099597178152,-0.09307825133053785
