task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,HT29,standardized,5,2,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,608,269,42,42,True,1.0,-1.7822768191809462,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.742279404951388e-09,3.0501716916098154e-09,False,100000000.0,0.31622776601683794,True,True,4.241263965853362e-09,2.2009300215675154e-09,False,0.40021229892938975,0.8359704641350211,0.42757751787625264,0.12730238574726013,0.40021229892938975,0.8359704641350211,0.321822970543238,0.09686537277826046,0.40021229892938975,0.8359704641350211,0.42757751689081963,0.1273023852902353,0.40021229892938975,0.8359704641350211,0.32182296828694257,0.09686537228844225,0.0,0.0,-9.85433012967718e-10,-4.5702483464360455e-10,0.0,0.0,-2.2562954282712155e-09,-4.898182137669238e-10,0.0,0.0,-0.10575454860387706,-0.03043701300179305
SR-p53,HT29,standardized,5,3,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,699,178,42,42,True,1.0,-1.6846008606086713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.014082469696688357,8.839030096290112e-07,False,31.622776601683796,1.0,False,False,0.017144836382444073,2.7082021761964947e-07,False,0.26170949681655675,0.6578707916287534,0.47930166511524325,0.1496374500313228,0.26170949681655675,0.6578707916287534,0.34475052666659317,0.099495992796829,0.27137115490717617,0.659387321807704,0.4779374674664903,0.14906407184777504,0.2725381993590065,0.6590840157719139,0.34257679084119913,0.09873560085955642,0.009661658090619418,0.0015165301789505925,-0.0013641976487529517,-0.0005733781835477736,0.010828702542449775,0.0012132241431604962,-0.002173735825394041,-0.0007603919372725781,0.0011670444518303569,-0.0003033060357900963,-0.13536067662529117,-0.05032847098821862
SR-p53,HT29,standardized,5,4,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,707,170,42,42,True,1.0,-1.5883198199888668,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.014067762932732396,5.867642199519803e-07,False,1.0,0.31622776601683794,False,False,0.22539106627375222,7.74424731475945e-07,False,0.263394194652498,0.7466666666666667,0.471707481429153,0.1459269112713462,0.263394194652498,0.7466666666666667,0.27658422706001184,0.0761718827594261,0.26349176018004505,0.7462365591397849,0.4699944861728199,0.14526935610956604,0.3793594505453688,0.7337634408602149,0.26316672701649435,0.07147022271690773,9.756552754702774e-05,-0.00043010752688177334,-0.0017129952563330608,-0.0006575551617801489,0.11596525589287077,-0.012903225806451757,-0.013417500043517494,-0.004701660042518374,0.11586769036532374,-0.012473118279569984,-0.20682775915632556,-0.07379913339265831
SR-p53,HT29,standardized,6,0,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,783,94,42,42,True,1.0,-1.5400245863515356,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.195144967254915e-09,4.130601824123281e-09,False,31.622776601683796,0.31622776601683794,False,False,0.01652497865680117,4.3814842710238056e-07,False,0.058523237768520794,0.5361111111111111,0.485254084998203,0.15307636803040925,0.058523237768520794,0.5361111111111111,0.21484087699605495,0.05014270024124052,0.058523237768520794,0.5361111111111111,0.48525408711588747,0.15307636900186178,0.061148492415834255,0.5611111111111111,0.21597564559259744,0.050811213420414884,0.0,0.0,2.1176844722248234e-09,9.714525295301257e-10,0.0026252546473134603,0.025000000000000022,0.0011347685965424903,0.0006685131791743654,0.0026252546473134603,0.025000000000000022,-0.26927844152329006,-0.10226515558144689
SR-p53,HT29,standardized,6,1,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,695,182,42,42,True,1.0,-1.6914823139903437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.08592305876401102,3.8500291581200496e-07,False,1.0,0.31622776601683794,False,False,0.22246340858521066,2.1060239720552265e-07,False,0.5172030828231939,0.8281573498964804,0.42920696014840337,0.12732562724600097,0.5172030828231939,0.8281573498964804,0.3014272334904556,0.08923006652359115,0.5682740039837844,0.7897071872227153,0.42011440769190134,0.12409671887404941,0.5596673728414387,0.7648624667258208,0.2810103483271294,0.07670561266742298,0.05107092116059042,-0.03845016267376511,-0.009092552456502034,-0.0032289083719515554,0.04246429001824481,-0.06329488317065957,-0.02041688516332618,-0.012524453856168169,-0.008606631142345611,-0.024844720496894457,-0.13910405936477194,-0.04739110620662643
SR-p53,HT29,standardized,6,2,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,625,252,42,42,True,1.0,-1.6705665035601809,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.023340828000861e-09,3.3725641029880293e-09,False,100000000.0,3.162277660168379,True,True,4.714721941011923e-09,1.8995263556531583e-09,False,0.3292497492108748,0.8123172514619883,0.41883836388786366,0.1226464145243503,0.3292497492108748,0.8123172514619883,0.27975670299182465,0.07987332554512219,0.3292497492108748,0.8123172514619883,0.4188383612655059,0.12264641338563408,0.3292497492108748,0.8123172514619883,0.2797567003353509,0.07987332502310654,0.0,0.0,-2.6223577753725635e-09,-1.1387162185405586e-09,0.0,0.0,-2.6564737631851187e-09,-5.220156529261999e-10,0.0,0.0,-0.139081660930155,-0.04277308836252754
SR-p53,HT29,standardized,6,3,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,723,154,42,42,True,1.0,-1.7045172159267994,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.6720551526949625e-09,2.7223719268471003e-09,False,1.0,0.31622776601683794,False,False,0.22021067916397621,3.6152513328488456e-07,False,0.32690421598749075,0.7111940298507463,0.4813352335802274,0.14963719633539085,0.32690421598749075,0.7111940298507463,0.36436446372716497,0.10809129486874793,0.32690421598749075,0.7111940298507463,0.48133523188259353,0.14963719561733899,0.4832942397237593,0.7559701492537313,0.3302544735796815,0.09548542989642125,0.0,0.0,-1.6976338668150959e-09,-7.180518679650305e-10,0.15639002373626854,0.04477611940298498,-0.03410999014748345,-0.012605864972326672,0.15639002373626854,0.04477611940298498,-0.151080758302912,-0.05415176572091773
SR-p53,HT29,standardized,6,4,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,682,195,42,42,True,1.0,-1.5434159037338682,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.093508439970918,3.125973610850017e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1083354174365534,8.632131290667311e-07,False,0.35054559381515527,0.8177374301675978,0.4663621562838643,0.1440491239937637,0.35054559381515527,0.8177374301675978,0.2511234385291919,0.06795541310409464,0.3648252549200488,0.8624301675977655,0.46554445269152717,0.14273597521246567,0.3693250762324308,0.8648743016759777,0.2431505539187455,0.06730840482957626,0.014279661104893537,0.04469273743016766,-0.0008177035923371268,-0.0013131487812980402,0.01877948241727556,0.04713687150837986,-0.007972884610446401,-0.0006470082745183847,0.004499821312382024,0.002444134078212201,-0.22239389877278168,-0.07542757038288941
SR-p53,HT29,standardized,7,0,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,791,86,42,42,True,1.0,-1.5911813493857287,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.19336278319346328,2.847558472395331e-07,False,1.0,0.31622776601683794,False,False,0.22087225914727157,7.475049824713642e-07,False,0.3976190476190476,0.9229166666666666,0.42052937499522036,0.12319622601895824,0.3976190476190476,0.9229166666666666,0.21197801954032922,0.056643991089172056,0.5521164021164021,0.9416666666666667,0.40310607492989614,0.11702753220531034,0.561525974025974,0.9416666666666668,0.18955201149600887,0.05074665114110008,0.15449735449735452,0.018750000000000044,-0.01742330006532422,-0.006168693813647902,0.16390692640692645,0.018750000000000155,-0.02242600804432035,-0.0058973399480719765,0.009409571909571923,1.1102230246251565e-16,-0.21355406343388728,-0.06628088106421026
SR-p53,HT29,standardized,7,1,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,722,155,42,42,True,1.0,-1.70715691737087,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.079919119605223e-09,3.3008215154228804e-09,False,3.162277660168379,0.31622776601683794,False,False,0.09441898263466648,3.831714580002088e-07,False,0.3996427842798082,0.755863539445629,0.48963659750981586,0.15420948627185221,0.3996427842798082,0.755863539445629,0.36324636980902053,0.10983154243603183,0.3996427842798082,0.755863539445629,0.4896365956768435,0.15420948542600005,0.6484599844150655,0.8390191897654584,0.3155564698380632,0.09490702590144189,0.0,0.0,-1.8329723849852542e-09,-8.458521660870133e-10,0.24881720013525727,0.08315565031982941,-0.04768989997095735,-0.01492451653458994,0.24881720013525727,0.08315565031982941,-0.1740801258387803,-0.05930245952455816
SR-p53,HT29,standardized,7,2,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,696,181,42,42,True,1.0,-1.7049864683023206,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03473618239077818,1.8196801938218407e-07,False,10.0,0.31622776601683794,False,False,0.042198348068999095,3.122899413510183e-07,False,0.23222084164876622,0.6386904761904761,0.4658707237628691,0.14437118431839166,0.23222084164876622,0.6386904761904761,0.3493090547148421,0.10008307543910762,0.31067508183570075,0.6797619047619047,0.4537576349909519,0.13897756717381785,0.34034932325051204,0.6866071428571429,0.33331104443110987,0.09615141201442146,0.07845424018693453,0.04107142857142854,-0.012113088771917191,-0.005393617144573815,0.10812848160174582,0.04791666666666672,-0.01599801028373221,-0.003931663424686163,0.029674241414811287,0.006845238095238182,-0.12044659055984203,-0.04282615515939639
SR-p53,HT29,standardized,7,3,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,588,289,42,42,True,1.0,-1.4371030422815076,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10098747669260531,7.703779439233172e-07,False,3.162277660168379,1.0,False,False,0.11621355575700028,2.5036120623878055e-07,False,0.15849392617030045,0.7771289537712894,0.4112400564012259,0.11935504910343173,0.15849392617030045,0.7771289537712894,0.20560043031953007,0.05030412250021698,0.2228424162494363,0.8291970802919708,0.4008290471911718,0.1148585853466274,0.22256150092228555,0.8153284671532848,0.19995813536820453,0.05029493167859484,0.06434849007913584,0.05206812652068138,-0.010411009210054112,-0.00449646375680432,0.0640675747519851,0.03819951338199534,-0.005642294951325538,-9.19082162213758e-06,-0.00028091532715074363,-0.013868613138686037,-0.20087091182296726,-0.06456365366803257
SR-p53,HT29,standardized,7,4,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,711,166,42,42,True,1.0,-1.6918809952570606,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.6009094562384856e-09,2.816272768593406e-09,False,3.162277660168379,1.0,False,False,0.09914081474380657,2.3974676210611334e-07,False,0.5231573898034603,0.8399621212121212,0.47658366697979926,0.1474753449753788,0.5231573898034603,0.8399621212121212,0.33292665306777475,0.10086755398067157,0.5231573898034603,0.8399621212121212,0.4765836656354046,0.1474753443844438,0.6014866112928037,0.8671085858585859,0.2989136741053534,0.08898464901603538,0.0,0.0,-1.3443946511593197e-09,-5.90935023137007e-10,0.0783292214893434,0.02714646464646464,-0.034012978962421336,-0.01188290496463619,0.0783292214893434,0.02714646464646464,-0.1776699915300512,-0.05849069536840841
SR-p53,HT29,standardized,8,0,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,701,176,42,42,True,1.0,-1.6506527751139681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.548166129117752e-09,3.654904847522067e-09,False,100000000.0,1.0,True,True,5.0909966253173405e-09,1.81550557226684e-09,False,0.4858442215542496,0.83359375,0.3987671244899549,0.11348369582203083,0.4858442215542496,0.83359375,0.2619440484552617,0.07444286901290917,0.4858442215542496,0.83359375,0.39876712190572355,0.11348369471199206,0.4858442215542496,0.83359375,0.2619440459068259,0.07444286839837462,0.0,0.0,-2.584231328928155e-09,-1.1100387692364322e-09,0.0,0.0,-2.5484357957239467e-09,-6.145345482488906e-10,0.0,0.0,-0.13682307599889765,-0.03904082631361744
SR-p53,HT29,standardized,8,1,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,708,169,42,42,True,1.0,-1.4957996258824082,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.011883000487027e-09,3.007318538509121e-09,False,100000000.0,0.31622776601683794,True,True,5.708546487866907e-09,1.7086360035167836e-09,False,0.3777061827061828,0.7930817610062892,0.46592496517341253,0.14293278929737108,0.3777061827061828,0.7930817610062892,0.2174588321766188,0.052914133570524484,0.3777061827061828,0.7930817610062892,0.4659249647498603,0.14293278909606108,0.3777061827061828,0.7930817610062892,0.21745883134867156,0.05291413335979442,0.0,0.0,-4.2355224882939524e-10,-2.0130999645040504e-10,0.0,0.0,-8.279472385464004e-10,-2.107300653420019e-10,0.0,0.0,-0.24846613340118873,-0.09001865573626666
SR-p53,HT29,standardized,8,2,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,694,183,42,42,True,1.0,-1.7928486259835366,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.692239199172085e-09,2.8401450288817465e-09,False,10.0,1.0,False,False,0.04270567553378873,1.9542592580301665e-07,False,0.40844646959462017,0.7523741690408356,0.4719701895013463,0.14745846903976928,0.40844646959462017,0.7523741690408356,0.39584047683182094,0.12061968205238964,0.40844646959462017,0.7523741690408356,0.4719701889153975,0.14745846880988966,0.47043188215554077,0.7746913580246914,0.38228274503727455,0.11718889488453184,0.0,0.0,-5.859487894888105e-10,-2.2987961534326473e-10,0.061985412560920605,0.022317188983855707,-0.01355773179454639,-0.0034307871678578017,0.061985412560920605,0.022317188983855707,-0.08968744387812294,-0.030269573925357826
SR-p53,HT29,standardized,8,3,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,699,178,42,42,True,1.0,-1.535916476984912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.20190733590878826,3.013796816345171e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.45848073739480427,9.158192395444624e-07,False,0.1371138366327247,0.6721887550200804,0.4611465103862826,0.1413111512590785,0.1371138366327247,0.6721887550200804,0.24691824030909507,0.06426917404928484,0.30693038623659824,0.6832329317269076,0.45640558740108295,0.13449684905361178,0.28541446828834977,0.6285140562248996,0.26022045517304465,0.06283519548281005,0.16981654960387355,0.011044176706827225,-0.00474092298519968,-0.006814302205466721,0.14830063165562507,-0.04367469879518071,0.013302214863949585,-0.0014339785664747862,-0.021515917948248475,-0.054718875502007935,-0.1961851322280383,-0.07166165357080173
SR-p53,HT29,standardized,8,4,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,706,171,42,42,True,1.0,-1.678363101644504,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.034970104618339784,2.153235773207779e-07,False,10.0,1.0,False,False,0.04251539721732598,8.543895682202075e-07,False,0.4246527089107254,0.8195364238410596,0.45008250486109486,0.1364677778589132,0.4246527089107254,0.8195364238410596,0.31165180679841853,0.09257452477686177,0.4933664383909482,0.8460264900662251,0.4405254768381329,0.13237041195766217,0.48313775344869697,0.8470198675496688,0.29718696340731415,0.08828041106111781,0.06871372948022281,0.026490066225165476,-0.009557028022961933,-0.004097365901251038,0.0584850445379716,0.027483443708609223,-0.014464843391104376,-0.004294113715743966,-0.01022868494225121,0.000993377483443747,-0.14333851343081877,-0.04409000089654436
SR-p53,HT29,standardized,9,0,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,780,97,42,42,True,1.0,-1.65647018110349,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.330163646989487e-09,3.0176254394581603e-09,False,3.162277660168379,1.0,False,False,0.0974453570263522,9.642736847510769e-07,False,0.5316262205693445,0.8676470588235294,0.4509171592878778,0.1364479094261825,0.5316262205693445,0.8676470588235294,0.31019131983858345,0.09366628235208213,0.5316262205693445,0.8676470588235294,0.4509171581179855,0.13644790885830307,0.7256741426422277,0.9264705882352942,0.2652847710355573,0.07860871448909895,0.0,0.0,-1.169892294150543e-09,-5.678794379182506e-10,0.19404792207288324,0.05882352941176472,-0.044906548803026136,-0.015057567862983179,0.19404792207288324,0.05882352941176472,-0.18563238708242819,-0.05783919436920412
SR-p53,HT29,standardized,9,1,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,704,173,42,42,True,1.0,-1.6704368011806154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.736836028729082e-09,5.064019495404359e-09,False,100000000.0,0.31622776601683794,True,True,5.203892611688576e-09,2.4970749079589183e-09,False,0.3404452890444855,0.7844671884406984,0.5028567379320849,0.16060053258517254,0.3404452890444855,0.7844671884406984,0.3420333117488365,0.10268954299217897,0.3404452890444855,0.7844671884406984,0.5028567375402787,0.1606005323984801,0.3404452890444855,0.7844671884406984,0.34203330966853157,0.1026895424926979,0.0,0.0,-3.918061430852049e-10,-1.8669243928570722e-10,0.0,0.0,-2.0803049283202313e-09,-4.994810676173245e-10,0.0,0.0,-0.16082342787174714,-0.057910989905782195
SR-p53,HT29,standardized,9,2,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,691,186,42,42,True,1.0,-1.5200387221075657,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.09946065210551977,5.166901427215015e-07,False,1.0,0.31622776601683794,False,False,0.23742635718045646,4.0501066936966465e-07,False,0.19872654738878143,0.7030651340996169,0.4537763272341112,0.13835924874775,0.19872654738878143,0.7030651340996169,0.23407148498122385,0.059779920408301504,0.23268151900856576,0.7097701149425287,0.46725970010251705,0.14389437188379622,0.24349180262387904,0.7270114942528736,0.2522035969153498,0.06925114571288174,0.033954971619784335,0.006704980842911823,0.01348337286840584,0.005535123136046233,0.04476525523509761,0.023946360153256685,0.018132111934125977,0.009471225304580236,0.010810283615313276,0.017241379310344862,-0.21505610318716722,-0.07464322617091448
SR-p53,HT29,standardized,9,3,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,629,248,42,42,True,1.0,-1.5263189010878184,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.414637147479297e-09,5.019266936107103e-09,False,100000000.0,1.0,True,True,6.076302425268478e-09,2.8319684930444566e-09,False,0.24902058408991887,0.8148783977110157,0.39661521392323124,0.11215544761022739,0.24902058408991887,0.8148783977110157,0.20936722506783903,0.053298412777911836,0.24902058408991887,0.8148783977110157,0.39661521258344484,0.11215544706861894,0.24902058408991887,0.8148783977110157,0.20936722369228275,0.053298412447067,0.0,0.0,-1.3397863929398568e-09,-5.416084525311504e-10,0.0,0.0,-1.375556279992196e-09,-3.3084483763712313e-10,0.0,0.0,-0.1872479888911621,-0.05885703462155194
SR-p53,HT29,standardized,9,4,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,704,173,42,42,True,1.0,-1.7643798951703762,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,0.31622776601683794,False,False,0.012234500103871173,4.543900402184317e-07,False,1.0,0.31622776601683794,False,False,0.21794137682543602,3.09902544171764e-07,False,0.3383966017319562,0.6982662192393736,0.46732320723473886,0.14470714452143701,0.3383966017319562,0.6982662192393736,0.3871082890375544,0.1149840927460482,0.35202951539045646,0.7108501118568232,0.4625074410835906,0.14261164036520782,0.49170590544248877,0.7606263982102908,0.3407673310981487,0.09948294428287385,0.013632913658500279,0.012583892617449632,-0.00481576615114826,-0.0020955041562291943,0.15330930371053259,0.06236017897091717,-0.04634095793940568,-0.015501148463174352,0.1396763900520323,0.049776286353467536,-0.12174010998544188,-0.04312869608233397
SR-p53,HT29,standardized,10,0,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,778,99,42,42,True,1.0,-1.6378894183716743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.470685838535413e-09,3.7162888946729034e-09,False,10.0,1.0,False,False,0.04044935334698237,3.872049087055851e-07,False,0.40111666989137346,0.884297520661157,0.45717630112886143,0.1396980088080807,0.40111666989137346,0.884297520661157,0.2938783976285366,0.087677008160594,0.40111666989137346,0.884297520661157,0.45717629870412263,0.1396980076762177,0.6618258747204229,0.9173553719008265,0.27105847048152626,0.08061400733537455,0.0,0.0,-2.4247387986342517e-09,-1.131862992220789e-09,0.2607092048290494,0.03305785123966953,-0.022819927147010366,-0.007063000825219448,0.2607092048290494,0.03305785123966953,-0.18611782822259637,-0.05908400034084316
SR-p53,HT29,standardized,10,1,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,699,178,42,42,True,1.0,-1.6567890770512534,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.54302506171346e-09,3.7858738990981244e-09,False,100000000.0,0.31622776601683794,True,True,5.0428068578923566e-09,1.9736771453282564e-09,False,0.3689798150211983,0.8437603442568686,0.4470456251933124,0.13482726876376153,0.3689798150211983,0.8437603442568686,0.29632605394454664,0.08702600265204007,0.3689798150211983,0.8437603442568686,0.447045623831963,0.1348272681482898,0.3689798150211983,0.8437603442568686,0.2963260512645294,0.08702600197135951,0.0,0.0,-1.3613494220798827e-09,-6.154717291373402e-10,0.0,0.0,-2.6800172636676223e-09,-6.806805535886085e-10,0.0,0.0,-0.15071957256743362,-0.047801266176930285
SR-p53,HT29,standardized,10,2,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,712,165,42,42,True,1.0,-1.7056979620721888,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.442554231470252e-09,2.617781663313834e-09,False,10.0,0.31622776601683794,False,False,0.0415104758694208,2.568708114721041e-07,False,0.2621190683921433,0.6527777777777778,0.4895598539171312,0.15433269202982083,0.2621190683921433,0.6527777777777778,0.3688861250883387,0.10842875536544178,0.2621190683921433,0.6527777777777778,0.4895598523956369,0.1543326913239287,0.33885106832109557,0.7023809523809523,0.35275360462651884,0.10430830159662967,0.0,0.0,-1.5214943194230557e-09,-7.058921225322479e-10,0.0767319999289523,0.04960317460317454,-0.016132520461819844,-0.004120453768812107,0.0767319999289523,0.04960317460317454,-0.13680624776911804,-0.05002438972729904
SR-p53,HT29,standardized,10,3,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,614,263,42,42,True,1.0,-1.5229713870997397,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03861441362618384,3.961342792731942e-07,False,1.0,1.0,False,False,0.23849527909776796,8.255981628138565e-07,False,0.4142061552093331,0.8172335600907029,0.40733527084032506,0.11724368116186006,0.4142061552093331,0.8172335600907029,0.21720012525721913,0.05596622373209578,0.429724197746784,0.8587301587301588,0.4018286557878434,0.11526666822191017,0.5160948027685416,0.9086167800453515,0.1914143650870673,0.04916001624855206,0.015518042537450871,0.04149659863945587,-0.005506615052481678,-0.001977012939949882,0.10188864755920846,0.0913832199546486,-0.025785760170151828,-0.006806207483543721,0.08637060502175758,0.049886621315192725,-0.21041429070077608,-0.0661066519733581
SR-p53,HT29,standardized,10,4,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,705,172,42,42,True,1.0,-1.6041972056777185,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.037752674940018376,5.191467094718683e-07,False,1.0,0.31622776601683794,False,False,0.22065331231705015,6.225493062862568e-07,False,0.24516363936635233,0.6514423076923077,0.4744298701150679,0.14810295108001081,0.24516363936635233,0.6514423076923077,0.2919938921323977,0.08071358282654964,0.2469407730972419,0.6802884615384616,0.4728986942372613,0.14767577978839536,0.27616171181784294,0.7528044871794871,0.2924690113610236,0.0832406462359843,0.0017771337308895852,0.028846153846153855,-0.001531175877806601,-0.00042717129161545797,0.03099807245149061,0.1013621794871794,0.0004751192286259198,0.002527063409434663,0.029220938720601025,0.07251602564102555,-0.18042968287623767,-0.06443513355241105
