task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,HA1E,standardized,5,2,7042,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b,557,133,42,42,True,1.0,-1.0019654698768448,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.04373490444702393,3.4618049629762254e-07,False,100000000.0,3.162277660168379,True,True,7.902102584930164e-09,9.0638545453825e-09,False,0.515387481381231,0.7305502846299811,0.5470773182554248,0.182214328310421,0.515387481381231,0.7305502846299811,0.48267613223088424,0.15589354487849774,0.5499581694464172,0.7466793168880456,0.5353264843844242,0.17733547484759155,0.515387481381231,0.7305502846299811,0.48267612648546193,0.15589354270218653,0.03457068806518615,0.016129032258064502,-0.011750833871000621,-0.004878853462829458,0.0,0.0,-5.745422304581638e-09,-2.176311214574511e-09,-0.03457068806518615,-0.016129032258064502,-0.052650357898962274,-0.021441932145405018
SR-ARE,HA1E,standardized,5,3,7042,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b,465,225,42,42,True,1.0,-0.9136955934194345,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,10.0,False,False,0.007448761672384158,3.335390749495404e-07,False,3.162277660168379,3.162277660168379,False,False,0.1263948700973319,2.484342141212577e-07,False,0.3720162884456581,0.7766019988242211,0.4755596388159599,0.1520210612012338,0.3720162884456581,0.7766019988242211,0.3848902718598031,0.11916586060391401,0.3832958553782314,0.7801293356848913,0.47347462792701034,0.15124837688434556,0.42519867893062285,0.784538506760729,0.3748512704525328,0.11587148818897516,0.011279566932573315,0.003527336860670194,-0.002085010888949579,-0.0007726843168882336,0.05318239048496476,0.007936507936507908,-0.01003900140727032,-0.003294372414938851,0.041902823552391444,0.0044091710758377145,-0.09862335747447754,-0.035376888695370395
SR-ARE,HA1E,standardized,5,4,7042,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b,552,138,42,42,True,1.0,-0.9383723079511277,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.5225699947003e-09,9.589652959739181e-09,False,100000000.0,1.0,True,True,7.036947325227396e-09,7.97724056017697e-09,False,0.5019242600517866,0.7763157894736842,0.48896117003870676,0.15768576203396395,0.5019242600517866,0.7763157894736842,0.3944795483296119,0.12189036206974649,0.5019242600517866,0.7763157894736842,0.48896116522218663,0.15768575988379613,0.5019242600517866,0.7763157894736842,0.39447954001486263,0.1218903588779306,0.0,0.0,-4.8165201271821445e-09,-2.150167821568516e-09,0.0,0.0,-8.314749277982258e-09,-3.19181589492068e-09,0.0,0.0,-0.094481625207324,-0.035795401005865535
SR-ARE,HA1E,standardized,6,0,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,631,59,42,42,True,1.0,-0.9932691888040894,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.016564761256851145,7.440785226020541e-07,False,100000000.0,1.0,True,True,8.41760876237268e-09,1.114411139410687e-08,False,0.44273032232547926,0.6454545454545454,0.5864647339376907,0.2011977849542024,0.44273032232547926,0.6454545454545454,0.5397454242791032,0.17766649357657044,0.4600702146376914,0.6681818181818182,0.5797042169700577,0.19850272921044534,0.44273032232547926,0.6454545454545454,0.5397454206301848,0.1776664926616031,0.017339892312212113,0.022727272727272818,-0.0067605169676330235,-0.0026950557437570577,0.0,0.0,-3.648918389664857e-09,-9.149673518837886e-10,-0.017339892312212113,-0.022727272727272818,-0.03995879633987287,-0.020836236548842257
SR-ARE,HA1E,standardized,6,1,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,562,128,42,42,True,1.0,-0.9991865944878524,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.210828852173992e-09,1.4129137349688792e-08,False,31.622776601683796,3.162277660168379,False,False,0.01952439624965547,5.480893267850728e-07,False,0.5044831390601395,0.7382773528433655,0.5536823532388273,0.18570150327155768,0.5044831390601395,0.7382773528433655,0.4881510565237831,0.1596269737666255,0.5044831390601395,0.7382773528433655,0.5536823473916024,0.18570150072847294,0.5099975646940942,0.746591286997007,0.4847091087644271,0.1588922171763302,0.0,0.0,-5.8472249264696075e-09,-2.5430847427898584e-09,0.005514425633954656,0.008313934153641567,-0.0034419477593560233,-0.000734756590295288,0.005514425633954656,0.008313934153641567,-0.0689732386271753,-0.026809283552142738
SR-ARE,HA1E,standardized,6,2,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,554,136,42,42,True,1.0,-1.0066828925514641,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.52161996863433e-09,1.0413472554746117e-08,False,100000000.0,3.162277660168379,True,True,6.818274993984841e-09,7.92771509203205e-09,False,0.4422601017759307,0.7264150943396226,0.53148692339116,0.1775271155952828,0.4422601017759307,0.7264150943396226,0.47253138435881953,0.1553577791316216,0.4422601017759307,0.7264150943396226,0.5314869166064105,0.17752711267652382,0.4422601017759307,0.7264150943396226,0.47253137629989983,0.15535777639828177,0.0,0.0,-6.7847495399675495e-09,-2.9187589845047768e-09,0.0,0.0,-8.058919698239464e-09,-2.7333398322504365e-09,0.0,0.0,-0.05895554030651062,-0.022169336278242052
SR-ARE,HA1E,standardized,6,3,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,530,160,42,42,True,1.0,-0.8539300022302068,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.087582755515015e-09,1.3814961757896427e-08,False,100.0,10.0,False,False,0.007282695410596164,5.4619379526166245e-08,False,0.3746592292346864,0.7653305926687222,0.48686786561290685,0.1561575741270637,0.3746592292346864,0.7653305926687222,0.36133804949478965,0.10656701838165135,0.3746592292346864,0.7653305926687222,0.48686786229800577,0.15615757281066767,0.38041126590582214,0.7725248372730387,0.3573231341405162,0.10507510565232865,0.0,0.0,-3.3149010758570796e-09,-1.3163960199680247e-09,0.0057520366711357185,0.007194244604316502,-0.004014915354273452,-0.0014919127293226975,0.0057520366711357185,0.007194244604316502,-0.12954472815748957,-0.051082467158339015
SR-ARE,HA1E,standardized,6,4,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,483,207,42,42,True,1.0,-0.9930830240115025,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,9.257651232343684e-09,1.6146881665068946e-08,False,100000000.0,3.162277660168379,True,True,9.808676862953207e-09,1.1955679975542144e-08,False,0.5064058435072845,0.8093711843711844,0.4693221191565849,0.14753782877263388,0.5064058435072845,0.8093711843711844,0.40253522767137434,0.12627835758581515,0.5064058435072845,0.8093711843711844,0.4693221172036715,0.14753782792877293,0.5064058435072845,0.8093711843711844,0.40253522462552155,0.1262783562401966,0.0,0.0,-1.95291338656034e-09,-8.438609533367725e-10,0.0,0.0,-3.0458527922050393e-09,-1.3456185610216664e-09,0.0,0.0,-0.06678689257814996,-0.021259471688576337
SR-ARE,HA1E,standardized,7,0,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,636,54,42,42,True,1.0,-0.9757475676018494,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.356397799720735e-09,1.5209521263964687e-08,False,100000000.0,3.162277660168379,True,True,8.929718201286334e-09,1.1789054354255368e-08,False,0.5142894327278492,0.7420718816067653,0.5172580594581258,0.169727394586109,0.5142894327278492,0.7420718816067653,0.4489754926823231,0.14326024035738516,0.5142894327278492,0.7420718816067653,0.5172580592547007,0.1697273947010568,0.5142894327278492,0.7420718816067653,0.44897549447973073,0.14326024131141424,0.0,0.0,-2.034250545790428e-10,1.1494780127740967e-10,0.0,0.0,1.7974076116367144e-09,9.540290779597171e-10,0.0,0.0,-0.06828256477496997,-0.02646715338964256
SR-ARE,HA1E,standardized,7,1,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,560,130,42,42,True,1.0,-0.9721955663881279,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.485142805441436e-09,9.816860572706143e-09,False,100000000.0,3.162277660168379,True,True,6.855908913755761e-09,7.84817923106182e-09,False,0.37327791937473975,0.6821440764766131,0.5782243256592577,0.19691874236276796,0.37327791937473975,0.6821440764766131,0.49422916534885464,0.1611196596105281,0.37327791937473975,0.6821440764766131,0.5782243204402323,0.19691874005509352,0.37327791937473975,0.6821440764766131,0.494229157383549,0.16111965685827587,0.0,0.0,-5.219025434044511e-09,-2.307674440427121e-09,0.0,0.0,-7.96530563729192e-09,-2.7522522316747455e-09,0.0,0.0,-0.08399516305668331,-0.035799083196817655
SR-ARE,HA1E,standardized,7,2,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,553,137,42,42,True,1.0,-0.964363849675998,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,7.912315537279905e-09,1.3346824413035252e-08,False,100000000.0,1.0,True,True,8.391401380319432e-09,1.0604338018804782e-08,False,0.5232261445183811,0.7534996956786366,0.555679168694386,0.18639772592327114,0.5232261445183811,0.7534996956786366,0.4668409171999379,0.1504811092941692,0.5232261445183811,0.7534996956786366,0.5556791644928013,0.18639772416014758,0.5232261445183811,0.7534996956786366,0.46684091191276506,0.15048110690829075,0.0,0.0,-4.201584746788001e-09,-1.7631235638138065e-09,0.0,0.0,-5.287172866186296e-09,-2.3858784392594146e-09,0.0,0.0,-0.08883825258003625,-0.035916617251856825
SR-ARE,HA1E,standardized,7,3,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,533,157,42,42,True,1.0,-1.0022075860940511,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,7.330615111857557e-09,1.2237213151220644e-08,False,100000000.0,10.0,True,True,7.841419155548355e-09,9.469553505052353e-09,False,0.4858023521074121,0.79875,0.4810192233097555,0.15442312975495615,0.4858023521074121,0.79875,0.4215365876290154,0.13563894045308608,0.4858023521074121,0.79875,0.48101921827360533,0.15442312744261238,0.4858023521074121,0.79875,0.42153658019063706,0.13563893809387081,0.0,0.0,-5.03615016356207e-09,-2.3123437609129383e-09,0.0,0.0,-7.438378357704778e-09,-2.3592152675888656e-09,0.0,0.0,-0.059482638082968275,-0.01878418934874157
SR-ARE,HA1E,standardized,7,4,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,478,212,42,42,True,1.0,-0.9281379664893378,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,9.856462600704807e-09,1.826759303547032e-08,False,31.622776601683796,3.162277660168379,False,False,0.02088719439264655,2.940161895267912e-07,False,0.4710559711457134,0.7701032673099713,0.46252055445455104,0.14511347278516612,0.4710559711457134,0.7701032673099713,0.37652575498856883,0.11410307034376517,0.4710559711457134,0.7701032673099713,0.46252055030085515,0.1451134712487049,0.48149458163630654,0.7728119180633147,0.37414135861085146,0.11362420866339401,0.0,0.0,-4.153695887243458e-09,-1.5364612082624518e-09,0.010438610490593137,0.002708650753343478,-0.0023843963777173682,-0.0004788616803711593,0.010438610490593137,0.002708650753343478,-0.08837919169000369,-0.0314892625853109
SR-ARE,HA1E,standardized,8,0,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,640,50,42,42,True,1.0,-0.9983736386671223,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.918642757875486e-09,1.4372960814579283e-08,False,100000000.0,3.162277660168379,True,True,8.49418063674746e-09,1.1848997706620512e-08,False,0.397574032935875,0.7412280701754386,0.5355413729198908,0.17878846324077574,0.397574032935875,0.7412280701754386,0.511808297173709,0.171624729889094,0.397574032935875,0.7412280701754386,0.5355413673185214,0.17878846090091977,0.397574032935875,0.7412280701754386,0.511808293914721,0.17162472839718337,0.0,0.0,-5.60136936833544e-09,-2.3398559756415693e-09,0.0,0.0,-3.2589879683797562e-09,-1.4919106228195034e-09,0.0,0.0,-0.023733073403800375,-0.007163732503736392
SR-ARE,HA1E,standardized,8,1,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,566,124,42,42,True,1.0,-1.0520568998931308,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.663454099884089e-09,1.3005397274737374e-08,False,316.2277660168379,10.0,False,False,0.0024565475318367364,2.0105145370589994e-08,False,0.5693465462488081,0.7564538043478262,0.5329574726561341,0.17461492509823723,0.5693465462488081,0.7564538043478262,0.5079121658849233,0.16600677960130103,0.5693465462488081,0.7564538043478262,0.5329574659973704,0.17461492278043675,0.5667149462902609,0.756453804347826,0.5064642612422268,0.1657294337215356,0.0,0.0,-6.6587637626014384e-09,-2.3178004793233953e-09,-0.002631599958547226,-1.1102230246251565e-16,-0.001447904642696507,-0.00027734587976543934,-0.002631599958547226,-1.1102230246251565e-16,-0.026493204755143607,-0.008885489058901158
SR-ARE,HA1E,standardized,8,2,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,553,137,42,42,True,1.0,-0.9408736133250666,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.142310322188284e-09,1.4189077158013874e-08,False,100000000.0,10.0,True,True,8.380297247535431e-09,1.0585795552631172e-08,False,0.33562873971068136,0.6936435124508519,0.5744685212603352,0.19507943380397735,0.33562873971068136,0.6936435124508519,0.4744486717276473,0.15426517191172515,0.33562873971068136,0.6936435124508519,0.5744685164038157,0.19507943183385446,0.33562873971068136,0.6936435124508519,0.47444866636548105,0.1542651704210244,0.0,0.0,-4.856519519869096e-09,-1.970122898153903e-09,0.0,0.0,-5.362166266564827e-09,-1.4907007572784181e-09,0.0,0.0,-0.10001985003833463,-0.040814261412830066
SR-ARE,HA1E,standardized,8,3,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,435,255,42,42,True,1.0,-0.9152817566248923,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.05175049267906234,3.39965567253131e-07,False,3.162277660168379,1.0,False,False,0.13203201856727156,2.8930166617868736e-07,False,0.3970326437645404,0.7719398222019603,0.47079299414294096,0.1498214042687772,0.3970326437645404,0.7719398222019603,0.38415789378335835,0.11847258846342909,0.4083500659636951,0.7749031228630043,0.47655212194281454,0.1524241552511912,0.4167001128752543,0.7728516070207431,0.38282979384983906,0.11762198857625887,0.011317422199154714,0.0029633006610439994,0.005759127799873587,0.002602750982414026,0.01966746911071393,0.0009117848187827349,-0.001328099933519289,-0.0008505998871702197,0.008350046911559217,-0.0020515158422612645,-0.09372232809297548,-0.03480216667493234
SR-ARE,HA1E,standardized,8,4,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,566,124,42,42,True,1.0,-0.9275808627266854,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.632841961638782e-09,8.671630530830698e-09,False,100000000.0,1.0,True,True,7.071385580732074e-09,7.4048314871281995e-09,False,0.681417125813808,0.8217821782178218,0.4934300248959563,0.15957804414820892,0.681417125813808,0.8217821782178218,0.38583856644684195,0.11743739896255592,0.681417125813808,0.8217821782178218,0.49343001829019423,0.15957804097584544,0.681417125813808,0.8217821782178218,0.3858385587305503,0.11743739572434614,0.0,0.0,-6.605762048472741e-09,-3.172363483017193e-09,0.0,0.0,-7.716291661186148e-09,-3.2382097836514134e-09,0.0,0.0,-0.10759145955964394,-0.0421406452514993
SR-ARE,HA1E,standardized,9,0,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,628,62,42,42,True,1.0,-0.974937639766458,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.047769748819674e-09,1.1030152756441591e-08,False,3.162277660168379,1.0,False,False,0.11615945264338014,8.276174222818233e-07,False,0.5327598606086317,0.71875,0.5580193202494519,0.18655827760387164,0.5327598606086317,0.71875,0.47939506729170883,0.15448413891835383,0.5327598606086317,0.71875,0.5580193114884909,0.18655827375904166,0.5258683466589334,0.7529761904761905,0.4649321471626564,0.15023497097372332,0.0,0.0,-8.760960956699648e-09,-3.844829982169173e-09,-0.006891513949698225,0.034226190476190466,-0.014462920129052426,-0.004249167944630511,-0.006891513949698225,0.034226190476190466,-0.09308716432583453,-0.03632330278531834
SR-ARE,HA1E,standardized,9,1,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,570,120,42,42,True,1.0,-0.9760077606348171,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.002555655256402e-09,1.4521085061822148e-08,False,100000000.0,10.0,True,True,8.344668425459789e-09,1.096576797421367e-08,False,0.5848017669649219,0.7987368421052632,0.49547756334714393,0.16077660757514162,0.5848017669649219,0.7987368421052632,0.42065499028338377,0.13302649530322083,0.5848017669649219,0.7987368421052632,0.4954775579507589,0.16077660537092064,0.5848017669649219,0.7987368421052632,0.42065498463442486,0.13302649303446962,0.0,0.0,-5.396385061029463e-09,-2.204220972412685e-09,0.0,0.0,-5.648958911752544e-09,-2.2687512146735145e-09,0.0,0.0,-0.07482257331633402,-0.027750112336451027
SR-ARE,HA1E,standardized,9,2,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,548,142,42,42,True,1.0,-0.972722342006651,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04355089303422791,8.459450513906286e-07,False,100000000.0,1.0,True,True,7.0579056371980515e-09,8.275376304133983e-09,False,0.34413573854915597,0.6535714285714287,0.5783640307644222,0.195819041831961,0.34413573854915597,0.6535714285714287,0.49703928491193433,0.1597590003918767,0.40055672835710593,0.6877976190476192,0.5655569043837626,0.19018076072442844,0.34413573854915597,0.6535714285714287,0.49703927708017837,0.15975899771886085,0.05642098980794996,0.034226190476190466,-0.012807126380659617,-0.005638281107532561,0.0,0.0,-7.831755965970189e-09,-2.6730158642074286e-09,-0.05642098980794996,-0.034226190476190466,-0.06851762730358424,-0.030421763005567592
SR-ARE,HA1E,standardized,9,3,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,540,150,42,42,True,1.0,-0.949664913678514,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.382529510864975e-09,1.197931426104304e-08,False,100000000.0,3.162277660168379,True,True,7.920515430739768e-09,9.630586921688389e-09,False,0.3899334968096451,0.7807889190003011,0.4909582523951226,0.15934483693202456,0.3899334968096451,0.7807889190003011,0.40477690520263604,0.12800202883291328,0.3899334968096451,0.7807889190003011,0.49095824758554085,0.15934483479447134,0.3899334968096451,0.7807889190003011,0.4047768985248191,0.1280020263335955,0.0,0.0,-4.809581732878598e-09,-2.1375532177625445e-09,0.0,0.0,-6.6778169660608455e-09,-2.499317780513266e-09,0.0,0.0,-0.08618134906072178,-0.03134280846087584
SR-ARE,HA1E,standardized,9,4,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,474,216,42,42,True,1.0,-0.9724385419382414,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,1.1387539557374574e-08,2.050746284593119e-08,False,100.0,3.162277660168379,False,False,0.009782751634884112,1.4272419737726416e-07,False,0.49714890785309335,0.7988636363636363,0.47674807211402764,0.15158266790686115,0.49714890785309335,0.7988636363636363,0.40163088265607355,0.12635146696235616,0.49714890785309335,0.7988636363636363,0.47674807239611966,0.1515826682778607,0.48860692134074907,0.7907670454545455,0.40452997028894616,0.12755740571814378,0.0,0.0,2.8209201641260506e-10,3.709995644030073e-10,-0.00854198651234428,-0.008096590909090873,0.00289908763287261,0.0012059387557876167,-0.00854198651234428,-0.008096590909090873,-0.0722181021071735,-0.02402526255971693
SR-ARE,HA1E,standardized,10,0,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,630,60,42,42,True,1.0,-0.9803529744094779,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.200795578963148e-09,1.2446317045576583e-08,False,100000000.0,3.162277660168379,True,True,7.7263442664913e-09,9.7180687975984e-09,False,0.4476981898779928,0.717391304347826,0.5588248496182987,0.18665025254695283,0.4476981898779928,0.717391304347826,0.4922908746026213,0.15931704187728915,0.4476981898779928,0.717391304347826,0.5588248398064717,0.1866502487031805,0.4476981898779928,0.717391304347826,0.49229086576048947,0.15931703924509946,0.0,0.0,-9.811827017536245e-09,-3.843772328204764e-09,0.0,0.0,-8.842131804520648e-09,-2.632189688434039e-09,0.0,0.0,-0.06653397404598221,-0.027333209458081043
SR-ARE,HA1E,standardized,10,1,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,564,126,42,42,True,1.0,-0.925861614668884,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.006470563533360728,7.186093415462169e-08,False,100.0,1.0,False,False,0.007062806557525729,5.177579582432701e-08,False,0.607317159105852,0.7463235294117647,0.5337963204387063,0.17697217435229531,0.607317159105852,0.7463235294117647,0.4238753186250137,0.13018395821925358,0.610570824753452,0.7495915032679739,0.5288408422043213,0.17469084536507765,0.6113565868101453,0.7520424836601307,0.4201349969087997,0.12893194544245393,0.0032536656475999903,0.0032679738562091387,-0.0049554782343850245,-0.002281328987217668,0.004039427704293219,0.005718954248365993,-0.0037403217162140234,-0.0012520127767996492,0.0007857620566932288,0.002450980392156854,-0.10870584529552157,-0.04575889992262372
SR-ARE,HA1E,standardized,10,2,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,550,140,42,42,True,1.0,-0.9849821858071783,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.699878488743131e-09,9.57968312878879e-09,False,100000000.0,3.162277660168379,True,True,6.99702919257035e-09,7.533507061230349e-09,False,0.38697084092665884,0.7270408163265305,0.5188333245101205,0.170711830540746,0.38697084092665884,0.7270408163265305,0.44918427364280333,0.1441864159434888,0.38697084092665884,0.7270408163265305,0.518833317165591,0.170711827460298,0.38697084092665884,0.7270408163265305,0.44918426589517585,0.14418641375113544,0.0,0.0,-7.3445295400986765e-09,-3.080448007786174e-09,0.0,0.0,-7.747627484011588e-09,-2.1923533544132567e-09,0.0,0.0,-0.06964905127041515,-0.02652541370916256
SR-ARE,HA1E,standardized,10,3,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,452,238,42,42,True,1.0,-0.9174708140515928,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.04827704808123308,2.1788091150026778e-07,False,100.0,10.0,False,False,0.0087261883480339,2.2030479916723689e-07,False,0.34964504679758535,0.7776315789473685,0.47172636605780466,0.1505916902798246,0.34964504679758535,0.7776315789473685,0.3838858293264543,0.11969775597987589,0.39980459356492315,0.7743421052631578,0.4786117717821697,0.15390405050824335,0.36937305650372504,0.776578947368421,0.38243325444198173,0.1187352780562483,0.050159546767337804,-0.00328947368421062,0.0068854057243650235,0.0033123602284187426,0.019728009706139693,-0.001052631578947416,-0.0014525748844725905,-0.0009624779236275943,-0.03043153706119811,0.0022368421052632037,-0.09617851734018795,-0.03516877245199505
SR-ARE,HA1E,standardized,10,4,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,564,126,42,42,True,1.0,-1.0303462344083902,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,8.863620840131007e-09,1.654123816738351e-08,False,100000000.0,1.0,True,True,9.37906077315662e-09,1.2554759683258698e-08,False,0.5455635536243999,0.7839095744680851,0.532604375841431,0.1751722554346993,0.5455635536243999,0.7839095744680851,0.4902958428666365,0.16129453284931636,0.5455635536243999,0.7839095744680851,0.5326043755835291,0.17517225545377826,0.5455635536243999,0.7839095744680851,0.4902958412328038,0.161294531821829,0.0,0.0,-2.5790192204055984e-10,1.907896063357839e-11,0.0,0.0,-1.6338327357701132e-09,-1.0274873452065236e-09,0.0,0.0,-0.042308534350725346,-0.013877723631949251
SR-ARE,HA1E,standardized,11,0,13042,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298,633,57,42,42,True,1.0,-0.9801482374900533,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.357424449731152e-09,1.2895531552314932e-08,False,100000000.0,3.162277660168379,True,True,7.849047458985727e-09,1.0454528291681253e-08,False,0.4261593148170693,0.7307692307692307,0.5459863322544606,0.1820432634024191,0.4261593148170693,0.7307692307692307,0.4808549376770475,0.15801893274749246,0.4261593148170693,0.7307692307692307,0.5459863262407924,0.18204326086291384,0.4261593148170693,0.7307692307692307,0.4808549287277854,0.15801893051236637,0.0,0.0,-6.013668230053781e-09,-2.5395052727361644e-09,0.0,0.0,-8.949262109148037e-09,-2.2351260842157217e-09,0.0,0.0,-0.06513139751300695,-0.024024330350547463
