task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HEPG2,standardized,5,3,7042,7042,969f8e279ea0ba63e22f43721887bebd8c37f0750944644d2bf1cda6b15cf674,527,141,42,42,True,1.0,-1.7975505731564605,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.5089064081990885e-09,5.737718494769339e-10,False,100000000.0,100000000.0,True,False,2.668433800143669e-09,9.54438382494427e-10,False,0.4242424242424242,0.7481751824817519,0.4043830650669473,0.11602256415813723,0.4242424242424242,0.7481751824817519,0.12892376831883054,0.026473279787316804,0.4242424242424242,0.7481751824817519,0.40438306505826377,0.11602256415042222,0.4242424242424242,0.7481751824817519,0.1289237683312723,0.02647327977930015,0.0,0.0,-8.68355387595443e-12,-7.715009187059252e-12,0.0,0.0,1.2441769836613048e-11,-8.016653313402955e-12,0.0,0.0,-0.27545929672699143,-0.08954928437112207
NR-AR,HEPG2,standardized,5,4,7042,7042,969f8e279ea0ba63e22f43721887bebd8c37f0750944644d2bf1cda6b15cf674,539,129,42,42,True,1.0,-1.9245925121843785,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.7054265315332e-09,5.985896570082083e-10,False,100000000.0,1.0,True,True,2.7452774644460856e-09,7.022959158664577e-10,False,0.7247474747474747,0.953929539295393,0.35072877696719323,0.0917978148961539,0.7247474747474747,0.953929539295393,0.1329210804208351,0.03207561042866246,0.7247474747474747,0.953929539295393,0.3507287771770898,0.09179781499493728,0.7247474747474747,0.953929539295393,0.1329210805995572,0.032075610472663565,0.0,0.0,2.0989654458958285e-10,9.878337037250162e-11,0.0,0.0,1.78722092680772e-10,4.4001108312485826e-11,0.0,0.0,-0.21780769657753257,-0.05972220452227371
NR-AR,HEPG2,standardized,6,0,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,594,74,42,42,True,1.0,-1.9737329996491457,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3019374571136205e-09,6.066481865463214e-10,False,100000000.0,100000000.0,True,False,2.3875722325427404e-09,2.5135523697150663e-10,False,0.7626315789473683,0.9536231884057971,0.3600189872804032,0.09624241460237133,0.7626315789473683,0.9536231884057971,0.15217737944789833,0.039951289089289986,0.7626315789473683,0.9536231884057971,0.3600189875088337,0.09624241469685761,0.7626315789473683,0.9536231884057971,0.15217737947902032,0.03995128910083852,0.0,0.0,2.2843049674037275e-10,9.448627991126557e-11,0.0,0.0,3.112199387089731e-11,1.1548532963256974e-11,0.0,0.0,-0.20784160802981339,-0.05629112559601909
NR-AR,HEPG2,standardized,6,1,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,478,190,42,42,True,1.0,-2.1421984772586478,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2919578748560753e-09,8.655733215682387e-10,False,100000000.0,100000000.0,True,False,2.406706970134455e-09,3.692981818785579e-10,False,0.5922413197858709,0.8239664082687338,0.3880741687573247,0.10941728750285548,0.5922413197858709,0.8239664082687338,0.23964880392239304,0.06745793076212367,0.5922413197858709,0.8239664082687338,0.38807416881341256,0.10941728751708826,0.5922413197858709,0.8239664082687338,0.23964880395606888,0.06745793077849364,0.0,0.0,5.6087856581399365e-11,1.423278161993835e-11,0.0,0.0,3.367583989444256e-11,1.6369974820129585e-11,0.0,0.0,-0.14842536485734367,-0.04195935673859462
NR-AR,HEPG2,standardized,6,2,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,536,132,42,42,True,1.0,-1.8379367532093056,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4425923066009764e-09,8.309301476050468e-10,False,100000000.0,10.0,True,True,2.5490356122633847e-09,4.263712993779478e-10,False,0.1599206349206349,0.8320413436692505,0.372144584530036,0.10155655715164086,0.1599206349206349,0.8320413436692505,0.11915167626490487,0.02388686364396447,0.1599206349206349,0.8320413436692505,0.37214458448753446,0.10155655713287333,0.1599206349206349,0.8320413436692505,0.11915167632252145,0.023886863633097864,0.0,0.0,-4.250155782870024e-11,-1.8767529197383226e-11,0.0,0.0,5.7616578175156974e-11,-1.0866606225956588e-11,0.0,0.0,-0.252992908165013,-0.07766969349977547
NR-AR,HEPG2,standardized,6,3,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,535,133,42,42,True,1.0,-1.8970432312432979,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6232071916197365e-09,8.536390700211727e-10,False,100000000.0,100000000.0,True,False,2.6880716235625337e-09,2.0395367512915374e-10,False,0.3640888047138047,0.6453125000000001,0.36787177388569087,0.09938320780437217,0.3640888047138047,0.6453125000000001,0.14395941011550034,0.031047900133429614,0.3640888047138047,0.6453125000000001,0.36787177447044545,0.09938320804821722,0.3640888047138047,0.6453125000000001,0.1439594101913396,0.031047900119483544,0.0,0.0,5.847545780923724e-10,2.4384505525887334e-10,0.0,0.0,7.58392515454176e-11,-1.3946069993275856e-11,0.0,0.0,-0.22391236427910585,-0.06833530792873369
NR-AR,HEPG2,standardized,6,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,529,139,42,42,True,1.0,-2.135854471957151,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.578529681234178e-09,5.442346573403256e-10,False,100000000.0,10.0,True,True,2.5820034126284996e-09,7.961758405339303e-10,False,0.7797749674657058,0.8188172043010754,0.360130219570094,0.09621147267122206,0.7797749674657058,0.8188172043010754,0.23147387808650677,0.06704817014162413,0.7797749674657058,0.8188172043010754,0.3601302195400789,0.0962114726591424,0.7797749674657058,0.8188172043010754,0.23147387819635698,0.06704817015591379,0.0,0.0,-3.001510151534603e-11,-1.2079656719343745e-11,0.0,0.0,1.0985021225984326e-10,1.4289652794374774e-11,0.0,0.0,-0.12865634134372192,-0.029163302503228614
NR-AR,HEPG2,standardized,7,0,9042,9043,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab,590,78,42,42,True,1.0,-1.9123333617921165,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.400008072272607e-09,1.4156362913506082e-09,False,100000000.0,100000000.0,True,False,2.341976417116821e-09,2.2885327487232043e-10,False,0.3873015873015873,0.96,0.37908811428198813,0.1042314310105926,0.3873015873015873,0.96,0.11937472025908247,0.02824754572174174,0.3873015873015873,0.96,0.37908811499785827,0.10423143130981674,0.3873015873015873,0.96,0.11937472021289139,0.028247545695320408,0.0,0.0,7.15870140943764e-10,2.99224145461352e-10,0.0,0.0,-4.619107873971018e-11,-2.6421333870763064e-11,0.0,0.0,-0.2597133947849669,-0.07598388561449633
NR-AR,HEPG2,standardized,7,1,9042,9043,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab,538,130,42,42,True,1.0,-1.86125799009014,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.7721573473030823e-09,1.7159789454044552e-09,False,100000000.0,3.162277660168379,True,True,2.8732244474300225e-09,1.118298204039192e-09,False,0.19612794612794612,0.6404199475065616,0.35229347803728894,0.09207934229330957,0.19612794612794612,0.6404199475065616,0.11470235029390656,0.021749465307585727,0.19612794612794612,0.6404199475065616,0.35229347897718344,0.09207934269922999,0.19612794612794612,0.6404199475065616,0.11470235086241501,0.021749465416212733,0.0,0.0,9.398944955663069e-10,4.059204222750523e-10,0.0,0.0,5.685084486506398e-10,1.0862700669522773e-10,0.0,0.0,-0.23759112811476843,-0.07032987728301726
NR-AR,HEPG2,standardized,7,2,9042,9043,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab,537,131,42,42,True,1.0,-1.985767630482789,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.401197871876292e-09,1.1888054776698631e-09,False,100000000.0,100000000.0,True,False,2.481799079570261e-09,6.8279014386885e-10,False,0.4179665282735458,0.8615664845173041,0.3869930022123654,0.10885058791440085,0.4179665282735458,0.8615664845173041,0.19384902378168273,0.0524942168503948,0.4179665282735458,0.8615664845173041,0.38699300215866,0.10885058789338106,0.4179665282735458,0.8615664845173041,0.19384902372074134,0.05249421683563675,0.0,0.0,-5.370537348170501e-11,-2.101978313628905e-11,0.0,0.0,-6.094139082257755e-11,-1.4758048949570224e-11,0.0,0.0,-0.19314397843791867,-0.05635637105774431
NR-AR,HEPG2,standardized,7,3,9042,9043,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab,465,203,42,42,True,1.0,-2.329646866860677,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.207804650251527e-09,1.0853986719822073e-09,False,100000000.0,100000000.0,True,False,2.3302311145955726e-09,4.667212710057767e-10,False,0.7448248033839231,0.8268156424581007,0.36725381562273246,0.10017204743881301,0.7448248033839231,0.8268156424581007,0.26487046099229145,0.07765340091082425,0.7448248033839231,0.8268156424581007,0.36725381563502424,0.10017204742414197,0.7448248033839231,0.8268156424581007,0.26487046111387175,0.07765340092990469,0.0,0.0,1.229177870598619e-11,-1.467104215890913e-11,0.0,0.0,1.2158030138209597e-10,1.9080445556873826e-11,0.0,0.0,-0.10238335452115249,-0.02251864649423728
NR-AR,HEPG2,standardized,7,4,9042,9043,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab,542,126,42,42,True,1.0,-1.95425694339171,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5377654237235236e-09,5.510930704832884e-10,False,100000000.0,10.0,True,True,2.728359861181873e-09,1.5761358398980185e-09,False,0.46514265758071993,0.7382953181272508,0.3799047286315004,0.10486770972693626,0.46514265758071993,0.7382953181272508,0.1751822713191873,0.04252013675589247,0.46514265758071993,0.7382953181272508,0.37990472865103025,0.10486770972844624,0.46514265758071993,0.7382953181272508,0.17518227148726864,0.042520136734078666,0.0,0.0,1.9529877715029897e-11,1.509972702429252e-12,0.0,0.0,1.680813543902815e-10,-2.1813800765713154e-11,0.0,0.0,-0.2047224571637616,-0.06234757299436757
NR-AR,HEPG2,standardized,8,0,10042,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed,582,86,42,42,True,1.0,-1.9384696996867823,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.434501705652338e-09,5.820471049577947e-10,False,100000000.0,100000000.0,True,False,2.4980183346637777e-09,1.9393040688944763e-10,False,0.6159313725490196,0.7469512195121951,0.3625207574232855,0.09617302269007093,0.6159313725490196,0.7469512195121951,0.13638988977649755,0.031001724138487043,0.6159313725490196,0.7469512195121951,0.3625207575508988,0.09617302273927315,0.6159313725490196,0.7469512195121951,0.13638988979007519,0.03100172411741404,0.0,0.0,1.276133088090603e-10,4.920222562709853e-11,0.0,0.0,1.3577639013107046e-11,-2.1073000983085066e-11,0.0,0.0,-0.2261308677608236,-0.06517129862185911
NR-AR,HEPG2,standardized,8,1,10042,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed,544,124,42,42,True,1.0,-1.8873615469206553,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5536888998396123e-09,8.898327213957558e-10,False,100000000.0,100000000.0,True,False,2.6362002309304174e-09,9.37977091830522e-10,False,0.6435185185185185,0.8895833333333333,0.34132639152348593,0.08779128420108856,0.6435185185185185,0.8895833333333333,0.11052732225749237,0.02270163371775895,0.6435185185185185,0.8895833333333333,0.3413263916186823,0.0877912842367486,0.6435185185185185,0.8895833333333333,0.11052732229004905,0.022701633720032047,0.0,0.0,9.51963508022402e-11,3.566004436184045e-11,0.0,0.0,3.255667957446917e-11,2.273098376193161e-12,0.0,0.0,-0.23079906932863323,-0.06508965051671656
NR-AR,HEPG2,standardized,8,2,10042,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed,486,182,42,42,True,1.0,-1.9470890538007153,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.379667446760428e-09,1.448081914795507e-09,False,100000000.0,100000000.0,True,False,2.634430595427075e-09,5.069054030693021e-10,False,0.25252051126376407,0.6872093023255814,0.3870236152684914,0.10904027491783776,0.25252051126376407,0.6872093023255814,0.19462090111948918,0.048313886549710305,0.25252051126376407,0.6872093023255814,0.3870236150333445,0.10904027483411766,0.25252051126376407,0.6872093023255814,0.1946209012197223,0.04831388655066407,0.0,0.0,-2.351469019501451e-10,-8.372010029678023e-11,0.0,0.0,1.0023312735363277e-10,9.537648448798564e-13,0.0,0.0,-0.19240271381362217,-0.060726388283453586
NR-AR,HEPG2,standardized,8,3,10042,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed,527,141,42,42,True,1.0,-1.9787819502130628,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.717761262858177e-09,2.167301298497404e-09,False,100000000.0,1000.0,True,True,2.560328267313908e-09,4.907217618366211e-10,False,0.6516446679237375,0.7816793893129772,0.3787640838599839,0.10497291414181541,0.6516446679237375,0.7816793893129772,0.18232012527027663,0.04712279277127074,0.6516446679237375,0.7816793893129772,0.378764084132092,0.10497291423948629,0.6516446679237375,0.7816793893129772,0.18232012547296006,0.047122792825031165,0.0,0.0,2.721081138190584e-10,9.767088526846379e-11,0.0,0.0,2.026834255985932e-10,5.376042666593861e-11,0.0,0.0,-0.19644395865913195,-0.05785012141445513
NR-AR,HEPG2,standardized,8,4,10042,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed,533,135,42,42,True,1.0,-2.21922314498924,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.349200368576993e-09,4.973547268471989e-10,False,100000000.0,100000000.0,True,False,2.29108745122239e-09,7.397318313451251e-10,False,0.7573510519282166,0.9021842355175689,0.3788024980533946,0.10447807457846268,0.7573510519282166,0.9021842355175689,0.2731394455908481,0.08417946293926411,0.7573510519282166,0.9021842355175689,0.3788024980866319,0.10447807459309506,0.7573510519282166,0.9021842355175689,0.27313944555880987,0.08417946293883292,0.0,0.0,3.3237301799715624e-11,1.463237864207656e-11,0.0,0.0,-3.2038205421969224e-11,-4.3118286718879517e-13,0.0,0.0,-0.10566305252782204,-0.02029861165426214
NR-AR,HEPG2,standardized,9,0,11042,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d,576,92,42,42,True,1.0,-2.0739717208673025,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.474476437021529e-09,2.5886579269052135e-09,False,100000000.0,100000000.0,True,False,2.527526725594867e-09,1.5924912152853743e-09,False,0.8222639933166249,0.8900112233445566,0.3930248305377205,0.11163786100846368,0.8222639933166249,0.8900112233445566,0.2369050518858145,0.07055187627962459,0.8222639933166249,0.8900112233445566,0.39302483199918586,0.1116378615824112,0.8222639933166249,0.8900112233445566,0.23690505276529156,0.07055187650399115,0.0,0.0,1.4614653376376907e-09,5.739475145150053e-10,0.0,0.0,8.794770467446256e-10,2.2436656699209578e-10,0.0,0.0,-0.1561197792338943,-0.04108598507842004
NR-AR,HEPG2,standardized,9,1,11042,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d,536,132,42,42,True,1.0,-1.9771438069377816,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.424146476403299e-09,1.2194667142403914e-09,False,100000000.0,100000000.0,True,False,2.6477935501040125e-09,4.70816641749694e-10,False,0.27850221766110056,0.6485998193315268,0.43252649163206647,0.12845525500700558,0.27850221766110056,0.6485998193315268,0.22829137913952444,0.05902894274022975,0.27850221766110056,0.6485998193315268,0.43252649176852426,0.12845525505673916,0.27850221766110056,0.6485998193315268,0.22829137939251126,0.059028942725086304,0.0,0.0,1.3645778951243415e-10,4.973357836668413e-11,0.0,0.0,2.529868259326662e-10,-1.514344899478104e-11,0.0,0.0,-0.204235112376013,-0.06942631233165286
NR-AR,HEPG2,standardized,9,2,11042,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d,486,182,42,42,True,1.0,-2.0864281505848474,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5954517530354554e-09,9.28260213053228e-10,False,100000000.0,3.162277660168379,True,True,2.573229012100541e-09,1.3239406307374857e-09,False,0.6907176462101808,0.8255489021956088,0.34290560294620387,0.0892236526739689,0.6907176462101808,0.8255489021956088,0.19561381569891198,0.05309218229126465,0.6907176462101808,0.8255489021956088,0.34290560305162215,0.08922365271315955,0.6907176462101808,0.8255489021956088,0.19561381572813566,0.053092182287532076,0.0,0.0,1.0541828521226648e-10,3.91906507246631e-11,0.0,0.0,2.922367903224199e-11,-3.73257674768368e-12,0.0,0.0,-0.1472917873234865,-0.03613147042562747
NR-AR,HEPG2,standardized,9,3,11042,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d,539,129,42,42,True,1.0,-1.8900024299937577,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6129056859236823e-09,1.5413177470446904e-09,False,100000000.0,100000000.0,True,False,2.7033402100098048e-09,4.449038935655167e-10,False,0.17593241578522578,0.6920000000000001,0.35878026936961493,0.09481853399733846,0.17593241578522578,0.6920000000000001,0.13571407114361056,0.02914912637428388,0.17593241578522578,0.6920000000000001,0.35878026987987743,0.09481853421611543,0.17593241578522578,0.6920000000000001,0.1357140713439615,0.029149126413393355,0.0,0.0,5.102624989206106e-10,2.1877696876337893e-10,0.0,0.0,2.003509302905826e-10,3.910947607432824e-11,0.0,0.0,-0.22306619853591594,-0.06566940780272207
NR-AR,HEPG2,standardized,9,4,11042,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d,535,133,42,42,True,1.0,-1.9214942518283868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5190818178919846e-09,1.4278475346518604e-09,False,100000000.0,100000000.0,True,False,2.6509878178033925e-09,1.0628484342634081e-09,False,0.7477443609022556,0.9580498866213152,0.34992761607408823,0.09181186198040293,0.7477443609022556,0.9580498866213152,0.129826820127062,0.031430221994782945,0.7477443609022556,0.9580498866213152,0.34992761620078666,0.09181186203097742,0.7477443609022556,0.9580498866213152,0.12982682028588077,0.03143022201683649,0.0,0.0,1.2669842952561794e-10,5.057448904111084e-11,0.0,0.0,1.588187636958338e-10,2.2053546488987052e-11,0.0,0.0,-0.2201007959149059,-0.06038164001414093
NR-AR,HEPG2,standardized,10,0,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,586,82,42,42,True,1.0,-1.9616247127543713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2500768781794213e-09,8.619704863072064e-10,False,100000000.0,100000000.0,True,False,2.268922604301413e-09,3.8696865156673255e-10,False,0.36014911014911016,0.912280701754386,0.40837133769848866,0.11670996606796952,0.36014911014911016,0.912280701754386,0.18216543913395958,0.05169599665554357,0.36014911014911016,0.912280701754386,0.4083713377332901,0.11670996609366763,0.36014911014911016,0.912280701754386,0.18216543890397233,0.051695996565994606,0.0,0.0,3.4801439507958776e-11,2.5698110306393573e-11,0.0,0.0,-2.2998725146550214e-10,-8.954896546509161e-11,0.0,0.0,-0.22620589882931777,-0.06501396952767302
NR-AR,HEPG2,standardized,10,1,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,543,125,42,42,True,1.0,-2.3459655796439765,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.267459044419797e-09,1.108550605477543e-09,False,100000000.0,100000000.0,True,False,2.0876972409577005e-09,3.6903772052121475e-10,False,0.8495981888415103,0.883495145631068,0.3921237481531425,0.11080982072764303,0.8495981888415103,0.883495145631068,0.33778347259990016,0.10775420290938886,0.8495981888415103,0.883495145631068,0.39212374825705176,0.1108098207792802,0.8495981888415103,0.883495145631068,0.33778347264215336,0.10775420290799992,0.0,0.0,1.0390927007719597e-10,5.163716676470642e-11,0.0,0.0,4.2253200938091595e-11,-1.388944514957302e-12,0.0,0.0,-0.0543402756148984,-0.0030556178712802806
NR-AR,HEPG2,standardized,10,2,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,535,133,42,42,True,1.0,-1.8429005013545374,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5490467627438826e-09,1.4513745275057666e-09,False,100000000.0,100000000.0,True,False,2.702489784091134e-09,8.747270824338571e-10,False,0.7620481927710844,0.8468992248062015,0.3691583730266129,0.10055705075093915,0.7620481927710844,0.8468992248062015,0.11242946470476312,0.02136286051337114,0.7620481927710844,0.8468992248062015,0.36915837326303774,0.10055705083403706,0.7620481927710844,0.8468992248062015,0.11242946485683311,0.02136286055929015,0.0,0.0,2.364248241626399e-10,8.309790355820468e-11,0.0,0.0,1.5206999548489364e-10,4.591900817918493e-11,0.0,0.0,-0.25672890840620466,-0.0791941902747469
NR-AR,HEPG2,standardized,10,3,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,540,128,42,42,True,1.0,-1.8552019650503153,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.5916524297691638e-09,6.664866748773424e-10,False,100000000.0,100000000.0,True,False,2.672197642102101e-09,9.51531478610157e-10,False,0.23222222222222222,0.7253333333333333,0.3531964380241872,0.09345298833263288,0.23222222222222222,0.7253333333333333,0.10965509684616004,0.021396682729567768,0.23222222222222222,0.7253333333333333,0.3531964379545291,0.0934529883127211,0.23222222222222222,0.7253333333333333,0.10965509690927605,0.021396682736680363,0.0,0.0,-6.965811261139265e-11,-1.9911780557713143e-11,0.0,0.0,6.311601241648646e-11,7.112595235003738e-12,0.0,0.0,-0.24354134104525305,-0.07205630557604073
NR-AR,HEPG2,standardized,10,4,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,468,200,42,42,True,1.0,-2.015850028364246,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.573635550841516e-09,6.051685194630174e-10,False,100000000.0,100000000.0,True,False,2.7488762578317466e-09,2.902732533505148e-10,False,0.1610982653488161,0.6224146224146224,0.3583725141879593,0.09575267562217597,0.1610982653488161,0.6224146224146224,0.20206337723772244,0.050049434609928826,0.1610982653488161,0.6224146224146224,0.3583725140936994,0.09575267559446299,0.1610982653488161,0.6224146224146224,0.20206337721304357,0.0500494346064043,0.0,0.0,-9.425987768096888e-11,-2.771298468484673e-11,0.0,0.0,-2.467887005863645e-11,-3.5245278917628298e-12,0.0,0.0,-0.15630913688065584,-0.04570324098805869
NR-AR,HEPG2,standardized,11,0,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,591,77,42,42,True,1.0,-2.0595873678867997,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2397182330258705e-09,6.1455387653786e-10,False,100000000.0,100000000.0,True,False,2.216395068744451e-09,1.0567481351780872e-10,False,0.7890186416120817,0.861111111111111,0.388853134013889,0.10805520627348679,0.7890186416120817,0.861111111111111,0.24050808155551798,0.07022429882291246,0.7890186416120817,0.861111111111111,0.3888531338490472,0.10805520620367567,0.7890186416120817,0.861111111111111,0.24050808128767884,0.07022429872351962,0.0,0.0,-1.6484180687115213e-10,-6.981111522197381e-11,0.0,0.0,-2.67839139755921e-10,-9.939284117965741e-11,0.0,0.0,-0.14834505256136835,-0.03783090748015605
NR-AR,HEPG2,standardized,11,1,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,543,125,42,42,True,1.0,-1.9098638086166781,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.6068306575049063e-09,1.8175174906764902e-09,False,100000000.0,3.162277660168379,True,True,2.816570717870192e-09,6.280233312561112e-10,False,0.37119514472455645,0.7521008403361344,0.390920037778873,0.11000098552659204,0.37119514472455645,0.7521008403361344,0.16214453652880914,0.038280676284577236,0.37119514472455645,0.7521008403361344,0.39092003758330035,0.11000098546410701,0.37119514472455645,0.7521008403361344,0.16214453715468036,0.03828067641290534,0.0,0.0,-1.95572669170474e-10,-6.248503103822856e-11,0.0,0.0,6.258712159645796e-10,1.283281050867835e-10,0.0,0.0,-0.22877550042862,-0.07172030905120166
