task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR,HEPG2,standardized,7,3,0,d1,0.001,True,1.306698378981752,-2.2247716270971583,True,False,84,7.880082184484301e-07,0.02295093894912046,0.0630647799698636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,0,d1,0.00031622776601683794,True,2.926014913562002,-2.2247716270971583,True,False,79,9.954238933106908e-07,0.014813829276485278,0.06404750898946077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,0,d1,9.999999999999999e-05,True,5.242401911301476,-2.2247716270971583,True,False,56,9.018398567615514e-07,0.00844598501098225,0.04988404898904264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,100000000.0,True,0.43000248672194225,-2.635420021832752,False,False,1,7.185194036973819e-10,0.11747812201766794,0.0036671659909188747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,31622776.60168379,True,0.43000248744560493,-2.635420021832752,True,False,1,3.68303540443371e-10,0.11747812142637817,0.00332053005695343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,10000000.0,True,0.4300024897340272,-2.635420021832752,True,False,1,9.239608175781733e-10,0.11747811955655588,0.0035596429370343685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,3162277.6601683795,True,0.43000249697065224,-2.635420021832752,True,False,1,2.8064038003206004e-09,0.11747811364365927,0.003457478014752269,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,1000000.0,True,0.4300025198548531,-2.635420021832752,True,False,1,8.881982566100177e-09,0.11747809494544643,0.003446158953011036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,316227.7660168379,True,0.43000259222088516,-2.635420021832752,True,False,1,2.8095177934117643e-08,0.11747803581658452,0.003168693045154214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,100000.0,True,0.430002821060722,-2.635420021832752,True,False,1,8.884000123055014e-08,0.11747784883549398,0.0036296509206295013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,31622.776601683796,True,0.43000354469932583,-2.635420021832752,True,False,1,2.80920321182182e-07,0.11747725755725516,0.0034154170425608754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,10000.0,True,0.43000583288053057,-2.635420021832752,True,False,1,8.881760000037375e-07,0.11747538785015156,0.0034161279909312725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,3162.277660168379,True,0.4300130634030965,-2.635420021832752,True,False,2,2.4329497054151328e-09,0.11746947610550382,0.003919704002328217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,1000.0,True,0.4300358903624229,-2.635420021832752,True,False,2,2.4291130742070885e-08,0.1174507894046628,0.004025805974379182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,316.2277660168379,True,0.4301076867344468,-2.635420021832752,True,False,2,2.4157775927813666e-07,0.11739177543421297,0.004134685965254903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,100.0,True,0.43033110776105615,-2.635420021832752,True,False,3,5.026289048859489e-08,0.11720593622007515,0.010960509069263935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,31.622776601683796,True,0.4310061246869204,-2.635420021832752,True,False,4,6.310967880750196e-08,0.11662587083787376,0.006032707984559238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,10.0,True,0.4329255982272906,-2.635420021832752,True,False,5,2.8473426825267184e-07,0.11486289427014834,0.00617719697766006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,3.162277660168379,True,0.4379508413714484,-2.635420021832752,True,False,6,7.202364525546456e-07,0.1098956330188675,0.00698090298101306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,1.0,True,0.44907673079854576,-2.635420021832752,True,False,9,9.487642632435844e-07,0.09826772055944295,0.009048205916769803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.31622776601683794,True,0.4662209695907307,-2.635420021832752,True,False,14,5.387767038527239e-07,0.07870519415953287,0.012471929076127708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.09999999999999999,True,0.49063639316710683,-2.635420021832752,True,False,16,9.932336885395705e-07,0.057085386587560204,0.014753708965145051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.03162277660168379,True,0.5235092096102941,-2.635420021832752,True,False,21,8.585716825382879e-07,0.04095794999696302,0.02080429100897163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.01,True,0.572048777074063,-2.635420021832752,True,False,30,7.127175334209067e-07,0.030994173247500232,0.031457645003683865,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.0031622776601683794,True,0.6948901992461697,-2.635420021832752,True,False,53,9.201889155842916e-07,0.024968789502681298,0.054509315988980234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.001,True,1.2404685052918432,-2.635420021832752,True,False,77,8.540454906454868e-07,0.01995952605922136,0.0759603250771761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,0.00031622776601683794,True,2.6727244241491395,-2.635420021832752,True,False,82,9.349077471371571e-07,0.014307710789937297,0.08481964806560427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,1,d1,9.999999999999999e-05,True,4.947608990720956,-2.635420021832752,True,False,62,8.327540486240931e-07,0.008925915186290719,0.0640839480329305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,100000000.0,True,0.23226667512729313,-2.182764661303908,False,False,1,1.1984581209378842e-09,0.16626589751436602,0.0036546000046655536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,31622776.60168379,True,0.232266676762648,-2.182764661303908,True,False,1,3.3277484622062925e-09,0.16626589619668644,0.004126786952838302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,10000000.0,True,0.23226668193409408,-2.182764661303908,True,False,1,1.0531029465132846e-08,0.16626589202981878,0.0034732279600575566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,3162277.6601683795,True,0.23226669828764135,-2.182764661303908,True,False,1,3.330533097575805e-08,0.16626587885303637,0.003518995945341885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,1000000.0,True,0.23226675000208657,-2.182764661303908,True,False,1,1.053335836505298e-07,0.166265837184493,0.0032890079310163856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,316227.7660168379,True,0.2322669135374019,-2.182764661303908,True,False,1,3.3309320244048757e-07,0.16626570541800254,0.0034906129585579038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,100000.0,True,0.23226743067047892,-2.182764661303908,True,False,2,1.8759677838930955e-11,0.16626528874590502,0.004270196077413857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,31622.776601683796,True,0.23226906591964236,-2.182764661303908,True,False,2,1.8753947700345108e-10,0.1662639712143366,0.004371627001091838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,10000.0,True,0.2322742363072878,-2.182764661303908,True,False,2,1.873666905655158e-09,0.16625980582598335,0.004167499952018261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,3162.277660168379,True,0.2322905792306398,-2.182764661303908,True,False,2,1.868219667855442e-08,0.16624664381300694,0.004317958024330437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,1000.0,True,0.23234218620745983,-2.182764661303908,True,False,2,1.8511611456217825e-07,0.16620512221889655,0.004152072942815721,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,316.2277660168379,True,0.23250462647193137,-2.182764661303908,True,False,3,3.1005056924660046e-09,0.16607480220691206,0.004801782080903649,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,100.0,True,0.23301011342926395,-2.182764661303908,True,False,3,8.648343641226575e-08,0.16567191785627217,0.004840238019824028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,31.622776601683796,True,0.23451572514549593,-2.182764661303908,True,False,4,1.6386735708986966e-07,0.1644748553824331,0.0055398119147866964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,10.0,True,0.23836178276920275,-2.182764661303908,True,False,5,2.483206263514254e-07,0.16118533878251545,0.006098520010709763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,3.162277660168379,True,0.24533850791452405,-2.182764661303908,True,False,7,3.561090123017571e-07,0.1530462876189454,0.0071339820278808475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,1.0,True,0.25512606515753306,-2.182764661303908,True,False,11,4.6143449316474877e-07,0.13583701653604638,0.010030201985500753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.31622776601683794,True,0.2677551180438202,-2.182764661303908,True,False,14,4.053414682453696e-07,0.10840959332458618,0.013300676015205681,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.09999999999999999,True,0.2817322757113577,-2.182764661303908,True,False,18,9.700827150123967e-07,0.07951873715664737,0.01729382306803018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.03162277660168379,True,0.3028792474039186,-2.182764661303908,True,False,26,7.504579005773639e-07,0.057547050326940394,0.027482801931910217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.01,True,0.3560865502259871,-2.182764661303908,True,False,38,7.769879457698099e-07,0.043081863700863185,0.038490129983983934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.0031622776601683794,True,0.563860449916217,-2.182764661303908,True,False,69,6.597810776132882e-07,0.03294882725798376,0.07094746502116323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.001,True,1.3186819143170188,-2.182764661303908,True,False,82,9.32268877784245e-07,0.02376116416937494,0.07515237992629409,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,0.00031622776601683794,True,2.7509277283564586,-2.182764661303908,True,False,79,9.369290531606353e-07,0.015151338350091685,0.07793017802760005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,3,2,d1,9.999999999999999e-05,True,4.666905205569883,-2.182764661303908,True,False,65,8.307316978289628e-07,0.008557272013632045,0.06130825402215123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,100000000.0,True,0.7281345474953553,-1.7937497956346387,False,False,1,1.0153730495288116e-09,0.3736905789857921,0.004590442054904997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,31622776.60168379,True,0.7281345481596955,-1.7937497956346387,True,False,1,2.164919968988821e-09,0.3736905777963825,0.003337490023113787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,10000000.0,True,0.7281345502605236,-1.7937497956346387,True,False,1,6.849371875228272e-09,0.3736905740351392,0.003183751949109137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,3162277.6601683795,True,0.7281345569039286,-1.7937497956346387,True,False,1,2.165120617861338e-08,0.37369056214104995,0.0031984129454940557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,1000000.0,True,0.7281345779122498,-1.7937497956346387,True,False,1,6.848285610469573e-08,0.3736905245286959,0.0031816629925742745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,316227.7660168379,True,0.7281346443466904,-1.7937497956346387,True,False,1,2.1655649634633178e-07,0.3736904055885764,0.0032271979143843055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,100000.0,True,0.7281348544338058,-1.7937497956346387,True,False,1,6.847487291766763e-07,0.373690029472769,0.003249655943363905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,31622.776601683796,True,0.7281355188295211,-1.7937497956346387,True,False,2,1.8460501755718228e-09,0.37368884014888065,0.003892685053870082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,10000.0,True,0.7281376201987819,-1.7937497956346387,True,False,2,1.844326107981742e-08,0.37368507976315046,0.0038840139750391245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,3162.277660168379,True,0.7281442689322448,-1.7937497956346387,True,False,2,1.8383038827805842e-07,0.37367319422502854,0.0038563290145248175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,1000.0,True,0.728165324856985,-1.7937497956346387,True,False,3,2.001381767605115e-08,0.37363566667452913,0.004443372949026525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,316.2277660168379,True,0.7282321110845428,-1.7937497956346387,True,False,3,5.606494227344827e-07,0.3735175538328475,0.0042643159395083785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,100.0,True,0.7284427250193503,-1.7937497956346387,True,False,5,2.4372098127861674e-08,0.37314917903662426,0.005330750020220876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,31.622776601683796,True,0.7290721673609792,-1.7937497956346387,True,False,6,1.3014099145905456e-07,0.3720268921128647,0.007292616995982826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,10.0,True,0.7306382829334557,-1.7937497956346387,True,False,7,5.399973595843818e-07,0.36879084071816354,0.007419810979627073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,3.162277660168379,True,0.7334606965432602,-1.7937497956346387,True,False,10,7.423619508735435e-07,0.36047768283342085,0.00964061007834971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,1.0,True,0.7386377838800532,-1.7937497956346387,True,False,15,3.084788134403646e-07,0.34295496463320596,0.01311173802241683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.31622776601683794,True,0.7583570285606782,-1.7937497956346387,True,False,21,9.503906092712424e-07,0.31435594284846347,0.019018047023564577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.09999999999999999,True,0.850174341300628,-1.7937497956346387,True,False,41,6.307915179923698e-07,0.2751582153504815,0.036747394944541156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.03162277660168379,True,1.2113980238786106,-1.7937497956346387,True,False,54,9.420447940231919e-07,0.22180959927895832,0.055427915998734534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.01,True,2.0552964813262435,-1.7937497956346387,True,False,75,9.410122830115389e-07,0.15635618462411455,0.07807001902256161,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.0031622776601683794,True,3.3312509730742845,-1.7937497956346387,True,False,74,9.372439366777232e-07,0.0952700442441714,0.07794156298041344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.001,True,4.779087114490563,-1.7937497956346387,True,False,71,7.906880952486376e-07,0.051470197945797026,0.07713277998846024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,0.00031622776601683794,True,6.218536236462216,-1.7937497956346387,True,False,55,9.960100496800842e-07,0.025407485508713,0.05599267000798136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,0,c1,9.999999999999999e-05,True,7.579947910568694,-1.7937497956346387,True,False,41,8.802926913198588e-07,0.011726352223283526,0.041916884016245604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,100000000.0,True,0.7941683734503623,-2.3566939365183504,False,False,1,7.470347673788069e-10,0.3583467957746738,0.0046994180884212255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,31622776.60168379,True,0.7941683741784898,-2.3566939365183504,True,False,1,1.1532591652485547e-09,0.3583467950224569,0.004143205005675554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,10000000.0,True,0.7941683764810312,-2.3566939365183504,True,False,1,3.6419444201943665e-09,0.3583467926437388,0.00424790196120739,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,3162277.6601683795,True,0.7941683837623011,-2.3566939365183504,True,False,1,1.1516314130674641e-08,0.3583467851215749,0.003994802013039589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,1000000.0,True,0.7941684067876543,-2.3566939365183504,True,False,1,3.641738246330578e-08,0.35834676133443866,0.00412019609939307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,316227.7660168379,True,0.7941684795997744,-2.3566939365183504,True,False,1,1.151605237239737e-07,0.358346686113253,0.004128888016566634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,100000.0,True,0.7941687098475131,-2.3566939365183504,True,False,1,3.6415686886285517e-07,0.35834644824642037,0.0037177420454099774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,31622.776601683796,True,0.7941694377004829,-2.3566939365183504,True,False,2,4.40959276905295e-10,0.3583456960798646,0.004489927086979151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,10000.0,True,0.7941717377069915,-2.3566939365183504,True,False,2,4.405615360372761e-09,0.35834331786438184,0.0052173169096931815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,3162.277660168379,True,0.7941789936663944,-2.3566939365183504,True,False,2,4.3916812665200505e-08,0.3583358007222833,0.004535021027550101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,1000.0,True,0.7942017670345122,-2.3566939365183504,True,False,2,4.3481539751437717e-07,0.3583120636457389,0.0049083520425483584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,316.2277660168379,True,0.7942721552043316,-2.3566939365183504,True,False,3,1.4456512806770502e-07,0.3582373382077663,0.005459069972857833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,100.0,True,0.7944800493922223,-2.3566939365183504,True,False,4,1.8565242234508395e-07,0.35800428734510253,0.006165676051750779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,31.622776601683796,True,0.7950227396734025,-2.3566939365183504,True,False,6,7.767813707385864e-08,0.3572965760785925,0.007892313995398581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,10.0,True,0.7960254483967377,-2.3566939365183504,True,False,8,3.511860252893538e-07,0.35528331995651874,0.009568949928507209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,3.162277660168379,True,0.796383235262538,-2.3566939365183504,True,False,10,2.1426872448765746e-07,0.3502170668712007,0.012850136961787939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,1.0,True,0.7937370129529773,-2.3566939365183504,True,False,14,5.425743076839518e-07,0.3396298555128328,0.015483292052522302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.31622776601683794,True,0.7935028560388866,-2.3566939365183504,True,False,24,2.2885090055369678e-07,0.32234584700306235,0.02520306804217398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.09999999999999999,True,0.8315986017630227,-2.3566939365183504,True,False,38,7.72693671969053e-07,0.29946212227910457,0.04325596208218485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.03162277660168379,True,1.0854446378151954,-2.3566939365183504,True,False,66,6.648262050957046e-07,0.2689713631534555,0.07968299102503806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.01,True,2.037930142541027,-2.3566939365183504,True,False,86,8.888697827843118e-07,0.22160466003173004,0.0993021399481222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.0031622776601683794,True,3.964399895769697,-2.3566939365183504,True,False,90,7.253119723060926e-07,0.15818717594085951,0.10565172089263797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.001,True,6.473537587370458,-2.3566939365183504,True,False,60,9.828086255735764e-07,0.09706356056614351,0.06861464702524245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,0.00031622776601683794,True,8.708778066865927,-2.3566939365183504,True,False,52,7.735394833507949e-07,0.052668132124302755,0.06106128403916955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,1,c1,9.999999999999999e-05,True,10.562379653584491,-2.3566939365183504,True,False,40,8.428130978228902e-07,0.026076117492310143,0.05033420992549509,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,2,c1,100000000.0,True,0.7037659596082767,-1.8076910095413674,False,False,1,2.6662242066932684e-09,0.3789927267713558,0.004009329015389085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,2,c1,31622776.60168379,True,0.7037659597534182,-1.8076910095413674,True,False,1,4.057092002629492e-09,0.37899272541391754,0.004050017916597426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,2,c1,10000000.0,True,0.703765960212398,-1.8076910095413674,True,False,1,1.2444514470993928e-08,0.3789927211213219,0.0038319650338962674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,2,c1,3162277.6601683795,True,0.7037659616638388,-1.8076910095413674,True,False,1,3.9387023123907405e-08,0.37899270754695497,0.003603026969358325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,2,c1,1000000.0,True,0.7037659662538897,-1.8076910095413674,True,False,1,1.2455502255287465e-07,0.3789926646211611,0.0039538569981232285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,7,4,2,c1,316227.7660168379,True,0.7037659807708286,-1.8076910095413674,True,False,1,3.9386637123821344e-07,0.3789925288791181,0.004466518992558122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
