task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,HEPG2,standardized,9,3,11042,11042,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,471,132,42,42,True,1.0,-1.5305497518946825,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.489346652147796e-09,5.121982381631196e-09,False,3.162277660168379,0.31622776601683794,False,False,0.13041127066483266,6.038230913039434e-07,False,0.27584784988078215,0.6599870717517776,0.4607133923375105,0.14224392253065773,0.27584784988078215,0.6599870717517776,0.30091979400386565,0.08403153303060118,0.27584784988078215,0.6599870717517776,0.4607133912726341,0.14224392208832115,0.3875161013772589,0.6819650937297996,0.28881139807794226,0.0791591823746507,0.0,0.0,-1.0648764092735519e-09,-4.4233658402781373e-10,0.11166825149647674,0.02197802197802201,-0.012108395925923388,-0.004872350655950486,0.11166825149647674,0.02197802197802201,-0.17190199319469185,-0.06308473971367046
SR-p53,HEPG2,standardized,9,4,11042,11042,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,489,114,42,42,True,1.0,-1.5137929883097803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.04359557908927e-09,3.011822687082333e-09,False,100000000.0,1.0,True,True,6.807848327895777e-09,2.088672249045409e-09,False,0.3039644542383523,0.7777777777777777,0.4863543450640762,0.1521059346427696,0.3039644542383523,0.7777777777777777,0.3026486895843017,0.08684701480734865,0.3039644542383523,0.7777777777777777,0.4863543457634275,0.15210593480296583,0.3039644542383523,0.7777777777777777,0.30264868757888064,0.0868470143221116,0.0,0.0,6.9935129909382e-10,1.6019621740248624e-10,0.0,0.0,-2.0054210514430793e-09,-4.852370449892618e-10,0.0,0.0,-0.18370565818454687,-0.06525892048085423
SR-p53,HEPG2,standardized,10,0,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,533,70,42,42,True,1.0,-1.4712682086196218,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.86114747600294e-09,2.386082983973914e-09,False,100000000.0,1.0,True,True,6.618766173774357e-09,2.0011338142111867e-09,False,0.14952638352638353,0.6307692307692307,0.520073851008971,0.1683168555475712,0.14952638352638353,0.6307692307692307,0.2772726323803115,0.07408053452931547,0.14952638352638353,0.6307692307692307,0.5200738505775233,0.16831685519333817,0.14952638352638353,0.6307692307692307,0.2772726310653833,0.07408053453130212,0.0,0.0,-4.3144765538016827e-10,-3.542330317962694e-10,0.0,0.0,-1.3149282218627434e-09,1.986646958052063e-12,0.0,0.0,-0.24280121951214,-0.09423632066203605
SR-p53,HEPG2,standardized,10,1,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,479,124,42,42,True,1.0,-1.612411361506882,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.476742739235206e-09,2.412357438807966e-09,False,100000000.0,1.0,True,True,6.190165001202145e-09,1.1454467513383193e-09,False,0.3385173053129946,0.7058823529411765,0.4916236226340708,0.15606945979961032,0.3385173053129946,0.7058823529411765,0.3663753309717638,0.1099175775935786,0.3385173053129946,0.7058823529411765,0.4916236206337019,0.1560694588610616,0.3385173053129946,0.7058823529411765,0.36637532796981875,0.10991757665578622,0.0,0.0,-2.00036887054722e-09,-9.385487109714319e-10,0.0,0.0,-3.001945025893349e-09,-9.377923854136938e-10,0.0,0.0,-0.12524829266388315,-0.046151882205275385
SR-p53,HEPG2,standardized,10,2,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,482,121,42,42,True,1.0,-1.591002219761847,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.301268509188275e-09,1.645673431728556e-09,False,100000000.0,1.0,True,True,5.91263734665431e-09,1.019125065587767e-09,False,0.5870981773420798,0.8729559748427673,0.4422763973590711,0.13316346961372924,0.5870981773420798,0.8729559748427673,0.3113607993580565,0.09383435352460194,0.5870981773420798,0.8729559748427673,0.4422763952658398,0.13316346864947853,0.5870981773420798,0.8729559748427673,0.3113607961876014,0.09383435262807244,0.0,0.0,-2.0932313105070932e-09,-9.642507070584116e-10,0.0,0.0,-3.170455120660165e-09,-8.965295034135679e-10,0.0,0.0,-0.1309155990782384,-0.039329116021406096
SR-p53,HEPG2,standardized,10,3,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,491,112,42,42,True,1.0,-1.6899266933866046,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.743947543323484e-09,5.3294288981931e-09,False,10.0,0.31622776601683794,False,False,0.05074438322404647,3.0635972398176947e-07,False,0.393990960209131,0.7266553480475382,0.5131947631791675,0.16533931262978202,0.393990960209131,0.7266553480475382,0.4388785336501298,0.13689643950884894,0.393990960209131,0.7266553480475382,0.5131947619233255,0.16533931208635133,0.41945344176704724,0.7770232031692134,0.4238926618398558,0.13364619060844007,0.0,0.0,-1.2558419859587389e-09,-5.434306893370433e-10,0.02546248155791625,0.05036785512167519,-0.014985871810273999,-0.0032502489004088697,0.02546248155791625,0.05036785512167519,-0.08930210008346967,-0.03169312147791126
SR-p53,HEPG2,standardized,10,4,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,427,176,42,42,True,1.0,-1.374544166870524,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.019610538958577114,4.6448434353417965e-07,False,3.162277660168379,3.162277660168379,False,False,0.1379839991966606,2.4925220552807215e-07,False,0.2532964749982101,0.7730654761904762,0.3848966286428499,0.10644139254796343,0.2532964749982101,0.7730654761904762,0.18811858949628132,0.04309773215297997,0.30522949272949274,0.7953869047619048,0.38020309459028406,0.10470380892911639,0.3290836767399268,0.863095238095238,0.17339026281079253,0.04079026633831048,0.051933017731282616,0.022321428571428603,-0.00469353405256584,-0.001737583618847044,0.07578720174171666,0.09002976190476186,-0.01472832668548879,-0.0023074658146694862,0.023854184010434043,0.06770833333333326,-0.20681283177949153,-0.06391354259080591
SR-p53,HEPG2,standardized,11,0,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,534,69,42,42,True,1.0,-1.519424039466371,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04269252217743331,6.452088263386724e-07,False,10.0,1.0,False,False,0.05053722751334695,9.490503679937187e-07,False,0.4744422244422244,0.8271889400921658,0.4793799058555385,0.14986413372030738,0.4744422244422244,0.8271889400921658,0.2836962108650762,0.08061920171512808,0.5031746031746032,0.870967741935484,0.46180817725006235,0.14197368484341744,0.6374643874643875,0.891705069124424,0.2636875708858668,0.07488169887905223,0.02873237873237877,0.04377880184331817,-0.017571728605476178,-0.007890448876889944,0.1630221630221631,0.06451612903225823,-0.020008639979209375,-0.005737502836075853,0.13428978428978433,0.020737327188940058,-0.19812060636419554,-0.0670919859643652
SR-p53,HEPG2,standardized,11,1,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,475,128,42,42,True,1.0,-1.4965590209281758,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.253540080899115e-09,3.857783710536911e-09,False,100000000.0,1.0,True,True,7.114592323601032e-09,2.6458375421145597e-09,False,0.24158785163878543,0.7895114942528736,0.4686418919259303,0.14469191835072698,0.24158785163878543,0.7895114942528736,0.28545198754763335,0.08106103574437079,0.24158785163878543,0.7895114942528736,0.4686418913083368,0.14469191798519132,0.24158785163878543,0.7895114942528736,0.2854519864541406,0.08106103560148036,0.0,0.0,-6.175935318708525e-10,-3.655356572984658e-10,0.0,0.0,-1.0934927408001727e-09,-1.428904355949001e-10,0.0,0.0,-0.18318990485419617,-0.06363088238371097
SR-p53,HEPG2,standardized,11,2,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,500,103,42,42,True,1.0,-1.5763552993078065,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.362502880970692e-09,1.7402987453896124e-09,False,1.0,0.31622776601683794,False,False,0.26482782238663194,5.660245092787425e-07,False,0.5030209948214037,0.8111111111111112,0.4644055381057887,0.14264659118034384,0.5030209948214037,0.8111111111111112,0.3241864078905589,0.09661544771883784,0.5030209948214037,0.8111111111111112,0.46440553662324885,0.1426465905048834,0.527302993763862,0.8871794871794872,0.26798795421036165,0.07820660379766912,0.0,0.0,-1.4825398686468816e-09,-6.754604375824869e-10,0.024281998942458305,0.07606837606837602,-0.05619845368019727,-0.01840884392116872,0.024281998942458305,0.07606837606837602,-0.1964175824128872,-0.06443998670721428
SR-p53,HEPG2,standardized,11,3,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,413,190,42,42,True,1.0,-1.597364105259987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.108380761945425e-09,2.782335407208736e-09,False,10.0,1.0,False,False,0.054695524868023884,2.5101948696384935e-07,False,0.25287023903537376,0.715694561848408,0.4547617578270149,0.13976965307415662,0.25287023903537376,0.715694561848408,0.3227295506343234,0.09316459004022895,0.25287023903537376,0.715694561848408,0.45476175582403777,0.13976965224299162,0.3459313366383694,0.7681036911806143,0.3076523165270552,0.08949784172443673,0.0,0.0,-2.002977117498972e-09,-8.311649979386715e-10,0.09306109760299563,0.05240912933220632,-0.01507723410726819,-0.003666748315792223,0.09306109760299563,0.05240912933220632,-0.14710943929698256,-0.050271810518554894
SR-p53,HEPG2,standardized,11,4,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,490,113,42,42,True,1.0,-1.5388547638694101,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.301590096740934e-09,4.2840819060654955e-09,False,31.622776601683796,1.0,False,False,0.02032823702077754,6.520103741636252e-07,False,0.46830808080808084,0.8226381461675579,0.43185560081706537,0.12733838122531518,0.46830808080808084,0.8226381461675579,0.27602625315130197,0.07847443827807582,0.46830808080808084,0.8226381461675579,0.43185560107128396,0.12733838131106218,0.49554214269439834,0.82174688057041,0.2737044294219229,0.07754244725666033,0.0,0.0,2.542185906229122e-10,8.574699283947496e-11,0.027234061886317495,-0.0008912655971479166,-0.002321823729379058,-0.0009319910214154875,0.027234061886317495,-0.0008912655971479166,-0.15815117164936104,-0.049795934054401844
SR-p53,HEPG2,standardized,12,0,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,528,75,42,42,True,1.0,-1.5300027272552035,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.015770922753040626,1.1836909963921366e-07,False,100000000.0,1.0,True,True,6.2908885529191335e-09,1.5859545898777583e-09,False,0.2165134390463338,0.7686567164179104,0.49767143290893545,0.15777042433309932,0.2165134390463338,0.7686567164179104,0.31972239142148934,0.09408734631474307,0.2600214063504883,0.8022388059701493,0.49298910323517325,0.15509923294746705,0.2165134390463338,0.7686567164179104,0.3197223888898223,0.09408734584048097,0.043507967304154516,0.03358208955223885,-0.004682329673762198,-0.0026711913856322655,0.0,0.0,-2.5316670426711596e-09,-4.742621018127835e-10,-0.043507967304154516,-0.03358208955223885,-0.17326671434535096,-0.06101188710698609
SR-p53,HEPG2,standardized,12,1,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,481,122,42,42,True,1.0,-1.6050308614261373,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.01650136267276854,4.494672768244612e-07,False,3.162277660168379,1.0,False,False,0.12985157138068296,3.8211481582410903e-07,False,0.35725685072724545,0.7712264150943396,0.47250310125329875,0.1477314748594505,0.35725685072724545,0.7712264150943396,0.34756830519394144,0.10486481195330045,0.4099052522806308,0.7877358490566038,0.46937010214097163,0.14630729582218363,0.48326326786652785,0.7806603773584906,0.32034370423814146,0.09461464413566048,0.05264840155338535,0.01650943396226412,-0.0031329991123271173,-0.0014241790372668817,0.1260064171392824,0.009433962264150941,-0.027224600955799982,-0.010250167817639974,0.07335801558589705,-0.007075471698113178,-0.14902639790283018,-0.05169265168652315
SR-p53,HEPG2,standardized,12,2,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,490,113,42,42,True,1.0,-1.507786455961271,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.0170104854122556,4.887635003027885e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12947062619794342,4.380757587518769e-07,False,0.14677744431551315,0.6291262135922331,0.46842123447282136,0.1455214714335943,0.14677744431551315,0.6291262135922331,0.2929479587501504,0.08053584720403204,0.19004472220697202,0.6485436893203884,0.4671922571187606,0.14501737237723825,0.2910670245029985,0.7000000000000001,0.2778469519346542,0.07621449901741045,0.04326727789145887,0.01941747572815533,-0.0012289773540607452,-0.0005040990563560666,0.14428958018748533,0.07087378640776698,-0.015101006815496198,-0.004321348186621582,0.10102230229602646,0.05145631067961165,-0.18934530518410642,-0.0688028733598278
SR-p53,HEPG2,standardized,12,3,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,496,107,42,42,True,1.0,-1.507857258335583,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.833897383399176e-09,1.912205713217041e-09,False,100.0,1.0,False,False,0.00639643591339535,1.4152764129561624e-07,False,0.42343405304705606,0.7917525773195876,0.461276465382849,0.1405931298341676,0.42343405304705606,0.7917525773195876,0.276176428098737,0.07660573554285054,0.42343405304705606,0.7917525773195876,0.4612764638833293,0.14059312918102113,0.44130323165206886,0.802061855670103,0.27377350588074373,0.07592079538524579,0.0,0.0,-1.49951967509665e-09,-6.531464813441801e-10,0.017869178605012803,0.010309278350515427,-0.002402922217993264,-0.0006849401576047437,0.017869178605012803,0.010309278350515427,-0.1875029580025856,-0.06467233379577533
SR-p53,HEPG2,standardized,12,4,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,417,186,42,42,True,1.0,-1.5786012917196377,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.140842249508732e-09,4.128366084751867e-09,False,100000000.0,3.162277660168379,True,True,6.9010814802743525e-09,2.271421675748009e-09,False,0.48796851181182915,0.8430722891566265,0.42388519280883025,0.1244938059550137,0.48796851181182915,0.8430722891566265,0.28509439328291963,0.0826486297607714,0.48796851181182915,0.8430722891566265,0.42388518968294536,0.12449380467118068,0.48796851181182915,0.8430722891566265,0.28509439103456435,0.0826486292525229,0.0,0.0,-3.1258848842696807e-09,-1.283833026000103e-09,0.0,0.0,-2.24835527973255e-09,-5.082484988427893e-10,0.0,0.0,-0.138790798648381,-0.04184517541865777
SR-p53,HEPG2,standardized,13,0,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,531,72,42,42,True,1.0,-1.5411500985103135,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,3.162277660168379,False,False,0.005419040118390526,7.534751422073015e-08,False,3.162277660168379,1.0,False,False,0.122430358940685,5.304353876550705e-07,False,0.4270492330203284,0.76953125,0.4744239600178837,0.14720731567915596,0.4270492330203284,0.76953125,0.30787634649462425,0.08798028118891392,0.43075622294372296,0.779296875,0.4728006516219227,0.14653701618163714,0.5267215931087882,0.869140625,0.2753887349182218,0.0794009284651363,0.003706989923394577,0.009765625,-0.0016233083959609762,-0.000670299497518817,0.09967236008845981,0.099609375,-0.03248761157640245,-0.00857935272377762,0.09596537016506523,0.08984375,-0.1974119167037009,-0.06713608771650084
SR-p53,HEPG2,standardized,13,1,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,493,110,42,42,True,1.0,-1.4746101387381934,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.86352467869907e-09,2.6201464578719247e-09,False,3.162277660168379,0.31622776601683794,False,False,0.12854004492841284,7.640152926285948e-07,False,0.2888190194224677,0.8137254901960784,0.4355694124237412,0.12962075579797439,0.2888190194224677,0.8137254901960784,0.2385043878719675,0.06294258969834118,0.2888190194224677,0.8137254901960784,0.43556941028354423,0.12962075488122468,0.42578846837242357,0.8774509803921569,0.2158614568085324,0.05727946321467587,0.0,0.0,-2.1401969640955087e-09,-9.167497039275219e-10,0.13696944894995589,0.06372549019607843,-0.022642931063435123,-0.005663126483665314,0.13696944894995589,0.06372549019607843,-0.21970795347501185,-0.07234129166654882
SR-p53,HEPG2,standardized,13,2,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,407,196,42,42,True,1.0,-1.5248817014604537,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04669046842174134,3.862556997996647e-07,False,100000000.0,1.0,True,True,7.040730608249094e-09,1.7706960238339509e-09,False,0.26408971606969295,0.7300029735355338,0.44750108323113047,0.1353577712463328,0.26408971606969295,0.7300029735355338,0.2919070651537852,0.08232680752816314,0.34204847798083327,0.7811477847160273,0.43433006908416893,0.12935323105993263,0.26408971606969295,0.7300029735355338,0.2919070629601427,0.0823268070683643,0.07795876191114032,0.05114481118049352,-0.013171014146961535,-0.006004540186400176,0.0,0.0,-2.1936424898783002e-09,-4.5979883789293297e-10,-0.07795876191114032,-0.05114481118049352,-0.14242300612402625,-0.047026423991568325
SR-p53,HEPG2,standardized,13,3,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,491,112,42,42,True,1.0,-1.5506652257240463,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.9556404162654794e-09,2.2412264960580686e-09,False,3.162277660168379,0.31622776601683794,False,False,0.12970320971447263,1.0306268350378234e-07,False,0.31676205586089307,0.780885780885781,0.4767966380879644,0.14933638034146118,0.31676205586089307,0.780885780885781,0.3174765490252077,0.09359564864030578,0.31676205586089307,0.780885780885781,0.4767966378047048,0.14933638026747756,0.4037848991553067,0.8111888111888111,0.29881508755500585,0.08781607520380903,0.0,0.0,-2.832595824564521e-10,-7.398362478205911e-11,0.08702284329441362,0.030303030303030165,-0.018661461470201868,-0.005779573436496752,0.08702284329441362,0.030303030303030165,-0.17798155024969897,-0.061520305063668526
SR-p53,HEPG2,standardized,13,4,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,490,113,42,42,True,1.0,-1.6311969822571277,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.764977152191481e-09,4.953673482695209e-09,False,3.162277660168379,0.31622776601683794,False,False,0.12237998485310275,7.680462259726517e-07,False,0.39895440560828455,0.8092783505154639,0.46830943989253027,0.14501109027007747,0.39895440560828455,0.8092783505154639,0.36413885327393597,0.11202548562038304,0.39895440560828455,0.8092783505154639,0.468309439995814,0.14501109032507645,0.48110945760457774,0.8234536082474226,0.33502490542971225,0.10239865024892507,0.0,0.0,1.0328371491397093e-10,5.4998977594422627e-11,0.0821550519962932,0.014175257731958713,-0.02911394784422372,-0.009626835371457976,0.0821550519962932,0.014175257731958713,-0.13328453456610173,-0.04261244007615138
SR-p53,HEPG2,standardized,14,0,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,530,73,42,42,True,1.0,-1.582885524479146,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.256631300115348e-09,2.5863858590631852e-09,False,100000000.0,3.162277660168379,True,True,5.8708782454158115e-09,1.1469642111072709e-09,False,0.46421628355939837,0.7825396825396825,0.4725149269926285,0.146679049235978,0.46421628355939837,0.7825396825396825,0.3519155076443311,0.10612009663934571,0.46421628355939837,0.7825396825396825,0.47251492437874304,0.14667904809600182,0.46421628355939837,0.7825396825396825,0.3519155043953841,0.10612009570800067,0.0,0.0,-2.613885441427044e-09,-1.1399761690178423e-09,0.0,0.0,-3.248947000322744e-09,-9.313450427539394e-10,0.0,0.0,-0.12059941998335894,-0.040558952388001154
SR-p53,HEPG2,standardized,14,1,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,496,107,42,42,True,1.0,-1.4365173560178555,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10914832226281276,6.496099891023337e-07,False,1.0,0.31622776601683794,False,False,0.27397653294984337,6.825937087758319e-07,False,0.15749691689541312,0.7542857142857142,0.47483030326739134,0.1477397511168956,0.15749691689541312,0.7542857142857142,0.24323861111506198,0.06222582553397081,0.47541601255886967,0.8814285714285715,0.4534672992541828,0.13848642679827025,0.596938775510204,0.9257142857142857,0.19873725889238186,0.047959221190001226,0.31791909566345655,0.12714285714285722,-0.021363004013208564,-0.009253324318625356,0.4394418586147909,0.17142857142857149,-0.04450135222268012,-0.014266604343969584,0.12152276295133435,0.04428571428571426,-0.2547300403618009,-0.09052720560826902
SR-p53,HEPG2,standardized,14,2,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,477,126,42,42,True,1.0,-1.7967831033736836,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1000.0,1.0,False,True,0.0005634245469726073,1.1319009205965069e-07,False,100000000.0,1.0,True,True,6.5719030847186014e-09,3.068876652800867e-09,False,0.4607331659851528,0.8349673202614379,0.4811901554110298,0.15165846825742482,0.4607331659851528,0.8349673202614379,0.4649747220900067,0.15035853434252153,0.46062124278008865,0.8349673202614379,0.4810741590540488,0.15160439752923602,0.4607331659851528,0.8349673202614379,0.4649747197919369,0.15035853386164624,-0.0001119232050641461,0.0,-0.0001159963569809519,-5.407072818880421e-05,0.0,0.0,-2.2980697900187863e-09,-4.808752840368413e-10,0.0001119232050641461,0.0,-0.016099439262111936,-0.001245863667589775
SR-p53,HEPG2,standardized,14,3,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,486,117,42,42,True,1.0,-1.518956289551817,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11118296805542259,8.811812055812412e-07,False,10.0,0.31622776601683794,False,False,0.0551766758579043,2.832763528592269e-07,False,0.3077470008898814,0.7365079365079366,0.47330845787669107,0.14677860440807486,0.3077470008898814,0.7365079365079366,0.2989858643993869,0.08516432015184523,0.3590310724116598,0.7896825396825397,0.4707636193930208,0.1449993434502662,0.35335590343308326,0.780952380952381,0.2918497143114463,0.08360838595036102,0.05128407152177844,0.0531746031746031,-0.0025448384836702642,-0.0017792609578086704,0.04560890254320188,0.0444444444444444,-0.007136150087940607,-0.0015559342014842131,-0.005675168978576561,-0.0087301587301587,-0.1789139050815745,-0.06139095749990517
SR-p53,HEPG2,standardized,14,4,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,423,180,42,42,True,1.0,-1.4098327696214286,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.758586513833662e-09,3.590526997249155e-09,False,3.162277660168379,0.31622776601683794,False,False,0.1384749098781182,5.056782547072092e-07,False,0.2025612328347569,0.6670252824098978,0.4155226761192964,0.12056373972114187,0.2025612328347569,0.6670252824098978,0.22716979812409296,0.0564819190199367,0.2025612328347569,0.6670252824098978,0.41552267361923156,0.1205637386849034,0.3238591897695838,0.738031199569661,0.21291378817330148,0.053002159313276544,0.0,0.0,-2.5000648218309607e-09,-1.0362384700313143e-09,0.12129795693482687,0.07100591715976323,-0.014256009950791487,-0.003479759706660153,0.12129795693482687,0.07100591715976323,-0.2026088854459301,-0.06756157937162685
SR-p53,HEPG2,standardized,15,0,17042,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b,534,69,42,42,True,1.0,-1.586576650744648,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.9840095103366366e-09,1.7623891351284046e-09,False,100000000.0,1.0,True,True,5.637219547619171e-09,1.29566751078114e-09,False,0.4761177885295532,0.7966101694915254,0.482477959940937,0.15052214614311607,0.4761177885295532,0.7966101694915254,0.36318764417257543,0.11091295713179782,0.4761177885295532,0.7966101694915254,0.4824779568621573,0.15052214473100994,0.4761177885295532,0.7966101694915254,0.3631876389527012,0.11091295583695777,0.0,0.0,-3.078779731158221e-09,-1.4121061264749102e-09,0.0,0.0,-5.219874255057988e-09,-1.2948400407442051e-09,0.0,0.0,-0.1192903179094561,-0.03960918889405217
SR-p53,HEPG2,standardized,15,1,17042,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b,426,177,42,42,True,1.0,-1.2968159501658592,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.12348287994513872,2.519317499520904e-07,False,31.622776601683796,1.0,False,False,0.02162715290405431,3.2216845019181206e-07,False,0.05288435245741423,0.6441860465116279,0.3984844995498894,0.11281170488463693,0.05288435245741423,0.6441860465116279,0.1772723327154141,0.036122045078660084,0.10354129530600117,0.85,0.37389702528740665,0.10338444649125181,0.06058421423537702,0.6965116279069767,0.1731507002740554,0.03528025577445665,0.05065694284858695,0.20581395348837206,-0.024587474262482756,-0.009427258393385124,0.007699861777962794,0.05232558139534882,-0.004121632441358686,-0.0008417893042034358,-0.042957081070624153,-0.15348837209302324,-0.20074632501335124,-0.06810419071679516
