task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,HT29,standardized,5,2,7042,7042,47549c2672c0670160658751deb4c30e2f4cf279780eb471b12bbe8710bad4a1,554,128,42,42,True,1.0,-1.0717353502156803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.6474978099462216e-09,2.9193801438787137e-09,False,100000000.0,3.162277660168379,True,True,4.980230968727611e-09,2.795760602192221e-09,False,0.6173169870387927,0.8212890625,0.5079720067192177,0.16480007231499666,0.6173169870387927,0.8212890625,0.4613445851773665,0.15077249446859126,0.6173169870387927,0.8212890625,0.5079720044047134,0.16480007130210506,0.6173169870387927,0.8212890625,0.4613445825491894,0.15077249359174735,0.0,0.0,-2.3145043659411613e-09,-1.0128916039242597e-09,0.0,0.0,-2.6281770648672875e-09,-8.768439030415465e-10,0.0,0.0,-0.04662742185552393,-0.014027577710357703
SR-ARE,HT29,standardized,5,3,7042,7042,47549c2672c0670160658751deb4c30e2f4cf279780eb471b12bbe8710bad4a1,463,219,42,42,True,1.0,-1.026097351774743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.1194208728677088,6.44713694864657e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12632686825403378,3.839205754800623e-07,False,0.32494550293939234,0.7334981099156732,0.49343226740209,0.15920348587361804,0.32494550293939234,0.7334981099156732,0.41916518387238283,0.13252110026575756,0.338814846999935,0.7436754870601918,0.48974944687592553,0.15774643630064464,0.32674229168596897,0.728990985751672,0.42050522663135115,0.1333968884558145,0.013869344060542688,0.010177377144518607,-0.0036828205261644764,-0.0014570495729734068,0.0017967887465766275,-0.0045071241640012305,0.0013400427589683184,0.0008757881900569309,-0.01207255531396606,-0.014684501308519837,-0.06924422024457438,-0.02434954784483015
SR-ARE,HT29,standardized,5,4,7042,7042,47549c2672c0670160658751deb4c30e2f4cf279780eb471b12bbe8710bad4a1,555,127,42,42,True,1.0,-0.9598555773276713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.014691756355693229,4.688535267943772e-07,False,100000000.0,1.0,True,True,5.4105548319717516e-09,3.935713979545674e-09,False,0.3372150878172975,0.706926406926407,0.5460951046092548,0.18284061337856222,0.3372150878172975,0.706926406926407,0.4277115197201436,0.1340430370079791,0.35316231531007014,0.7095238095238094,0.5435248129890358,0.18164118107065982,0.3372150878172975,0.706926406926407,0.4277115181139789,0.13404303630119513,0.015947227492772664,0.0025974025974024872,-0.002570291620219045,-0.0011994323079023983,0.0,0.0,-1.606164701239976e-09,-7.067839646879293e-10,-0.015947227492772664,-0.0025974025974024872,-0.11581329487505687,-0.047598144769464695
SR-ARE,HT29,standardized,6,0,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,626,56,42,42,True,1.0,-0.9902249649654054,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.601339904609869e-09,5.626087493451615e-09,False,100000000.0,1.0,True,True,5.851220823402519e-09,4.366700148391092e-09,False,0.4597086247086247,0.7434782608695653,0.5414395996714847,0.1794117993984604,0.4597086247086247,0.7434782608695653,0.4216695733102681,0.1302249628415551,0.4597086247086247,0.7434782608695653,0.5414395995531455,0.17941179944859192,0.4597086247086247,0.7434782608695653,0.4216695734892572,0.1302249628926637,0.0,0.0,-1.1833922730630775e-10,5.0131537809861015e-11,0.0,0.0,1.7898910131819434e-10,5.1108589582682384e-11,0.0,0.0,-0.11977002606388826,-0.04918683655592823
SR-ARE,HT29,standardized,6,1,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,460,222,42,42,True,1.0,-1.0843011343207836,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.005726608050425155,2.398183438639956e-07,False,3.162277660168379,1.0,False,False,0.12274378523412881,3.385752787247315e-07,False,0.5437767494646373,0.7803040145511239,0.4715851608371629,0.14908685086554002,0.5437767494646373,0.7803040145511239,0.4175595134263397,0.1313044017281023,0.5477518894088439,0.7814733012862154,0.47072202869632623,0.14869771039198662,0.5302700969294604,0.7622450305313759,0.41954890698738084,0.13093393765232267,0.003975139944206618,0.0011692867350915348,-0.0008631321408366643,-0.000389140473553401,-0.01350665253517691,-0.018058984019747926,0.001989393561041164,-0.0003704640757796196,-0.01748179247938353,-0.01922827075483946,-0.05117312170894539,-0.017763772739663952
SR-ARE,HT29,standardized,6,2,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,545,137,42,42,True,1.0,-1.09097969412652,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.929715931885271e-09,4.83216027868244e-09,False,100000000.0,100000000.0,True,False,5.26448084899686e-09,3.841530967461926e-09,False,0.4250122262802965,0.7305295950155763,0.5165608478225981,0.1687385381096926,0.4250122262802965,0.7305295950155763,0.4872918486143439,0.15814219367597934,0.4250122262802965,0.7305295950155763,0.5165608457285897,0.16873853738127012,0.4250122262802965,0.7305295950155763,0.4872918464627344,0.15814219326097287,0.0,0.0,-2.0940084111131796e-09,-7.284224889936297e-10,0.0,0.0,-2.151609501677143e-09,-4.150064736307968e-10,0.0,0.0,-0.029268999265855355,-0.010596344120297252
SR-ARE,HT29,standardized,6,3,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,549,133,42,42,True,1.0,-0.905236847695546,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.436635129394266e-09,5.696213405473327e-09,False,100000000.0,3.162277660168379,True,True,5.7367129869292e-09,4.719847933494503e-09,False,0.26141629758333584,0.682825484764543,0.5491410615696228,0.18370866557178844,0.26141629758333584,0.682825484764543,0.40601363164554555,0.12424365580202146,0.26141629758333584,0.682825484764543,0.5491410597118457,0.18370866472651734,0.26141629758333584,0.682825484764543,0.40601363011574265,0.1242436553310163,0.0,0.0,-1.8577771543348831e-09,-8.452711031115001e-10,0.0,0.0,-1.529802895472443e-09,-4.710051515477431e-10,0.0,0.0,-0.14312742959610303,-0.059465009395501034
SR-ARE,HT29,standardized,6,4,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,548,134,42,42,True,1.0,-0.9894850373440305,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.888942947592689e-09,6.589103392247442e-09,False,100000000.0,1.0,True,True,6.012503598487207e-09,4.636596989378641e-09,False,0.5324440145844841,0.7750086535133265,0.5306076819943876,0.17616460056514036,0.5324440145844841,0.7750086535133265,0.4289520899580153,0.13601973030320721,0.5324440145844841,0.7750086535133265,0.5306076827027613,0.17616460089371597,0.5324440145844841,0.7750086535133265,0.42895208958251063,0.13601973022238373,0.0,0.0,7.0837369303689e-10,3.2857561116372835e-10,0.0,0.0,-3.755046829034825e-10,-8.082348679216977e-11,0.0,0.0,-0.10165559312025063,-0.04014487067133224
SR-ARE,HT29,standardized,7,0,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,618,64,42,42,True,1.0,-1.1096045389380733,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10100746838790937,9.818536182096965e-07,False,3.162277660168379,1.0,False,False,0.10692947996589376,9.15324640748949e-07,False,0.6213047209243767,0.7207792207792206,0.5766193449419543,0.1933979823039101,0.6213047209243767,0.7207792207792206,0.6380710751574075,0.21530427346634856,0.6329406859177638,0.7478354978354979,0.5630883911207156,0.19008535412412592,0.6355124592200854,0.7532467532467533,0.6083149200240903,0.2083862052847387,0.011635964993387038,0.027056277056277223,-0.0135309538212387,-0.0033126281797841717,0.01420773829570865,0.032467532467532645,-0.029756155133317197,-0.0069180681816098655,0.0025717733023216116,0.005411255411255422,0.04522652890337464,0.01830085116061278
SR-ARE,HT29,standardized,7,1,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,534,148,42,42,True,1.0,-1.0102557987934833,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1114736491292379,7.142604400850461e-07,False,3.162277660168379,1.0,False,False,0.11736762968437485,7.137890060820995e-07,False,0.3257093890622251,0.6706458524640344,0.530725502714766,0.1748931173630726,0.3257093890622251,0.6706458524640344,0.448365022795222,0.13994057576212823,0.33703455231413393,0.714416896235078,0.5190656125607204,0.16981867358030253,0.33682397824366567,0.716865625956535,0.43840346518305,0.13871766300599225,0.011325163251908854,0.04377104377104357,-0.011659890154045671,-0.005074443782770055,0.011114589181440593,0.046219773492500615,-0.00996155761217199,-0.0012229127561359798,-0.00021057407046826127,0.0024487297214570436,-0.08066214737767036,-0.03110101057431028
SR-ARE,HT29,standardized,7,2,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,472,210,42,42,True,1.0,-0.959545603955541,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.2778047133729592,5.048328139047736e-07,False,100000000.0,1.0,True,True,6.593606027263808e-09,5.766354567449117e-09,False,0.3281321262311751,0.767165255000901,0.4649206303460339,0.14683190754961103,0.3281321262311751,0.767165255000901,0.3719867829830608,0.11409938760575213,0.37750066538496957,0.7875292845557758,0.4540237764129991,0.14324020294478348,0.3281321262311751,0.767165255000901,0.37198678257855283,0.11409938753621164,0.049368539153794466,0.020364029554874707,-0.0108968539330348,-0.0035917046048275503,0.0,0.0,-4.045079826653364e-10,-6.954048448193362e-11,-0.049368539153794466,-0.020364029554874707,-0.08203699383444629,-0.029140815408571843
SR-ARE,HT29,standardized,7,3,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,544,138,42,42,True,1.0,-0.9538205060880212,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11264189535570879,7.235869352934443e-07,False,100000000.0,1.0,True,True,5.826445639438076e-09,3.5564415128142013e-09,False,0.551352355095915,0.7942994505494506,0.532550895470744,0.17694628521803987,0.551352355095915,0.7942994505494506,0.41219954788549273,0.12816082492224032,0.6002096347111776,0.792239010989011,0.5198825886638206,0.17191489624726372,0.551352355095915,0.7942994505494506,0.4121995463410311,0.12816082423286126,0.04885727961526265,-0.002060439560439664,-0.012668306806923324,-0.005031388970776152,0.0,0.0,-1.5444616141557788e-09,-6.893790538420319e-10,-0.04885727961526265,0.002060439560439664,-0.10768304232278952,-0.043754072014402456
SR-ARE,HT29,standardized,7,4,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,560,122,42,42,True,1.0,-0.996766559720379,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.207906986615134e-09,4.542055193762495e-09,False,100000000.0,3.162277660168379,True,True,5.3817996650994505e-09,3.577856470511967e-09,False,0.4704411897946449,0.756258234519104,0.5191982097496457,0.17037614912766735,0.4704411897946449,0.756258234519104,0.4236901584501969,0.133825235764317,0.4704411897946449,0.756258234519104,0.5191982081300348,0.17037614838805315,0.4704411897946449,0.756258234519104,0.42369015639569485,0.13382523499251764,0.0,0.0,-1.6196108898469674e-09,-7.396142032156661e-10,0.0,0.0,-2.0545020684714643e-09,-7.7179937441052e-10,0.0,0.0,-0.09550805173433996,-0.03655091339553551
SR-ARE,HT29,standardized,8,0,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,632,50,42,42,True,1.0,-1.066037904142341,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.424664450317933e-09,5.30306097992761e-09,False,3.162277660168379,1.0,False,False,0.11086582537280561,2.5385360057604556e-07,False,0.5812350834570421,0.7561904761904762,0.5533607941386862,0.18635588606623435,0.5812350834570421,0.7561904761904762,0.5710970455264021,0.19648904314565638,0.5812350834570421,0.7561904761904762,0.5533607933555025,0.18635588579865453,0.5690963034562442,0.7142857142857142,0.5763826508788231,0.1963335890606829,0.0,0.0,-7.831837400829045e-10,-2.675798194129442e-10,-0.012138780000797933,-0.041904761904762,0.005285605352421063,-0.00015545408497347202,-0.012138780000797933,-0.041904761904762,0.023021857523320644,0.009977703262028376
SR-ARE,HT29,standardized,8,1,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,459,223,42,42,True,1.0,-1.0057077473443459,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.002186458284175e-09,4.61101248155904e-09,False,100000000.0,31.622776601683796,True,True,6.093708609898366e-09,3.633336836256218e-09,False,0.4426852696777374,0.7755496137849078,0.4604889902297273,0.14468118550701461,0.4426852696777374,0.7755496137849078,0.3820621999400355,0.117922686091442,0.4426852696777374,0.7755496137849078,0.4604889882997053,0.14468118472222968,0.4426852696777374,0.7755496137849078,0.3820621982310393,0.11792268554031017,0.0,0.0,-1.93002197557135e-09,-7.847849314845945e-10,0.0,0.0,-1.7089961668048659e-09,-5.511318346140825e-10,0.0,0.0,-0.07842679006866599,-0.026758499181919512
SR-ARE,HT29,standardized,8,2,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,543,139,42,42,True,1.0,-1.0764767714354817,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.1478048214360165e-09,4.634853977136398e-09,False,100000000.0,1.0,True,True,5.350231683599268e-09,3.8991283795447584e-09,False,0.45669456467112,0.7598566308243727,0.5128481435861921,0.16786510877650823,0.45669456467112,0.7598566308243727,0.47046723503358745,0.15285545725455563,0.45669456467112,0.7598566308243727,0.5128481425805291,0.1678651082827375,0.45669456467112,0.7598566308243727,0.47046723302790155,0.15285545647020926,0.0,0.0,-1.0056629973220765e-09,-4.937707187568918e-10,0.0,0.0,-2.0056858951456036e-09,-7.843463656342919e-10,0.0,0.0,-0.04238090955262758,-0.015009651812528252
SR-ARE,HT29,standardized,8,3,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,552,130,42,42,True,1.0,-0.9257968812999378,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.6989209331911e-09,5.386470557783296e-09,False,100000000.0,3.162277660168379,True,True,6.116151625559526e-09,4.589568124852006e-09,False,0.382756723764224,0.7086363636363636,0.5377788702011651,0.17774848197616405,0.382756723764224,0.7086363636363636,0.40282263139345686,0.1217210460333104,0.382756723764224,0.7086363636363636,0.537778869674323,0.17774848181460887,0.382756723764224,0.7086363636363636,0.40282263143529545,0.12172104629783705,0.0,0.0,-5.268421254811528e-10,-1.6155518589577866e-10,0.0,0.0,4.183858814954533e-11,2.6452665058407376e-10,0.0,0.0,-0.13495623823902753,-0.05602743551677182
SR-ARE,HT29,standardized,8,4,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,542,140,42,42,True,1.0,-0.9642828486595308,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.430094629920993e-09,5.604321194618844e-09,False,100000000.0,1.0,True,True,5.720134210857894e-09,4.475020142641339e-09,False,0.46078804715226307,0.711897738446411,0.5597451457311525,0.18770413520040188,0.46078804715226307,0.711897738446411,0.44610136680423684,0.13866982149830853,0.46078804715226307,0.711897738446411,0.5597451446692144,0.1877041348030547,0.46078804715226307,0.711897738446411,0.4461013655926793,0.13866982120438517,0.0,0.0,-1.061938093016579e-09,-3.973471829343822e-10,0.0,0.0,-1.211557520974793e-09,-2.939233578747036e-10,0.0,0.0,-0.11364377907653511,-0.04903431359866953
SR-ARE,HT29,standardized,9,0,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,630,52,42,42,True,1.0,-0.9998892109524729,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.0396952504753192,4.625181224474084e-07,False,10.0,1.0,False,False,0.04247278048311336,2.2010836630073638e-07,False,0.4955443510737628,0.7238095238095238,0.5509947472524472,0.18231670373909514,0.4955443510737628,0.7238095238095238,0.4475527828713712,0.13715194076739476,0.47752168174962284,0.7142857142857143,0.5421078373187417,0.1803198006359983,0.46671452937900304,0.7023809523809524,0.4421234569752129,0.1372710297866422,-0.018022669324139984,-0.00952380952380949,-0.008886909933705556,-0.001996903103096831,-0.028829821694759783,-0.021428571428571352,-0.005429325896158299,0.00011908901924745363,-0.0108071523706198,-0.011904761904761862,-0.0999843803435288,-0.0430487708493561
SR-ARE,HT29,standardized,9,1,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,560,122,42,42,True,1.0,-1.0146079013819176,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.607714063559348e-09,5.347603651562061e-09,False,100000000.0,3.162277660168379,True,True,5.778716346521893e-09,4.33533197058758e-09,False,0.5570813334747168,0.8309278350515463,0.49925694632001155,0.16040403100295725,0.5570813334747168,0.8309278350515463,0.4146346854150136,0.13160709117403196,0.5570813334747168,0.8309278350515463,0.49925694530849535,0.16040403057026187,0.5570813334747168,0.8309278350515463,0.4146346840646309,0.13160709073589844,0.0,0.0,-1.0115162041302028e-09,-4.3269537952639325e-10,0.0,0.0,-1.3503826945537867e-09,-4.3813352945676343e-10,0.0,0.0,-0.08462226124386446,-0.028796939834363433
SR-ARE,HT29,standardized,9,2,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,470,212,42,42,True,1.0,-0.8943555077312282,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.2802539316189778,6.079516479562007e-07,False,31.622776601683796,1.0,False,False,0.017516809523427296,6.228425446647146e-07,False,0.2805321447681316,0.7216614906832298,0.4820287247484871,0.15402975956747392,0.2805321447681316,0.7216614906832298,0.3700061583774385,0.11090631613165053,0.3487170423499342,0.78222049689441,0.47732398594607645,0.14928994748390015,0.2758003779681474,0.7257375776397516,0.3679498984306727,0.11070859846261005,0.06818489758180263,0.060559006211180155,-0.0047047388024106795,-0.004739812083573769,-0.004731766799984216,0.0040760869565217295,-0.0020562599467657816,-0.00019771766904047583,-0.07291666438178684,-0.056482919254658426,-0.10937408751540373,-0.038581349021290096
SR-ARE,HT29,standardized,9,3,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,526,156,42,42,True,1.0,-1.0800065470855982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.246451849618506e-09,3.2075848747925573e-09,False,100000000.0,1.0,True,True,5.511804677335351e-09,2.420327150504109e-09,False,0.48266890191028156,0.704360679970436,0.5178194976189116,0.16971500902082562,0.48266890191028156,0.704360679970436,0.4741681104173042,0.15068761250470278,0.48266890191028156,0.704360679970436,0.5178194957094954,0.16971500822938085,0.48266890191028156,0.704360679970436,0.47416810846706525,0.15068761193526073,0.0,0.0,-1.9094161807231558e-09,-7.914447708312622e-10,0.0,0.0,-1.9502389703163203e-09,-5.694420490698349e-10,0.0,0.0,-0.04365138724243012,-0.01902739629412012
SR-ARE,HT29,standardized,9,4,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,542,140,42,42,True,1.0,-1.0524448882375266,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.523356369948866e-09,6.3117402519796695e-09,False,100000000.0,3.162277660168379,True,True,5.607925920939795e-09,4.47792693723803e-09,False,0.4841355192774912,0.7343528745397904,0.5527681745125633,0.1865801397422945,0.4841355192774912,0.7343528745397904,0.485292527509544,0.1602575750060913,0.4841355192774912,0.7343528745397904,0.5527681747127945,0.18658013979679688,0.4841355192774912,0.7343528745397904,0.4852925262443233,0.16025757440551694,0.0,0.0,2.0023116498180116e-10,5.4502374835507794e-11,0.0,0.0,-1.2652207059815623e-09,-6.005743680148612e-10,0.0,0.0,-0.0674756484684712,-0.026322565391279945
SR-ARE,HT29,standardized,10,0,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,620,62,42,42,True,1.0,-1.0326428801668943,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.434175138234603e-09,5.474832206076724e-09,False,100000000.0,1.0,True,True,5.724340529800886e-09,4.2264619746698595e-09,False,0.5707007002032953,0.7751633986928105,0.566658618923159,0.19009738797999187,0.5707007002032953,0.7751633986928105,0.5037018856393998,0.1687368829491541,0.5707007002032953,0.7751633986928105,0.5666586180052753,0.19009738748682936,0.5707007002032953,0.7751633986928105,0.5037018848892652,0.1687368823552748,0.0,0.0,-9.178837689916008e-10,-4.931625108284265e-10,0.0,0.0,-7.501346210858628e-10,-5.938793068427373e-10,0.0,0.0,-0.06295673311601013,-0.021360505131554575
SR-ARE,HT29,standardized,10,1,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,539,143,42,42,True,1.0,-1.070656849365681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.348039873242814e-09,4.501825471431298e-09,False,100000000.0,0.31622776601683794,True,True,5.546694598900766e-09,3.1028908123453824e-09,False,0.4929846809297305,0.7176991150442479,0.5128882684488985,0.16721306791937815,0.4929846809297305,0.7176991150442479,0.4667435955653928,0.14808631208645362,0.4929846809297305,0.7176991150442479,0.5128882669768363,0.1672130673331927,0.4929846809297305,0.7176991150442479,0.4667435935983427,0.14808631139884473,0.0,0.0,-1.4720621388519817e-09,-5.861854612820849e-10,0.0,0.0,-1.967050078377497e-09,-6.876088864959939e-10,0.0,0.0,-0.046144673378493595,-0.019126755934347955
SR-ARE,HT29,standardized,10,2,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,463,219,42,42,True,1.0,-1.0766471737013166,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.966203112370915e-09,4.595621973246811e-09,False,100000000.0,10.0,True,True,5.343617061518486e-09,3.700181799631483e-09,False,0.3892138187004205,0.7190803382663848,0.5095931772243858,0.16554625112730276,0.3892138187004205,0.7190803382663848,0.4520292238908622,0.14315396347448273,0.3892138187004205,0.7190803382663848,0.5095931755910319,0.16554625050102348,0.3892138187004205,0.7190803382663848,0.45202922173103105,0.14315396291695123,0.0,0.0,-1.6333538965795924e-09,-6.262792784372806e-10,0.0,0.0,-2.159831147263702e-09,-5.575314931949293e-10,0.0,0.0,-0.05756395386000085,-0.022392287584072246
SR-ARE,HT29,standardized,10,3,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,558,124,42,42,True,1.0,-0.9521986161326803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.005328743082015959,4.882099183152466e-07,False,100000000.0,1.0,True,True,5.8625474900851135e-09,4.307628812677544e-09,False,0.42771964828612047,0.7458646616541353,0.5062729308334352,0.16603616555947145,0.42771964828612047,0.7458646616541353,0.3863774588285217,0.11880158877651405,0.4054381194086484,0.7478696741854636,0.5057166953253031,0.165770912189028,0.42771964828612047,0.7458646616541353,0.386377457798704,0.11880158846428801,-0.02228152887747209,0.002005012531328232,-0.000556235508132108,-0.00026525337044344677,0.0,0.0,-1.0298176755796362e-09,-3.1222603669167626e-10,0.02228152887747209,-0.002005012531328232,-0.11933923752659903,-0.04696932372474
SR-ARE,HT29,standardized,10,4,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,548,134,42,42,True,1.0,-0.9239425449462157,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.725403602839766e-09,4.959998821385536e-09,False,100000000.0,1.0,True,True,6.045254725383955e-09,4.051475616800859e-09,False,0.4174900291044605,0.8061403508771929,0.500477194165987,0.16238962748346172,0.4174900291044605,0.8061403508771929,0.36783297108467905,0.11098595730757636,0.4174900291044605,0.8061403508771929,0.500477192812235,0.1623896268934246,0.4174900291044605,0.8061403508771929,0.36783297022921196,0.11098595703372496,0.0,0.0,-1.353751999388919e-09,-5.900371302658414e-10,0.0,0.0,-8.554670860583258e-10,-2.7385139989011265e-10,0.0,0.0,-0.13264422258302305,-0.05140366985969963
SR-ARE,HT29,standardized,11,0,13042,13042,be24e5f51998a2bc9fc9df527d0246381c090c2785fdf7b2631b68e182c1de5f,621,61,42,42,True,1.0,-0.9656564395781985,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.496059076174484e-09,5.211207691931119e-09,False,100000000.0,3.162277660168379,True,True,5.587769025996883e-09,3.5649643480295534e-09,False,0.5377774186597717,0.7971698113207547,0.47730010273513035,0.15040680806247567,0.5377774186597717,0.7971698113207547,0.332736963867044,0.09441968816902381,0.5377774186597717,0.7971698113207547,0.4773001021199515,0.15040680790970584,0.5377774186597717,0.7971698113207547,0.33273696287232524,0.09441968784951699,0.0,0.0,-6.15178852303444e-10,-1.527698245684661e-10,0.0,0.0,-9.947187518122291e-10,-3.195068237760168e-10,0.0,0.0,-0.14456313924762626,-0.055987120060188855
