task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-HSE,HA1E,standardized,5,2,7042,7042,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,624,190,42,42,True,1.0,-2.36678106893851,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.928610484253608e-09,1.7795203184275965e-09,False,100000000.0,0.31622776601683794,True,True,3.179836807683124e-09,1.0374906767030012e-09,False,0.3030480987320312,0.7788235294117647,0.5047219357262556,0.1583045094524558,0.3030480987320312,0.7788235294117647,0.33874721239364086,0.09424820291508026,0.3030480987320312,0.7788235294117647,0.5047219362459865,0.15830450968221435,0.3030480987320312,0.7788235294117647,0.33874721257060847,0.09424820296217991,0.0,0.0,5.197309249638238e-10,2.2975854552242936e-10,0.0,0.0,1.7696760723495686e-10,4.709964362969998e-11,0.0,0.0,-0.16597472367537802,-0.06405630672003444
SR-HSE,HA1E,standardized,5,3,7042,7042,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,668,146,42,42,True,1.0,-2.248308865087865,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.4599702200239148e-09,3.084139176684486e-09,False,10.0,1.0,False,False,0.03241335114655394,2.51098274586109e-07,False,0.25989221123429557,0.7212261422787739,0.49357765898237577,0.15291377302719208,0.25989221123429557,0.7212261422787739,0.30134854561299046,0.08128791486789279,0.25989221123429557,0.7212261422787739,0.493577658935794,0.15291377300340955,0.24173371226801035,0.7784846732215154,0.2981773435728356,0.08095270002981868,0.0,0.0,-4.6581793977651387e-11,-2.3782531499705328e-11,-0.018158498966285214,0.05725853094274147,-0.0031712020401548635,-0.00033521483807411045,-0.018158498966285214,0.05725853094274147,-0.19540031536295838,-0.07196107297359088
SR-HSE,HA1E,standardized,5,4,7042,7042,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,561,253,42,42,True,1.0,-1.9280420334016732,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.470437296248834e-09,9.261231823098903e-09,False,100000000.0,0.31622776601683794,True,True,4.2644497402812635e-09,4.315201529436763e-09,False,0.11971703078537503,0.813265306122449,0.47041707580751757,0.14158217000893158,0.11971703078537503,0.813265306122449,0.1560875768144311,0.03243251330603672,0.11971703078537503,0.813265306122449,0.4704170745627989,0.14158216941909163,0.11971703078537503,0.813265306122449,0.15608757705897627,0.03243251334301835,0.0,0.0,-1.2447186614750194e-09,-5.898399546566679e-10,0.0,0.0,2.4454516189820197e-10,3.698163303367252e-11,0.0,0.0,-0.31432949750382266,-0.10914965607607327
SR-HSE,HA1E,standardized,6,0,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,731,83,42,42,True,1.0,-2.075428440903003,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.4258374206604573e-09,4.006177955345747e-09,False,100000000.0,0.31622776601683794,True,True,3.3633174865859585e-09,7.446912149433604e-10,False,0.10989010989010989,0.8518518518518519,0.4647341871515214,0.1387349385151766,0.10989010989010989,0.8518518518518519,0.13090525534092337,0.025162979311360092,0.10989010989010989,0.8518518518518519,0.4647341870627776,0.13873493848096544,0.10989010989010989,0.8518518518518519,0.13090525510143747,0.02516297928128603,0.0,0.0,-8.874384560542126e-11,-3.4211161681341196e-11,0.0,0.0,-2.3948590333056075e-10,-3.007406129684753e-11,0.0,0.0,-0.3338289319613401,-0.11357195919967941
SR-HSE,HA1E,standardized,6,1,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,642,172,42,42,True,1.0,-2.1874739292209413,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.293839522706402e-09,2.2210905319813845e-09,False,0.31622776601683794,0.31622776601683794,False,False,0.4424024083194752,7.98667482629703e-07,False,0.38440552435887765,0.8921141751330431,0.48521314428701023,0.14878770096260682,0.38440552435887765,0.8921141751330431,0.2451832907240834,0.06631428557506912,0.38440552435887765,0.8921141751330431,0.48521314371381524,0.14878770069833966,0.3009371089866446,0.8408321238509917,0.23023203399661957,0.06438544864414122,0.0,0.0,-5.731949914711265e-10,-2.6426716370764325e-10,-0.08346841537223304,-0.05128205128205143,-0.014951256727463835,-0.0019288369309278935,-0.08346841537223304,-0.05128205128205143,-0.2549811097171957,-0.08440225205419843
SR-HSE,HA1E,standardized,6,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,562,252,42,42,True,1.0,-2.1139289618355495,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.737110643409053e-09,5.664808570143842e-09,False,100000000.0,1.0,True,True,3.6079907126796228e-09,2.283992342477781e-09,False,0.17211489985443215,0.7459915611814346,0.48528145054854605,0.14875118631236176,0.17211489985443215,0.7459915611814346,0.22010635860912997,0.055255459191199716,0.17211489985443215,0.7459915611814346,0.4852814501691678,0.14875118612909652,0.17211489985443215,0.7459915611814346,0.22010635812507326,0.0552554591265019,0.0,0.0,-3.7937825103639966e-10,-1.832652363198406e-10,0.0,0.0,-4.840567113806316e-10,-6.469781654860896e-11,0.0,0.0,-0.2651750920440945,-0.09349572700259462
SR-HSE,HA1E,standardized,6,3,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,668,146,42,42,True,1.0,-2.2199671416166855,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.010011246427855077,4.737881235949981e-07,False,100000000.0,0.31622776601683794,True,True,3.5917567626132874e-09,9.058055694399769e-10,False,0.212206788566389,0.7574626865671642,0.4909573902852251,0.15184209116649022,0.212206788566389,0.7574626865671642,0.2812929053906503,0.07519051527823845,0.21012019735700524,0.7587064676616915,0.4921218040839243,0.15238136977071776,0.212206788566389,0.7574626865671642,0.28129290527468637,0.0751905152693483,-0.002086591209383759,0.0012437810945272743,0.0011644137986991931,0.0005392786042275333,0.0,0.0,-1.1596396065627346e-10,-8.890152503049364e-12,0.002086591209383759,-0.0012437810945272743,-0.21082889880923794,-0.07719085450136946
SR-HSE,HA1E,standardized,6,4,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,653,161,42,42,True,1.0,-2.147756279725121,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.260150814435741e-09,3.1481804090710552e-09,False,100000000.0,0.31622776601683794,True,True,3.2900241063094494e-09,4.939106372156554e-10,False,0.07855543524903351,0.5735099337748344,0.48213517320578836,0.14730792575116558,0.07855543524903351,0.5735099337748344,0.23193951344710986,0.058186687330166326,0.07855543524903351,0.5735099337748344,0.48213517237864556,0.14730792535923487,0.07855543524903351,0.5735099337748344,0.23193951283275913,0.05818668725605487,0.0,0.0,-8.271427986983326e-10,-3.9193071010856784e-10,0.0,0.0,-6.143507369493761e-10,-7.411145308555689e-11,0.0,0.0,-0.2501956595458864,-0.08912123810318
SR-HSE,HA1E,standardized,7,0,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,727,87,42,42,True,1.0,-2.234170730954528,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.06760583245762082,3.958701773054685e-07,False,10.0,0.31622776601683794,False,False,0.030269332111396607,1.2236865928189067e-07,False,0.3067227458531806,0.698005698005698,0.4950997582090252,0.1537861152061518,0.3067227458531806,0.698005698005698,0.33982218906412054,0.09376313153937743,0.3365826862558889,0.8133903133903134,0.488912815046559,0.1512736772914909,0.33866183597366395,0.7877492877492878,0.33596788846825254,0.0933915401000201,0.029859940402708285,0.11538461538461542,-0.0061869431624662075,-0.002512437914660881,0.03193909012048335,0.08974358974358976,-0.0038543005958679988,-0.00037159143935733274,0.002079149717775064,-0.02564102564102566,-0.15294492657830644,-0.05788213719147081
SR-HSE,HA1E,standardized,7,1,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,667,147,42,42,True,1.0,-2.069510571242589,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.165630504379595e-09,6.877927513117277e-09,False,1.0,0.31622776601683794,False,False,0.21576447263968657,5.367480043134195e-07,False,0.21985930735930737,0.9101654846335698,0.46919441454712524,0.1410312611059995,0.21985930735930737,0.9101654846335698,0.17192685003423477,0.03922879348438555,0.21985930735930737,0.9101654846335698,0.46919441401367634,0.14103126085229817,0.3308290888511601,0.8309692671394799,0.15757501672062657,0.03629584992481602,0.0,0.0,-5.334488961672434e-10,-2.5370133771573933e-10,0.11096978149185271,-0.0791962174940899,-0.014351833313608203,-0.00293294355956953,0.11096978149185271,-0.0791962174940899,-0.31161939729304977,-0.10473541092748215
SR-HSE,HA1E,standardized,7,2,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,651,163,42,42,True,1.0,-2.1636535201727987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.02854749990187119,9.766889469903575e-07,False,1.0,0.31622776601683794,False,False,0.21576396033853518,8.212503214205177e-07,False,0.27614003376306123,0.7284688995215312,0.48523039841098925,0.14869236008324524,0.27614003376306123,0.7284688995215312,0.23865247326254943,0.06174179062078099,0.3146528526637945,0.6883971291866029,0.48518764990670726,0.14870151967371434,0.24139042024449825,0.6411483253588517,0.23255843599150006,0.06016593800799904,0.03851281890073327,-0.04007177033492826,-4.27485042819864e-05,9.159590469098866e-06,-0.03474961351856298,-0.08732057416267947,-0.006094037271049374,-0.0015758526127819458,-0.07326243241929625,-0.04724880382775121,-0.2526292139152072,-0.08853558166571529
SR-HSE,HA1E,standardized,7,3,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,671,143,42,42,True,1.0,-2.1509566331985592,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.027410915840866315,5.051302678082958e-07,False,3.162277660168379,1.0,False,False,0.08814125632382598,9.687994198918914e-07,False,0.11329231567595488,0.6600331674958541,0.4804988788574162,0.1465386477448374,0.11329231567595488,0.6600331674958541,0.23258499382196393,0.058722130123018204,0.18190649005716839,0.7454394693200663,0.47886415226108886,0.14585283280408165,0.18745927563522163,0.7470978441127694,0.2244574871038807,0.057655168404491405,0.0686141743812135,0.08540630182421227,-0.0016347265963273516,-0.0006858149407557579,0.07416695995926675,0.0870646766169153,-0.008127506718083238,-0.0010669617185267988,0.005552785578053249,0.0016583747927030323,-0.25440666515720817,-0.08819766439959024
SR-HSE,HA1E,standardized,7,4,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,540,274,42,42,True,1.0,-2.1085062096353697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.404587505419128e-09,2.2095939366389983e-09,False,100000000.0,0.31622776601683794,True,True,3.470105348779151e-09,2.6791985990870515e-10,False,0.2472029363561937,0.8422980086976425,0.48822961035305124,0.15027166438938167,0.2472029363561937,0.8422980086976425,0.21902982883024363,0.05606541226309664,0.2472029363561937,0.8422980086976425,0.48822960976310825,0.15027166411539852,0.2472029363561937,0.8422980086976425,0.21902982858247227,0.05606541223172173,0.0,0.0,-5.899429833533532e-10,-2.7398314172977223e-10,0.0,0.0,-2.477713589854602e-10,-3.137490961480083e-11,0.0,0.0,-0.269199781180636,-0.09420625188367679
SR-HSE,HA1E,standardized,8,0,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,734,80,42,42,True,1.0,-2.1245738790771127,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.6852568582765285e-09,5.558464145558051e-09,False,100000000.0,0.31622776601683794,True,True,3.5416066492221528e-09,1.464369615150618e-09,False,0.15354090354090355,0.618421052631579,0.47642565575787277,0.1444254968336529,0.15354090354090355,0.618421052631579,0.19786387648923212,0.04740189977445734,0.15354090354090355,0.618421052631579,0.47642565732513925,0.1444254975594275,0.15354090354090355,0.618421052631579,0.19786387686699242,0.04740189982748387,0.0,0.0,1.5672664832599992e-09,7.257745793243231e-10,0.0,0.0,3.777602952670378e-10,5.302652761329796e-11,0.0,0.0,-0.27856178045814683,-0.09702359773194362
SR-HSE,HA1E,standardized,8,1,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,643,171,42,42,True,1.0,-2.130921146638714,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.1915337361986052e-09,1.313224061612328e-09,False,100000000.0,1.0,True,True,3.3056472972264076e-09,2.7287929554864476e-10,False,0.24237325253067737,0.7318181818181818,0.49245790095439196,0.15221630051488838,0.24237325253067737,0.7318181818181818,0.2227907695320598,0.05744185418732907,0.24237325253067737,0.7318181818181818,0.4924579007636169,0.15221630042633513,0.24237325253067737,0.7318181818181818,0.22279076922985558,0.057441854146392426,0.0,0.0,-1.907750624141613e-10,-8.855324806766873e-11,0.0,0.0,-3.0220423385962647e-10,-4.0936642964339853e-11,0.0,0.0,-0.2696671315337613,-0.0947744462799427
SR-HSE,HA1E,standardized,8,2,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,570,244,42,42,True,1.0,-2.224329022301772,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.3425834299322486e-09,5.7349461152211845e-09,False,100000000.0,0.31622776601683794,True,True,3.2352819341029256e-09,1.5540578268691263e-09,False,0.24086750623837005,0.7659783677482793,0.4863192221361352,0.14938250066711228,0.24086750623837005,0.7659783677482793,0.2559033626030838,0.06740019325382192,0.24086750623837005,0.7659783677482793,0.48631922015376633,0.14938249974260162,0.24086750623837005,0.7659783677482793,0.25590336214232606,0.06740019320634744,0.0,0.0,-1.9823688801601236e-09,-9.245106624700128e-10,0.0,0.0,-4.607577097637261e-10,-4.747448267838905e-11,0.0,0.0,-0.23041585801144027,-0.08198230653625418
SR-HSE,HA1E,standardized,8,3,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,652,162,42,42,True,1.0,-2.1392312518894334,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.0539745666429265e-09,5.4124777069085306e-09,False,100000000.0,1.0,True,True,3.896177675946629e-09,2.346182484402881e-09,False,0.19621959458166355,0.8355263157894737,0.48500600676080896,0.1486376104137296,0.19621959458166355,0.8355263157894737,0.22562418507396909,0.057197562862352745,0.19621959458166355,0.8355263157894737,0.48500600766185553,0.14863761081876317,0.19621959458166355,0.8355263157894737,0.22562418518667948,0.057197562875053246,0.0,0.0,9.010465706893456e-10,4.0503356224519393e-10,0.0,0.0,1.127103965714582e-10,1.2700500373608037e-11,0.0,0.0,-0.25938182247517605,-0.09144004794370993
SR-HSE,HA1E,standardized,8,4,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,657,157,42,42,True,1.0,-2.131324577809976,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.07396776772672002,7.739632200843422e-07,False,3.162277660168379,0.31622776601683794,False,False,0.09174703069866891,4.819569073902241e-07,False,0.18628715110801733,0.777027027027027,0.4717633690232585,0.14245639862898524,0.18628715110801733,0.777027027027027,0.21463343090828094,0.05346277694780823,0.20922576854594396,0.8055555555555556,0.47005446125539874,0.14194695818670122,0.19562192092801792,0.8070570570570571,0.20876216440667353,0.052731683762440924,0.022938617437926634,0.028528528528528607,-0.0017089077678597575,-0.0005094404422840149,0.009334769820000588,0.03003003003003013,-0.005871266501607408,-0.0007310931853673069,-0.013603847617926046,0.0015015015015015232,-0.26129229684872524,-0.0892152744242603
SR-HSE,HA1E,standardized,9,0,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,733,81,42,42,True,1.0,-2.1882999934828966,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.4551896173997365e-09,4.2674091708244655e-09,False,3.162277660168379,0.31622776601683794,False,False,0.0878330593655991,1.7895668241729723e-07,False,0.2188711815364654,0.750965250965251,0.5021700646809112,0.15697457999440229,0.2188711815364654,0.750965250965251,0.2920726041125354,0.078764171028219,0.2188711815364654,0.750965250965251,0.5021700642950501,0.15697457981641086,0.19239855278389112,0.7316602316602316,0.28523990959685586,0.07790403922066011,0.0,0.0,-3.858611208329421e-10,-1.7799142715269056e-10,-0.02647262875257428,-0.019305019305019377,-0.006832694515679527,-0.0008601318075588948,-0.02647262875257428,-0.019305019305019377,-0.2169301546981942,-0.07907054059575075
SR-HSE,HA1E,standardized,9,1,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,667,147,42,42,True,1.0,-2.222690387468141,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,3.1616247383519093e-09,2.8825421932200668e-09,False,100000000.0,1.0,True,True,3.1461448833366488e-09,8.402207055113742e-10,False,0.23021831180814634,0.7592592592592593,0.486192423880023,0.14939549148556033,0.23021831180814634,0.7592592592592593,0.280662112783098,0.07478062905426612,0.23021831180814634,0.7592592592592593,0.4861924238083566,0.1493954914423339,0.23021831180814634,0.7592592592592593,0.28066211209067904,0.07478062897241398,0.0,0.0,-7.16663950406371e-11,-4.322642244147801e-11,0.0,0.0,-6.92418955505758e-10,-8.18521361800606e-11,0.0,0.0,-0.20553031171767755,-0.07461486246991993
SR-HSE,HA1E,standardized,9,2,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,639,175,42,42,True,1.0,-2.255620140314933,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,316.2277660168379,1.0,False,False,0.0012070282257975941,1.4784102034606783e-07,False,100000000.0,0.31622776601683794,True,True,3.8551727786914305e-09,2.6044708195671618e-09,False,0.31799340222639033,0.7954166666666667,0.4920597456951964,0.15216331903173685,0.31799340222639033,0.7954166666666667,0.2894842040886034,0.07804941189618657,0.3050592139052956,0.7879166666666666,0.49201866088073626,0.15214120865568465,0.31799340222639033,0.7954166666666667,0.2894842044064383,0.0780494119392083,-0.01293418832109472,-0.007500000000000062,-4.108481446013501e-05,-2.2110376052209002e-05,0.0,0.0,3.1783486953429474e-10,4.3021725071312744e-11,0.01293418832109472,0.007500000000000062,-0.20253445647429796,-0.07409179671647635
SR-HSE,HA1E,standardized,9,3,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,639,175,42,42,True,1.0,-2.0344725341644323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.029430583891012354,7.759655621707509e-07,False,100000000.0,1.0,True,True,3.6152609736118715e-09,2.6136038472346357e-09,False,0.2465355964546193,0.733843537414966,0.46904667462771166,0.14098175834927737,0.2465355964546193,0.733843537414966,0.16162312466230502,0.03662102256744142,0.26740280653324133,0.846938775510204,0.4669141444347364,0.14007899917765188,0.2465355964546193,0.733843537414966,0.1616231248989506,0.03662102263240678,0.020867210078622023,0.11309523809523803,-0.0021325301929752682,-0.0009027591716254946,0.0,0.0,2.36645564255511e-10,6.49653594808619e-11,-0.020867210078622023,-0.11309523809523803,-0.3052910195357858,-0.10345797654524509
SR-HSE,HA1E,standardized,9,4,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,578,236,42,42,True,1.0,-2.0318192040415415,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.07413642724867577,3.6071191538951733e-07,False,100000000.0,1.0,True,True,3.6753987751920978e-09,2.2930693385769807e-09,False,0.16684706064533425,0.7523232323232323,0.48001856208018795,0.14618999152409742,0.16684706064533425,0.7523232323232323,0.18826251244370631,0.04431654428511751,0.2768739805042768,0.8278787878787879,0.4722028607602936,0.1427472786705582,0.16684706064533425,0.7523232323232323,0.18826251208645345,0.044316544232224094,0.11002691985894256,0.0755555555555556,-0.007815701319894341,-0.003442712853539226,0.0,0.0,-3.5725286617882546e-10,-5.2893418811539306e-11,-0.11002691985894256,-0.0755555555555556,-0.28394034867384016,-0.09843073443833411
SR-HSE,HA1E,standardized,10,0,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,733,81,42,42,True,1.0,-2.120636160971505,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.027420606108042464,1.0866819839285002e-07,False,3.162277660168379,0.31622776601683794,False,False,0.08844128452968901,4.196403092441951e-07,False,0.11259398496240602,0.7012987012987013,0.4820310712548215,0.14725276035752452,0.11259398496240602,0.7012987012987013,0.19592211935945536,0.046884683722059624,0.14394459706959706,0.7857142857142857,0.4817087137467522,0.14722014032427008,0.14722222222222223,0.7954545454545454,0.19042329199174343,0.046274788430652164,0.031350612107191034,0.08441558441558439,-0.0003223575080692487,-3.2620033254437963e-05,0.0346282372598162,0.0941558441558441,-0.005498827367711928,-0.0006098952914074598,0.0032776251526251687,0.009740259740259716,-0.2912854217550088,-0.10094535189361792
SR-HSE,HA1E,standardized,10,1,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,659,155,42,42,True,1.0,-2.181991732509641,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.505933794987202e-09,3.782181951308972e-09,False,100000000.0,0.31622776601683794,True,True,3.488904457453224e-09,7.496440898591139e-10,False,0.4035020964710631,0.7683080808080809,0.48068533032789174,0.14672069696072804,0.4035020964710631,0.7683080808080809,0.2485772161570167,0.06500789134927124,0.4035020964710631,0.7683080808080809,0.48068533012072545,0.14672069684853437,0.4035020964710631,0.7683080808080809,0.24857721582722309,0.06500789130578896,0.0,0.0,-2.0716628412742466e-10,-1.1219367102022204e-10,0.0,0.0,-3.29793609088469e-10,-4.3482273337502875e-11,0.0,0.0,-0.23210811429350237,-0.0817128055427454
SR-HSE,HA1E,standardized,10,2,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,568,246,42,42,True,1.0,-2.0696631380971624,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.07585787641236158,7.035285578796575e-07,False,100000000.0,0.31622776601683794,True,True,3.5222273264269946e-09,1.037476972387541e-09,False,0.16822864448848188,0.7500825354902608,0.4810268046035089,0.14675417832830828,0.16822864448848188,0.7500825354902608,0.2032875283733262,0.04956306716151306,0.26282953513046453,0.7900297127764939,0.47715637477283224,0.1451061922621786,0.16822864448848188,0.7500825354902608,0.20328752784536971,0.049563067087745626,0.09460089064198265,0.03994717728623309,-0.003870429830676647,-0.0016479860661296752,0.0,0.0,-5.279564840865447e-10,-7.376743660358898e-11,-0.09460089064198265,-0.03994717728623309,-0.2738688469274625,-0.09554312517443297
SR-HSE,HA1E,standardized,10,3,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,648,166,42,42,True,1.0,-2.2421789494632143,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.06872617793828088,3.325918033285878e-07,False,100000000.0,0.31622776601683794,True,True,3.6571851117200367e-09,1.4012755851500192e-09,False,0.2595313694621966,0.7504699248120301,0.4928505931192621,0.15251051620001801,0.2595313694621966,0.7504699248120301,0.2871086244129466,0.07700036994790026,0.2709807831672892,0.7302631578947368,0.48823585253791985,0.1506547806129112,0.2595313694621966,0.7504699248120301,0.287108624521008,0.07700036996878726,0.01144941370509256,-0.020206766917293284,-0.004614740581342258,-0.0018557355871068049,0.0,0.0,1.0806139316699159e-10,2.088700046254388e-11,-0.01144941370509256,0.020206766917293284,-0.20112722801691185,-0.07365441064412395
SR-HSE,HA1E,standardized,10,4,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,648,166,42,42,True,1.0,-2.120987797472252,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.07150719693127743,5.893170509137929e-07,False,100000000.0,1.0,True,True,3.2703953022059674e-09,1.1037711508676828e-09,False,0.28001144109251064,0.7884615384615384,0.48149114695316875,0.14692680477981487,0.28001144109251064,0.7884615384615384,0.21089768759848398,0.05371089511798741,0.4020700131049285,0.8743589743589743,0.47101826698865223,0.1422713862971831,0.28001144109251064,0.7884615384615384,0.21089768710980214,0.053710895035678455,0.12205857201241788,0.08589743589743581,-0.010472879964516513,-0.004655418482631762,0.0,0.0,-4.886818449900687e-10,-8.230895826022433e-11,-0.12205857201241788,-0.08589743589743581,-0.26012057987885007,-0.08856049126150466
SR-HSE,HA1E,standardized,11,0,13042,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9,728,86,42,42,True,1.0,-2.1171170602037477,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.009897237255810648,9.682103266350772e-08,False,10.0,0.31622776601683794,False,False,0.03220216233807148,2.020939537800137e-07,False,0.1392857142857143,0.625,0.47103998989694057,0.14194299366367183,0.1392857142857143,0.625,0.1882682729670405,0.0443425715560781,0.11347693032015066,0.6585365853658537,0.47118047425470144,0.14205984059612942,0.10484307359307359,0.6798780487804877,0.1878395497945555,0.0443334373771654,-0.02580878396556363,0.03353658536585369,0.00014048435776087276,0.00011684693245758715,-0.034442640692640705,0.05487804878048774,-0.0004287231724849905,-9.134178912698077e-06,-0.008633856727077074,0.021341463414634054,-0.2833409244601459,-0.09772640321896402
