task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-HSE,MCF7,standardized,11,1,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,869,208,42,42,True,1.0,-2.2200138773522733,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.06266672416099837,4.0621623735581647e-07,False,100000000.0,1.0,True,True,3.0265828468872426e-09,4.4121190034829283e-10,False,0.38542306683147576,0.9009861932938856,0.47466171405290364,0.14378246701303385,0.38542306683147576,0.9009861932938856,0.2236332062448058,0.05732847003156064,0.30155293400106237,0.7956607495069034,0.4797524051010363,0.14635363983469085,0.38542306683147576,0.9009861932938856,0.22363320612052837,0.057328470016026874,-0.08387013283041339,-0.10532544378698228,0.005090691048132645,0.002571172821657003,0.0,0.0,-1.242774216869691e-10,-1.5533768715769725e-11,0.08387013283041339,0.10532544378698228,-0.25611919898050794,-0.08902516981866399
SR-HSE,MCF7,standardized,11,2,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,744,333,42,42,True,1.0,-2.3588758342694534,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.722333184360955e-09,1.17733849318985e-09,False,100000000.0,0.31622776601683794,True,True,2.9274433840860197e-09,1.1840565403153924e-09,False,0.21211357849012188,0.7336507141067401,0.48988276686747045,0.1511382486522319,0.21211357849012188,0.7336507141067401,0.2711093031674847,0.07139757163611839,0.21211357849012188,0.7336507141067401,0.4898827664167513,0.15113824844585486,0.21211357849012188,0.7336507141067401,0.27110930283725304,0.07139757161488625,0.0,0.0,-4.5071912868621666e-10,-2.0637705433479425e-10,0.0,0.0,-3.3023167533841047e-10,-2.1232141045324227e-11,0.0,0.0,-0.21877346357949828,-0.07974067683096861
SR-HSE,MCF7,standardized,11,3,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,881,196,42,42,True,1.0,-2.1559939984265344,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8935201399532543e-09,1.2687214074463826e-09,False,100000000.0,1.0,True,True,3.101353054634309e-09,5.53095347299859e-10,False,0.0939256290035673,0.7355912061794414,0.4699649578025652,0.14164188803468797,0.0939256290035673,0.7355912061794414,0.1860501473765878,0.04382172266258803,0.0939256290035673,0.7355912061794414,0.4699649577210967,0.141641888003472,0.0939256290035673,0.7355912061794414,0.18605014717487842,0.043821722639584865,0.0,0.0,-8.146849861390137e-11,-3.121597424993183e-11,0.0,0.0,-2.0170937142793832e-10,-2.3003161875312372e-11,0.0,0.0,-0.28391481054621825,-0.09782016536388713
SR-HSE,MCF7,standardized,11,4,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,834,243,42,42,True,1.0,-2.093547064673407,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.943482219503751e-09,1.5576634721653493e-09,False,100000000.0,1.0,True,True,3.0742628151296067e-09,2.17294759963238e-09,False,0.31509003667676727,0.7369420702754036,0.4581720461117612,0.13593293669626552,0.31509003667676727,0.7369420702754036,0.1534701947381963,0.034090748920207144,0.31509003667676727,0.7369420702754036,0.4581720461088716,0.13593293670656534,0.31509003667676727,0.7369420702754036,0.15347019435907014,0.034090748809925346,0.0,0.0,-2.889632977343126e-12,1.0299816555203734e-11,0.0,0.0,-3.791261748986585e-10,-1.1028179758287848e-10,0.0,0.0,-0.30470185174980147,-0.10184218789663999
SR-HSE,MCF7,standardized,12,0,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,997,80,42,42,True,1.0,-2.2095791409580636,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.64173292016128e-09,1.0238577867471843e-09,False,3.162277660168379,1.0,False,False,0.07390641946290477,2.704173764234846e-07,False,0.2944110275689223,0.8426666666666668,0.4802979104500754,0.14634092287447276,0.2944110275689223,0.8426666666666668,0.2268420454225856,0.057787991287874575,0.2944110275689223,0.8426666666666668,0.4802979107529044,0.14634092301284224,0.30215686274509806,0.9066666666666666,0.2169524342724925,0.056492482817484056,0.0,0.0,3.0282898411115866e-10,1.383694825385362e-10,0.007745835176175775,0.06399999999999983,-0.009889611150093097,-0.001295508470390519,0.007745835176175775,0.06399999999999983,-0.2633454764804119,-0.08984844019535818
SR-HSE,MCF7,standardized,12,1,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,882,195,42,42,True,1.0,-2.1945847391502706,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.0670393914543375,4.910935895198476e-07,False,100000000.0,0.31622776601683794,True,True,3.2070238426974903e-09,6.97114366232654e-10,False,0.22985605071577397,0.7307312252964427,0.4734740817649376,0.14330442403641017,0.22985605071577397,0.7307312252964427,0.20944117819353347,0.05222140844065627,0.18161188012194204,0.7129446640316205,0.47709438044309443,0.14533126525453235,0.22985605071577397,0.7307312252964427,0.20944117808319668,0.05222140842876144,-0.04824417059383193,-0.017786561264822254,0.0036202986781568303,0.0020268412181221884,0.0,0.0,-1.1033679525596085e-10,-1.1894832341319272e-11,0.04824417059383193,0.017786561264822254,-0.26765320235989776,-0.09310985682577091
SR-HSE,MCF7,standardized,12,2,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,737,340,42,42,True,1.0,-2.106774919272197,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.9315656347989456e-09,1.453218945787066e-09,False,100000000.0,3.162277660168379,True,True,3.139595010677036e-09,4.609947935538261e-10,False,0.21683234437684043,0.8134645061728394,0.46975959000643885,0.141429611308305,0.21683234437684043,0.8134645061728394,0.18498991672052215,0.04388158718174185,0.21683234437684043,0.8134645061728394,0.4697595890094292,0.1414296108485717,0.21683234437684043,0.8134645061728394,0.18498991636895487,0.043881587150618975,0.0,0.0,-9.97009641512392e-10,-4.5973330697890447e-10,0.0,0.0,-3.5156727529184195e-10,-3.112287511042311e-11,0.0,0.0,-0.28476967264047437,-0.09754802369795272
SR-HSE,MCF7,standardized,12,3,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,863,214,42,42,True,1.0,-2.1723370134234994,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.9206736586693553e-09,1.8088794724244184e-09,False,100000000.0,1.0,True,True,3.1279634394833108e-09,8.119784011828557e-10,False,0.22752956431182084,0.8226600985221675,0.4718097738845099,0.14238352536337917,0.22752956431182084,0.8226600985221675,0.19723837353376764,0.04811938170338718,0.22752956431182084,0.8226600985221675,0.4718097736674378,0.14238352526457596,0.22752956431182084,0.8226600985221675,0.19723837330219715,0.04811938167423953,0.0,0.0,-2.1707208253118893e-10,-9.88032156090668e-11,0.0,0.0,-2.3157048500976884e-10,-2.914764957173688e-11,0.0,0.0,-0.27457140036524064,-0.09426414359033643
SR-HSE,MCF7,standardized,12,4,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,829,248,42,42,True,1.0,-2.34585004705258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.698736686902771e-09,1.285878667434126e-09,False,100000000.0,0.31622776601683794,True,True,2.8205632390124878e-09,5.445705275608503e-10,False,0.28634175285110797,0.7354730438430879,0.48485251469257973,0.14890230246700914,0.28634175285110797,0.7354730438430879,0.28296154108090776,0.0761914205966739,0.28634175285110797,0.7354730438430879,0.4848525147468331,0.1489023025081406,0.28634175285110797,0.7354730438430879,0.2829615407369206,0.07619142051399745,0.0,0.0,5.425337956665999e-11,4.113145934958595e-11,0.0,0.0,-3.4398717208006246e-10,-8.267644902026916e-11,0.0,0.0,-0.20189097400991252,-0.07271088199414315
SR-HSE,MCF7,standardized,13,0,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,988,89,42,42,True,1.0,-2.1794823759330026,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.732204339634223e-09,1.6329443947200872e-09,False,100000000.0,100000000.0,True,False,2.916349173831597e-09,1.2325007264779586e-09,False,0.12412008281573497,0.75,0.48282509955136493,0.14762568088261582,0.12412008281573497,0.75,0.1836793928791452,0.04301318417180621,0.12412008281573497,0.75,0.48282509994040607,0.14762568107447496,0.12412008281573497,0.75,0.1836793926277942,0.04301318414289265,0.0,0.0,3.8904113264237594e-10,1.9185913968655655e-10,0.0,0.0,-2.5135099557260787e-10,-2.8913559046994664e-11,0.0,0.0,-0.29914570731261186,-0.10461249693158231
SR-HSE,MCF7,standardized,13,1,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,839,238,42,42,True,1.0,-2.264342595460903,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.718983583695763e-09,1.063899570871718e-09,False,1.0,0.31622776601683794,False,False,0.18960285807494048,2.385733223935274e-07,False,0.3789867051925103,0.7742879957412829,0.4690876639308063,0.14132725259040665,0.3789867051925103,0.7742879957412829,0.2358638198004856,0.06256383490092798,0.3789867051925103,0.7742879957412829,0.46908766332846136,0.1413272523250313,0.3949073784068983,0.7875964865584243,0.22501855277391938,0.0597044917858044,0.0,0.0,-6.023449516945334e-10,-2.6537536057524846e-10,0.015920673214388004,0.01330849081714136,-0.010845267026566213,-0.0028593431151235846,0.015920673214388004,0.01330849081714136,-0.24406911055454197,-0.0816227605392269
SR-HSE,MCF7,standardized,13,2,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,881,196,42,42,True,1.0,-2.173879501306491,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.06447254240528061,8.094751399500069e-07,False,100000000.0,1.0,True,True,3.2670291971775317e-09,7.877403312983589e-10,False,0.24032282440641572,0.8198924731182795,0.471756463830092,0.14231286151143635,0.24032282440641572,0.8198924731182795,0.19590649102004032,0.04771753571024266,0.1849830687345546,0.7795698924731183,0.4748941661726367,0.14408655385126531,0.24032282440641572,0.8198924731182795,0.19590649112223307,0.04771753572044408,-0.05533975567186111,-0.040322580645161255,0.0031377023425446793,0.001773692339828964,0.0,0.0,1.0219275425882302e-10,1.0201416100752425e-11,0.05533975567186111,0.040322580645161255,-0.2789876750504036,-0.09636901813082124
SR-HSE,MCF7,standardized,13,3,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,726,351,42,42,True,1.0,-2.1169088597049694,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.92623615449096e-09,1.0368123414938174e-09,False,100000000.0,3.162277660168379,True,True,3.1057309685929788e-09,3.251799695399432e-10,False,0.17725076255268973,0.8270517787953504,0.47116200206366404,0.14213596444978369,0.17725076255268973,0.8270517787953504,0.1907164107649183,0.04573222945678943,0.17725076255268973,0.8270517787953504,0.4711620016524641,0.14213596426254607,0.17725076255268973,0.8270517787953504,0.1907164103216616,0.045732229400156234,0.0,0.0,-4.11199962968567e-10,-1.872376143019494e-10,0.0,0.0,-4.4325670911504744e-10,-5.663319813109524e-11,0.0,0.0,-0.2804455913308025,-0.09640373486238984
SR-HSE,MCF7,standardized,13,4,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,874,203,42,42,True,1.0,-2.2905438622321457,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.8093597030583794e-09,1.2784966349488336e-09,False,100000000.0,1.0,True,True,3.0104281943474594e-09,1.4331277553569777e-09,False,0.1767006822150549,0.713235294117647,0.4887873257475638,0.15063021531171292,0.1767006822150549,0.713235294117647,0.2755832234164298,0.07262594510702468,0.1767006822150549,0.713235294117647,0.488787325716303,0.15063021529615153,0.1767006822150549,0.713235294117647,0.2755832231648992,0.0726259450789492,0.0,0.0,-3.126077174897546e-11,-1.5561385513507275e-11,0.0,0.0,-2.515306296579922e-10,-2.8075472502386845e-11,0.0,0.0,-0.21320410255140382,-0.07800427021720233
SR-HSE,MCF7,standardized,14,0,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,990,87,42,42,True,1.0,-2.2051873766008696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6974997704415112e-09,1.700419437200562e-09,False,100000000.0,1.0,True,True,2.904254494954441e-09,9.962819180753257e-10,False,0.4468196457326892,0.8829268292682927,0.4664890255240512,0.13990933370468187,0.4468196457326892,0.8829268292682927,0.21268240100376595,0.05333915940609672,0.4468196457326892,0.8829268292682927,0.46648902499501405,0.13990933346879084,0.4468196457326892,0.8829268292682927,0.21268240074082698,0.053339159376247565,0.0,0.0,-5.290371474231392e-10,-2.358910289324001e-10,0.0,0.0,-2.6293897614770856e-10,-2.984915786763409e-11,0.0,0.0,-0.2538066242541871,-0.08657017409254328
SR-HSE,MCF7,standardized,14,1,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,861,216,42,42,True,1.0,-2.226676972590833,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.0320817898128025e-09,1.6980809241368133e-09,False,100000000.0,0.31622776601683794,True,True,3.212753760855528e-09,1.2114535347107491e-09,False,0.14113760231657868,0.7103960396039605,0.48752444622664265,0.1498566313673006,0.14113760231657868,0.7103960396039605,0.23599535798823884,0.0601702518268833,0.14113760231657868,0.7103960396039605,0.48752444650172416,0.1498566315004713,0.14113760231657868,0.7103960396039605,0.23599535778845504,0.06017025180683051,0.0,0.0,2.750815131236095e-10,1.3317069669227521e-10,0.0,0.0,-1.9978380061402845e-10,-2.0052785820734442e-11,0.0,0.0,-0.2515290887132691,-0.08968637969364078
SR-HSE,MCF7,standardized,14,2,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,742,335,42,42,True,1.0,-2.273635424649273,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.5516303880885722e-09,5.576784771824106e-10,False,100000000.0,1.0,True,True,2.767318046295445e-09,2.1486731838216144e-10,False,0.2773423436223356,0.7690914158305462,0.483150828866262,0.14785667794296514,0.2773423436223356,0.7690914158305462,0.23976011228315713,0.0623643368850533,0.2773423436223356,0.7690914158305462,0.4831508283671573,0.14785667771200398,0.2773423436223356,0.7690914158305462,0.23976011185273843,0.062364336847742036,0.0,0.0,-4.991047020119765e-10,-2.3096116685827894e-10,0.0,0.0,-4.304187006809457e-10,-3.7311265188577636e-11,0.0,0.0,-0.24339071651441885,-0.08549234086426194
SR-HSE,MCF7,standardized,14,3,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,827,250,42,42,True,1.0,-2.1926954469130004,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.7589754697102686e-09,8.801493405624639e-10,False,100000000.0,1.0,True,True,2.8631402894363835e-09,2.1421529307341647e-10,False,0.41552237966711647,0.8828692493946732,0.45813380470627896,0.13618729365431992,0.41552237966711647,0.8828692493946732,0.1986375911788491,0.05012806459698296,0.41552237966711647,0.8828692493946732,0.4581338043682879,0.13618729351077682,0.41552237966711647,0.8828692493946732,0.19863759066000403,0.05012806448763318,0.0,0.0,-3.379910795686669e-10,-1.4354309407771382e-10,0.0,0.0,-5.188450780124754e-10,-1.0934978617038738e-10,0.0,0.0,-0.25949621370828385,-0.08605922902314364
SR-HSE,MCF7,standardized,14,4,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,888,189,42,42,True,1.0,-2.142823300847066,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.0317387684710024e-09,2.5717673546310493e-09,False,100000000.0,1.0,True,True,3.2339290507030737e-09,1.0429193342265108e-09,False,0.07089729927305348,0.6208563535911602,0.4730235459528475,0.14293965539336165,0.07089729927305348,0.6208563535911602,0.17844791488727269,0.04092282301825801,0.07089729927305348,0.6208563535911602,0.47302354612057934,0.1429396554765839,0.07089729927305348,0.6208563535911602,0.17844791490389672,0.0409228230209092,0.0,0.0,1.6773182842655388e-10,8.32222624147505e-11,0.0,0.0,1.6624035481527244e-11,2.651191766123162e-12,0.0,0.0,-0.2945756312166826,-0.10201683245567471
SR-HSE,MCF7,standardized,15,0,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,990,87,42,42,True,1.0,-2.274857795248724,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.5286789910512637e-09,1.0878239693583314e-09,False,100000000.0,1.0,True,True,2.741129152003835e-09,1.0851562079472465e-09,False,0.37069456547089646,0.8162393162393162,0.49154409410423394,0.15203086172433486,0.37069456547089646,0.8162393162393162,0.3281292303895125,0.09115537011499836,0.37069456547089646,0.8162393162393162,0.4915440933938777,0.15203086139412747,0.37069456547089646,0.8162393162393162,0.32812922986671106,0.09115537010916876,0.0,0.0,-7.103562182919632e-10,-3.302073892097468e-10,0.0,0.0,-5.228014687830296e-10,-5.8296006910651954e-12,0.0,0.0,-0.16341486352716666,-0.06087549128495871
SR-HSE,MCF7,standardized,15,1,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,876,201,42,42,True,1.0,-2.202955938297001,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.9839526365304633e-09,1.8749869296064148e-09,False,100000000.0,1.0,True,True,3.1741178177192836e-09,1.8065718920823315e-09,False,0.17919997169487878,0.7795414462081129,0.48375417143583693,0.1480192158280346,0.17919997169487878,0.7795414462081129,0.2201211968799213,0.05542358348191737,0.17919997169487878,0.7795414462081129,0.48375417198004855,0.1480192160775546,0.17919997169487878,0.7795414462081129,0.22012119676240638,0.05542358346188052,0.0,0.0,5.442116202125646e-10,2.4952001576039606e-10,0.0,0.0,-1.1751491446609919e-10,-2.003685412033107e-11,0.0,0.0,-0.2636329752176422,-0.09259563261567409
SR-HSE,MCF7,standardized,15,2,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,856,221,42,42,True,1.0,-2.1647124988172415,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.19466393069367e-09,2.4317606955870374e-09,False,3.162277660168379,1.0,False,False,0.08289655984685043,1.0764178817474629e-07,False,0.3834796044968909,0.9034632034632034,0.46479951548098103,0.13912977449627256,0.3834796044968909,0.9034632034632034,0.1882627593745615,0.0460232595510305,0.3834796044968909,0.9034632034632034,0.46479951549630544,0.1391297745093907,0.18346090249108443,0.6982683982683983,0.1895345647978688,0.046080528166595164,0.0,0.0,1.5324408408901036e-11,1.3118145458790309e-11,-0.20001870200580646,-0.20519480519480515,0.0012718054233072928,5.726861556466095e-05,-0.20001870200580646,-0.20519480519480515,-0.27526495069843665,-0.09304924634279554
SR-HSE,MCF7,standardized,15,3,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,728,349,42,42,True,1.0,-2.164404690591504,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.025200840535757475,2.821696495590442e-07,False,100000000.0,1.0,True,True,3.0503251136451737e-09,6.391110141112932e-10,False,0.13266803718708192,0.7763955342902711,0.4769413612728773,0.14491024271636171,0.13266803718708192,0.7763955342902711,0.20762540822963438,0.051101038400808214,0.18085012910806483,0.8148325358851675,0.47206544346150614,0.1427210459672249,0.13266803718708192,0.7763955342902711,0.20762540784902966,0.051101038354350724,0.04818209192098291,0.03843700159489638,-0.004875917811371144,-0.0021891967491368125,0.0,0.0,-3.8060471441170307e-10,-4.645749063225679e-11,-0.04818209192098291,-0.03843700159489638,-0.2644400356124765,-0.09162000761287417
SR-HSE,MCF7,standardized,15,4,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,858,219,42,42,True,1.0,-2.205817734161072,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.705075032435043e-09,2.1257923754625097e-09,False,1.0,0.31622776601683794,False,False,0.19314878373772879,6.406782170976025e-07,False,0.275386915913047,0.6553398058252426,0.4680735250511435,0.1408020437366409,0.275386915913047,0.6553398058252426,0.21136722484393064,0.053389614269657555,0.275386915913047,0.6553398058252426,0.46807352485749676,0.14080204365663646,0.3195024846155613,0.7012696041822256,0.19937207180155178,0.049655465522589586,0.0,0.0,-1.9364676528965674e-10,-8.000444751132818e-11,0.04411556870251432,0.045929798356982965,-0.011995153042378859,-0.0037341487470679696,0.04411556870251432,0.045929798356982965,-0.26870145305594495,-0.09114657813404686
SR-HSE,MCF7,standardized,16,0,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,988,89,42,42,True,1.0,-2.203236304496007,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.14300473038941194,6.994900262282007e-07,False,100000000.0,0.31622776601683794,True,True,2.8678248422680674e-09,3.272051796177067e-10,False,0.16886476707372228,0.7166666666666667,0.46820021072732654,0.14077598285921455,0.16886476707372228,0.7166666666666667,0.21211573358292293,0.05255918467546475,0.4187743950039031,0.7690476190476191,0.45772198255366287,0.13644769825412323,0.16886476707372228,0.7166666666666667,0.21211573320222818,0.05255918462965439,0.24990962793018084,0.05238095238095242,-0.010478228173663673,-0.004328284605091326,0.0,0.0,-3.8069475349900017e-10,-4.5810355508990597e-11,-0.24990962793018084,-0.05238095238095242,-0.24560624935143469,-0.08388851362446884
SR-HSE,MCF7,standardized,16,1,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,878,199,42,42,True,1.0,-2.233569408610127,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.7614232813873067e-09,1.909824742796218e-09,False,100000000.0,3.162277660168379,True,True,2.9638104559313475e-09,4.800124950299356e-10,False,0.2573313645273943,0.8304383788254756,0.47441361295112394,0.14376168752432367,0.2573313645273943,0.8304383788254756,0.23329849518812454,0.06011780567071935,0.2573313645273943,0.8304383788254756,0.47441361325929066,0.1437616876688614,0.2573313645273943,0.8304383788254756,0.23329849493604818,0.060117805640739375,0.0,0.0,3.081667143689515e-10,1.445377428854755e-10,0.0,0.0,-2.520763597857467e-10,-2.9979976834404454e-11,0.0,0.0,-0.24111511832324248,-0.08364388202812204
SR-HSE,MCF7,standardized,16,2,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,728,349,42,42,True,1.0,-2.306865968471003,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8934299814938546e-09,1.3140926801574748e-09,False,100000000.0,1.0,True,True,3.069911300371619e-09,2.951152100472143e-10,False,0.16157906991151985,0.722962962962963,0.491904127912183,0.1520214613129524,0.16157906991151985,0.722962962962963,0.25546312367497465,0.06629712303697116,0.16157906991151985,0.722962962962963,0.491904127317473,0.1520214610406175,0.16157906991151985,0.722962962962963,0.25546312336144195,0.0662971230021497,0.0,0.0,-5.947100034653374e-10,-2.723349046274137e-10,0.0,0.0,-3.1353269980272103e-10,-3.482146515576545e-11,0.0,0.0,-0.23644100395603107,-0.08572433803846781
SR-HSE,MCF7,standardized,16,3,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,836,241,42,42,True,1.0,-2.1542009601389744,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.9799662761966173e-09,1.9930061073702987e-09,False,100000000.0,0.31622776601683794,True,True,3.1048886700433923e-09,6.116405854017515e-10,False,0.4797325806355137,0.8566229985443958,0.45553309949459536,0.13484827370624736,0.4797325806355137,0.8566229985443958,0.1759678910030733,0.043215097161337875,0.4797325806355137,0.8566229985443958,0.4555330992769633,0.13484827362126958,0.4797325806355137,0.8566229985443958,0.1759678906812698,0.0432150970878275,0.0,0.0,-2.1763207902480985e-10,-8.497777481686342e-11,0.0,0.0,-3.2180350051369544e-10,-7.351037140113093e-11,0.0,0.0,-0.27956520859569345,-0.09163317653344208
SR-HSE,MCF7,standardized,16,4,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,878,199,42,42,True,1.0,-2.1500238114378623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.9232703339297585e-09,1.8365780563023293e-09,False,100000000.0,1.0,True,True,3.1444387004567563e-09,6.216437087314119e-10,False,0.09828024759386685,0.7216374269005847,0.47308597631079347,0.14293461079510755,0.09828024759386685,0.7216374269005847,0.1843458170097837,0.04320553800397584,0.09828024759386685,0.7216374269005847,0.4730859759889505,0.14293461065141372,0.09828024759386685,0.7216374269005847,0.18434581677129205,0.04320553797601036,0.0,0.0,-3.2184294118664525e-10,-1.436938346088823e-10,0.0,0.0,-2.384916431008577e-10,-2.796548409511601e-11,0.0,0.0,-0.2887401592176585,-0.09972907267540336
