task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,MCF7,standardized,11,2,13042,13042,281ecd4afe4d002939f5f1e934dba88c4a783fb2acc8bb68b58a72900f758103,866,201,42,42,True,1.0,-1.558209107042686,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.859127120847963e-09,3.569909930167814e-09,False,100000000.0,3.162277660168379,True,True,3.756870426767942e-09,2.4769305079219706e-09,False,0.2736133784725717,0.5370370370370371,0.6084783160688821,0.20910075915654755,0.2736133784725717,0.5370370370370371,0.4313569086161356,0.1256073892822364,0.2736133784725717,0.5370370370370371,0.6084783147187663,0.20910075850182258,0.2736133784725717,0.5370370370370371,0.4313569081919346,0.12560738913591005,0.0,0.0,-1.3501157969386668e-09,-6.547249686850165e-10,0.0,0.0,-4.2420100765383495e-10,-1.4632633993372224e-10,0.0,0.0,-0.17712140652683173,-0.08349336936591253
NR-ER,MCF7,standardized,11,3,13042,13042,281ecd4afe4d002939f5f1e934dba88c4a783fb2acc8bb68b58a72900f758103,823,244,42,42,True,1.0,-1.5198836551923145,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.000332958106381e-09,3.4568761880793275e-09,False,100000000.0,3.162277660168379,True,True,3.972048897260639e-09,1.5286360215832628e-09,False,0.48832952178460837,0.7411764705882352,0.5598199177029181,0.18801077307420355,0.48832952178460837,0.7411764705882352,0.3550235696135548,0.10397299359106514,0.48832952178460837,0.7411764705882352,0.5598199180880468,0.18801077328017915,0.48832952178460837,0.7411764705882352,0.35502356940509183,0.10397299351923972,0.0,0.0,3.851287067035969e-10,2.059755976890898e-10,0.0,0.0,-2.084629691090356e-10,-7.182542061112684e-11,0.0,0.0,-0.20479634868295493,-0.08403777976093943
NR-ER,MCF7,standardized,11,4,13042,13042,281ecd4afe4d002939f5f1e934dba88c4a783fb2acc8bb68b58a72900f758103,734,333,42,42,True,1.0,-1.540408330106017,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,3.883318321957671e-09,2.148092780041022e-09,False,100000000.0,100000000.0,True,False,3.6423195647099147e-09,1.1838867455815638e-09,False,0.34462559699412204,0.7018518518518518,0.5502982225695635,0.18217348235220873,0.34462559699412204,0.7018518518518518,0.3637023117428704,0.10779043199704003,0.34462559699412204,0.7018518518518518,0.5502982217266466,0.1821734819627603,0.34462559699412204,0.7018518518518518,0.36370231121180235,0.10779043184196742,0.0,0.0,-8.429169584545093e-10,-3.894484457145353e-10,0.0,0.0,-5.310680228909348e-10,-1.5507260753278018e-10,0.0,0.0,-0.1865959105148442,-0.07438305012079287
NR-ER,MCF7,standardized,12,0,14042,14042,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,979,88,42,42,True,1.0,-1.5150986451820028,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.79224856519356e-09,2.9516373564048015e-09,False,100000000.0,3.162277660168379,True,True,3.688772965911575e-09,2.016685887729075e-09,False,0.3113013260151326,0.5833333333333333,0.614000762377885,0.21297582078773122,0.3113013260151326,0.5833333333333333,0.3548047277187803,0.10042820371089406,0.3113013260151326,0.5833333333333333,0.6140007624537008,0.21297582083684274,0.3113013260151326,0.5833333333333333,0.35480472761410575,0.10042820370393901,0.0,0.0,7.581579808402239e-11,4.911152040598665e-11,0.0,0.0,-1.0467454680807009e-10,-6.9550476489155244e-12,0.0,0.0,-0.2591960348395951,-0.11254761713290373
NR-ER,MCF7,standardized,12,1,14042,14042,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,847,220,42,42,True,1.0,-1.5667851455317046,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.872226089156637e-09,2.9615378135949832e-09,False,100000000.0,3.162277660168379,True,True,3.856996591247042e-09,1.3015203463584424e-09,False,0.4147619469755337,0.666180521795495,0.5569038531495408,0.1864007991011673,0.4147619469755337,0.666180521795495,0.3914389610560535,0.11523989895082654,0.4147619469755337,0.666180521795495,0.5569038528509714,0.18640079900875978,0.4147619469755337,0.666180521795495,0.3914389607528146,0.11523989892940358,0.0,0.0,-2.985693914325793e-10,-9.240752607553304e-11,0.0,0.0,-3.032389339630015e-10,-2.1422960627681675e-11,0.0,0.0,-0.16546489209815685,-0.0711609000793562
NR-ER,MCF7,standardized,12,2,14042,14042,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,714,353,42,42,True,1.0,-1.5639185621972498,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.037034910118266554,1.0526974898381058e-07,False,100000000.0,1.0,True,True,4.58688837434572e-09,1.885145095581464e-09,False,0.4397144596979587,0.7057599355531686,0.5316807508955789,0.17309498316975278,0.4397144596979587,0.7057599355531686,0.3588729779858143,0.10498518580045145,0.44904854493702373,0.7060284640171858,0.5318384036778522,0.173045075251465,0.4397144596979587,0.7057599355531686,0.35887297785429784,0.10498518571982084,0.009334085239065038,0.00026852846401714814,0.0001576527822733098,-4.9907918287767083e-05,0.0,0.0,-1.3151646438558373e-10,-8.063061329721677e-11,-0.009334085239065038,-0.00026852846401714814,-0.17296542582355434,-0.06805988953164417
NR-ER,MCF7,standardized,12,3,14042,14042,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,862,205,42,42,True,1.0,-1.50256191813696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.591457985145422e-09,2.6618139359335657e-09,False,100000000.0,100000000.0,True,False,3.605828579740708e-09,1.7909304594887487e-09,False,0.26157669830068797,0.6549204984959175,0.5909802806745366,0.20207178352949756,0.26157669830068797,0.6549204984959175,0.36401399699560616,0.10680598368903864,0.26157669830068797,0.6549204984959175,0.5909802802276045,0.20207178327435804,0.26157669830068797,0.6549204984959175,0.3640139963957995,0.10680598353918136,0.0,0.0,-4.469320469269178e-10,-2.5513952062183876e-10,0.0,0.0,-5.998066487933329e-10,-1.4985727936345228e-10,0.0,0.0,-0.226966283831805,-0.09526579973517668
NR-ER,MCF7,standardized,12,4,14042,14042,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,866,201,42,42,True,1.0,-1.587603580051613,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.621712928132137e-09,2.3331946860660757e-09,False,100000000.0,3.162277660168379,True,True,3.4644096315668962e-09,1.2715212424629918e-09,False,0.4604448751530153,0.6639749505603164,0.6116785470456972,0.21089384088461588,0.4604448751530153,0.6639749505603164,0.4461998628090987,0.13611800107069977,0.4604448751530153,0.6639749505603164,0.6116785461551141,0.21089384047616394,0.4604448751530153,0.6639749505603164,0.44619986197649686,0.13611800093956317,0.0,0.0,-8.905831627714633e-10,-4.084519389380148e-10,0.0,0.0,-8.326018208215658e-10,-1.3113660157770823e-10,0.0,0.0,-0.16547868417861722,-0.07477583953660077
NR-ER,MCF7,standardized,13,0,15042,15042,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,979,88,42,42,True,1.0,-1.5178683802020507,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.059272880009882e-09,4.186608386358426e-09,False,100000000.0,1.0,True,True,3.9854890899108865e-09,2.41617449658893e-09,False,0.23252638552185806,0.42948717948717946,0.6401225322006895,0.22450442098122167,0.23252638552185806,0.42948717948717946,0.3892890872612259,0.1086764202354329,0.23252638552185806,0.42948717948717946,0.640122532861541,0.22450442114149247,0.23252638552185806,0.42948717948717946,0.3892890885525753,0.10867642044669826,0.0,0.0,6.608514846462299e-10,1.6027079663416544e-10,0.0,0.0,1.2913494162880568e-09,2.11265352434431e-10,0.0,0.0,-0.25083344430896565,-0.11582800069479421
NR-ER,MCF7,standardized,13,1,15042,15042,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,858,209,42,42,True,1.0,-1.5241596038237797,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.086892446525241e-09,4.2458112303744855e-09,False,100000000.0,3.162277660168379,True,True,3.919244837533406e-09,1.682886843767939e-09,False,0.37161466386901065,0.595895816890292,0.5857464948275917,0.19978003392946864,0.37161466386901065,0.595895816890292,0.38169016791628274,0.10985108867741657,0.37161466386901065,0.595895816890292,0.5857464952782478,0.1997800341800375,0.37161466386901065,0.595895816890292,0.38169016756948815,0.1098510886331851,0.0,0.0,4.506561790407204e-10,2.5056887120733506e-10,0.0,0.0,-3.467945930424321e-10,-4.423146571230774e-11,0.0,0.0,-0.2040563277087597,-0.0899289455468524
NR-ER,MCF7,standardized,13,2,15042,15042,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,826,241,42,42,True,1.0,-1.5593309704932958,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.658871299506151e-09,2.0405654457822386e-09,False,100000000.0,1.0,True,True,3.691958466341552e-09,1.0558910759628226e-09,False,0.37146850095645123,0.6628294036061027,0.5624211080323135,0.18813825220794045,0.37146850095645123,0.6628294036061027,0.3882904077059997,0.11445031205922938,0.37146850095645123,0.6628294036061027,0.5624211074757229,0.18813825196782039,0.37146850095645123,0.6628294036061027,0.3882904070649345,0.11445031192044386,0.0,0.0,-5.565905514259839e-10,-2.4012006272222663e-10,0.0,0.0,-6.410652009236628e-10,-1.3878552473922667e-10,0.0,0.0,-0.17413070041078843,-0.07368794004737653
NR-ER,MCF7,standardized,13,3,15042,15042,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,872,195,42,42,True,1.0,-1.521164764178711,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.717046439764948e-09,3.3820147064822503e-09,False,100000000.0,10.0,True,True,3.6357048109217223e-09,2.1378444570174793e-09,False,0.40721886331833396,0.7289156626506024,0.5965097235277729,0.2041501643790323,0.40721886331833396,0.7289156626506024,0.38008106365087296,0.11411673134835215,0.40721886331833396,0.7289156626506024,0.5965097230019119,0.20415016411718107,0.40721886331833396,0.7289156626506024,0.38008106302728684,0.11411673118659285,0.0,0.0,-5.258610213942916e-10,-2.6185123513933206e-10,0.0,0.0,-6.235861271797205e-10,-1.61759300398856e-10,0.0,0.0,-0.21642865997462502,-0.09003343293058821
NR-ER,MCF7,standardized,13,4,15042,15042,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,733,334,42,42,True,1.0,-1.6209956847365203,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.104666183718012e-09,2.106898609136737e-09,False,100000000.0,1.0,True,True,3.822769220857286e-09,9.84278519799986e-10,False,0.5121330156916932,0.7475995434096555,0.5320894669653494,0.17367047233000985,0.5121330156916932,0.7475995434096555,0.37971800493955316,0.11473923239158275,0.5121330156916932,0.7475995434096555,0.532089466519931,0.1736704721122873,0.5121330156916932,0.7475995434096555,0.3797180045032158,0.1147392323374255,0.0,0.0,-4.4541836885514385e-10,-2.177225344457412e-10,0.0,0.0,-4.363373551363736e-10,-5.4157248130515256e-11,0.0,0.0,-0.15237146201671525,-0.05893123977486181
NR-ER,MCF7,standardized,14,0,16042,16042,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,978,89,42,42,True,1.0,-1.524386578757433,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.760426961270977e-09,3.1581746870457117e-09,False,100000000.0,3.162277660168379,True,True,3.730953923014229e-09,2.381194845468837e-09,False,0.43189919430880697,0.5822784810126582,0.5615649913091914,0.18701840098933625,0.43189919430880697,0.5822784810126582,0.3381563676154355,0.09041162987716912,0.43189919430880697,0.5822784810126582,0.5615649898463666,0.18701840028614478,0.43189919430880697,0.5822784810126582,0.3381563674581275,0.0904116299526053,0.0,0.0,-1.462824750220193e-09,-7.031914772692716e-10,0.0,0.0,-1.573079999594995e-10,7.543617119853963e-11,0.0,0.0,-0.2234086223882391,-0.09660677033353948
NR-ER,MCF7,standardized,14,1,16042,16042,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,829,238,42,42,True,1.0,-1.5343121224175171,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.7865936753404495e-09,2.927522481377398e-09,False,100000000.0,3.162277660168379,True,True,3.69385040920991e-09,2.053522414613429e-09,False,0.4736705979631949,0.6568508807314777,0.5987083788889114,0.20509906349998,0.4736705979631949,0.6568508807314777,0.3962665178812026,0.11600442014204526,0.4736705979631949,0.6568508807314777,0.5987083789513624,0.20509906356307941,0.4736705979631949,0.6568508807314777,0.39626651721307204,0.11600442002825682,0.0,0.0,6.245104433588722e-11,6.309941458226831e-11,0.0,0.0,-6.681305508848823e-10,-1.1378843700615704e-10,0.0,0.0,-0.20244186173829037,-0.08909464353482259
NR-ER,MCF7,standardized,14,2,16042,16042,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,873,194,42,42,True,1.0,-1.5064874781773485,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.435889880035033e-09,4.055193021657022e-09,False,100000000.0,1.0,True,True,4.317360588146898e-09,2.2526195700423024e-09,False,0.4294124769907776,0.6988245730760702,0.6027357179036901,0.20726471078901748,0.4294124769907776,0.6988245730760702,0.370268093312426,0.10800775506995106,0.4294124769907776,0.6988245730760702,0.6027357194634764,0.20726471141943165,0.4294124769907776,0.6988245730760702,0.3702680940287011,0.10800775517710526,0.0,0.0,1.559786300120436e-09,6.304141653146189e-10,0.0,0.0,7.16275094791996e-10,1.0715420217799476e-10,0.0,0.0,-0.23246762543477528,-0.09925695624232639
NR-ER,MCF7,standardized,14,3,16042,16042,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,839,228,42,42,True,1.0,-1.6219733023586156,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.458926628721242e-09,1.6815471315725916e-09,False,100000000.0,1.0,True,True,3.4920939599687304e-09,1.0711867642898554e-09,False,0.32802151067220925,0.6613573407202217,0.5579148406011458,0.18698239325680757,0.32802151067220925,0.6613573407202217,0.4332983526736414,0.1329974215798217,0.32802151067220925,0.6613573407202217,0.5579148397570954,0.18698239286258753,0.32802151067220925,0.6613573407202217,0.43329835199723293,0.1329974214357254,0.0,0.0,-8.440503851403491e-10,-3.9422004549649614e-10,0.0,0.0,-6.764084847787899e-10,-1.4409629045530892e-10,0.0,0.0,-0.1246164877598625,-0.05398497142686212
NR-ER,MCF7,standardized,14,4,16042,16042,ab5b676ff3257ead5dfce8514ece02cefa57b2a8e90a8e62ef71be1498f8a5ba,749,318,42,42,True,1.0,-1.5452483455793709,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.182903190754726e-09,2.6912638853571202e-09,False,100000000.0,1.0,True,True,3.893787598961415e-09,1.273564344261846e-09,False,0.37991955675775324,0.7199154334038055,0.540016899403463,0.1772559760226006,0.37991955675775324,0.7199154334038055,0.3571675748365416,0.10557841275638911,0.37991955675775324,0.7199154334038055,0.540016899031757,0.1772559758461385,0.37991955675775324,0.7199154334038055,0.3571675743804906,0.10557841264583359,0.0,0.0,-3.717059993135763e-10,-1.764620949362694e-10,0.0,0.0,-4.56050974761979e-10,-1.1055552306959981e-10,0.0,0.0,-0.18284932465126635,-0.07167756320030491
NR-ER,MCF7,standardized,15,0,17042,17042,660c5f241d78cd68f584537f068e68b152217a977f0a4f7616847f33191813cc,986,81,42,42,True,1.0,-1.558665732861326,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.735275770111439e-09,3.2496078050670008e-09,False,100000000.0,3.162277660168379,True,True,3.6758420981920212e-09,1.897234917780377e-09,False,0.5556159285591546,0.7633262260127932,0.5459220974012937,0.18148680130026745,0.5556159285591546,0.7633262260127932,0.38470100793258805,0.11722796280992583,0.5556159285591546,0.7633262260127932,0.545922096923889,0.18148680102810827,0.5556159285591546,0.7633262260127932,0.384701007912705,0.11722796293383564,0.0,0.0,-4.774046713507119e-10,-2.721591840781912e-10,0.0,0.0,-1.988303965916316e-11,1.239098129657279e-10,0.0,0.0,-0.16122108901118404,-0.06425883809427263
NR-ER,MCF7,standardized,15,1,17042,17042,660c5f241d78cd68f584537f068e68b152217a977f0a4f7616847f33191813cc,843,224,42,42,True,1.0,-1.545348906783222,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.000255850989449e-09,3.4115117675259654e-09,False,100000000.0,31.622776601683796,True,True,3.7874195428224595e-09,1.397260768892794e-09,False,0.375084718117288,0.6269430051813472,0.5679070706423491,0.19098097338864722,0.375084718117288,0.6269430051813472,0.3830057214344419,0.11151318948142579,0.375084718117288,0.6269430051813472,0.5679070694861559,0.19098097292824892,0.375084718117288,0.6269430051813472,0.38300572084981105,0.11151318937348971,0.0,0.0,-1.1561932522496932e-09,-4.603983028150793e-10,0.0,0.0,-5.846308437362779e-10,-1.0793607674308703e-10,0.0,0.0,-0.18490134863634483,-0.07946778355475921
NR-ER,MCF7,standardized,15,2,17042,17042,660c5f241d78cd68f584537f068e68b152217a977f0a4f7616847f33191813cc,712,355,42,42,True,1.0,-1.5737721334193424,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.7821212508292016e-09,1.1934909584059017e-09,False,100000000.0,100000000.0,True,False,3.5773929995687857e-09,8.753807539951808e-10,False,0.4153705347059361,0.7287892040484819,0.5512144486172209,0.1821746796333005,0.4153705347059361,0.7287892040484819,0.3763542495580138,0.11313086010838631,0.4153705347059361,0.7287892040484819,0.5512144484592831,0.18217467954943634,0.4153705347059361,0.7287892040484819,0.37635424917528926,0.11313085998667827,0.0,0.0,-1.5793777397021813e-10,-8.386416561201315e-11,0.0,0.0,-3.827245187437711e-10,-1.217080464188669e-10,0.0,0.0,-0.17486019928399388,-0.06904381956275807
NR-ER,MCF7,standardized,15,3,17042,17042,660c5f241d78cd68f584537f068e68b152217a977f0a4f7616847f33191813cc,870,197,42,42,True,1.0,-1.5412299063130992,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.8644519685442685e-09,3.4728962206020952e-09,False,100000000.0,1.0,True,True,3.7745205411606595e-09,2.3762372902691453e-09,False,0.2917910663665183,0.5433133732534929,0.6330658020831785,0.22139845644792783,0.2917910663665183,0.5433133732534929,0.4344249477516427,0.12799375670896737,0.2917910663665183,0.5433133732534929,0.6330658023203244,0.22139845656412452,0.2917910663665183,0.5433133732534929,0.4344249473799058,0.12799375666864893,0.0,0.0,2.371458585059827e-10,1.161966911578105e-10,0.0,0.0,-3.717369190248121e-10,-4.031844302865295e-11,0.0,0.0,-0.1986408549404186,-0.09340469989547559
NR-ER,MCF7,standardized,15,4,17042,17042,660c5f241d78cd68f584537f068e68b152217a977f0a4f7616847f33191813cc,857,210,42,42,True,1.0,-1.51141784621924,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.399033237426501e-09,4.422818122157279e-09,False,100000000.0,3.162277660168379,True,True,4.414643180310501e-09,2.778018794169501e-09,False,0.48710143575618414,0.715037441813398,0.5547933302850796,0.18523465998767885,0.48710143575618414,0.715037441813398,0.34200705068294035,0.09778668527261576,0.48710143575618414,0.715037441813398,0.5547933313826529,0.1852346604140123,0.48710143575618414,0.715037441813398,0.3420070512395472,0.09778668536566411,0.0,0.0,1.09757325450488e-09,4.263334407728081e-10,0.0,0.0,5.566068717044459e-10,9.304834680534668e-11,0.0,0.0,-0.21278628014310563,-0.08744797504834818
NR-ER,MCF7,standardized,16,0,18042,18042,77c2c6792322da3026ef9cdc3b0e15298960c8c32f7f17a36e05315831218ff8,977,90,42,42,True,1.0,-1.5267045747535968,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.962002457033721e-09,3.855117662598939e-09,False,100000000.0,100.0,True,True,3.8557193858532484e-09,2.086600676964867e-09,False,0.5131940328136912,0.7054085155350979,0.5585461400316383,0.1869090649641425,0.5131940328136912,0.7054085155350979,0.3330568722849504,0.09391433617643823,0.5131940328136912,0.7054085155350979,0.5585461394702145,0.186909064799403,0.5131940328136912,0.7054085155350979,0.33305687259244954,0.09391433648798383,0.0,0.0,-5.614237963413871e-10,-1.6473949981943292e-10,0.0,0.0,3.074991372642444e-10,3.115456087554591e-10,0.0,0.0,-0.22548926687776494,-0.09299472831141917
NR-ER,MCF7,standardized,16,1,18042,18042,77c2c6792322da3026ef9cdc3b0e15298960c8c32f7f17a36e05315831218ff8,876,191,42,42,True,1.0,-1.5467908532386974,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.1164642592278286e-09,4.632392018588671e-09,False,100000000.0,1.0,True,True,4.0086279698011994e-09,2.6339931138985584e-09,False,0.35208598687905557,0.6,0.6288323049071086,0.21907503000233863,0.35208598687905557,0.6,0.4290860571063333,0.1290094894377778,0.35208598687905557,0.6,0.6288323052245561,0.21907503002696777,0.35208598687905557,0.6,0.42908605720540804,0.12900948946735016,0.0,0.0,3.17447512721003e-10,2.462913206713324e-11,0.0,0.0,9.90747484053145e-11,2.9572372328701135e-11,0.0,0.0,-0.1997462480191481,-0.0900655405596176
NR-ER,MCF7,standardized,16,2,18042,18042,77c2c6792322da3026ef9cdc3b0e15298960c8c32f7f17a36e05315831218ff8,835,232,42,42,True,1.0,-1.5539766156397867,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.16616795329285e-09,3.5316467077162184e-09,False,100000000.0,10.0,True,True,3.995743045615887e-09,2.0706936998404757e-09,False,0.4105697371569221,0.6536281179138322,0.5887469097090826,0.2008535619871615,0.4105697371569221,0.6536281179138322,0.40303997074880504,0.11979806507041563,0.4105697371569221,0.6536281179138322,0.5887469093460858,0.20085356183186714,0.4105697371569221,0.6536281179138322,0.4030399704444905,0.11979806493718487,0.0,0.0,-3.6299685479690424e-10,-1.5529436070416125e-10,0.0,0.0,-3.0431451802925835e-10,-1.3323075975790744e-10,0.0,0.0,-0.18570693890159523,-0.08105549689468228
NR-ER,MCF7,standardized,16,3,18042,18042,77c2c6792322da3026ef9cdc3b0e15298960c8c32f7f17a36e05315831218ff8,708,359,42,42,True,1.0,-1.59868644001234,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.0880194620169536e-09,1.0657962997394355e-09,False,100000000.0,1.0,True,True,3.907817807837426e-09,7.535750352720416e-10,False,0.33140943729172945,0.6995391705069124,0.5230222545602781,0.16935122819960238,0.33140943729172945,0.6995391705069124,0.36953109380599497,0.10958431764787299,0.33140943729172945,0.6995391705069124,0.5230222547082922,0.1693512282757696,0.33140943729172945,0.6995391705069124,0.36953109355881064,0.1095843175744922,0.0,0.0,1.4801415648690863e-10,7.616721142689187e-11,0.0,0.0,-2.4718432856118966e-10,-7.338078755747546e-11,0.0,0.0,-0.15349116114948158,-0.05976691070127739
NR-ER,MCF7,standardized,16,4,18042,18042,77c2c6792322da3026ef9cdc3b0e15298960c8c32f7f17a36e05315831218ff8,872,195,42,42,True,1.0,-1.5119886225195323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.4078206082111735e-09,2.6056690173581476e-09,False,100000000.0,10.0,True,True,3.469684042617422e-09,1.441095277832094e-09,False,0.5401108629359634,0.731180496150556,0.5825752310923339,0.1979830299997766,0.5401108629359634,0.731180496150556,0.3595019625463534,0.10364950740687802,0.5401108629359634,0.731180496150556,0.5825752303797804,0.1979830296518365,0.5401108629359634,0.731180496150556,0.3595019617508855,0.10364950720337318,0.0,0.0,-7.125534606799988e-10,-3.479400934036647e-10,0.0,0.0,-7.95467913761172e-10,-2.0350483798114993e-10,0.0,0.0,-0.22307326862889493,-0.09433352244846333
NR-ER,MCF7,standardized,17,0,19042,19042,b9d20b42fdde6a4ee2e97bf31f8171a1b5277720992556ca78acf8df5d873f49,976,91,42,42,True,1.0,-1.527877234038892,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.6973939216353368e-09,3.104704687784121e-09,False,3.162277660168379,1.0,False,False,0.08577685097281375,5.968742327706542e-07,False,0.4136088498924606,0.6318181818181818,0.5687679010615759,0.1911027939326262,0.4136088498924606,0.6318181818181818,0.3442634865881057,0.09745504096574863,0.4136088498924606,0.6318181818181818,0.568767899497597,0.19110279318006076,0.378356320539595,0.6454545454545454,0.3446706883388461,0.09826667309655397,0.0,0.0,-1.5639789463506304e-09,-7.52565426642704e-10,-0.0352525293528656,0.013636363636363558,0.00040720175074043796,0.0008116321308053454,-0.0352525293528656,0.013636363636363558,-0.22409721115875086,-0.09283612008350679
