task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,HA1E,standardized,5,2,7042,7042,7112d767f06c6093fa4f9823368084cd57f115551dfb4b520cbfbf3a169964b0,709,175,42,42,True,1.0,-1.6159701843896352,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.122704557862787e-09,9.641261395146317e-09,False,100000000.0,1.0,True,True,6.6379335894660195e-09,4.753789809497019e-09,False,0.4438037793698687,0.8336707152496626,0.4421822366149107,0.13257644103266575,0.4438037793698687,0.8336707152496626,0.2929927247799113,0.08513277264064648,0.4438037793698687,0.8336707152496626,0.4421822369537034,0.13257644132322716,0.4438037793698687,0.8336707152496626,0.2929927236305078,0.08513277200119589,0.0,0.0,3.387927161035975e-10,2.905614082671093e-10,0.0,0.0,-1.149403461297993e-09,-6.394505897011626e-10,0.0,0.0,-0.14918951332319558,-0.04744366932203127
SR-p53,HA1E,standardized,5,3,7042,7042,7112d767f06c6093fa4f9823368084cd57f115551dfb4b520cbfbf3a169964b0,735,149,42,42,True,1.0,-1.5695483869554827,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.4213588841454495e-09,7.2164638982943376e-09,False,10.0,1.0,False,False,0.04342817086888999,3.4497828864388236e-07,False,0.32295707963733733,0.6656084656084656,0.47635813756334283,0.1479898117697069,0.32295707963733733,0.6656084656084656,0.2917025233023143,0.08038438719939392,0.32295707963733733,0.6656084656084656,0.47635813383958275,0.1479898101638806,0.3951332940401655,0.7042328042328043,0.27948527198028816,0.07683537348966743,0.0,0.0,-3.7237600780670732e-09,-1.6058263052620703e-09,0.07217621440282818,0.03862433862433867,-0.012217251322026113,-0.0035490137097264896,0.07217621440282818,0.03862433862433867,-0.1968728618592946,-0.07115443667421317
SR-p53,HA1E,standardized,5,4,7042,7042,7112d767f06c6093fa4f9823368084cd57f115551dfb4b520cbfbf3a169964b0,781,103,42,42,True,1.0,-1.5899826138149704,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.2436773246026545e-09,7.20163223413145e-09,False,10.0,1.0,False,False,0.04267253358157693,2.43823895151353e-07,False,0.3484244357450099,0.8685770750988142,0.46508255562994844,0.1424670729849417,0.3484244357450099,0.8685770750988142,0.2914180491013496,0.08653867697904447,0.3484244357450099,0.8685770750988142,0.4650825522827034,0.14246707145328988,0.46460320725026605,0.9150197628458497,0.2777326347649379,0.08337582532670511,0.0,0.0,-3.3472450367000306e-09,-1.531651833142078e-09,0.11617877150525613,0.04644268774703553,-0.013685414336411683,-0.0031628516523393574,0.11617877150525613,0.04644268774703553,-0.18734991751776547,-0.05909124612658477
SR-p53,HA1E,standardized,6,0,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,722,162,42,42,True,1.0,-1.6745686341738053,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.390931515519245e-09,7.323384243647368e-09,False,100000000.0,1.0,True,True,6.011910616974115e-09,3.6131727774654787e-09,False,0.32178892773005097,0.7061688311688312,0.49122001029069,0.15454867815217327,0.32178892773005097,0.7061688311688312,0.3759526876782593,0.11291530950110813,0.32178892773005097,0.7061688311688312,0.4912200078874686,0.15454867723356674,0.32178892773005097,0.7061688311688312,0.37595268477912336,0.11291530859478706,0.0,0.0,-2.403221399660538e-09,-9.186065241806318e-10,0.0,0.0,-2.8991359313224052e-09,-9.06321073745886e-10,0.0,0.0,-0.11526732310834525,-0.041633368638779686
SR-p53,HA1E,standardized,6,1,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,698,186,42,42,True,1.0,-1.532962348217046,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.984651800300946e-09,8.602171856775254e-09,False,10.0,0.31622776601683794,False,False,0.0457168977114833,5.284450598393164e-07,False,0.2957272147061404,0.757504873294347,0.4498194028861803,0.13662268152848303,0.2957272147061404,0.757504873294347,0.25568146967696453,0.06902153994398882,0.2957272147061404,0.757504873294347,0.4498194013823317,0.13662268093602173,0.3068175914682455,0.7879142300194932,0.248834185193172,0.06727869839137805,0.0,0.0,-1.5038486012031171e-09,-5.924613022401104e-10,0.011090376762105114,0.03040935672514622,-0.006847284483792543,-0.0017428415526107716,0.011090376762105114,0.03040935672514622,-0.20098521618915968,-0.06934398254464368
SR-p53,HA1E,standardized,6,2,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,619,265,42,42,True,1.0,-1.5450090965685,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.978172776981649e-09,5.567652244624355e-09,False,10.0,1.0,False,False,0.04304556907740412,6.361257353145605e-07,False,0.3474863280898842,0.8203377650017966,0.42963193750367284,0.12773308378524717,0.3474863280898842,0.8203377650017966,0.2565137919053591,0.07104218842007357,0.3474863280898842,0.8203377650017966,0.4296319353457445,0.12773308281934806,0.4284002672923672,0.8713618397412863,0.2426646868686868,0.06750380317703766,0.0,0.0,-2.157928336021797e-09,-9.658991106942239e-10,0.08091393920248297,0.05102407473948978,-0.013849105036672305,-0.003538385243035902,0.08091393920248297,0.05102407473948978,-0.1869672484770577,-0.060229279642310396
SR-p53,HA1E,standardized,6,3,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,713,171,42,42,True,1.0,-1.6677502682974357,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,316.2277660168379,3.162277660168379,False,False,0.0016926443533021793,1.4274471745595596e-07,False,100000000.0,1.0,True,True,6.340626789463408e-09,4.303646466974342e-09,False,0.5531766436661201,0.7885906040268456,0.450018726198102,0.13608333525661792,0.5531766436661201,0.7885906040268456,0.33073757532335246,0.09845971802870813,0.5550713268154681,0.7892007321537523,0.44962158928211343,0.1359011502166141,0.5531766436661201,0.7885906040268456,0.3307375726070647,0.09845971708609763,0.001894683149348042,0.0006101281269067504,-0.0003971369159885829,-0.0001821850400038072,0.0,0.0,-2.716287750281765e-09,-9.426105035403864e-10,-0.001894683149348042,-0.0006101281269067504,-0.11888401667504872,-0.03744143313051648
SR-p53,HA1E,standardized,6,4,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,784,100,42,42,True,1.0,-1.5506131141042523,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03496373347904071,3.405993931108152e-07,False,3.162277660168379,1.0,False,False,0.10142870663134439,5.713006931730436e-07,False,0.2837191363541396,0.8003072196620584,0.43785252373007894,0.1313114553842075,0.2837191363541396,0.8003072196620584,0.23034726851857892,0.06065162303247058,0.4175396825396825,0.8248847926267281,0.4294845003606088,0.12775132283631546,0.4727127944519249,0.8387096774193548,0.20640636178937866,0.0524371103259715,0.1338205461855429,0.02457757296466967,-0.008368023369470123,-0.003560132547892031,0.1889936580977853,0.03840245775729634,-0.023940906729200268,-0.008214512706499075,0.05517311191224239,0.013824884792626668,-0.22307813857123016,-0.07531421251034395
SR-p53,HA1E,standardized,7,0,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,606,278,42,42,True,1.0,-1.5206590295329019,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.7741655919756715e-09,4.841576686873822e-09,False,100000000.0,3.162277660168379,True,True,5.408699669315603e-09,3.194004158380004e-09,False,0.3147125503120776,0.8339818417639429,0.4121611921286178,0.11906261120844092,0.3147125503120776,0.8339818417639429,0.23743979946555477,0.06394366075940193,0.3147125503120776,0.8339818417639429,0.4121611895800889,0.11906261010190043,0.3147125503120776,0.8339818417639429,0.23743979638030363,0.06394366002852057,0.0,0.0,-2.5485288879245616e-09,-1.106540484241414e-09,0.0,0.0,-3.085251137902034e-09,-7.308813554374183e-10,0.0,0.0,-0.17472139319978527,-0.05511895007337986
SR-p53,HA1E,standardized,7,1,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,725,159,42,42,True,1.0,-1.6429903764653617,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.3946730709767714e-09,7.351277543296564e-09,False,3.162277660168379,1.0,False,False,0.10298222476666975,6.258916794148498e-07,False,0.5581027141406205,0.8262589928057553,0.45422340601688727,0.13737833139202377,0.5581027141406205,0.8262589928057553,0.3178029568641687,0.09477900112373032,0.5581027141406205,0.8262589928057553,0.45422340432146296,0.13737833059525525,0.5940709410312629,0.8514388489208633,0.2868644739673203,0.08357104770511851,0.0,0.0,-1.6954243009514869e-09,-7.967685122789447e-10,0.035968226890642385,0.02517985611510798,-0.030938482896848418,-0.011207953418611805,0.035968226890642385,0.02517985611510798,-0.16735893035414268,-0.05380728289013674
SR-p53,HA1E,standardized,7,2,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,691,193,42,42,True,1.0,-1.6205514475991811,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09001773645585259,9.218312090452513e-07,False,10.0,1.0,False,False,0.04628206971710384,4.317911581185746e-07,False,0.3657989110929612,0.7299308878256245,0.4717913901728493,0.14726405537444995,0.3657989110929612,0.7299308878256245,0.31848006499442144,0.09230155688287842,0.35310734576705727,0.7389686337054758,0.4807041415890815,0.15120163090778546,0.36538870721061334,0.7272727272727273,0.3129103601150902,0.08954325728900989,-0.01269156532590393,0.009037745879851289,0.008912751416232156,0.003937575533335513,-0.0004102038823478593,-0.0026581605528972485,-0.005569704879331228,-0.0027582995938685295,0.012281361443556071,-0.011695906432748537,-0.16779378147399127,-0.061658373618775575
SR-p53,HA1E,standardized,7,3,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,721,163,42,42,True,1.0,-1.5904022064263015,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.920120874125117e-09,9.138726806551256e-09,False,100000000.0,1.0,True,True,6.615844701661132e-09,5.316227298657328e-09,False,0.2728871113026543,0.7115229653505237,0.47155953540005485,0.14670554198600677,0.2728871113026543,0.7115229653505237,0.30578222389393367,0.08716017150835272,0.2728871113026543,0.7115229653505237,0.47155953300332815,0.14670554107786682,0.2728871113026543,0.7115229653505237,0.30578222237701946,0.08716017124421034,0.0,0.0,-2.396726705988783e-09,-9.081399521271294e-10,0.0,0.0,-1.516914205357267e-09,-2.641423746396754e-10,0.0,0.0,-0.16577731062630868,-0.05954536983365648
SR-p53,HA1E,standardized,7,4,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,793,91,42,42,True,1.0,-1.5877510000579225,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.412502944439434e-09,7.883799066701891e-09,False,31.622776601683796,1.0,False,False,0.016220159108026235,1.0436709772104757e-07,False,0.21620933287599953,0.7357723577235772,0.47376585772822255,0.14749275886897284,0.21620933287599953,0.7357723577235772,0.30095433483576317,0.08579846900873546,0.21620933287599953,0.7357723577235772,0.4737658531214487,0.14749275693813735,0.24525795933752947,0.7425474254742548,0.29634402419858635,0.08446827022804732,0.0,0.0,-4.606773851278945e-09,-1.930835491492644e-09,0.029048626461529947,0.006775067750677599,-0.004610310637176818,-0.0013301987806881438,0.029048626461529947,0.006775067750677599,-0.17742182892286235,-0.06302448671009003
SR-p53,HA1E,standardized,8,0,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,724,160,42,42,True,1.0,-1.5693123025789935,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,0.31622776601683794,False,False,0.004873462495339474,8.726452992244976e-08,False,100.0,0.31622776601683794,False,False,0.005679025653895031,3.2401001023949633e-07,False,0.4026109054516959,0.8522504892367906,0.42820445480179137,0.12641431695684383,0.4026109054516959,0.8522504892367906,0.25321531745752734,0.07067101516884124,0.3846364149454135,0.8688845401174168,0.42568080579265455,0.12539010810439394,0.37271854006937083,0.8708414872798435,0.25059099269752566,0.0702604468917277,-0.017974490506282415,0.016634050880626194,-0.002523649009136819,-0.0010242088524498871,-0.029892365382325092,0.018590998043052864,-0.002624324760001684,-0.0004105682771135405,-0.011917874876042678,0.00195694716242667,-0.1750898130951289,-0.05512966121266624
SR-p53,HA1E,standardized,8,1,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,705,179,42,42,True,1.0,-1.5585078308479743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.211802063037421e-09,6.572062739504392e-09,False,3.162277660168379,1.0,False,False,0.10255914293916263,4.900323547114838e-07,False,0.289631417514327,0.748729121278141,0.4735254698913556,0.1470255227735794,0.289631417514327,0.748729121278141,0.28609835906256315,0.07991557025330649,0.289631417514327,0.748729121278141,0.473525466962227,0.14702552144667275,0.5054969090564959,0.7875816993464051,0.26329253612999187,0.0716031749334101,0.0,0.0,-2.9291285508215026e-09,-1.3269066401200291e-09,0.21586549154216889,0.03885257806826414,-0.022805822932571274,-0.008312395319896387,0.21586549154216889,0.03885257806826414,-0.21023293083223515,-0.07542234651326264
SR-p53,HA1E,standardized,8,2,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,713,171,42,42,True,1.0,-1.5654556168262104,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.352297448845008e-09,9.978537322818948e-09,False,100.0,1.0,False,False,0.006474161530667492,2.5283779844093024e-08,False,0.25708212548867665,0.7064516129032258,0.46968737488707574,0.14601003458966696,0.25708212548867665,0.7064516129032258,0.28776243165937626,0.0800833320618101,0.25708212548867665,0.7064516129032258,0.4696873764920331,0.146010035332241,0.27699766815424215,0.6987903225806453,0.28717785380679334,0.07960110260864839,0.0,0.0,1.6049573892118474e-09,7.425740300437411e-10,0.0199155426655655,-0.00766129032258045,-0.0005845778525829237,-0.00048222945316171717,0.0199155426655655,-0.00766129032258045,-0.1825095226852398,-0.0664089327235926
SR-p53,HA1E,standardized,8,3,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,603,281,42,42,True,1.0,-1.6251310424526686,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.013742381353366848,8.232948243563909e-07,False,100000000.0,1.0,True,True,6.434246566404111e-09,4.6208855171078755e-09,False,0.3985425668902833,0.7907961603613778,0.42003320722603443,0.12298204970962667,0.3985425668902833,0.7907961603613778,0.2780199685006559,0.07909337561646876,0.41389267792027673,0.8075945793337098,0.4158435625564046,0.12126898674166785,0.3985425668902833,0.7907961603613778,0.2780199657566956,0.07909337485389806,0.015350111029993452,0.01679841897233203,-0.004189644669629844,-0.0017130629679588255,0.0,0.0,-2.7439603367263032e-09,-7.625707010294747e-10,-0.015350111029993452,-0.01679841897233203,-0.13782359679970901,-0.04217561188776979
SR-p53,HA1E,standardized,8,4,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,791,93,42,42,True,1.0,-1.6487241966293746,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.039375326334187e-09,6.6312040997162924e-09,False,3.162277660168379,1.0,False,False,0.10107942552711795,1.257139566612775e-07,False,0.3821845782281354,0.7775768535262206,0.49693897183046276,0.15731007013482748,0.3821845782281354,0.7775768535262206,0.38776565355795645,0.11988424844742149,0.3821845782281354,0.7775768535262206,0.4969389696118834,0.15731006913220302,0.5205212299151604,0.8273056057866185,0.35778508017775884,0.11057582916371023,0.0,0.0,-2.2185793757678596e-09,-1.0026244556815556e-09,0.13833665168702497,0.04972875226039786,-0.029980573380197606,-0.009308419283711261,0.13833665168702497,0.04972875226039786,-0.13915388943412454,-0.0467342399684928
SR-p53,HA1E,standardized,9,0,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,711,173,42,42,True,1.0,-1.5829152913703632,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.509423735832622e-09,7.74829232892682e-09,False,100000000.0,1.0,True,True,6.2287395790678964e-09,4.194871200402517e-09,False,0.44022928797175553,0.853763440860215,0.4599295707076315,0.14004907398489966,0.44022928797175553,0.853763440860215,0.28376516969761123,0.08159267290664905,0.44022928797175553,0.853763440860215,0.4599295676203375,0.1400490726517175,0.44022928797175553,0.853763440860215,0.2837651667977183,0.08159267194136045,0.0,0.0,-3.0872940315340713e-09,-1.3331821480111472e-09,0.0,0.0,-2.899892936891746e-09,-9.652885990529825e-10,0.0,0.0,-0.1761644008226192,-0.05845640071035706
SR-p53,HA1E,standardized,9,1,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,693,191,42,42,True,1.0,-1.6382113207697804,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.004732891730174704,6.592741032263039e-08,False,3.162277660168379,1.0,False,False,0.10579077400876799,2.61176583489926e-07,False,0.4854452814509398,0.8259817105970952,0.44307560763694087,0.1335735362844726,0.4854452814509398,0.8259817105970952,0.30323405798527886,0.08941691618805171,0.4716169944006571,0.8356643356643356,0.44234998469901105,0.1332904161233954,0.5058101484418568,0.8727810650887573,0.27894623797815105,0.08265962166469315,-0.013828287050282717,0.00968262506724038,-0.0007256229379298262,-0.00028312016107720495,0.020364866990916997,0.04679935449166206,-0.024287820007127814,-0.006757294523358562,0.034193154041199714,0.03711672942442168,-0.16340374672086,-0.05063079445870225
SR-p53,HA1E,standardized,9,2,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,721,163,42,42,True,1.0,-1.5830127074720406,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.08787133524003451,7.057812635392555e-07,False,3.162277660168379,0.31622776601683794,False,False,0.10375674717140583,8.676564132795161e-07,False,0.2670994046639583,0.6743197278911565,0.4700304302607675,0.1463128871161177,0.2670994046639583,0.6743197278911565,0.29983743160050014,0.08395883872821681,0.42422263077553735,0.7295918367346939,0.45771065167997416,0.14191022848481466,0.4652250587359845,0.7482993197278912,0.27401584596460854,0.07570156496785889,0.15712322611157903,0.05527210884353739,-0.012319778580793361,-0.004402658631303041,0.1981256540720262,0.07397959183673475,-0.025821585635891597,-0.008257273760357925,0.041002427960447174,0.018707482993197355,-0.18369480571536562,-0.06620866351695577
SR-p53,HA1E,standardized,9,3,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,616,268,42,42,True,1.0,-1.6310139231840683,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.013617263735187202,1.0944344521271465e-07,False,10.0,1.0,False,False,0.044343750621950874,4.650017117989458e-07,False,0.29034104682655637,0.7737820808360226,0.43318399463819135,0.12931707805436518,0.29034104682655637,0.7737820808360226,0.29204936680653465,0.08368334345501446,0.330698078753324,0.7913016751191025,0.43011189977077474,0.12799760116198616,0.4028051483547637,0.817427385892116,0.2779462194339664,0.0796916415738417,0.04035703192676765,0.01751959428307992,-0.003072094867416608,-0.0013194768923790179,0.11246410152820735,0.04364530505609343,-0.014103147372568237,-0.00399170188117276,0.0721070696014397,0.02612571077301351,-0.15216568033680833,-0.04830595958814446
SR-p53,HA1E,standardized,9,4,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,795,89,42,42,True,1.0,-1.5445076916686664,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03473743355306169,1.7964282288292222e-07,False,1.0,0.31622776601683794,False,False,0.2175474477441178,3.8758179483119187e-07,False,0.2887842992494155,0.714859437751004,0.4599038326815912,0.13991410052948164,0.2887842992494155,0.714859437751004,0.23510703960077034,0.06073581985258974,0.3120902906617192,0.6907630522088354,0.4588317841916483,0.1396017605584151,0.39545454545454545,0.6907630522088353,0.2261522520967653,0.0565573222751331,0.023305991412303717,-0.02409638554216864,-0.0010720484899429117,-0.00031233997106652756,0.10667024620512994,-0.024096385542168752,-0.008954787504005052,-0.004178497577456641,0.08336425479282622,-1.1102230246251565e-16,-0.23267953209488298,-0.08304443828328201
SR-p53,HA1E,standardized,10,0,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,705,179,42,42,True,1.0,-1.575664667951375,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.411118821027596e-09,1.065919092921308e-08,False,100000000.0,1.0,True,True,7.187332036344358e-09,5.17236751367868e-09,False,0.2993575146005233,0.7565184049079754,0.43312320635391854,0.13001879214180537,0.2993575146005233,0.7565184049079754,0.26825517373772423,0.07436163172525713,0.2993575146005233,0.7565184049079754,0.4331232078183526,0.13001879283300233,0.2993575146005233,0.7565184049079754,0.268255173193256,0.07436163129918494,0.0,0.0,1.4644340740055384e-09,6.911969607781288e-10,0.0,0.0,-5.444682482647067e-10,-4.26072191417326e-10,0.0,0.0,-0.16486803462509664,-0.05565716153381739
SR-p53,HA1E,standardized,10,1,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,723,161,42,42,True,1.0,-1.6262700570125008,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.044858411786308e-09,5.59530407380146e-09,False,3.162277660168379,1.0,False,False,0.10312624457098042,2.5400413524237497e-07,False,0.5069649206643635,0.8152482269503546,0.47453016522815866,0.1470138644843305,0.5069649206643635,0.8152482269503546,0.3199676501926047,0.09482719850222451,0.5069649206643635,0.8152482269503546,0.4745301633763681,0.1470138636658676,0.5562976997638207,0.8457446808510638,0.2980034341952035,0.08714809096271439,0.0,0.0,-1.8517905542303481e-09,-8.184628808027838e-10,0.049332779099457214,0.03049645390070921,-0.021964215997401226,-0.007679107539510122,0.049332779099457214,0.03049645390070921,-0.17652672918116463,-0.059865772703153214
SR-p53,HA1E,standardized,10,2,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,706,178,42,42,True,1.0,-1.6431509796580919,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.652557598073627e-09,8.975114106773985e-09,False,100000000.0,1.0,True,True,6.338478931523191e-09,5.147329968507863e-09,False,0.4205823608530186,0.7846527145890203,0.4545652476690533,0.13865135581948926,0.4205823608530186,0.7846527145890203,0.3195542830115955,0.09410424204452958,0.4205823608530186,0.7846527145890203,0.4545652448573856,0.13865135464522577,0.4205823608530186,0.7846527145890203,0.3195542804140824,0.09410424142221488,0.0,0.0,-2.8116677319722783e-09,-1.1742634919986727e-09,0.0,0.0,-2.5975130935051993e-09,-6.223146997719198e-10,0.0,0.0,-0.13501096444330318,-0.04454711322301089
SR-p53,HA1E,standardized,10,3,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,612,272,42,42,True,1.0,-1.5524191920049368,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.037018962389767915,9.793596587089753e-07,False,100000000.0,1.0,True,True,6.137433438048781e-09,4.1190360462739495e-09,False,0.21171381064560874,0.7424480530818929,0.43547704781292784,0.12972730841379276,0.21171381064560874,0.7424480530818929,0.2678681524226898,0.07348089556248069,0.26189646247811765,0.7838309760782259,0.4265898126668297,0.1260927427728396,0.21171381064560874,0.7424480530818929,0.26786814962113237,0.0734808948588758,0.05018265183250892,0.04138292299633306,-0.008887235146098127,-0.003634565640953158,0.0,0.0,-2.801557430487378e-09,-7.036048965680664e-10,-0.05018265183250892,-0.04138292299633306,-0.15872166304569735,-0.05261184791396381
SR-p53,HA1E,standardized,10,4,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,790,94,42,42,True,1.0,-1.569530768617002,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.192888320929495e-09,6.426479473575775e-09,False,100000000.0,1.0,True,True,5.8451308716947645e-09,3.698397508383744e-09,False,0.34312843382610825,0.8366013071895424,0.47387432942537383,0.14671279250597585,0.34312843382610825,0.8366013071895424,0.2744728337872539,0.07840008633116757,0.34312843382610825,0.8366013071895424,0.4738743272639952,0.14671279154973196,0.34312843382610825,0.8366013071895424,0.2744728300404052,0.07840008517148482,0.0,0.0,-2.161378631626576e-09,-9.562438896271175e-10,0.0,0.0,-3.746848720176388e-09,-1.159682752605029e-09,0.0,0.0,-0.19940149722359002,-0.06831270637824714
