task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HA1E,standardized,5,2,7042,7042,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,557,254,42,42,True,1.0,-1.7448047906544673,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,3.2966738721289e-09,9.82686100894914e-10,False,100000000.0,100000000.0,True,False,3.335464470738198e-09,3.0785657356702245e-10,False,0.0982065375761858,0.6762295081967213,0.2593881114045029,0.05919752060920856,0.0982065375761858,0.6762295081967213,0.16015386925570757,0.03734861360575648,0.0982065375761858,0.6762295081967213,0.259388111314395,0.05919752057806327,0.0982065375761858,0.6762295081967213,0.16015386908657042,0.03734861358548233,0.0,0.0,-9.010792112462696e-11,-3.1145294676626634e-11,0.0,0.0,-1.691371487311244e-10,-2.027415041405689e-11,0.0,0.0,-0.09923424222782457,-0.021848906992580935
NR-PPAR-gamma,HA1E,standardized,5,3,7042,7042,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,641,170,42,42,True,1.0,-1.9781205154663548,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.38038519441182e-09,4.1559678233549224e-09,False,100000000.0,3.162277660168379,True,True,3.380685209167509e-09,2.0549269438840945e-09,False,0.35885359183916343,0.6604605585497305,0.30478789406795104,0.07769781937534309,0.35885359183916343,0.6604605585497305,0.25906994726743754,0.06755793096868426,0.35885359183916343,0.6604605585497305,0.3047878941655288,0.07769781952361206,0.35885359183916343,0.6604605585497305,0.25906994698698904,0.0675579309767513,0.0,0.0,9.757777919006116e-11,1.4826896654884791e-10,0.0,0.0,-2.804484977581012e-10,8.067033152592273e-12,0.0,0.0,-0.045717947178539775,-0.010139888546860765
NR-PPAR-gamma,HA1E,standardized,5,4,7042,7042,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,652,159,42,42,True,1.0,-1.6468126705397514,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.2991641639303647e-09,2.8188857654348753e-09,False,100000000.0,10.0,True,True,3.265714885407966e-09,1.6779224745744337e-09,False,0.23093139816618366,0.7951612903225806,0.24046807272094275,0.05111318504981689,0.23093139816618366,0.7951612903225806,0.11060196107706682,0.023426637948471742,0.23093139816618366,0.7951612903225806,0.24046807216036373,0.051113184852816886,0.23093139816618366,0.7951612903225806,0.11060196049322292,0.023426637860833394,0.0,0.0,-5.605790276419498e-10,-1.9700000658540162e-10,0.0,0.0,-5.838439037786358e-10,-8.763834796754466e-11,0.0,0.0,-0.1298661116671408,-0.02768654699198349
NR-PPAR-gamma,HA1E,standardized,6,0,8042,8042,45f1df0c006abf7e5ac83e402222b0791745bc8622a82980f9c04b3068c8b66a,730,81,42,42,True,1.0,-1.7221269362632114,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.751114499808568e-09,1.77340051324415e-09,False,100000000.0,100000000.0,True,False,2.8013315626482884e-09,9.848609844320677e-10,False,0.1588235294117647,0.8632478632478632,0.26934326930014585,0.0633136479490266,0.1588235294117647,0.8632478632478632,0.14789481395551482,0.03497467261645601,0.1588235294117647,0.8632478632478632,0.26934326831442285,0.06331364756904842,0.1588235294117647,0.8632478632478632,0.1478948130650107,0.03497467248722653,0.0,0.0,-9.857230032217501e-10,-3.7997817392554367e-10,0.0,0.0,-8.9050411489211e-10,-1.2922948128268885e-10,0.0,0.0,-0.12144845524941214,-0.028338975081821892
NR-PPAR-gamma,HA1E,standardized,6,1,8042,8042,45f1df0c006abf7e5ac83e402222b0791745bc8622a82980f9c04b3068c8b66a,659,152,42,42,True,1.0,-1.7581621236548173,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.961177926806263e-09,4.134313929182384e-09,False,100000000.0,3.162277660168379,True,True,4.04628510963371e-09,3.0105991935536203e-09,False,0.3664051678363653,0.7408866995073892,0.2595278331895614,0.05925131421887958,0.3664051678363653,0.7408866995073892,0.15969990850890634,0.03907219963799575,0.3664051678363653,0.7408866995073892,0.25952783329795015,0.05925131424771149,0.3664051678363653,0.7408866995073892,0.15969990919301366,0.03907219969489417,0.0,0.0,1.0838874242580232e-10,2.8831909082427387e-11,0.0,0.0,6.84107326343053e-10,5.689842347278429e-11,0.0,0.0,-0.09982792410493649,-0.020179114552817318
NR-PPAR-gamma,HA1E,standardized,6,2,8042,8042,45f1df0c006abf7e5ac83e402222b0791745bc8622a82980f9c04b3068c8b66a,659,152,42,42,True,1.0,-1.7684837865381648,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.0572298788225287e-09,2.6087646244621343e-09,False,100000000.0,10.0,True,True,3.1431574024096505e-09,1.4160802738749645e-09,False,0.29883244833983746,0.7753694581280788,0.26707615378012317,0.06228205547163641,0.29883244833983746,0.7753694581280788,0.17083823489301678,0.042060805151364226,0.29883244833983746,0.7753694581280788,0.26707615322313794,0.062282055244766175,0.29883244833983746,0.7753694581280788,0.17083823427785386,0.04206080507564858,0.0,0.0,-5.569852357112381e-10,-2.2687023787382188e-10,0.0,0.0,-6.151629206030407e-10,-7.57156490283073e-11,0.0,0.0,-0.09623791894528408,-0.020221250169117598
NR-PPAR-gamma,HA1E,standardized,6,3,8042,8042,45f1df0c006abf7e5ac83e402222b0791745bc8622a82980f9c04b3068c8b66a,642,169,42,42,True,1.0,-1.8222218507371921,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.746783893754054e-09,2.1229455849508527e-09,False,100000000.0,1.0,True,True,2.8080777402523153e-09,6.601839491748862e-10,False,0.09204039176987279,0.5874999999999999,0.2912933910859233,0.07223068735289054,0.09204039176987279,0.5874999999999999,0.2085108983306434,0.050449685509724465,0.09204039176987279,0.5874999999999999,0.2912933906328756,0.07223068722344358,0.09204039176987279,0.5874999999999999,0.20851089757928562,0.05044968545993711,0.0,0.0,-4.5304765494691424e-10,-1.294469531565312e-10,0.0,0.0,-7.51357781547668e-10,-4.978735479443941e-11,0.0,0.0,-0.08278249305359,-0.021781001763506475
NR-PPAR-gamma,HA1E,standardized,6,4,8042,8042,45f1df0c006abf7e5ac83e402222b0791745bc8622a82980f9c04b3068c8b66a,554,257,42,42,True,1.0,-1.6357268028976053,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.793035682022412e-09,3.0378848551310123e-09,False,100000000.0,100000000.0,True,False,3.84431537549404e-09,1.7152958428634513e-09,False,0.1280002782144197,0.6526104417670682,0.25362274034137017,0.056276307545518274,0.1280002782144197,0.6526104417670682,0.13548358651192394,0.029779670158252464,0.1280002782144197,0.6526104417670682,0.2536227400743927,0.056276307518696334,0.1280002782144197,0.6526104417670682,0.13548358615339184,0.029779670145212052,0.0,0.0,-2.669774401553582e-10,-2.6821940501964292e-11,0.0,0.0,-3.585320929033742e-10,-1.3040412499831788e-11,0.0,0.0,-0.11813915392100088,-0.02649663737348428
NR-PPAR-gamma,HA1E,standardized,7,0,9042,9042,d4c4f7beb2024ed9e3b1d10ef789e75197ffafa0d67a596d97e0c0e128b59a9d,731,80,42,42,True,1.0,-1.8611637691583747,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.8619292523364854e-09,1.6738632077628601e-09,False,100000000.0,3.162277660168379,True,True,2.9144192913591995e-09,8.437100601499381e-10,False,0.659045340624288,0.831702544031311,0.2909221512718938,0.07224727456777195,0.659045340624288,0.831702544031311,0.2561704814184952,0.07181344032321357,0.659045340624288,0.831702544031311,0.29092215055023535,0.07224727427887476,0.659045340624288,0.831702544031311,0.2561704805378491,0.07181344021733761,0.0,0.0,-7.216584552161009e-10,-2.88897197830984e-10,0.0,0.0,-8.806461115895559e-10,-1.058759607763804e-10,0.0,0.0,-0.03475167001238627,-0.00043383406153714443
NR-PPAR-gamma,HA1E,standardized,7,1,9042,9042,d4c4f7beb2024ed9e3b1d10ef789e75197ffafa0d67a596d97e0c0e128b59a9d,666,145,42,42,True,1.0,-1.717038912072514,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.377368612254795e-09,2.4980173238091374e-09,False,100000000.0,1.0,True,True,3.4164637205283207e-09,1.6456112375551335e-09,False,0.11209999151175622,0.6285714285714286,0.25231192924660656,0.05638656285608343,0.11209999151175622,0.6285714285714286,0.14511838405847305,0.03278971700221475,0.11209999151175622,0.6285714285714286,0.25231192833572275,0.05638656259199383,0.11209999151175622,0.6285714285714286,0.14511838379324818,0.0327897169825068,0.0,0.0,-9.108838128213392e-10,-2.6408959741264226e-10,0.0,0.0,-2.652248698442605e-10,-1.970795054928587e-11,0.0,0.0,-0.10719354454247457,-0.02359684560948703
NR-PPAR-gamma,HA1E,standardized,7,2,9042,9042,d4c4f7beb2024ed9e3b1d10ef789e75197ffafa0d67a596d97e0c0e128b59a9d,549,262,42,42,True,1.0,-1.7189525564406118,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.235697521713102e-09,3.4043450350407234e-09,False,100000000.0,1.0,True,True,3.365576188525779e-09,2.4556644773188196e-09,False,0.21715034750475676,0.7261904761904762,0.2547880676901788,0.05725607736396627,0.21715034750475676,0.7261904761904762,0.1499687928917514,0.03528282491451938,0.21715034750475676,0.7261904761904762,0.25478806718007296,0.05725607720578435,0.21715034750475676,0.7261904761904762,0.14996879250254594,0.03528282488541784,0.0,0.0,-5.10105846451836e-10,-1.581819189522271e-10,0.0,0.0,-3.892054734055961e-10,-2.9101540621745414e-11,0.0,0.0,-0.10481927467752702,-0.02197325232036651
NR-PPAR-gamma,HA1E,standardized,7,3,9042,9042,d4c4f7beb2024ed9e3b1d10ef789e75197ffafa0d67a596d97e0c0e128b59a9d,631,180,42,42,True,1.0,-1.7065246796555253,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.1837033165173256e-09,2.7633238128266235e-09,False,100000000.0,100000000.0,True,False,3.2487246029367647e-09,1.6715365480646227e-09,False,0.06600593970842335,0.6143682906688688,0.2811992698191504,0.06794474199835676,0.06600593970842335,0.6143682906688688,0.16488670852005602,0.037757528146412894,0.06600593970842335,0.6143682906688688,0.2811992695834731,0.06794474195138175,0.06600593970842335,0.6143682906688688,0.16488670790290413,0.037757528102821236,0.0,0.0,-2.3567731100015976e-10,-4.6975007217398e-11,0.0,0.0,-6.171518851516566e-10,-4.359165806100407e-11,0.0,0.0,-0.11631256168056894,-0.030187213848560518
NR-PPAR-gamma,HA1E,standardized,7,4,9042,9042,d4c4f7beb2024ed9e3b1d10ef789e75197ffafa0d67a596d97e0c0e128b59a9d,667,144,42,42,True,1.0,-1.6996447029903938,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5174663865714337e-09,3.0559527801083536e-09,False,100000000.0,1.0,True,True,3.5913486049773256e-09,1.4602225401061375e-09,False,0.06032629578747348,0.6302158273381295,0.2711173197859282,0.06308677409756286,0.06032629578747348,0.6302158273381295,0.15114238984353676,0.033787066689995676,0.06032629578747348,0.6302158273381295,0.2711173198507481,0.06308677408317481,0.06032629578747348,0.6302158273381295,0.15114238975347727,0.03378706666498161,0.0,0.0,6.481992720352991e-11,-1.4388046309932179e-11,0.0,0.0,-9.005948764517768e-11,-2.5014067206452495e-11,0.0,0.0,-0.11997493009727084,-0.029299707418193204
NR-PPAR-gamma,HA1E,standardized,8,0,10042,10042,e96948c6e3ea7ca6851f2caca09e06cc10251961b7b23f60f778fcc49d105635,722,89,42,42,True,1.0,-1.6610763504689938,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.32639495836542e-09,2.5319580598814895e-09,False,100000000.0,3.162277660168379,True,True,3.397824447960719e-09,1.848092963385728e-09,False,0.75,0.9885057471264368,0.23913748623154063,0.04934809396596853,0.75,0.9885057471264368,0.08098731663083109,0.015603017484534359,0.75,0.9885057471264368,0.23913748555140768,0.04934809374722226,0.75,0.9885057471264368,0.08098731647866242,0.015603017460693171,0.0,0.0,-6.801329499594999e-10,-2.1874627109674805e-10,0.0,0.0,-1.521686665562072e-10,-2.3841187704598532e-11,0.0,0.0,-0.15815016907274526,-0.03374507628652909
NR-PPAR-gamma,HA1E,standardized,8,1,10042,10042,e96948c6e3ea7ca6851f2caca09e06cc10251961b7b23f60f778fcc49d105635,656,155,42,42,True,1.0,-1.6361046170127866,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.808417780790533e-09,3.469181955161743e-09,False,100000000.0,1.0,True,True,3.8263052240552885e-09,1.7655819722905974e-09,False,0.55,0.9652317880794703,0.24397095639920194,0.05156827876906848,0.55,0.9652317880794703,0.1044647236599814,0.022695983132273854,0.55,0.9652317880794703,0.2439709559951463,0.05156827870715934,0.55,0.9652317880794703,0.10446472371211904,0.022695983166716577,0.0,0.0,-4.040556500495285e-10,-6.190913753867378e-11,0.0,0.0,5.2137641426419634e-11,3.4442722979255436e-11,0.0,0.0,-0.13950623228302725,-0.028872295540442763
NR-PPAR-gamma,HA1E,standardized,8,2,10042,10042,e96948c6e3ea7ca6851f2caca09e06cc10251961b7b23f60f778fcc49d105635,536,275,42,42,True,1.0,-1.8494626470211228,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7328725942491123e-09,1.1724068538915278e-09,False,100000000.0,100000000.0,True,False,2.8120729451449646e-09,4.0727443639809735e-10,False,0.07205098827311819,0.6015854374633001,0.27524950111304664,0.06585467705706534,0.07205098827311819,0.6015854374633001,0.19119311178002762,0.045161505986939764,0.07205098827311819,0.6015854374633001,0.27524950096793377,0.06585467700797103,0.07205098827311819,0.6015854374633001,0.19119311157900418,0.045161505972261234,0.0,0.0,-1.4511286616780694e-10,-4.909431194910496e-11,0.0,0.0,-2.0102344788774928e-10,-1.4678529225431447e-11,0.0,0.0,-0.08405638938892959,-0.020693171035709793
NR-PPAR-gamma,HA1E,standardized,8,3,10042,10042,e96948c6e3ea7ca6851f2caca09e06cc10251961b7b23f60f778fcc49d105635,668,143,42,42,True,1.0,-1.707708846269618,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.185820250419698e-09,2.770635376507513e-09,False,100000000.0,1.0,True,True,3.3593901001514977e-09,1.8507576443616003e-09,False,0.2761471861471862,0.7782608695652175,0.25732655361998863,0.05811821250698684,0.2761471861471862,0.7782608695652175,0.1423416802099842,0.032692043871136306,0.2761471861471862,0.7782608695652175,0.25732655329960535,0.058118212360927304,0.2761471861471862,0.7782608695652175,0.14234168020004487,0.03269204386569232,0.0,0.0,-3.203832754650193e-10,-1.460595325242231e-10,0.0,0.0,-9.939327139107945e-12,-5.443985540143359e-12,0.0,0.0,-0.11498487309956049,-0.025426168495234984
NR-PPAR-gamma,HA1E,standardized,8,4,10042,10042,e96948c6e3ea7ca6851f2caca09e06cc10251961b7b23f60f778fcc49d105635,662,149,42,42,True,1.0,-1.9014068777404631,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.4473111873173287e-09,3.8383275529317584e-09,False,10.0,10.0,False,False,0.027018080092683697,4.318429710700733e-08,False,0.17082115117874616,0.674820143884892,0.2998670718370967,0.0769494679684388,0.17082115117874616,0.674820143884892,0.24818137655905223,0.06285317909219687,0.17082115117874616,0.674820143884892,0.29986707225453335,0.07694946810886992,0.16909530207344378,0.6194244604316546,0.24716363691559037,0.062256140376243406,0.0,0.0,4.174366408093988e-10,1.404311250619017e-10,-0.0017258491053023794,-0.05539568345323742,-0.0010177396434618569,-0.0005970387159534643,-0.0017258491053023794,-0.05539568345323742,-0.05270343533894298,-0.014693327732626514
NR-PPAR-gamma,HA1E,standardized,9,0,11042,11043,a41703d9984dab474228f7685e2718384fb70691a5d05ad1852a37a2abc474eb,723,88,42,42,True,1.0,-1.6856576569950636,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.3223315061977274e-09,2.2683104396528653e-09,False,100000000.0,1.0,True,True,3.4190116344851447e-09,1.7796681975323914e-09,False,0.5909090909090909,0.9476744186046512,0.2314393547435503,0.04666956960049648,0.5909090909090909,0.9476744186046512,0.09537886586172069,0.01985274405974968,0.5909090909090909,0.9476744186046512,0.23143935468224378,0.046669569586344266,0.5909090909090909,0.9476744186046512,0.09537886589325527,0.019852744090698694,0.0,0.0,-6.130651541980114e-11,-1.4152214122820084e-11,0.0,0.0,3.153458050242364e-11,3.094901418476681e-11,0.0,0.0,-0.13606048878898852,-0.026816825495645572
NR-PPAR-gamma,HA1E,standardized,9,1,11042,11043,a41703d9984dab474228f7685e2718384fb70691a5d05ad1852a37a2abc474eb,572,239,42,42,True,1.0,-1.6016669201447935,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5471184608707377e-09,2.15974517306719e-09,False,100000000.0,1.0,True,True,3.7087819114595305e-09,1.536388835599034e-09,False,0.2070531398138456,0.6723891273247496,0.2409234175333662,0.05093709142824381,0.2070531398138456,0.6723891273247496,0.1176396832640006,0.02417026989973678,0.2070531398138456,0.6723891273247496,0.2409234171986277,0.050937091324819404,0.2070531398138456,0.6723891273247496,0.11763968283255317,0.024170269870026833,0.0,0.0,-3.3473851468457383e-10,-1.0342440792676655e-10,0.0,0.0,-4.3144741945777554e-10,-2.970994630868695e-11,0.0,0.0,-0.12328373436607452,-0.02676682145479257
NR-PPAR-gamma,HA1E,standardized,9,2,11042,11043,a41703d9984dab474228f7685e2718384fb70691a5d05ad1852a37a2abc474eb,634,177,42,42,True,1.0,-1.7608798413490372,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.2133863309233124e-09,3.2689347981978978e-09,False,100000000.0,100000000.0,True,False,3.2847266798956253e-09,1.8008115207357456e-09,False,0.18657491648724273,0.5221893491124261,0.2762934951904591,0.06570017954296405,0.18657491648724273,0.5221893491124261,0.1771176350366813,0.04114044352343416,0.18657491648724273,0.5221893491124261,0.2762934950293772,0.06570017954164405,0.18657491648724273,0.5221893491124261,0.17711763445114898,0.04114044348940476,0.0,0.0,-1.6108187006480534e-10,-1.3199996651280799e-12,0.0,0.0,-5.85532317076698e-10,-3.402940429442225e-11,0.0,0.0,-0.09917586057822825,-0.024559736052239288
NR-PPAR-gamma,HA1E,standardized,9,3,11042,11043,a41703d9984dab474228f7685e2718384fb70691a5d05ad1852a37a2abc474eb,658,153,42,42,True,1.0,-1.7800188394220156,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.029569770403047e-09,2.748947740879165e-09,False,100000000.0,3.162277660168379,True,True,3.0265322447086896e-09,2.3298357479384357e-09,False,0.25259499816953235,0.9008620689655172,0.2778255729366478,0.06801113426538191,0.25259499816953235,0.9008620689655172,0.17740632099044495,0.04675399320158694,0.25259499816953235,0.9008620689655172,0.27782557225862997,0.06801113401528935,0.25259499816953235,0.9008620689655172,0.17740632036664955,0.04675399311834853,0.0,0.0,-6.780178085641353e-10,-2.5009255777419526e-10,0.0,0.0,-6.237954042198623e-10,-8.32384092208649e-11,0.0,0.0,-0.10041925189198042,-0.02125714089694082
NR-PPAR-gamma,HA1E,standardized,9,4,11042,11043,a41703d9984dab474228f7685e2718384fb70691a5d05ad1852a37a2abc474eb,657,154,42,42,True,1.0,-1.893811560186723,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.0423744562540097e-09,2.8551772751628235e-09,False,100000000.0,0.31622776601683794,True,True,2.986765496298715e-09,1.2499571828972211e-09,False,0.10718323551650491,0.6138888888888888,0.30462088881838767,0.07763605571924836,0.10718323551650491,0.6138888888888888,0.24737108814886627,0.061292951876994885,0.10718323551650491,0.6138888888888888,0.3046208879208065,0.0776360554341013,0.10718323551650491,0.6138888888888888,0.24737108761983947,0.061292951813389875,0.0,0.0,-8.975811760514318e-10,-2.8514705874282953e-10,0.0,0.0,-5.290267945934346e-10,-6.36050101476826e-11,0.0,0.0,-0.05724980030096702,-0.01634310362071143
NR-PPAR-gamma,HA1E,standardized,10,0,12042,12042,c872f5d8ae0f40d6f0b2ce9dcb0aecf0609b69a3c296cf675b49bc5fac39ad96,727,84,42,42,True,1.0,-1.7466956057896776,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.0239558653453885e-09,1.9234830082870413e-09,False,100000000.0,1.0,True,True,3.048538460669091e-09,7.582210484469165e-10,False,0.638095238095238,0.959375,0.24843928513863084,0.05478789555426154,0.638095238095238,0.959375,0.14250356608928264,0.037033636478553886,0.638095238095238,0.959375,0.24843928468348475,0.054787895350128686,0.638095238095238,0.959375,0.1425035653627831,0.037033636366688764,0.0,0.0,-4.5514608748575824e-10,-2.0413285645171086e-10,0.0,0.0,-7.264995272038277e-10,-1.1186512133276594e-10,0.0,0.0,-0.10593571932070164,-0.01775425898343992
NR-PPAR-gamma,HA1E,standardized,10,1,12042,12042,c872f5d8ae0f40d6f0b2ce9dcb0aecf0609b69a3c296cf675b49bc5fac39ad96,575,236,42,42,True,1.0,-1.7871922914520357,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.6751361560666694e-09,3.903998480395132e-09,False,100000000.0,3.162277660168379,True,True,3.785527101185436e-09,2.00490554713717e-09,False,0.20885724284930918,0.7853982300884955,0.2554444768876553,0.05785690732058331,0.20885724284930918,0.7853982300884955,0.16575955431247805,0.03978057290595315,0.20885724284930918,0.7853982300884955,0.2554444764302419,0.05785690722594362,0.20885724284930918,0.7853982300884955,0.16575955434413708,0.039780572934400724,0.0,0.0,-4.5741344045779897e-10,-9.463969191658705e-11,0.0,0.0,3.165903650348412e-11,2.844757068798387e-11,0.0,0.0,-0.08968492208610479,-0.018076334291542893
NR-PPAR-gamma,HA1E,standardized,10,2,12042,12042,c872f5d8ae0f40d6f0b2ce9dcb0aecf0609b69a3c296cf675b49bc5fac39ad96,661,150,42,42,True,1.0,-1.60728429429831,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.7065918068404973e-09,3.3335487772956363e-09,False,100000000.0,1.0,True,True,3.769748171535067e-09,1.8915279481612757e-09,False,0.022621860170184912,0.40816326530612246,0.2644594669260179,0.06014007456378,0.022621860170184912,0.40816326530612246,0.11550358058109031,0.021604176017060658,0.022621860170184912,0.40816326530612246,0.2644594667233301,0.06014007449845163,0.022621860170184912,0.40816326530612246,0.11550358069762408,0.02160417602273962,0.0,0.0,-2.0268781097954047e-10,-6.532836771544481e-11,0.0,0.0,1.165337687458745e-10,5.6789607738583214e-12,0.0,0.0,-0.14895588602570603,-0.03853589847571201
NR-PPAR-gamma,HA1E,standardized,10,3,12042,12042,c872f5d8ae0f40d6f0b2ce9dcb0aecf0609b69a3c296cf675b49bc5fac39ad96,651,160,42,42,True,1.0,-1.7891350598135856,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.3076205668732367e-09,2.1263548172386054e-09,False,100000000.0,3.162277660168379,True,True,3.49293139305095e-09,1.5046016377251448e-09,False,0.3144671892220327,0.6759868421052632,0.27758369576219416,0.06667074718296903,0.3144671892220327,0.6759868421052632,0.18546400038852312,0.04546348741617982,0.3144671892220327,0.6759868421052632,0.2775836954049164,0.06667074705256988,0.3144671892220327,0.6759868421052632,0.18546400018003745,0.045463487417375416,0.0,0.0,-3.572777629301527e-10,-1.3039914981138878e-10,0.0,0.0,-2.084856731698892e-10,1.195599175218831e-12,0.0,0.0,-0.09211969522487895,-0.021207259635194466
NR-PPAR-gamma,HA1E,standardized,10,4,12042,12042,c872f5d8ae0f40d6f0b2ce9dcb0aecf0609b69a3c296cf675b49bc5fac39ad96,630,181,42,42,True,1.0,-1.797904696863027,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5768124156173444e-09,2.0481138746780703e-09,False,100000000.0,100000000.0,True,False,2.550312896744625e-09,6.903300500682441e-10,False,0.15687168398581955,0.624031007751938,0.2819565211932133,0.06810348503098679,0.15687168398581955,0.624031007751938,0.19013394592534957,0.04640964389888528,0.15687168398581955,0.624031007751938,0.2819565205786452,0.06810348485079751,0.15687168398581955,0.624031007751938,0.19013394510279474,0.04640964382658699,0.0,0.0,-6.145681186175977e-10,-1.8018928016338975e-10,0.0,0.0,-8.225548298046448e-10,-7.229829235289031e-11,0.0,0.0,-0.09182257547585043,-0.02169384102421052
NR-PPAR-gamma,HA1E,standardized,11,0,13042,13042,932565abe423a645c0586f1993c4cbd0a7a43c29b142174ff3daa28deafe9a38,729,82,42,42,True,1.0,-1.7658401993838586,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.8213120234593934e-09,2.0775916525356264e-09,False,100000000.0,1.0,True,True,2.9458612119316514e-09,1.590686846131284e-09,False,0.11923701298701297,0.6538461538461539,0.2822732906657774,0.0683036797136518,0.11923701298701297,0.6538461538461539,0.1944808287054392,0.04648924905952221,0.11923701298701297,0.6538461538461539,0.2822732897426152,0.06830367942005726,0.11923701298701297,0.6538461538461539,0.19448082823894539,0.046489249026057666,0.0,0.0,-9.231622133398787e-10,-2.9359453757038523e-10,0.0,0.0,-4.6649381579833e-10,-3.346454363617468e-11,0.0,0.0,-0.08779246150366979,-0.021814430393999593
