task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,HEPG2,standardized,11,0,13042,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1,354,97,42,42,True,1.0,-0.8651562459367974,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1639186223879518,9.083769145802612e-07,False,3.162277660168379,1.0,False,False,0.16786056300167346,5.869830485239966e-07,False,0.36420977979740043,0.6228070175438597,0.5778564410212025,0.19556484845164787,0.36420977979740043,0.6228070175438597,0.4909918544551203,0.15367508466717417,0.4283280895562664,0.6545209176788124,0.5471487472637091,0.1836481360499414,0.4277326120841638,0.6558704453441296,0.4685880395187696,0.14654124335727003,0.06411830975886595,0.03171390013495268,-0.03070769375749338,-0.01191671240170647,0.06352283228676336,0.03306342780026994,-0.022403814936350686,-0.007133841309904132,-0.0005954774721025902,0.0013495276653172628,-0.0785607077449395,-0.03710689269267137
SR-ARE,HEPG2,standardized,11,1,13042,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1,315,136,42,42,True,1.0,-0.7771681448465655,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1790327250159721,1.7893781366178085e-07,False,10.0,1.0,False,False,0.08115961124172191,8.364488810821968e-07,False,0.324327277794969,0.7448275862068965,0.49156588894650544,0.15776600563457222,0.324327277794969,0.7448275862068965,0.3896103134822524,0.11911202079766546,0.40642887755398477,0.8099137931034484,0.47033487818197994,0.1435002620200001,0.3645077574631455,0.7844827586206897,0.37557070962306455,0.11423578004769105,0.08210159975901576,0.06508620689655187,-0.021231010764525493,-0.014265743614572113,0.040180479668176505,0.03965517241379324,-0.014039603859187844,-0.004876240749974406,-0.04192112009083926,-0.02543103448275863,-0.0947641685589154,-0.029264481972309048
SR-ARE,HEPG2,standardized,11,2,13042,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1,365,86,42,42,True,1.0,-0.9407853562792634,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,8.119594546164064e-09,3.092398469239921e-09,False,100000000.0,3.162277660168379,True,True,8.376955634122656e-09,2.201251951550187e-09,False,0.5441831821528851,0.7101449275362318,0.578121812420872,0.1961059719020853,0.5441831821528851,0.7101449275362318,0.5288267649996943,0.17333197965655658,0.5441831821528851,0.7101449275362318,0.5781218034857866,0.19610596793618681,0.5441831821528851,0.7101449275362318,0.5288267535559671,0.173331975790559,0.0,0.0,-8.935085449301994e-09,-3.965898498492493e-09,0.0,0.0,-1.1443727188087394e-08,-3.8659975776234035e-09,0.0,0.0,-0.04929504992981948,-0.02277399214562781
SR-ARE,HEPG2,standardized,11,3,13042,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1,411,40,42,42,True,1.0,-0.9615242362639942,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.15863617453286538,6.614108059074114e-07,False,3.162277660168379,1.0,False,False,0.1635258323264975,7.26858461756047e-07,False,0.40024500962000964,0.6517857142857143,0.6021062416651446,0.2095872851531327,0.40024500962000964,0.6517857142857143,0.6298743403782511,0.21949577198680648,0.46343231278851704,0.6071428571428572,0.5906693747275331,0.20297087797769944,0.46655773420479296,0.6041666666666667,0.6420373487430382,0.2138709785831951,0.0631873031685074,-0.044642857142857095,-0.011436866937611478,-0.00661640717543327,0.06631272458478332,-0.04761904761904756,0.01216300836478712,-0.005624793403611383,0.0031254214162759197,-0.0029761904761904656,0.05136797401550508,0.01090010060549565
SR-ARE,HEPG2,standardized,11,4,13042,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1,359,92,42,42,True,1.0,-0.9325296927378516,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16016084616640816,3.1615733579390404e-07,False,3.162277660168379,1.0,False,False,0.16518247479262005,3.1182106111429797e-07,False,0.5831102528559304,0.7653186274509803,0.5537400811568723,0.1849572633723316,0.5831102528559304,0.7653186274509803,0.49588846734286623,0.16253985504360463,0.7779015002985392,0.8511029411764707,0.4961355354376108,0.1590209716134224,0.7807583020109078,0.8541666666666667,0.4181053149192394,0.12810933815326594,0.19479124744260878,0.08578431372549034,-0.057604545719261546,-0.025936291758909186,0.19764804915497736,0.0888480392156864,-0.07778315242362682,-0.034430516890338686,0.002856801712368573,0.0030637254901960675,-0.07803022051837138,-0.030911633460156462
SR-ARE,HEPG2,standardized,12,0,14042,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e,367,84,42,42,True,1.0,-0.9054975237441767,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06814526408855841,5.30165655648375e-07,False,100000000.0,1.0,True,True,9.54074409421473e-09,2.7096007521043575e-09,False,0.4184776395424938,0.690625,0.5810333299476621,0.1980973644727239,0.4184776395424938,0.690625,0.5100685130310502,0.16797175547312207,0.5500067899891654,0.76171875,0.5404816119620445,0.18050506349413395,0.4184776395424938,0.690625,0.5100685042254416,0.1679717523525247,0.13152915044667163,0.07109374999999996,-0.04055171798561763,-0.017592300978589964,0.0,0.0,-8.805608575634949e-09,-3.1205973638481765e-09,-0.13152915044667163,-0.07109374999999996,-0.030413107736602885,-0.012533311141609244
SR-ARE,HEPG2,standardized,12,1,14042,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e,351,100,42,42,True,1.0,-0.9224793632565524,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,8.978888125554494e-09,3.2097093732863513e-09,False,10.0,3.162277660168379,False,False,0.06974155133361605,6.696304230536208e-07,False,0.2997838194550563,0.6206293706293706,0.5792331281704424,0.19704852686137067,0.2997838194550563,0.6206293706293706,0.5209111038448027,0.16953980833021642,0.2997838194550563,0.6206293706293706,0.5792331211023395,0.19704852352961919,0.47796256700818385,0.7296037296037295,0.47117901872886614,0.14979639390402708,0.0,0.0,-7.068102880758431e-09,-3.331751485813328e-09,0.17817874755312757,0.10897435897435892,-0.04973208511593652,-0.01974341442618935,0.17817874755312757,0.10897435897435892,-0.10805410237347335,-0.04725212962559211
SR-ARE,HEPG2,standardized,12,2,14042,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e,365,86,42,42,True,1.0,-0.9165742294558336,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16072866591720036,3.32984086430857e-07,False,3.162277660168379,1.0,False,False,0.16508597775161168,8.589849484971768e-07,False,0.660085151219086,0.8175824175824176,0.515872392020534,0.16766447793281636,0.660085151219086,0.8175824175824176,0.4523867844432919,0.1451122240772649,0.7940237699166273,0.8681318681318682,0.4565164363527398,0.1416721008767574,0.7951060971006474,0.8644688644688644,0.3900540368800283,0.11735137639111635,0.1339386186975413,0.05054945054945059,-0.059355955667794225,-0.025992377056058946,0.13502094588156144,0.04688644688644683,-0.06233274756326357,-0.027760847686148546,0.0010823271840201265,-0.003663003663003761,-0.06646239947271149,-0.024320724485641057
SR-ARE,HEPG2,standardized,12,3,14042,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e,408,43,42,42,True,1.0,-0.9429410499605765,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.33520368350961327,3.9075300748868044e-07,False,3.162277660168379,1.0,False,False,0.16142301086536734,3.292279600122794e-07,False,0.3580524117199516,0.5384615384615384,0.687811851179804,0.24265488351716116,0.3580524117199516,0.5384615384615384,0.6760933052338496,0.22734800843970582,0.43043451020101053,0.5846153846153845,0.7385180015611799,0.2517061843573116,0.4086898142045201,0.5641025641025641,0.6690936721591166,0.22606432513618585,0.07238209848105892,0.0461538461538461,0.050706150381375825,0.009051300840150461,0.050637402484568494,0.02564102564102566,-0.006999633074732947,-0.0012836833035199668,-0.021744695996490426,-0.02051282051282044,-0.06942432940206322,-0.025641859221125773
SR-ARE,HEPG2,standardized,12,4,14042,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e,313,138,42,42,True,1.0,-0.7915165362664048,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.17368243726918517,2.4512814187152565e-07,False,10.0,3.162277660168379,False,False,0.07971614357097123,8.036030892388801e-07,False,0.44638399908289855,0.7570532915360502,0.48536812195557283,0.15574133254177394,0.44638399908289855,0.7570532915360502,0.3873838294918222,0.11737029942517438,0.5461051765266386,0.8123040752351097,0.43866476193000226,0.13569719727497223,0.5188035367736985,0.7887931034482759,0.3682380565683858,0.11013688143358895,0.09972117744374004,0.05525078369905956,-0.04670336002557057,-0.02004413526680171,0.07241953769079995,0.031739811912225746,-0.019145772923436388,-0.007233417991585431,-0.027301639752940088,-0.023510971786833812,-0.07042670536161644,-0.025560315841383283
SR-ARE,HEPG2,standardized,13,0,15042,15042,64e36b909ed39b7a6dee6f724383676ac52965b7575a2d04ebc399d81b7b1043,366,85,42,42,True,1.0,-0.8890037536040107,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,9.78914364880948e-09,4.614012963366498e-09,False,10.0,1.0,False,False,0.07249311454369772,2.814223262039353e-07,False,0.3223993382194787,0.5677830940988836,0.6255128602137469,0.21717038809096378,0.3223993382194787,0.5677830940988836,0.5461023803319823,0.17676199875747373,0.3223993382194787,0.5677830940988836,0.6255128533316742,0.21717038515510373,0.4427023577556054,0.6602870813397129,0.5063498531792483,0.162883627334584,0.0,0.0,-6.882072689506913e-09,-2.93586005506441e-09,0.12030301953612671,0.09250398724082931,-0.03975252715273403,-0.013878371422889724,0.12030301953612671,0.09250398724082931,-0.11916300015242587,-0.05428675782051973
SR-ARE,HEPG2,standardized,13,1,15042,15042,64e36b909ed39b7a6dee6f724383676ac52965b7575a2d04ebc399d81b7b1043,302,149,42,42,True,1.0,-0.9587377144264216,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1677497692788155,4.460607145352624e-07,False,31.622776601683796,1.0,False,False,0.03176702581077113,4.473133699764431e-07,False,0.45852613944689696,0.7288995726495726,0.5127041965385662,0.1656870603426574,0.45852613944689696,0.7288995726495726,0.46545830693614104,0.14807790206178695,0.5393854019391582,0.8018162393162394,0.47313012802237464,0.14780493340637885,0.48637748660786106,0.749465811965812,0.45443359836276126,0.14458117962512101,0.08085926249226122,0.07291666666666674,-0.03957406851619161,-0.017882126936278553,0.0278513471609641,0.020566239316239354,-0.011024708573379782,-0.0034967224366659333,-0.05300791533129712,-0.052350427350427386,-0.01869652965961338,-0.003223753781257832
SR-ARE,HEPG2,standardized,13,2,15042,15042,64e36b909ed39b7a6dee6f724383676ac52965b7575a2d04ebc399d81b7b1043,366,85,42,42,True,1.0,-1.0398662010370683,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,9.731791208269047e-09,3.932243253235157e-09,False,10.0,1.0,False,False,0.07311636532778354,4.180056520919351e-07,False,0.6640009133990276,0.7763157894736843,0.5445888421817638,0.18241270604709353,0.6640009133990276,0.7763157894736843,0.5650181835135942,0.1941932838602581,0.6640009133990276,0.7763157894736843,0.5445888362676751,0.18241270318611977,0.7483856177220629,0.8139097744360902,0.5256638629327316,0.1758776517996155,0.0,0.0,-5.914088774261472e-09,-2.8609737634521792e-09,0.08438470432303535,0.03759398496240596,-0.039354320580862634,-0.0183156320606426,0.08438470432303535,0.03759398496240596,-0.018924973334943473,-0.006535051386504259
SR-ARE,HEPG2,standardized,13,3,15042,15042,64e36b909ed39b7a6dee6f724383676ac52965b7575a2d04ebc399d81b7b1043,410,41,42,42,True,1.0,-0.8894733598828181,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06730129197191904,2.6111583692131624e-07,False,10.0,1.0,False,False,0.07018961359181568,1.9468153429624824e-07,False,0.275556400721208,0.5909090909090908,0.5631088161713294,0.1911410056757482,0.275556400721208,0.5909090909090908,0.47774728865943644,0.15407727432173196,0.43329228243021345,0.7537878787878788,0.5257481726316006,0.1736818394451153,0.43708016121809223,0.7575757575757576,0.4281373732989644,0.13594983525631493,0.15773588170900543,0.16287878787878796,-0.03736064353972879,-0.0174591662306329,0.16152376049688422,0.16666666666666674,-0.049609915360472046,-0.018127439065417028,0.0037878787878787845,0.0037878787878787845,-0.09761079933263617,-0.03773200418880038
SR-ARE,HEPG2,standardized,13,4,15042,15042,64e36b909ed39b7a6dee6f724383676ac52965b7575a2d04ebc399d81b7b1043,360,91,42,42,True,1.0,-0.7348044701292044,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.3537130804248702,6.177018792043448e-07,False,3.162277660168379,1.0,False,False,0.16705684757041656,5.97852685024769e-07,False,0.27366120439477626,0.7465909090909091,0.5353056838035731,0.17804312154477275,0.27366120439477626,0.7465909090909091,0.3877706005195063,0.1166047719462962,0.6156131869285639,0.859090909090909,0.4484197342843728,0.1420666131845964,0.6195613259378929,0.8545454545454545,0.33122719065174144,0.09326100302906451,0.34195198253378767,0.11249999999999993,-0.08688594951920031,-0.03597650836017635,0.34590012154311667,0.10795454545454541,-0.05654340986776485,-0.023343768917231694,0.003948139009328999,-0.004545454545454519,-0.11719254363263137,-0.04880561015553189
SR-ARE,HEPG2,standardized,14,0,16042,16042,7cce8e9ddb465e419335694ad9edf28f3bc9240864f6e70aa9b8b1f0eb9d03b7,363,88,42,42,True,1.0,-0.8538908715639678,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.16697881321581357,2.714904449255956e-07,False,3.162277660168379,1.0,False,False,0.17069795913549443,9.985082726794714e-08,False,0.29723266310986135,0.6422578184591914,0.6141093655947863,0.21208405626892157,0.29723266310986135,0.6422578184591914,0.5135577665444413,0.16929399959890193,0.4408553346742072,0.7246376811594204,0.6036509270830798,0.20113355634563607,0.43436765027650526,0.7208237986270023,0.4884637446075366,0.1557497647521575,0.14362267156434583,0.08237986270022901,-0.01045843851170658,-0.010950499923285506,0.1371349871666439,0.07856598016781091,-0.025094021936904687,-0.01354423484674444,-0.0064876843977019205,-0.0038138825324181003,-0.11518718247554316,-0.04538379159347858
SR-ARE,HEPG2,standardized,14,1,16042,16042,7cce8e9ddb465e419335694ad9edf28f3bc9240864f6e70aa9b8b1f0eb9d03b7,361,90,42,42,True,1.0,-0.8992929499850499,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06716514320321024,5.716857430018707e-07,False,10.0,1.0,False,False,0.0699820742516993,4.112323723839961e-07,False,0.4926619860887636,0.6714975845410628,0.5816079115767235,0.19771189705762401,0.4926619860887636,0.6714975845410628,0.507072672153772,0.1633652457899078,0.5691576296202276,0.759144237405107,0.5469192898537402,0.18278897931033233,0.5642677440437647,0.7701863354037267,0.4621976931769029,0.14901095263876196,0.07649564353146404,0.08764665286404416,-0.03468862172298337,-0.01492291774729168,0.07160575795500107,0.09868875086266393,-0.04487497897686915,-0.014354293151145836,-0.004889885576462971,0.011042097998619771,-0.08472159667683726,-0.03377802667157037
SR-ARE,HEPG2,standardized,14,2,16042,16042,7cce8e9ddb465e419335694ad9edf28f3bc9240864f6e70aa9b8b1f0eb9d03b7,309,142,42,42,True,1.0,-0.9159731679775622,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.030640734570399758,1.143063315389714e-07,False,31.622776601683796,3.162277660168379,False,False,0.032097478237874844,7.753445670638515e-07,False,0.40273452673118243,0.7149832163564235,0.5166849343410099,0.1696082965244824,0.40273452673118243,0.7149832163564235,0.4552343385383267,0.1453520720351216,0.4389670899610385,0.7274946597497711,0.5047339350003212,0.16444072804168813,0.4393963516980184,0.72627403112603,0.4453380329795103,0.1412381083439287,0.036232563229856074,0.012511443393347643,-0.011950999340688773,-0.00516756848279426,0.036661824966835954,0.011290814769606472,-0.009896305558816376,-0.004113963691192907,0.0004292617369798801,-0.0012206286237411712,-0.05939590202081085,-0.02320261969775944
SR-ARE,HEPG2,standardized,14,3,16042,16042,7cce8e9ddb465e419335694ad9edf28f3bc9240864f6e70aa9b8b1f0eb9d03b7,404,47,42,42,True,1.0,-0.937298292700737,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1566259005112302,1.236190977638163e-07,False,10.0,3.162277660168379,False,False,0.07254199124371438,3.658702355906207e-07,False,0.6353734647993392,0.7943722943722944,0.5434686739919959,0.18185200786748232,0.6353734647993392,0.7943722943722944,0.5152427489958996,0.1739299637566692,0.7332586367880485,0.816017316017316,0.4963770925783587,0.16227561471194393,0.7117753461033536,0.8073593073593074,0.4918687778812323,0.163016754384152,0.09788517198870927,0.021645021645021578,-0.04709158141363723,-0.019576393155538385,0.07640188130401437,0.012987012987012991,-0.023373971114667325,-0.01091320937251719,-0.0214832906846949,-0.008658008658008587,-0.004508314697126425,0.0007411396722080688
SR-ARE,HEPG2,standardized,14,4,16042,16042,7cce8e9ddb465e419335694ad9edf28f3bc9240864f6e70aa9b8b1f0eb9d03b7,367,84,42,42,True,1.0,-0.8845976015120949,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16033947720774577,2.862028536674069e-07,False,3.162277660168379,1.0,False,False,0.1653350283247359,5.722403444846647e-07,False,0.5290855530910944,0.702415458937198,0.5042050489133437,0.16192559670204043,0.5290855530910944,0.702415458937198,0.42909443756919546,0.13059397153537664,0.7050037757055301,0.7748792270531402,0.44178763092292295,0.1345853356928234,0.7000897848352692,0.7700483091787439,0.3613812751792168,0.10160977870695007,0.17591822261443568,0.07246376811594213,-0.062417417990420776,-0.02734026100921702,0.17100423174417478,0.06763285024154586,-0.06771316238997865,-0.02898419282842657,-0.004913990870260898,-0.004830917874396268,-0.08040635574370614,-0.032975556985873344
SR-ARE,HEPG2,standardized,15,0,17042,17042,7c0cf7c554bc0c872c0f0c9614739574e5714080a2bf735a31abc2d84ec0112b,312,139,42,42,True,1.0,-0.9615246686397153,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.3670081167487973,6.997614476651759e-07,False,3.162277660168379,1.0,False,False,0.1724478151442253,1.2853346611010896e-07,False,0.505878429781573,0.8028673835125448,0.4856477615349646,0.15624809882092333,0.505878429781573,0.8028673835125448,0.4410262299439568,0.14395028880352684,0.6091348559836443,0.8378136200716846,0.44298565184592603,0.13584738433269639,0.6002103975553049,0.8375149342891278,0.4055887918423352,0.12815210408279068,0.1032564262020712,0.034946236559139754,-0.04266210968903855,-0.020400714488226945,0.09433196777373187,0.03464755077658299,-0.03543743810162159,-0.015798184720736158,-0.008924458428339332,-0.00029868578255676237,-0.037396860003590826,-0.007695280249905706
SR-ARE,HEPG2,standardized,15,1,17042,17042,7c0cf7c554bc0c872c0f0c9614739574e5714080a2bf735a31abc2d84ec0112b,365,86,42,42,True,1.0,-0.9659330218958269,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06694203767424371,4.488139148470932e-07,False,10.0,3.162277660168379,False,False,0.07117480398579588,5.893123598763039e-07,False,0.4651097013957367,0.6597653554175293,0.5831226749387844,0.1976274403839587,0.4651097013957367,0.6597653554175293,0.553852239969521,0.1817614059436088,0.5511346480919647,0.746031746031746,0.5417008008638229,0.1795409165473127,0.5540413399308138,0.7501725327812284,0.5039925258778425,0.16554029877012755,0.08602494669622796,0.0862663906142167,-0.04142187407496156,-0.018086523836646023,0.08893163853507713,0.09040717736369908,-0.04985971409167855,-0.016221107173481242,0.0029066918388491736,0.0041407867494823725,-0.037708274985980395,-0.014000617777185143
SR-ARE,HEPG2,standardized,15,2,17042,17042,7c0cf7c554bc0c872c0f0c9614739574e5714080a2bf735a31abc2d84ec0112b,362,89,42,42,True,1.0,-0.768867380486035,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.07079500757901347,4.807144342476241e-07,False,10.0,3.162277660168379,False,False,0.07334496665694637,7.934375137099575e-07,False,0.1555586829623688,0.5454545454545454,0.5814948407915054,0.19771639814217284,0.1555586829623688,0.5454545454545454,0.44406373391927495,0.1375658340175447,0.28858902577197254,0.6634199134199135,0.5459376154962361,0.1808980769637704,0.2921761185038021,0.6623376623376623,0.4106193230856321,0.12409861759017234,0.13303034280960374,0.11796536796536805,-0.03555722529526928,-0.016818321178402457,0.1366174355414333,0.11688311688311692,-0.03344441083364286,-0.013467216427372378,0.0035870927318295553,-0.0010822510822511289,-0.135318292410604,-0.05679945937359805
SR-ARE,HEPG2,standardized,15,3,17042,17042,7c0cf7c554bc0c872c0f0c9614739574e5714080a2bf735a31abc2d84ec0112b,404,47,42,42,True,1.0,-0.9271377872884051,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.15417440125709062,7.388975627412725e-07,False,3.162277660168379,1.0,False,False,0.15889586690235968,2.8717108328281393e-07,False,0.7098850381847278,0.8636363636363636,0.5327826966036625,0.17454056943912494,0.7098850381847278,0.8636363636363636,0.48835740360379887,0.16246708091386242,0.856049349564387,0.8961038961038961,0.46876293355323534,0.14865469929486597,0.8684691725660514,0.9025974025974026,0.39318997648968956,0.1183463989944677,0.14616431137965924,0.03246753246753242,-0.06401976305042717,-0.02588587014425897,0.15858413438132357,0.038961038961038974,-0.0951674271141093,-0.04412068191939472,0.012419823001664332,0.006493506493506551,-0.07557295706354578,-0.030308300300398272
SR-ARE,HEPG2,standardized,15,4,17042,17042,7c0cf7c554bc0c872c0f0c9614739574e5714080a2bf735a31abc2d84ec0112b,361,90,42,42,True,1.0,-0.8777065559737038,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16366240822400063,9.590704556708407e-07,False,10.0,1.0,False,False,0.07477737519479626,2.784452718587044e-07,False,0.353183543452228,0.5910493827160493,0.5911603578678086,0.20195587198499743,0.353183543452228,0.5910493827160493,0.5084639504824062,0.16096919987799588,0.47584990070070066,0.6689814814814815,0.5545427574541617,0.18345821436221968,0.42820627124092847,0.6458333333333334,0.48315901904760417,0.15156504325098635,0.12266635724847263,0.07793209876543217,-0.03661760041364692,-0.018497657622777747,0.07502272778870045,0.05478395061728403,-0.025304931434802058,-0.009404156627009524,-0.047643629459772185,-0.02314814814814814,-0.07138373840655754,-0.031893171111233326
SR-ARE,HEPG2,standardized,16,0,18042,18042,86af84c5c29e535216da6f3ecc084475d6f3e0217a5e27715530b016d99fc253,351,100,42,42,True,1.0,-0.8322200161299617,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16157281736737963,9.98995264012148e-08,False,3.162277660168379,1.0,False,False,0.16432583261943234,9.105011129148521e-07,False,0.3538954382837282,0.6471734892787524,0.5883674320538991,0.19840934679572272,0.3538954382837282,0.6471734892787524,0.4860332618464273,0.15137883817142672,0.4389017166049428,0.7322936972059778,0.530250121051839,0.17104575617925538,0.4415619892771353,0.7361923326835608,0.44206024347997164,0.13756240749816867,0.0850062783212146,0.08512020792722541,-0.05811731100206008,-0.027363590616467343,0.08766655099340709,0.08901884340480837,-0.043973018366455674,-0.013816430673258051,0.0026602726721924874,0.003898635477582957,-0.08818987757186736,-0.03348334868108671
SR-ARE,HEPG2,standardized,16,1,18042,18042,86af84c5c29e535216da6f3ecc084475d6f3e0217a5e27715530b016d99fc253,366,85,42,42,True,1.0,-0.9351445669428405,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06486194703762363,9.701915289275775e-07,False,10.0,1.0,False,False,0.06793241821201397,4.147823877212464e-07,False,0.5449900622158766,0.7103786816269284,0.5788151559999929,0.19704171029766884,0.5449900622158766,0.7103786816269284,0.5250765747770497,0.17314092279050766,0.690885305465373,0.7987377279102384,0.5388085011674835,0.17926004304778778,0.7017167096823288,0.800140252454418,0.4673235478864886,0.15033731651972768,0.14589524324949632,0.08835904628331004,-0.040006654832509425,-0.01778166724988106,0.15672664746645215,0.08976157082748959,-0.05775302689056111,-0.022803606270779986,0.010831404216955831,0.0014025245441795509,-0.07148495328099486,-0.028922726528060105
SR-ARE,HEPG2,standardized,16,2,18042,18042,86af84c5c29e535216da6f3ecc084475d6f3e0217a5e27715530b016d99fc253,358,93,42,42,True,1.0,-0.8793733534446879,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16788410494716735,2.9920824641419073e-07,False,3.162277660168379,1.0,False,False,0.1718432186367082,5.83029390918699e-07,False,0.38161235687366274,0.6955903271692745,0.5477366134708905,0.18344935365646536,0.38161235687366274,0.6955903271692745,0.46632990823184334,0.1489601622646223,0.5252312997916446,0.7617354196301565,0.5149836773744421,0.16646566878225044,0.5133409314559447,0.7596017069701281,0.4316319524819944,0.13454723842930857,0.14361894291798188,0.06614509246088196,-0.03275293609644847,-0.01698368487421492,0.131728574582282,0.06401137980085359,-0.03469795574984896,-0.014412923835313729,-0.011890368335699897,-0.002133712660028375,-0.08335172489244769,-0.03191843035294187
