task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HT29,standardized,3,11042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,129,978,0,True,True,-1.849033402538676,True,1.149080521942488,2.298161043884976,True,False,41,46,42,42,1,9.728359759961505e-07,0.014351289188047098,0.025141851976513863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,3,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,3,11042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,129,978,0,True,True,-1.849033402538676,True,1.5620605345841327,3.1241210691682655,True,False,37,41,42,42,1,9.117222219840237e-07,0.007210551495688038,0.020884590107016265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,3,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,3,11042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,129,978,0,True,True,-1.849033402538676,True,2.0316702483634317,4.063340496726863,True,False,30,38,42,42,1,8.019391278034142e-07,0.003384424200749307,0.01818511006422341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,3,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22860325148370828,0.45720650296741655,False,False,1,3,42,42,1,3.175512432868066e-09,0.3250996507060942,0.002342772902920842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22860324636181817,0.45720649272363634,True,False,1,3,42,42,1,6.903548307665708e-09,0.3250996438635156,0.002054574084468186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.2286032301649914,0.4572064603299828,True,False,1,3,42,42,1,2.187567944671176e-08,0.3250996222253915,0.0019995379261672497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22860317894624715,0.4572063578924943,True,False,1,3,42,42,1,6.919956538516125e-08,0.32509955379973,0.0020437350030988455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22860301697955027,0.45720603395910053,True,False,1,3,42,42,1,2.1882947619927817e-07,0.3250993374197378,0.0020266759674996138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22860250480781968,0.45720500961563937,True,False,1,3,42,42,1,6.920171943206738e-07,0.3250986531756085,0.002084088046103716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.2286008853834539,0.4572017707669078,True,False,2,4,42,42,1,5.2787900786666064e-11,0.3250964895005467,0.004171160981059074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22859576600642445,0.4571915320128489,True,False,2,4,42,42,1,5.275334145210531e-10,0.3250896483079727,0.0027498069684952497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22857959430229396,0.45715918860458793,True,False,2,4,42,42,1,5.2642929442708875e-09,0.32506802404833507,0.002484648022800684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.2285286265196739,0.4570572530393478,True,False,2,4,42,42,1,5.2289294075191783e-08,0.3249997371512118,0.0022495269076898694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22836916096755006,0.4567383219351001,True,False,2,4,42,42,1,5.112657074785032e-07,0.32478474852941513,0.0023221770534291863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22788170156672247,0.45576340313344493,True,False,3,5,42,42,1,3.105361781607918e-08,0.3241145282309957,0.002814201987348497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.2264996872791892,0.4529993745583784,True,False,4,6,42,42,1,1.1440439089127619e-08,0.3220935884565251,0.0029900720110163093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.22340079312369351,0.44680158624738703,True,False,5,7,42,42,1,3.175057446576368e-07,0.3166437730062101,0.0035304209450259805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.21919637897257918,0.43839275794515836,True,False,8,10,42,42,1,1.2812233482917962e-07,0.30474388487521137,0.004781974013894796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.21680647264834998,0.43361294529669997,True,False,10,12,42,42,1,8.203317984380176e-07,0.28085867645170504,0.005754619953222573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.2212217680903932,0.4424435361807864,True,False,14,17,42,42,1,3.8704697327175686e-07,0.23670806706984646,0.007975695072673261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.23619101252902286,0.4723820250580457,True,False,18,21,42,42,1,7.823507343139406e-07,0.1773700369522796,0.010577723034657538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.26010628649703,0.52021257299406,True,False,24,27,42,42,1,4.482274435389441e-07,0.12256200644314152,0.014488841989077628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.315904478372214,0.631808956744428,True,False,31,36,42,42,1,8.692777528770349e-07,0.08093738496066355,0.01971329201478511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.43979982171611276,0.8795996434322255,True,False,39,47,42,42,1,8.376821105562492e-07,0.050706075112685725,0.026058948948048055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.6407350018373467,1.2814700036746933,True,False,43,49,42,42,1,7.379280907915051e-07,0.029362813408248617,0.02769007394090295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,0.8981714810402698,1.7963429620805396,True,False,45,49,42,42,1,8.601110310004425e-07,0.01557516553262783,0.028010808979161084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,1.194101829494638,2.388203658989276,True,False,35,39,42,42,1,9.798107818683625e-07,0.007647612561359866,0.021991568035446107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,89,978,0,True,True,-1.6640454013184034,True,1.5158318897656078,3.0316637795312156,True,False,30,33,42,42,1,8.614398987832908e-07,0.0035284336814001877,0.01873864291701466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3725718098671945,0.745143619734389,False,False,1,3,42,42,1,2.8550358813217436e-09,0.2690957308217701,0.0024668709374964237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3725718036759907,0.7451436073519814,True,False,1,3,42,42,1,6.07367301418138e-09,0.2690957241758067,0.001966173993423581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.37257178409770075,0.7451435681954015,True,False,1,3,42,42,1,1.9255961717506986e-08,0.26909570315943454,0.001871065003797412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3725717221858731,0.7451434443717462,True,False,1,3,42,42,1,6.093131553128184e-08,0.2690956366999246,0.0018792670452967286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3725715264050915,0.745143052810183,True,False,1,3,42,42,1,1.9267192834931945e-07,0.2690954265374401,0.002093460992909968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3725709073079812,0.7451418146159624,True,False,1,3,42,42,1,6.092847215401209e-07,0.2690947619547048,0.0020084859570488334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.37256894975274973,0.7451378995054995,True,False,2,4,42,42,1,2.5552837623621372e-11,0.26909266045350516,0.0023367489920929074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.37256276126640453,0.7451255225328091,True,False,2,4,42,42,1,2.5557636562645314e-10,0.26908601586254144,0.0023482140386477113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3725432101472091,0.7450864202944182,True,False,2,4,42,42,1,2.5573734380168744e-09,0.26906501321269494,0.0022936309687793255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3724815698560934,0.7449631397121868,True,False,2,4,42,42,1,2.562410918172109e-08,0.2689986908680559,0.0024504479952156544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.37228849893433624,0.7445769978686725,True,False,2,4,42,42,1,2.5778119643049546e-07,0.2687898981620548,0.002469570958055556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.37169630592462166,0.7433926118492433,True,False,3,5,42,42,1,3.2868463192489705e-08,0.26813894683766293,0.0027681649662554264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3700002458289553,0.7400004916579106,True,False,4,6,42,42,1,3.918721689158411e-08,0.2661709954961712,0.003088410012423992,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.36611343747306613,0.7322268749461323,True,False,5,7,42,42,1,2.2454993597181838e-07,0.26073213355678815,0.0034862461034208536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.36172557519918735,0.7234511503983747,True,False,8,10,42,42,1,3.0394913730358297e-07,0.24802139932395253,0.00499346200376749,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3648077114804848,0.7296154229609696,True,False,10,12,42,42,1,3.587858320233672e-07,0.22249906647850493,0.0057567390613257885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.372006116593484,0.744012233186968,True,False,14,16,42,42,1,8.430233412373006e-07,0.1806419009910968,0.007882261998020113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.37181671908667835,0.7436334381733567,True,False,17,20,42,42,1,8.671472010034383e-07,0.1329342565985753,0.009844455984421074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.36973360919394593,0.7394672183878919,True,False,20,24,42,42,1,4.1796486268059e-07,0.09390942159629743,0.012871404993347824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.3857219164775716,0.7714438329551432,True,False,27,32,42,42,1,9.012528180302746e-07,0.06598675491647352,0.01723192899953574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.46181142812072495,0.9236228562414499,True,False,40,46,42,42,1,8.824884499384917e-07,0.044694815157616724,0.0247465199790895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.6461670365527579,1.2923340731055157,True,False,45,50,42,42,1,7.233259183017865e-07,0.027718018467926993,0.027522565913386643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,0.9374423553206346,1.8748847106412692,True,False,42,46,42,42,1,9.312445793725375e-07,0.01547394355744056,0.024956141016446054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,1.298257831979192,2.596515663958384,True,False,36,40,42,42,1,9.486866221650612e-07,0.007884512338608946,0.02059563295915723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,255,125,978,0,True,True,-1.9281437543677933,True,1.7024278153302737,3.4048556306605473,True,False,28,32,42,42,1,9.56072323453947e-07,0.0037377370076592037,0.01615420903544873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,214,166,978,0,True,True,-1.727891737822625,True,0.29463258684626725,0.5892651736925345,False,False,1,3,42,42,1,4.763793096107527e-09,0.30787341506131694,0.0017581830034032464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,214,166,978,0,True,True,-1.727891737822625,True,0.29463258334736964,0.5892651666947393,True,False,1,3,42,42,1,1.0528405508525296e-08,0.30787340490458726,0.0016581090167164803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,214,166,978,0,True,True,-1.727891737822625,True,0.29463257228289774,0.5892651445657955,True,False,1,3,42,42,1,3.330451338323659e-08,0.3078733727862092,0.0016220650868490338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
NR-Aromatase,HT29,standardized,4,11042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,214,166,978,0,True,True,-1.727891737822625,True,0.2946325372941049,0.5892650745882098,True,False,1,3,42,42,1,1.0529631036537701e-07,0.30787327121919406,0.0017790519632399082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,4,11042,c20716c5a1805bbb924b367a2d25b8b446072e65412a5826233859f7824b2610
