task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,609,148,978,0,False,True,True,False,unweighted_publication_primary,-1.5597304341293148,-1.5597304341293148,9.531005024072391e-09,100000000.0,3.162277660168379,True,True,1000.0,609,148,0.28272068731464606,0.28272068731464606,0.28272068731464606,0.0,0.7988603988603988,0.7988603988603988,0.7988603988603988,0.0,0.46006868432045384,0.2688256029906351,0.2688255936694296,-9.32120552965543e-09,True,False,1,3,6.445588722481244e-09,0.2939463639615211,0.00376804091501981,6,4,8042,4bb8a56241be0750b3965ed7aa1425f25844c00647db3c64567d4f769a68ac7c
SR-p53,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,678,79,978,0,False,True,True,False,unweighted_publication_primary,-1.5646618731743807,-1.5646618731743807,0.05194562213496853,10.0,1.0,False,False,10000.0,678,79,0.5463157213157213,0.5463157213157213,0.5759523809523809,0.029636659636659624,0.773972602739726,0.773972602739726,0.8082191780821917,0.03424657534246567,0.4561478883763899,0.24020394524126965,0.21957226936094187,-0.02063167588032777,True,False,9,11,8.037684007325407e-07,0.27007739271086784,0.011129067046567798,7,0,9042,1c5d661f409665038cfc3ff252455bf945f45f9a97272d8a7dc3143d11e45bcf
SR-p53,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,158,978,0,False,True,True,False,unweighted_publication_primary,-1.6366189226971952,-1.6366189226971952,0.0523479689645093,10.0,1.0,False,False,3162.277660168379,599,158,0.29636239605638054,0.29636239605638054,0.41781063026206444,0.1214482342056839,0.7319197273759939,0.7319197273759939,0.786823173040515,0.0549034456645211,0.49508169921641126,0.33984634446835793,0.30349010558745526,-0.03635623888090267,True,False,9,11,1.3694180733131445e-07,0.2540135553370015,0.010153698967769742,7,1,9042,1c5d661f409665038cfc3ff252455bf945f45f9a97272d8a7dc3143d11e45bcf
SR-p53,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,541,216,978,0,False,True,True,False,unweighted_publication_primary,-1.630164988732333,-1.630164988732333,9.580837033670065e-09,100000000.0,10.0,True,True,1000.0,541,216,0.4458958706160903,0.4458958706160903,0.4458958706160903,0.0,0.8344322344322345,0.8344322344322345,0.8344322344322345,0.0,0.4110474055201803,0.2686518783589123,0.2686518676919413,-1.0666970973183254e-08,True,False,1,3,5.9690322545824515e-09,0.2971093064394169,0.004679767065681517,7,2,9042,1c5d661f409665038cfc3ff252455bf945f45f9a97272d8a7dc3143d11e45bcf
SR-p53,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,611,146,978,0,False,True,True,False,unweighted_publication_primary,-1.5957963628272942,-1.5957963628272942,0.025586751010346777,31.622776601683796,3.162277660168379,False,False,10000.0,611,146,0.3744191926803859,0.3744191926803859,0.33391955088415015,-0.040499641796235775,0.7475826972010178,0.7475826972010178,0.7837150127226463,0.036132315521628544,0.4672306000939209,0.2947600953722726,0.29008373233393253,-0.00467636303834007,True,False,6,8,5.53227616955157e-07,0.27365434730612836,0.007153074024245143,7,3,9042,1c5d661f409665038cfc3ff252455bf945f45f9a97272d8a7dc3143d11e45bcf
SR-p53,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,158,978,0,False,True,True,False,unweighted_publication_primary,-1.5924440785875216,-1.5924440785875216,1.0530323504298174e-08,100000000.0,1.0,True,True,3162.277660168379,599,158,0.2376770461848154,0.2376770461848154,0.2376770461848154,0.0,0.7752913752913753,0.7752913752913753,0.7752913752913753,0.0,0.4537297843932158,0.2861665633171361,0.2861665585023433,-4.8147927866892815e-09,True,False,1,3,7.30485215372223e-09,0.28969631404936874,0.0051302260253578424,7,4,9042,1c5d661f409665038cfc3ff252455bf945f45f9a97272d8a7dc3143d11e45bcf
SR-p53,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,678,79,978,0,False,True,True,False,unweighted_publication_primary,-1.5465502926335069,-1.5465502926335069,0.024974879418828973,31.622776601683796,3.162277660168379,False,False,3162.277660168379,678,79,0.17597318768619663,0.17597318768619663,0.1780323889710623,0.0020592012848656693,0.7648648648648648,0.7648648648648648,0.7810810810810811,0.016216216216216273,0.46796343085830083,0.23239339653334226,0.237986732099133,0.005593335565790752,True,False,6,8,3.1844702635258626e-07,0.2821876729501498,0.00901695096399635,8,0,10042,d5089b1edf328ed1b863b90b45e71e07ce111c27dd50f51d7ea05c593259cd80
SR-p53,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,129,978,0,False,True,True,False,unweighted_publication_primary,-1.6052727944787577,-1.6052727944787577,1.0374924470071447e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,628,129,0.34244268285562324,0.34244268285562324,0.34244268285562324,0.0,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.0,0.4932314508059685,0.3176812034174773,0.31768119715526394,-6.262213358976254e-09,True,False,1,3,6.847232329743047e-09,0.2830552450393042,0.003551059984602034,8,1,10042,d5089b1edf328ed1b863b90b45e71e07ce111c27dd50f51d7ea05c593259cd80
SR-p53,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,158,978,0,False,True,True,False,unweighted_publication_primary,-1.6617524068827842,-1.6617524068827842,0.021616151185350218,31.622776601683796,3.162277660168379,False,False,3162.277660168379,599,158,0.41787576372902463,0.41787576372902463,0.5492188083780846,0.13134304464905994,0.8293478260869565,0.8293478260869565,0.8510869565217392,0.021739130434782705,0.4710669020193257,0.3296553981301086,0.30658940142690094,-0.023065996703207636,True,False,6,8,7.989187140317044e-08,0.26930825911816547,0.006718899006955326,8,2,10042,d5089b1edf328ed1b863b90b45e71e07ce111c27dd50f51d7ea05c593259cd80
SR-p53,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,509,248,978,0,False,True,True,False,unweighted_publication_primary,-1.5989036610156173,-1.5989036610156173,0.02506914764408013,31.622776601683796,3.162277660168379,False,False,3162.277660168379,509,248,0.3078518292688946,0.3078518292688946,0.34273092850684084,0.03487909923794624,0.7310677574994755,0.7310677574994755,0.8114117893853576,0.08034403188588213,0.4116495369660673,0.2633262689285263,0.24948623198852435,-0.013840036940001937,True,False,6,8,6.564573230456727e-07,0.2880937272466455,0.009799384977668524,8,3,10042,d5089b1edf328ed1b863b90b45e71e07ce111c27dd50f51d7ea05c593259cd80
SR-p53,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,614,143,978,0,False,True,True,False,unweighted_publication_primary,-1.608690362187635,-1.608690362187635,9.499862377412695e-09,100000000.0,10.0,True,True,3162.277660168379,614,143,0.3862199748266471,0.3862199748266471,0.3862199748266471,0.0,0.7859375,0.7859375,0.7859375,0.0,0.46039287356442954,0.29660228285125,0.29660227386741056,-8.983839450138476e-09,True,False,1,3,6.9625666863915026e-09,0.2871767470105212,0.003887703991495073,8,4,10042,d5089b1edf328ed1b863b90b45e71e07ce111c27dd50f51d7ea05c593259cd80
SR-p53,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,598,159,978,0,False,True,True,False,unweighted_publication_primary,-1.5901327676109795,-1.5901327676109795,0.02302536014213623,31.622776601683796,3.162277660168379,False,False,3162.277660168379,598,159,0.308836569264491,0.308836569264491,0.40011575092744134,0.09127918166295035,0.8040042149631191,0.8040042149631191,0.8661749209694415,0.06217070600632235,0.4039833306186647,0.2516180875761457,0.23586452942623218,-0.0157535581499135,True,False,6,8,1.6551568590705834e-07,0.288340225324135,0.006965192966163158,9,0,11042,f4c79df916828089fae58513ec666112e271bb97fe8ae6868ab278183f78452c
SR-p53,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,605,152,978,0,False,True,True,False,unweighted_publication_primary,-1.5913114155461539,-1.5913114155461539,9.920122992033094e-09,100000000.0,10.0,True,True,3162.277660168379,605,152,0.19480033870713645,0.19480033870713645,0.19480033870713645,0.0,0.667639902676399,0.667639902676399,0.667639902676399,0.0,0.4811112248188129,0.30722497361029644,0.3072249665631495,-7.04714692156827e-09,True,False,1,3,6.792841688446627e-09,0.2843718833034332,0.004332205047830939,9,1,11042,f4c79df916828089fae58513ec666112e271bb97fe8ae6868ab278183f78452c
SR-p53,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,591,166,978,0,False,True,True,False,unweighted_publication_primary,-1.6053981879516361,-1.6053981879516361,0.009590939022777415,100.0,3.162277660168379,False,False,3162.277660168379,591,166,0.496880667970738,0.496880667970738,0.5211535681093354,0.024272900138597453,0.8539281484405843,0.8539281484405843,0.8661666008685354,0.012238452427951074,0.4380877771621043,0.2742887081254128,0.2692744869879087,-0.005014221137504105,True,False,4,6,5.274811295183368e-07,0.2879124326437539,0.007716362946666777,9,2,11042,f4c79df916828089fae58513ec666112e271bb97fe8ae6868ab278183f78452c
SR-p53,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,127,978,0,False,True,True,False,unweighted_publication_primary,-1.6448845766390796,-1.6448845766390796,0.05409107888163956,10.0,1.0,False,False,10000.0,630,127,0.4432034669131552,0.4432034669131552,0.45456034941062157,0.011356882497466358,0.7387387387387387,0.7387387387387387,0.8068693693693694,0.06813063063063063,0.4781571156412198,0.33552923326667916,0.30700920944264976,-0.028520023824029406,True,False,9,11,1.1432591764254374e-07,0.2552941480072921,0.009793163044378161,9,3,11042,f4c79df916828089fae58513ec666112e271bb97fe8ae6868ab278183f78452c
SR-p53,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,604,153,978,0,False,True,True,False,unweighted_publication_primary,-1.5790264866275243,-1.5790264866275243,1.0718152801865585e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,604,153,0.2626839669268741,0.2626839669268741,0.2626839669268741,0.0,0.7956521739130435,0.7956521739130435,0.7956521739130435,0.0,0.471496891254613,0.2878832967052642,0.2878832918453669,-4.859897317910367e-09,True,False,1,3,7.335565592458959e-09,0.2892565672590481,0.005104554002173245,9,4,11042,f4c79df916828089fae58513ec666112e271bb97fe8ae6868ab278183f78452c
SR-p53,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,682,75,978,0,False,True,True,False,unweighted_publication_primary,-1.6646698983561847,-1.6646698983561847,0.05298979948047953,10.0,1.0,False,False,3162.277660168379,682,75,0.49856669461412545,0.49856669461412545,0.6289553757402981,0.1303886811261727,0.8707386363636364,0.8707386363636364,0.8892045454545454,0.01846590909090906,0.4533283106196123,0.37015523899154185,0.33608920576707385,-0.034066033224467995,True,False,9,11,2.1429701286754255e-07,0.2572891182684022,0.02005307108629495,10,0,12042,aba088b3c6e61dfa2019abcb7e65f08301df77d1bd59c0c67d50930fc794fdb5
SR-p53,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,524,233,978,0,False,True,True,False,unweighted_publication_primary,-1.5454936251847173,-1.5454936251847173,0.02310561193996919,31.622776601683796,3.162277660168379,False,False,10000.0,524,233,0.3305460516500841,0.3305460516500841,0.43533229100070614,0.10478623935062203,0.7855386128873585,0.7855386128873585,0.8470241023118543,0.06148548942449583,0.4256035335722955,0.25119035047200927,0.2368615487585574,-0.014328801713451883,True,False,6,8,9.514267414884037e-07,0.29432320733268497,0.011208681971766055,10,1,12042,aba088b3c6e61dfa2019abcb7e65f08301df77d1bd59c0c67d50930fc794fdb5
SR-p53,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,617,140,978,0,False,True,True,False,unweighted_publication_primary,-1.7285318145553998,-1.7285318145553998,9.151901597902793e-09,100000000.0,10.0,True,True,1000.0,617,140,0.5651820712238108,0.5651820712238108,0.5651820712238108,0.0,0.7887154861944777,0.7887154861944777,0.7887154861944777,0.0,0.4653356444870665,0.3771713344517021,0.3771713235968064,-1.0854895704515144e-08,True,False,1,3,5.461609706158832e-09,0.2697674599531993,0.007310098968446255,10,2,12042,aba088b3c6e61dfa2019abcb7e65f08301df77d1bd59c0c67d50930fc794fdb5
SR-p53,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,605,152,978,0,False,True,True,False,unweighted_publication_primary,-1.5362109498041612,-1.5362109498041612,1.0313242464936041e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,605,152,0.23079323545739222,0.23079323545739222,0.23079323545739222,0.0,0.7553956834532375,0.7553956834532375,0.7553956834532375,0.0,0.47736405633116136,0.2700101986839741,0.27001019232867624,-6.355297843541052e-09,True,False,1,3,7.390635464732398e-09,0.2939571577244614,0.007677668007090688,10,3,12042,aba088b3c6e61dfa2019abcb7e65f08301df77d1bd59c0c67d50930fc794fdb5
SR-p53,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,600,157,978,0,False,True,True,False,unweighted_publication_primary,-1.530742032216613,-1.530742032216613,0.026444033557442792,31.622776601683796,1.0,False,False,3162.277660168379,600,157,0.2230846495451025,0.2230846495451025,0.20666779377993696,-0.016416855765165522,0.7017241379310346,0.7017241379310346,0.7425287356321839,0.0408045977011493,0.4590970152151955,0.25806231359236786,0.25725923163507686,-0.0008030819572910075,True,False,6,8,4.324184047256596e-07,0.2818998282408396,0.012264654971659184,10,4,12042,aba088b3c6e61dfa2019abcb7e65f08301df77d1bd59c0c67d50930fc794fdb5
SR-p53,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,685,72,978,0,False,True,True,False,unweighted_publication_primary,-1.5747754782823618,-1.5747754782823618,0.023130761481357807,31.622776601683796,3.162277660168379,False,False,10000.0,685,72,0.3990675990675991,0.3990675990675991,0.41832010582010587,0.01925250675250678,0.8838383838383839,0.8838383838383839,0.9217171717171717,0.037878787878787845,0.4497509641799188,0.2471805349748894,0.23343488115249794,-0.013745653822391457,True,False,6,8,2.7185251787187337e-07,0.2818770996434071,0.010018346947617829,11,0,13042,0cc2d6b1d055deca79e9bd927ce2b59f3279b5af28d418051c94cd81cbf4357c
SR-p53,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,138,978,0,False,True,True,False,unweighted_publication_primary,-1.722569789677986,-1.722569789677986,0.023340415764647827,31.622776601683796,3.162277660168379,False,False,3162.277660168379,619,138,0.3446271916235241,0.3446271916235241,0.43255287257104036,0.08792568094751624,0.6817796610169491,0.6817796610169491,0.722457627118644,0.04067796610169494,0.48618969575107035,0.3992999246010364,0.38200142381441615,-0.017298500786620263,True,False,6,8,2.151869747321622e-07,0.2539272311518271,0.010559068992733955,11,1,13042,0cc2d6b1d055deca79e9bd927ce2b59f3279b5af28d418051c94cd81cbf4357c
SR-p53,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,608,149,978,0,False,True,True,False,unweighted_publication_primary,-1.4701498376447684,-1.4701498376447684,0.025222543442088165,31.622776601683796,3.162277660168379,False,False,3162.277660168379,608,149,0.2755871272009417,0.2755871272009417,0.28289149417440107,0.007304366973459375,0.7785714285714286,0.7785714285714286,0.7968253968253969,0.0182539682539683,0.46884265573924777,0.2237942633731328,0.21772598429695197,-0.006068279076180821,True,False,6,8,4.886110317320336e-07,0.2923897703762746,0.012567947967909276,11,2,13042,0cc2d6b1d055deca79e9bd927ce2b59f3279b5af28d418051c94cd81cbf4357c
SR-p53,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,595,162,978,0,False,True,True,False,unweighted_publication_primary,-1.6656227380186448,-1.6656227380186448,0.025273181786870137,31.622776601683796,1.0,False,False,3162.277660168379,595,162,0.3607711184026631,0.3607711184026631,0.4328553082135409,0.07208418981087777,0.8174457121825542,0.8174457121825542,0.8222304011777695,0.004784688995215225,0.44509602551785293,0.31809620620414664,0.3056502779630872,-0.012445928241059445,True,False,6,8,1.8832862722431565e-07,0.2681286633215816,0.009177972911857069,11,3,13042,0cc2d6b1d055deca79e9bd927ce2b59f3279b5af28d418051c94cd81cbf4357c
SR-p53,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,521,236,978,0,False,True,True,False,unweighted_publication_primary,-1.5898967710609546,-1.5898967710609546,9.142732251907528e-09,100000000.0,10.0,True,True,3162.277660168379,521,236,0.3830340204734265,0.3830340204734265,0.3830340204734265,0.0,0.7990654205607477,0.7990654205607477,0.7990654205607477,0.0,0.4301290064596837,0.2676523190308245,0.2676523104531594,-8.577665078224328e-09,True,False,1,3,6.394175876278663e-09,0.29861483325737415,0.004709878005087376,11,4,13042,0cc2d6b1d055deca79e9bd927ce2b59f3279b5af28d418051c94cd81cbf4357c
SR-p53,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,684,73,978,0,False,True,True,False,unweighted_publication_primary,-1.7089925047909025,-1.7089925047909025,0.008060120782858123,100.0,3.162277660168379,False,False,3162.277660168379,684,73,0.5418526064749718,0.5418526064749718,0.5955205477264301,0.05366794125145835,0.7845036319612589,0.7845036319612589,0.8075060532687651,0.023002421307506182,0.49934702648442003,0.46776603732626554,0.4542685560006543,-0.013497481325611238,True,False,4,6,3.858243331766875e-07,0.266815101208094,0.007778568076901138,12,0,14042,07b9e21bfd17f4120fc8ed7aaa6b9e559ce74cdd73580b7ac54fc21097269d80
SR-p53,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,606,151,978,0,False,True,True,False,unweighted_publication_primary,-1.642833677268382,-1.642833677268382,0.008920155384892183,100.0,1.0,False,False,3162.277660168379,606,151,0.3150426350579148,0.3150426350579148,0.3315885555151036,0.01654592045718878,0.7719298245614035,0.7719298245614035,0.7886382623224728,0.01670843776106934,0.4727371105609845,0.3288549150272056,0.3219276789274824,-0.0069272360997231774,True,False,4,6,5.371897554354299e-07,0.2746503833084113,0.0065699940314516425,12,1,14042,07b9e21bfd17f4120fc8ed7aaa6b9e559ce74cdd73580b7ac54fc21097269d80
SR-p53,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,522,235,978,0,False,True,True,False,unweighted_publication_primary,-1.5203355877489817,-1.5203355877489817,0.05702811479851253,10.0,3.162277660168379,False,False,10000.0,522,235,0.18012968117535913,0.18012968117535913,0.2979707606928909,0.11784107951753178,0.6913113869400972,0.6913113869400972,0.8227199136535347,0.1314085267134375,0.42633450208309925,0.24784492433564692,0.23262583621804278,-0.01521908811760414,True,False,9,11,7.241117690806598e-07,0.2781620446235207,0.014159740996547043,12,2,14042,07b9e21bfd17f4120fc8ed7aaa6b9e559ce74cdd73580b7ac54fc21097269d80
SR-p53,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,617,140,978,0,False,True,True,False,unweighted_publication_primary,-1.5288063971408135,-1.5288063971408135,0.0030097217786407312,316.2277660168379,3.162277660168379,False,False,3162.277660168379,617,140,0.23345779510014172,0.23345779510014172,0.23322079747183974,-0.00023699762830198257,0.79,0.79,0.7907692307692308,0.0007692307692307443,0.446469519536196,0.23775793590716796,0.23583144821469385,-0.0019264876924741103,True,False,3,5,6.876770181700974e-07,0.2993935328827713,0.005583725054748356,12,3,14042,07b9e21bfd17f4120fc8ed7aaa6b9e559ce74cdd73580b7ac54fc21097269d80
SR-p53,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,158,978,0,False,True,True,False,unweighted_publication_primary,-1.5999711575981734,-1.5999711575981734,0.003165605570019933,316.2277660168379,3.162277660168379,False,False,3162.277660168379,599,158,0.497160302128709,0.497160302128709,0.5177100408168135,0.020549738688104502,0.851063829787234,0.851063829787234,0.8564872757613683,0.0054234459741342445,0.45835333826240643,0.2842616858772162,0.2821436696690765,-0.0021180162081396725,True,False,4,6,4.295761912853635e-09,0.28854827588093895,0.007693953928537667,12,4,14042,07b9e21bfd17f4120fc8ed7aaa6b9e559ce74cdd73580b7ac54fc21097269d80
SR-p53,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,677,80,978,0,False,True,True,False,unweighted_publication_primary,-1.6014590043234866,-1.6014590043234866,0.022544951074722545,31.622776601683796,3.162277660168379,False,False,3162.277660168379,677,80,0.3430714577260405,0.3430714577260405,0.4846802080033787,0.1416087502773382,0.75,0.75,0.8038194444444444,0.05381944444444442,0.46202298527207686,0.2963044848368002,0.2768552752585897,-0.019449209578210502,True,False,6,8,2.9279947238308734e-07,0.2775249105796075,0.008938250946812332,13,0,15042,02847f71848a19708603833c1f19023f8199c151ab046bf8e61df818e0620f0c
SR-p53,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,587,170,978,0,False,True,True,False,unweighted_publication_primary,-1.7613012450514403,-1.7613012450514403,1.0498073625251359e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,587,170,0.4289546616355587,0.4289546616355587,0.4289546616355587,0.0,0.7558760683760684,0.7558760683760684,0.7558760683760684,0.0,0.4927295316326831,0.39783621702854594,0.39783620869380026,-8.334745671412236e-09,True,False,1,3,6.1693897907000306e-09,0.2587927289780277,0.005475832032971084,13,1,15042,02847f71848a19708603833c1f19023f8199c151ab046bf8e61df818e0620f0c
SR-p53,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,546,211,978,0,False,True,True,False,unweighted_publication_primary,-1.4720196488609842,-1.4720196488609842,1.0310213348836101e-08,100000000.0,1.0,True,True,3162.277660168379,546,211,0.20382011583132506,0.20382011583132506,0.20382011583132506,0.0,0.8013052936910805,0.8013052936910805,0.8013052936910805,0.0,0.43532389291564794,0.23078800512763675,0.23078799796033536,-7.167301391275416e-09,True,False,1,3,7.1151655955947746e-09,0.3124943734769398,0.004265804076567292,13,2,15042,02847f71848a19708603833c1f19023f8199c151ab046bf8e61df818e0620f0c
SR-p53,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,612,145,978,0,False,True,True,False,unweighted_publication_primary,-1.6295686158848406,-1.6295686158848406,0.056340965123915836,10.0,3.162277660168379,False,False,10000.0,612,145,0.4808755715190319,0.4808755715190319,0.43282309490283166,-0.04805247661620021,0.7592054263565892,0.7592054263565892,0.7751937984496124,0.015988372093023284,0.4481298438744707,0.30007663331418166,0.2874412425413467,-0.012635390772834987,True,False,9,11,1.601774161225089e-07,0.25853267939959174,0.012840972049161792,13,3,15042,02847f71848a19708603833c1f19023f8199c151ab046bf8e61df818e0620f0c
