task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,MCF7,standardized,3,12042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.28866637718413846,0.5773327543682769,True,False,1,3,42,42,1,5.160531570125304e-08,0.29743199316980085,0.004395039053633809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2886660709548672,0.5773321419097344,True,False,1,3,42,42,1,1.6314233253211796e-07,0.2974318478779499,0.0045802859822288156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2886651025856943,0.5773302051713886,True,False,1,3,42,42,1,5.158870403365601e-07,0.297431388429488,0.004463135963305831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2886620404998705,0.577324080999741,True,False,2,4,42,42,1,2.5284642435341453e-11,0.2974299355730038,0.005185173940844834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2886523588385352,0.5773047176770704,True,False,2,4,42,42,1,2.528492519526804e-10,0.29742534170858664,0.00504844996612519,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2886217578948739,0.5772435157897478,True,False,2,4,42,42,1,2.5286236923771632e-09,0.2974108193442737,0.005367835983633995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2885251406029545,0.577050281205909,True,False,2,4,42,42,1,2.5290131773492153e-08,0.29736494265816976,0.005459018982946873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2882211178191896,0.5764422356383792,True,False,2,4,42,42,1,2.530000645789565e-07,0.29722033709882606,0.005430422956123948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.28727460847896363,0.5745492169579273,True,False,3,5,42,42,1,3.979506224386937e-08,0.2967677034224309,0.006042975001037121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2844244545942146,0.5688489091884292,True,False,4,6,42,42,1,8.798958783806654e-10,0.2953814491386389,0.006740411045029759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2766559747035628,0.5533119494071256,True,False,4,6,42,42,1,5.26307107825974e-08,0.2914045075238044,0.006274410989135504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2601743395815222,0.5203486791630444,True,False,6,8,42,42,1,1.5424448803272317e-07,0.28175550950290473,0.007851583999581635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.23739685832643168,0.47479371665286335,True,False,8,10,42,42,1,8.395886658095486e-07,0.26435084191120795,0.009107058052904904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.21725745943139851,0.43451491886279703,True,False,11,13,42,42,1,3.6461492299889875e-07,0.240598062695501,0.011991852894425392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2058451505296156,0.4116903010592312,True,False,15,17,42,42,1,4.703903615736055e-07,0.21038611170348165,0.01469081302639097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.20462032455563692,0.40924064911127384,True,False,21,23,42,42,1,4.3925418240567393e-07,0.17166475586171148,0.021076168050058186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.2155465578957587,0.4310931157915174,True,False,26,31,42,42,1,7.770554042928982e-07,0.12941964448431992,0.028984485077671707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.24624554254376402,0.49249108508752804,True,False,39,44,42,42,1,9.98651186120969e-07,0.09250877356774673,0.04316955804824829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.3314842286852837,0.6629684573705674,True,False,58,66,42,42,1,6.898054048893806e-07,0.06296202462439085,0.0675604899879545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.49836707001760183,0.9967341400352037,True,False,66,73,42,42,1,8.324876641663541e-07,0.03952668178937441,0.07145609403960407,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,0.7439337388440364,1.4878674776880727,True,False,66,76,42,42,1,9.554086776070925e-07,0.02254338540992604,0.07575265294872224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,1.0541322065616148,2.1082644131232295,True,False,72,80,42,42,1,9.837631270273367e-07,0.011758294526357321,0.08000788406934589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,3,12042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,509,252,978,0,True,True,-1.6311522751669902,True,1.4100289288714298,2.8200578577428597,True,False,56,62,42,42,1,8.67014850687373e-07,0.005694559338228339,0.05861378810368478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2863357755444437,0.5726715510888875,False,False,1,3,42,42,1,3.977589670828285e-09,0.2630428396149712,0.009810707066208124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.28633574366027603,0.5726714873205521,True,False,1,3,42,42,1,8.627806594163623e-09,0.2630428278194749,0.008427200955338776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.28633564283376745,0.5726712856675349,True,False,1,3,42,42,1,2.7301297649690026e-08,0.2630427905188659,0.008585737086832523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2863353239931819,0.5726706479863638,True,False,1,3,42,42,1,8.634637314874904e-08,0.26304267256423824,0.008790418971329927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2863343157390231,0.5726686314780463,True,False,1,3,42,42,1,2.7304338292080677e-07,0.2630422995615047,0.008884340059012175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2863311274424375,0.572662254884875,True,False,1,3,42,42,1,8.634595278986246e-07,0.2630411200487948,0.00829404010437429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2863210462794057,0.5726420925588114,True,False,2,4,42,42,1,1.4333033371283221e-10,0.26303739035710605,0.01018074294552207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.28628917681145505,0.5725783536229101,True,False,2,4,42,42,1,1.433349341994905e-09,0.2630255985861499,0.011364610050804913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.28618849724552337,0.5723769944910467,True,False,2,4,42,42,1,1.433494708352745e-08,0.2629883352203551,0.013078385964035988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.28587112430489325,0.5717422486097865,True,False,2,4,42,42,1,1.4339270797830705e-07,0.2628707526923014,0.011368074105121195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2848774853506565,0.569754970701313,True,False,3,5,42,42,1,1.2805340553981998e-08,0.2625014602709162,0.013141459901817143,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2818333680207783,0.5636667360415566,True,False,3,5,42,42,1,4.22352608769579e-07,0.2613586974271606,0.013209275901317596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.2731249279351783,0.5462498558703566,True,False,4,6,42,42,1,4.715995889151281e-07,0.2579840682740872,0.01694131502881646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.25268551421359764,0.5053710284271953,True,False,5,7,42,42,1,9.493766309973117e-07,0.24930228218654502,0.018169966991990805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.22027382075057095,0.4405476415011419,True,False,7,9,42,42,1,9.988217116174702e-07,0.2327085996911509,0.02045805298257619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.18777798695715522,0.37555597391431045,True,False,11,13,42,42,1,5.28644656510105e-07,0.21036034740046608,0.02892991795670241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.16619469780855278,0.33238939561710557,True,False,16,18,42,42,1,9.66099436328343e-07,0.18539549067484204,0.045276524033397436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.15415304834476742,0.30830609668953485,True,False,23,26,42,42,1,6.651043620697211e-07,0.1569405713667021,0.06175749097019434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.1477749883922443,0.2955499767844886,True,False,29,34,42,42,1,6.758594905598896e-07,0.12520244702968256,0.07934230903629214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.149010434526899,0.298020869053798,True,False,43,49,42,42,1,8.343108639954737e-07,0.09511739428248386,0.11262599297333509,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.17880373464936491,0.35760746929872983,True,False,61,69,42,42,1,7.914963872506257e-07,0.06965405915216166,0.172743073082529,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.29756181299947476,0.5951236259989495,True,False,91,99,42,42,1,8.425192941077044e-07,0.04809807706718648,0.27856009698007256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.5581121025659039,1.1162242051318079,True,False,93,100,42,42,1,8.032958466777347e-07,0.03036054880687058,0.22210651508066803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,0.9675482213807173,1.9350964427614346,True,False,98,107,42,42,1,9.2557715198752e-07,0.017366190818716987,0.22523789398837835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,703,198,978,0,True,True,-1.7013988618366642,True,1.5083769005291654,3.016753801058331,True,False,93,104,42,42,1,9.608907912953728e-07,0.009081414980390017,0.1978175229160115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.3044870505456368,0.6089741010912736,False,False,1,3,42,42,1,5.053834444684879e-09,0.253048718744821,0.0063147799810394645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.3044870273035066,0.6089740546070131,True,False,1,3,42,42,1,1.116754008365084e-08,0.25304870340670593,0.00605593400541693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.3044869538055146,0.6089739076110292,True,False,1,3,42,42,1,3.537400868058871e-08,0.2530486549033596,0.005889443913474679,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.30448672138522936,0.6089734427704587,True,False,1,3,42,42,1,1.1185238382380169e-07,0.2530485015226345,0.005432866979390383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.3044859864154824,0.6089719728309648,True,False,1,3,42,42,1,3.537033796720268e-07,0.25304801649342706,0.0053760219598189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.3044836623288925,0.608967324657785,True,False,2,4,42,42,1,1.451243292205362e-11,0.2530464827287312,0.006146762985736132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
SR-p53,MCF7,standardized,4,12042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,637,264,978,0,True,True,-1.6857951380390128,True,0.3044763137794576,0.6089526275589152,True,False,2,4,42,42,1,1.4513050483611067e-10,0.2530416328622023,0.006198036950081587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,f09198f50ded0e3b21e34bbaf2f34e925a4c3dd87b4d5266dbc215b53989f83e
