task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14046227139521575,0.2809245427904315,True,False,7,9,42,42,1,2.8589586646005083e-07,0.17641225111468925,0.006963058025576174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14163961465485805,0.2832792293097161,True,False,8,12,42,42,1,3.6098236403520056e-07,0.16830789413304487,0.00921716506127268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14523685789858157,0.29047371579716313,True,False,13,16,42,42,1,7.28111064267345e-07,0.14967327974608743,0.01197898096870631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.15099289214239484,0.30198578428478967,True,False,16,19,42,42,1,8.197102787464022e-07,0.1198275317320158,0.015011537936516106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.15907268699443855,0.3181453739888771,True,False,23,26,42,42,1,7.629749236156506e-07,0.08910124778495694,0.021354138967581093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.17461611849927922,0.34923223699855843,True,False,34,38,42,42,1,9.597449314967255e-07,0.0660835308329741,0.03595942701213062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.2034220434999452,0.4068440869998904,True,False,53,60,42,42,1,6.335932689507766e-07,0.05091399389691704,0.04859531007241458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.28583010091518984,0.5716602018303797,True,False,83,93,42,42,1,9.565479215593295e-07,0.040446152953622465,0.07645843701902777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.5806003559566814,1.1612007119133627,True,False,118,128,42,42,1,8.085780297037285e-07,0.030889246737304192,0.11560774990357459,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,1.2468650781460613,2.4937301562921226,True,False,125,139,42,42,1,9.57140131982147e-07,0.02097863801331491,0.12367789703421295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,2.2404380228017486,4.480876045603497,True,False,112,127,42,42,1,9.927012613925041e-07,0.012498754378763929,0.10438979405444115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,423,199,978,0,True,True,-2.330671335940906,True,0.17603049937409562,0.35206099874819125,False,False,1,3,42,42,1,1.020225407627473e-09,0.16595989807137954,0.003099497058428824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,423,199,978,0,True,True,-2.330671335940906,True,0.1760304991377685,0.352060998275537,True,False,1,3,42,42,1,2.2230996869765374e-09,0.16595989696091412,0.0031681410036981106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
