task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,MCF7,standardized,1,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,270,978,0,True,True,-1.4305062431036322,True,0.6228213573541763,1.2456427147083526,True,False,83,91,42,42,1,6.160814609375731e-07,0.0470446504017308,0.09078392200171947,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,1,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,270,978,0,True,True,-1.4305062431036322,True,1.017129838596597,2.034259677193194,True,False,117,125,42,42,1,9.371886967656639e-07,0.030511298059711416,0.12458203500136733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,1,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,270,978,0,True,True,-1.4305062431036322,True,1.63448583252693,3.26897166505386,True,False,124,140,42,42,1,7.924841115518463e-07,0.018163320215209625,0.1496318649733439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,1,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,270,978,0,True,True,-1.4305062431036322,True,2.4340539266152765,4.868107853230553,True,False,109,122,42,42,1,8.774230526679291e-07,0.009829698070673331,0.12281466403510422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31411786238351574,0.6282357247670315,False,False,1,3,42,42,1,1.1455945341659612e-09,0.24486163894617086,0.008376054000109434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31411785874038095,0.6282357174807619,True,False,1,3,42,42,1,2.626243141359841e-09,0.24486163751925175,0.0067852570209652185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31411784721978375,0.6282356944395675,True,False,1,3,42,42,1,8.425800012562545e-09,0.24486163300693867,0.006875180988572538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31411781078851997,0.6282356215770399,True,False,1,3,42,42,1,2.6580220845520697e-08,0.24486161873776568,0.006716376985423267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.3141176955833853,0.6282353911667706,True,False,1,3,42,42,1,8.40607439264035e-08,0.24486157361481667,0.006572623969987035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31411733127912755,0.6282346625582551,True,False,1,3,42,42,1,2.6581380334518567e-07,0.24486143092490276,0.006700766971334815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31411617931156754,0.6282323586231351,True,False,1,3,42,42,1,8.405379039386207e-07,0.24486097971357026,0.00665724091231823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.3141125373019419,0.6282250746038838,True,False,2,4,42,42,1,4.2908472564981426e-10,0.24485955299596704,0.008414802025072277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31410102775400195,0.6282020555080039,True,False,2,4,42,42,1,4.287453528491192e-09,0.24485504269700467,0.008112466894090176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31406470677463677,0.6281294135492735,True,False,2,4,42,42,1,4.2768870614322274e-08,0.244840793632892,0.008068440947681665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.3139505979224523,0.6279011958449046,True,False,2,4,42,42,1,4.243624595586318e-07,0.2447958707664478,0.0080892100231722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.31359705445135966,0.6271941089027193,True,False,3,5,42,42,1,3.040906703527524e-08,0.24465515066406945,0.009428259916603565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.3125467805036484,0.6250935610072968,True,False,3,5,42,42,1,8.887448769492878e-07,0.24422272981771445,0.00959516002330929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.30977231164714525,0.6195446232942905,True,False,5,7,42,42,1,9.404000055925066e-08,0.24296078156104808,0.012068632990121841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.3041356497045714,0.6082712994091428,True,False,7,9,42,42,1,3.0169149184758326e-07,0.23965397820095907,0.014859579037874937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.2960134420116477,0.5920268840232954,True,False,10,12,42,42,1,5.758020775528672e-07,0.23201916185352503,0.019609086913987994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.2875594161585537,0.5751188323171074,True,False,15,17,42,42,1,3.4516458165636567e-07,0.21586671584787764,0.028727187076583505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.28453293789745654,0.5690658757949131,True,False,18,21,42,42,1,8.516221414443283e-07,0.18710842470204883,0.03594143805094063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.2966323738412414,0.5932647476824828,True,False,25,29,42,42,1,9.79929178680089e-07,0.14843678740838503,0.05542522808536887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.33084503587598413,0.6616900717519683,True,False,42,47,42,42,1,7.014736632014133e-07,0.10978732262775102,0.08938837796449661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.40509029688604176,0.8101805937720835,True,False,59,69,42,42,1,9.263036599776401e-07,0.07861037952421024,0.13283784000668675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,0.5946293119171888,1.1892586238343776,True,False,86,93,42,42,1,9.91638164172322e-07,0.055188205562863246,0.16232332901563495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,1.0474416244115146,2.094883248823029,True,False,126,139,42,42,1,8.062896323961428e-07,0.03719830262888597,0.27401266794186085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,1.8776440695011323,3.7552881390022645,True,False,144,163,42,42,1,9.485582809993633e-07,0.023190598010497145,0.32746091997250915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,679,186,978,0,True,True,-1.5058896949134286,True,3.05332874609029,6.10665749218058,True,False,139,156,42,42,1,8.201287727675708e-07,0.013136068395788653,0.31099406303837895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2679784571958296,0.5359569143916592,False,False,1,3,42,42,1,1.793095227853314e-09,0.2513952030857852,0.007345536025241017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2679784555646591,0.5359569111293182,True,False,1,3,42,42,1,3.218862336396011e-09,0.25139520016202743,0.005992126069031656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26797845040645024,0.5359569008129005,True,False,1,3,42,42,1,9.889758088854617e-09,0.2513951909162962,0.00535814999602735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2679784340948146,0.5359568681896292,True,False,1,3,42,42,1,3.125216282290344e-08,0.25139516167875425,0.005442957044579089,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26797838251342326,0.5359567650268465,True,False,1,3,42,42,1,9.882044177400573e-08,0.25139506922180044,0.005296084098517895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26797821940403754,0.5359564388080751,True,False,1,3,42,42,1,3.1249285904061397e-07,0.2513947768499614,0.005374285974539816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26797770365982687,0.5359554073196537,True,False,1,3,42,42,1,9.881530598429555e-07,0.25139385231623307,0.005255696945823729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2679760734538196,0.5359521469076391,True,False,2,4,42,42,1,4.051074259034393e-10,0.2513909289559043,0.006432309048250318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26797092469430583,0.5359418493886117,True,False,2,4,42,42,1,4.05121661477964e-09,0.2513816871981656,0.005861007957719266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26795470739531924,0.5359094147906385,True,False,2,4,42,42,1,4.051540717069785e-08,0.25135248935683574,0.005563557962886989,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2679040644325656,0.5358081288651312,True,False,2,4,42,42,1,4.052415779401408e-07,0.2512604283395773,0.006027761031873524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2677501465800818,0.5355002931601636,True,False,3,5,42,42,1,2.9377420603798887e-08,0.25097198216218686,0.006971681024879217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2673209370360685,0.534641874072137,True,False,3,5,42,42,1,8.794993564022191e-07,0.25008565399710203,0.00647149293217808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2664105886364592,0.5328211772729184,True,False,5,7,42,42,1,1.6984550005056526e-07,0.24751291656157953,0.008597514010034502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26567481248670416,0.5313496249734083,True,False,7,9,42,42,1,8.518841349627881e-07,0.24100055972507742,0.01065735297743231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.26692598571569803,0.5338519714313961,True,False,11,13,42,42,1,1.9669338484872012e-07,0.22763240918605837,0.01438100601080805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.2697909962698959,0.5395819925397918,True,False,14,16,42,42,1,4.302369758083825e-07,0.20498843302000586,0.01711254008114338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.27388328197312833,0.5477665639462567,True,False,18,21,42,42,1,4.830383882230629e-07,0.1719356180847698,0.022063197917304933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.28563890431054534,0.5712778086210907,True,False,25,27,42,42,1,9.83361330916116e-07,0.13169710720084954,0.028763385023921728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.3234300186716288,0.6468600373432576,True,False,38,43,42,42,1,8.802681054215222e-07,0.09387033116578458,0.04678166389930993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.40960714188684794,0.8192142837736959,True,False,56,65,42,42,1,7.843714155231587e-07,0.06457820831699292,0.06890230195131153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.5879599525076558,1.1759199050153115,True,False,82,91,42,42,1,8.174296954579558e-07,0.04335460659429603,0.09467833396047354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,0.9346099252719122,1.8692198505438244,True,False,98,106,42,42,1,7.470826446716219e-07,0.02758952504814425,0.11564435390755534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,1.4742251251198875,2.948450250239775,True,False,96,105,42,42,1,9.129159039988915e-07,0.01607728303087832,0.11256799998227507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,474,391,978,0,True,True,-1.3555660642444944,True,2.172622816793548,4.345245633587096,True,False,92,102,42,42,1,8.60401133394764e-07,0.008539003513459147,0.11398496606852859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,577,288,978,0,True,True,-1.2055931576682488,True,0.22060701089853327,0.44121402179706654,False,False,1,3,42,42,1,2.2988636775439497e-09,0.27950690740644557,0.006350362906232476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
NR-AhR,MCF7,standardized,2,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,577,288,978,0,True,True,-1.2055931576682488,True,0.22060700991716808,0.44121401983433617,True,False,1,3,42,42,1,4.879339772501101e-09,0.2795069047271418,0.005946772056631744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,0130ee325418224f00902e2ee38cd14db335e4f3297a20dca38a8dc8ebd8de6a
