task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,847,218,978,0,False,True,True,False,unweighted_publication_primary,-2.1531148064073187,-2.1531148064073187,0.01489353556733377,31.622776601683796,1.0,False,False,1000.0,847,218,0.14374407238714462,0.14374407238714462,0.15050006292255672,0.006755990535412093,0.7405635300372142,0.7405635300372142,0.7395002658160553,-0.0010632642211588772,0.46766007691761563,0.1724414604546455,0.17101046217293195,-0.001430998281713558,True,False,5,7,6.93213618955385e-08,0.21964797907768235,0.01826482906471938,6,4,8042,d0dbf19601152c3c50a06dbce4385b8913cd9eedef3b7aeee9822cae8e997546
SR-HSE,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,982,83,978,0,False,True,True,False,unweighted_publication_primary,-2.24900829663321,-2.24900829663321,4.6461531959093254e-09,100000000.0,0.31622776601683794,True,True,1000.0,982,83,0.30880230880230874,0.30880230880230874,0.30880230880230874,0.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.0,0.4831779390266276,0.2526143746247744,0.25261437365525513,-9.695192426661947e-10,True,False,1,3,1.7390112821979997e-09,0.20950884430763672,0.014166473061777651,7,0,9042,37fe0d6d817c511b2349f7f2729da6f6f772a6acf3e2e1196cfe19f8f72f1394
SR-HSE,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,808,257,978,0,False,True,True,False,unweighted_publication_primary,-2.2225790326689574,-2.2225790326689574,4.674841531227317e-09,100000000.0,1.0,True,True,1000.0,808,257,0.4864250582704384,0.4864250582704384,0.4864250582704384,0.0,0.8997245179063361,0.8997245179063361,0.8997245179063361,0.0,0.4638994772041374,0.1996528109582429,0.19965280959125264,-1.3669902432233982e-09,True,False,1,3,1.9953483310075626e-09,0.21705494856920368,0.007551325019448996,7,1,9042,37fe0d6d817c511b2349f7f2729da6f6f772a6acf3e2e1196cfe19f8f72f1394
SR-HSE,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,885,180,978,0,False,True,True,False,unweighted_publication_primary,-2.3512911611409644,-2.3512911611409644,4.49463550851365e-09,100000000.0,1.0,True,True,1000.0,885,180,0.1994269523557493,0.1994269523557493,0.1994269523557493,0.0,0.7675304878048781,0.7675304878048781,0.7675304878048781,0.0,0.4901712458869315,0.3059825599590224,0.3059825582618788,-1.6971435923274214e-09,True,False,1,3,1.5557625326900748e-09,0.19440438430345053,0.009903096011839807,7,2,9042,37fe0d6d817c511b2349f7f2729da6f6f772a6acf3e2e1196cfe19f8f72f1394
SR-HSE,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,855,210,978,0,False,True,True,False,unweighted_publication_primary,-2.1646597093209654,-2.1646597093209654,0.013231179375953507,31.622776601683796,1.0,False,False,1000.0,855,210,0.08527321435968055,0.08527321435968055,0.2163464837004356,0.13107326934075506,0.6683250414593698,0.6683250414593698,0.8109452736318408,0.142620232172471,0.46800364623778706,0.1779746192505307,0.17264963743475367,-0.005324981815777036,True,False,5,7,1.3717217447854757e-07,0.2185834707383288,0.021316247060894966,7,3,9042,37fe0d6d817c511b2349f7f2729da6f6f772a6acf3e2e1196cfe19f8f72f1394
SR-HSE,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,335,978,0,False,True,True,False,unweighted_publication_primary,-2.1376763522765163,-2.1376763522765163,0.01459556148711806,31.622776601683796,3.162277660168379,False,False,1000.0,730,335,0.143672225051536,0.143672225051536,0.18061347175995682,0.036941246708420805,0.7178683385579938,0.7178683385579938,0.73608934169279,0.018221003134796132,0.4762485149804331,0.1892150962118674,0.1855199926629456,-0.003695103548921802,True,False,5,7,2.457168004725563e-07,0.22041227371787794,0.022629735991358757,7,4,9042,37fe0d6d817c511b2349f7f2729da6f6f772a6acf3e2e1196cfe19f8f72f1394
SR-HSE,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,983,82,978,0,False,True,True,False,unweighted_publication_primary,-2.251159648942663,-2.251159648942663,4.093413685621872e-09,100000000.0,1.0,True,True,1000.0,983,82,0.16768329850226404,0.16768329850226404,0.16768329850226404,0.0,0.7412280701754386,0.7412280701754386,0.7412280701754386,0.0,0.48465997329875743,0.25985223358132564,0.2598522301874252,-3.3939004384642146e-09,True,False,1,3,1.294613312385895e-09,0.20895184484117746,0.010949434014037251,8,0,10042,95b6bb8d024dbdaf49a447b74c0bf71971d03f1c5833209a011c25a042f70d8b
SR-HSE,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,884,181,978,0,False,True,True,False,unweighted_publication_primary,-2.220296539985039,-2.220296539985039,4.471272257409891e-09,100000000.0,3.162277660168379,True,True,1000.0,884,181,0.19120779470440588,0.19120779470440588,0.19120779470440588,0.0,0.6754385964912281,0.6754385964912281,0.6754385964912281,0.0,0.4701368868607891,0.20783609438203818,0.2078360929335117,-1.4485264654418017e-09,True,False,1,3,1.9064801404233833e-09,0.21388413290223318,0.01241125795058906,8,1,10042,95b6bb8d024dbdaf49a447b74c0bf71971d03f1c5833209a011c25a042f70d8b
SR-HSE,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,729,336,978,0,False,True,True,False,unweighted_publication_primary,-2.0935366413388867,-2.0935366413388867,4.820993773050393e-09,100000000.0,3.162277660168379,True,True,1000.0,729,336,0.13591257194083523,0.13591257194083523,0.13591257194083523,0.0,0.7945874001774623,0.7945874001774623,0.7945874001774623,0.0,0.47212861183112087,0.17474182523947454,0.17474182387280748,-1.3666670573009299e-09,True,False,1,3,1.276868111244056e-09,0.23116121920774482,0.01056198205333203,8,2,10042,95b6bb8d024dbdaf49a447b74c0bf71971d03f1c5833209a011c25a042f70d8b
SR-HSE,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,840,225,978,0,False,True,True,False,unweighted_publication_primary,-2.204575837882176,-2.204575837882176,5.336998578553078e-09,100000000.0,1.0,True,True,1000.0,840,225,0.22860043785212517,0.22860043785212517,0.22860043785212517,0.0,0.751564945226917,0.751564945226917,0.751564945226917,0.0,0.46987253433113413,0.19917502972824472,0.19917502923179287,-4.964518518502103e-10,True,False,1,3,2.1701699742804337e-09,0.21653680308488052,0.010673696058802307,8,3,10042,95b6bb8d024dbdaf49a447b74c0bf71971d03f1c5833209a011c25a042f70d8b
SR-HSE,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,824,241,978,0,False,True,True,False,unweighted_publication_primary,-2.3619386443479624,-2.3619386443479624,0.039417505514318205,10.0,1.0,False,False,1000.0,824,241,0.3893683106609636,0.3893683106609636,0.3333543229425062,-0.05601398771845739,0.8226244343891402,0.8226244343891402,0.8273755656108597,0.00475113122171944,0.48210518230970417,0.27430523872457935,0.26656471273336074,-0.007740525991218605,True,False,6,8,8.432377364255353e-07,0.1858546136972011,0.02149202406872064,8,4,10042,95b6bb8d024dbdaf49a447b74c0bf71971d03f1c5833209a011c25a042f70d8b
SR-HSE,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,980,85,978,0,False,True,True,False,unweighted_publication_primary,-2.2128308852894127,-2.2128308852894127,4.482077372988184e-09,100000000.0,1.0,True,True,1000.0,980,85,0.14729401033748862,0.14729401033748862,0.14729401033748862,0.0,0.75,0.75,0.75,0.0,0.462986213665651,0.1874804828719493,0.18748048129759085,-1.5743584491634266e-09,True,False,1,3,1.3276061153200125e-09,0.2150618436279323,0.011998715926893055,9,0,11042,3d77530c2e3f8fcbef28476a2d9d67fea5cd5466e1cbe82d6de3766ef212b2e2
SR-HSE,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,842,223,978,0,False,True,True,False,unweighted_publication_primary,-2.222661635152061,-2.222661635152061,4.461536558998434e-09,100000000.0,1.0,True,True,316.2277660168379,842,223,0.2475529182743232,0.2475529182743232,0.2475529182743232,0.0,0.7626373626373626,0.7626373626373626,0.7626373626373626,0.0,0.48203811125161006,0.2144809032248488,0.2144809018417004,-1.3831484013682172e-09,True,False,1,3,1.717457627503638e-09,0.21242506956715754,0.010084989946335554,9,1,11042,3d77530c2e3f8fcbef28476a2d9d67fea5cd5466e1cbe82d6de3766ef212b2e2
SR-HSE,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,873,192,978,0,False,True,True,False,unweighted_publication_primary,-2.3149191807698064,-2.3149191807698064,4.2509045138759106e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,873,192,0.16901236493481062,0.16901236493481062,0.16901236493481062,0.0,0.7273069679849341,0.7273069679849341,0.7273069679849341,0.0,0.4847248241587521,0.27524804096272654,0.275248038909934,-2.0527925470581465e-09,True,False,1,3,1.064592539123943e-09,0.19938439680340558,0.012367196031846106,9,2,11042,3d77530c2e3f8fcbef28476a2d9d67fea5cd5466e1cbe82d6de3766ef212b2e2
SR-HSE,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,709,356,978,0,False,True,True,False,unweighted_publication_primary,-2.2257691508769604,-2.2257691508769604,0.015300016447608629,31.622776601683796,1.0,False,False,1000.0,709,356,0.2578612531749556,0.2578612531749556,0.2939974970194272,0.03613624384447156,0.7936034115138593,0.7936034115138593,0.8153518123667377,0.021748400852878436,0.47585337420962304,0.2119541563563192,0.2084396322706831,-0.0035145240856361004,True,False,5,7,1.7355875736244086e-07,0.20932380103474327,0.018703837995417416,9,3,11042,3d77530c2e3f8fcbef28476a2d9d67fea5cd5466e1cbe82d6de3766ef212b2e2
SR-HSE,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,856,209,978,0,False,True,True,False,unweighted_publication_primary,-2.163755634155981,-2.163755634155981,5.023302516740885e-09,100000000.0,0.31622776601683794,True,True,1000.0,856,209,0.36644029961000507,0.36644029961000507,0.36644029961000507,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.4596243188560089,0.1686409293505378,0.16864092827586585,-1.0746719347753952e-09,True,False,1,3,1.5887632945355001e-09,0.2237887407597083,0.0080770009662956,9,4,11042,3d77530c2e3f8fcbef28476a2d9d67fea5cd5466e1cbe82d6de3766ef212b2e2
SR-HSE,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,985,80,978,0,False,True,True,False,unweighted_publication_primary,-2.249925377938193,-2.249925377938193,4.5615590108599755e-09,100000000.0,1.0,True,True,1000.0,985,80,0.3625992063492064,0.3625992063492064,0.3625992063492064,0.0,0.8423423423423424,0.8423423423423424,0.8423423423423424,0.0,0.47730969561271797,0.24734399641955412,0.24734399501193013,-1.4076239895910447e-09,True,False,1,3,1.89959063062739e-09,0.2100693897293479,0.01314979896415025,10,0,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17
SR-HSE,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,722,343,978,0,False,True,True,False,unweighted_publication_primary,-2.2787077537777574,-2.2787077537777574,4.42328603090491e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,722,343,0.17430031474279215,0.17430031474279215,0.17430031474279215,0.0,0.7858963466440103,0.7858963466440103,0.7858963466440103,0.0,0.4827211072011854,0.23355552845101227,0.23355552675153993,-1.699472340632724e-09,True,False,1,3,1.8404224533252744e-09,0.20312725360075692,0.010242337943054736,10,1,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17
SR-HSE,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,808,257,978,0,False,True,True,False,unweighted_publication_primary,-2.162616887417192,-2.162616887417192,0.1948335862087596,1.0,1.0,False,False,10000.0,808,257,0.27594103758774297,0.27594103758774297,0.2600804672939561,-0.015860570293786846,0.7551020408163265,0.7551020408163265,0.8224489795918368,0.06734693877551035,0.462459639942655,0.17753714989003877,0.1650002589614212,-0.012536890928617567,True,False,14,16,2.423221845742826e-07,0.1837326014306822,0.030114166089333594,10,2,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17
SR-HSE,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,870,195,978,0,False,True,True,False,unweighted_publication_primary,-2.305746205225023,-2.305746205225023,4.530685883071617e-09,100000000.0,1.0,True,True,316.2277660168379,870,195,0.2813506782900254,0.2813506782900254,0.2813506782900254,0.0,0.7511111111111111,0.7511111111111111,0.7511111111111111,0.0,0.48691785400759174,0.2668446666695331,0.2668446650950901,-1.5744430204023274e-09,True,False,1,3,1.591586223925745e-09,0.2009569554664599,0.00795843405649066,10,3,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17
SR-HSE,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,875,190,978,0,False,True,True,False,unweighted_publication_primary,-2.148282422390136,-2.148282422390136,4.653266630034279e-09,100000000.0,1.0,True,True,316.2277660168379,875,190,0.22317999544315334,0.22317999544315334,0.22317999544315334,0.0,0.7275565964090555,0.7275565964090555,0.7275565964090555,0.0,0.46221869817334044,0.15876048913433377,0.1587604875889211,-1.5454126589542483e-09,True,False,1,3,1.4850561683155128e-09,0.2248121029387394,0.013055240968242288,10,4,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17
SR-HSE,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,971,94,978,0,False,True,True,False,unweighted_publication_primary,-2.2393176963279635,-2.2393176963279635,4.481854638037985e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,971,94,0.4318685558268891,0.4318685558268891,0.4318685558268891,0.0,0.8068181818181818,0.8068181818181818,0.8068181818181818,0.0,0.47423866427950045,0.23126711550338291,0.23126711384863324,-1.6547496706209586e-09,True,False,1,3,1.0160481275778288e-09,0.21107717260528963,0.008166661951690912,11,0,13042,5a0aee2b15b116217e4b53fab2bef5ed48674b0e0dc57eb544977c13d095f063
SR-HSE,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,868,197,978,0,False,True,True,False,unweighted_publication_primary,-2.298422672357044,-2.298422672357044,0.0827250539647534,3.162277660168379,0.31622776601683794,False,False,1000.0,868,197,0.500607545828134,0.500607545828134,0.4678959219554412,-0.03271162387269283,0.8750915750915751,0.8750915750915751,0.8487179487179487,-0.02637362637362639,0.4785255935039419,0.25167675107361426,0.22757423697363646,-0.024102514099977795,True,False,9,11,1.539303298055128e-07,0.18744748207052958,0.023956135963089764,11,1,13042,5a0aee2b15b116217e4b53fab2bef5ed48674b0e0dc57eb544977c13d095f063
SR-HSE,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,850,215,978,0,False,True,True,False,unweighted_publication_primary,-2.171842400660471,-2.171842400660471,5.321152946174069e-09,100000000.0,1.0,True,True,1000.0,850,215,0.2959236485287371,0.2959236485287371,0.2959236485287371,0.0,0.6839024390243902,0.6839024390243902,0.6839024390243902,0.0,0.464877846201208,0.17662911747572485,0.17662911701418058,-4.615442750210974e-10,True,False,1,3,1.7914590783041362e-09,0.22212383101755795,0.0084291179664433,11,2,13042,5a0aee2b15b116217e4b53fab2bef5ed48674b0e0dc57eb544977c13d095f063
SR-HSE,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,720,345,978,0,False,True,True,False,unweighted_publication_primary,-2.151937720994639,-2.151937720994639,4.59465101291388e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,720,345,0.11047851486931554,0.11047851486931554,0.11047851486931554,0.0,0.7234576757532281,0.7234576757532281,0.7234576757532281,0.0,0.47587122478307187,0.19517451402315644,0.19517451260887878,-1.4142776671999258e-09,True,False,1,3,1.7795172696510875e-09,0.22155965582464948,0.009924529935233295,11,3,13042,5a0aee2b15b116217e4b53fab2bef5ed48674b0e0dc57eb544977c13d095f063
SR-HSE,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,851,214,978,0,False,True,True,False,unweighted_publication_primary,-2.2650339285962486,-2.2650339285962486,0.03799284638898546,10.0,3.162277660168379,False,False,3162.277660168379,851,214,0.15706453472959714,0.15706453472959714,0.21493624094196676,0.05787170621236962,0.7839285714285714,0.7839285714285714,0.8382142857142857,0.05428571428571427,0.478544351508095,0.23762372875246945,0.22891404803294835,-0.008709680719521107,True,False,7,9,1.5490079552024638e-07,0.19746235336643564,0.019808490993455052,11,4,13042,5a0aee2b15b116217e4b53fab2bef5ed48674b0e0dc57eb544977c13d095f063
SR-HSE,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,984,81,978,0,False,True,True,False,unweighted_publication_primary,-2.2526423842736722,-2.2526423842736722,0.08207796052495778,3.162277660168379,1.0,False,False,3162.277660168379,984,81,0.17156054903018306,0.17156054903018306,0.43425536881419236,0.2626948197840093,0.7422222222222222,0.7422222222222222,0.831111111111111,0.0888888888888888,0.48309933612951794,0.2620074892270456,0.2349422510122835,-0.02706523821476209,True,False,9,11,6.591935083639228e-07,0.1910060128891877,0.035390314063988626,12,0,14042,1af6a0cf1df8de365bc95e412afb8481f08a1410b03cbc55170ead49c357910d
SR-HSE,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,748,317,978,0,False,True,True,False,unweighted_publication_primary,-2.255495825479542,-2.255495825479542,0.033917047624624594,10.0,1.0,False,False,1000.0,748,317,0.2651706670507222,0.2651706670507222,0.37061920906139956,0.10544854201067738,0.7991582491582492,0.7991582491582492,0.8621212121212121,0.06296296296296289,0.48157616573020195,0.2245144583081934,0.21209350774411723,-0.01242095056407616,True,False,6,8,7.735442909863333e-07,0.2013124463544832,0.023649462033063173,12,1,14042,1af6a0cf1df8de365bc95e412afb8481f08a1410b03cbc55170ead49c357910d
SR-HSE,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,834,231,978,0,False,True,True,False,unweighted_publication_primary,-2.1722196959759237,-2.1722196959759237,5.3505364003979406e-09,100000000.0,3.162277660168379,True,True,1000.0,834,231,0.3376115465233303,0.3376115465233303,0.3376115465233303,0.0,0.8066115702479338,0.8066115702479338,0.8066115702479338,0.0,0.46390534322898863,0.17795636090888717,0.1779563605075156,-4.013715748651947e-10,True,False,1,3,2.04160820888033e-09,0.222627530860785,0.009851711918599904,12,2,14042,1af6a0cf1df8de365bc95e412afb8481f08a1410b03cbc55170ead49c357910d
SR-HSE,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,859,206,978,0,False,True,True,False,unweighted_publication_primary,-2.2762774836286734,-2.2762774836286734,0.03836845051999191,10.0,1.0,False,False,1000.0,859,206,0.19718823284861953,0.19718823284861953,0.22411287068026825,0.026924637831648723,0.765625,0.765625,0.7987351190476191,0.03311011904761907,0.4761056373429832,0.24313239961751823,0.23573222500686805,-0.007400174610650179,True,False,6,8,9.126278753043143e-07,0.19639368983277639,0.025387944071553648,12,3,14042,1af6a0cf1df8de365bc95e412afb8481f08a1410b03cbc55170ead49c357910d
SR-HSE,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,835,230,978,0,False,True,True,False,unweighted_publication_primary,-2.179135039250806,-2.179135039250806,4.877244464760595e-09,100000000.0,1.0,True,True,1000.0,835,230,0.14382383332682444,0.14382383332682444,0.14382383332682444,0.0,0.7181403071814031,0.7181403071814031,0.7181403071814031,0.0,0.47108778577037197,0.18950495597091024,0.1895049547210952,-1.2498150570028344e-09,True,False,1,3,2.19236352683172e-09,0.2193676818235388,0.010081726009957492,12,4,14042,1af6a0cf1df8de365bc95e412afb8481f08a1410b03cbc55170ead49c357910d
SR-HSE,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,985,80,978,0,False,True,True,False,unweighted_publication_primary,-2.2151692707257356,-2.2151692707257356,0.03893919954155896,10.0,1.0,False,False,1000.0,985,80,0.12930034301856336,0.12930034301856336,0.06012496842616839,-0.06917537459239496,0.5394736842105263,0.5394736842105263,0.4967105263157895,-0.042763157894736836,0.4776972715214935,0.1980938684359613,0.20247250465775357,0.00437863622179227,True,False,7,9,1.0179942651041343e-07,0.20440193702050918,0.03140387299936265,13,0,15042,c57a93f2bddbee94ecc6e451b3567ab4c34d530824d009569033eacc68378420
SR-HSE,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,867,198,978,0,False,True,True,False,unweighted_publication_primary,-2.283796052304127,-2.283796052304127,0.03828190622299092,10.0,1.0,False,False,3162.277660168379,867,198,0.16881972450197222,0.16881972450197222,0.2251104585858962,0.05629073408392399,0.7325310559006212,0.7325310559006212,0.765139751552795,0.032608695652173836,0.4816406939435459,0.2522129703006042,0.24372988941907844,-0.008483080881525745,True,False,6,8,3.376613294941988e-07,0.19490201331500676,0.028712218045257032,13,1,15042,c57a93f2bddbee94ecc6e451b3567ab4c34d530824d009569033eacc68378420
SR-HSE,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,822,243,978,0,False,True,True,False,unweighted_publication_primary,-2.361086528166674,-2.361086528166674,4.1954425741604015e-09,100000000.0,1.0,True,True,1000.0,822,243,0.44198371114042917,0.44198371114042917,0.44198371114042917,0.0,0.9015695067264574,0.9015695067264574,0.9015695067264574,0.0,0.4753445836164907,0.26829315448073837,0.2682931526951041,-1.7856342515720769e-09,True,False,1,3,1.1157409163242704e-09,0.19707928372670785,0.011714081047102809,13,2,15042,c57a93f2bddbee94ecc6e451b3567ab4c34d530824d009569033eacc68378420
SR-HSE,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,847,218,978,0,False,True,True,False,unweighted_publication_primary,-2.131415182955575,-2.131415182955575,5.045588244515705e-09,100000000.0,1.0,True,True,1000.0,847,218,0.18193620832836058,0.18193620832836058,0.18193620832836058,0.0,0.6505952380952381,0.6505952380952381,0.6505952380952381,0.0,0.4623803512788777,0.15697594077496335,0.15697594005628074,-7.186826134208957e-10,True,False,1,3,2.1420606677313714e-09,0.22755993089518106,0.008334674988873303,13,3,15042,c57a93f2bddbee94ecc6e451b3567ab4c34d530824d009569033eacc68378420
