task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HT29,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,92,978,0,False,True,True,False,unweighted_publication_primary,-1.4113491788789336,-1.4113491788789336,6.123062903349303e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,395,92,0.24458192713797616,0.24458192713797616,0.24458192713797616,0.0,0.5604166666666667,0.5604166666666667,0.5604166666666667,0.0,0.6510499071560941,0.400925527672905,0.40092552789688496,2.2397994570155788e-10,True,False,1,3,3.9291947126485205e-09,0.40272843807361497,0.0033513869857415557,14,1,16042,08050c06c05c1c0f8cddbbcc46a351e5ad433dcf0a3d7984ee64418af0d6c080
NR-ER,HT29,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,334,153,978,0,False,True,True,False,unweighted_publication_primary,-1.55290253337398,-1.55290253337398,5.642341763454239e-09,100000000.0,100000000.0,True,False,,334,153,0.5356033709638961,0.5356033709638961,0.5356033709638961,0.0,0.762198706643151,0.762198706643151,0.762198706643151,0.0,0.560188698631691,0.4029728115976556,0.40297281100263,-5.950255843600871e-10,True,False,1,3,7.024337847494344e-10,0.4019458861629148,0.0027133120456710458,14,2,16042,08050c06c05c1c0f8cddbbcc46a351e5ad433dcf0a3d7984ee64418af0d6c080
NR-ER,HT29,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,92,978,0,False,True,True,False,unweighted_publication_primary,-1.5202275953340396,-1.5202275953340396,5.855824844835267e-09,100000000.0,10.0,True,True,316.2277660168379,395,92,0.5467706894178992,0.5467706894178992,0.5467706894178992,0.0,0.6644736842105263,0.6644736842105263,0.6644736842105263,0.0,0.5748650665709556,0.423045463472512,0.42304546293826883,-5.342431497190603e-10,True,False,1,3,2.917568589499986e-09,0.3971896655134214,0.003146030940115452,14,3,16042,08050c06c05c1c0f8cddbbcc46a351e5ad433dcf0a3d7984ee64418af0d6c080
NR-ER,HT29,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,396,91,978,0,False,True,True,False,unweighted_publication_primary,-1.4277389928898236,-1.4277389928898236,6.0351094762721745e-09,100000000.0,3.162277660168379,True,True,1000.0,396,91,0.23785796717687285,0.23785796717687285,0.23785796717687285,0.0,0.6074074074074074,0.6074074074074074,0.6074074074074074,0.0,0.5706730673017276,0.34412722714911476,0.3441272270008203,-1.4829443228947525e-10,True,False,1,3,3.4074963753405463e-09,0.41559857907091213,0.002485577017068863,14,4,16042,08050c06c05c1c0f8cddbbcc46a351e5ad433dcf0a3d7984ee64418af0d6c080
NR-ER,HT29,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,50,978,0,False,True,True,False,unweighted_publication_primary,-1.439101981857019,-1.439101981857019,5.858333345102798e-09,100000000.0,3.162277660168379,True,True,1000.0,437,50,0.3611607142857143,0.3611607142857143,0.3611607142857143,0.0,0.6956521739130436,0.6956521739130436,0.6956521739130436,0.0,0.5113686361677724,0.26577316317938354,0.26577316336788587,1.8850232486045115e-10,True,False,1,3,3.05897872310279e-09,0.4177694269063839,0.0027428229805082083,15,0,17042,8e4d3880edbca7cf3310521b3f82c17a76b11bc68da3eeaf3626bbe6e184798b
NR-ER,HT29,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,93,978,0,False,True,True,False,unweighted_publication_primary,-1.5206192410058352,-1.5206192410058352,5.4878159358229524e-09,100000000.0,10.0,True,True,31.622776601683796,394,93,0.40836323511490835,0.40836323511490835,0.40836323511490835,0.0,0.6447368421052632,0.6447368421052632,0.6447368421052632,0.0,0.6193374999166198,0.45321037630407757,0.45321037547297405,-8.311035193386829e-10,True,False,1,3,2.182276893913926e-09,0.39000582478938206,0.002258430002257228,15,1,17042,8e4d3880edbca7cf3310521b3f82c17a76b11bc68da3eeaf3626bbe6e184798b
NR-ER,HT29,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,95,978,0,False,True,True,False,unweighted_publication_primary,-1.5125034652559814,-1.5125034652559814,5.9578877240837276e-09,100000000.0,10.0,True,True,316.2277660168379,392,95,0.2990391475368033,0.2990391475368033,0.2990391475368033,0.0,0.6170886075949368,0.6170886075949368,0.6170886075949368,0.0,0.6138696864205531,0.4492946143948926,0.4492946143145599,-8.033268494855861e-11,True,False,1,3,3.1274049877572097e-09,0.3905969710450003,0.0024319349322468042,15,2,17042,8e4d3880edbca7cf3310521b3f82c17a76b11bc68da3eeaf3626bbe6e184798b
NR-ER,HT29,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,110,978,0,False,True,True,False,unweighted_publication_primary,-1.5623957176445749,-1.5623957176445749,5.2711368989535416e-09,100000000.0,100000000.0,True,False,,377,110,0.5675007082278001,0.5675007082278001,0.5675007082278001,0.0,0.6741573033707866,0.6741573033707866,0.6741573033707866,0.0,0.5783424329847514,0.44755435307456126,0.44755435160871343,-1.465847832005096e-09,True,False,1,3,8.79018876784321e-10,0.3891593314065979,0.0022977610351517797,15,3,17042,8e4d3880edbca7cf3310521b3f82c17a76b11bc68da3eeaf3626bbe6e184798b
NR-ER,HT29,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,348,139,978,0,False,True,True,False,unweighted_publication_primary,-1.4128437433729715,-1.4128437433729715,6.818677224294983e-09,100000000.0,10.0,True,True,316.2277660168379,348,139,0.3307753278818937,0.3307753278818937,0.3307753278818937,0.0,0.731404958677686,0.731404958677686,0.731404958677686,0.0,0.5706457128243024,0.3543528066544457,0.35435280710379374,4.4934805876195583e-10,True,False,1,3,4.119308835009994e-09,0.42155380538599635,0.0024363850243389606,15,4,17042,8e4d3880edbca7cf3310521b3f82c17a76b11bc68da3eeaf3626bbe6e184798b
NR-ER,HT29,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,46,978,0,False,True,True,False,unweighted_publication_primary,-1.4502160731218514,-1.4502160731218514,5.6783902825901054e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,441,46,0.39792270531400964,0.39792270531400964,0.39792270531400964,0.0,0.7853658536585366,0.7853658536585366,0.7853658536585366,0.0,0.5691698847317426,0.3170237762541807,0.31702377646872654,2.1454582554980561e-10,True,False,1,3,2.88046343721593e-09,0.41097685345449503,0.002984549035318196,16,0,18042,2bbee427d1d04af8cb5f995b1624f7ec736bcf2af0d2b9a7f60231ea2bde132a
NR-ER,HT29,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,384,103,978,0,False,True,True,False,unweighted_publication_primary,-1.6054446572671723,-1.6054446572671723,5.352916966363972e-09,100000000.0,10.0,True,True,100.0,384,103,0.4670674590460898,0.4670674590460898,0.4670674590460898,0.0,0.6762065095398428,0.6762065095398428,0.6762065095398428,0.0,0.6062336595572644,0.5046612837440955,0.504661282218969,-1.5251264695592681e-09,True,False,1,3,1.6861635178389012e-09,0.37554009056873877,0.0023865709081292152,16,1,18042,2bbee427d1d04af8cb5f995b1624f7ec736bcf2af0d2b9a7f60231ea2bde132a
NR-ER,HT29,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,383,104,978,0,False,True,True,False,unweighted_publication_primary,-1.5383561202312617,-1.5383561202312617,5.663634206779122e-09,100000000.0,100000000.0,True,False,,383,104,0.625696910056718,0.625696910056718,0.625696910056718,0.0,0.7065476190476191,0.7065476190476191,0.7065476190476191,0.0,0.5790642405962358,0.42590819244080713,0.42590819147369036,-9.671167755520571e-10,True,False,1,3,2.6899183713791075e-09,0.39571898740533257,0.0029758349992334843,16,2,18042,2bbee427d1d04af8cb5f995b1624f7ec736bcf2af0d2b9a7f60231ea2bde132a
NR-ER,HT29,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,96,978,0,False,True,True,False,unweighted_publication_primary,-1.524476997097362,-1.524476997097362,5.8377720182163386e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,391,96,0.3530428929309682,0.3530428929309682,0.3530428929309682,0.0,0.6589724497393894,0.6589724497393894,0.6589724497393894,0.0,0.6026141490713661,0.44908289821158515,0.44908289753640523,-6.751799119797397e-10,True,False,1,3,2.8800054875655068e-09,0.3905546573618267,0.0026398180052638054,16,3,18042,2bbee427d1d04af8cb5f995b1624f7ec736bcf2af0d2b9a7f60231ea2bde132a
NR-ER,HT29,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,349,138,978,0,False,True,True,False,unweighted_publication_primary,-1.332733300649595,-1.332733300649595,6.4032723049938435e-09,100000000.0,10.0,True,True,316.2277660168379,349,138,0.18265843077755106,0.18265843077755106,0.18265843077755106,0.0,0.5542328042328043,0.5542328042328043,0.5542328042328043,0.0,0.5632198569316628,0.3200052578422055,0.3200052570750883,-7.671172030931928e-10,True,False,1,3,2.7406062384771612e-09,0.43662225684455047,0.002424834994599223,16,4,18042,2bbee427d1d04af8cb5f995b1624f7ec736bcf2af0d2b9a7f60231ea2bde132a
NR-ER,HT29,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,427,60,978,0,False,True,True,False,unweighted_publication_primary,-1.4837221882252634,-1.4837221882252634,5.417084082391763e-09,100000000.0,10.0,True,True,100.0,427,60,0.23450848687255307,0.23450848687255307,0.23450848687255307,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.6201266798612415,0.42889782138324767,0.4288978199960892,-1.3871584436664364e-09,True,False,1,3,1.5847402348723172e-09,0.39823424971425236,0.0026686270721256733,17,0,19042,aac70903a92879e9c29c8cbc158c20e5ab975ceac013462565860981fdde21f2
NR-ER,HT29,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,397,90,978,0,False,True,True,False,unweighted_publication_primary,-1.4987252376493096,-1.4987252376493096,5.595903281746043e-09,100000000.0,10.0,True,True,100.0,397,90,0.5100392377804513,0.5100392377804513,0.5100392377804513,0.0,0.7373310810810811,0.7373310810810811,0.7373310810810811,0.0,0.5974279908592597,0.41316758509747226,0.41316758397375175,-1.1237205055358856e-09,True,False,1,3,2.3127149847979034e-09,0.3994898312540924,0.002409574924968183,17,1,19042,aac70903a92879e9c29c8cbc158c20e5ab975ceac013462565860981fdde21f2
NR-ER,HT29,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,335,152,978,0,False,True,True,False,unweighted_publication_primary,-1.4447900925946153,-1.4447900925946153,6.665780172717538e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,335,152,0.423987062022516,0.423987062022516,0.423987062022516,0.0,0.688840421664849,0.688840421664849,0.688840421664849,0.0,0.561010603953768,0.3672804544656405,0.36728045440682094,-5.881956033348956e-11,True,False,1,3,4.024636922339564e-09,0.4179431090049453,0.0023291889810934663,17,2,19042,aac70903a92879e9c29c8cbc158c20e5ab975ceac013462565860981fdde21f2
NR-ER,HT29,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,397,90,978,0,False,True,True,False,unweighted_publication_primary,-1.5347038427014341,-1.5347038427014341,5.684436886006484e-09,100000000.0,100000000.0,True,False,,397,90,0.42397359377769595,0.42397359377769595,0.42397359377769595,0.0,0.6503378378378378,0.6503378378378378,0.6503378378378378,0.0,0.5973204606312844,0.4524152819385355,0.452415281381484,-5.57051460514657e-10,True,False,1,3,3.1809357474432698e-09,0.39074778071794475,0.0030988699290901423,17,3,19042,aac70903a92879e9c29c8cbc158c20e5ab975ceac013462565860981fdde21f2
NR-ER,HT29,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,95,978,0,False,True,True,False,unweighted_publication_primary,-1.4752029091351668,-1.4752029091351668,5.929370935555365e-09,100000000.0,3.162277660168379,True,True,100.0,392,95,0.462545691331679,0.462545691331679,0.462545691331679,0.0,0.6728395061728395,0.6728395061728395,0.6728395061728395,0.0,0.5727714525756982,0.38473648157890383,0.38473648117215004,-4.067537973106994e-10,True,False,1,3,2.867446127763351e-09,0.406210572175948,0.0027843810385093093,17,4,19042,aac70903a92879e9c29c8cbc158c20e5ab975ceac013462565860981fdde21f2
NR-ER,HT29,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,52,978,0,False,True,True,False,unweighted_publication_primary,-1.5273988623819672,-1.5273988623819672,5.65805778090998e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,435,52,0.6486271304453123,0.6486271304453123,0.6486271304453123,0.0,0.7827050997782705,0.7827050997782705,0.7827050997782705,0.0,0.5595984837631817,0.4343830745104525,0.4343830754945213,9.840688264262099e-10,True,False,1,3,2.598541749831984e-09,0.3982472092543806,0.00301261804997921,18,0,20042,eab6d371da0d6ee49ebc4795900956d2a82dbc3d293fd2424b53cb8d669092ea
NR-ER,HT29,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,383,104,978,0,False,True,True,False,unweighted_publication_primary,-1.5227811832481095,-1.5227811832481095,5.894538094077411e-09,100000000.0,10.0,True,True,1000.0,383,104,0.38418400289129384,0.38418400289129384,0.38418400289129384,0.0,0.5560371517027863,0.5560371517027863,0.5560371517027863,0.0,0.638008626202761,0.47561744503139575,0.4756174446750186,-3.5637715001257675e-10,True,False,1,3,3.1620179564983975e-09,0.3821174995497068,0.00253737298771739,18,1,20042,eab6d371da0d6ee49ebc4795900956d2a82dbc3d293fd2424b53cb8d669092ea
NR-ER,HT29,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,400,87,978,0,False,True,True,False,unweighted_publication_primary,-1.4358659652084995,-1.4358659652084995,5.724951194307006e-09,100000000.0,100000000.0,True,False,,400,87,0.4886085261600853,0.4886085261600853,0.4886085261600853,0.0,0.7440191387559809,0.7440191387559809,0.7440191387559809,0.0,0.5685873840102493,0.3413174031640005,0.3413174020470161,-1.1169843938674262e-09,True,False,1,3,2.1693991325566486e-09,0.41542370053714933,0.0025657130172476172,18,2,20042,eab6d371da0d6ee49ebc4795900956d2a82dbc3d293fd2424b53cb8d669092ea
NR-ER,HT29,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,102,978,0,False,True,True,False,unweighted_publication_primary,-1.3916179818432661,-1.3916179818432661,5.854310663279999e-09,100000000.0,10.0,True,True,31.622776601683796,385,102,0.30491184543673305,0.30491184543673305,0.30491184543673305,0.0,0.712037037037037,0.712037037037037,0.712037037037037,0.0,0.6076433105912198,0.35328722390159084,0.3532872232084526,-6.931382134922615e-10,True,False,1,3,1.9512650193537207e-09,0.41567530555882587,0.0026872720336541533,18,3,20042,eab6d371da0d6ee49ebc4795900956d2a82dbc3d293fd2424b53cb8d669092ea
NR-ER,HT29,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,345,142,978,0,False,True,True,False,unweighted_publication_primary,-1.5729183266741302,-1.5729183266741302,6.3592445820014625e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,345,142,0.38055189296411873,0.38055189296411873,0.38055189296411873,0.0,0.6784800876872488,0.6784800876872488,0.6784800876872488,0.0,0.5459374848698508,0.4168661147264245,0.4168661146172741,-1.0915041093184641e-10,True,False,1,3,3.3007542254992472e-09,0.39651804337214647,0.00257634196896106,18,4,20042,eab6d371da0d6ee49ebc4795900956d2a82dbc3d293fd2424b53cb8d669092ea
NR-ER,HT29,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,439,48,978,0,False,True,True,False,unweighted_publication_primary,-1.4405016704037725,-1.4405016704037725,5.5818288845826785e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,439,48,0.15855981416957027,0.15855981416957027,0.15855981416957027,0.0,0.4651162790697674,0.4651162790697674,0.4651162790697674,0.0,0.6324491681368559,0.36608754844177255,0.36608754755146405,-8.903084935951711e-10,True,False,1,3,2.725636528977393e-09,0.4060990644285989,0.0033766209380701184,19,0,21042,3ca3cdd60cb9ffe2ffa24289403686896924628f83fe4270d314479d63037428
NR-ER,HT29,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,379,108,978,0,False,True,True,False,unweighted_publication_primary,-1.4294681309047614,-1.4294681309047614,5.94343428210794e-09,100000000.0,3.162277660168379,True,True,1000.0,379,108,0.5745991891791953,0.5745991891791953,0.5745991891791953,0.0,0.7082066869300911,0.7082066869300911,0.7082066869300911,0.0,0.5691267188574446,0.35106755129475176,0.35106755038414456,-9.106072007547539e-10,True,False,1,3,2.6025400133578014e-09,0.4168097667236483,0.0025691069895401597,19,1,21042,3ca3cdd60cb9ffe2ffa24289403686896924628f83fe4270d314479d63037428
NR-ER,HT29,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,340,147,978,0,False,True,True,False,unweighted_publication_primary,-1.5194740274011125,-1.5194740274011125,6.424732752506906e-09,100000000.0,10.0,True,True,316.2277660168379,340,147,0.46074912807758317,0.46074912807758317,0.46074912807758317,0.0,0.7687272727272727,0.7687272727272727,0.7687272727272727,0.0,0.5374615429831581,0.37634667580653997,0.37634667574106484,-6.547512532151245e-11,True,False,1,3,3.3533747549607806e-09,0.4131932466338366,0.0024613410932943225,19,2,21042,3ca3cdd60cb9ffe2ffa24289403686896924628f83fe4270d314479d63037428
NR-ER,HT29,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,396,91,978,0,False,True,True,False,unweighted_publication_primary,-1.5497053060827668,-1.5497053060827668,5.514772678495747e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,396,91,0.5806897395855914,0.5806897395855914,0.5806897395855914,0.0,0.7397660818713451,0.7397660818713451,0.7397660818713451,0.0,0.5912681565029312,0.45321902705436096,0.45321902622742904,-8.269319118348051e-10,True,False,1,3,1.6247844111805243e-09,0.39052977619519647,0.0022822709288448095,19,3,21042,3ca3cdd60cb9ffe2ffa24289403686896924628f83fe4270d314479d63037428
NR-ER,HT29,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,93,978,0,False,True,True,False,unweighted_publication_primary,-1.5134754306108504,-1.5134754306108504,0.049499635612014564,10.0,3.162277660168379,False,False,3162.277660168379,394,93,0.2536558436098877,0.2536558436098877,0.2517207544499046,-0.0019350891599830833,0.48944805194805197,0.48944805194805197,0.48051948051948057,-0.008928571428571397,0.6428641554196067,0.4767686485336723,0.47830983683014766,0.001541188296475371,True,False,6,8,3.2835254198948505e-07,0.37022689052180224,0.004977841977961361,19,4,21042,3ca3cdd60cb9ffe2ffa24289403686896924628f83fe4270d314479d63037428
