task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,593,320,978,0,False,True,True,False,unweighted_publication_primary,-1.0976281059351727,-1.0976281059351727,9.42683576298848e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,593,320,0.45133516821380304,0.45133516821380304,0.45133516821380304,0.0,0.7968220498531516,0.7968220498531516,0.7968220498531516,0.0,0.42686822728540336,0.3610041166367669,0.3610041116437176,-4.993049307344677e-09,True,False,1,3,5.736134891728972e-09,0.42468855558496554,0.005175780970603228,6,4,8042,a52f66c63fd4b18a9c377d0585ce77e4934fb000b82985268c1a742a68bc2423
SR-ARE,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,848,65,978,0,False,True,True,False,unweighted_publication_primary,-1.0561972029820628,-1.0561972029820628,0.05025454965179936,10.0,1.0,False,False,3162.277660168379,848,65,0.4641978682451002,0.4641978682451002,0.4640253161298813,-0.00017255211521888247,0.7899408284023669,0.7899408284023669,0.7810650887573964,-0.00887573964497046,0.5206082393961018,0.4233417854027865,0.4177630516751555,-0.005578733727631013,True,False,8,10,3.938057285398852e-07,0.3801907047763249,0.023255635984241962,7,0,9042,25c03ee889ac7c417e048458f1bc3d93be36115f06578e2fd643f5124b49f2fa
SR-ARE,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,750,163,978,0,False,True,True,False,unweighted_publication_primary,-0.9751891395533828,-0.9751891395533828,0.021148961399897363,31.622776601683796,3.162277660168379,False,False,3162.277660168379,750,163,0.3613183102058767,0.3613183102058767,0.3733559684884607,0.012037658282584018,0.7379110251450677,0.7379110251450677,0.7717601547388782,0.03384912959381048,0.5085592808492373,0.3678982521752469,0.35845140191047514,-0.009446850264771767,True,False,6,8,1.0336772506697178e-07,0.401432716469555,0.01730237004812807,7,1,9042,25c03ee889ac7c417e048458f1bc3d93be36115f06578e2fd643f5124b49f2fa
SR-ARE,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,183,978,0,False,True,True,False,unweighted_publication_primary,-1.0571851378153436,-1.0571851378153436,0.05223983007001083,10.0,1.0,False,False,10000.0,730,183,0.41201022447445373,0.41201022447445373,0.465267943566239,0.05325771909178528,0.7547474747474748,0.7547474747474748,0.7795959595959596,0.024848484848484786,0.5072286386041327,0.4156513471936069,0.40011944781680464,-0.015531899376802272,True,False,8,10,6.333784079125271e-07,0.37668294948749387,0.024812718969769776,7,2,9042,25c03ee889ac7c417e048458f1bc3d93be36115f06578e2fd643f5124b49f2fa
SR-ARE,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,611,302,978,0,False,True,True,False,unweighted_publication_primary,-1.0736130473304124,-1.0736130473304124,0.007722157576239187,100.0,3.162277660168379,False,False,3162.277660168379,611,302,0.4090475003146144,0.4090475003146144,0.4260593891511811,0.01701188883656668,0.7676345144356955,0.7676345144356955,0.7795275590551181,0.011893044619422533,0.45903039280186775,0.3813803821199705,0.3767318721982606,-0.004648509921709898,True,False,5,7,1.7763697644779253e-08,0.4094006764411217,0.013274920987896621,7,3,9042,25c03ee889ac7c417e048458f1bc3d93be36115f06578e2fd643f5124b49f2fa
SR-ARE,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,713,200,978,0,False,True,True,False,unweighted_publication_primary,-1.1323391429845318,-1.1323391429845318,0.050682065930241084,10.0,1.0,False,False,3162.277660168379,713,200,0.5200771149212331,0.5200771149212331,0.5555002533766716,0.03542313845543854,0.76699748185454,0.76699748185454,0.8031402755147385,0.03614279366019857,0.49781628456556903,0.4495560952718851,0.4225637171756213,-0.026992378096263814,True,False,7,9,4.5361292296854094e-07,0.37013583432698555,0.01933947007637471,7,4,9042,25c03ee889ac7c417e048458f1bc3d93be36115f06578e2fd643f5124b49f2fa
SR-ARE,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,851,62,978,0,False,True,True,False,unweighted_publication_primary,-1.0725097210836356,-1.0725097210836356,7.809751681857984e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,851,62,0.6417007951505961,0.6417007951505961,0.6417007951505961,0.0,0.8273809523809523,0.8273809523809523,0.8273809523809523,0.0,0.5119824305888777,0.4447587686374474,0.44475875648223606,-1.2155211337461225e-08,True,False,1,3,5.050571773301815e-09,0.39918033954786913,0.007821543957106769,8,0,10042,addafa03f7066d2cd8d6d3cdde90d4512844ea31c218254e3aedc2878fd9cac6
SR-ARE,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,748,165,978,0,False,True,True,False,unweighted_publication_primary,-1.033262844293097,-1.033262844293097,0.051618073321324426,10.0,1.0,False,False,3162.277660168379,748,165,0.3423643096077673,0.3423643096077673,0.3620419594162416,0.019677649808474307,0.7571121846484166,0.7571121846484166,0.7989801395598497,0.041867954911433136,0.49829678838604,0.39422475989885514,0.37888569730307337,-0.015339062595781772,True,False,8,10,2.1957572353403787e-07,0.3827865019397781,0.02297264791559428,8,1,10042,addafa03f7066d2cd8d6d3cdde90d4512844ea31c218254e3aedc2878fd9cac6
SR-ARE,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,183,978,0,False,True,True,False,unweighted_publication_primary,-1.0796917499580758,-1.0796917499580758,0.01896679423140586,31.622776601683796,1.0,False,False,3162.277660168379,730,183,0.5398458899547144,0.5398458899547144,0.5799804785522533,0.040134588597538934,0.7934098482043689,0.7934098482043689,0.8269159570529434,0.03350610884857452,0.5049459922284965,0.42392132688317186,0.40608563566390016,-0.0178356912192717,True,False,5,7,6.892084152901323e-07,0.38995083047131207,0.015506000025197864,8,2,10042,addafa03f7066d2cd8d6d3cdde90d4512844ea31c218254e3aedc2878fd9cac6
SR-ARE,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,715,198,978,0,False,True,True,False,unweighted_publication_primary,-1.1091676922807119,-1.1091676922807119,0.055037733385561324,10.0,1.0,False,False,3162.277660168379,715,198,0.34247077776495344,0.34247077776495344,0.34939608030527913,0.006925302540325695,0.6450657894736842,0.6450657894736842,0.7039473684210525,0.05888157894736834,0.5306367522923171,0.47321024857657806,0.46570386348276305,-0.007506385093815016,True,False,7,9,6.973180647421029e-07,0.3584765565210134,0.022799069993197918,8,3,10042,addafa03f7066d2cd8d6d3cdde90d4512844ea31c218254e3aedc2878fd9cac6
SR-ARE,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,608,305,978,0,False,True,True,False,unweighted_publication_primary,-0.9813134724759824,-0.9813134724759824,0.008690983852863213,100.0,3.162277660168379,False,False,3162.277660168379,608,305,0.43830746746319355,0.43830746746319355,0.4453434454561195,0.007035977992925935,0.8186579087519972,0.8186579087519972,0.8222971773477721,0.0036392685957749027,0.4469340997741173,0.3422843587302983,0.338761396847573,-0.003522961882725273,True,False,4,6,9.705933394360544e-07,0.4288026474352393,0.010122654028236866,8,4,10042,addafa03f7066d2cd8d6d3cdde90d4512844ea31c218254e3aedc2878fd9cac6
SR-ARE,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,852,61,978,0,False,True,True,False,unweighted_publication_primary,-1.067304511199418,-1.067304511199418,7.983518930231439e-09,100000000.0,3.162277660168379,True,True,1000.0,852,61,0.6768102775724727,0.6768102775724727,0.6768102775724727,0.0,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.0,0.5360525461773661,0.45231607451181344,0.45231606412156844,-1.039024499771557e-08,True,False,1,3,4.66928365416841e-09,0.39868334556258406,0.0065508539555594325,9,0,11042,ebd3065d4a8ceb6e2a5377378e11c972438de5b462acf1b583da56336dd932e5
SR-ARE,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,603,310,978,0,False,True,True,False,unweighted_publication_primary,-1.0733919680451975,-1.0733919680451975,7.404342335039173e-09,100000000.0,3.162277660168379,True,True,1000.0,603,310,0.2621300817085085,0.2621300817085085,0.2621300817085085,0.0,0.7046277997364955,0.7046277997364955,0.7046277997364955,0.0,0.4659529302869757,0.3912829650684055,0.3912829588859381,-6.182467371385059e-09,True,False,1,3,4.069449677191958e-09,0.40792947863790774,0.007234339020214975,9,1,11042,ebd3065d4a8ceb6e2a5377378e11c972438de5b462acf1b583da56336dd932e5
SR-ARE,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,735,178,978,0,False,True,True,False,unweighted_publication_primary,-1.0126938189820045,-1.0126938189820045,9.066487862845553e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,735,178,0.5053082125509141,0.5053082125509141,0.5053082125509141,0.0,0.841009025688498,0.841009025688498,0.841009025688498,0.0,0.4809940772730296,0.3639348501870517,0.3639348468644521,-3.3225995843544354e-09,True,False,1,3,5.7857131724459165e-09,0.41170447812905187,0.006643636035732925,9,2,11042,ebd3065d4a8ceb6e2a5377378e11c972438de5b462acf1b583da56336dd932e5
SR-ARE,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,740,173,978,0,False,True,True,False,unweighted_publication_primary,-1.112902390466975,-1.112902390466975,0.11856466081967186,3.162277660168379,1.0,False,False,10000.0,740,173,0.4740063949574333,0.4740063949574333,0.4521175724266304,-0.021888822530802876,0.7554744525547447,0.7554744525547447,0.7952149229521492,0.03974047039740458,0.5048702675793042,0.45141507178460116,0.4418957019324467,-0.009519369852154458,True,False,12,14,9.020387340377863e-07,0.3469934016386525,0.031417743070051074,9,3,11042,ebd3065d4a8ceb6e2a5377378e11c972438de5b462acf1b583da56336dd932e5
SR-ARE,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,722,191,978,0,False,True,True,False,unweighted_publication_primary,-1.019352026001998,-1.019352026001998,0.05285566152383256,10.0,3.162277660168379,False,False,10000.0,722,191,0.47269077489834765,0.47269077489834765,0.4897003898001697,0.017009614901822068,0.7648638281549673,0.7648638281549673,0.7874952052167242,0.022631377061756885,0.511224392625161,0.39918072461920473,0.3866946973729925,-0.012486027246212228,True,False,8,10,3.239164841767339e-07,0.38075960302704903,0.019389499095268548,9,4,11042,ebd3065d4a8ceb6e2a5377378e11c972438de5b462acf1b583da56336dd932e5
SR-ARE,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,851,62,978,0,False,True,True,False,unweighted_publication_primary,-1.0760987708587233,-1.0760987708587233,0.0501165228090145,10.0,1.0,False,False,3162.277660168379,851,62,0.511230207700796,0.511230207700796,0.4572130807558422,-0.05401712694495375,0.7896389324960754,0.7896389324960754,0.7974882260596546,0.007849293563579218,0.5048448372696677,0.45021939340904454,0.4408975955607097,-0.009321797848334867,True,False,8,10,1.8107168265300844e-07,0.37844450898737353,0.021392068010754883,10,0,12042,aa98d07f5d937aa596e808eef1db4fd401f70c628b3c8917e82f36609f139798
SR-ARE,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,287,978,0,False,True,True,False,unweighted_publication_primary,-1.0286035700259468,-1.0286035700259468,0.023750247096015826,31.622776601683796,1.0,False,False,3162.277660168379,626,287,0.4820769392391748,0.4820769392391748,0.49292819979684704,0.010851260557672271,0.8258503401360544,0.8258503401360544,0.8421768707482993,0.01632653061224487,0.4315980343097764,0.34087475430708486,0.3326667052309827,-0.008208049076102175,True,False,6,8,1.6980785756681716e-07,0.4192264476303294,0.010186793049797416,10,1,12042,aa98d07f5d937aa596e808eef1db4fd401f70c628b3c8917e82f36609f139798
SR-ARE,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,712,201,978,0,False,True,True,False,unweighted_publication_primary,-1.087322165154055,-1.087322165154055,9.1616616563841e-09,100000000.0,1.0,True,True,1000.0,712,201,0.44218470870341964,0.44218470870341964,0.44218470870341964,0.0,0.7584047462096243,0.7584047462096243,0.7584047462096243,0.0,0.4892360271499964,0.41839838462932083,0.41839838091418563,-3.7151351994779702e-09,True,False,1,3,5.893369160736572e-09,0.39778086400763757,0.007179437903687358,10,2,12042,aa98d07f5d937aa596e808eef1db4fd401f70c628b3c8917e82f36609f139798
SR-ARE,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,180,978,0,False,True,True,False,unweighted_publication_primary,-1.077401369767904,-1.077401369767904,7.156766442391458e-09,100000000.0,3.162277660168379,True,True,1000.0,733,180,0.42262520978229245,0.42262520978229245,0.42262520978229245,0.0,0.7233037233037234,0.7233037233037234,0.7233037233037234,0.0,0.5365992132268277,0.4552737224008412,0.45527371345156414,-8.949277041647719e-09,True,False,1,3,3.986407036069006e-09,0.38927522146397153,0.007017226074822247,10,3,12042,aa98d07f5d937aa596e808eef1db4fd401f70c628b3c8917e82f36609f139798
SR-ARE,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,183,978,0,False,True,True,False,unweighted_publication_primary,-1.0111035944711728,-1.0111035944711728,8.079614789637538e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,730,183,0.3547133597091054,0.3547133597091054,0.3547133597091054,0.0,0.6845315904139433,0.6845315904139433,0.6845315904139433,0.0,0.5336320171989233,0.41513740166373275,0.41513739481624173,-6.847491018646679e-09,True,False,1,3,5.336805410788292e-09,0.39920799594869283,0.007905125967226923,10,4,12042,aa98d07f5d937aa596e808eef1db4fd401f70c628b3c8917e82f36609f139798
SR-ARE,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,850,63,978,0,False,True,True,False,unweighted_publication_primary,-1.0816105504401212,-1.0816105504401212,8.61765514884797e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,850,63,0.4303417256378928,0.4303417256378928,0.4303417256378928,0.0,0.737609329446064,0.737609329446064,0.737609329446064,0.0,0.5337294669380327,0.4882420676305573,0.4882420645868225,-3.0437347642298107e-09,True,False,1,3,5.188656927723745e-09,0.39592949655587645,0.006275405059568584,11,0,13042,ff1a49780bb0c2ba21f0f48ebfcb67dae4b9a7c47316af6a056e34abbcfe33a1
SR-ARE,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,592,321,978,0,False,True,True,False,unweighted_publication_primary,-1.1154259943768035,-1.1154259943768035,0.008306655641134282,100.0,10.0,False,False,10000.0,592,321,0.49403235078017055,0.49403235078017055,0.505119753158662,0.011087402378491429,0.8105414973121804,0.8105414973121804,0.8170971548446309,0.006555657532450465,0.4613396921078162,0.3922199182179052,0.3886005337957147,-0.003619384422190508,True,False,4,6,4.1653055542212325e-07,0.4042005495924037,0.01061768806539476,11,1,13042,ff1a49780bb0c2ba21f0f48ebfcb67dae4b9a7c47316af6a056e34abbcfe33a1
SR-ARE,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,723,190,978,0,False,True,True,False,unweighted_publication_primary,-1.0502098636400832,-1.0502098636400832,0.020548071513706693,31.622776601683796,1.0,False,False,3162.277660168379,723,190,0.3404943535289011,0.3404943535289011,0.4121073565458729,0.07161300301697177,0.7227083333333334,0.7227083333333334,0.7508333333333335,0.028125000000000067,0.4853260321590819,0.3968580445265977,0.38365579165360447,-0.013202252872993203,True,False,6,8,2.279906927611132e-07,0.3958409805200005,0.0165446960600093,11,2,13042,ff1a49780bb0c2ba21f0f48ebfcb67dae4b9a7c47316af6a056e34abbcfe33a1
SR-ARE,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,752,161,978,0,False,True,True,False,unweighted_publication_primary,-1.0307034050404198,-1.0307034050404198,0.255033825112953,1.0,1.0,False,False,31622.776601683796,752,161,0.5550169567159019,0.5550169567159019,0.4603027961804585,-0.0947141605354434,0.8205955334987594,0.8205955334987594,0.78287841191067,-0.037717121588089375,0.5147647526798269,0.40117662991539016,0.43735851398602377,0.03618188407063361,True,False,18,20,4.979776815038084e-07,0.32678982078504915,0.03520133695565164,11,3,13042,ff1a49780bb0c2ba21f0f48ebfcb67dae4b9a7c47316af6a056e34abbcfe33a1
SR-ARE,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,735,178,978,0,False,True,True,False,unweighted_publication_primary,-1.0157458903389696,-1.0157458903389696,0.11370837565790425,3.162277660168379,1.0,False,False,31622.776601683796,735,178,0.30348743876598344,0.30348743876598344,0.40370933052023705,0.10022189175425361,0.6477732793522267,0.6477732793522267,0.7611336032388665,0.11336032388663975,0.5109208194810319,0.4004757076362645,0.3623591050232921,-0.038116602612972394,True,False,12,14,8.797641309916254e-07,0.36619480057816556,0.025328396004624665,11,4,13042,ff1a49780bb0c2ba21f0f48ebfcb67dae4b9a7c47316af6a056e34abbcfe33a1
SR-ARE,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,64,978,0,False,True,True,False,unweighted_publication_primary,-1.0493021757420473,-1.0493021757420473,0.007751606536293128,100.0,1.0,False,False,3162.277660168379,849,64,0.4586251351431617,0.4586251351431617,0.48373546388252275,0.025110328739361032,0.8130360205831904,0.8130360205831904,0.8198970840480274,0.006861063464837058,0.4886411625539131,0.3816877225222365,0.37870665596565034,-0.0029810665565861427,True,False,4,6,1.8135922433965002e-07,0.40050445668476714,0.015281209023669362,12,0,14042,cb93fa41e36acda782ecbe9d23762a414239802f0bbfb5a3a5aa158122acac4a
SR-ARE,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,314,978,0,False,True,True,False,unweighted_publication_primary,-1.022295247508023,-1.022295247508023,0.024536312242631725,31.622776601683796,3.162277660168379,False,False,3162.277660168379,599,314,0.402801901175859,0.402801901175859,0.416228628078677,0.013426726902817987,0.7795454545454545,0.7795454545454545,0.7976430976430977,0.018097643097643168,0.4372530279172392,0.34780221929500416,0.34096232145164435,-0.00683989784335981,True,False,6,8,1.672549360329234e-07,0.41859072274293846,0.01264950295444578,12,1,14042,cb93fa41e36acda782ecbe9d23762a414239802f0bbfb5a3a5aa158122acac4a
SR-ARE,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,185,978,0,False,True,True,False,unweighted_publication_primary,-1.0922470362937178,-1.0922470362937178,0.0021899072361228336,316.2277660168379,1.0,False,False,1000.0,728,185,0.43061568964695335,0.43061568964695335,0.4329603361186492,0.002344646471695855,0.7043251304996272,0.7043251304996272,0.7086129753914989,0.004287844891871728,0.5156321828132303,0.44698304964642993,0.444449317499262,-0.0025337321471679553,True,False,4,6,2.1335571233349615e-08,0.39021835205162697,0.016488297027535737,12,2,14042,cb93fa41e36acda782ecbe9d23762a414239802f0bbfb5a3a5aa158122acac4a
SR-ARE,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,738,175,978,0,False,True,True,False,unweighted_publication_primary,-1.0257186117904962,-1.0257186117904962,0.023243854505594082,31.622776601683796,3.162277660168379,False,False,3162.277660168379,738,175,0.4426531513227691,0.4426531513227691,0.4848064976027236,0.042153346279954484,0.7923387096774193,0.7923387096774193,0.7912186379928315,-0.00112007168458772,0.5073545420743522,0.39546926648289504,0.3926903770660744,-0.00277888941682064,True,False,5,7,9.077490396441901e-07,0.3930800287066579,0.011279845028184354,12,3,14042,cb93fa41e36acda782ecbe9d23762a414239802f0bbfb5a3a5aa158122acac4a
SR-ARE,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,738,175,978,0,False,True,True,False,unweighted_publication_primary,-1.094118011530176,-1.094118011530176,0.049389796409347014,10.0,3.162277660168379,False,False,3162.277660168379,738,175,0.42918900028748763,0.42918900028748763,0.4764474570115356,0.04725845672404799,0.7213082647865257,0.7213082647865257,0.781825303564434,0.06051703877790837,0.5428485193719066,0.46997268412385723,0.4391782537081452,-0.030794430415712004,True,False,8,10,4.862779453967958e-07,0.36831830593912135,0.02046087698545307,12,4,14042,cb93fa41e36acda782ecbe9d23762a414239802f0bbfb5a3a5aa158122acac4a
SR-ARE,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,850,63,978,0,False,True,True,False,unweighted_publication_primary,-1.0264172506576807,-1.0264172506576807,8.169298401291013e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,850,63,0.5225790574627784,0.5225790574627784,0.5225790574627784,0.0,0.7066326530612245,0.7066326530612245,0.7066326530612245,0.0,0.47951384832200766,0.3361784080138567,0.33617840014974126,-7.864115414424333e-09,True,False,1,3,5.2631536420766345e-09,0.40722482750882966,0.007096281973645091,13,0,15042,59d1161b5ee1faaae0bac787b2fafc38f6fa4324515ee1c04be64fa40aa641d4
SR-ARE,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,752,161,978,0,False,True,True,False,unweighted_publication_primary,-1.1567959626094508,-1.1567959626094508,0.0508049014321644,10.0,1.0,False,False,3162.277660168379,752,161,0.5396274056150145,0.5396274056150145,0.5538057103886268,0.01417830477361226,0.7607438016528925,0.7607438016528925,0.8037190082644627,0.04297520661157028,0.5245359668830853,0.5007218532213202,0.47941594724602016,-0.021305905975300077,True,False,8,10,5.045468130099318e-07,0.3612228661663373,0.02368784905411303,13,1,15042,59d1161b5ee1faaae0bac787b2fafc38f6fa4324515ee1c04be64fa40aa641d4
SR-ARE,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,185,978,0,False,True,True,False,unweighted_publication_primary,-0.961997364128266,-0.961997364128266,0.022565626727422176,31.622776601683796,3.162277660168379,False,False,3162.277660168379,728,185,0.3508373266290058,0.3508373266290058,0.3332155057966635,-0.017621820832342316,0.7475,0.7475,0.75075,0.003249999999999975,0.5075447893351386,0.3684939514226939,0.36465665696760524,-0.00383729445508868,True,False,6,8,2.434692006770406e-07,0.4011961609928026,0.017002819920890033,13,2,15042,59d1161b5ee1faaae0bac787b2fafc38f6fa4324515ee1c04be64fa40aa641d4
SR-ARE,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,325,978,0,False,True,True,False,unweighted_publication_primary,-1.0788138282048156,-1.0788138282048156,0.022419188298178627,31.622776601683796,3.162277660168379,False,False,3162.277660168379,588,325,0.3970258829150276,0.3970258829150276,0.4371251304847706,0.04009924756974298,0.77465483234714,0.77465483234714,0.7922654268808116,0.01761059453367153,0.45393848905003903,0.3786390531062665,0.36808119842881654,-0.010557854677449963,True,False,6,8,2.6691401579584384e-07,0.40572567703132384,0.011625425075180829,13,3,15042,59d1161b5ee1faaae0bac787b2fafc38f6fa4324515ee1c04be64fa40aa641d4
