task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PAFAH1B3,-0.005278311269540375,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,IL4R,0.004184951179104385,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,NPRL2,0.00011532105631284197,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CDH3,-0.0024470832451897965,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DRAP1,-0.0014816002081560412,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DFFA,-6.889593897172436e-05,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,EDEM1,0.0028600411916039335,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,HS2ST1,0.0002761746766751597,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,KIAA0355,-0.0015975727471630658,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CNOT4,0.0036401157927365957,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DMTF1,0.00023200372386835276,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DCK,-0.004398016965046043,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DYNLT3,-0.004904190635966566,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,BAMBI,0.002921171104829016,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SLC35A1,1.0549886563453896e-05,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,NCK2,-0.0006706302061577317,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ITGB1BP1,-0.004105146119619116,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PPP2R5E,-0.004857226827070305,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CEBPZ,0.0037614291063554728,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TIMM17B,0.0012355108310562544,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,UGDH,-0.002315375720734844,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MTF2,0.0021425860629687684,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,EZH2,0.002134006266088393,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MYCBP,-0.008930684626034456,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DUSP14,-0.005695851358762786,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SOCS2,0.002426925736154559,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,RPS6KA1,-0.004352959550714044,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,APOE,0.0016279320349904215,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,HES1,0.0038752362467513106,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PSMG1,-0.00751588562292149,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SATB1,0.002676063141687325,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DDB2,-0.0022425767474059002,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CCNA2,-0.005601900370970382,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,EML3,-0.001013740391402686,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PRAF2,0.00023350768347475895,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SPR,-0.004360381432371118,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,EPN2,0.001329355698045404,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MRPL19,-0.004808377711681226,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CEP57,-0.0035061603671330157,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TRAPPC3,-0.007407337364774306,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ZNF318,0.006110144116659953,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,STX4,0.0034550138643504977,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,IPO13,0.0023421603748875587,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PCBD1,-0.00021663219938947511,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MNAT1,-0.0015059355239709835,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,AGL,-0.0069490852771493215,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,LOXL1,-0.0024007052063193335,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,NFIL3,-0.000308001340928086,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CSNK2A2,0.008427050934161111,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,RAB4A,-0.0006934462367554601,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,POLB,0.005170719288268302,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,IGF1R,-0.0005538087824951057,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FGFR2,-0.0013886737748127595,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MBNL2,-0.004150931018682874,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TATDN2,-0.00481160320069941,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TRIM13,0.0037302741239140565,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,HMOX1,0.009849281958167446,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,NUCB2,0.004040894603185508,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,BCL2,0.0005151204138888186,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,RFC2,-0.0028124713317136227,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FZD7,-0.004297955394296038,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PHKG2,-7.550822031846455e-05,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,GADD45A,0.0016004622790570186,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,LAMA3,-0.003450200450342794,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SKIV2L,-0.0020605333725040634,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,BUB1B,0.001393785907582317,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SLC25A13,0.00012777682966519374,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SSBP2,-0.0010957853447073561,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,AKAP8,-0.004543940314550048,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PDIA5,-0.00174024866656706,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,RAB11FIP2,0.00452634661632653,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,RAB21,0.0008333188380204842,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,LYRM1,-0.0023088202678916334,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,RAP1GAP,-0.005121135812831925,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TCEA2,0.0012623956061044493,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,NFKBIE,0.004282097293888091,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MRPL12,-0.0014725508149945109,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ATF6,-0.0003084652437588491,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CEBPD,0.0009575748686176542,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,GNB5,0.0027817706433008603,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DUSP4,0.011673517456314184,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CEBPA,-0.0003538606310871505,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,WASF3,-0.0028270022623055856,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PRKX,0.0018074385014532185,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SLC5A6,-0.01343823329966042,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MAP3K4,0.002918148696907418,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,AURKA,-0.005178867124093824,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CCNH,0.00036100927088538083,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TESK1,-0.0007416826907665198,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CDC45,-0.0018934620642663946,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FOXO3,-0.009739358538069036,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ENOSF1,7.700154636041376e-05,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,IFNAR1,-0.00020542292471760942,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CDK2,0.004600880430003005,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ELOVL6,0.004882084021532948,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PMAIP1,0.009710091443069292,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PIK3C3,0.0032969222917990887,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CREB1,-0.00306503083827341,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PIK3CA,0.0006540810323747233,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,GSTM2,0.002048796978472295,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FOSL1,0.0043864139929983325,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FZD1,0.0012876709980416115,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PLA2G15,0.0006466523180825188,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SNCA,0.006131208887677317,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MMP1,0.0009138708256434029,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PIK3C2B,-0.0035484697276685533,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CD44,0.0010235004489700778,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,DPH2,0.0005206329974866809,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PPIC,-0.0003754179528747767,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,BRCA1,-0.0017885360370656464,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ST6GALNAC2,0.006476014185596334,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,IKBKE,0.000795304469910234,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FGFR4,-0.002720481545621007,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SLC25A14,0.0034469000832582095,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CGRRF1,0.00623212098732861,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CCDC85B,-0.00590296074683014,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,ACD,0.009800794353941088,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,TFAP2A,0.002501014089742165,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,SHB,-0.00206336402052173,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CCP110,-0.0019493753629342488,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,KCNK1,0.004206124064460495,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,CDC25A,-0.0011855867607305413,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,KIAA0753,0.006041165378712683,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,NCK1,-0.008680330113313704,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,STX1A,0.007063723505341056,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PTGS2,0.00806524373718012,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,MAP2K5,0.00616324135407634,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,C2CD2L,0.0003684354749338604,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,USP6NL,-0.003935353378573827,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,FAS,-0.0007494201620635102,3.162277660168379,-1.0896408977623666,False
SR-MMP,HA1E,standardized,1,4,4,3042,3042,1ae103e2be6980fe2f9d0bec53aa790143181786cdfbda47e79d0007af75b75d,PPOX,0.002216686828737572,3.162277660168379,-1.0896408977623666,False
