task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.26252515742184307,0.5250503148436861,True,False,10,12,42,42,1,8.704099343978251e-07,0.2744211653322944,0.011999434093013406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.25794956027379623,0.5158991205475925,True,False,14,16,42,42,1,4.7096445564623335e-07,0.24518381036242942,0.01605366705916822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.2525287548020056,0.5050575096040112,True,False,17,20,42,42,1,7.788715290250534e-07,0.20075294260083323,0.022617612965404987,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.2577747371297438,0.5155494742594876,True,False,27,31,42,42,1,9.072153513028404e-07,0.1493996499941817,0.03844784200191498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.2834579123479052,0.5669158246958104,True,False,39,45,42,42,1,9.388537757961789e-07,0.10437406706926025,0.05834074399899691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.347659497284226,0.695318994568452,True,False,57,63,42,42,1,8.651179612535168e-07,0.07061274185652884,0.07520413596648723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.5040282598245339,1.0080565196490678,True,False,79,88,42,42,1,8.556702207959536e-07,0.04573224960218475,0.10573315096553415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,0.8059248591274857,1.6118497182549714,True,False,83,94,42,42,1,9.462643666411957e-07,0.027385397443692328,0.10947563592344522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,1.2532439626556753,2.5064879253113506,True,False,84,93,42,42,1,8.800444739072078e-07,0.014976738809896334,0.09683773899450898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,126,978,0,True,True,-1.2213926235822623,True,1.8039872364614606,3.6079744729229213,True,False,73,87,42,42,1,8.967852607102294e-07,0.007545017054786753,0.07900233997497708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.29432392195046164,0.5886478439009233,False,False,1,3,42,42,1,4.131814348995455e-09,0.2941381615587518,0.0025344990426674485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2943239179941552,0.5886478359883104,True,False,1,3,42,42,1,8.979542845399813e-09,0.29413815822946676,0.002362619969062507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.29432390548322873,0.5886478109664575,True,False,1,3,42,42,1,2.8406966327831906e-08,0.29413814770135,0.0023070789175108075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.29432386592033566,0.5886477318406713,True,False,1,3,42,42,1,8.984666034772548e-08,0.2941381144085904,0.002358722034841776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2943237408127861,0.5886474816255722,True,False,1,3,42,42,1,2.8413123238230087e-07,0.2941380091283297,0.0023057650541886687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2943233452010102,0.5886466904020204,True,False,1,3,42,42,1,8.984829012320672e-07,0.2941376762098063,0.0023462389362975955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2943220944234668,0.5886441888469336,True,False,2,4,42,42,1,2.624929006794785e-10,0.2941366234979082,0.0029343951027840376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2943181411573958,0.5886362823147916,True,False,2,4,42,42,1,2.6239310741554833e-09,0.29413329521931814,0.0029135820223018527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2943056605909899,0.5886113211819798,True,False,2,4,42,42,1,2.621004732694665e-08,0.2941227771530449,0.00285692501347512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.29426639992035175,0.5885327998407035,True,False,2,4,42,42,1,2.611759240492978e-07,0.2940895844612436,0.002892717020586133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.29414426369028973,0.5882885273805795,True,False,3,5,42,42,1,1.4933723479181038e-08,0.2939852912828901,0.003283968078903854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.29377692940754135,0.5875538588150827,True,False,3,5,42,42,1,4.4378174827129635e-07,0.293661836011283,0.0036513449158519506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2927705667224256,0.5855411334448511,True,False,5,7,42,42,1,6.484635289676077e-09,0.29269278810037863,0.01044540200382471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.290509034389405,0.58101806877881,True,False,6,8,42,42,1,6.227040727155297e-08,0.2899780637081707,0.005686577991582453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2864780058453116,0.5729560116906232,True,False,8,10,42,42,1,3.254107943384543e-07,0.28290564445068594,0.0062584999250248075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.28020020603756524,0.5604004120751305,True,False,10,13,42,42,1,1.7901336573679372e-07,0.26590436948117596,0.008082035928964615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.27296928099939377,0.5459385619987875,True,False,13,17,42,42,1,8.64712810507394e-07,0.23182856529326037,0.00999467505607754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.27161322633625024,0.5432264526725005,True,False,19,22,42,42,1,6.325713633459351e-07,0.1814113061895881,0.013521346030756831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.2853599534010635,0.570719906802127,True,False,28,33,42,42,1,6.995991032088299e-07,0.12884248718929425,0.022665115888230503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.32314964028521215,0.6462992805704243,True,False,37,42,42,42,1,7.299691819649201e-07,0.08672651583253493,0.029072097968310118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.4096604223020122,0.8193208446040244,True,False,53,59,42,42,1,6.230250214125108e-07,0.056655798733288146,0.04141865007113665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.596267435497677,1.192534870995354,True,False,64,71,42,42,1,9.300675678298098e-07,0.03510386359829666,0.04905817995313555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,0.9249387855857031,1.8498775711714062,True,False,72,78,42,42,1,9.26133126825872e-07,0.019978185866671216,0.05115934100467712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,1.3668052199252472,2.7336104398504943,True,False,64,75,42,42,1,8.804874438889346e-07,0.010425402611918561,0.04540435899980366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,268,978,0,True,True,-1.1946035326955282,True,1.8753198853762425,3.750639770752485,True,False,51,59,42,42,1,9.010347116279171e-07,0.005053695471259738,0.03564140503294766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.31544866562512874,0.6308973312502575,False,False,1,3,42,42,1,3.151868235157229e-09,0.28482438354438355,0.002654645941220224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.31544866003346894,0.6308973200669379,True,False,1,3,42,42,1,6.8941201983308e-09,0.2848243798224054,0.0025251960614696145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.31544864235111253,0.6308972847022251,True,False,1,3,42,42,1,2.188490446849989e-08,0.28482436805248257,0.0026367169339209795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.31544858643483725,0.6308971728696745,True,False,1,3,42,42,1,6.925380476030529e-08,0.28482433083277836,0.0025828060461208224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3154484096145042,0.6308968192290084,True,False,1,3,42,42,1,2.1898274059350964e-07,0.2848242131343355,0.0025290469639003277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.31544785048406476,0.6308957009681295,True,False,1,3,42,42,1,6.924762124896344e-07,0.2848238409451416,0.002561465953476727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3154460826588247,0.6308921653176494,True,False,2,4,42,42,1,5.3577198233512036e-11,0.28482266403918766,0.003004860016517341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3154404950788854,0.6308809901577708,True,False,2,4,42,42,1,5.355325800870947e-10,0.2848189429317941,0.0030614190036430955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3154228534756496,0.6308457069512992,True,False,2,4,42,42,1,5.348596451154597e-09,0.2848071817113074,0.003210483002476394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3153673432890749,0.6307346865781498,True,False,2,4,42,42,1,5.3273709939988256e-08,0.2847700488257153,0.003185820998623967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3151945386654033,0.6303890773308066,True,False,2,4,42,42,1,5.260795227987614e-07,0.284653212166622,0.0032069910084828734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3146741507287708,0.6293483014575416,True,False,3,5,42,42,1,4.2785652783726424e-08,0.2842894437801374,0.0035849689738824964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.31325390127447356,0.6265078025489471,True,False,4,6,42,42,1,4.2799494691381224e-08,0.28319102097746934,0.004315783968195319,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3102320884462265,0.620464176892453,True,False,5,7,42,42,1,5.400970966643048e-08,0.28011405227253316,0.004912897013127804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3057428518654313,0.6114857037308626,True,False,7,9,42,42,1,1.3398249996965372e-07,0.27247074503984947,0.005946599994786084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.2992873328386796,0.5985746656773592,True,False,10,12,42,42,1,3.529041556911937e-07,0.25554569940459027,0.00764062802772969,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.291151809377983,0.582303618755966,True,False,15,17,42,42,1,4.229147554761503e-07,0.22381321881550548,0.011144655989482999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.2899876883353154,0.5799753766706308,True,False,17,21,42,42,1,9.158639608479457e-07,0.17753626378408607,0.013715131091885269,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.306501856297428,0.613003712594856,True,False,26,30,42,42,1,8.092546108715015e-07,0.12860866935616588,0.020574572030454874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.3475278286365096,0.6950556572730192,True,False,38,45,42,42,1,6.372607659788521e-07,0.08948033869351049,0.03020787297282368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,2,8042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,394,177,978,0,True,True,-1.3082243414340922,True,0.4574202650218738,0.9148405300437475,True,False,51,58,42,42,1,9.793710245665577e-07,0.06114160378002469,0.04043950897175819,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
