task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,214,978,0,False,True,True,False,unweighted_publication_primary,-1.2881320650706563,-1.2881320650706563,0.11442996949166781,3.162277660168379,0.31622776601683794,False,False,10000.0,733,214,0.5426131699574812,0.5426131699574812,0.6404811141785448,0.0978679442210636,0.8386392009987514,0.8386392009987514,0.8573657927590511,0.01872659176029967,0.42051244170528806,0.35575742375545155,0.32061305424251607,-0.03514436951293548,True,False,12,14,5.45668405831784e-07,0.26611415501346336,0.027356576989404857,6,4,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7
SR-MMP,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,891,56,978,0,False,True,True,False,unweighted_publication_primary,-1.2010286601314497,-1.2010286601314497,0.22498132925343264,1.0,0.31622776601683794,False,False,31622.776601683796,891,56,0.29422130204738894,0.29422130204738894,0.48437761069340013,0.19015630864601119,0.7866666666666666,0.7866666666666666,0.88,0.09333333333333338,0.444744134899381,0.30747455276463587,0.2621647667991306,-0.04530978596550528,True,False,16,18,8.514623209120858e-07,0.2549869198220055,0.04234533500857651,7,0,9042,193f75bb74fd34aa193a47b4a81c08b52ebf9808fbaf9c9363d7cbc0b0a00735
SR-MMP,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,738,209,978,0,False,True,True,False,unweighted_publication_primary,-1.3514792492306784,-1.3514792492306784,0.1099086595121552,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,738,209,0.5024593569159569,0.5024593569159569,0.7337923471981078,0.23133299028215093,0.8127218934911242,0.8127218934911242,0.8896449704142012,0.07692307692307698,0.4343215921679987,0.40640624488277977,0.31638696349671447,-0.0900192813860653,True,False,12,14,2.414285696031998e-07,0.2652910443020301,0.024283153004944324,7,1,9042,193f75bb74fd34aa193a47b4a81c08b52ebf9808fbaf9c9363d7cbc0b0a00735
SR-MMP,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,310,978,0,False,True,True,False,unweighted_publication_primary,-1.154544601320494,-1.154544601320494,0.11612295345682916,3.162277660168379,0.31622776601683794,False,False,10000.0,637,310,0.4268407568278444,0.4268407568278444,0.5135524949011465,0.08671173807330212,0.8041044776119403,0.8041044776119403,0.8685145700071073,0.06441009239516704,0.45313865623532296,0.3314262440856992,0.30186274171551675,-0.02956350237018246,True,False,12,14,3.7033267741640175e-07,0.2692976411976632,0.015607838053256273,7,2,9042,193f75bb74fd34aa193a47b4a81c08b52ebf9808fbaf9c9363d7cbc0b0a00735
SR-MMP,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,757,190,978,0,False,True,True,False,unweighted_publication_primary,-1.2485716314471185,-1.2485716314471185,0.237226045704841,1.0,0.31622776601683794,False,False,31622.776601683796,757,190,0.607902246535291,0.607902246535291,0.7317626559418091,0.1238604094065181,0.8583333333333334,0.8583333333333334,0.8914583333333334,0.03312499999999996,0.405968034283101,0.32331340297474237,0.267970277309621,-0.055343125665121395,True,False,17,19,5.5872427538739e-07,0.25149576552452246,0.0404663480585441,7,3,9042,193f75bb74fd34aa193a47b4a81c08b52ebf9808fbaf9c9363d7cbc0b0a00735
SR-MMP,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,765,182,978,0,False,True,True,False,unweighted_publication_primary,-1.1462469841822087,-1.1462469841822087,0.11689547975425885,3.162277660168379,1.0,False,False,10000.0,765,182,0.6910375941166302,0.6910375941166302,0.8321962681196804,0.14115867400305016,0.9116762373530216,0.9116762373530216,0.9567951873120044,0.0451189499589828,0.38944465690015156,0.25169637641714915,0.20803854708781505,-0.0436578293293341,True,False,12,14,2.5781293777615844e-07,0.2958329375279714,0.02862629492301494,7,4,9042,193f75bb74fd34aa193a47b4a81c08b52ebf9808fbaf9c9363d7cbc0b0a00735
SR-MMP,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,876,71,978,0,False,True,True,False,unweighted_publication_primary,-1.2067563942442556,-1.2067563942442556,0.22734985193723914,1.0,0.31622776601683794,False,False,10000.0,876,71,0.27952740021705536,0.27952740021705536,0.8122077922077922,0.5326803919907368,0.7991071428571428,0.7991071428571428,0.8928571428571428,0.09375,0.4000579109892632,0.28598550235616144,0.1979983012070532,-0.08798720114910824,True,False,16,18,7.657203482750721e-07,0.2586981404644138,0.043973495019599795,8,0,10042,6fad47b77c2be509f76268ffa7c0fd87209b48d78d15600401a767fffc7a7431
SR-MMP,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,647,300,978,0,False,True,True,False,unweighted_publication_primary,-1.2423146194358319,-1.2423146194358319,0.05603395752644899,10.0,1.0,False,False,3162.277660168379,647,300,0.522596077509375,0.522596077509375,0.6206033197837736,0.09800724227439861,0.7915013227513228,0.7915013227513228,0.8717757936507936,0.08027447089947082,0.45698958096689996,0.35631135992965746,0.3173873179248469,-0.03892404200481053,True,False,8,10,2.612520573982719e-07,0.28871125334540193,0.018714364035986364,8,1,10042,6fad47b77c2be509f76268ffa7c0fd87209b48d78d15600401a767fffc7a7431
SR-MMP,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,770,177,978,0,False,True,True,False,unweighted_publication_primary,-1.146636801961985,-1.146636801961985,0.2330077640219338,1.0,0.31622776601683794,False,False,31622.776601683796,770,177,0.505476986405142,0.505476986405142,0.6249414687368184,0.11946448233167639,0.8680351906158358,0.8680351906158358,0.9087976539589442,0.0407624633431084,0.4219240183241444,0.2835929074350278,0.2506608143812237,-0.03293209305380412,True,False,17,19,3.351686114396596e-07,0.25747325283191724,0.03869100706651807,8,2,10042,6fad47b77c2be509f76268ffa7c0fd87209b48d78d15600401a767fffc7a7431
SR-MMP,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,725,222,978,0,False,True,True,False,unweighted_publication_primary,-1.2710960305995147,-1.2710960305995147,0.11722267975809053,3.162277660168379,1.0,False,False,3162.277660168379,725,222,0.49041317479837127,0.49041317479837127,0.5944174214360493,0.10400424663767799,0.8080413016270338,0.8080413016270338,0.8504380475594493,0.04239674593241549,0.4132374191429141,0.3441988270470781,0.3071903973658944,-0.03700842968118373,True,False,12,14,5.27781250855841e-07,0.2693568198465936,0.023949516005814075,8,3,10042,6fad47b77c2be509f76268ffa7c0fd87209b48d78d15600401a767fffc7a7431
SR-MMP,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,770,177,978,0,False,True,True,False,unweighted_publication_primary,-1.243900348633572,-1.243900348633572,0.11245050099128076,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,770,177,0.5951739535364359,0.5951739535364359,0.7730327722802594,0.17785881874382348,0.8931972789115646,0.8931972789115646,0.9319727891156463,0.038775510204081653,0.408160890150485,0.3200912458828435,0.26263893577476194,-0.05745231010808155,True,False,12,14,2.1701416285345443e-07,0.28296141890846643,0.03346393001265824,8,4,10042,6fad47b77c2be509f76268ffa7c0fd87209b48d78d15600401a767fffc7a7431
SR-MMP,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,884,63,978,0,False,True,True,False,unweighted_publication_primary,-1.2186284374866807,-1.2186284374866807,0.11009411851689334,3.162277660168379,1.0,False,False,10000.0,884,63,0.5509303655363438,0.5509303655363438,0.6464174306086071,0.09548706507226334,0.8039215686274509,0.8039215686274509,0.8823529411764706,0.07843137254901966,0.5122379728285927,0.3978629716379386,0.3428583848285906,-0.055004586809348,True,False,12,14,3.436812041936188e-07,0.27538437183581305,0.033163447049446404,9,0,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,769,178,978,0,False,True,True,False,unweighted_publication_primary,-1.231755763387026,-1.231755763387026,0.05672316898252026,10.0,1.0,False,False,10000.0,769,178,0.557919900855604,0.557919900855604,0.6155782033420218,0.0576583024864179,0.8461538461538461,0.8461538461538461,0.861082995951417,0.014929149797570873,0.40858219113501043,0.3185117150496621,0.29828901277848835,-0.02022270227117373,True,False,9,11,2.8267035945619967e-07,0.2985116791328949,0.018791463924571872,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,776,171,978,0,False,True,True,False,unweighted_publication_primary,-1.2763303682620724,-1.2763303682620724,0.008164571809668605,100.0,1.0,False,False,1000.0,776,171,0.5482600341247397,0.5482600341247397,0.5799430113893318,0.03168297726459213,0.8257643884892086,0.8257643884892086,0.8464478417266187,0.020683453237410054,0.4435528399195577,0.37786573251824035,0.36458207050499586,-0.01328366201324449,True,False,5,7,1.4947880995486162e-08,0.3123135728410618,0.009125095093622804,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,727,220,978,0,False,True,True,False,unweighted_publication_primary,-1.169216640207433,-1.169216640207433,0.05760102644270809,10.0,1.0,False,False,3162.277660168379,727,220,0.5200977370120171,0.5200977370120171,0.6062702270972604,0.0861724900852433,0.8453661034306195,0.8453661034306195,0.8982761563406725,0.05291005291005302,0.4339557452091122,0.3111416344067915,0.2813370916036801,-0.0298045428031114,True,False,8,10,8.230492344798307e-07,0.3029520304716303,0.011644528014585376,9,3,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,315,978,0,False,True,True,False,unweighted_publication_primary,-1.1992720355526632,-1.1992720355526632,0.11947285422959776,3.162277660168379,1.0,False,False,10000.0,632,315,0.5057598401327006,0.5057598401327006,0.5992946409605518,0.09353480082785126,0.8162727272727273,0.8162727272727273,0.8626363636363636,0.046363636363636385,0.4058676188494023,0.3027094450603074,0.2684813044448241,-0.03422814061548329,True,False,12,14,2.942797415073778e-07,0.2850785096095095,0.02914018603041768,9,4,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,887,60,978,0,False,True,True,False,unweighted_publication_primary,-1.2360939033412408,-1.2360939033412408,0.2253744714707643,1.0,0.31622776601683794,False,False,10000.0,887,60,0.8498857623857624,0.8498857623857624,0.927920227920228,0.07803446553446558,0.9513888888888888,0.9513888888888888,0.9791666666666666,0.02777777777777779,0.3648947202587361,0.2934208437808923,0.2248942825310106,-0.06852656124988168,True,False,17,19,3.1139611727506664e-07,0.25720859770296567,0.03698692994657904,10,0,12042,5e4f534fc555e3309772511bb05e74455e0c554fad24d610cc552d52a80e7505
SR-MMP,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,764,183,978,0,False,True,True,False,unweighted_publication_primary,-1.2493329660716948,-1.2493329660716948,0.11171335958054854,3.162277660168379,0.31622776601683794,False,False,10000.0,764,183,0.5015044653425548,0.5015044653425548,0.6580208361646206,0.15651637082206582,0.8522875816993464,0.8522875816993464,0.8923747276688453,0.040087145969498916,0.422959808788121,0.34303508189459375,0.29246191364704743,-0.05057316824754632,True,False,11,13,8.633067125757288e-07,0.276009464756352,0.02379768097307533,10,1,12042,5e4f534fc555e3309772511bb05e74455e0c554fad24d610cc552d52a80e7505
SR-MMP,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,722,225,978,0,False,True,True,False,unweighted_publication_primary,-1.2282847326198576,-1.2282847326198576,0.12038218136100892,3.162277660168379,1.0,False,False,10000.0,722,225,0.5760153728557306,0.5760153728557306,0.6121139643237766,0.03609859146804606,0.8510933169079149,0.8510933169079149,0.8651062519248537,0.014012935016938788,0.41261190586227786,0.31606626886874817,0.29652624009416106,-0.019540028774587104,True,False,12,14,5.886113141843202e-07,0.2726873821989976,0.030664265039376915,10,2,12042,5e4f534fc555e3309772511bb05e74455e0c554fad24d610cc552d52a80e7505
SR-MMP,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,641,306,978,0,False,True,True,False,unweighted_publication_primary,-1.0870628418161743,-1.0870628418161743,0.11899257117947494,3.162277660168379,0.31622776601683794,False,False,10000.0,641,306,0.3046297394645661,0.3046297394645661,0.44644047738174614,0.14181073791718002,0.7544677544677545,0.7544677544677545,0.8360528360528361,0.0815850815850816,0.4455773894278306,0.31119584271011985,0.27763118572468093,-0.03356465698543892,True,False,12,14,6.813808651005143e-07,0.28001516600829196,0.012973428005352616,10,3,12042,5e4f534fc555e3309772511bb05e74455e0c554fad24d610cc552d52a80e7505
SR-MMP,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,774,173,978,0,False,True,True,False,unweighted_publication_primary,-1.281017699039778,-1.281017699039778,0.10745647908888174,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,774,173,0.572450909757201,0.572450909757201,0.8077427172650451,0.23529180750784406,0.8074024822695036,0.8074024822695036,0.9273049645390071,0.11990248226950351,0.4374857434240751,0.3752259713381291,0.27485936459635996,-0.10036660674176917,True,False,12,14,3.7614359897630845e-07,0.2795016810003072,0.025151838082820177,10,4,12042,5e4f534fc555e3309772511bb05e74455e0c554fad24d610cc552d52a80e7505
SR-MMP,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,884,63,978,0,False,True,True,False,unweighted_publication_primary,-1.246098661446898,-1.246098661446898,0.10966175466095543,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,884,63,0.7659446833359875,0.7659446833359875,0.871270396270396,0.10532571293440851,0.9292307692307693,0.9292307692307693,0.9553846153846154,0.026153846153846083,0.39535893321061677,0.34167038385415954,0.27316808507362145,-0.0685022987805381,True,False,12,15,3.1094928442873537e-07,0.2803316723108269,0.037204960943199694,11,0,13042,5409bafc9e2c80bb17269c4bc933d033659b59ccfe7cbccf2594f9f81cd84653
SR-MMP,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,783,164,978,0,False,True,True,False,unweighted_publication_primary,-1.2443837654688175,-1.2443837654688175,0.11025116411495589,3.162277660168379,0.31622776601683794,False,False,10000.0,783,164,0.5570617103494614,0.5570617103494614,0.7678924631824655,0.21083075283300412,0.8135251798561152,0.8135251798561152,0.9030215827338128,0.08949640287769767,0.4132359598857558,0.3316088171362899,0.27034850872644384,-0.06126030840984609,True,False,12,14,3.3535219107205805e-07,0.2801438375386546,0.02155802899505943,11,1,13042,5409bafc9e2c80bb17269c4bc933d033659b59ccfe7cbccf2594f9f81cd84653
SR-MMP,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,607,340,978,0,False,True,True,False,unweighted_publication_primary,-1.1476316093243342,-1.1476316093243342,0.11849608977049836,3.162277660168379,0.31622776601683794,False,False,10000.0,607,340,0.4538062827346586,0.4538062827346586,0.578216925224791,0.12441064249013234,0.7985803016858918,0.7985803016858918,0.8737060041407867,0.07512570245489492,0.4476280729594755,0.3275993546038366,0.2891772531746109,-0.0384221014292257,True,False,11,13,9.678689781422029e-07,0.27509393492937095,0.0227904359344393,11,2,13042,5409bafc9e2c80bb17269c4bc933d033659b59ccfe7cbccf2594f9f81cd84653
SR-MMP,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,783,164,978,0,False,True,True,False,unweighted_publication_primary,-1.2201372280737435,-1.2201372280737435,0.1159260605769853,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,783,164,0.5527380780992844,0.5527380780992844,0.6834991425370361,0.1307610644377517,0.8854515050167224,0.8854515050167224,0.9163879598662207,0.03093645484949825,0.4095210669565945,0.3109188708882061,0.2739327726931906,-0.03698609819501547,True,False,12,14,6.139801851517968e-07,0.2795544657640243,0.021493689971975982,11,3,13042,5409bafc9e2c80bb17269c4bc933d033659b59ccfe7cbccf2594f9f81cd84653
SR-MMP,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,731,216,978,0,False,True,True,False,unweighted_publication_primary,-1.2227982181043058,-1.2227982181043058,0.2326359305850531,1.0,0.31622776601683794,False,False,10000.0,731,216,0.4458579277418886,0.4458579277418886,0.645961119708038,0.20010319196614945,0.8073234524847428,0.8073234524847428,0.8528334786399302,0.0455100261551874,0.4265343139787408,0.33281713547026087,0.27835774401986035,-0.05445939145040052,True,False,16,18,5.796331298754676e-07,0.2483293639764609,0.032448417972773314,11,4,13042,5409bafc9e2c80bb17269c4bc933d033659b59ccfe7cbccf2594f9f81cd84653
SR-MMP,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,887,60,978,0,False,True,True,False,unweighted_publication_primary,-1.2681868473686546,-1.2681868473686546,0.05512809665600985,10.0,1.0,False,False,3162.277660168379,887,60,0.6021003446784697,0.6021003446784697,0.6706349230975245,0.06853457841905475,0.8366477272727273,0.8366477272727273,0.859375,0.022727272727272707,0.47788309645258215,0.4614567069948825,0.42766603223617905,-0.033790674758703454,True,False,9,11,3.300786831899466e-07,0.2908452081079023,0.029046096024103463,12,0,14042,87eb8d361ccad683ca1ae7c1cd74dfefb094ae5c58dc1a0f4049c74449d824cd
SR-MMP,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,776,171,978,0,False,True,True,False,unweighted_publication_primary,-1.3204625849792093,-1.3204625849792093,0.11105178772030679,3.162277660168379,0.31622776601683794,False,False,10000.0,776,171,0.5692152371036411,0.5692152371036411,0.7336735533933653,0.16445831628972418,0.8246402877697843,0.8246402877697843,0.8783723021582733,0.05373201438848907,0.4184187407638068,0.3903415747196769,0.3164527888608107,-0.07388878585886621,True,False,11,13,9.338629408106591e-07,0.26909907045546405,0.025837940978817642,12,1,14042,87eb8d361ccad683ca1ae7c1cd74dfefb094ae5c58dc1a0f4049c74449d824cd
SR-MMP,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,639,308,978,0,False,True,True,False,unweighted_publication_primary,-1.1603140462003245,-1.1603140462003245,0.25368350826666547,1.0,0.31622776601683794,False,False,10000.0,639,308,0.6061476056283223,0.6061476056283223,0.7049807362592885,0.09883313063096621,0.8442474501954056,0.8442474501954056,0.9043942426842055,0.06014679248879995,0.4049030710964068,0.2883628586547015,0.23973688198271512,-0.0486259766719864,True,False,16,18,7.827020872697849e-07,0.26199060770450405,0.029454994946718216,12,2,14042,87eb8d361ccad683ca1ae7c1cd74dfefb094ae5c58dc1a0f4049c74449d824cd
SR-MMP,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,717,230,978,0,False,True,True,False,unweighted_publication_primary,-1.1494171838040181,-1.1494171838040181,0.056676055595678766,10.0,0.31622776601683794,False,False,3162.277660168379,717,230,0.4823157981979325,0.4823157981979325,0.6074170540247895,0.125101255826857,0.8748231966053748,0.8748231966053748,0.9289250353606789,0.054101838755304166,0.4047622279418663,0.27978499100957344,0.24954939810782345,-0.030235592901749986,True,False,9,11,3.1045035914136626e-07,0.31339461721431133,0.019706527935341,12,3,14042,87eb8d361ccad683ca1ae7c1cd74dfefb094ae5c58dc1a0f4049c74449d824cd
SR-MMP,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,769,178,978,0,False,True,True,False,unweighted_publication_primary,-1.1841394758961667,-1.1841394758961667,0.05528261510295162,10.0,0.31622776601683794,False,False,3162.277660168379,769,178,0.4033926992274206,0.4033926992274206,0.4636661021834126,0.060273402955991984,0.770495951417004,0.770495951417004,0.8170546558704453,0.046558704453441346,0.48391389347166036,0.3598137806473344,0.3343284511957813,-0.025485329451553074,True,False,9,11,2.0805847189900306e-07,0.29116711294998576,0.017425899975933135,12,4,14042,87eb8d361ccad683ca1ae7c1cd74dfefb094ae5c58dc1a0f4049c74449d824cd
SR-MMP,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,882,65,978,0,False,True,True,False,unweighted_publication_primary,-1.2087176358565856,-1.2087176358565856,0.05519062271754658,10.0,1.0,False,False,3162.277660168379,882,65,0.508160800552105,0.508160800552105,0.6786647992530346,0.17050399870092958,0.9078947368421053,0.9078947368421053,0.9583333333333333,0.05043859649122795,0.3762059343717754,0.2628801836404315,0.22600217850623344,-0.03687800513419803,True,False,9,11,1.9058921983325372e-07,0.3048914953039605,0.02029457804746926,13,0,15042,72199ec7e25efa0fbfea54357e36dfe448fb2c69ea8ace95a3aac1d26bb3417f
SR-MMP,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,738,209,978,0,False,True,True,False,unweighted_publication_primary,-1.3144729336582344,-1.3144729336582344,0.11666205424531419,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,738,209,0.6014075770259304,0.6014075770259304,0.6919321784362417,0.09052460141031127,0.850415512465374,0.850415512465374,0.8879655278547245,0.037550015389350544,0.4135786841836897,0.3623286699674038,0.3194929183648515,-0.04283575160255232,True,False,12,14,3.357840800619072e-07,0.2649882269889272,0.02048259391449392,13,1,15042,72199ec7e25efa0fbfea54357e36dfe448fb2c69ea8ace95a3aac1d26bb3417f
SR-MMP,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,772,175,978,0,False,True,True,False,unweighted_publication_primary,-1.2079645156661585,-1.2079645156661585,0.0513123867058794,10.0,0.31622776601683794,False,False,3162.277660168379,772,175,0.4488447308574313,0.4488447308574313,0.6345153475361678,0.18567061667873647,0.8326659038901603,0.8326659038901603,0.9104691075514875,0.0778032036613272,0.41199720855856403,0.30898303838740315,0.26449175438610983,-0.04449128400129332,True,False,9,11,3.4271666580695803e-07,0.30698130753329833,0.02386601991020143,13,2,15042,72199ec7e25efa0fbfea54357e36dfe448fb2c69ea8ace95a3aac1d26bb3417f
SR-MMP,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,635,312,978,0,False,True,True,False,unweighted_publication_primary,-1.1247554216914037,-1.1247554216914037,0.24405314655249305,1.0,0.31622776601683794,False,False,10000.0,635,312,0.5094732411135979,0.5094732411135979,0.5649302640842069,0.05545702297060895,0.8047337278106509,0.8047337278106509,0.8570489339720109,0.052315206161359984,0.4275390317377135,0.3033196483465476,0.282668604770968,-0.02065104357557962,True,False,16,18,8.30913379797852e-07,0.24867800257937483,0.022258803015574813,13,3,15042,72199ec7e25efa0fbfea54357e36dfe448fb2c69ea8ace95a3aac1d26bb3417f
