task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.36717362273427734,0.7343472454685547,True,False,2,4,42,42,1,2.0110931323036318e-10,0.3916831659198967,0.002402234938926995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.36715563395310963,0.7343112679062193,True,False,2,4,42,42,1,2.0110719096966267e-09,0.3916698815302558,0.002379768993705511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3670988124466256,0.7341976248932512,True,False,2,4,42,42,1,2.0110043795137922e-08,0.39162790416904436,0.002371925045736134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.36691976565760953,0.7338395313152191,True,False,2,4,42,42,1,2.0107848722368538e-07,0.3914954751488842,0.0023938450030982494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.366359909410367,0.732719818820734,True,False,3,5,42,42,1,1.36455628706178e-08,0.39107982864295465,0.002801701077260077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3646513703491196,0.7293027406982392,True,False,3,5,42,42,1,4.294433146624643e-07,0.38979612478395365,0.002799635985866189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.35981990759149335,0.7196398151829867,True,False,4,6,42,42,1,6.447745903859214e-08,0.38602411005940723,0.003236358053982258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3489051609398282,0.6978103218796564,True,False,5,7,42,42,1,3.350141465768841e-07,0.37641407712109076,0.0037329649785533547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.33372585014627726,0.6674517002925545,True,False,7,9,42,42,1,2.5971002112767927e-07,0.35830730543497064,0.004579033935442567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3213060093574159,0.6426120187148318,True,False,9,11,42,42,1,3.1951774098412655e-07,0.3332368378339293,0.0055689329747110605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3139185379424184,0.6278370758848368,True,False,10,12,42,42,1,9.76434054288794e-07,0.3007451422289162,0.006198109942488372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3132189739534653,0.6264379479069306,True,False,12,14,42,42,1,9.004853874063426e-07,0.2550779709999567,0.0072290339739993215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3266550129964466,0.6533100259928932,True,False,16,20,42,42,1,5.974333230492307e-07,0.19483621220802494,0.010489573003724217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.3628899249564148,0.7257798499128296,True,False,19,23,42,42,1,9.85107361280678e-07,0.13111201401162625,0.012240009033121169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.4287140698283905,0.857428139656781,True,False,23,29,42,42,1,9.965396469387502e-07,0.07796448936422017,0.01520854001864791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.5254107062459616,1.0508214124919233,True,False,25,29,42,42,1,8.189880094696799e-07,0.04173235745804531,0.015722702024504542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.6459296552509133,1.2918593105018266,True,False,25,29,42,42,1,5.892502636426584e-07,0.020568693287938217,0.01639272808097303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.7830649459417746,1.5661298918835491,True,False,20,22,42,42,1,9.912767043298502e-07,0.009513102791507204,0.012309471028856933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,0.9316927051379654,1.8633854102759309,True,False,19,21,42,42,1,6.963810163447919e-07,0.0041871733972954055,0.0117201569955796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,1,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,295,139,978,0,True,True,-0.98221226021328,True,1.0884995921498575,2.176999184299715,True,False,13,16,42,42,1,9.776585837284773e-07,0.001771996208575252,0.008821383002214134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.325587245716567,0.651174491433134,False,False,1,3,42,42,1,1.9986440211172685e-08,0.3924973092797695,0.0024519910803064704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.3255871961029222,0.6511743922058444,True,False,1,3,42,42,1,4.2956452256381894e-08,0.3924972747392689,0.002265164046548307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.32558703921120635,0.6511740784224127,True,False,1,3,42,42,1,1.3580390258172148e-07,0.3924971655128456,0.0023121570702642202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.32558654308011664,0.6511730861602333,True,False,1,3,42,42,1,4.2935957005052483e-07,0.39249682011087067,0.002330327988602221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.32558497423322236,0.6511699484664447,True,False,2,4,42,42,1,1.756902956451256e-11,0.39249572787695164,0.0026991560589522123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.32558001360832667,0.6511600272166533,True,False,2,4,42,42,1,1.7569902477365673e-10,0.39249227416032145,0.0027037430554628372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.3255643318325904,0.6511286636651809,True,False,2,4,42,42,1,1.7572456406655945e-09,0.3924813548519624,0.0028466060757637024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.32551479265307204,0.6510295853061441,True,False,2,4,42,42,1,1.7580519637294678e-08,0.39244684798240714,0.0029133219504728913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.325358644686704,0.650717289373408,True,False,2,4,42,42,1,1.7605735525005883e-07,0.39233795750026584,0.0028702409472316504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.32486992144386945,0.6497398428877389,True,False,3,5,42,42,1,8.65604254940422e-09,0.3919959032288111,0.003330270992591977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.323374197254374,0.646748394508748,True,False,3,5,42,42,1,2.818714507635267e-07,0.390936774719951,0.003330885083414614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.3191141553173954,0.6382283106347908,True,False,4,6,42,42,1,3.606215785321651e-08,0.3878022736343668,0.0037298750830814242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.30942313208044236,0.6188462641608847,True,False,5,7,42,42,1,5.947879960568891e-07,0.37970575432187664,0.004406407009810209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.2958262895669222,0.5916525791338444,True,False,7,9,42,42,1,2.9931168980118494e-07,0.3644362665054494,0.005360431969165802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.2815146197598734,0.5630292395197468,True,False,9,11,42,42,1,9.363429765655434e-07,0.343782557388933,0.006489192950539291,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.26648071288317676,0.5329614257663535,True,False,11,13,42,42,1,6.714700505928983e-07,0.31662377331481883,0.007282986072823405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.25276977897918085,0.5055395579583617,True,False,13,15,42,42,1,8.262138417184164e-07,0.2759446871772157,0.008377446909435093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.24045481328643753,0.48090962657287506,True,False,19,22,42,42,1,8.507277712201805e-07,0.2185101076558164,0.013037436990998685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.23393243705595537,0.46786487411191074,True,False,22,27,42,42,1,6.408935330915865e-07,0.15425817580821358,0.015407938975840807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.24010020438980523,0.48020040877961045,True,False,32,39,42,42,1,6.98582445859703e-07,0.09688515998524166,0.02325755008496344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.26571581106820236,0.5314316221364047,True,False,34,42,42,42,1,6.104815933401404e-07,0.05466032434707443,0.02503030502703041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.311496126831089,0.622992253662178,True,False,34,40,42,42,1,6.364348375236125e-07,0.02819237780690856,0.024506065994501114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.37137129622158477,0.7427425924431695,True,False,31,37,42,42,1,6.64265433419438e-07,0.013537535763570252,0.024118756991811097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.4415151055033077,0.8830302110066154,True,False,25,28,42,42,1,9.366269713146841e-07,0.006143528539920248,0.017426697071641684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,377,99,978,0,True,True,-1.002754943785475,True,0.519935894082959,1.039871788165918,True,False,23,27,42,42,1,3.8280799823236524e-07,0.0026655460324670915,0.016923118964768946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.37927299838991,0.75854599677982,False,False,1,3,42,42,1,1.8588462304125475e-08,0.3777077217800632,0.002258218009956181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.3792729384826328,0.7585458769652657,True,False,1,3,42,42,1,4.0002564427599197e-08,0.37770769463752374,0.002209671074524522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.3792727490395534,0.7585454980791068,True,False,1,3,42,42,1,1.266466832308688e-07,0.37770760880545523,0.0022504570661112666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.3792721499716312,0.7585442999432624,True,False,1,3,42,42,1,4.004633435972238e-07,0.37770733738240175,0.0022071569692343473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.37927025561706046,0.7585405112341209,True,False,2,4,42,42,1,1.8434379023268832e-11,0.3777064790851352,0.002661861013621092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.3792642656724435,0.758528531344887,True,False,2,4,42,42,1,1.8433819748420177e-10,0.3777037650887714,0.002777322893962264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.37924532919565546,0.7584906583913109,True,False,2,4,42,42,1,1.8431675352648114e-09,0.37769518445739886,0.0027930031064897776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.3791855006732167,0.7583710013464334,True,False,2,4,42,42,1,1.8424887976431492e-08,0.37766806789345453,0.0026563439751043916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.3789968438379265,0.757993687675853,True,False,2,4,42,42,1,1.8403262366795126e-07,0.377582495158573,0.0027156169526278973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.37840559869105733,0.7568111973821147,True,False,3,5,42,42,1,7.312155173022639e-09,0.3773136521215538,0.0031282079871743917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
SR-MMP,HA1E,standardized,2,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,155,978,0,True,True,-1.0778083842753894,True,0.37658817272758277,0.7531763454551655,True,False,3,5,42,42,1,2.2989154399577494e-07,0.37648073755850864,0.003154002013616264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,787d6664d283d20b8eaf06fe8b54a812ed809d606d7d9e650c50639af9ca9a60
