task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.28148053801476525,0.5629610760295305,True,False,1,3,42,42,1,1.4025616557056253e-08,0.2030984521474273,0.004710647044703364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.2814803710058599,0.5629607420117198,True,False,1,3,42,42,1,4.438243522697505e-08,0.20309840890747424,0.004642475978471339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.28147984288006367,0.5629596857601273,True,False,1,3,42,42,1,1.4038517791303828e-07,0.20309827217120172,0.004731516004540026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.28147817282699905,0.5629563456539981,True,False,1,3,42,42,1,4.439291130600709e-07,0.20309783977779336,0.004258511937223375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.28147289192598496,0.5629457838519699,True,False,2,4,42,42,1,4.4598125539807576e-11,0.20309647247629264,0.005175575031898916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.2814561949676472,0.5629123899352944,True,False,2,4,42,42,1,4.45899928092075e-10,0.20309214915442864,0.005168513976968825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.281403421706298,0.562806843412596,True,False,2,4,42,42,1,4.456456722742863e-09,0.20307848226080957,0.0053154940251261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.2812368094642525,0.562473618928505,True,False,2,4,42,42,1,4.448404750979906e-08,0.20303531023051083,0.0051836579805240035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.2807126464985968,0.5614252929971936,True,False,2,4,42,42,1,4.4228248996178166e-07,0.20289925236851822,0.005241455975919962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.2790820753142211,0.5581641506284422,True,False,3,5,42,42,1,4.973686519582632e-08,0.2024736170220191,0.00623385701328516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.27419122290620696,0.5483824458124139,True,False,4,6,42,42,1,5.2755861373876556e-08,0.20117304727357493,0.007090984028764069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.26119713139664646,0.5223942627932929,True,False,5,7,42,42,1,1.1383857995844737e-07,0.19748660996439119,0.00782337598502636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.23719200298852786,0.4743840059770557,True,False,6,8,42,42,1,8.510379997730966e-07,0.18902362565711953,0.00908336800057441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.21380195273637545,0.4276039054727509,True,False,9,11,42,42,1,4.0667074055369783e-07,0.17500428239851448,0.011857360019348562,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.20164885640795835,0.4032977128159167,True,False,13,15,42,42,1,4.813580812522422e-07,0.15590666497872835,0.015774531988427043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.19990681495359075,0.3998136299071815,True,False,18,20,42,42,1,9.945198777877758e-07,0.1319647662098825,0.02341493801213801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.21365113016252502,0.42730226032505003,True,False,24,26,42,42,1,8.422444775404558e-07,0.10564980829991538,0.030774582992307842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.23981337599008587,0.47962675198017174,True,False,37,42,42,42,1,6.541108787969183e-07,0.08093426748527396,0.049995566019788384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.24296398420558685,0.4859279684111737,True,False,56,66,42,42,1,9.582241532010054e-07,0.060742177703109405,0.08055008400697261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.35756880834493193,0.7151376166898639,True,False,78,86,42,42,1,9.827380294443735e-07,0.044483806832123496,0.09929827600717545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,0.6329084334668427,1.2658168669336853,True,False,108,119,42,42,1,8.55352344076107e-07,0.03071542779867486,0.16776368499267846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,1.0986919989810011,2.1973839979620022,True,False,110,119,42,42,1,7.192537739349727e-07,0.019294801175391667,0.20885775692295283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,714,218,978,0,True,True,-2.2193313916517714,True,1.7237948999419448,3.4475897998838896,True,False,118,128,42,42,1,8.045089682500882e-07,0.010928746132823627,0.2506345430156216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.2197431927071534,0.4394863854143068,False,False,1,3,42,42,1,3.4341991611563927e-09,0.22156503996678187,0.006566531956195831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21974318474608376,0.4394863694921675,True,False,1,3,42,42,1,7.087820649842591e-09,0.22156503068172154,0.006671597016975284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21974315957099153,0.43948631914198305,True,False,1,3,42,42,1,2.2244983910457705e-08,0.22156500131979687,0.006380194099619985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.2197430799605633,0.4394861599211266,True,False,1,3,42,42,1,7.037143089083653e-08,0.22156490846938331,0.006485712016001344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21974282821232108,0.43948565642464216,True,False,1,3,42,42,1,2.2254602749516295e-07,0.2215646148520426,0.005785192945040762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21974203213484053,0.43948406426968106,True,False,1,3,42,42,1,7.037203441778717e-07,0.2215636863669629,0.0051612399984151125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21973951489902632,0.43947902979805265,True,False,2,4,42,42,1,6.604189786187098e-11,0.2215607503841155,0.007125968928448856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21973155661143856,0.4394631132228771,True,False,2,4,42,42,1,6.604830488955715e-10,0.22155146743906273,0.00816084595862776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21970640933091132,0.43941281866182264,True,False,2,4,42,42,1,6.606934612688603e-09,0.2215221266725982,0.007669862941838801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.219627076747203,0.439254153494406,True,False,2,4,42,42,1,6.613590051475493e-08,0.22142948798529954,0.00789312704000622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21937809826184987,0.43875619652369974,True,False,2,4,42,42,1,6.634641582612278e-07,0.22113799238973522,0.007290630019269884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.2186094539126348,0.4372189078252696,True,False,3,5,42,42,1,1.5892717011162238e-07,0.22023085666685693,0.008181900018826127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21635721437563663,0.43271442875127325,True,False,4,6,42,42,1,1.5626345777064454e-07,0.21751132650736804,0.009594851988367736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.21070822792069882,0.42141645584139764,True,False,5,7,42,42,1,5.792195877738632e-07,0.21034703473650146,0.011134319007396698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.2007629816636605,0.401525963327321,True,False,8,10,42,42,1,8.403461351745578e-07,0.1965245210700642,0.016390245058573782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.19141232836444405,0.3828246567288881,True,False,10,12,42,42,1,9.269797839623478e-07,0.1775009742843347,0.021389164961874485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.18861665057886642,0.37723330115773285,True,False,13,15,42,42,1,7.421196404847757e-07,0.15508435442470642,0.02571604202967137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.19297337596928668,0.38594675193857336,True,False,15,17,42,42,1,7.811229609115314e-07,0.12921201632617715,0.029475778923369944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.2087380349375783,0.4174760698751566,True,False,20,22,42,42,1,9.99181871514927e-07,0.10175205495185559,0.038726032013073564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.2534642020905794,0.5069284041811588,True,False,32,37,42,42,1,9.207386046999281e-07,0.07542945440946337,0.06150518194772303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.3414265689766503,0.6828531379533006,True,False,41,48,42,42,1,8.898307953823976e-07,0.05240767091259948,0.08097123098559678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.4824358459093651,0.9648716918187302,True,False,54,60,42,42,1,8.344032785640386e-07,0.033631842810158394,0.11398890998680145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.6840168751183475,1.368033750236695,True,False,58,66,42,42,1,9.639170353014254e-07,0.019703608101290036,0.12097512290347368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,0.9443682688688692,1.8887365377377383,True,False,57,61,42,42,1,7.750101893950754e-07,0.010558552493080416,0.10307769197970629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,646,286,978,0,True,True,-2.1174810856265163,True,1.255005255811628,2.510010511623256,True,False,53,61,42,42,1,9.484846384898941e-07,0.005237534688070099,0.09904163493774831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.19587719441543583,0.39175438883087166,False,False,1,3,42,42,1,3.3826240974921262e-09,0.24404292092880916,0.004426914965733886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.19587718445687724,0.3917543689137545,True,False,1,3,42,42,1,7.332627955346227e-09,0.24404291050265364,0.004232301958836615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.19587715296517616,0.3917543059303523,True,False,1,3,42,42,1,2.320773469753623e-08,0.2440428775322728,0.003943194053135812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.19587705337993544,0.3917541067598709,True,False,1,3,42,42,1,7.338778157135045e-08,0.24404277327095275,0.003945546108298004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.1958767384663763,0.3917534769327526,True,False,1,3,42,42,1,2.3207659671266312e-07,0.2440424435694984,0.0038247440243139863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.19587574264848967,0.39175148529697934,True,False,1,3,42,42,1,7.33910511585556e-07,0.24404140097984137,0.003940224996767938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
NR-Aromatase,MCF7,standardized,0,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,504,428,978,0,True,True,-1.9337318133689148,True,0.1958725939129174,0.3917451878258348,True,False,2,4,42,42,1,1.036586042696408e-10,0.24403810420072775,0.0042235919972881675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,0eb3b845d3435b2de6de8a53941d8fd18e447e39942b359a4cd0d3064d15ce6e
