task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HA1E,standardized,0,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,516,178,978,0,True,True,-1.291072555956262,True,1.1358876467209822,2.2717752934419644,True,False,77,84,42,42,1,8.12108473787107e-07,0.01263984316307688,0.07090408599469811,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,516,178,978,0,True,True,-1.291072555956262,True,1.6716518184898421,3.3433036369796842,True,False,68,79,42,42,1,7.583773785357917e-07,0.006844281144854937,0.06672306393738836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595833821627807,0.23191667643255615,False,False,1,3,42,42,1,3.2905908345370882e-09,0.22281696350939517,0.002812608960084617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595833540182277,0.23191667080364553,True,False,1,3,42,42,1,7.727347511865545e-09,0.22281695924509753,0.0028004080522805452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595832650174505,0.2319166530034901,True,False,1,3,42,42,1,2.4612111029775896e-08,0.2228169457602123,0.0027641929918900132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595829835734238,0.23191659671468476,True,False,1,3,42,42,1,7.779505577232282e-08,0.2228169031173395,0.0026116599328815937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595820935807002,0.23191641871614005,True,False,1,3,42,42,1,2.4598911214923636e-07,0.22281676826952201,0.0027161280158907175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595792792909305,0.2319158558581861,True,False,1,3,42,42,1,7.778852893214339e-07,0.22281634185114613,0.002691772999241948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595703808815795,0.2319140761763159,True,False,2,4,42,42,1,3.8227761234299606e-11,0.22281499347648354,0.0034685119753703475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11595422531454032,0.23190845062908064,True,False,2,4,42,42,1,3.8246533717867237e-10,0.2228107303276692,0.003409210010431707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11594534204026143,0.23189068408052285,True,False,2,4,42,42,1,3.830359515677451e-09,0.22279725692493804,0.003384741023182869,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11591736524516356,0.23183473049032713,True,False,2,4,42,42,1,3.848353981317221e-08,0.22275472869984697,0.003511823946610093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.1158300285880126,0.2316600571760252,True,False,2,4,42,42,1,3.904749506372651e-07,0.22262102174495862,0.003468140959739685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11556480780033244,0.2311296156006649,True,False,3,5,42,42,1,1.8174098243700643e-08,0.22220583496744528,0.004231701954267919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11482426171964907,0.22964852343929815,True,False,3,5,42,42,1,9.087558587445033e-07,0.22096426576438327,0.00431028800085187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11316506732339736,0.22633013464679472,True,False,4,6,42,42,1,9.476449526688024e-07,0.21761150821618777,0.004820166970603168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11038188045128776,0.22076376090257552,True,False,7,9,42,42,1,3.690116184840164e-07,0.2101145211528784,0.006992080016061664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.105719577548214,0.211439155096428,True,False,11,13,42,42,1,2.8089701027776e-07,0.19582168691222,0.009931843029335141,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.10006134601014585,0.2001226920202917,True,False,15,18,42,42,1,5.022746409786769e-07,0.17027010885298596,0.01384012692142278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.09899779814740557,0.19799559629481114,True,False,17,21,42,42,1,9.669859141777488e-07,0.13371831926018035,0.016045995987951756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.10542998016934872,0.21085996033869744,True,False,25,29,42,42,1,4.1931329421368915e-07,0.09757324411803847,0.023314890917390585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.11999073097569211,0.23998146195138423,True,False,35,43,42,42,1,5.89573773725808e-07,0.07041893070243149,0.034153767046518624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.15756514891276274,0.3151302978255255,True,False,50,56,42,42,1,9.084162665502944e-07,0.05132722403879218,0.044809041894041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.26820887502841334,0.5364177500568267,True,False,61,68,42,42,1,9.910139338144746e-07,0.036136071091006514,0.05395499896258116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.505622195189447,1.011244390378894,True,False,80,90,42,42,1,9.179253983983928e-07,0.023293907224311627,0.06868252390995622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,0.8660111404927563,1.7320222809855126,True,False,76,89,42,42,1,7.416977703840602e-07,0.013469513590031516,0.06851408595684916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,470,224,978,0,True,True,-1.0399463991928628,True,1.3200464065713113,2.6400928131426227,True,False,66,74,42,42,1,9.416082171282375e-07,0.0070621954572792495,0.05894473101943731,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23750033727413009,0.47500067454826017,False,False,1,3,42,42,1,1.2557206802155108e-09,0.1535265810374395,0.0028808159986510873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.2375003344938044,0.4750006689876088,True,False,1,3,42,42,1,3.3788985151494977e-09,0.15352657973414233,0.002725476981140673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23750032570164728,0.47500065140329456,True,False,1,3,42,42,1,1.1080295618526304e-08,0.15352657561275568,0.002674125018529594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23750029789845437,0.47500059579690873,True,False,1,3,42,42,1,3.515714167706685e-08,0.1535265625797962,0.002815435058437288,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23750020997752747,0.47500041995505493,True,False,1,3,42,42,1,1.1118181670460858e-07,0.15352652136605444,0.002775728004053235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23749993195203623,0.47499986390407245,True,False,1,3,42,42,1,3.515714233556788e-07,0.15352639103770654,0.0027339599328115582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23749905281202352,0.47499810562404704,True,False,2,4,42,42,1,1.5137193581926667e-11,0.1535259789127538,0.003388916957192123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23749627324474037,0.47499254648948075,True,False,2,4,42,42,1,1.513716877538096e-10,0.1535246757539168,0.0033878700342029333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23748748867025535,0.4749749773405107,True,False,2,4,42,42,1,1.5137683294363935e-09,0.1535205557504785,0.003352903062477708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23745976124131585,0.4749195224826317,True,False,2,4,42,42,1,1.5139263296118366e-08,0.1535075366125224,0.0035673980601131916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23737259599345115,0.4747451919869023,True,False,2,4,42,42,1,1.514375613121538e-07,0.15346646075108633,0.00422672601416707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23710204159243242,0.47420408318486484,True,False,3,5,42,42,1,9.003344472735542e-09,0.15333750062630558,0.004755227942951024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.2362951435418832,0.4725902870837664,True,False,3,5,42,42,1,2.658609131803158e-07,0.1529387238265023,0.004498834954574704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.23416185863294858,0.46832371726589717,True,False,4,6,42,42,1,3.7396072939156755e-07,0.15175871299950186,0.0058109970996156335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.2299284062189496,0.4598568124378992,True,False,6,8,42,42,1,1.193358599316935e-07,0.14859728100716563,0.008588530938141048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.22364473947680819,0.44728947895361637,True,False,8,10,42,42,1,4.1093468617671436e-07,0.14102732217425182,0.009759476990438998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.2152089568975395,0.430417913795079,True,False,12,14,42,42,1,5.124558268600199e-07,0.12482067642855925,0.013139317044988275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.20577308827759877,0.41154617655519754,True,False,15,18,42,42,1,4.797755667855508e-07,0.09878991370345444,0.01625947398133576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.20268810256987774,0.4053762051397555,True,False,21,24,42,42,1,8.447342776459095e-07,0.07164114984800374,0.022607734077610075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.20235919118322176,0.40471838236644353,True,False,30,35,42,42,1,5.655417494806764e-07,0.05201980907183351,0.031968201976269484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.2005905700516469,0.4011811401032938,True,False,48,54,42,42,1,7.374555352470053e-07,0.039824291195945216,0.05146953300572932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.21837434655537308,0.43674869311074616,True,False,74,82,42,42,1,9.172514891117128e-07,0.0319399178720255,0.07917585398536175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.3987799028769603,0.7975598057539206,True,False,106,119,42,42,1,8.799674192392772e-07,0.02501647244393799,0.1132819060003385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,0.9166663257239848,1.8333326514479695,True,False,119,131,42,42,1,9.618495151500112e-07,0.01756674753052219,0.14301200804766268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,7042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,402,292,978,0,True,True,-1.5402443920263844,True,1.7822122882523,3.5644245765046,True,False,104,112,42,42,1,9.725631320780612e-07,0.010779901687766835,0.11871201009489596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,1,7042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,462,156,978,0,True,True,-1.2706212800351764,True,0.2263435072515199,0.4526870145030398,False,False,1,3,42,42,1,3.2101004215912e-09,0.18873102829375069,0.004759381990879774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,1,7042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,462,156,978,0,True,True,-1.2706212800351764,True,0.22634349724092276,0.4526869944818455,True,False,1,3,42,42,1,5.77991079997453e-09,0.18873102509712744,0.003927019075490534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
