task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TRIB1,-2.943328074712712e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CDK4,-0.0004323306540589121,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,STXBP1,0.00025351472002777307,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,VPS72,1.3549077014412966e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,HSD17B10,-0.0004803716220895766,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CDKN1A,0.0010099937358137771,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,COL1A1,0.0001717157037476235,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SENP6,-0.00025799825247110463,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ACBD3,0.00016682453139773258,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CSK,-0.0002533595688380398,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CSNK1E,-0.00016794548863466321,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TOR1A,-7.55397902320006e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TRAM2,0.0003287205426574685,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TCEAL4,1.0496935595355669e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GNPDA1,0.0002275871191565342,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RGS2,-0.000594431620385551,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ABCF3,0.0003589537560326317,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TCERG1,-0.0007339736329671739,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,USP1,-0.0005261836200000841,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,KEAP1,5.796104245210359e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,KAT6A,0.0001943227641244849,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,MPC2,0.0003061951249796046,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,MYC,-0.0009395315429140184,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SLC35B1,-0.00023119077348971798,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PLSCR1,-0.00032955281746264943,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,DECR1,0.00031156462692947243,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ERBB3,-0.00017138667240050573,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PRSS23,0.0008607162888589192,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PAPD7,0.0003052454660415602,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CTNNAL1,-0.00034504039962510814,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,IKBKAP,-0.00011981775995621389,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PPIE,-0.0001956953938128043,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,DNAJB2,0.0005471586959309713,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SNAP25,-4.320223843721362e-06,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,BCL7B,0.00012843825878663958,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GALE,0.00043433239988231867,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,HMGCR,0.00013034716193008753,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PRKCD,-0.0003462354768658976,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,VAPB,-0.00044400762788251937,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,MYLK,0.00020733171514925844,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,S100A13,0.00042854244391233275,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,NRIP1,-0.0001962407930875258,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,HTATSF1,-0.0001206928345109299,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ADAM10,0.00015759220113782042,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,EAPP,3.200140830158135e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SERPINE1,0.00019762744377242714,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,APPBP2,0.00045264620626308275,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TOPBP1,-0.0005768235877818951,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,POLR2K,-0.00032711340469681303,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ICAM1,0.0002987117792588847,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,NRAS,5.9146684292956526e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,LPGAT1,0.00015705182415018227,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PSMB10,-6.827147346784952e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SDHB,-0.0002798506227064939,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RASA1,-0.0002189425080278082,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GTF2A2,-0.0002833012402054226,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,NPC1,0.0007357651287070693,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GTF2E2,-0.00027594498309402283,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RNMT,-0.0001245290899439925,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RBM15B,0.00013725489956267303,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,OXSR1,-0.00018833820487293852,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,DUSP11,0.0003780289870630911,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CCNB2,-0.0002718493013201676,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,HIST2H2BE,0.0005024623677704616,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PTPN1,0.000378096699922675,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TES,0.0006082845261440104,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GFPT1,-0.00018114239775414987,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,LIG1,-0.00022088086030389807,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PKIG,0.00013359372803324254,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,P4HA2,0.0006764460799453899,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,EBP,-0.00020294603971627296,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PHKB,-0.0003589841936661455,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PIK3R3,5.788502400856264e-06,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,WRB,3.0349143618627726e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GPC1,0.0003647882425697688,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SYNE2,-0.00023093433944613163,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CASP3,0.00026570016059433726,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,DNTTIP2,1.0109491726566437e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ZMYM2,0.0001901779225317476,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,OXCT1,4.642312145888443e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,NNT,-0.0002883205640500534,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,MAPKAPK3,6.391431669184308e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,INPP1,-0.00010642879170773917,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SACM1L,-0.00020673702590885427,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PRKACA,0.00029482037690999654,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,INTS3,-0.0003589651309830043,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,STAMBP,-5.642724679777549e-06,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,GAA,-0.00010362332301572416,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TARBP1,-3.6007787812057637e-06,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SLC25A4,0.0008531279052416662,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SLC37A4,-0.00054443884577038,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PCK2,0.00028044467194323583,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,HPRT1,-0.0004580012706032406,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,FAH,-0.0003980684943742186,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,POP4,-0.0004541168396324336,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CDC20,-0.00021188838400679574,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CYTH1,0.0006537960563737517,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,DDIT4,0.0001957116765283749,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,MAP7,-8.242531400275998e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,NIT1,0.00036914976950987177,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,NUP88,-0.0005449763005735904,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,WFS1,0.0005822384274053978,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ADGRE5,-0.0007097942536503878,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,MSH6,-0.0008835550605035521,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,FAM20B,-0.0003943418953855347,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PIN1,-7.00280538702309e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ETFB,-5.236560454868251e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,FPGS,-0.0002094981991791547,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,FHL2,0.00023030159761211786,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CRYZ,-0.0006205027809218567,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,UBE2C,-0.0006700625792173877,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RFX5,-0.00032588621594366627,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ARNT2,0.0001511833491096196,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PYGL,0.00027088946538310533,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,POLD4,0.0010091799461247786,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,LYPLA1,-0.000492950099803284,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,ECD,-0.00044252594539274747,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PTPRK,0.00013456115564736452,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TIMELESS,0.00017329614762855828,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,STK10,-2.619099052527135e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TP53BP1,0.00011136256251291123,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TCTA,0.0002509574632166985,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PDHX,5.374320251613563e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,KLHL21,-0.0002570168803527655,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,COG2,-6.498278028181909e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,DNM1L,0.00023112354655008692,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PTK2B,0.00031254215451067966,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PAN2,-5.483209591343438e-06,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,CCDC86,-0.00025234208888968334,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TP53BP2,5.867984195221016e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SLC11A2,-0.0003172627748267521,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,SPTLC2,-0.00031269127468357057,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,KIF5C,-0.00014711079745185977,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RB1,0.0001230632631678936,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TBP,-0.00017893639726780102,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,HAT1,-8.346627864194562e-05,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,PAK4,-0.00011087108173661101,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,TIMP2,0.0005250269311372632,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,RRP8,-0.0002372441518244838,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,S100A4,-0.00034509161313599505,100.0,-1.43205501778708,False
SR-p53,HT29,standardized,7,4,4,9042,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82,B4GAT1,-0.0005296789913487902,100.0,-1.43205501778708,False
