task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1002,97,978,0,False,True,True,False,unweighted_publication_primary,-1.3847007780918552,-1.3847007780918552,3.762482444471525e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1002,97,0.5944697455607169,0.5944697455607169,0.5944697455607169,0.0,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.0,0.37610388295613006,0.3117775267714514,0.3117775260716077,-6.998436830052412e-10,True,False,1,3,1.0641775724518077e-09,0.25612211051843015,0.012626539915800095,6,0,8042,e0ceee7ce1b82b09b4012c33398b97f48cd075705d9552df264e894499f93627
NR-AhR,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,878,221,978,0,False,True,True,False,unweighted_publication_primary,-1.2475419473616622,-1.2475419473616622,4.277133012997206e-09,100000000.0,1.0,True,True,316.2277660168379,878,221,0.22621303007130983,0.22621303007130983,0.22621303007130983,0.0,0.7980769230769231,0.7980769230769231,0.7980769230769231,0.0,0.34139658462652694,0.20282893307534144,0.2028289330948635,1.952205064270629e-11,True,False,1,3,1.7261547330393867e-09,0.2761688316930204,0.012551567982882261,6,1,8042,e0ceee7ce1b82b09b4012c33398b97f48cd075705d9552df264e894499f93627
NR-AhR,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,769,330,978,0,False,True,True,False,unweighted_publication_primary,-1.3376376934615288,-1.3376376934615288,3.785940148660664e-09,100000000.0,3.162277660168379,True,True,100.0,769,330,0.42543139970525484,0.42543139970525484,0.42543139970525484,0.0,0.7698728139904609,0.7698728139904609,0.7698728139904609,0.0,0.3818994211766392,0.2742579431300583,0.27425794235720335,-7.72854946706758e-10,True,False,1,3,1.1731914516472167e-09,0.25529811144348474,0.009147683042101562,6,2,8042,e0ceee7ce1b82b09b4012c33398b97f48cd075705d9552df264e894499f93627
NR-AhR,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,885,214,978,0,False,True,True,False,unweighted_publication_primary,-1.3417734905885543,-1.3417734905885543,3.5090916932360722e-09,100000000.0,3.162277660168379,True,True,100.0,885,214,0.529146724418665,0.529146724418665,0.529146724418665,0.0,0.8552631578947368,0.8552631578947368,0.8552631578947368,0.0,0.3660429252621985,0.2593513334517791,0.25935133250481546,-9.469636186310026e-10,True,False,1,3,1.1131633999988955e-09,0.26138354052561497,0.012425741064362228,6,3,8042,e0ceee7ce1b82b09b4012c33398b97f48cd075705d9552df264e894499f93627
NR-AhR,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,862,237,978,0,False,True,True,False,unweighted_publication_primary,-1.4374069789313955,-1.4374069789313955,3.909035198463213e-09,100000000.0,1.0,True,True,316.2277660168379,862,237,0.5140386691205636,0.5140386691205636,0.5140386691205636,0.0,0.8026455026455026,0.8026455026455026,0.8026455026455026,0.0,0.33465236034422097,0.2841589996438537,0.28415899894839863,-6.954550824112005e-10,True,False,1,3,1.3228366006756698e-09,0.25500422718199695,0.007598528987728059,6,4,8042,e0ceee7ce1b82b09b4012c33398b97f48cd075705d9552df264e894499f93627
NR-AhR,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1003,96,978,0,False,True,True,False,unweighted_publication_primary,-1.3500487890906385,-1.3500487890906385,3.5216228668932914e-09,100000000.0,10.0,True,True,316.2277660168379,1003,96,0.5598863636363636,0.5598863636363636,0.5598863636363636,0.0,0.9011627906976744,0.9011627906976744,0.9011627906976744,0.0,0.32599150254984915,0.23053650449904792,0.2305365031800264,-1.3190215308878095e-09,True,False,1,3,1.1657481351762256e-09,0.26389952705397285,0.013022840954363346,7,0,9042,a75aad364c7312222e56e902c6165a0684d7ceac707595c4e52f2db9af19a7b3
NR-AhR,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,890,209,978,0,False,True,True,False,unweighted_publication_primary,-1.357129290447693,-1.357129290447693,3.495580704697443e-09,100000000.0,31.622776601683796,True,True,100.0,890,209,0.39248320163700384,0.39248320163700384,0.39248320163700384,0.0,0.7851239669421488,0.7851239669421488,0.7851239669421488,0.0,0.3756764255166093,0.2783396923152932,0.2783396913732352,-9.42057987174394e-10,True,False,1,3,1.6481393853851056e-09,0.25691250266138466,0.009681802010163665,7,1,9042,a75aad364c7312222e56e902c6165a0684d7ceac707595c4e52f2db9af19a7b3
NR-AhR,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,881,218,978,0,False,True,True,False,unweighted_publication_primary,-1.4216723641948465,-1.4216723641948465,4.182525833656046e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,881,218,0.4718274978661862,0.4718274978661862,0.4718274978661862,0.0,0.7769503546099291,0.7769503546099291,0.7769503546099291,0.0,0.4017826183339391,0.3288341846607877,0.3288341844137711,-2.470165738621688e-10,True,False,1,3,1.8790348513264554e-09,0.24445427972992606,0.009879625984467566,7,2,9042,a75aad364c7312222e56e902c6165a0684d7ceac707595c4e52f2db9af19a7b3
NR-AhR,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,743,356,978,0,False,True,True,False,unweighted_publication_primary,-1.2280663170069666,-1.2280663170069666,4.81768146479711e-09,100000000.0,1.0,True,True,316.2277660168379,743,356,0.3760228028930674,0.3760228028930674,0.3760228028930674,0.0,0.8308857808857808,0.8308857808857808,0.8308857808857808,0.0,0.3460001124859463,0.219832084125668,0.21983208392323086,-2.024371226205801e-10,True,False,1,3,1.7512936135999357e-09,0.2816202820368171,0.008208386017940938,7,3,9042,a75aad364c7312222e56e902c6165a0684d7ceac707595c4e52f2db9af19a7b3
NR-AhR,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,879,220,978,0,False,True,True,False,unweighted_publication_primary,-1.3805866128836086,-1.3805866128836086,3.53135172872776e-09,100000000.0,1.0,True,True,1000.0,879,220,0.5096130320249398,0.5096130320249398,0.5096130320249398,0.0,0.7742220260428162,0.7742220260428162,0.7742220260428162,0.0,0.3410323555710748,0.2645976774671063,0.2645976765978333,-8.692729869252958e-10,True,False,1,3,1.0770080868804932e-09,0.26012893258996933,0.008603075984865427,7,4,9042,a75aad364c7312222e56e902c6165a0684d7ceac707595c4e52f2db9af19a7b3
NR-AhR,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1007,92,978,0,False,True,True,False,unweighted_publication_primary,-1.3538348587729088,-1.3538348587729088,3.749054837270372e-09,100000000.0,10.0,True,True,316.2277660168379,1007,92,0.35863267253183995,0.35863267253183995,0.35863267253183995,0.0,0.7804551539491299,0.7804551539491299,0.7804551539491299,0.0,0.3562609469127749,0.2655769220720528,0.2655769214182464,-6.538063979100173e-10,True,False,1,3,1.1993026879757174e-09,0.26056641127926133,0.008642354980111122,8,0,10042,7cff7a4c6bfb287edf4bd94368f38ea6c75fde6cf782e301a52da07c22a214b4
NR-AhR,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,861,238,978,0,False,True,True,False,unweighted_publication_primary,-1.4092803736780817,-1.4092803736780817,3.403310240002011e-09,100000000.0,1.0,True,True,316.2277660168379,861,238,0.508242687032626,0.508242687032626,0.508242687032626,0.0,0.817798841495524,0.817798841495524,0.817798841495524,0.0,0.33648943010572857,0.27224408237391184,0.27224408184373,-5.30181842872679e-10,True,False,1,3,1.7381966838092566e-09,0.25805432456668087,0.009567152010276914,8,1,10042,7cff7a4c6bfb287edf4bd94368f38ea6c75fde6cf782e301a52da07c22a214b4
NR-AhR,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,879,220,978,0,False,True,True,False,unweighted_publication_primary,-1.428022333939649,-1.428022333939649,3.499297712431005e-09,100000000.0,1.0,True,True,1000.0,879,220,0.41873539514407243,0.41873539514407243,0.41873539514407243,0.0,0.8056175595238095,0.8056175595238095,0.8056175595238095,0.0,0.3819494118906182,0.31663358299585953,0.3166335819551135,-1.0407460449002315e-09,True,False,1,3,1.181061280025597e-09,0.2473631970309415,0.010445649968460202,8,2,10042,7cff7a4c6bfb287edf4bd94368f38ea6c75fde6cf782e301a52da07c22a214b4
NR-AhR,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,900,199,978,0,False,True,True,False,unweighted_publication_primary,-1.2569237669647313,-1.2569237669647313,4.311686213340762e-09,100000000.0,1.0,True,True,1000.0,900,199,0.5962750567861576,0.5962750567861576,0.5962750567861576,0.0,0.8221670802315963,0.8221670802315963,0.8221670802315963,0.0,0.3283973649585957,0.18799061317872978,0.18799061322337857,4.4648784669476527e-11,True,False,1,3,1.614279775824512e-09,0.27756295758945315,0.008078556973487139,8,3,10042,7cff7a4c6bfb287edf4bd94368f38ea6c75fde6cf782e301a52da07c22a214b4
NR-AhR,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,749,350,978,0,False,True,True,False,unweighted_publication_primary,-1.3017439471690884,-1.3017439471690884,4.59962406895753e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,749,350,0.42281679903832653,0.42281679903832653,0.42281679903832653,0.0,0.7996090841399851,0.7996090841399851,0.7996090841399851,0.0,0.38103682434672465,0.26338707354160384,0.26338707329448247,-2.471213789156934e-10,True,False,1,3,1.8440223592888771e-09,0.26000228057414426,0.00850589491892606,8,4,10042,7cff7a4c6bfb287edf4bd94368f38ea6c75fde6cf782e301a52da07c22a214b4
NR-AhR,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,992,107,978,0,False,True,True,False,unweighted_publication_primary,-1.3834656744902414,-1.3834656744902414,3.3873282686662826e-09,100000000.0,1.0,True,True,316.2277660168379,992,107,0.45543257348081617,0.45543257348081617,0.45543257348081617,0.0,0.8486088379705401,0.8486088379705401,0.8486088379705401,0.0,0.36199419966600643,0.297443244472136,0.2974432429908914,-1.4812445714440514e-09,True,False,1,3,9.718232637893898e-10,0.2571034309742264,0.010427071014419198,9,0,11042,17aec7e65f2dcf1228466071bf23a121d718b180ac0daeabcded18136bd0aebd
NR-AhR,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,852,247,978,0,False,True,True,False,unweighted_publication_primary,-1.3376272727079253,-1.3376272727079253,4.7569053077078505e-09,100000000.0,1.0,True,True,1000.0,852,247,0.5889524275325203,0.5889524275325203,0.5889524275325203,0.0,0.8494020926756353,0.8494020926756353,0.8494020926756353,0.0,0.31988429169989996,0.2255707570650728,0.2255707575307688,4.656960095328344e-10,True,False,1,3,2.151233540262365e-09,0.2712598625836079,0.012722235987894237,9,1,11042,17aec7e65f2dcf1228466071bf23a121d718b180ac0daeabcded18136bd0aebd
NR-AhR,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,764,335,978,0,False,True,True,False,unweighted_publication_primary,-1.2501477954272853,-1.2501477954272853,3.900265851250898e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,764,335,0.37173598249028295,0.37173598249028295,0.37173598249028295,0.0,0.7483660130718954,0.7483660130718954,0.7483660130718954,0.0,0.3884668865089371,0.25790848813413836,0.2579084874858348,-6.483035774884627e-10,True,False,1,3,1.3667005235862284e-09,0.26292897143583904,0.0073654219741001725,9,2,11042,17aec7e65f2dcf1228466071bf23a121d718b180ac0daeabcded18136bd0aebd
NR-AhR,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,918,181,978,0,False,True,True,False,unweighted_publication_primary,-1.3969806173424326,-1.3969806173424326,3.6929206522586546e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,918,181,0.38135697778862154,0.38135697778862154,0.38135697778862154,0.0,0.7443452380952381,0.7443452380952381,0.7443452380952381,0.0,0.3890339070117921,0.31532835466429887,0.315328353800737,-8.635618886643215e-10,True,False,1,3,1.169652227503426e-09,0.2503777805011984,0.01086219900753349,9,3,11042,17aec7e65f2dcf1228466071bf23a121d718b180ac0daeabcded18136bd0aebd
NR-AhR,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,870,229,978,0,False,True,True,False,unweighted_publication_primary,-1.3623904634248747,-1.3623904634248747,0.028996967436315482,10.0,3.162277660168379,False,False,3162.277660168379,870,229,0.5083451997643113,0.5083451997643113,0.5242386068522795,0.01589340708796827,0.8621951219512196,0.8621951219512196,0.8719512195121952,0.009756097560975618,0.33758507721145226,0.2483517508458423,0.24228320747054577,-0.006068543375296526,True,False,7,9,4.851990420837518e-07,0.2592382268325178,0.028353978996165097,9,4,11042,17aec7e65f2dcf1228466071bf23a121d718b180ac0daeabcded18136bd0aebd
NR-AhR,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1006,93,978,0,False,True,True,False,unweighted_publication_primary,-1.28472139517567,-1.28472139517567,3.7105814021465695e-09,100000000.0,1.0,True,True,1000.0,1006,93,0.22136222910216719,0.22136222910216719,0.22136222910216719,0.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.0,0.3314097665722351,0.15934791574688723,0.1593479151011946,-6.456926382458761e-10,True,False,1,3,1.3228854253352629e-09,0.2705722249442046,0.01539179403334856,10,0,12042,3ddec3f7b9c9cfbec1b47615603a5e2cd9494f73dc9e18a6bb596fe6f1694d61
NR-AhR,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,891,208,978,0,False,True,True,False,unweighted_publication_primary,-1.462998449863218,-1.462998449863218,3.1363225708009994e-09,100000000.0,1.0,True,True,100.0,891,208,0.4730145718616534,0.4730145718616534,0.4730145718616534,0.0,0.7561163552302061,0.7561163552302061,0.7561163552302061,0.0,0.3920483392204981,0.3488810738765586,0.34888107356150755,-3.150510408111984e-10,True,False,1,3,8.706530886873343e-10,0.24109340701412235,0.008864960982464254,10,1,12042,3ddec3f7b9c9cfbec1b47615603a5e2cd9494f73dc9e18a6bb596fe6f1694d61
NR-AhR,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,872,227,978,0,False,True,True,False,unweighted_publication_primary,-1.4189602856726646,-1.4189602856726646,4.097521338043531e-09,100000000.0,0.31622776601683794,True,True,100.0,872,227,0.5430965099934465,0.5430965099934465,0.5430965099934465,0.0,0.8366834170854272,0.8366834170854272,0.8366834170854272,0.0,0.35737774696637326,0.28870439050931185,0.28870438987448543,-6.348264136590842e-10,True,False,1,3,1.7234925223097441e-09,0.25401085951875063,0.009355154004879296,10,2,12042,3ddec3f7b9c9cfbec1b47615603a5e2cd9494f73dc9e18a6bb596fe6f1694d61
NR-AhR,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,765,334,978,0,False,True,True,False,unweighted_publication_primary,-1.1842560703793426,-1.1842560703793426,0.012154670022094959,31.622776601683796,1.0,False,False,1000.0,765,334,0.3501078025818444,0.3501078025818444,0.3566255926929109,0.006517790111066513,0.8002688172043011,0.8002688172043011,0.8036290322580646,0.0033602150537634934,0.3661449512566272,0.2259647241609695,0.22503942229265744,-0.0009253018683120506,True,False,5,7,3.751477549167499e-07,0.27533906347737386,0.018662334070540965,10,3,12042,3ddec3f7b9c9cfbec1b47615603a5e2cd9494f73dc9e18a6bb596fe6f1694d61
NR-AhR,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,862,237,978,0,False,True,True,False,unweighted_publication_primary,-1.3999138295128921,-1.3999138295128921,0.012185162303074832,31.622776601683796,3.162277660168379,False,False,3162.277660168379,862,237,0.559899446670087,0.559899446670087,0.5486771255352689,-0.011222321134818025,0.8451499118165784,0.8451499118165784,0.8451499118165785,1.1102230246251565e-16,0.33678903424062095,0.2639145078063736,0.26354580910021014,-0.0003686987061634617,True,False,5,7,3.4613980306671954e-07,0.2576294884395822,0.01669603306800127,10,4,12042,3ddec3f7b9c9cfbec1b47615603a5e2cd9494f73dc9e18a6bb596fe6f1694d61
NR-AhR,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1003,96,978,0,False,True,True,False,unweighted_publication_primary,-1.3734351020372757,-1.3734351020372757,3.748914687182707e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1003,96,0.5227649004637422,0.5227649004637422,0.5227649004637422,0.0,0.8134920634920635,0.8134920634920635,0.8134920634920635,0.0,0.35798610540919656,0.2907084491099833,0.2907084484585524,-6.514308537042268e-10,True,False,1,3,1.1512641256983258e-09,0.2581650669828589,0.012318039080128074,11,0,13042,8940ef68bcbf18d5edc2b665e3bc7429fd629e2a17a7441fe4082d86a04285a4
NR-AhR,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,877,222,978,0,False,True,True,False,unweighted_publication_primary,-1.3692060830816033,-1.3692060830816033,4.4012902732943746e-09,100000000.0,10.0,True,True,1000.0,877,222,0.7215044356069096,0.7215044356069096,0.7215044356069096,0.0,0.8943181818181818,0.8943181818181818,0.8943181818181818,0.0,0.28446987254895545,0.20738676397256606,0.20738676390215918,-7.040687477477547e-11,True,False,1,3,2.1248450499111726e-09,0.2745719839238654,0.012351308017969131,11,1,13042,8940ef68bcbf18d5edc2b665e3bc7429fd629e2a17a7441fe4082d86a04285a4
NR-AhR,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,900,199,978,0,False,True,True,False,unweighted_publication_primary,-1.336528723787943,-1.336528723787943,3.722841633065587e-09,100000000.0,1.0,True,True,316.2277660168379,900,199,0.34185815957500193,0.34185815957500193,0.34185815957500193,0.0,0.7843766720171215,0.7843766720171215,0.7843766720171215,0.0,0.396682733851961,0.284178835624077,0.284178834905487,-7.185899653094907e-10,True,False,1,3,1.9003477957912907e-09,0.2558656092305088,0.01018357404973358,11,2,13042,8940ef68bcbf18d5edc2b665e3bc7429fd629e2a17a7441fe4082d86a04285a4
NR-AhR,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,745,354,978,0,False,True,True,False,unweighted_publication_primary,-1.197070032694464,-1.197070032694464,4.393484332996228e-09,100000000.0,1.0,True,True,316.2277660168379,745,354,0.37476688399463287,0.37476688399463287,0.37476688399463287,0.0,0.7869520897043832,0.7869520897043832,0.7869520897043832,0.0,0.37098722046444566,0.2342147751390919,0.23421477481412337,-3.2496852431229684e-10,True,False,1,3,1.6400438229702274e-09,0.2751552624602878,0.007822794956155121,11,3,13042,8940ef68bcbf18d5edc2b665e3bc7429fd629e2a17a7441fe4082d86a04285a4
NR-AhR,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,871,228,978,0,False,True,True,False,unweighted_publication_primary,-1.4527935072527594,-1.4527935072527594,0.0712585796967129,3.162277660168379,1.0,False,False,3162.277660168379,871,228,0.3723170426657244,0.3723170426657244,0.40697157966233677,0.03465453699661236,0.766591578582568,0.766591578582568,0.7856523999306879,0.019060821348119927,0.38515354534685925,0.33396724527795874,0.3226170916996644,-0.01135015357829433,True,False,10,12,2.749815002233043e-07,0.2317109278679632,0.028427165001630783,11,4,13042,8940ef68bcbf18d5edc2b665e3bc7429fd629e2a17a7441fe4082d86a04285a4
NR-AhR,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,993,106,978,0,False,True,True,False,unweighted_publication_primary,-1.4133911482223438,-1.4133911482223438,3.6307737138792534e-09,100000000.0,1.0,True,True,316.2277660168379,993,106,0.6149485184094639,0.6149485184094639,0.6149485184094639,0.0,0.8776556776556776,0.8776556776556776,0.8776556776556776,0.0,0.3522079828985221,0.32156675154565995,0.32156675078611624,-7.595437057084098e-10,True,False,1,3,1.0661993128657787e-09,0.25469783874729984,0.012847993988543749,12,0,14042,f6829a58e752b861914807bb3f315af589d276f4f6830e3de34feecc7ef8d5cf
NR-AhR,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,873,226,978,0,False,True,True,False,unweighted_publication_primary,-1.4627912500948625,-1.4627912500948625,4.142086429162218e-09,100000000.0,1.0,True,True,316.2277660168379,873,226,0.6198932834173165,0.6198932834173165,0.6198932834173165,0.0,0.8733766233766234,0.8733766233766234,0.8733766233766234,0.0,0.30513837002722743,0.27409258324715047,0.27409258280134896,-4.45801506820942e-10,True,False,1,3,1.4916663060998703e-09,0.258229721783503,0.008255707914941013,12,1,14042,f6829a58e752b861914807bb3f315af589d276f4f6830e3de34feecc7ef8d5cf
NR-AhR,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,903,196,978,0,False,True,True,False,unweighted_publication_primary,-1.2877977517721353,-1.2877977517721353,3.844513496282227e-09,100000000.0,1.0,True,True,316.2277660168379,903,196,0.42851246436496315,0.42851246436496315,0.42851246436496315,0.0,0.7715855572998429,0.7715855572998429,0.7715855572998429,0.0,0.34588367976398493,0.21850514574696242,0.21850514519652237,-5.504400546474386e-10,True,False,1,3,1.5599528006143837e-09,0.27039882304708746,0.007562180049717426,12,2,14042,f6829a58e752b861914807bb3f315af589d276f4f6830e3de34feecc7ef8d5cf
NR-AhR,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,878,221,978,0,False,True,True,False,unweighted_publication_primary,-1.4582778145537687,-1.4582778145537687,0.030095195743324303,10.0,1.0,False,False,1000.0,878,221,0.5099423636402144,0.5099423636402144,0.4937546234869038,-0.016187740153310592,0.7794970986460348,0.7794970986460348,0.7732108317214701,-0.006286266924564687,0.4125628618712549,0.3524844601674401,0.35340565838611626,0.0009211982186761447,True,False,7,9,1.7360914138925265e-07,0.23305114951191747,0.02756240894086659,12,3,14042,f6829a58e752b861914807bb3f315af589d276f4f6830e3de34feecc7ef8d5cf
NR-AhR,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,749,350,978,0,False,True,True,False,unweighted_publication_primary,-1.1071810585621003,-1.1071810585621003,4.3954601271799895e-09,100000000.0,1.0,True,True,316.2277660168379,749,350,0.29609132725626885,0.29609132725626885,0.29609132725626885,0.0,0.7556809958025763,0.7556809958025763,0.7556809958025763,0.0,0.3723954706414392,0.221025741753942,0.22102574145187476,-3.020672323383877e-10,True,False,1,3,1.3944743727789533e-09,0.28337012849249793,0.00982104695867747,12,4,14042,f6829a58e752b861914807bb3f315af589d276f4f6830e3de34feecc7ef8d5cf
NR-AhR,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,998,101,978,0,False,True,True,False,unweighted_publication_primary,-1.4382916270880888,-1.4382916270880888,3.423008349367639e-09,100000000.0,10.0,True,True,100.0,998,101,0.7621538022943095,0.7621538022943095,0.7621538022943095,0.0,0.8839506172839506,0.8839506172839506,0.8839506172839506,0.0,0.3790857375922313,0.3658469628740528,0.36584696144366674,-1.4303860318420902e-09,True,False,1,3,1.1660198050156279e-09,0.25071698179456803,0.010841798037290573,13,0,15042,bb750150f70f163e77fd51c5ed8e340353c0b8fefb9d902e2f0ba5c905ccedd2
