task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,555,142,978,0,False,True,True,False,unweighted_publication_primary,-2.1881186302755595,-2.1881186302755595,5.3004396204168894e-09,100000000.0,0.31622776601683794,True,True,1000.0,555,142,0.31106934701705946,0.31106934701705946,0.31106934701705946,0.0,0.835421888053467,0.835421888053467,0.835421888053467,0.0,0.484434813230798,0.21562672612500378,0.21562672522830806,-8.96695717678142e-10,True,False,1,3,2.2486378661867867e-09,0.22404680208971137,0.0056396619183942676,6,4,8042,de2f72906307dd2480d11f0db074e8c39a15e835bc1f26220e1626295f2abf49
SR-HSE,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,129,978,0,False,True,True,False,unweighted_publication_primary,-2.1152706126511105,-2.1152706126511105,5.205280640342334e-09,100000000.0,1.0,True,True,1000.0,568,129,0.30810207336523127,0.30810207336523127,0.30810207336523127,0.0,0.7709677419354839,0.7709677419354839,0.7709677419354839,0.0,0.464908151393579,0.16452158586348972,0.16452158507438147,-7.891082509647873e-10,True,False,1,3,1.6384627543608588e-09,0.2356818268276738,0.004917884012684226,7,0,9042,e702661cfa16ec89cba468a3b7723775f677d06fd1375cfca9b3bc500b7c1c24
SR-HSE,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,212,978,0,False,True,True,False,unweighted_publication_primary,-2.302683587775562,-2.302683587775562,4.131707391851084e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,485,212,0.21965272876366504,0.21965272876366504,0.21965272876366504,0.0,0.8325892857142856,0.8325892857142856,0.8325892857142856,0.0,0.494494226501839,0.26337032634088126,0.26337032480737343,-1.5335078207279196e-09,True,False,1,3,1.0366689208451962e-09,0.20486891758661208,0.005506937042810023,7,1,9042,e702661cfa16ec89cba468a3b7723775f677d06fd1375cfca9b3bc500b7c1c24
SR-HSE,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,73,978,0,False,True,True,False,unweighted_publication_primary,-2.1261690753443743,-2.1261690753443743,0.005076170377193462,100.0,3.162277660168379,False,False,1000.0,624,73,0.10714285714285714,0.10714285714285714,0.18840579710144928,0.08126293995859214,0.6830985915492958,0.6830985915492958,0.676056338028169,-0.007042253521126751,0.4747191787313577,0.13845206609361563,0.13795793689646615,-0.0004941291971494732,True,False,4,6,1.7518655456849608e-08,0.23097977171900028,0.006823358009569347,7,2,9042,e702661cfa16ec89cba468a3b7723775f677d06fd1375cfca9b3bc500b7c1c24
SR-HSE,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,564,133,978,0,False,True,True,False,unweighted_publication_primary,-2.163724084727074,-2.163724084727074,4.5659381528503456e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,564,133,0.18172369958084242,0.18172369958084242,0.18172369958084242,0.0,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.0,0.47661212893268684,0.20200687344606474,0.20200687154647912,-1.8995856276848855e-09,True,False,1,3,5.747533352029599e-10,0.22715525962748032,0.004060329985804856,7,3,9042,e702661cfa16ec89cba468a3b7723775f677d06fd1375cfca9b3bc500b7c1c24
SR-HSE,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,547,150,978,0,False,True,True,False,unweighted_publication_primary,-2.303161170833705,-2.303161170833705,0.01622324620744499,31.622776601683796,1.0,False,False,1000.0,547,150,0.26425532816128317,0.26425532816128317,0.267855533894714,0.003600205733430839,0.7259966311061202,0.7259966311061202,0.7276810780460415,0.0016844469399213136,0.49823750605166484,0.2811508773346824,0.28079512298617915,-0.0003557543485032677,True,False,5,7,1.5798135212172215e-07,0.20212894864920777,0.007485117064788938,7,4,9042,e702661cfa16ec89cba468a3b7723775f677d06fd1375cfca9b3bc500b7c1c24
SR-HSE,HA1E,standardized,0,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,152,978,0,False,True,True,False,unweighted_publication_primary,-2.148254110438241,-2.148254110438241,4.592524726132468e-09,100000000.0,3.162277660168379,True,True,1000.0,545,152,0.47962635254301916,0.47962635254301916,0.47962635254301916,0.0,0.8541666666666667,0.8541666666666667,0.8541666666666667,0.0,0.4824808755917769,0.19691744091114796,0.19691743933069447,-1.5804534903018919e-09,True,False,1,3,1.9279818505579804e-09,0.22949508038346875,0.004700606921687722,8,0,10042,73430f92c86f8aff8c427ea296842d4d1a9f5385dc4ccdea3e79216166124f6c
SR-HSE,HA1E,standardized,1,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,473,224,978,0,False,True,True,False,unweighted_publication_primary,-2.297399336701314,-2.297399336701314,4.4324518362817295e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,473,224,0.22929586015347792,0.22929586015347792,0.22929586015347792,0.0,0.7712418300653595,0.7712418300653595,0.7712418300653595,0.0,0.49632086404408543,0.2580562606846798,0.2580562588946696,-1.790010195623637e-09,True,False,1,3,1.1165112515088005e-09,0.2058557158046455,0.004661967977881432,8,1,10042,73430f92c86f8aff8c427ea296842d4d1a9f5385dc4ccdea3e79216166124f6c
SR-HSE,HA1E,standardized,2,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,625,72,978,0,False,True,True,False,unweighted_publication_primary,-2.183384056637777,-2.183384056637777,4.666420786392966e-09,100000000.0,100000000.0,True,False,,625,72,0.1389626099706745,0.1389626099706745,0.1389626099706745,0.0,0.761029411764706,0.761029411764706,0.761029411764706,0.0,0.4829162416140949,0.21130996546318548,0.2113099635574214,-1.9057640743280757e-09,True,False,1,3,1.117395717620262e-09,0.22360344969542084,0.004043840919621289,8,2,10042,73430f92c86f8aff8c427ea296842d4d1a9f5385dc4ccdea3e79216166124f6c
SR-HSE,HA1E,standardized,3,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,580,117,978,0,False,True,True,False,unweighted_publication_primary,-2.1967303549396613,-2.1967303549396613,5.219271983171581e-09,100000000.0,1.0,True,True,316.2277660168379,580,117,0.38564670751470376,0.38564670751470376,0.38564670751470376,0.0,0.7454545454545454,0.7454545454545454,0.7454545454545454,0.0,0.47178744434354475,0.21864244372725936,0.21864244321087847,-5.163808824981686e-10,True,False,1,3,2.126651507672328e-09,0.22307480696311388,0.004604356014169753,8,3,10042,73430f92c86f8aff8c427ea296842d4d1a9f5385dc4ccdea3e79216166124f6c
SR-HSE,HA1E,standardized,4,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,565,132,978,0,False,True,True,False,unweighted_publication_primary,-2.164920656042173,-2.164920656042173,5.647056990910889e-09,100000000.0,1.0,True,True,316.2277660168379,565,132,0.1470259858275934,0.1470259858275934,0.1470259858275934,0.0,0.7691428571428571,0.7691428571428571,0.7691428571428571,0.0,0.47805605781146143,0.20370390915467096,0.2037039094039764,2.4930543740531164e-10,True,False,1,3,1.7918857439513936e-09,0.22671174722968349,0.0047283630119636655,8,4,10042,73430f92c86f8aff8c427ea296842d4d1a9f5385dc4ccdea3e79216166124f6c
SR-HSE,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,130,978,0,False,True,True,False,unweighted_publication_primary,-2.110219490651719,-2.110219490651719,4.819290209075371e-09,100000000.0,1.0,True,True,316.2277660168379,567,130,0.16577996715927748,0.16577996715927748,0.16577996715927748,0.0,0.8032,0.8032,0.8032,0.0,0.47064707272282813,0.1656590374027305,0.16565903569693718,-1.7057933121567004e-09,True,False,1,3,1.247392134029468e-09,0.235576533276177,0.005679711000993848,9,0,11042,ba778db26717aa3db21b5ae14c2ad2d8fb984d15df6728ac84de5c1fe39bc6f9
SR-HSE,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,144,978,0,False,True,True,False,unweighted_publication_primary,-2.2486048408604704,-2.2486048408604704,0.014734030677463686,31.622776601683796,1.0,False,False,1000.0,553,144,0.2691962952832518,0.2691962952832518,0.317840524149121,0.04864422886586922,0.8079289131920712,0.8079289131920712,0.8598769651401231,0.051948051948051965,0.49183706412488665,0.2522457184820093,0.24894377534571044,-0.003301943136298835,True,False,5,7,1.1937961126237684e-07,0.21099533398785858,0.011287076049484313,9,1,11042,ba778db26717aa3db21b5ae14c2ad2d8fb984d15df6728ac84de5c1fe39bc6f9
SR-HSE,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,73,978,0,False,True,True,False,unweighted_publication_primary,-2.239983589011228,-2.239983589011228,4.528366887657184e-09,100000000.0,3.162277660168379,True,True,1000.0,624,73,0.2766434765073603,0.2766434765073603,0.2766434765073603,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.4903704080613848,0.28301014289969517,0.28301014093880733,-1.960887840990466e-09,True,False,1,3,1.3610400376173892e-09,0.2153000448765791,0.004483651020564139,9,2,11042,ba778db26717aa3db21b5ae14c2ad2d8fb984d15df6728ac84de5c1fe39bc6f9
SR-HSE,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,152,978,0,False,True,True,False,unweighted_publication_primary,-2.1827997696406714,-2.1827997696406714,5.451637865029129e-09,100000000.0,1.0,True,True,316.2277660168379,545,152,0.23280214620929798,0.23280214620929798,0.23280214620929798,0.0,0.7241647241647242,0.7241647241647242,0.7241647241647242,0.0,0.48533308472801046,0.2175109064617301,0.21751090564208778,-8.196423262329944e-10,True,False,1,3,1.9395256650733828e-09,0.223679016691278,0.004857680993154645,9,3,11042,ba778db26717aa3db21b5ae14c2ad2d8fb984d15df6728ac84de5c1fe39bc6f9
SR-HSE,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,198,978,0,False,True,True,False,unweighted_publication_primary,-2.1882788582144195,-2.1882788582144195,4.878289879375292e-09,100000000.0,3.162277660168379,True,True,1000.0,499,198,0.20327487456652493,0.20327487456652493,0.20327487456652493,0.0,0.789426523297491,0.789426523297491,0.789426523297491,0.0,0.48489465301140255,0.22140669925347464,0.22140669783328817,-1.4201864684260102e-09,True,False,1,3,1.5711614648195038e-09,0.2226982144027761,0.0030841680709272623,9,4,11042,ba778db26717aa3db21b5ae14c2ad2d8fb984d15df6728ac84de5c1fe39bc6f9
SR-HSE,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,571,126,978,0,False,True,True,False,unweighted_publication_primary,-2.179903744933522,-2.179903744933522,5.246105083208577e-09,100000000.0,1.0,True,True,1000.0,571,126,0.10872266846750019,0.10872266846750019,0.10872266846750019,0.0,0.7190876350540215,0.7190876350540215,0.7190876350540215,0.0,0.4756421399525596,0.2117334938168669,0.21173349295576988,-8.610970270161999e-10,True,False,1,3,1.8561417125528834e-09,0.2246755475073148,0.0045842769322916865,10,0,12042,76db79de3b18d4f429cb10e8b43d679a46411f32120d32c26ef853100d536f6d
SR-HSE,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,476,221,978,0,False,True,True,False,unweighted_publication_primary,-2.0623308877066253,-2.0623308877066253,0.1087071398028263,3.162277660168379,3.162277660168379,False,False,3162.277660168379,476,221,0.1249163415910564,0.1249163415910564,0.22020060810221712,0.09528426651116072,0.7563981042654028,0.7563981042654028,0.7715639810426541,0.015165876777251341,0.4866554765585376,0.1864986252360945,0.1757643500006159,-0.010734275235478596,True,False,10,12,5.735635595803187e-07,0.21221434403318978,0.011606986983679235,10,1,12042,76db79de3b18d4f429cb10e8b43d679a46411f32120d32c26ef853100d536f6d
SR-HSE,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,71,978,0,False,True,True,False,unweighted_publication_primary,-2.13168000684482,-2.13168000684482,0.0005275169193631993,1000.0,1.0,False,True,1000.0,626,71,0.2653846153846154,0.2653846153846154,0.2653846153846154,0.0,0.5362318840579711,0.5362318840579711,0.5362318840579711,0.0,0.46833433631759286,0.13910873990422903,0.1391460281423897,3.72882381606543e-05,True,False,2,4,4.728395319340481e-07,0.23175533387638156,0.005814574076794088,10,2,12042,76db79de3b18d4f429cb10e8b43d679a46411f32120d32c26ef853100d536f6d
SR-HSE,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,554,143,978,0,False,True,True,False,unweighted_publication_primary,-2.310332324705956,-2.310332324705956,0.0015998033112725333,316.2277660168379,0.31622776601683794,False,False,1000.0,554,143,0.36503409469488346,0.36503409469488346,0.366886995429654,0.0018529007347705129,0.8650887573964496,0.8650887573964496,0.863905325443787,-0.0011834319526626835,0.5033955055458431,0.2882632700678433,0.2879889612139134,-0.00027430885392992765,True,False,3,5,3.77170495738377e-08,0.20538238376608364,0.006665214081294835,10,3,12042,76db79de3b18d4f429cb10e8b43d679a46411f32120d32c26ef853100d536f6d
SR-HSE,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,136,978,0,False,True,True,False,unweighted_publication_primary,-2.2913979429896165,-2.2913979429896165,3.946722874531618e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,561,136,0.2945469886107043,0.2945469886107043,0.2945469886107043,0.0,0.7898181818181818,0.7898181818181818,0.7898181818181818,0.0,0.4769588347520865,0.2760386247412226,0.27603862282337077,-1.9178518217977114e-09,True,False,1,3,4.3459401355416816e-10,0.20964320719366816,0.00908067706041038,10,4,12042,76db79de3b18d4f429cb10e8b43d679a46411f32120d32c26ef853100d536f6d
SR-HSE,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,135,978,0,False,True,True,False,unweighted_publication_primary,-2.1867358793473164,-2.1867358793473164,0.10603535557158167,3.162277660168379,1.0,False,False,3162.277660168379,562,135,0.13098722520728254,0.13098722520728254,0.11773878384892542,-0.013248441358357121,0.6525590551181103,0.6525590551181103,0.5433070866141733,-0.10925196850393704,0.4854411860118754,0.2208377483811167,0.22735472739751345,0.006516979016396751,True,False,9,11,3.2876462544018104e-07,0.19346060982594643,0.02214910602197051,11,0,13042,0281e39a8b23e93c0bdbe3d9832ecc66efa590bd1a107d1e19611a872869920c
SR-HSE,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,130,978,0,False,True,True,False,unweighted_publication_primary,-2.082562878958123,-2.082562878958123,5.609926608022982e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,567,130,0.28824906749435053,0.28824906749435053,0.28824906749435053,0.0,0.6706349206349207,0.6706349206349207,0.6706349206349207,0.0,0.46450882210460115,0.14480122241365767,0.14480122219209796,-2.2155971501902627e-10,True,False,1,3,1.4666572539789868e-09,0.24055765850555957,0.004103758023120463,11,1,13042,0281e39a8b23e93c0bdbe3d9832ecc66efa590bd1a107d1e19611a872869920c
SR-HSE,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,71,978,0,False,True,True,False,unweighted_publication_primary,-2.2408186179112826,-2.2408186179112826,4.360398015326676e-09,100000000.0,1.0,True,True,1000.0,626,71,0.5676894733498506,0.5676894733498506,0.5676894733498506,0.0,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.0,0.49297642459458646,0.28409898419498336,0.28409898171399145,-2.4809919119128665e-09,True,False,1,3,1.9513652013691818e-09,0.21539533335795044,0.003778616082854569,11,2,13042,0281e39a8b23e93c0bdbe3d9832ecc66efa590bd1a107d1e19611a872869920c
SR-HSE,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,222,978,0,False,True,True,False,unweighted_publication_primary,-2.185524072927157,-2.185524072927157,4.269946274376564e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,475,222,0.24623861386586837,0.24623861386586837,0.24623861386586837,0.0,0.8368818681318682,0.8368818681318682,0.8368818681318682,0.0,0.4891176927219895,0.22084175181355942,0.22084175010384505,-1.7097143700794959e-09,True,False,1,3,1.120953878330777e-09,0.22302908028248977,0.0035807740641757846,11,3,13042,0281e39a8b23e93c0bdbe3d9832ecc66efa590bd1a107d1e19611a872869920c
SR-HSE,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,139,978,0,False,True,True,False,unweighted_publication_primary,-2.2771336345009416,-2.2771336345009416,4.615227910318434e-09,100000000.0,1.0,True,True,316.2277660168379,558,139,0.25106041915003746,0.25106041915003746,0.25106041915003746,0.0,0.8089488636363636,0.8089488636363636,0.8089488636363636,0.0,0.48977917795431,0.2728956093062193,0.2728956074640575,-1.842161811982379e-09,True,False,1,3,1.9295253519957534e-09,0.20997966447748354,0.006171063054352999,11,4,13042,0281e39a8b23e93c0bdbe3d9832ecc66efa590bd1a107d1e19611a872869920c
SR-HSE,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,566,131,978,0,False,True,True,False,unweighted_publication_primary,-2.1409144485486524,-2.1409144485486524,4.857604596070256e-09,100000000.0,1.0,True,True,316.2277660168379,566,131,0.08550869974329886,0.08550869974329886,0.08550869974329886,0.0,0.66,0.66,0.66,0.0,0.4719150615720469,0.18660808439079118,0.1866080828018496,-1.588941589414361e-09,True,False,1,3,8.030252365842649e-10,0.23069856565678654,0.0042049550684168935,12,0,14042,39b53b8cc2507fd296ce1bf6b49b751f3dc1d06bc79258c347079fba97398cba
SR-HSE,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,137,978,0,False,True,True,False,unweighted_publication_primary,-2.1871326952499093,-2.1871326952499093,5.3152418527512285e-09,100000000.0,0.31622776601683794,True,True,1000.0,560,137,0.22527687139048458,0.22527687139048458,0.22527687139048458,0.0,0.7277131782945736,0.7277131782945736,0.7277131782945736,0.0,0.47736700543032706,0.2158697924264149,0.21586979184033733,-5.86077575359667e-10,True,False,1,3,2.218245670482233e-09,0.22391258389751587,0.004200438968837261,12,1,14042,39b53b8cc2507fd296ce1bf6b49b751f3dc1d06bc79258c347079fba97398cba
SR-HSE,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,75,978,0,False,True,True,False,unweighted_publication_primary,-2.236535727049236,-2.236535727049236,0.09754647638453415,3.162277660168379,1.0,False,False,3162.277660168379,622,75,0.16625479021226902,0.16625479021226902,0.2886075277379625,0.12235273752569348,0.6739130434782609,0.6739130434782609,0.7342995169082126,0.06038647342995174,0.4923760621332559,0.2803410464047192,0.25983132510094986,-0.020509721303769324,True,False,9,11,4.4691774396727647e-07,0.1926982852580208,0.013552882010117173,12,2,14042,39b53b8cc2507fd296ce1bf6b49b751f3dc1d06bc79258c347079fba97398cba
SR-HSE,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,217,978,0,False,True,True,False,unweighted_publication_primary,-2.1793655591882,-2.1793655591882,4.113061855232825e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,480,217,0.1767047255584403,0.1767047255584403,0.1767047255584403,0.0,0.8340874811463048,0.8340874811463048,0.8340874811463048,0.0,0.4884966800305959,0.22136974915881238,0.22136974791682673,-1.2419856532108753e-09,True,False,1,3,9.51438823559858e-10,0.22277338972310692,0.004692420945502818,12,3,14042,39b53b8cc2507fd296ce1bf6b49b751f3dc1d06bc79258c347079fba97398cba
SR-HSE,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,137,978,0,False,True,True,False,unweighted_publication_primary,-2.221210698636233,-2.221210698636233,0.10415227479493451,3.162277660168379,1.0,False,False,3162.277660168379,560,137,0.3867067055758899,0.3867067055758899,0.27027040447628686,-0.11643630109960301,0.8645669291338582,0.8645669291338582,0.7960629921259843,-0.06850393700787394,0.49221408477971734,0.23423276656652664,0.2355520579636158,0.0013192913970891673,True,False,9,11,8.571863080140962e-07,0.19043633476680796,0.011320480960421264,12,4,14042,39b53b8cc2507fd296ce1bf6b49b751f3dc1d06bc79258c347079fba97398cba
SR-HSE,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,498,199,978,0,False,True,True,False,unweighted_publication_primary,-2.0550999035663353,-2.0550999035663353,4.658862423279799e-09,100000000.0,1.0,True,True,316.2277660168379,498,199,0.10107073932253252,0.10107073932253252,0.10107073932253252,0.0,0.7670157068062826,0.7670157068062826,0.7670157068062826,0.0,0.4791541237408171,0.17381182803220807,0.17381182643884752,-1.5933605546081253e-09,True,False,1,3,1.4706918113893686e-09,0.24252463465097143,0.004001526045612991,13,0,15042,404d67de8a0f4da0772624ad2a54c222feec86ae0b202982c6d3dbe2177f3148
SR-HSE,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,135,978,0,False,True,True,False,unweighted_publication_primary,-2.184551413663636,-2.184551413663636,0.005238171717882516,100.0,3.162277660168379,False,False,1000.0,562,135,0.21203433035512229,0.21203433035512229,0.23989478989478988,0.027860459539667592,0.75,0.75,0.7529527559055118,0.0029527559055118058,0.4856080823016092,0.21822088535715892,0.21717992873482556,-0.001040956622333361,True,False,4,6,1.716725677586295e-08,0.22192408397133734,0.005968252080492675,13,1,15042,404d67de8a0f4da0772624ad2a54c222feec86ae0b202982c6d3dbe2177f3148
SR-HSE,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,625,72,978,0,False,True,True,False,unweighted_publication_primary,-2.2146096474478716,-2.2146096474478716,4.636222481963102e-09,100000000.0,1.0,True,True,316.2277660168379,625,72,0.2049368191721133,0.2049368191721133,0.2049368191721133,0.0,0.7253731343283583,0.7253731343283583,0.7253731343283583,0.0,0.47903985828493245,0.24690502413591517,0.2469050223340045,-1.801910676224594e-09,True,False,1,3,1.0974194955548633e-09,0.21951359006797336,0.00558858597651124,13,2,15042,404d67de8a0f4da0772624ad2a54c222feec86ae0b202982c6d3dbe2177f3148
SR-HSE,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,141,978,0,False,True,True,False,unweighted_publication_primary,-2.2108990290373036,-2.2108990290373036,5.021838344487017e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,556,141,0.12236417541018686,0.12236417541018686,0.12236417541018686,0.0,0.6734006734006734,0.6734006734006734,0.6734006734006734,0.0,0.4846785608149343,0.23515750002065067,0.2351574985673629,-1.4532877679052092e-09,True,False,1,3,1.4291451425063606e-09,0.2190883437109387,0.003831184934824705,13,3,15042,404d67de8a0f4da0772624ad2a54c222feec86ae0b202982c6d3dbe2177f3148
SR-HSE,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,547,150,978,0,False,True,True,False,unweighted_publication_primary,-2.301903440239852,-2.301903440239852,0.20901526447283555,1.0,1.0,False,False,3162.277660168379,547,150,0.3858821594607547,0.3858821594607547,0.438709371812836,0.052827212352081265,0.8742279618192027,0.8742279618192027,0.850084222346996,-0.024143739472206716,0.4923077202985801,0.2740793608780918,0.24888422236310892,-0.025195138514982895,True,False,14,16,8.903337957635177e-07,0.16458637616260782,0.016900777001865208,13,4,15042,404d67de8a0f4da0772624ad2a54c222feec86ae0b202982c6d3dbe2177f3148
