task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.3973084689734653,0.7946169379469306,True,False,8,11,42,42,1,6.138985419300996e-07,0.35889093798818533,0.02269439701922238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.399520637158566,0.799041274317132,True,False,12,15,42,42,1,5.532665191508579e-07,0.30808767457849595,0.03659139107912779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.40902972889185907,0.8180594577837181,True,False,17,20,42,42,1,5.159166172712115e-07,0.2336703453195545,0.04927919909823686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.43682406097032045,0.8736481219406409,True,False,23,27,42,42,1,8.822060732756407e-07,0.1604718177291422,0.06954077002592385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.49847139604182505,0.9969427920836501,True,False,32,39,42,42,1,5.863059113637428e-07,0.10520506593512714,0.1043456980260089,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.6430252636093321,1.2860505272186642,True,False,47,52,42,42,1,8.37181811618121e-07,0.06613828791872313,0.14904926507733762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,0.9149503685727375,1.829900737145475,True,False,53,59,42,42,1,8.499149725236686e-07,0.0384416457566531,0.17514755902811885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,1.2904881970611206,2.5809763941222412,True,False,54,62,42,42,1,8.510269150382684e-07,0.020414306820589305,0.18613911792635918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,1.7365230088908215,3.473046017781643,True,False,43,50,42,42,1,7.316797630861488e-07,0.010018866823210517,0.14607960893772542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,257,128,978,0,True,True,-1.567800271148167,True,2.228144824842658,4.456289649685316,True,False,36,40,42,42,1,8.744494376058506e-07,0.004617048797777254,0.047323416103608906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3900935201582115,0.780187040316423,False,False,1,3,42,42,1,4.161300533322976e-09,0.4040631838259782,0.00479466503020376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.39009351918314505,0.7801870383662901,True,False,1,3,42,42,1,8.19921871370033e-09,0.404063178955907,0.003991652047261596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.39009351609972337,0.7801870321994467,True,False,1,3,42,42,1,2.601616291147968e-08,0.40406316355539607,0.004338577040471137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3900935063491821,0.7801870126983642,True,False,1,3,42,42,1,8.22450071588654e-08,0.40406311485476903,0.004040136933326721,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3900934755162059,0.7801869510324118,True,False,1,3,42,42,1,2.600763462611011e-07,0.40406296085051197,0.003994776983745396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.39009337802320115,0.7801867560464023,True,False,1,3,42,42,1,8.224086602247327e-07,0.40406247385276833,0.004659344092942774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3900930699037772,0.7801861398075544,True,False,2,4,42,42,1,3.1273545905707856e-10,0.40406093389544884,0.0053178329253569245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3900920969896283,0.7801841939792566,True,False,2,4,42,42,1,3.125947698606746e-09,0.4040560647701513,0.004946367000229657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.390089035054369,0.780178070108738,True,False,2,4,42,42,1,3.121503173303397e-08,0.4040406737066536,0.004928859998472035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3900794982006107,0.7801589964012214,True,False,2,4,42,42,1,3.107518627941397e-07,0.40399206718233766,0.004451737040653825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.39005075437163944,0.7801015087432789,True,False,3,5,42,42,1,1.3926721323907765e-08,0.40383899241167615,0.006285793031565845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.38997287357289473,0.7799457471457895,True,False,3,5,42,42,1,4.0363799200162503e-07,0.4033609455936335,0.007853475981391966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3898281605599689,0.7796563211199378,True,False,5,7,42,42,1,1.2707034912143311e-09,0.40190135487950585,0.007454038946889341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.3899005502459594,0.7798011004919188,True,False,5,7,42,42,1,2.0463144738067096e-07,0.3976514265830875,0.007017947034910321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.39134258465049127,0.7826851693009825,True,False,7,9,42,42,1,9.346707110016728e-08,0.3861422708726505,0.007246035034768283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.395385801702266,0.790771603404532,True,False,8,11,42,42,1,6.92838256259598e-07,0.35855655207736414,0.010666002053767443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.40124325717227544,0.8024865143445509,True,False,13,17,42,42,1,3.9443512195314057e-07,0.3058676854333718,0.012641958892345428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.41054692025211714,0.8210938405042343,True,False,17,22,42,42,1,6.773008812332657e-07,0.23308159159394073,0.015514447935856879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.4302124810086646,0.8604249620173292,True,False,23,26,42,42,1,8.764078461504302e-07,0.1617562469397731,0.022417384083382785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.4741412260867069,0.9482824521734138,True,False,36,43,42,42,1,6.021114454487272e-07,0.10628414311250206,0.033872622065246105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.5781478566552667,1.1562957133105334,True,False,53,62,42,42,1,3.293407373749233e-07,0.06645051479555086,0.051654247916303575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,0.7774152322116107,1.5548304644232214,True,False,53,60,42,42,1,8.049459367326177e-07,0.0383692493126316,0.04805976490024477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,1.0610424553652147,2.1220849107304294,True,False,54,60,42,42,1,8.02806542543876e-07,0.020255634470026592,0.054137620027177036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,1.4062419693534858,2.8124839387069716,True,False,44,48,42,42,1,8.120432625159977e-07,0.009895920687502526,0.04067336500156671,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,131,978,0,True,True,-1.5218066743234302,True,1.7923667813172355,3.584733562634471,True,False,36,43,42,42,1,7.431194559102831e-07,0.004544612748502667,0.033074016915634274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4474028983167862,0.8948057966335724,False,False,1,3,42,42,1,3.4918304081532625e-09,0.39227372842465036,0.004902594024315476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.44740289599935174,0.8948057919987035,True,False,1,3,42,42,1,7.627661599562963e-09,0.392273724718562,0.004348078975453973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4474028886709932,0.8948057773419864,True,False,1,3,42,42,1,2.4055430120073495e-08,0.39227371299888686,0.003896441077813506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.44740286549681735,0.8948057309936347,True,False,1,3,42,42,1,7.60768988986027e-08,0.39227367593807644,0.0042528779013082385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4474027922149242,0.8948055844298484,True,False,1,3,42,42,1,2.4059161467596124e-07,0.3922735587420684,0.004143065074458718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.44740256049008714,0.8948051209801743,True,False,1,3,42,42,1,7.607947574810037e-07,0.39227318814139495,0.0040082479827106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4474018279799395,0.894803655959879,True,False,2,4,42,42,1,2.869120982462725e-10,0.39227201625560065,0.004857316962443292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.44739951367825553,0.8947990273565111,True,False,2,4,42,42,1,2.867595765010389e-09,0.3922683109913767,0.004413848975673318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.447392216599198,0.894784433198396,True,False,2,4,42,42,1,2.8628700469296442e-08,0.39225659954729164,0.004701643018051982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.44736935368256553,0.8947387073651311,True,False,2,4,42,42,1,2.8480149561957435e-07,0.39221962068969274,0.004726325976662338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4472991221649021,0.8945982443298042,True,False,3,5,42,42,1,8.074862258011795e-09,0.39210323312241707,0.005642217001877725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.44709622407516136,0.8941924481503227,True,False,3,5,42,42,1,2.3189085739285095e-07,0.39174038681658424,0.005342914955690503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4466085906209521,0.8932171812419042,True,False,4,6,42,42,1,6.367241670666296e-07,0.39063729870907477,0.005891822976991534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4459373736593859,0.8918747473187718,True,False,5,7,42,42,1,5.752974911385489e-08,0.387445013188295,0.0070844609290361404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.446427128012761,0.892854256025522,True,False,6,8,42,42,1,3.3794526566044425e-07,0.3787310775465083,0.007663784897886217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.45115569555527657,0.9023113911105531,True,False,8,11,42,42,1,3.0988727680453243e-07,0.3567597851245724,0.009842613013461232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.4629209629283141,0.9258419258566282,True,False,12,15,42,42,1,6.196043469044316e-07,0.31119224127390344,0.013053771923296154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.47751930526005154,0.9550386105201031,True,False,17,20,42,42,1,5.7179464135141e-07,0.24320230158281686,0.01726060698274523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.49651762914274233,0.9930352582854847,True,False,26,30,42,42,1,9.649267939870407e-07,0.1730016872903769,0.026758777908980846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.5430804959877304,1.086160991975461,True,False,35,43,42,42,1,7.378789910962753e-07,0.11718763766410364,0.07475286209955812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,19042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,127,978,0,True,True,-1.5980125949503827,True,0.6638640380732127,1.3277280761464254,True,False,56,63,42,42,1,6.081990943181039e-07,0.07678682135853844,0.15602385601960123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
