task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,134,978,0,False,True,True,False,unweighted_publication_primary,-0.9894850373440305,-0.9894850373440305,6.012503598487207e-09,100000000.0,1.0,True,True,100.0,548,134,0.5324440145844841,0.5324440145844841,0.5324440145844841,0.0,0.7750086535133265,0.7750086535133265,0.7750086535133265,0.0,0.5306076819943876,0.42895208995801537,0.42895208958251063,-3.755047384146337e-10,True,False,1,3,4.636596989378641e-09,0.4289062162225245,0.013182047056034207,6,4,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f
SR-ARE,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,618,64,978,0,False,True,True,False,unweighted_publication_primary,-1.1096045389380733,-1.1096045389380733,0.10692947996589376,3.162277660168379,1.0,False,False,1000.0,618,64,0.6213047209243767,0.6213047209243767,0.6355124592200854,0.01420773829570865,0.7207792207792206,0.7207792207792206,0.7532467532467533,0.032467532467532645,0.5766193449419543,0.6380710751574075,0.6083149200240903,-0.029756155133317197,True,False,12,14,9.15324640748949e-07,0.38292178717265946,0.09608308901078999,7,0,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c
SR-ARE,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,534,148,978,0,False,True,True,False,unweighted_publication_primary,-1.0102557987934833,-1.0102557987934833,0.11736762968437485,3.162277660168379,1.0,False,False,3162.277660168379,534,148,0.3257093890622251,0.3257093890622251,0.33682397824366567,0.011114589181440593,0.6706458524640344,0.6706458524640344,0.716865625956535,0.046219773492500615,0.5307255027147662,0.448365022795222,0.43840346518305,-0.00996155761217199,True,False,12,14,7.137890060820995e-07,0.39242156939262807,0.0414589389692992,7,1,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c
SR-ARE,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,210,978,0,False,True,True,False,unweighted_publication_primary,-0.959545603955541,-0.959545603955541,6.593606027263808e-09,100000000.0,1.0,True,True,1000.0,472,210,0.3281321262311751,0.3281321262311751,0.3281321262311751,0.0,0.767165255000901,0.767165255000901,0.767165255000901,0.0,0.4649206303460339,0.3719867829830608,0.37198678257855283,-4.045079826653364e-10,True,False,1,3,5.766354567449117e-09,0.4544555770889112,0.013931083958595991,7,2,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c
SR-ARE,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,544,138,978,0,False,True,True,False,unweighted_publication_primary,-0.9538205060880212,-0.9538205060880212,5.826445639438076e-09,100000000.0,1.0,True,True,1000.0,544,138,0.551352355095915,0.551352355095915,0.551352355095915,0.0,0.7942994505494506,0.7942994505494506,0.7942994505494506,0.0,0.532550895470744,0.41219954788549273,0.4121995463410311,-1.5444616141557788e-09,True,False,1,3,3.5564415128142013e-09,0.43339319080818484,0.018159909988753498,7,3,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c
SR-ARE,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,122,978,0,False,True,True,False,unweighted_publication_primary,-0.996766559720379,-0.996766559720379,5.3817996650994505e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,560,122,0.4704411897946449,0.4704411897946449,0.4704411897946449,0.0,0.756258234519104,0.756258234519104,0.756258234519104,0.0,0.5191982097496456,0.423690158450197,0.42369015639569485,-2.0545021239826156e-09,True,False,1,3,3.577856470511967e-09,0.430033710435972,0.02327453496400267,7,4,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c
SR-ARE,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,50,978,0,False,True,True,False,unweighted_publication_primary,-1.066037904142341,-1.066037904142341,0.11086582537280561,3.162277660168379,1.0,False,False,1000.0,632,50,0.5812350834570421,0.5812350834570421,0.5690963034562442,-0.012138780000797933,0.7561904761904762,0.7561904761904762,0.7142857142857142,-0.041904761904762,0.5533607941386862,0.5710970455264021,0.5763826508788231,0.005285605352421063,True,False,12,14,2.5385360057604556e-07,0.3898169391569729,0.06322942906990647,8,0,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78
SR-ARE,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,223,978,0,False,True,True,False,unweighted_publication_primary,-1.0057077473443459,-1.0057077473443459,6.093708609898366e-09,100000000.0,31.622776601683796,True,True,100.0,459,223,0.4426852696777374,0.4426852696777374,0.4426852696777374,0.0,0.7755496137849078,0.7755496137849078,0.7755496137849078,0.0,0.4604889902297273,0.3820621999400355,0.3820621982310393,-1.7089961668048659e-09,True,False,1,3,3.633336836256218e-09,0.45163962385786177,0.013785150018520653,8,1,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78
SR-ARE,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,139,978,0,False,True,True,False,unweighted_publication_primary,-1.0764767714354817,-1.0764767714354817,5.350231683599268e-09,100000000.0,1.0,True,True,316.2277660168379,543,139,0.45669456467112,0.45669456467112,0.45669456467112,0.0,0.7598566308243727,0.7598566308243727,0.7598566308243727,0.0,0.5128481435861922,0.47046723503358745,0.47046723302790155,-2.0056858951456036e-09,True,False,1,3,3.8991283795447584e-09,0.4186446377787945,0.012644530041143298,8,2,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78
SR-ARE,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,130,978,0,False,True,True,False,unweighted_publication_primary,-0.9257968812999378,-0.9257968812999378,6.116151625559526e-09,100000000.0,3.162277660168379,True,True,1000.0,552,130,0.382756723764224,0.382756723764224,0.382756723764224,0.0,0.7086363636363636,0.7086363636363636,0.7086363636363636,0.0,0.5377788702011651,0.40282263139345686,0.40282263143529545,4.183858814954533e-11,True,False,1,3,4.589568124852006e-09,0.4356382768059842,0.024545038933865726,8,3,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78
SR-ARE,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,140,978,0,False,True,True,False,unweighted_publication_primary,-0.9642828486595308,-0.9642828486595308,5.720134210857894e-09,100000000.0,1.0,True,True,316.2277660168379,542,140,0.46078804715226307,0.46078804715226307,0.46078804715226307,0.0,0.711897738446411,0.711897738446411,0.711897738446411,0.0,0.5597451457311525,0.44610136680423684,0.4461013655926794,-1.2115574654636418e-09,True,False,1,3,4.475020142641339e-09,0.4246206113971028,0.016585916047915816,8,4,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78
SR-ARE,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,52,978,0,False,True,True,False,unweighted_publication_primary,-0.9998892109524729,-0.9998892109524729,0.04247278048311336,10.0,1.0,False,False,1000.0,630,52,0.4955443510737628,0.4955443510737628,0.46671452937900304,-0.028829821694759783,0.7238095238095238,0.7238095238095238,0.7023809523809524,-0.021428571428571352,0.5509947472524472,0.4475527828713712,0.4421234569752129,-0.005429325896158299,True,False,8,10,2.2010836630073638e-07,0.41615085735060353,0.06415043398737907,9,0,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37
SR-ARE,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,122,978,0,False,True,True,False,unweighted_publication_primary,-1.0146079013819176,-1.0146079013819176,5.778716346521893e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,560,122,0.5570813334747168,0.5570813334747168,0.5570813334747168,0.0,0.8309278350515463,0.8309278350515463,0.8309278350515463,0.0,0.49925694632001155,0.4146346854150136,0.4146346840646309,-1.3503826945537867e-09,True,False,1,3,4.33533197058758e-09,0.4319965912697385,0.01685859402641654,9,1,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37
SR-ARE,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,212,978,0,False,True,True,False,unweighted_publication_primary,-0.8943555077312282,-0.8943555077312282,0.017516809523427296,31.622776601683796,1.0,False,False,1000.0,470,212,0.2805321447681316,0.2805321447681316,0.2758003779681474,-0.004731766799984216,0.7216614906832298,0.7216614906832298,0.7257375776397516,0.0040760869565217295,0.4820287247484871,0.3700061583774385,0.3679498984306727,-0.0020562599467657816,True,False,6,8,6.228425446647146e-07,0.4512298012358499,0.023993897018954158,9,2,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37
SR-ARE,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,526,156,978,0,False,True,True,False,unweighted_publication_primary,-1.0800065470855982,-1.0800065470855982,5.511804677335351e-09,100000000.0,1.0,True,True,100.0,526,156,0.48266890191028156,0.48266890191028156,0.48266890191028156,0.0,0.704360679970436,0.704360679970436,0.704360679970436,0.0,0.5178194976189116,0.4741681104173042,0.47416810846706525,-1.9502389703163203e-09,True,False,1,3,2.420327150504109e-09,0.4159161111570515,0.011482679983600974,9,3,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37
SR-ARE,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,140,978,0,False,True,True,False,unweighted_publication_primary,-1.0524448882375266,-1.0524448882375266,5.607925920939795e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,542,140,0.4841355192774912,0.4841355192774912,0.4841355192774912,0.0,0.7343528745397904,0.7343528745397904,0.7343528745397904,0.0,0.5527681745125634,0.485292527509544,0.4852925262443233,-1.2652207059815623e-09,True,False,1,3,4.47792693723803e-09,0.4144861469125184,0.024808373069390655,9,4,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37
SR-ARE,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,620,62,978,0,False,True,True,False,unweighted_publication_primary,-1.0326428801668943,-1.0326428801668943,5.724340529800886e-09,100000000.0,1.0,True,True,1000.0,620,62,0.5707007002032953,0.5707007002032953,0.5707007002032953,0.0,0.7751633986928105,0.7751633986928105,0.7751633986928105,0.0,0.566658618923159,0.5037018856393997,0.5037018848892652,-7.501345100635604e-10,True,False,1,3,4.2264619746698595e-09,0.4214506919824254,0.018766426015645266,10,0,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d
SR-ARE,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,143,978,0,False,True,True,False,unweighted_publication_primary,-1.070656849365681,-1.070656849365681,5.546694598900766e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,539,143,0.4929846809297305,0.4929846809297305,0.4929846809297305,0.0,0.7176991150442479,0.7176991150442479,0.7176991150442479,0.0,0.5128882684488985,0.4667435955653928,0.4667435935983427,-1.967050078377497e-09,True,False,1,3,3.1028908123453824e-09,0.419181932462468,0.014562983997166157,10,1,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d
SR-ARE,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,219,978,0,False,True,True,False,unweighted_publication_primary,-1.0766471737013166,-1.0766471737013166,5.343617061518486e-09,100000000.0,10.0,True,True,316.2277660168379,463,219,0.3892138187004205,0.3892138187004205,0.3892138187004205,0.0,0.7190803382663848,0.7190803382663848,0.7190803382663848,0.0,0.5095931772243858,0.45202922389086214,0.45202922173103105,-2.159831091752551e-09,True,False,1,3,3.700181799631483e-09,0.4184139815518147,0.011104332050308585,10,2,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d
SR-ARE,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,124,978,0,False,True,True,False,unweighted_publication_primary,-0.9521986161326803,-0.9521986161326803,5.8625474900851135e-09,100000000.0,1.0,True,True,316.2277660168379,558,124,0.42771964828612047,0.42771964828612047,0.42771964828612047,0.0,0.7458646616541353,0.7458646616541353,0.7458646616541353,0.0,0.5062729308334352,0.3863774588285217,0.386377457798704,-1.0298176755796362e-09,True,False,1,3,4.307628812677544e-09,0.43861556235054083,0.02267849096097052,10,3,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d
SR-ARE,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,134,978,0,False,True,True,False,unweighted_publication_primary,-0.9239425449462157,-0.9239425449462157,6.045254725383955e-09,100000000.0,1.0,True,True,100.0,548,134,0.4174900291044605,0.4174900291044605,0.4174900291044605,0.0,0.8061403508771929,0.8061403508771929,0.8061403508771929,0.0,0.500477194165987,0.36783297108467905,0.36783297022921196,-8.554670860583258e-10,True,False,1,3,4.051475616800859e-09,0.44446165305899044,0.01546576397959143,10,4,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d
SR-ARE,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,621,61,978,0,False,True,True,False,unweighted_publication_primary,-0.9656564395781985,-0.9656564395781985,5.587769025996883e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,621,61,0.5377774186597717,0.5377774186597717,0.5377774186597717,0.0,0.7971698113207547,0.7971698113207547,0.7971698113207547,0.0,0.47730010273513035,0.332736963867044,0.3327369628723252,-9.947188073233804e-10,True,False,1,3,3.5649643480295534e-09,0.4384794383492601,0.016527670086361468,11,0,13042,be24e5f51998a2bc9fc9df527d0246381c090c2785fdf7b2631b68e182c1de5f
SR-ARE,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,137,978,0,False,True,True,False,unweighted_publication_primary,-1.115989124185448,-1.115989124185448,6.374999474877955e-09,100000000.0,3.162277660168379,True,True,1000.0,545,137,0.5328202859464686,0.5328202859464686,0.5328202859464686,0.0,0.6908690869086909,0.6908690869086909,0.6908690869086909,0.0,0.5684275063344163,0.5454446875639994,0.5454446881011226,5.371231237560892e-10,True,False,1,3,5.635504868317653e-09,0.4005821106315857,0.011625799001194537,11,1,13042,be24e5f51998a2bc9fc9df527d0246381c090c2785fdf7b2631b68e182c1de5f
SR-ARE,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,546,136,978,0,False,True,True,False,unweighted_publication_primary,-0.9592109125395211,-0.9592109125395211,5.71565844476271e-09,100000000.0,1.0,True,True,316.2277660168379,546,136,0.3995564662959816,0.3995564662959816,0.3995564662959816,0.0,0.7258184523809524,0.7258184523809524,0.7258184523809524,0.0,0.5412607641968611,0.42574809247072065,0.425748090857707,-1.6130136670788886e-09,True,False,1,3,4.758751212259171e-09,0.4298903532137082,0.010417741956189275,11,2,13042,be24e5f51998a2bc9fc9df527d0246381c090c2785fdf7b2631b68e182c1de5f
SR-ARE,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,541,141,978,0,False,True,True,False,unweighted_publication_primary,-0.956175805009689,-0.956175805009689,6.146123924758754e-09,100000000.0,1.0,True,True,316.2277660168379,541,141,0.3245786324696707,0.3245786324696707,0.3245786324696707,0.0,0.6900826446280992,0.6900826446280992,0.6900826446280992,0.0,0.4917323697160293,0.3834931347372303,0.3834931338740192,-8.632111136996912e-10,True,False,1,3,4.314612802452933e-09,0.4409695112345418,0.013704092940315604,11,3,13042,be24e5f51998a2bc9fc9df527d0246381c090c2785fdf7b2631b68e182c1de5f
SR-ARE,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,207,978,0,False,True,True,False,unweighted_publication_primary,-1.0673384873797196,-1.0673384873797196,0.016519793960915567,31.622776601683796,1.0,False,False,3162.277660168379,475,207,0.4433821501497497,0.4433821501497497,0.4248377506358424,-0.018544399513907295,0.8041434028798119,0.8041434028798119,0.8006171025565677,-0.0035263003232441914,0.48300940734186376,0.422097277956978,0.42343069082646856,0.001333412869490569,True,False,6,8,2.7126418723419365e-07,0.4272312694769741,0.01593098696321249,11,4,13042,be24e5f51998a2bc9fc9df527d0246381c090c2785fdf7b2631b68e182c1de5f
SR-ARE,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,51,978,0,False,True,True,False,unweighted_publication_primary,-1.011406975033272,-1.011406975033272,5.908792628618181e-09,100000000.0,3.162277660168379,True,True,1000.0,631,51,0.37110899721193835,0.37110899721193835,0.37110899721193835,0.0,0.7585365853658538,0.7585365853658538,0.7585365853658538,0.0,0.5241792221764734,0.44574778927913145,0.44574779028381983,1.0046883880399093e-09,True,False,1,3,4.825503401809789e-09,0.4275263475593125,0.015282707987353206,12,0,14042,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2
SR-ARE,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,551,131,978,0,False,True,True,False,unweighted_publication_primary,-0.9612859318617469,-0.9612859318617469,0.04328244485038464,10.0,1.0,False,False,1000.0,551,131,0.4747972322853865,0.4747972322853865,0.49891960174617206,0.024122369460785553,0.7411320754716981,0.7411320754716981,0.7415094339622642,0.00037735849056608206,0.5563217436176119,0.43721276093295897,0.42914137760315985,-0.00807138332979912,True,False,9,11,1.2582682719364247e-07,0.41539651634906444,0.0634434970561415,12,1,14042,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2
SR-ARE,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,231,978,0,False,True,True,False,unweighted_publication_primary,-1.0169829410163964,-1.0169829410163964,0.1265992940409848,3.162277660168379,1.0,False,False,1000.0,451,231,0.405500770794913,0.405500770794913,0.4391331345620793,0.03363236376716633,0.7714753204254159,0.7714753204254159,0.7979274611398963,0.026452140714480432,0.4623655150416774,0.3877527487706111,0.3775750065502938,-0.01017774222031731,True,False,11,13,8.820018763330828e-07,0.41527350911793726,0.020489020040258765,12,2,14042,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2
SR-ARE,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,143,978,0,False,True,True,False,unweighted_publication_primary,-1.011022755051856,-1.011022755051856,5.7476436012212066e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,539,143,0.5708944264266398,0.5708944264266398,0.5708944264266398,0.0,0.8114906832298137,0.8114906832298137,0.8114906832298137,0.0,0.4887952849115501,0.40449447061544747,0.40449446907948694,-1.5359605254339215e-09,True,False,1,3,3.6445459334916858e-09,0.4353607947925498,0.00904844596516341,12,3,14042,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2
SR-ARE,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,126,978,0,False,True,True,False,unweighted_publication_primary,-1.0443606713364701,-1.0443606713364701,5.227034149688952e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,556,126,0.37779027169082996,0.37779027169082996,0.37779027169082996,0.0,0.6184402332361516,0.6184402332361516,0.6184402332361516,0.0,0.5841515996291318,0.518984546283939,0.5189845438251343,-2.4588047153883963e-09,True,False,1,3,2.68224736518774e-09,0.40857912574143446,0.01564853696618229,12,4,14042,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2
SR-ARE,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,58,978,0,False,True,True,False,unweighted_publication_primary,-1.0211735328424614,-1.0211735328424614,5.271786104543292e-09,100000000.0,1.0,True,True,316.2277660168379,624,58,0.5410646390136848,0.5410646390136848,0.5410646390136848,0.0,0.7982905982905982,0.7982905982905982,0.7982905982905982,0.0,0.5123515134548536,0.44472444212256224,0.44472443908030873,-3.042253504670356e-09,True,False,1,3,4.1542281446413365e-09,0.42742814726818346,0.015043494058772922,13,0,15042,b062558a7ae7efcb58ab199d2de767516b530952812f478e51eb5a3e73f5385c
SR-ARE,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,549,133,978,0,False,True,True,False,unweighted_publication_primary,-0.9149617861027164,-0.9149617861027164,0.27711778651450303,1.0,1.0,False,False,10000.0,549,133,0.3068684672034562,0.3068684672034562,0.3937484326003967,0.08687996539694054,0.7276876267748479,0.7276876267748479,0.7175456389452333,-0.010141987829614618,0.5010941687332957,0.36657966838874695,0.3543980297421593,-0.012181638646587667,True,False,17,20,6.525750236782701e-07,0.38028095202964707,0.0698478389531374,13,1,15042,b062558a7ae7efcb58ab199d2de767516b530952812f478e51eb5a3e73f5385c
SR-ARE,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,132,978,0,False,True,True,False,unweighted_publication_primary,-1.0590865870087118,-1.0590865870087118,5.273486943143236e-09,100000000.0,3.162277660168379,True,True,1000.0,550,132,0.5688974613346416,0.5688974613346416,0.5688974613346416,0.0,0.7534334078569147,0.7534334078569147,0.7534334078569147,0.0,0.5399190915051025,0.4819718564180421,0.48197185421847694,-2.199565141136617e-09,True,False,1,3,3.347291010341591e-09,0.4163667879716426,0.021256312960758805,13,2,15042,b062558a7ae7efcb58ab199d2de767516b530952812f478e51eb5a3e73f5385c
SR-ARE,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,123,978,0,False,True,True,False,unweighted_publication_primary,-0.9410123797884109,-0.9410123797884109,6.245097848464201e-09,100000000.0,1.0,True,True,316.2277660168379,559,123,0.3562716366103487,0.3562716366103487,0.3562716366103487,0.0,0.6791179117911791,0.6791179117911791,0.6791179117911791,0.0,0.5779566129126845,0.44420675332038445,0.44420675286991695,-4.5046749663768537e-10,True,False,1,3,4.089920715467932e-09,0.4259195835396795,0.008434973075054586,13,3,15042,b062558a7ae7efcb58ab199d2de767516b530952812f478e51eb5a3e73f5385c
SR-ARE,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,446,236,978,0,False,True,True,False,unweighted_publication_primary,-1.1315134162417682,-1.1315134162417682,6.060965396231013e-09,100000000.0,1.0,True,True,316.2277660168379,446,236,0.4800102960591825,0.4800102960591825,0.4800102960591825,0.0,0.7736842105263159,0.7736842105263159,0.7736842105263159,0.0,0.4711807386708199,0.43348478720963973,0.4334847855775497,-1.6320900186883591e-09,True,False,1,3,4.123811363568319e-09,0.4280427853883563,0.011717712040990591,13,4,15042,b062558a7ae7efcb58ab199d2de767516b530952812f478e51eb5a3e73f5385c
