task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,653,161,978,0,False,True,True,False,unweighted_publication_primary,-2.147756279725121,-2.147756279725121,3.2900241063094494e-09,100000000.0,0.31622776601683794,True,True,100.0,653,161,0.07855543524903351,0.07855543524903351,0.07855543524903351,0.0,0.5735099337748344,0.5735099337748344,0.5735099337748344,0.0,0.48213517320578836,0.23193951344710986,0.23193951283275913,-6.143507369493761e-10,True,False,1,3,4.939106372156554e-10,0.22815581714531008,0.016500527039170265,6,4,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534
SR-HSE,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,727,87,978,0,False,True,True,False,unweighted_publication_primary,-2.234170730954528,-2.234170730954528,0.030269332111396607,10.0,0.31622776601683794,False,False,316.2277660168379,727,87,0.3067227458531806,0.3067227458531806,0.33866183597366395,0.03193909012048335,0.698005698005698,0.698005698005698,0.7877492877492878,0.08974358974358976,0.4950997582090252,0.33982218906412054,0.33596788846825254,-0.0038543005958679988,True,False,6,8,1.2236865928189067e-07,0.2109570219982243,0.03554889897350222,7,0,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7
SR-HSE,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,147,978,0,False,True,True,False,unweighted_publication_primary,-2.069510571242589,-2.069510571242589,0.21576447263968657,1.0,0.31622776601683794,False,False,1000.0,667,147,0.21985930735930737,0.21985930735930737,0.3308290888511601,0.11096978149185271,0.9101654846335698,0.9101654846335698,0.8309692671394799,-0.0791962174940899,0.46919441454712524,0.17192685003423477,0.15757501672062657,-0.014351833313608203,True,False,12,14,5.367480043134195e-07,0.2051481160876053,0.04991724097635597,7,1,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7
SR-HSE,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,651,163,978,0,False,True,True,False,unweighted_publication_primary,-2.1636535201727987,-2.1636535201727987,0.21576396033853518,1.0,0.31622776601683794,False,False,1000.0,651,163,0.27614003376306123,0.27614003376306123,0.24139042024449825,-0.03474961351856298,0.7284688995215312,0.7284688995215312,0.6411483253588517,-0.08732057416267947,0.48523039841098925,0.23865247326254943,0.23255843599150006,-0.006094037271049374,True,False,12,14,8.212503214205177e-07,0.18880414139284862,0.06456058600451797,7,2,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7
SR-HSE,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,671,143,978,0,False,True,True,False,unweighted_publication_primary,-2.1509566331985592,-2.1509566331985592,0.08814125632382598,3.162277660168379,1.0,False,False,1000.0,671,143,0.11329231567595488,0.11329231567595488,0.18745927563522163,0.07416695995926675,0.6600331674958541,0.6600331674958541,0.7470978441127694,0.0870646766169153,0.4804988788574162,0.23258499382196393,0.2244574871038807,-0.008127506718083238,True,False,8,11,9.687994198918914e-07,0.21322296219804526,0.037494792020879686,7,3,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7
SR-HSE,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,274,978,0,False,True,True,False,unweighted_publication_primary,-2.1085062096353697,-2.1085062096353697,3.470105348779151e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,540,274,0.2472029363561937,0.2472029363561937,0.2472029363561937,0.0,0.8422980086976425,0.8422980086976425,0.8422980086976425,0.0,0.48822961035305124,0.21902982883024363,0.21902982858247227,-2.477713589854602e-10,True,False,1,3,2.6791985990870515e-10,0.23398208211264582,0.013991215033456683,7,4,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7
SR-HSE,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,734,80,978,0,False,True,True,False,unweighted_publication_primary,-2.1245738790771127,-2.1245738790771127,3.5416066492221528e-09,100000000.0,0.31622776601683794,True,True,100.0,734,80,0.15354090354090355,0.15354090354090355,0.15354090354090355,0.0,0.618421052631579,0.618421052631579,0.618421052631579,0.0,0.47642565575787277,0.19786387648923212,0.19786387686699242,3.777602952670378e-10,True,False,1,3,1.464369615150618e-09,0.2323041680634049,0.02796247205697,8,0,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300
SR-HSE,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,643,171,978,0,False,True,True,False,unweighted_publication_primary,-2.130921146638714,-2.130921146638714,3.3056472972264076e-09,100000000.0,1.0,True,True,100.0,643,171,0.24237325253067737,0.24237325253067737,0.24237325253067737,0.0,0.7318181818181818,0.7318181818181818,0.7318181818181818,0.0,0.49245790095439196,0.2227907695320598,0.22279076922985558,-3.0220423385962647e-10,True,False,1,3,2.7287929554864476e-10,0.2305398823342768,0.022106452961452305,8,1,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300
SR-HSE,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,244,978,0,False,True,True,False,unweighted_publication_primary,-2.224329022301772,-2.224329022301772,3.2352819341029256e-09,100000000.0,0.31622776601683794,True,True,10.0,570,244,0.24086750623837005,0.24086750623837005,0.24086750623837005,0.0,0.7659783677482793,0.7659783677482793,0.7659783677482793,0.0,0.48631922213613515,0.2559033626030838,0.25590336214232606,-4.607577097637261e-10,True,False,1,3,1.5540578268691263e-09,0.21759486046918589,0.013849050039425492,8,2,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300
SR-HSE,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,652,162,978,0,False,True,True,False,unweighted_publication_primary,-2.1392312518894334,-2.1392312518894334,3.896177675946629e-09,100000000.0,1.0,True,True,31.622776601683796,652,162,0.19621959458166355,0.19621959458166355,0.19621959458166355,0.0,0.8355263157894737,0.8355263157894737,0.8355263157894737,0.0,0.48500600676080896,0.22562418507396909,0.22562418518667948,1.127103965714582e-10,True,False,1,3,2.346182484402881e-09,0.22972144334884542,0.013252247939817607,8,3,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300
SR-HSE,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,657,157,978,0,False,True,True,False,unweighted_publication_primary,-2.131324577809976,-2.131324577809976,0.09174703069866891,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,657,157,0.18628715110801733,0.18628715110801733,0.19562192092801792,0.009334769820000588,0.777027027027027,0.777027027027027,0.8070570570570571,0.03003003003003013,0.4717633690232585,0.21463343090828094,0.20876216440667353,-0.005871266501607408,True,False,8,11,4.819569073902241e-07,0.21630541861660338,0.09196803905069828,8,4,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300
SR-HSE,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,81,978,0,False,True,True,False,unweighted_publication_primary,-2.1882999934828966,-2.1882999934828966,0.0878330593655991,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,733,81,0.2188711815364654,0.2188711815364654,0.19239855278389112,-0.02647262875257428,0.750965250965251,0.750965250965251,0.7316602316602316,-0.019305019305019377,0.5021700646809112,0.2920726041125354,0.2852399095968559,-0.006832694515679472,True,False,9,11,1.7895668241729723e-07,0.2074407306667029,0.05692874500527978,9,0,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e
SR-HSE,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,147,978,0,False,True,True,False,unweighted_publication_primary,-2.222690387468141,-2.222690387468141,3.1461448833366488e-09,100000000.0,1.0,True,True,100.0,667,147,0.23021831180814634,0.23021831180814634,0.23021831180814634,0.0,0.7592592592592593,0.7592592592592593,0.7592592592592593,0.0,0.4861924238800229,0.280662112783098,0.28066211209067904,-6.92418955505758e-10,True,False,1,3,8.402207055113742e-10,0.21770057651202615,0.015633621020242572,9,1,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e
SR-HSE,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,639,175,978,0,False,True,True,False,unweighted_publication_primary,-2.255620140314933,-2.255620140314933,3.8551727786914305e-09,100000000.0,0.31622776601683794,True,True,100.0,639,175,0.31799340222639033,0.31799340222639033,0.31799340222639033,0.0,0.7954166666666667,0.7954166666666667,0.7954166666666667,0.0,0.4920597456951964,0.28948420408860337,0.28948420440643835,3.178349805565972e-10,True,False,1,3,2.6044708195671618e-09,0.21274666225855018,0.02240013994742185,9,2,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e
SR-HSE,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,639,175,978,0,False,True,True,False,unweighted_publication_primary,-2.0344725341644323,-2.0344725341644323,3.6152609736118715e-09,100000000.0,1.0,True,True,316.2277660168379,639,175,0.2465355964546193,0.2465355964546193,0.2465355964546193,0.0,0.733843537414966,0.733843537414966,0.733843537414966,0.0,0.46904667462771166,0.16162312466230502,0.16162312489895062,2.366455920110866e-10,True,False,1,3,2.6136038472346357e-09,0.24782735519299315,0.020064545096829534,9,3,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e
SR-HSE,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,578,236,978,0,False,True,True,False,unweighted_publication_primary,-2.0318192040415415,-2.0318192040415415,3.6753987751920978e-09,100000000.0,1.0,True,True,316.2277660168379,578,236,0.16684706064533425,0.16684706064533425,0.16684706064533425,0.0,0.7523232323232323,0.7523232323232323,0.7523232323232323,0.0,0.48001856208018795,0.1882625124437063,0.18826251208645342,-3.5725286617882546e-10,True,False,1,3,2.2930693385769807e-09,0.24607470520748084,0.015846626018173993,9,4,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e
SR-HSE,HA1E,standardized,0,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,81,978,0,False,True,True,False,unweighted_publication_primary,-2.120636160971505,-2.120636160971505,0.08844128452968901,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,733,81,0.11259398496240602,0.11259398496240602,0.14722222222222223,0.0346282372598162,0.7012987012987013,0.7012987012987013,0.7954545454545454,0.0941558441558441,0.4820310712548215,0.1959221193594554,0.19042329199174343,-0.005498827367711956,True,False,8,11,4.196403092441951e-07,0.2178023123412327,0.05148038605693728,10,0,12042,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602
SR-HSE,HA1E,standardized,1,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,659,155,978,0,False,True,True,False,unweighted_publication_primary,-2.181991732509641,-2.181991732509641,3.488904457453224e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,659,155,0.4035020964710631,0.4035020964710631,0.4035020964710631,0.0,0.7683080808080809,0.7683080808080809,0.7683080808080809,0.0,0.4806853303278917,0.2485772161570167,0.24857721582722309,-3.29793609088469e-10,True,False,1,3,7.496440898591139e-10,0.22432136247896967,0.020812748931348324,10,1,12042,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602
SR-HSE,HA1E,standardized,2,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,246,978,0,False,True,True,False,unweighted_publication_primary,-2.0696631380971624,-2.0696631380971624,3.5222273264269946e-09,100000000.0,0.31622776601683794,True,True,100.0,568,246,0.16822864448848188,0.16822864448848188,0.16822864448848188,0.0,0.7500825354902608,0.7500825354902608,0.7500825354902608,0.0,0.48102680460350883,0.2032875283733262,0.20328752784536971,-5.279564840865447e-10,True,False,1,3,1.037476972387541e-09,0.24026042180603965,0.0238602920435369,10,2,12042,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602
SR-HSE,HA1E,standardized,3,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,166,978,0,False,True,True,False,unweighted_publication_primary,-2.2421789494632143,-2.2421789494632143,3.6571851117200367e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,648,166,0.2595313694621966,0.2595313694621966,0.2595313694621966,0.0,0.7504699248120301,0.7504699248120301,0.7504699248120301,0.0,0.4928505931192621,0.2871086244129466,0.28710862452100805,1.0806144867814282e-10,True,False,1,3,1.4012755851500192e-09,0.2143230160098418,0.020456887898035347,10,3,12042,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602
SR-HSE,HA1E,standardized,4,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,166,978,0,False,True,True,False,unweighted_publication_primary,-2.120987797472252,-2.120987797472252,3.2703953022059674e-09,100000000.0,1.0,True,True,316.2277660168379,648,166,0.28001144109251064,0.28001144109251064,0.28001144109251064,0.0,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.48149114695316875,0.21089768759848398,0.21089768710980214,-4.886818449900687e-10,True,False,1,3,1.1037711508676828e-09,0.23354263188264485,0.014224658021703362,10,4,12042,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602
SR-HSE,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,86,978,0,False,True,True,False,unweighted_publication_primary,-2.1171170602037477,-2.1171170602037477,0.03220216233807148,10.0,0.31622776601683794,False,False,316.2277660168379,728,86,0.1392857142857143,0.1392857142857143,0.10484307359307359,-0.034442640692640705,0.625,0.625,0.6798780487804877,0.05487804878048774,0.47103998989694057,0.18826827296704055,0.1878395497945555,-0.000428723172485046,True,False,6,8,2.020939537800137e-07,0.22812904594968025,0.0318198410095647,11,0,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,651,163,978,0,False,True,True,False,unweighted_publication_primary,-2.0625465170563118,-2.0625465170563118,4.0591642031342605e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,651,163,0.0865467381279813,0.0865467381279813,0.0865467381279813,0.0,0.6675824175824175,0.6675824175824175,0.6675824175824175,0.0,0.48011882221790997,0.18165830161973592,0.1816583021686338,5.488978715995074e-10,True,False,1,3,2.709423713165293e-09,0.2410066030026298,0.01879219408147037,11,1,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,572,242,978,0,False,True,True,False,unweighted_publication_primary,-2.1375851393297154,-2.1375851393297154,3.059248426598922e-09,100000000.0,0.31622776601683794,True,True,10.0,572,242,0.1283755426277581,0.1283755426277581,0.1283755426277581,0.0,0.728928046989721,0.728928046989721,0.728928046989721,0.0,0.48578903351138836,0.22908010802759896,0.22908010740331075,-6.242882044649178e-10,True,False,1,3,6.698289284345904e-10,0.22883358143005855,0.013998614973388612,11,2,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,651,163,978,0,False,True,True,False,unweighted_publication_primary,-2.16611804089372,-2.16611804089372,3.51612715486225e-09,100000000.0,1.0,True,True,316.2277660168379,651,163,0.307828064211043,0.307828064211043,0.307828064211043,0.0,0.8720095693779905,0.8720095693779905,0.8720095693779905,0.0,0.48106848822414733,0.2373262671164194,0.23732626678401086,-3.3240854513394424e-10,True,False,1,3,1.3011974969723283e-09,0.22680883580132558,0.02258962404448539,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,654,160,978,0,False,True,True,False,unweighted_publication_primary,-2.2645348336778794,-2.2645348336778794,0.08685064243187669,3.162277660168379,0.09999999999999999,False,False,31.622776601683796,654,160,0.3383726098469298,0.3383726098469298,0.3769969362006601,0.03862432635373031,0.7954022988505748,0.7954022988505748,0.8418390804597702,0.0464367816091954,0.4930009307125138,0.296010944782555,0.2863217935042613,-0.009689151278293728,True,False,8,11,2.4982116405202967e-07,0.19894853633400714,0.06077419500797987,11,4,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,724,90,978,0,False,True,True,False,unweighted_publication_primary,-2.153320161628018,-2.153320161628018,0.08671607672423379,3.162277660168379,0.31622776601683794,False,False,100.0,724,90,0.20990164805954278,0.20990164805954278,0.26569898962294947,0.05579734156340668,0.8194444444444444,0.8194444444444444,0.8253968253968254,0.005952380952380931,0.48843364932523314,0.23910454771961429,0.23245092780476978,-0.006653619914844505,True,False,8,11,2.660891659858611e-07,0.21358245660592715,0.04136886599007994,12,0,14042,40addcf2120d733f9c07ace788104cbd08a7bf76905947d9c858cb60103841b6
SR-HSE,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,154,978,0,False,True,True,False,unweighted_publication_primary,-2.210545735721802,-2.210545735721802,3.3135300807463235e-09,100000000.0,0.31622776601683794,True,True,100.0,660,154,0.3864288316926049,0.3864288316926049,0.3864288316926049,0.0,0.7136150234741785,0.7136150234741785,0.7136150234741785,0.0,0.4844280866710634,0.26865413078299744,0.26865413029674545,-4.862519831227985e-10,True,False,1,3,2.3259389206331527e-10,0.21977445876730883,0.02267994894646108,12,1,14042,40addcf2120d733f9c07ace788104cbd08a7bf76905947d9c858cb60103841b6
SR-HSE,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,652,162,978,0,False,True,True,False,unweighted_publication_primary,-2.098947434812234,-2.098947434812234,0.22055348668039515,1.0,0.31622776601683794,False,False,316.2277660168379,652,162,0.24084647660905642,0.24084647660905642,0.26332880101658135,0.02248232440752493,0.7843137254901961,0.7843137254901961,0.7923021060275962,0.007988380537400142,0.4836247441101774,0.19927255228996205,0.19211746360022403,-0.007155088689738021,True,False,13,15,2.3617545789552958e-07,0.1979433101960775,0.10107676591724157,12,2,14042,40addcf2120d733f9c07ace788104cbd08a7bf76905947d9c858cb60103841b6
SR-HSE,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,174,978,0,False,True,True,False,unweighted_publication_primary,-2.072291260466316,-2.072291260466316,3.6504937862659678e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,640,174,0.3745025428753877,0.3745025428753877,0.3745025428753877,0.0,0.8109939759036144,0.8109939759036144,0.8109939759036144,0.0,0.46988231105743944,0.1816598732520199,0.18165987295316258,-2.9885732777401586e-10,True,False,1,3,1.0103947400974533e-09,0.24196532356728423,0.01576850505080074,12,3,14042,40addcf2120d733f9c07ace788104cbd08a7bf76905947d9c858cb60103841b6
SR-HSE,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,580,234,978,0,False,True,True,False,unweighted_publication_primary,-2.2105180129030693,-2.2105180129030693,3.887769241085636e-09,100000000.0,1.0,True,True,316.2277660168379,580,234,0.16051790766172933,0.16051790766172933,0.16051790766172933,0.0,0.747628083491461,0.747628083491461,0.747628083491461,0.0,0.49126658675424145,0.25741592744783287,0.25741592777297256,3.251396929471184e-10,True,False,1,3,2.3097234402857936e-09,0.2175663255818739,0.012526676058769226,12,4,14042,40addcf2120d733f9c07ace788104cbd08a7bf76905947d9c858cb60103841b6
SR-HSE,HA1E,standardized,0,15043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,81,978,0,False,True,True,False,unweighted_publication_primary,-2.165693144459272,-2.165693144459272,0.03188165767494108,10.0,1.0,False,False,100.0,733,81,0.22115572599443567,0.22115572599443567,0.30950116783450116,0.08834544184006549,0.6933333333333334,0.6933333333333334,0.7,0.006666666666666599,0.4909367130601842,0.256262400137303,0.2553047723304022,-0.0009576278069007849,True,False,6,9,1.3196603112705652e-07,0.2204973001241131,0.03400427906308323,13,0,15042,066d51c27a72fc84b52fa7d31d0c825f0b327971d4c780493c94f3eb54800ec7
SR-HSE,HA1E,standardized,1,15043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,627,187,978,0,False,True,True,False,unweighted_publication_primary,-2.2154810016391577,-2.2154810016391577,3.4534127990667455e-09,100000000.0,0.09999999999999999,True,True,100.0,627,187,0.27882479950174793,0.27882479950174793,0.27882479950174793,0.0,0.8108527131782945,0.8108527131782945,0.8108527131782945,0.0,0.49488383330243857,0.263621151533631,0.2636211511677766,-3.658544023288357e-10,True,False,1,3,2.8055514855740427e-10,0.21872736674773746,0.025062490021809936,13,1,15042,066d51c27a72fc84b52fa7d31d0c825f0b327971d4c780493c94f3eb54800ec7
SR-HSE,HA1E,standardized,2,15043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,226,978,0,False,True,True,False,unweighted_publication_primary,-2.255427980290583,-2.255427980290583,4.4413590055570715e-09,100000000.0,0.31622776601683794,True,True,1000.0,588,226,0.26314686966425455,0.26314686966425455,0.26314686966425455,0.0,0.8215811965811965,0.8215811965811965,0.8215811965811965,0.0,0.49082762097966776,0.2727991349078218,0.2727991364154483,1.5076264681113116e-09,True,False,1,3,3.620654526192979e-09,0.21250218368693963,0.013988988939672709,13,2,15042,066d51c27a72fc84b52fa7d31d0c825f0b327971d4c780493c94f3eb54800ec7
SR-HSE,HA1E,standardized,3,15043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,657,157,978,0,False,True,True,False,unweighted_publication_primary,-2.0545019338020523,-2.0545019338020523,3.509944429701848e-09,100000000.0,0.31622776601683794,True,True,100.0,657,157,0.08180823003194734,0.08180823003194734,0.08180823003194734,0.0,0.6832229580573952,0.6832229580573952,0.6832229580573952,0.0,0.46930097452071434,0.16854218747710156,0.16854218719600822,-2.810933430463791e-10,True,False,1,3,2.740975051096495e-10,0.24365355463763472,0.0157368479995057,13,3,15042,066d51c27a72fc84b52fa7d31d0c825f0b327971d4c780493c94f3eb54800ec7
SR-HSE,HA1E,standardized,4,15043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,651,163,978,0,False,True,True,False,unweighted_publication_primary,-2.07047514666181,-2.07047514666181,3.3321293308975748e-09,100000000.0,0.31622776601683794,True,True,100.0,651,163,0.09104451608899591,0.09104451608899591,0.09104451608899591,0.0,0.5787545787545787,0.5787545787545787,0.5787545787545787,0.0,0.47059889466480004,0.18095462540332277,0.18095462483309613,-5.702266436813375e-10,True,False,1,3,5.319745130516473e-10,0.2411335047005123,0.02107923594303429,13,4,15042,066d51c27a72fc84b52fa7d31d0c825f0b327971d4c780493c94f3eb54800ec7
