task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HEPG2,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,120,978,0,False,True,True,False,unweighted_publication_primary,-1.3058387593035647,-1.3058387593035647,5.176364528347231e-09,100000000.0,1.0,True,True,316.2277660168379,465,120,0.41008609446109445,0.41008609446109445,0.41008609446109445,0.0,0.7039199332777315,0.7039199332777315,0.7039199332777315,0.0,0.3732485526525006,0.2669347721161952,0.2669347712083647,-9.078305329701664e-10,True,False,1,3,9.566918229841903e-10,0.2868760527384972,0.011423578020185232,6,1,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb
NR-AhR,HEPG2,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,190,978,0,False,True,True,False,unweighted_publication_primary,-1.367694730945171,-1.367694730945171,5.112866344369316e-09,100000000.0,1.0,True,True,316.2277660168379,395,190,0.5476855992726394,0.5476855992726394,0.5476855992726394,0.0,0.7963636363636363,0.7963636363636363,0.7963636363636363,0.0,0.40080102366566644,0.3025216582063116,0.3025216572225534,-9.837581860239197e-10,True,False,1,3,7.550856745419665e-10,0.2733094463284579,0.009148654993623495,6,2,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb
NR-AhR,HEPG2,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,110,978,0,False,True,True,False,unweighted_publication_primary,-1.2867237527749715,-1.2867237527749715,5.168410864692861e-09,100000000.0,1.0,True,True,316.2277660168379,475,110,0.5279395913518833,0.5279395913518833,0.5279395913518833,0.0,0.8172635445362718,0.8172635445362718,0.8172635445362718,0.0,0.38227282099199533,0.25173240753625314,0.25173240668973534,-8.465178003014273e-10,True,False,1,3,7.455499759223549e-10,0.290055660912565,0.014001297065988183,6,3,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb
NR-AhR,HEPG2,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,105,978,0,False,True,True,False,unweighted_publication_primary,-1.4045129671135266,-1.4045129671135266,0.04400334824482571,10.0,1.0,False,False,1000.0,480,105,0.40124097098150857,0.40124097098150857,0.46077674882452807,0.0595357778430195,0.8152173913043479,0.8152173913043479,0.822742474916388,0.007525083612040073,0.36975519462816464,0.31167971361024144,0.3081195458199482,-0.0035601677902932227,True,False,7,9,1.31961328317734e-07,0.26540881228969704,0.015311071067117155,6,4,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb
NR-AhR,HEPG2,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,522,63,978,0,False,True,True,False,unweighted_publication_primary,-1.3284615060081586,-1.3284615060081586,0.043708190965726895,10.0,1.0,False,False,1000.0,522,63,0.6518518518518518,0.6518518518518518,0.6835978835978835,0.031746031746031744,0.9210526315789473,0.9210526315789473,0.9181286549707602,-0.0029239766081871066,0.3085146489914708,0.21171284089533013,0.20894021537985746,-0.0027726255154726653,True,False,6,8,7.168499686766028e-07,0.280399582979979,0.034382766927592456,7,0,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7
NR-AhR,HEPG2,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,462,123,978,0,False,True,True,False,unweighted_publication_primary,-1.3032206010102574,-1.3032206010102574,5.315015437770483e-09,100000000.0,3.162277660168379,True,True,100.0,462,123,0.43909700931784246,0.43909700931784246,0.43909700931784246,0.0,0.7312312312312312,0.7312312312312312,0.7312312312312312,0.0,0.37160582511231727,0.26133442196038975,0.2613344212355246,-7.24865167889277e-10,True,False,1,3,1.2082522621303937e-09,0.288505228477149,0.0074097480392083526,7,1,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7
NR-AhR,HEPG2,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,115,978,0,False,True,True,False,unweighted_publication_primary,-1.3701033764982433,-1.3701033764982433,5.3240037167900994e-09,100000000.0,1.0,True,True,316.2277660168379,470,115,0.5033782769568972,0.5033782769568972,0.5033782769568972,0.0,0.786,0.786,0.786,0.0,0.3924534664909981,0.30791856222621306,0.3079185620278241,-1.9838897191704064e-10,True,False,1,3,1.984270019128598e-09,0.27665928545845364,0.009379650000482798,7,2,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7
NR-AhR,HEPG2,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,176,978,0,False,True,True,False,unweighted_publication_primary,-1.4172215093849023,-1.4172215093849023,4.601441989189281e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,409,176,0.36549384274970076,0.36549384274970076,0.36549384274970076,0.0,0.7050438596491228,0.7050438596491228,0.7050438596491228,0.0,0.44953415942395747,0.3599228795932599,0.35992287878557877,-8.076811441881659e-10,True,False,1,3,1.033072002942781e-09,0.2499572640260738,0.007402980932965875,7,3,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7
NR-AhR,HEPG2,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,108,978,0,False,True,True,False,unweighted_publication_primary,-1.2742608212256594,-1.2742608212256594,5.272276815447703e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,477,108,0.6173611111111111,0.6173611111111111,0.6173611111111111,0.0,0.8287500000000001,0.8287500000000001,0.8287500000000001,0.0,0.32541663505314816,0.2011714036104943,0.20117140274647216,-8.640221316191798e-10,True,False,1,3,1.5009510162533601e-09,0.3014154783468242,0.006880176020786166,7,4,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7
NR-AhR,HEPG2,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,524,61,978,0,False,True,True,False,unweighted_publication_primary,-1.3248184825060463,-1.3248184825060463,4.794788331177545e-09,100000000.0,1.0,True,True,100.0,524,61,0.7236111111111111,0.7236111111111111,0.7236111111111111,0.0,0.9424242424242424,0.9424242424242424,0.9424242424242424,0.0,0.3063311779097001,0.20285747843152938,0.20285747676107607,-1.670453303459496e-09,True,False,1,3,8.57904025597378e-10,0.29205473974865753,0.00940014305524528,8,0,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9
NR-AhR,HEPG2,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,457,128,978,0,False,True,True,False,unweighted_publication_primary,-1.3592756937333155,-1.3592756937333155,5.097047529013903e-09,100000000.0,1.0,True,True,316.2277660168379,457,128,0.4795890322746492,0.4795890322746492,0.4795890322746492,0.0,0.8290229885057472,0.8290229885057472,0.8290229885057472,0.0,0.31397074154201016,0.24030855899236986,0.24030855801817722,-9.741926432216275e-10,True,False,1,3,8.124295299005713e-10,0.2946708951693172,0.00828747299965471,8,1,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9
NR-AhR,HEPG2,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,105,978,0,False,True,True,False,unweighted_publication_primary,-1.331496396956709,-1.331496396956709,4.830277921168303e-09,100000000.0,3.162277660168379,True,True,100.0,480,105,0.6423708920488815,0.6423708920488815,0.6423708920488815,0.0,0.8618524332810047,0.8618524332810047,0.8618524332810047,0.0,0.3831475937430277,0.27487478377965197,0.274874782831239,-9.484129592784996e-10,True,False,1,3,9.64799330704924e-10,0.28447289665991,0.006982350023463368,8,2,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9
NR-AhR,HEPG2,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,120,978,0,False,True,True,False,unweighted_publication_primary,-1.3889023852449713,-1.3889023852449713,0.016592214093199543,31.622776601683796,1.0,False,False,1000.0,465,120,0.36208598513299556,0.36208598513299556,0.36898890362408193,0.006902918491086374,0.6231971153846154,0.6231971153846154,0.6334134615384616,0.010216346153846145,0.44406660431744704,0.3676165574608235,0.36806215074012844,0.0004455932793049344,True,False,5,7,3.0817055123727455e-07,0.2563401191628988,0.03468047396745533,8,3,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9
NR-AhR,HEPG2,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,414,171,978,0,False,True,True,False,unweighted_publication_primary,-1.2605239415996683,-1.2605239415996683,5.4022240959459205e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,414,171,0.3358941756169693,0.3358941756169693,0.3358941756169693,0.0,0.7249809014514897,0.7249809014514897,0.7249809014514897,0.0,0.42190731014689137,0.29065585829389634,0.2906558577720373,-5.218590559685765e-10,True,False,1,3,2.3486339331690864e-09,0.27982428895271,0.014545845915563405,8,4,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9
NR-AhR,HEPG2,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,523,62,978,0,False,True,True,False,unweighted_publication_primary,-1.454601732987408,-1.454601732987408,4.6843457015445e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,523,62,0.6812298812298813,0.6812298812298813,0.6812298812298813,0.0,0.8680926916221033,0.8680926916221033,0.8680926916221033,0.0,0.3499205522478482,0.38714098267283203,0.38714098109445005,-1.578381980671395e-09,True,False,1,3,6.696511817283479e-10,0.2710555148920273,0.008362610009498894,9,0,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d
NR-AhR,HEPG2,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,190,978,0,False,True,True,False,unweighted_publication_primary,-1.132541067039033,-1.132541067039033,5.572715560921866e-09,100000000.0,3.162277660168379,True,True,100.0,395,190,0.39770278657507535,0.39770278657507535,0.39770278657507535,0.0,0.7840909090909092,0.7840909090909092,0.7840909090909092,0.0,0.3779227572830859,0.2321268301210223,0.232126829200607,-9.204152995323511e-10,True,False,1,3,2.215557209916952e-09,0.3098304644781774,0.014919133973307908,9,1,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d
NR-AhR,HEPG2,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,114,978,0,False,True,True,False,unweighted_publication_primary,-1.36938192699888,-1.36938192699888,0.040487611135964253,10.0,3.162277660168379,False,False,3162.277660168379,471,114,0.36696968018954124,0.36696968018954124,0.3924001657440598,0.025430485554518545,0.7050000000000001,0.7050000000000001,0.7385714285714285,0.033571428571428474,0.4187256373451896,0.33874680326351225,0.32468818033209645,-0.014058622931415798,True,False,7,9,1.218630844533608e-07,0.26015369169330127,0.038951141061261296,9,2,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d
NR-AhR,HEPG2,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,103,978,0,False,True,True,False,unweighted_publication_primary,-1.273468208190592,-1.273468208190592,0.0052535292660492875,100.0,1.0,False,False,1000.0,482,103,0.7121520568525176,0.7121520568525176,0.7146551093555702,0.002503052503052605,0.8795698924731183,0.8795698924731183,0.8817204301075269,0.0021505376344085336,0.36777011672708826,0.226330614158543,0.2260157228163446,-0.0003148913421983923,True,False,4,6,2.926802476306209e-07,0.2935945586989675,0.010606226976960897,9,3,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d
NR-AhR,HEPG2,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,469,116,978,0,False,True,True,False,unweighted_publication_primary,-1.41133778185863,-1.41133778185863,5.161568656597429e-09,100000000.0,1.0,True,True,316.2277660168379,469,116,0.5090403691178891,0.5090403691178891,0.5090403691178891,0.0,0.76125,0.76125,0.76125,0.0,0.3915832229543482,0.33072334739638065,0.330723346537641,-8.587396349568621e-10,True,False,1,3,7.997249355795599e-10,0.27119799313336623,0.006763922981917858,9,4,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d
NR-AhR,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,56,978,0,False,True,True,False,unweighted_publication_primary,-1.3815578830372992,-1.3815578830372992,4.453470217606131e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,529,56,0.5609349749134696,0.5609349749134696,0.5609349749134696,0.0,0.7565011820330969,0.7565011820330969,0.7565011820330969,0.0,0.4318493322235519,0.37154338006099114,0.3715433776883411,-2.3726500208987034e-09,True,False,1,3,5.772816339538744e-10,0.2734550873165489,0.01019926299341023,10,0,12042,af430286d38593703470a8353f0bccde7459b6de227b2a413778f4ab8eee6ace
NR-AhR,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,190,978,0,False,True,True,False,unweighted_publication_primary,-1.1900993088006984,-1.1900993088006984,5.803195774454249e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,395,190,0.36014507471564067,0.36014507471564067,0.36014507471564067,0.0,0.8329741379310344,0.8329741379310344,0.8329741379310344,0.0,0.3757300163051459,0.2399862450273282,0.23998624431001814,-7.173100724511272e-10,True,False,1,3,1.4743308067444172e-09,0.3046984008248893,0.01459043298382312,10,1,12042,af430286d38593703470a8353f0bccde7459b6de227b2a413778f4ab8eee6ace
NR-AhR,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,113,978,0,False,True,True,False,unweighted_publication_primary,-1.417454799009808,-1.417454799009808,4.781259399487983e-09,100000000.0,1.0,True,True,1000.0,472,113,0.6380043578050197,0.6380043578050197,0.6380043578050197,0.0,0.8400735294117647,0.8400735294117647,0.8400735294117647,0.0,0.37086805006878254,0.31036441455839264,0.31036441305033674,-1.5080559023772366e-09,True,False,1,3,5.986192271045798e-10,0.27650153019441087,0.01894502399954945,10,2,12042,af430286d38593703470a8353f0bccde7459b6de227b2a413778f4ab8eee6ace
NR-AhR,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,473,112,978,0,False,True,True,False,unweighted_publication_primary,-1.3972130289122753,-1.3972130289122753,5.009015728488031e-09,100000000.0,1.0,True,True,316.2277660168379,473,112,0.43833435245228936,0.43833435245228936,0.43833435245228936,0.0,0.6993006993006994,0.6993006993006994,0.6993006993006994,0.0,0.37702229810445126,0.31771683718435567,0.3177168359809099,-1.2034457874676718e-09,True,False,1,3,9.86731793495288e-10,0.2746779202673754,0.006950597977265716,10,3,12042,af430286d38593703470a8353f0bccde7459b6de227b2a413778f4ab8eee6ace
NR-AhR,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,114,978,0,False,True,True,False,unweighted_publication_primary,-1.2660901075271813,-1.2660901075271813,0.04501345334186541,10.0,1.0,False,False,3162.277660168379,471,114,0.3919580224558544,0.3919580224558544,0.3811715321715321,-0.010786490284322325,0.7057692307692307,0.7057692307692307,0.7144230769230768,0.008653846153846123,0.3932652975274682,0.26382418549810244,0.26515550433003765,0.0013313188319352132,True,False,7,9,1.4859415919422914e-07,0.2753147386063169,0.03794441500212997,10,4,12042,af430286d38593703470a8353f0bccde7459b6de227b2a413778f4ab8eee6ace
NR-AhR,HEPG2,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,518,67,978,0,False,True,True,False,unweighted_publication_primary,-1.327551002256606,-1.327551002256606,4.902910207501821e-09,100000000.0,1.0,True,True,316.2277660168379,518,67,0.3743894993894994,0.3743894993894994,0.3743894993894994,0.0,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.0,0.4226244541934792,0.3148141646890466,0.3148141638436523,-8.453943101116579e-10,True,False,1,3,1.3077326721511184e-09,0.2786048029570537,0.00885641505010426,11,0,13042,a12124274a33f9952f2dbbd84227aaaf18df9488fddf282c9c82e7f2032b52f7
NR-AhR,HEPG2,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,462,123,978,0,False,True,True,False,unweighted_publication_primary,-1.321234104542931,-1.321234104542931,5.326238227982627e-09,100000000.0,1.0,True,True,316.2277660168379,462,123,0.3917022707931799,0.3917022707931799,0.3917022707931799,0.0,0.7922077922077921,0.7922077922077921,0.7922077922077921,0.0,0.33341069750253083,0.23894694486390683,0.23894694454782645,-3.160803840884796e-10,True,False,1,3,1.1241655020061136e-09,0.29442122288780065,0.009800627012737095,11,1,13042,a12124274a33f9952f2dbbd84227aaaf18df9488fddf282c9c82e7f2032b52f7
NR-AhR,HEPG2,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,105,978,0,False,True,True,False,unweighted_publication_primary,-1.3468176050604126,-1.3468176050604126,4.954023182910626e-09,100000000.0,1.0,True,True,316.2277660168379,480,105,0.6279120734330048,0.6279120734330048,0.6279120734330048,0.0,0.8192592592592592,0.8192592592592592,0.8192592592592592,0.0,0.4030205217394676,0.30022804885761467,0.3002280479646896,-8.929250672196076e-10,True,False,1,3,7.852754974058129e-10,0.2789343952963875,0.0184569830307737,11,2,13042,a12124274a33f9952f2dbbd84227aaaf18df9488fddf282c9c82e7f2032b52f7
NR-AhR,HEPG2,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,115,978,0,False,True,True,False,unweighted_publication_primary,-1.32338664780922,-1.32338664780922,5.871845368865691e-09,100000000.0,1.0,True,True,316.2277660168379,470,115,0.3665312214063553,0.3665312214063553,0.3665312214063553,0.0,0.7456293706293706,0.7456293706293706,0.7456293706293706,0.0,0.37372777704430704,0.27122565455326303,0.271225654901594,3.483309751750596e-10,True,False,1,3,1.0206663639267255e-09,0.2855761603102311,0.011422606999985874,11,3,13042,a12124274a33f9952f2dbbd84227aaaf18df9488fddf282c9c82e7f2032b52f7
NR-AhR,HEPG2,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,410,175,978,0,False,True,True,False,unweighted_publication_primary,-1.358628671431594,-1.358628671431594,4.681399330714438e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,410,175,0.4779255715469149,0.4779255715469149,0.4779255715469149,0.0,0.7779839208410637,0.7779839208410637,0.7779839208410637,0.0,0.3995308188547723,0.29861928309631514,0.29861928213078237,-9.655327648516732e-10,True,False,1,3,1.6155366489023493e-09,0.2760120113937032,0.0043782449793070555,11,4,13042,a12124274a33f9952f2dbbd84227aaaf18df9488fddf282c9c82e7f2032b52f7
NR-AhR,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,523,62,978,0,False,True,True,False,unweighted_publication_primary,-1.4031368726910038,-1.4031368726910038,4.786067552692501e-09,100000000.0,1.0,True,True,316.2277660168379,523,62,0.5259733171150776,0.5259733171150776,0.5259733171150776,0.0,0.7190775681341719,0.7190775681341719,0.7190775681341719,0.0,0.3737208868635513,0.3583238362773654,0.3583238348349688,-1.4423965910559389e-09,True,False,1,3,9.311553611501822e-10,0.27401561120001966,0.017255143029615283,12,0,14042,7bd5418a836ef834fef15b2bc3e1b73934a7752d18e42c8487bcdea5a6069d01
NR-AhR,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,176,978,0,False,True,True,False,unweighted_publication_primary,-1.290537817728689,-1.290537817728689,4.9454671089784655e-09,100000000.0,100000000.0,True,False,,409,176,0.4842957395990472,0.4842957395990472,0.4842957395990472,0.0,0.7827956989247311,0.7827956989247311,0.7827956989247311,0.0,0.4200302914446299,0.29656981128964865,0.29656980993044296,-1.359205692441634e-09,True,False,1,3,1.1469814700879738e-09,0.2769235322371081,0.008495262009091675,12,1,14042,7bd5418a836ef834fef15b2bc3e1b73934a7752d18e42c8487bcdea5a6069d01
NR-AhR,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,479,106,978,0,False,True,True,False,unweighted_publication_primary,-1.3490634576178804,-1.3490634576178804,0.2629115611963426,1.0,1.0,False,False,10000.0,479,106,0.4424092475066634,0.4424092475066634,0.5443810287691748,0.10197178126251144,0.7579787234042553,0.7579787234042553,0.7632978723404256,0.005319148936170248,0.3845596305913927,0.2907834958192577,0.28320480056329883,-0.007578695255958889,True,False,13,15,7.225636488011195e-07,0.21851650755188345,0.04420654696878046,12,2,14042,7bd5418a836ef834fef15b2bc3e1b73934a7752d18e42c8487bcdea5a6069d01
NR-AhR,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,457,128,978,0,False,True,True,False,unweighted_publication_primary,-1.1750468434893344,-1.1750468434893344,0.017350856830360403,31.622776601683796,3.162277660168379,False,False,1000.0,457,128,0.5308380414312618,0.5308380414312618,0.5262998544110831,-0.004538187020178719,0.8647540983606559,0.8647540983606559,0.8565573770491803,-0.00819672131147553,0.32379742707594117,0.1684476357067891,0.16838238657160662,-6.524913518249353e-05,True,False,5,7,3.8297869867434664e-07,0.3111594937534471,0.029256315086968243,12,3,14042,7bd5418a836ef834fef15b2bc3e1b73934a7752d18e42c8487bcdea5a6069d01
NR-AhR,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,113,978,0,False,True,True,False,unweighted_publication_primary,-1.450078700795726,-1.450078700795726,4.381668119910715e-09,100000000.0,1.0,True,True,316.2277660168379,472,113,0.4544194961140168,0.4544194961140168,0.4544194961140168,0.0,0.7800245098039216,0.7800245098039216,0.7800245098039216,0.0,0.4002980431672199,0.36048359043312567,0.3604835886570183,-1.7761073722866172e-09,True,False,1,3,7.563688425582527e-10,0.2648392607543028,0.01144803105853498,12,4,14042,7bd5418a836ef834fef15b2bc3e1b73934a7752d18e42c8487bcdea5a6069d01
NR-AhR,HEPG2,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,514,71,978,0,False,True,True,False,unweighted_publication_primary,-1.2756023689630376,-1.2756023689630376,4.706949714130066e-09,100000000.0,1.0,True,True,1000.0,514,71,0.8476190476190477,0.8476190476190477,0.8476190476190477,0.0,0.9515151515151515,0.9515151515151515,0.9515151515151515,0.0,0.2823006419111487,0.1432625205104134,0.14326251873098905,-1.7794243578617142e-09,True,False,1,3,6.45819300815198e-10,0.30219052546681535,0.009780528023838997,13,0,15042,b19a29b8ca7a33518e738c3d0d6941b3343678f6f6a6c5e51926ee6f82ec3599
NR-AhR,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,115,978,0,False,True,True,False,unweighted_publication_primary,-1.4338924081491446,-1.4338924081491446,4.777547448057909e-09,100000000.0,1.0,True,True,316.2277660168379,470,115,0.6564250468091746,0.6564250468091746,0.6564250468091746,0.0,0.8869949494949495,0.8869949494949495,0.8869949494949495,0.0,0.3415703123564217,0.2949771272988104,0.2949771259242745,-1.3745359295214143e-09,True,False,1,3,6.345843885091629e-10,0.28027928307345545,0.009449625969864428,13,1,15042,b19a29b8ca7a33518e738c3d0d6941b3343678f6f6a6c5e51926ee6f82ec3599
