task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,218,978,0,False,True,True,False,unweighted_publication_primary,-1.1242948943784052,-1.1242948943784052,7.663867583683048e-09,100000000.0,0.31622776601683794,True,True,1000.0,499,218,0.5014088786662498,0.5014088786662498,0.5014088786662498,0.0,0.7858056265984654,0.7858056265984654,0.7858056265984654,0.0,0.4491788060558231,0.3582929958235373,0.3582929921417682,-3.681769111807398e-09,True,False,1,3,4.047004625515327e-09,0.3527253637472289,0.01144654699601233,6,4,8042,c1b41705c559067aa9e22191becfb8796917595433d3a8f7640b037a9e4810e3
SR-MMP,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,659,58,978,0,False,True,True,False,unweighted_publication_primary,-1.194275857808426,-1.194275857808426,0.11696520364652424,3.162277660168379,1.0,False,False,3162.277660168379,659,58,0.663881849190656,0.663881849190656,0.7136839404107909,0.0498020912201349,0.8258928571428572,0.8258928571428572,0.8630952380952381,0.03720238095238093,0.4686240736807733,0.4892875218668683,0.45293902846838124,-0.03634849339848706,True,False,12,14,4.407210466642053e-07,0.304117217029868,0.09339086210820824,7,0,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc
SR-MMP,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,565,152,978,0,False,True,True,False,unweighted_publication_primary,-1.1106244310486328,-1.1106244310486328,0.12137213603181654,3.162277660168379,1.0,False,False,3162.277660168379,565,152,0.5029489210245385,0.5029489210245385,0.5932554313540173,0.09030651032947878,0.8318181818181818,0.8318181818181818,0.8712121212121212,0.039393939393939426,0.38939798256690206,0.30119610853412004,0.269879496642647,-0.031316611891473056,True,False,12,14,6.930852461013715e-07,0.326508681940341,0.06875527696684003,7,1,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc
SR-MMP,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,147,978,0,False,True,True,False,unweighted_publication_primary,-1.06273767699381,-1.06273767699381,0.26003247910335325,1.0,0.31622776601683794,False,False,3162.277660168379,570,147,0.6183434698561782,0.6183434698561782,0.7265022972167225,0.10815882736054439,0.8720196353436185,0.8720196353436185,0.9204067321178121,0.048387096774193616,0.43752543855778786,0.3124195157535049,0.2732519729336505,-0.039167542819854406,True,False,17,19,8.526339205969756e-07,0.2912879700548617,0.07660896691959351,7,2,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc
SR-MMP,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,508,209,978,0,False,True,True,False,unweighted_publication_primary,-1.1920881598768411,-1.1920881598768411,0.048413164093526105,10.0,0.31622776601683794,False,False,1000.0,508,209,0.4450444868833525,0.4450444868833525,0.5156939833567824,0.07064949647342988,0.7565996228786926,0.7565996228786926,0.8257385292269013,0.06913890634820863,0.4789519847349673,0.4078772480613505,0.3773789394196771,-0.03049830864167341,True,False,9,11,3.157347127410309e-08,0.3183286204072257,0.03016595495864749,7,3,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc
SR-MMP,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,566,151,978,0,False,True,True,False,unweighted_publication_primary,-1.0714577233298639,-1.0714577233298639,0.12446975876490463,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,566,151,0.6168903216330621,0.6168903216330621,0.6872689281497967,0.07037860651673455,0.873968253968254,0.873968253968254,0.8857142857142857,0.011746031746031727,0.4552025538412216,0.3314043872704084,0.3131343612320163,-0.018270026038392062,True,False,12,14,4.475212083356506e-07,0.3162012240307966,0.04249216092284769,7,4,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc
SR-MMP,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,54,978,0,False,True,True,False,unweighted_publication_primary,-1.1763647108339421,-1.1763647108339421,0.051749028998394606,10.0,1.0,False,False,1000.0,663,54,0.7937886168748237,0.7937886168748237,0.8276312576312577,0.03384264075643395,0.8683760683760684,0.8683760683760684,0.8905982905982905,0.022222222222222143,0.43517245538450405,0.42709403269425616,0.39334059889627726,-0.033753433797978905,True,False,8,10,8.072534485826718e-07,0.3313198435025325,0.06039236893411726,8,0,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab
SR-MMP,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,563,154,978,0,False,True,True,False,unweighted_publication_primary,-1.1744243041341427,-1.1744243041341427,0.11989833781588967,3.162277660168379,0.31622776601683794,False,False,1000.0,563,154,0.5884688339117649,0.5884688339117649,0.6788267658226042,0.0903579319108393,0.8121901428988043,0.8121901428988043,0.8722659667541557,0.060075823855351373,0.43155323893827424,0.367686180775621,0.32896499544752505,-0.03872118532809593,True,False,12,14,2.569910809591819e-07,0.3111478722623667,0.09270774410106242,8,1,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab
SR-MMP,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,147,978,0,False,True,True,False,unweighted_publication_primary,-1.035787095461022,-1.035787095461022,0.1206879410342365,3.162277660168379,1.0,False,False,3162.277660168379,570,147,0.5092726207323666,0.5092726207323666,0.5470056490021351,0.03773302826976854,0.8541374474053296,0.8541374474053296,0.8720196353436185,0.017882187938288885,0.4762378449057386,0.33693966723059493,0.32507882807179045,-0.011860839158804481,True,False,11,13,9.035888691374949e-07,0.3156229206446646,0.03856491402257234,8,2,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab
SR-MMP,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,584,133,978,0,False,True,True,False,unweighted_publication_primary,-1.1749928451897764,-1.1749928451897764,0.2499862187509959,1.0,0.31622776601683794,False,False,3162.277660168379,584,133,0.5212751557597685,0.5212751557597685,0.6512782469420847,0.13000309118231623,0.7859259259259259,0.7859259259259259,0.8762962962962962,0.09037037037037032,0.4628313067834773,0.402895710399601,0.3369841638025667,-0.0659115465970343,True,False,16,18,7.783976112511054e-07,0.27490091750932444,0.05084522604010999,8,3,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab
SR-MMP,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,229,978,0,False,True,True,False,unweighted_publication_primary,-1.055588217727541,-1.055588217727541,0.020520482194466633,31.622776601683796,1.0,False,False,1000.0,488,229,0.5121887976972352,0.5121887976972352,0.5486583451401004,0.036469547442865125,0.8248615184099055,0.8248615184099055,0.8403388725969371,0.015477354187031556,0.4279451578195541,0.3183130169325301,0.30907467253539744,-0.00923834439713267,True,False,6,8,8.98899971141546e-07,0.36409532834602465,0.025575172971002758,8,4,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab
SR-MMP,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,657,60,978,0,False,True,True,False,unweighted_publication_primary,-1.1258478962194978,-1.1258478962194978,0.2471479786320938,1.0,0.31622776601683794,False,False,31622.776601683796,657,60,0.672077922077922,0.672077922077922,0.750731339367703,0.07865341728978092,0.8441558441558442,0.8441558441558442,0.9165120593692022,0.072356215213358,0.4326050544325231,0.3424495371938609,0.2819950903961407,-0.06045444679772022,True,False,16,18,6.099910087788846e-07,0.2873122718360029,0.0557264790404588,9,0,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408
SR-MMP,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,581,136,978,0,False,True,True,False,unweighted_publication_primary,-1.088294988836537,-1.088294988836537,0.11889448367365131,3.162277660168379,1.0,False,False,3162.277660168379,581,136,0.4837751454455787,0.4837751454455787,0.605039251254652,0.12126410580907326,0.8112068965517242,0.8112068965517242,0.890948275862069,0.07974137931034486,0.4478002192261533,0.3381436984043502,0.2952094543811201,-0.042934244023230095,True,False,12,14,4.790409737984169e-07,0.32056397889442706,0.04554912995081395,9,1,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408
SR-MMP,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,579,138,978,0,False,True,True,False,unweighted_publication_primary,-1.147516655794551,-1.147516655794551,0.2605071956638454,1.0,0.31622776601683794,False,False,3162.277660168379,579,138,0.611540850874905,0.611540850874905,0.6569224960229474,0.04538164514804244,0.9005309734513274,0.9005309734513274,0.8729203539823008,-0.027610619469026543,0.41323485730069626,0.3340409567577177,0.32198460173767435,-0.012056355020043374,True,False,16,19,6.236457809130624e-07,0.27985834797849596,0.10544843296520412,9,2,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408
SR-MMP,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,156,978,0,False,True,True,False,unweighted_publication_primary,-1.1417061055590265,-1.1417061055590265,0.11726908658378915,3.162277660168379,1.0,False,False,3162.277660168379,561,156,0.5924784117334548,0.5924784117334548,0.7330802393145478,0.14060182758109296,0.8275669642857142,0.8275669642857142,0.8836495535714286,0.05608258928571441,0.4364622735596404,0.35452005834600375,0.3057814959135682,-0.04873856243243557,True,False,13,16,3.2422991918016307e-07,0.3172772348598988,0.09881214099004865,9,3,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408
SR-MMP,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,227,978,0,False,True,True,False,unweighted_publication_primary,-1.1313746639987035,-1.1313746639987035,0.1269131455810772,3.162277660168379,0.31622776601683794,False,False,1000.0,490,227,0.4732862032381967,0.4732862032381967,0.5629938562870732,0.08970765304887651,0.7634423897581792,0.7634423897581792,0.8287339971550498,0.06529160739687057,0.4737877597699259,0.3803936739605114,0.34817837475372276,-0.03221529920678862,True,False,11,13,2.3987172362294196e-07,0.2989714542338462,0.04186208196915686,9,4,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408
SR-MMP,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,51,978,0,False,True,True,False,unweighted_publication_primary,-1.1324085392961185,-1.1324085392961185,0.11763543088173149,3.162277660168379,1.0,False,False,3162.277660168379,666,51,0.7094566544566544,0.7094566544566544,0.770595238095238,0.0611385836385836,0.8585365853658536,0.8585365853658536,0.902439024390244,0.043902439024390394,0.43359621707189083,0.3496228872525165,0.31553543138862117,-0.03408745586389533,True,False,13,16,3.9354581206655845e-07,0.31641959428887995,0.07588031096383929,10,0,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0
SR-MMP,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,158,978,0,False,True,True,False,unweighted_publication_primary,-1.1419076947838396,-1.1419076947838396,0.05067624336761063,10.0,0.31622776601683794,False,False,1000.0,559,158,0.5405291404350432,0.5405291404350432,0.6151905605443402,0.074661420109297,0.8162284421826407,0.8162284421826407,0.8625954198473282,0.04636697766468756,0.44360111914842565,0.3610310626413911,0.33307677643009115,-0.027954286211299972,True,False,8,10,3.276645013476631e-07,0.33531059267064683,0.05132655904162675,10,1,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0
SR-MMP,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,564,153,978,0,False,True,True,False,unweighted_publication_primary,-1.1615075572842062,-1.1615075572842062,0.2606668439182574,1.0,0.31622776601683794,False,False,3162.277660168379,564,153,0.5259653835021452,0.5259653835021452,0.6804658860648527,0.15450050256270753,0.8170805572380375,0.8170805572380375,0.8706844336765597,0.05360387643852216,0.4256173422235655,0.35950239616607754,0.30564689111828824,-0.0538555050477893,True,False,17,19,9.041548571595698e-07,0.27995899985826556,0.07320844696369022,10,2,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0
SR-MMP,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,501,216,978,0,False,True,True,False,unweighted_publication_primary,-1.0681735513601445,-1.0681735513601445,0.05343962249854534,10.0,1.0,False,False,1000.0,501,216,0.4421070162900782,0.4421070162900782,0.5061995131893843,0.06409249689930607,0.7988077496274217,0.7988077496274217,0.8302699122371254,0.03146216260970369,0.47070279825408695,0.3593572544822238,0.3388983881054937,-0.020458866376730056,True,False,9,11,2.6183054087445395e-07,0.3329992596272841,0.03267287008929998,10,3,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0
SR-MMP,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,578,139,978,0,False,True,True,False,unweighted_publication_primary,-1.1207110630004364,-1.1207110630004364,0.1231294707320409,3.162277660168379,1.0,False,False,3162.277660168379,578,139,0.6740329270878997,0.6740329270878997,0.7153699880748781,0.04133706098697831,0.8663157894736842,0.8663157894736842,0.9063157894736843,0.04000000000000015,0.43545207087824034,0.3380456878695909,0.31612076533501404,-0.02192492253457684,True,False,13,16,4.4649209144861923e-07,0.3144485395164991,0.054247147985734046,10,4,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0
SR-MMP,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,659,58,978,0,False,True,True,False,unweighted_publication_primary,-1.1538191246853304,-1.1538191246853304,0.24902643815114217,1.0,0.31622776601683794,False,False,3162.277660168379,659,58,0.636599353823434,0.636599353823434,0.6609455715224946,0.024346217699060535,0.8547008547008547,0.8547008547008547,0.8632478632478633,0.008547008547008628,0.44490483193688823,0.3938459746773829,0.38658457102793636,-0.007261403649446552,True,False,17,20,8.155547303687755e-07,0.2786722719553599,0.07406660204287618,11,0,13042,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087
SR-MMP,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,563,154,978,0,False,True,True,False,unweighted_publication_primary,-1.1186629733902518,-1.1186629733902518,0.2594012367564905,1.0,1.0,False,False,3162.277660168379,563,154,0.5369748002685655,0.5369748002685655,0.7439632354830847,0.20698843521451926,0.8329326923076923,0.8329326923076923,0.9113581730769231,0.07842548076923084,0.4422055389949483,0.34740053629464385,0.2818240603850555,-0.06557647590958837,True,False,16,18,8.887984439039792e-07,0.28646895920429427,0.068368183914572,11,1,13042,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087
SR-MMP,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,574,143,978,0,False,True,True,False,unweighted_publication_primary,-1.2050766928636802,-1.2050766928636802,0.05338146806162664,10.0,0.31622776601683794,False,False,1000.0,574,143,0.6268162230578944,0.6268162230578944,0.6701828138462509,0.043366590788356474,0.841304347826087,0.841304347826087,0.870807453416149,0.029503105590061973,0.42314032218838504,0.3811402298215129,0.3600359294055012,-0.02110430041601169,True,False,7,9,9.80559387710341e-07,0.329451228984006,0.04550199501682073,11,2,13042,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087
SR-MMP,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,231,978,0,False,True,True,False,unweighted_publication_primary,-1.0716366371298227,-1.0716366371298227,0.2689431086526589,1.0,1.0,False,False,10000.0,486,231,0.5092474822633368,0.5092474822633368,0.5790325396727036,0.0697850574093668,0.8250223947446998,0.8250223947446998,0.8723499552105106,0.04732756046581077,0.4457761687714928,0.33797836321188285,0.3051091498707045,-0.03286921334117837,True,False,16,18,5.95958431778322e-07,0.28252747908679077,0.06175615906249732,11,3,13042,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087
SR-MMP,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,131,978,0,False,True,True,False,unweighted_publication_primary,-1.073933610702391,-1.073933610702391,0.2486701839615275,1.0,0.31622776601683794,False,False,3162.277660168379,586,131,0.5273879105539563,0.5273879105539563,0.6866925158130291,0.15930460525907286,0.7698198198198198,0.7698198198198198,0.8788288288288288,0.109009009009009,0.47430523064554153,0.35249099083574803,0.29385314388782136,-0.058637846947926675,True,False,16,18,5.061054463659925e-07,0.28704381513276755,0.07050312892533839,11,4,13042,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087
SR-MMP,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,658,59,978,0,False,True,True,False,unweighted_publication_primary,-1.1998853197093737,-1.1998853197093737,0.10960407489202285,3.162277660168379,1.0,False,False,3162.277660168379,658,59,0.6403077252219723,0.6403077252219723,0.8171192220172055,0.17681149679523323,0.7815126050420168,0.7815126050420168,0.8907563025210083,0.10924369747899154,0.5216354130192011,0.5386716709122815,0.4121947624803939,-0.12647690843188764,True,False,13,16,2.2846984610441767e-07,0.3072026819112064,0.06376544199883938,12,0,14042,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2
SR-MMP,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,229,978,0,False,True,True,False,unweighted_publication_primary,-1.0933421690099578,-1.0933421690099578,0.13318570480739506,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,488,229,0.6352237440594296,0.6352237440594296,0.7020662238636434,0.06684247980421376,0.8822021116138763,0.8822021116138763,0.9054298642533937,0.023227752639517374,0.3974161053975672,0.2998497278613711,0.2790504633355822,-0.020799264525788896,True,False,11,13,5.236744450229369e-07,0.33044591363648756,0.03893872699700296,12,1,14042,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2
SR-MMP,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,573,144,978,0,False,True,True,False,unweighted_publication_primary,-1.1425326251707113,-1.1425326251707113,0.24977625761055744,1.0,1.0,False,False,3162.277660168379,573,144,0.5485690000188095,0.5485690000188095,0.6158575195147565,0.06728851949594705,0.8258942703387148,0.8258942703387148,0.8664134219689774,0.04051915163026265,0.46385790731729337,0.37900914335617797,0.34151803451972745,-0.037491108836450515,True,False,16,18,5.87944543866542e-07,0.2760760569364149,0.09343603206798434,12,2,14042,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2
SR-MMP,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,582,135,978,0,False,True,True,False,unweighted_publication_primary,-1.0796581564560328,-1.0796581564560328,0.12139402060598348,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,582,135,0.4474055013910826,0.4474055013910826,0.563895026816509,0.11648952542542645,0.736086956521739,0.736086956521739,0.8160869565217392,0.08000000000000018,0.4844801827867846,0.36361977728716577,0.3279308615835355,-0.03568891570363025,True,False,11,13,3.050505393061703e-07,0.3123813016290804,0.04803952993825078,12,3,14042,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2
SR-MMP,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,150,978,0,False,True,True,False,unweighted_publication_primary,-1.105664770895175,-1.105664770895175,0.021187943988485145,31.622776601683796,1.0,False,False,3162.277660168379,567,150,0.5181637398731787,0.5181637398731787,0.5280445069729943,0.009880767099815668,0.8202670318384115,0.8202670318384115,0.8380691543991784,0.017802122560766853,0.43690892464799647,0.33830901913344474,0.3315733273354664,-0.006735691797978338,True,False,6,8,2.1162215245104643e-07,0.35027782622252607,0.04166749201249331,12,4,14042,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2
SR-MMP,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,51,978,0,False,True,True,False,unweighted_publication_primary,-1.0891581959726748,-1.0891581959726748,0.11839788544394668,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,666,51,0.37328042328042327,0.37328042328042327,0.39108187134502925,0.017801448064605985,0.7703703703703704,0.7703703703703704,0.837037037037037,0.06666666666666665,0.4832011087910362,0.3282579873910058,0.31244845786268266,-0.015809529528323152,True,False,13,15,3.949791199638411e-07,0.3168174895399576,0.04372995893936604,13,0,15042,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e
SR-MMP,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,150,978,0,False,True,True,False,unweighted_publication_primary,-1.0691574777059494,-1.0691574777059494,0.12067417519969885,3.162277660168379,1.0,False,False,3162.277660168379,567,150,0.5279270270113035,0.5279270270113035,0.6840478313983942,0.15612080438709075,0.789021164021164,0.789021164021164,0.861441798941799,0.072420634920635,0.48319241885329195,0.35884109575760154,0.3114169860117435,-0.047424109745858034,True,False,13,15,3.615854164348842e-07,0.3156205986616696,0.05835437390487641,13,1,15042,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e
SR-MMP,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,149,978,0,False,True,True,False,unweighted_publication_primary,-1.2122644163057934,-1.2122644163057934,0.1171214068559526,3.162277660168379,1.0,False,False,3162.277660168379,568,149,0.6777849884488966,0.6777849884488966,0.7329080003286026,0.05512301187970603,0.8266812465828322,0.8266812465828322,0.882449425915801,0.05576817933296885,0.43435282533306385,0.3908114627342137,0.34714268577169827,-0.04366877696251542,True,False,12,14,2.629354013258464e-07,0.3070440405348224,0.04560034698806703,13,2,15042,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e
SR-MMP,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,495,222,978,0,False,True,True,False,unweighted_publication_primary,-1.1133263746273157,-1.1133263746273157,0.12807671091067588,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,495,222,0.5498603478485173,0.5498603478485173,0.64839495839012,0.09853461054160262,0.8321308321308322,0.8321308321308322,0.8714125380792048,0.03928170594837266,0.42393633871789027,0.33098742632345723,0.29756177303247805,-0.033425653290979185,True,False,12,14,2.1747069816474562e-07,0.3212985008803636,0.07092860795091838,13,3,15042,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e
