task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,MCF7,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,864,59,978,0,False,True,True,False,unweighted_publication_primary,-1.137141708230622,-1.137141708230622,0.03945463771484131,10.0,1.0,False,False,1000.0,864,59,0.5489534601199616,0.5489534601199616,0.5447970690375148,-0.004156391082446809,0.7410256410256411,0.7410256410256411,0.7435897435897436,0.002564102564102555,0.5689837214776611,0.6334917338983231,0.6267013737721494,-0.006790360126173733,True,False,7,9,7.950601892837278e-07,0.37753232803418013,0.0709962910041213,14,0,16042,d8f7bcba606772f858b6238bfad67676f40f3ef43e5e2526ffe3b4e33bdb52fb
SR-ARE,MCF7,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,753,170,978,0,False,True,True,False,unweighted_publication_primary,-1.0307098370987726,-1.0307098370987726,4.88001242336102e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,753,170,0.3561931725006693,0.3561931725006693,0.3561931725006693,0.0,0.7120221327967807,0.7120221327967807,0.7120221327967807,0.0,0.5236678435032887,0.41027867433934506,0.4102786733406318,-9.987132787436792e-10,True,False,1,3,2.1191406320703043e-09,0.4001074870447994,0.018312318017706275,14,1,16042,d8f7bcba606772f858b6238bfad67676f40f3ef43e5e2526ffe3b4e33bdb52fb
SR-ARE,MCF7,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,704,219,978,0,False,True,True,False,unweighted_publication_primary,-1.035292502847771,-1.035292502847771,5.7915212307597255e-09,100000000.0,1.0,True,True,1000.0,704,219,0.4216868558556187,0.4216868558556187,0.4216868558556187,0.0,0.70658773527626,0.70658773527626,0.70658773527626,0.0,0.511399839179929,0.4106514767596234,0.4106514773943113,6.346879133367622e-10,True,False,1,3,3.377623972178334e-09,0.3992602466119329,0.03294828499201685,14,2,16042,d8f7bcba606772f858b6238bfad67676f40f3ef43e5e2526ffe3b4e33bdb52fb
SR-ARE,MCF7,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,741,182,978,0,False,True,True,False,unweighted_publication_primary,-1.0086626508632017,-1.0086626508632017,4.903162951098566e-09,100000000.0,1.0,True,True,316.2277660168379,741,182,0.36597915670080106,0.36597915670080106,0.36597915670080106,0.0,0.771326164874552,0.771326164874552,0.771326164874552,0.0,0.48803550396654605,0.3686829042042791,0.368682903398427,-8.058521072662472e-10,True,False,1,3,2.1576982561777314e-09,0.41031512672645815,0.016177277895621955,14,3,16042,d8f7bcba606772f858b6238bfad67676f40f3ef43e5e2526ffe3b4e33bdb52fb
SR-ARE,MCF7,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,293,978,0,False,True,True,False,unweighted_publication_primary,-1.0928435377064272,-1.0928435377064272,4.7714506637833386e-09,100000000.0,1.0,True,True,316.2277660168379,630,293,0.49447352700592845,0.49447352700592845,0.49447352700592845,0.0,0.8250250920040147,0.8250250920040147,0.8250250920040147,0.0,0.44224833589507634,0.36880383519886256,0.3688038345115736,-6.872889479758726e-10,True,False,1,3,2.2763751786336606e-09,0.4174043671820172,0.015099340002052486,14,4,16042,d8f7bcba606772f858b6238bfad67676f40f3ef43e5e2526ffe3b4e33bdb52fb
SR-ARE,MCF7,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,860,63,978,0,False,True,True,False,unweighted_publication_primary,-1.0251551756172428,-1.0251551756172428,0.03896480829763396,10.0,1.0,False,False,1000.0,860,63,0.4166838452552738,0.4166838452552738,0.4213803088803089,0.004696463625035119,0.7219387755102041,0.7219387755102041,0.7653061224489797,0.04336734693877553,0.4941760104719707,0.3330087461256929,0.3211198862113989,-0.011888859914294003,True,False,8,10,6.115442812426597e-07,0.398339573751732,0.05208038492128253,15,0,17042,ffbe9ee3b455f4e2dc3f7cdf2712c16b39363cbfe74706bc140f307849f46721
SR-ARE,MCF7,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,732,191,978,0,False,True,True,False,unweighted_publication_primary,-1.105152188087569,-1.105152188087569,0.113989744235241,3.162277660168379,1.0,False,False,1000.0,732,191,0.5404135710917102,0.5404135710917102,0.5132975489675455,-0.02711602212416464,0.7783882783882784,0.7783882783882784,0.7855311355311356,0.0071428571428572285,0.46328318395014056,0.40376053773601583,0.39617089656509386,-0.007589641170921979,True,False,10,12,3.585758793604732e-07,0.3745280710935109,0.08358440396841615,15,1,17042,ffbe9ee3b455f4e2dc3f7cdf2712c16b39363cbfe74706bc140f307849f46721
SR-ARE,MCF7,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,741,182,978,0,False,True,True,False,unweighted_publication_primary,-1.0891422771072952,-1.0891422771072952,0.2641893955131764,1.0,1.0,False,False,3162.277660168379,741,182,0.4823094356774149,0.4823094356774149,0.521149484571067,0.03884004889365211,0.7898931000971817,0.7898931000971817,0.8091350826044703,0.01924198250728859,0.489475147752129,0.4145511993500138,0.3958370960628206,-0.018714103287193196,True,False,16,18,3.8063385349174084e-07,0.34124714685997354,0.07857696700375527,15,2,17042,ffbe9ee3b455f4e2dc3f7cdf2712c16b39363cbfe74706bc140f307849f46721
SR-ARE,MCF7,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,754,169,978,0,False,True,True,False,unweighted_publication_primary,-1.0243591285462397,-1.0243591285462397,0.038900917545585646,10.0,1.0,False,False,1000.0,754,169,0.3713841620970656,0.3713841620970656,0.4015372944375149,0.030153132340449307,0.7062350119904076,0.7062350119904076,0.7314148681055156,0.02517985611510798,0.5502855832209039,0.43165640822215373,0.4208193690515155,-0.010837039170638219,True,False,7,9,2.22170240310373e-07,0.38686932877992186,0.04323995299637318,15,3,17042,ffbe9ee3b455f4e2dc3f7cdf2712c16b39363cbfe74706bc140f307849f46721
SR-ARE,MCF7,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,605,318,978,0,False,True,True,False,unweighted_publication_primary,-1.076947204251386,-1.076947204251386,0.045786382486112755,10.0,1.0,False,False,1000.0,605,318,0.3908087442859022,0.3908087442859022,0.4088621820215524,0.018053437735650213,0.7646137415450338,0.7646137415450338,0.7798504805980776,0.01523673905304379,0.47574982588956916,0.39337590842047454,0.3874651616396714,-0.005910746780803167,True,False,7,9,9.069257034428901e-07,0.39437223234095364,0.05175002000760287,15,4,17042,ffbe9ee3b455f4e2dc3f7cdf2712c16b39363cbfe74706bc140f307849f46721
SR-ARE,MCF7,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,863,60,978,0,False,True,True,False,unweighted_publication_primary,-1.090916083890182,-1.090916083890182,0.2531182525350578,1.0,0.31622776601683794,False,False,1000.0,863,60,0.5194633408919123,0.5194633408919123,0.6449274817908666,0.1254641408989543,0.767080745341615,0.767080745341615,0.7748447204968945,0.00776397515527949,0.5207413848544544,0.48699283628858026,0.4507681607823403,-0.03622467550623998,True,False,15,17,3.1565706391074e-07,0.344792489882016,0.18072329694405198,16,0,18042,8b3e87b88b7bff4a1504ba44d6108292faa6f13c64aad18838e4cf807cb0b22c
SR-ARE,MCF7,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,762,161,978,0,False,True,True,False,unweighted_publication_primary,-1.1085687604618872,-1.1085687604618872,4.958026551312765e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,762,161,0.49851844940728307,0.49851844940728307,0.49851844940728307,0.0,0.7861813426329556,0.7861813426329556,0.7861813426329556,0.0,0.5239395562442041,0.4602396825221547,0.4602396818292695,-6.928851936649494e-10,True,False,1,3,2.0666520300638425e-09,0.3897618276327408,0.019519438035786152,16,1,18042,8b3e87b88b7bff4a1504ba44d6108292faa6f13c64aad18838e4cf807cb0b22c
SR-ARE,MCF7,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,735,188,978,0,False,True,True,False,unweighted_publication_primary,-0.9837287208621504,-0.9837287208621504,0.11433432400459559,3.162277660168379,1.0,False,False,1000.0,735,188,0.32479848015125445,0.32479848015125445,0.3606793996277367,0.035880919476482254,0.7154017857142857,0.7154017857142857,0.7462053571428572,0.030803571428571486,0.5285351545858821,0.3932613666060113,0.38607073649731827,-0.00719063010869303,True,False,11,13,2.815715142981054e-07,0.3779930101586025,0.05758615804370493,16,2,18042,8b3e87b88b7bff4a1504ba44d6108292faa6f13c64aad18838e4cf807cb0b22c
SR-ARE,MCF7,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,304,978,0,False,True,True,False,unweighted_publication_primary,-1.028397235930315,-1.028397235930315,5.297828031271387e-09,100000000.0,10.0,True,True,1000.0,619,304,0.3833851079221207,0.3833851079221207,0.3833851079221207,0.0,0.7976833976833977,0.7976833976833977,0.7976833976833977,0.0,0.4521636673419716,0.3581771666806489,0.3581771658718785,-8.087704395087769e-10,True,False,1,3,2.418615474564234e-09,0.4235084479551535,0.032151759951375425,16,3,18042,8b3e87b88b7bff4a1504ba44d6108292faa6f13c64aad18838e4cf807cb0b22c
SR-ARE,MCF7,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,713,210,978,0,False,True,True,False,unweighted_publication_primary,-1.0910512887156756,-1.0910512887156756,4.860407075794538e-09,100000000.0,1.0,True,True,316.2277660168379,713,210,0.46348175027511906,0.46348175027511906,0.46348175027511906,0.0,0.7153575989782885,0.7153575989782885,0.7153575989782885,0.0,0.47890593476964266,0.4097563295105459,0.40975632841475884,-1.0957870721917118e-09,True,False,1,3,2.864057241369622e-09,0.3996760415566737,0.01798915199469775,16,4,18042,8b3e87b88b7bff4a1504ba44d6108292faa6f13c64aad18838e4cf807cb0b22c
SR-ARE,MCF7,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,866,57,978,0,False,True,True,False,unweighted_publication_primary,-1.0691630976995719,-1.0691630976995719,4.672087249461229e-09,100000000.0,1.0,True,True,316.2277660168379,866,57,0.6391872016872017,0.6391872016872017,0.6391872016872017,0.0,0.8592592592592594,0.8592592592592594,0.8592592592592594,0.0,0.48845804654966424,0.40591473555445645,0.4059147347585266,-7.959298775617185e-10,True,False,1,3,1.9797853560536705e-09,0.40165513005270037,0.019077882054261863,17,0,19042,bea59a6d971d812ec0f19bc3cdd150d18c35e7c675690e4d70845a1ec8b95983
SR-ARE,MCF7,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,602,321,978,0,False,True,True,False,unweighted_publication_primary,-1.1667239829390492,-1.1667239829390492,5.12911467656308e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,602,321,0.45916500505261454,0.45916500505261454,0.45916500505261454,0.0,0.7698964206109873,0.7698964206109873,0.7698964206109873,0.0,0.46377405518905296,0.4127586294538499,0.41275862855264156,-9.012083301840335e-10,True,False,1,3,1.6633451378408881e-09,0.3972150269602764,0.01619299699086696,17,1,19042,bea59a6d971d812ec0f19bc3cdd150d18c35e7c675690e4d70845a1ec8b95983
SR-ARE,MCF7,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,732,191,978,0,False,True,True,False,unweighted_publication_primary,-1.0379584765260934,-1.0379584765260934,0.2632621718017885,1.0,0.31622776601683794,False,False,3162.277660168379,732,191,0.37720027167678394,0.37720027167678394,0.47601551456097424,0.0988152428841903,0.745872641509434,0.745872641509434,0.7957940251572326,0.049921383647798634,0.505380416211247,0.4003527633466895,0.3762676203306509,-0.02408514301603859,True,False,15,17,4.0803894865801965e-07,0.3464169273938793,0.11468473298009485,17,2,19042,bea59a6d971d812ec0f19bc3cdd150d18c35e7c675690e4d70845a1ec8b95983
SR-ARE,MCF7,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,747,176,978,0,False,True,True,False,unweighted_publication_primary,-1.057253564924899,-1.057253564924899,4.987692339646164e-09,100000000.0,3.162277660168379,True,True,100.0,747,176,0.45200685907223115,0.45200685907223115,0.45200685907223115,0.0,0.7996961805555556,0.7996961805555556,0.7996961805555556,0.0,0.4890635036656764,0.39480912644980815,0.3948091258536676,-5.961405258325669e-10,True,False,1,3,2.4906627732468323e-09,0.4035912319388137,0.024292454938404262,17,3,19042,bea59a6d971d812ec0f19bc3cdd150d18c35e7c675690e4d70845a1ec8b95983
SR-ARE,MCF7,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,745,178,978,0,False,True,True,False,unweighted_publication_primary,-0.9975661311881606,-0.9975661311881606,4.954872604050185e-09,100000000.0,1.0,True,True,100.0,745,178,0.32587453997647714,0.32587453997647714,0.32587453997647714,0.0,0.6619433198380567,0.6619433198380567,0.6619433198380567,0.0,0.5262637380437651,0.39891767900671005,0.39891767821980656,-7.869034868157598e-10,True,False,1,3,2.7854382966818747e-09,0.40297661102926785,0.02527156996075064,17,4,19042,bea59a6d971d812ec0f19bc3cdd150d18c35e7c675690e4d70845a1ec8b95983
SR-ARE,MCF7,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,874,49,978,0,False,True,True,False,unweighted_publication_primary,-1.0880215725116293,-1.0880215725116293,4.641982213170184e-09,100000000.0,1.0,True,True,316.2277660168379,874,49,0.6356341210927637,0.6356341210927637,0.6356341210927637,0.0,0.7387387387387386,0.7387387387387386,0.7387387387387386,0.0,0.5241552164380862,0.499590458918051,0.4995904580452397,-8.728112677047761e-10,True,False,1,3,2.5471136450017084e-09,0.3964850371013941,0.040024647023528814,18,0,20042,fe6bcca9258293489cffeb3b50c792c6eb4f0a6ca7e5dd8a73937662d1398535
SR-ARE,MCF7,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,744,179,978,0,False,True,True,False,unweighted_publication_primary,-1.1083370801550105,-1.1083370801550105,4.687426978292419e-09,100000000.0,0.31622776601683794,True,True,100.0,744,179,0.562167323401658,0.562167323401658,0.562167323401658,0.0,0.8185251798561152,0.8185251798561152,0.8185251798561152,0.0,0.5040215592171501,0.43508092160999595,0.43508092030416096,-1.3058349956907023e-09,True,False,1,3,1.8867899326258097e-09,0.3941079709476182,0.015915262047201395,18,1,20042,fe6bcca9258293489cffeb3b50c792c6eb4f0a6ca7e5dd8a73937662d1398535
SR-ARE,MCF7,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,633,290,978,0,False,True,True,False,unweighted_publication_primary,-1.1258544516121713,-1.1258544516121713,5.104577454772438e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,633,290,0.36572574562285054,0.36572574562285054,0.36572574562285054,0.0,0.7595833333333333,0.7595833333333333,0.7595833333333333,0.0,0.47237587384653174,0.409451962640162,0.40945196226383296,-3.7632902349926667e-10,True,False,1,3,2.3018524447637745e-09,0.39884658498795106,0.03275464498437941,18,2,20042,fe6bcca9258293489cffeb3b50c792c6eb4f0a6ca7e5dd8a73937662d1398535
SR-ARE,MCF7,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,700,223,978,0,False,True,True,False,unweighted_publication_primary,-1.0090164723706525,-1.0090164723706525,0.11940881351251749,3.162277660168379,1.0,False,False,1000.0,700,223,0.28545072821558387,0.28545072821558387,0.2772848753360193,-0.008165852879564561,0.6984051036682615,0.6984051036682615,0.7116427432216906,0.013237639553429159,0.5072528951490156,0.3979136326786554,0.3952468584977079,-0.0026667741809475176,True,False,11,13,5.57599613620896e-07,0.3729094651710549,0.05560533399693668,18,3,20042,fe6bcca9258293489cffeb3b50c792c6eb4f0a6ca7e5dd8a73937662d1398535
SR-ARE,MCF7,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,741,182,978,0,False,True,True,False,unweighted_publication_primary,-0.9846728978782153,-0.9846728978782153,4.9337494218577366e-09,100000000.0,1.0,True,True,316.2277660168379,741,182,0.5695501469933475,0.5695501469933475,0.5695501469933475,0.0,0.7875159235668789,0.7875159235668789,0.7875159235668789,0.0,0.47792031946842584,0.34522830313747604,0.34522830235185514,-7.856209016665616e-10,True,False,1,3,2.711440127978193e-09,0.4163389159916845,0.024278194061480463,18,4,20042,fe6bcca9258293489cffeb3b50c792c6eb4f0a6ca7e5dd8a73937662d1398535
SR-ARE,MCF7,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,866,57,978,0,False,True,True,False,unweighted_publication_primary,-1.0475609930476335,-1.0475609930476335,4.6406007784658095e-09,100000000.0,1.0,True,True,316.2277660168379,866,57,0.36770056809441526,0.36770056809441526,0.36770056809441526,0.0,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.0,0.5182590766191283,0.3931239700033535,0.39312396898770374,-1.015649730984336e-09,True,False,1,3,2.5108002760232395e-09,0.40250877243697797,0.03851828700862825,19,0,21042,aad4337e1703f066371b4e32b7dcd0e7788e227432584e32186d5bdd0a7ab4d7
SR-ARE,MCF7,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,749,174,978,0,False,True,True,False,unweighted_publication_primary,-1.084095263543049,-1.084095263543049,0.11028273666482745,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,749,174,0.5193335721184997,0.5193335721184997,0.5281591596056748,0.008825587487175102,0.7772736239889525,0.7772736239889525,0.8080489248372461,0.030775300848293607,0.5281462805149653,0.4442576255979961,0.4257893602059265,-0.018468265392069583,True,False,10,12,4.934237498761818e-07,0.36747289253903004,0.05937679600901902,19,1,21042,aad4337e1703f066371b4e32b7dcd0e7788e227432584e32186d5bdd0a7ab4d7
SR-ARE,MCF7,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,724,199,978,0,False,True,True,False,unweighted_publication_primary,-1.0433006010620018,-1.0433006010620018,5.258980219302521e-09,100000000.0,1.0,True,True,316.2277660168379,724,199,0.2780313503319319,0.2780313503319319,0.2780313503319319,0.0,0.6651305683563749,0.6651305683563749,0.6651305683563749,0.0,0.5137148599914032,0.4188628813727796,0.41886288089504475,-4.777348516782354e-10,True,False,1,3,2.6632298588680214e-09,0.3972868698465034,0.017057116026990116,19,2,21042,aad4337e1703f066371b4e32b7dcd0e7788e227432584e32186d5bdd0a7ab4d7
SR-ARE,MCF7,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,754,169,978,0,False,True,True,False,unweighted_publication_primary,-1.0900966942833081,-1.0900966942833081,4.934534663440017e-09,100000000.0,1.0,True,True,100.0,754,169,0.5397933569646693,0.5397933569646693,0.5397933569646693,0.0,0.7838779956427014,0.7838779956427014,0.7838779956427014,0.0,0.4993222160164893,0.42354899182310546,0.4235489911976142,-6.254912698899773e-10,True,False,1,3,3.4507638829728293e-09,0.3971283823512875,0.013854732038453221,19,3,21042,aad4337e1703f066371b4e32b7dcd0e7788e227432584e32186d5bdd0a7ab4d7
SR-ARE,MCF7,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,324,978,0,False,True,True,False,unweighted_publication_primary,-1.0466042580681378,-1.0466042580681378,5.264255136389129e-09,100000000.0,1.0,True,True,316.2277660168379,599,324,0.4339846422595019,0.4339846422595019,0.4339846422595019,0.0,0.7953988868274582,0.7953988868274582,0.7953988868274582,0.0,0.44734083351958054,0.35972624693991073,0.359726246417076,-5.228347199626171e-10,True,False,1,3,2.71954552627518e-09,0.4247598144739383,0.016124355955980718,19,4,21042,aad4337e1703f066371b4e32b7dcd0e7788e227432584e32186d5bdd0a7ab4d7
