task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,536,132,978,0,False,True,True,False,unweighted_publication_primary,-1.8833268450100895,-1.8833268450100895,2.627345112981762e-09,100000000.0,100000000.0,True,False,,536,132,0.40787146226415094,0.40787146226415094,0.40787146226415094,0.0,0.740234375,0.740234375,0.740234375,0.0,0.3513357738899253,0.12482420692652298,0.12482420696893021,4.240723050497053e-11,True,False,1,3,2.3133293804850075e-10,0.19578572749174827,0.015734546934254467,14,1,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93
NR-AR,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,116,978,0,False,True,True,False,unweighted_publication_primary,-2.0063173367665526,-2.0063173367665526,2.495634254728004e-09,100000000.0,100000000.0,True,False,,552,116,0.5370978885011729,0.5370978885011729,0.5370978885011729,0.0,0.7798546209761162,0.7798546209761162,0.7798546209761162,0.0,0.4051232681323255,0.21449164630284479,0.2144916463152743,1.242950187219094e-11,True,False,1,3,1.3811521856754716e-09,0.17451701929791133,0.016609807033091784,14,2,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93
NR-AR,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,528,140,978,0,False,True,True,False,unweighted_publication_primary,-2.0503533884822724,-2.0503533884822724,2.5602714594589653e-09,100000000.0,3.162277660168379,True,True,100.0,528,140,0.7348890352389739,0.7348890352389739,0.7348890352389739,0.0,0.8781179138321995,0.8781179138321995,0.8781179138321995,0.0,0.3868622938143455,0.20538752774138272,0.205387527992246,2.5086327459789004e-10,True,False,1,3,1.249439739170466e-09,0.17525090763194562,0.012110570096410811,14,3,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93
NR-AR,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,197,978,0,False,True,True,False,unweighted_publication_primary,-2.011797746226695,-2.011797746226695,2.692174325865427e-09,100000000.0,100000000.0,True,False,,471,197,0.320864267951862,0.320864267951862,0.320864267951862,0.0,0.709009009009009,0.709009009009009,0.709009009009009,0.0,0.36241850546384813,0.19804080547541608,0.1980408055021548,2.6738722347374733e-11,True,False,1,3,7.212247049581677e-10,0.17453364846544675,0.008020712994039059,14,4,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93
NR-AR,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,595,73,978,0,False,True,True,False,unweighted_publication_primary,-1.9363939549341207,-1.9363939549341207,2.4232242141513587e-09,100000000.0,100000000.0,True,False,,595,73,0.3576139740523302,0.3576139740523302,0.3576139740523302,0.0,0.37619047619047613,0.37619047619047613,0.37619047619047613,0.0,0.4040835195246733,0.16691337955510757,0.166913379599781,4.4673431620623205e-11,True,False,1,3,5.883872902789911e-10,0.18331111988908189,0.013278509955853224,15,0,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49
NR-AR,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,125,978,0,False,True,True,False,unweighted_publication_primary,-1.9163287678135599,-1.9163287678135599,2.5667971039869714e-09,100000000.0,100000000.0,True,False,,543,125,0.528030303030303,0.528030303030303,0.528030303030303,0.0,0.819327731092437,0.819327731092437,0.819327731092437,0.0,0.38353745911186465,0.15507623220530936,0.15507623223559397,3.028460815457379e-11,True,False,1,3,2.434692817363318e-10,0.18769467255393385,0.018710187985561788,15,1,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49
NR-AR,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,126,978,0,False,True,True,False,unweighted_publication_primary,-2.1151324007393804,-2.1151324007393804,2.499161637155824e-09,100000000.0,3.162277660168379,True,True,10.0,542,126,0.8924095954171141,0.8924095954171141,0.8924095954171141,0.0,0.9419642857142857,0.9419642857142857,0.9419642857142857,0.0,0.33816648288074236,0.19872143985384272,0.19872143994071376,8.68710381407567e-11,True,False,1,3,7.081269251529854e-10,0.17801739651565177,0.018358523957431316,15,2,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49
NR-AR,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,196,978,0,False,True,True,False,unweighted_publication_primary,-2.024779550898362,-2.024779550898362,2.745289983940754e-09,100000000.0,100000000.0,True,False,,472,196,0.45599899070726635,0.45599899070726635,0.45599899070726635,0.0,0.7900313971742543,0.7900313971742543,0.7900313971742543,0.0,0.37961596928817515,0.2078151125751235,0.2078151128248212,2.496977069554873e-10,True,False,1,3,1.5895601709892127e-09,0.17055929363586467,0.010441128048114479,15,3,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49
NR-AR,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,520,148,978,0,False,True,True,False,unweighted_publication_primary,-1.95857360895598,-1.95857360895598,2.5293752665331976e-09,100000000.0,31.622776601683796,True,True,100.0,520,148,0.5732407241563154,0.5732407241563154,0.5732407241563154,0.0,0.8209432454036771,0.8209432454036771,0.8209432454036771,0.0,0.3650651526345007,0.16738384277687066,0.16738384280556456,2.869390836046648e-11,True,False,1,3,5.323101404108854e-10,0.1854770774261767,0.014921103022061288,15,4,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49
NR-AR,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,82,978,0,False,True,True,False,unweighted_publication_primary,-2.0068436308815305,-2.0068436308815305,2.3495362756925584e-09,100000000.0,100000000.0,True,False,,586,82,0.5153752797615976,0.5153752797615976,0.5153752797615976,0.0,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.0,0.4133251580499537,0.224057656503131,0.22405765661515614,1.1202513916508394e-10,True,False,1,3,3.005808640182961e-10,0.1754985049403871,0.012154788943007588,16,0,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33
NR-AR,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,178,978,0,False,True,True,False,unweighted_publication_primary,-1.8738313757016516,-1.8738313757016516,2.6666648875741696e-09,100000000.0,100000000.0,True,False,,490,178,0.34691613471274485,0.34691613471274485,0.34691613471274485,0.0,0.7527151211361738,0.7527151211361738,0.7527151211361738,0.0,0.3589814784159402,0.14553629135941476,0.1455362913961196,3.670483361695176e-11,True,False,1,3,4.975500705883817e-10,0.19500845074210876,0.016012497013434768,16,1,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33
NR-AR,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,525,143,978,0,False,True,True,False,unweighted_publication_primary,-2.271622341229426,-2.271622341229426,2.3248807815954293e-09,100000000.0,100000000.0,True,False,,525,143,0.9037159367396596,0.9037159367396596,0.9037159367396596,0.0,0.9276422764227642,0.9276422764227642,0.9276422764227642,0.0,0.3311589797217782,0.24842775221108782,0.2484277523186955,1.0760767277240291e-10,True,False,1,3,2.1206417871733052e-10,0.16604920031098575,0.010955544072203338,16,2,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33
NR-AR,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,525,143,978,0,False,True,True,False,unweighted_publication_primary,-1.9175166862871251,-1.9175166862871251,2.6827063540107054e-09,100000000.0,100000000.0,True,False,,525,143,0.13087969397809193,0.13087969397809193,0.13087969397809193,0.0,0.5829831932773109,0.5829831932773109,0.5829831932773109,0.0,0.4074674201229222,0.1895787297719541,0.18957872985733545,8.538134088631466e-11,True,False,1,3,2.6217261694938543e-10,0.1794089102780124,0.017354205949231982,16,3,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33
NR-AR,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,546,122,978,0,False,True,True,False,unweighted_publication_primary,-1.9096316772866258,-1.9096316772866258,2.7310424778872202e-09,100000000.0,100000000.0,True,False,,546,122,0.47281385281385285,0.47281385281385285,0.47281385281385285,0.0,0.852991452991453,0.852991452991453,0.852991452991453,0.0,0.36941547075180753,0.14486569119457038,0.14486569155341933,3.588489505546022e-10,True,False,1,3,4.4505396460184365e-10,0.1898330038669572,0.009312837035395205,16,4,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33
NR-AR,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,580,88,978,0,False,True,True,False,unweighted_publication_primary,-1.9245613535260198,-1.9245613535260198,2.475283793283141e-09,100000000.0,100000000.0,True,False,,580,88,0.6784313725490195,0.6784313725490195,0.6784313725490195,0.0,0.6784313725490195,0.6784313725490195,0.6784313725490195,0.0,0.342727199913144,0.11629246498690828,0.11629246498018266,-6.725620060876736e-12,True,False,1,3,2.3529012072032174e-10,0.19146090859396345,0.011359522002749145,17,0,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d
NR-AR,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,129,978,0,False,True,True,False,unweighted_publication_primary,-2.1715640842152744,-2.1715640842152744,2.3874245126574758e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,539,129,0.8715720390720391,0.8715720390720391,0.8715720390720391,0.0,0.9546460176991151,0.9546460176991151,0.9546460176991151,0.0,0.34792723234991313,0.23281723380893493,0.23281723390123893,9.230399777848675e-11,True,False,1,3,5.497312778601771e-10,0.17035248985667825,0.012027965974994004,17,1,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d
NR-AR,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,128,978,0,False,True,True,False,unweighted_publication_primary,-1.9205824854349396,-1.9205824854349396,2.736703431278237e-09,100000000.0,10.0,True,True,31.622776601683796,540,128,0.3046390013495277,0.3046390013495277,0.3046390013495277,0.0,0.8415300546448088,0.8415300546448088,0.8415300546448088,0.0,0.37559197117067816,0.1564039125493998,0.1564039127077313,1.5833148681032583e-10,True,False,1,3,1.07452297753996e-09,0.18753979320153466,0.011434294981881976,17,2,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d
NR-AR,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,534,134,978,0,False,True,True,False,unweighted_publication_primary,-1.9771921188326746,-1.9771921188326746,2.39155122754087e-09,100000000.0,100000000.0,True,False,,534,134,0.7166045694347583,0.7166045694347583,0.7166045694347583,0.0,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.0,0.3998301040871927,0.18773080352228563,0.18773080353123991,8.954281760509275e-12,True,False,1,3,7.732700452178776e-10,0.17987218316056558,0.010712231043726206,17,3,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d
NR-AR,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,479,189,978,0,False,True,True,False,unweighted_publication_primary,-1.961795868271634,-1.961795868271634,2.6320598493465427e-09,100000000.0,1.0,True,True,31.622776601683796,479,189,0.2163618701332245,0.2163618701332245,0.2163618701332245,0.0,0.6217877094972067,0.6217877094972067,0.6217877094972067,0.0,0.37983077198211707,0.196883099575292,0.19688309963499398,5.970199334903725e-11,True,False,1,3,8.022719780176324e-10,0.17537934575629274,0.015594502910971642,17,4,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d
NR-AR,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,590,78,978,0,False,True,True,False,unweighted_publication_primary,-1.945954156799604,-1.945954156799604,2.3941695612302677e-09,100000000.0,100000000.0,True,False,,590,78,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.0,0.9729729729729729,0.9729729729729729,0.9729729729729729,0.0,0.3750133428469551,0.13981916725160118,0.13981916725629714,4.695965838408256e-12,True,False,1,3,5.337722278064838e-10,0.187003125460331,0.010961320949718356,18,0,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18
NR-AR,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,126,978,0,False,True,True,False,unweighted_publication_primary,-2.104605579193237,-2.104605579193237,2.3259664612427073e-09,100000000.0,100000000.0,True,False,,542,126,0.8029932176139116,0.8029932176139116,0.8029932176139116,0.0,0.8822822822822823,0.8822822822822823,0.8822822822822823,0.0,0.38883390636180615,0.2319305974315513,0.23193059739153618,-4.001513009832536e-11,True,False,1,3,1.187496309618119e-09,0.17020681773802127,0.01699063798878342,18,1,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18
NR-AR,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,193,978,0,False,True,True,False,unweighted_publication_primary,-2.0015995535152444,-2.0015995535152444,2.7700725410059206e-09,100000000.0,100000000.0,True,False,,475,193,0.5065263566498928,0.5065263566498928,0.5065263566498928,0.0,0.6873848987108655,0.6873848987108655,0.6873848987108655,0.0,0.3559858143709434,0.1842548133458582,0.1842548135539033,2.0804510891814232e-10,True,False,1,3,5.292352858038418e-10,0.1803155919922914,0.011128848069347441,18,2,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18
NR-AR,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,534,134,978,0,False,True,True,False,unweighted_publication_primary,-1.964036106958923,-1.964036106958923,2.6723949180687737e-09,100000000.0,100000000.0,True,False,,534,134,0.4406610684912572,0.4406610684912572,0.4406610684912572,0.0,0.7232845894263217,0.7232845894263217,0.7232845894263217,0.0,0.36038242136124676,0.17110189815117313,0.1711018982815087,1.3033557566544118e-10,True,False,1,3,7.074474131507635e-10,0.1840597844926161,0.016185371088795364,18,3,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18
NR-AR,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,137,978,0,False,True,True,False,unweighted_publication_primary,-1.9299160893238354,-1.9299160893238354,2.738956292882416e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,531,137,0.4649147727272727,0.4649147727272727,0.4649147727272727,0.0,0.8924418604651163,0.8924418604651163,0.8924418604651163,0.0,0.3886351032700512,0.16974003977807497,0.16974004019421496,4.1613998358336346e-10,True,False,1,3,9.723745975076525e-10,0.18458395375419306,0.010961853084154427,18,4,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18
NR-AR,HEPG2,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,585,83,978,0,False,True,True,False,unweighted_publication_primary,-1.9301229738300965,-1.9301229738300965,2.431893050934044e-09,100000000.0,10.0,True,True,31.622776601683796,585,83,0.3940620782726046,0.3940620782726046,0.3940620782726046,0.0,0.7791666666666667,0.7791666666666667,0.7791666666666667,0.0,0.3693275343524059,0.139906968919073,0.13990696886469145,-5.438155481485296e-11,True,False,1,3,2.36035600786888e-10,0.18744568090014072,0.02051724004559219,19,0,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d
NR-AR,HEPG2,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,547,121,978,0,False,True,True,False,unweighted_publication_primary,-1.939952587901875,-1.939952587901875,2.4768850206030857e-09,100000000.0,100000000.0,True,False,,547,121,0.6578423013767841,0.6578423013767841,0.6578423013767841,0.0,0.8351769911504424,0.8351769911504424,0.8351769911504424,0.0,0.4007295455008064,0.1729126371665765,0.17291263712776989,-3.880662458044526e-11,True,False,1,3,1.118771540686847e-09,0.18341057020857188,0.011126769008114934,19,1,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d
NR-AR,HEPG2,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,194,978,0,False,True,True,False,unweighted_publication_primary,-1.918788030597969,-1.918788030597969,2.7671756490111364e-09,100000000.0,100000000.0,True,False,,474,194,0.34749194757019486,0.34749194757019486,0.34749194757019486,0.0,0.793993993993994,0.793993993993994,0.793993993993994,0.0,0.3501909508794031,0.15468838823598038,0.15468838824322925,7.248868172382572e-12,True,False,1,3,7.660878945103811e-10,0.19258738790967117,0.011430982034653425,19,2,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d
NR-AR,HEPG2,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,133,978,0,False,True,True,False,unweighted_publication_primary,-1.9529594604036136,-1.9529594604036136,2.5465423888933873e-09,100000000.0,100000000.0,True,False,,535,133,0.40224481400951984,0.40224481400951984,0.40224481400951984,0.0,0.764,0.764,0.764,0.0,0.38585610361028744,0.18111820230171138,0.18111820238333717,8.162578946091514e-11,True,False,1,3,3.289870138464823e-10,0.1815679853433569,0.008762835059314966,19,3,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d
NR-AR,HEPG2,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,137,978,0,False,True,True,False,unweighted_publication_primary,-2.2231771260507025,-2.2231771260507025,2.479985061539057e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,531,137,0.7992279684168304,0.7992279684168304,0.7992279684168304,0.0,0.8520074696545284,0.8520074696545284,0.8520074696545284,0.0,0.3655858548907045,0.2682821923371211,0.2682821927145678,3.7744674052930804e-10,True,False,1,3,6.397866091079063e-10,0.16100746466066929,0.01939488109201193,19,4,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d
