task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HT29,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,672,288,978,0,False,True,True,False,unweighted_publication_primary,-1.870940319139725,-1.870940319139725,2.9418793611135135e-09,100000000.0,31.622776601683796,True,True,100.0,672,288,0.2981233254077391,0.2981233254077391,0.2981233254077391,0.0,0.5967078189300411,0.5967078189300411,0.5967078189300411,0.0,0.3571859773735606,0.21178546142275317,0.21178546134245016,-8.03030142382255e-11,True,False,1,3,1.4919747555464102e-09,0.2093472471641349,0.02943575498647988,14,1,16042,23ae76012ade95b3a26e6c27abb362824e29c4ed029944b4e52d2fb64209266c
NR-AR,HT29,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,183,978,0,False,True,True,False,unweighted_publication_primary,-1.9743499722155582,-1.9743499722155582,2.586933985421937e-09,100000000.0,31.622776601683796,True,True,100.0,777,183,0.7304180570319683,0.7304180570319683,0.7304180570319683,0.0,0.83399209486166,0.83399209486166,0.83399209486166,0.0,0.3750405675347531,0.25721221439015873,0.25721221421482365,-1.753350797883968e-10,True,False,1,3,1.6151125298291547e-09,0.19959617976523003,0.02057047199923545,14,2,16042,23ae76012ade95b3a26e6c27abb362824e29c4ed029944b4e52d2fb64209266c
NR-AR,HT29,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,756,204,978,0,False,True,True,False,unweighted_publication_primary,-1.805753369230718,-1.805753369230718,2.7800117892919534e-09,100000000.0,3.162277660168379,True,True,100.0,756,204,0.6719250592855354,0.6719250592855354,0.6719250592855354,0.0,0.8380952380952381,0.8380952380952381,0.8380952380952381,0.0,0.37450804313605945,0.1815570686158848,0.18155706851405956,-1.0182524268209647e-10,True,False,1,3,1.7054727456666807e-09,0.21780640446453867,0.018252288922667503,14,3,16042,23ae76012ade95b3a26e6c27abb362824e29c4ed029944b4e52d2fb64209266c
NR-AR,HT29,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,784,176,978,0,False,True,True,False,unweighted_publication_primary,-1.74550554165504,-1.74550554165504,2.4157326921902594e-09,100000000.0,3.162277660168379,True,True,100.0,784,176,0.12569537238992684,0.12569537238992684,0.12569537238992684,0.0,0.6314038589487692,0.6314038589487692,0.6314038589487692,0.0,0.4325106229548614,0.20248998532746817,0.20248998511469463,-2.1277354878002086e-10,True,False,1,3,1.2089773696044581e-09,0.21214374338001427,0.014259870047681034,14,4,16042,23ae76012ade95b3a26e6c27abb362824e29c4ed029944b4e52d2fb64209266c
NR-AR,HT29,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,847,113,978,0,False,True,True,False,unweighted_publication_primary,-1.8268278927999753,-1.8268278927999753,2.4380682226218734e-09,100000000.0,10.0,True,True,100.0,847,113,0.18161976911976913,0.18161976911976913,0.18161976911976913,0.0,0.5970350404312668,0.5970350404312668,0.5970350404312668,0.0,0.4076948483351326,0.22103270824941199,0.22103270803155076,-2.1786122905709249e-10,True,False,1,3,1.0964559867682189e-09,0.20860243400080844,0.02346695400774479,15,0,17042,80df71d2c55f54d662b83e0574dc0a13d406bb41f849dca3529d629e3faf0ab3
NR-AR,HT29,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,781,179,978,0,False,True,True,False,unweighted_publication_primary,-1.8213526267538251,-1.8213526267538251,2.1939704321467732e-09,100000000.0,100000000.0,True,False,,781,179,0.5227917473447189,0.5227917473447189,0.5227917473447189,0.0,0.8083832335329342,0.8083832335329342,0.8083832335329342,0.0,0.35905257523661616,0.17907803034214168,0.17907802982823065,-5.139110248464362e-10,True,False,1,3,8.886244483308214e-10,0.2171763926156338,0.03693634003866464,15,1,17042,80df71d2c55f54d662b83e0574dc0a13d406bb41f849dca3529d629e3faf0ab3
NR-AR,HT29,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,675,285,978,0,False,True,True,False,unweighted_publication_primary,-1.7668533646690905,-1.7668533646690905,2.8992844807477204e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,675,285,0.520602827657723,0.520602827657723,0.520602827657723,0.0,0.7627304653204565,0.7627304653204565,0.7627304653204565,0.0,0.36378567258663724,0.17693989547562117,0.17693989530340185,-1.7221932213651314e-10,True,False,1,3,1.666502883607146e-09,0.2243144606004961,0.014660158078186214,15,2,17042,80df71d2c55f54d662b83e0574dc0a13d406bb41f849dca3529d629e3faf0ab3
NR-AR,HT29,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,758,202,978,0,False,True,True,False,unweighted_publication_primary,-1.9796261254919325,-1.9796261254919325,3.073440067224738e-09,100000000.0,3.162277660168379,True,True,100.0,758,202,0.7198440724124016,0.7198440724124016,0.7198440724124016,0.0,0.8282485875706214,0.8282485875706214,0.8282485875706214,0.0,0.40065403226955104,0.2671636080772332,0.2671636083835078,3.0627456126808283e-10,True,False,1,3,2.0389621623040366e-09,0.1955538844437393,0.033739884034730494,15,3,17042,80df71d2c55f54d662b83e0574dc0a13d406bb41f849dca3529d629e3faf0ab3
NR-AR,HT29,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,779,181,978,0,False,True,True,False,unweighted_publication_primary,-1.8378687800731566,-1.8378687800731566,2.195849573985202e-09,100000000.0,100000000.0,True,False,,779,181,0.16167102200288458,0.16167102200288458,0.16167102200288458,0.0,0.4577540106951872,0.4577540106951872,0.4577540106951872,0.0,0.39363066492081844,0.22946778774985177,0.229467787315588,-4.342637638377056e-10,True,False,1,3,1.3421066098751044e-09,0.20554721061785963,0.021462513017468154,15,4,17042,80df71d2c55f54d662b83e0574dc0a13d406bb41f849dca3529d629e3faf0ab3
NR-AR,HT29,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,111,978,0,False,True,True,False,unweighted_publication_primary,-1.80404697794185,-1.80404697794185,2.32813832283097e-09,100000000.0,10.0,True,True,31.622776601683796,849,111,0.29284075618203076,0.29284075618203076,0.29284075618203076,0.0,0.5,0.5,0.5,0.0,0.38165456728892344,0.17653528397911747,0.176535283496558,-4.825594646096221e-10,True,False,1,3,1.0855286817004761e-09,0.21449708707893408,0.033231100998818874,16,0,18042,881eaab05e3fecb99ada3070c733617247ca0be55bff7b6dfbbc1e3d8669ef11
NR-AR,HT29,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,680,280,978,0,False,True,True,False,unweighted_publication_primary,-1.8710208933558392,-1.8710208933558392,2.5604481645405915e-09,100000000.0,100000000.0,True,False,,680,280,0.4676257712059163,0.4676257712059163,0.4676257712059163,0.0,0.6698076923076922,0.6698076923076922,0.6698076923076922,0.0,0.363341028799338,0.2105179321363358,0.21051793187149595,-2.648398444993205e-10,True,False,1,3,1.5843052217356934e-09,0.2098980486379313,0.02764680900145322,16,1,18042,881eaab05e3fecb99ada3070c733617247ca0be55bff7b6dfbbc1e3d8669ef11
NR-AR,HT29,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,785,175,978,0,False,True,True,False,unweighted_publication_primary,-1.8667507244205825,-1.8667507244205825,2.3701759883000556e-09,100000000.0,31.622776601683796,True,True,100.0,785,175,0.4176388058879126,0.4176388058879126,0.4176388058879126,0.0,0.8075,0.8075,0.8075,0.0,0.3951908121095455,0.22994191390317928,0.2299419136502881,-2.5289118021909474e-10,True,False,1,3,1.2162288294537138e-09,0.20564261491525013,0.0200160329695791,16,2,18042,881eaab05e3fecb99ada3070c733617247ca0be55bff7b6dfbbc1e3d8669ef11
NR-AR,HT29,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,760,200,978,0,False,True,True,False,unweighted_publication_primary,-1.931089992992664,-1.931089992992664,2.392764869866238e-09,100000000.0,100000000.0,True,False,,760,200,0.6642946457951495,0.6642946457951495,0.6642946457951495,0.0,0.81511746680286,0.81511746680286,0.81511746680286,0.0,0.3900728474333682,0.24478256391985911,0.24478256358422404,-3.356350752881099e-10,True,False,1,3,1.415708501817381e-09,0.20121529258898244,0.017308300943113863,16,3,18042,881eaab05e3fecb99ada3070c733617247ca0be55bff7b6dfbbc1e3d8669ef11
NR-AR,HT29,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,766,194,978,0,False,True,True,False,unweighted_publication_primary,-1.7647654002888833,-1.7647654002888833,3.125128759836249e-09,100000000.0,100000000.0,True,False,,766,194,0.4055279421997688,0.4055279421997688,0.4055279421997688,0.0,0.6972826086956522,0.6972826086956522,0.6972826086956522,0.0,0.386216514158784,0.1795371816941303,0.17953718199034782,2.96217522732789e-10,True,False,1,3,2.5606450640425216e-09,0.21804207115176513,0.021412367932498455,16,4,18042,881eaab05e3fecb99ada3070c733617247ca0be55bff7b6dfbbc1e3d8669ef11
NR-AR,HT29,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,836,124,978,0,False,True,True,False,unweighted_publication_primary,-1.8734528731331528,-1.8734528731331528,2.6923055607794083e-09,100000000.0,1.0,True,True,100.0,836,124,0.8176881586728131,0.8176881586728131,0.8176881586728131,0.0,0.8828828828828829,0.8828828828828829,0.8828828828828829,0.0,0.35661470351581814,0.1942116726617857,0.19421167277242948,1.1064377192226971e-10,True,False,1,3,1.5927561318462846e-09,0.212437301850428,0.018192047951743007,17,0,19042,d73908074fb43542fc78221cbfa5a65b3d69b56d9e88baa5d5962831928e1ec9
NR-AR,HT29,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,780,180,978,0,False,True,True,False,unweighted_publication_primary,-1.7631872650310099,-1.7631872650310099,2.1383111839092636e-09,100000000.0,100000000.0,True,False,,780,180,0.1404390029163195,0.1404390029163195,0.1404390029163195,0.0,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.0,0.4312164202152986,0.2108186039862949,0.21081860371305478,-2.7324012497054184e-10,True,False,1,3,6.011824857377057e-10,0.21014239819650002,0.03045810607727617,17,1,19042,d73908074fb43542fc78221cbfa5a65b3d69b56d9e88baa5d5962831928e1ec9
NR-AR,HT29,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,784,176,978,0,False,True,True,False,unweighted_publication_primary,-1.8599781549667396,-1.8599781549667396,2.4641863050109477e-09,100000000.0,31.622776601683796,True,True,100.0,784,176,0.1608090506594818,0.1608090506594818,0.1608090506594818,0.0,0.5455403492213308,0.5455403492213308,0.5455403492213308,0.0,0.41606206822295877,0.255580237582384,0.2555802372881409,-2.9424312986137124e-10,True,False,1,3,1.37827594823281e-09,0.19984599097521277,0.039848514017648995,17,2,19042,d73908074fb43542fc78221cbfa5a65b3d69b56d9e88baa5d5962831928e1ec9
NR-AR,HT29,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,183,978,0,False,True,True,False,unweighted_publication_primary,-1.7917094026211846,-1.7917094026211846,2.688242403597088e-09,100000000.0,10.0,True,True,100.0,777,183,0.4394968237859626,0.4394968237859626,0.4394968237859626,0.0,0.7827695560253699,0.7827695560253699,0.7827695560253699,0.0,0.3937366323719809,0.1924433552198355,0.19244335507942506,-1.4041043328028024e-10,True,False,1,3,1.427091776348699e-09,0.21431385070001815,0.01844726805575192,17,3,19042,d73908074fb43542fc78221cbfa5a65b3d69b56d9e88baa5d5962831928e1ec9
NR-AR,HT29,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,297,978,0,False,True,True,False,unweighted_publication_primary,-1.9491650569671024,-1.9491650569671024,3.1373703639736547e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,663,297,0.6526594680888933,0.6526594680888933,0.6526594680888933,0.0,0.7967647058823529,0.7967647058823529,0.7967647058823529,0.0,0.3335966457222388,0.20394647260050952,0.20394647280646377,2.0595425365144138e-10,True,False,1,3,1.847810762040103e-09,0.21328880024273528,0.013488045078702271,17,4,19042,d73908074fb43542fc78221cbfa5a65b3d69b56d9e88baa5d5962831928e1ec9
NR-AR,HT29,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,841,119,978,0,False,True,True,False,unweighted_publication_primary,-1.8497403101211622,-1.8497403101211622,2.4142402603982507e-09,100000000.0,100000000.0,True,False,,841,119,0.5529174060188942,0.5529174060188942,0.5529174060188942,0.0,0.6678899082568807,0.6678899082568807,0.6678899082568807,0.0,0.4094710046281275,0.23204260254003062,0.23204260227950882,-2.6052179857849467e-10,True,False,1,3,1.0272677777867223e-09,0.2069460463839757,0.01833272003568709,18,0,20042,24644d5d0d83b6d53152f7019e0cb326a80303977673161bc2e7626a895b17c3
NR-AR,HT29,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,169,978,0,False,True,True,False,unweighted_publication_primary,-1.9868355065050523,-1.9868355065050523,2.5724276020674213e-09,100000000.0,1.0,True,True,316.2277660168379,791,169,0.703600945747072,0.703600945747072,0.703600945747072,0.0,0.8079150579150579,0.8079150579150579,0.8079150579150579,0.0,0.3747898334410829,0.27498174592371794,0.2749817457534563,-1.70261638121616e-10,True,False,1,3,1.181294709620695e-09,0.19694468965714185,0.030899235978722572,18,1,20042,24644d5d0d83b6d53152f7019e0cb326a80303977673161bc2e7626a895b17c3
NR-AR,HT29,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,669,291,978,0,False,True,True,False,unweighted_publication_primary,-1.8829239782401948,-1.8829239782401948,2.7268330454106207e-09,100000000.0,100000000.0,True,False,,669,291,0.48796291374709766,0.48796291374709766,0.48796291374709766,0.0,0.6894221020615073,0.6894221020615073,0.6894221020615073,0.0,0.36901511664655384,0.21639273587897015,0.21639273566808792,-2.1088222834642067e-10,True,False,1,3,1.480291431099623e-09,0.2073677565910411,0.024152064928784966,18,2,20042,24644d5d0d83b6d53152f7019e0cb326a80303977673161bc2e7626a895b17c3
NR-AR,HT29,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,787,173,978,0,False,True,True,False,unweighted_publication_primary,-1.8410051136535737,-1.8410051136535737,2.3799371344757827e-09,100000000.0,100.0,True,True,316.2277660168379,787,173,0.2602633748893005,0.2602633748893005,0.2602633748893005,0.0,0.6832884097035039,0.6832884097035039,0.6832884097035039,0.0,0.4291410569825641,0.24771562290549587,0.24771562262375338,-2.8174249044887745e-10,True,False,1,3,1.2060347963360751e-09,0.2017779390965321,0.021748878061771393,18,3,20042,24644d5d0d83b6d53152f7019e0cb326a80303977673161bc2e7626a895b17c3
NR-AR,HT29,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,752,208,978,0,False,True,True,False,unweighted_publication_primary,-1.6809192358495777,-1.6809192358495777,2.657182664200861e-09,100000000.0,316.2277660168379,True,True,1000.0,752,208,0.2808695652173913,0.2808695652173913,0.2808695652173913,0.0,0.8896551724137931,0.8896551724137931,0.8896551724137931,0.0,0.34859027490919436,0.11755744171127483,0.1175574414564624,-2.548124350409964e-10,True,False,1,3,1.5893411725587114e-09,0.23677006086120114,0.01599772204644978,18,4,20042,24644d5d0d83b6d53152f7019e0cb326a80303977673161bc2e7626a895b17c3
NR-AR,HT29,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,111,978,0,False,True,True,False,unweighted_publication_primary,-1.8340027367356169,-1.8340027367356169,2.594823681028778e-09,100000000.0,3.162277660168379,True,True,100.0,849,111,0.3191242382275665,0.3191242382275665,0.3191242382275665,0.0,0.6524725274725275,0.6524725274725275,0.6524725274725275,0.0,0.38258000142848775,0.20512611603365624,0.20512611600587358,-2.7782665057429767e-11,True,False,1,3,9.782435504007703e-10,0.21070423644807848,0.024827433051541448,19,0,21042,16fb907569832f126d1801c3af8837a7372f5431e1da1dc5c9213785a243e87f
NR-AR,HT29,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,785,175,978,0,False,True,True,False,unweighted_publication_primary,-1.752904073930742,-1.752904073930742,2.5311931388320943e-09,100000000.0,31.622776601683796,True,True,100.0,785,175,0.3712587323832595,0.3712587323832595,0.3712587323832595,0.0,0.7670682730923695,0.7670682730923695,0.7670682730923695,0.0,0.4014070245483426,0.1743724554532345,0.17437245526627984,-1.8695464620854807e-10,True,False,1,3,1.980678392132784e-09,0.21834293709187488,0.020350638893432915,19,1,21042,16fb907569832f126d1801c3af8837a7372f5431e1da1dc5c9213785a243e87f
NR-AR,HT29,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,789,171,978,0,False,True,True,False,unweighted_publication_primary,-1.7515054594237638,-1.7515054594237638,2.3716240763629854e-09,100000000.0,100000000.0,True,False,,789,171,0.5470255920968138,0.5470255920968138,0.5470255920968138,0.0,0.7050754458161865,0.7050754458161865,0.7050754458161865,0.0,0.40014376299384097,0.17329801335117956,0.17329801293113023,-4.200493286532492e-10,True,False,1,3,1.1234494376455295e-09,0.21836320763111816,0.020967393997125328,19,2,21042,16fb907569832f126d1801c3af8837a7372f5431e1da1dc5c9213785a243e87f
NR-AR,HT29,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,674,286,978,0,False,True,True,False,unweighted_publication_primary,-1.9389669827879874,-1.9389669827879874,2.6548164975651792e-09,100000000.0,10.0,True,True,316.2277660168379,674,286,0.5281513759875145,0.5281513759875145,0.5281513759875145,0.0,0.7418893129770993,0.7418893129770993,0.7418893129770993,0.0,0.3637669280796733,0.2295329630035744,0.22953296273035673,-2.732176707098688e-10,True,False,1,3,1.0648722043038461e-09,0.20219000506020665,0.01726194203365594,19,3,21042,16fb907569832f126d1801c3af8837a7372f5431e1da1dc5c9213785a243e87f
NR-AR,HT29,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,743,217,978,0,False,True,True,False,unweighted_publication_primary,-1.977081894991317,-1.977081894991317,2.5601631097208133e-09,100000000.0,100000000.0,True,False,,743,217,0.6383940055603836,0.6383940055603836,0.6383940055603836,0.0,0.7817122366651725,0.7817122366651725,0.7817122366651725,0.0,0.3733805346925248,0.2554524913237117,0.2554524911506372,-1.7307449917680628e-10,True,False,1,3,1.5340964887311515e-09,0.19750178099848,0.018040644004940987,19,4,21042,16fb907569832f126d1801c3af8837a7372f5431e1da1dc5c9213785a243e87f
