task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,MCF7,standardized,2,2042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,599,297,978,0,True,True,-1.2169688699774244,True,0.6390267908742645,1.278053581748529,True,False,74,83,42,42,1,8.947197811099946e-07,0.05744407559294101,0.5587703009368852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,2,2042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,599,297,978,0,True,True,-1.2169688699774244,True,1.1346441129910771,2.2692882259821543,True,False,101,110,42,42,1,8.421343903516605e-07,0.036909398669432075,0.7657041640486568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,2,2042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,599,297,978,0,True,True,-1.2169688699774244,True,1.9220243568608932,3.8440487137217865,True,False,108,116,42,42,1,9.758162696734053e-07,0.02167045030059316,0.44820288999471813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,2,2042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,599,297,978,0,True,True,-1.2169688699774244,True,2.946709329949261,5.893418659898522,True,False,103,115,42,42,1,8.546361361459997e-07,0.011585607447918516,0.38723163900431246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.42060017587218845,0.8412003517443769,False,False,1,3,42,42,1,5.804784430907262e-10,0.23476102416717373,0.028784945025108755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4206001751226026,0.8412003502452052,True,False,1,3,42,42,1,6.233699945124016e-10,0.23476102344300798,0.02831949293613434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4206001727522047,0.8412003455044094,True,False,1,3,42,42,1,1.9940797554851564e-09,0.23476102115299474,0.028875760035589337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.42060016525635213,0.8412003305127043,True,False,1,3,42,42,1,6.290913363155015e-09,0.2347610139113387,0.028710020007565618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4206001415524245,0.841200283104849,True,False,1,3,42,42,1,1.9891194974128168e-08,0.23476099101122713,0.028653449029661715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4206000665944168,0.8412001331888336,True,False,1,3,42,42,1,6.290131697971046e-08,0.2347609185948719,0.02850088500417769,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.42059982956031705,0.8411996591206341,True,False,1,3,42,42,1,1.9890437425763852e-07,0.23476068959580917,0.027937527978792787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4205990800320108,0.8411981600640216,True,False,1,3,42,42,1,6.289343767260785e-07,0.23475996545278524,0.027947954018600285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.420596710504518,0.841193421009036,True,False,2,4,42,42,1,7.017971932754552e-10,0.234757675667379,0.034640209982171655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4205892230497988,0.8411784460995976,True,False,2,4,42,42,1,7.001805173850739e-09,0.23475043628759582,0.033967157010920346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4205656027671492,0.8411312055342984,True,False,2,4,42,42,1,6.950499473711014e-08,0.2347275588830297,0.03481577499769628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4204914708589469,0.8409829417178938,True,False,2,4,42,42,1,6.791987787000547e-07,0.23465536786721863,0.032951995031908154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.42026237586074977,0.8405247517214995,True,False,3,5,42,42,1,5.637878131362073e-08,0.2344285703788564,0.0419934670208022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4195840805057837,0.8391681610115674,True,False,4,6,42,42,1,1.216395448810914e-07,0.23372504233209454,0.04845817503519356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4177677299846354,0.8355354599692708,True,False,6,8,42,42,1,2.86590570973286e-08,0.23161140577524822,0.06655580596998334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4137566094901308,0.8275132189802616,True,False,7,9,42,42,1,4.898195496800747e-07,0.22568881358253015,0.06761543697211891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.40761767371870394,0.8152353474374079,True,False,11,13,42,42,1,2.580318514721399e-07,0.2112836076972115,0.09271400503348559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.40323203757607046,0.8064640751521409,True,False,15,18,42,42,1,9.207188024686758e-07,0.18383857223253747,0.12317508610431105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4026873324623033,0.8053746649246066,True,False,22,25,42,42,1,6.694231564453933e-07,0.14614159403006158,0.16938513703644276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4130465909264928,0.8260931818529856,True,False,38,45,42,42,1,6.280836402003647e-07,0.10873418938681068,0.3074130740715191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.4560401111771396,0.9120802223542792,True,False,56,64,42,42,1,5.52422577049986e-07,0.07885467776513456,0.4256477750604972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.575918716337492,1.151837432674984,True,False,80,90,42,42,1,7.174142839053719e-07,0.057080825487430445,0.5681455070152879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,0.9017773391129449,1.8035546782258898,True,False,120,128,42,42,1,8.139953924981701e-07,0.040556709719877584,0.6668770409887657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,1.5989147914571173,3.1978295829142347,True,False,147,165,42,42,1,9.102185652961952e-07,0.026808550733991757,0.9512880010297522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,245,978,0,True,True,-1.6033599738126687,True,2.650837891323459,5.301675782646918,True,False,156,168,42,42,1,8.775901612446469e-07,0.0159652445289677,1.1732809159439057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.25016417324412377,0.5003283464882475,False,False,1,3,42,42,1,6.864476105594708e-10,0.29386538982977906,0.02056020696181804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2501641726786366,0.5003283453572732,True,False,1,3,42,42,1,1.2833677419388234e-09,0.2938653886559996,0.02051229402422905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2501641708904097,0.5003283417808194,True,False,1,3,42,42,1,3.867605964658072e-09,0.2938653849441834,0.02045653702225536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2501641652355467,0.5003283304710934,True,False,1,3,42,42,1,1.2191466322586386e-08,0.29386537320639444,0.021858361084014177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2501641473533706,0.5003282947067412,True,False,1,3,42,42,1,3.857009410121459e-08,0.29386533608829113,0.020773208001628518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2501640908056719,0.5003281816113438,True,False,1,3,42,42,1,1.219641642645486e-07,0.29386521871098603,0.022082898998633027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.25016391199322163,0.5003278239864433,True,False,1,3,42,42,1,3.8567612252460304e-07,0.29386484753579445,0.022388229961507022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2501633466553127,0.5003266933106254,True,False,2,4,42,42,1,1.9955307198338268e-10,0.29386367382115086,0.030715279979631305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.25016155987476696,0.5003231197495339,True,False,2,4,42,42,1,1.994244411968049e-09,0.2938599626530862,0.02607959497254342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.25015591944932364,0.5003118388986473,True,False,2,4,42,42,1,1.990118389527673e-08,0.2938482313381796,0.02533725299872458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.25013818082446115,0.5002763616489223,True,False,2,4,42,42,1,1.9771707596497046e-07,0.29381117775305665,0.026798224891535938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2500830383190214,0.5001660766380428,True,False,3,5,42,42,1,9.61054535258965e-09,0.2936944387616853,0.03158292802982032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.2499174552191904,0.4998349104383808,True,False,3,5,42,42,1,2.675326768904196e-07,0.29332944349858375,0.03582667699083686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.24946417492677253,0.49892834985354506,True,False,4,6,42,42,1,5.903673656743047e-07,0.292212203539361,0.04049694095738232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.24844802759976056,0.4968960551995211,True,False,6,8,42,42,1,4.811126554163381e-07,0.288958717054233,0.05260145501233637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.24683794648816443,0.49367589297632886,True,False,8,10,42,42,1,7.055235466488924e-07,0.2803539224113811,0.0599907609866932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.24567360612242728,0.49134721224485456,True,False,12,16,42,42,1,5.222215726328333e-07,0.26097461003558403,0.09635273402091116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.24824563810028116,0.4964912762005623,True,False,16,19,42,42,1,9.261196426049029e-07,0.22591214606533622,0.11518734402488917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.26027938114643373,0.5205587622928675,True,False,23,27,42,42,1,8.597492539751876e-07,0.17781328553534617,0.17145142809022218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.28817604021317145,0.5763520804263429,True,False,37,42,42,42,1,9.135280619343043e-07,0.12895820034997452,0.282959625008516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.35123236688632514,0.7024647337726503,True,False,58,65,42,42,1,6.045229435435264e-07,0.08941204136745419,0.4633032080018893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.4932530704522229,0.9865061409044458,True,False,78,86,42,42,1,9.286907500669561e-07,0.06057840172838494,0.6591142349643633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,0.7875591065159215,1.575118213031843,True,False,112,124,42,42,1,8.488797656198543e-07,0.03933671303040892,0.8552464109379798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,1.2905221913671576,2.5810443827343152,True,False,128,140,42,42,1,9.455089522697723e-07,0.023612698758238987,1.0358930500224233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,644,270,978,0,True,True,-1.1395198392444976,True,1.9893360173515156,3.978672034703031,True,False,114,127,42,42,1,9.946030587529264e-07,0.012911441328734861,0.9099134509451687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,515,399,978,0,True,True,-1.0668072568170228,True,0.2418811762943677,0.4837623525887354,False,False,1,3,42,42,1,1.385434156286891e-09,0.31329584462633986,0.02586152998264879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,515,399,978,0,True,True,-1.0668072568170228,True,0.24188117650581414,0.4837623530116283,True,False,1,3,42,42,1,3.0215407242212278e-09,0.31329584250181863,0.024704822921194136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
NR-AhR,MCF7,standardized,3,2042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,515,399,978,0,True,True,-1.0668072568170228,True,0.24188117717446725,0.4837623543489345,True,False,1,3,42,42,1,9.517313493290908e-09,0.31329583578349435,0.025567702017724514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b
