task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,0.1945275433948194,0.3890550867896388,True,False,19,22,42,42,1,8.99424918659672e-07,0.07096156632616313,0.0324877219973132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,0.20277643840057943,0.40555287680115887,True,False,27,32,42,42,1,5.060256238568215e-07,0.05218901657237956,0.0520982479210943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,0.21836336357806832,0.43672672715613664,True,False,40,46,42,42,1,8.292173703250156e-07,0.04065167511002501,0.07920020003803074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,0.3031482562269571,0.6062965124539142,True,False,58,64,42,42,1,9.912910230666118e-07,0.031897368030470497,0.12053598288912326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,0.5903481855876342,1.1806963711752685,True,False,79,87,42,42,1,9.90245753190898e-07,0.023033724863308288,0.15860679210163653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,1.183404604300647,2.366809208601294,True,False,76,86,42,42,1,8.270129826012585e-07,0.014587482335877292,0.1509497449733317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,340,106,978,0,True,True,-2.5324441477183135,True,1.99749286367214,3.99498572734428,True,False,57,67,42,42,1,8.374820165463602e-07,0.008175218594353623,0.10448932298459113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16725931707802832,0.33451863415605665,False,False,1,3,42,42,1,7.824858538896251e-10,0.19652152030487505,0.006657436024397612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16725931537425107,0.33451863074850213,True,False,1,3,42,42,1,1.5769235015006267e-09,0.19652151815377922,0.005335344932973385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.1672593099864361,0.3345186199728722,True,False,1,3,42,42,1,5.871937748536116e-09,0.19652151135141746,0.004547960008494556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.1672592929486847,0.3345185858973694,True,False,1,3,42,42,1,1.8515939483043642e-08,0.19652148984046636,0.003873565001413226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.1672592390707405,0.334518478141481,True,False,1,3,42,42,1,5.854113276776429e-08,0.19652142181692112,0.004535389016382396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16725906869528576,0.3345181373905715,True,False,1,3,42,42,1,1.8512789116964523e-07,0.1965212067081334,0.004572201985865831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16725852993643645,0.3345170598728729,True,False,1,3,42,42,1,5.854082939932281e-07,0.1965205264799148,0.004197283065877855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16725682644228562,0.33451365288457124,True,False,2,4,42,42,1,1.4374486106624729e-10,0.19651837546436507,0.0049095069989562035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16725144140262146,0.33450288280524293,True,False,2,4,42,42,1,1.436943417552905e-09,0.1965115739053574,0.004897278035059571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16723443138419314,0.3344688627683863,True,False,2,4,42,42,1,1.4352806812847896e-08,0.19649007097846266,0.005142197944223881,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16718083012397503,0.33436166024795005,True,False,2,4,42,42,1,1.4300421159177054e-07,0.19642212757398275,0.00485238095279783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.1670131839606982,0.3340263679213964,True,False,3,5,42,42,1,1.6009929472426965e-08,0.19620781704909881,0.005820549093186855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.1665007911502137,0.3330015823004274,True,False,3,5,42,42,1,4.5921936678988695e-07,0.19553547789296785,0.0056127350544556975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16503727698041665,0.3300745539608333,True,False,4,6,42,42,1,2.3749558090199047e-07,0.1934608534256572,0.00560828298330307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16158717757924257,0.32317435515848514,True,False,6,8,42,42,1,4.4074361747054036e-08,0.1873680937855149,0.006755116046406329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.15708552569893408,0.31417105139786816,True,False,8,10,42,42,1,2.498235120258416e-07,0.1717971422800554,0.00840850593522191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.15809539836111627,0.31619079672223255,True,False,12,14,42,42,1,4.402042405946948e-07,0.14216356118319298,0.011929454980418086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.16675330421746395,0.3335066084349279,True,False,15,17,42,42,1,6.359805270386015e-07,0.10565542327290323,0.015030527021735907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.17853716196405084,0.3570743239281017,True,False,19,22,42,42,1,7.180529098636942e-07,0.07575847993800798,0.01815397699829191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.19562363288575008,0.39124726577150015,True,False,26,31,42,42,1,9.319490621700205e-07,0.05605372892034674,0.02679091098252684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.23788082612772282,0.47576165225544564,True,False,41,47,42,42,1,8.936245675703167e-07,0.043516665135713596,0.040804815012961626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.4149616231848856,0.8299232463697712,True,False,61,70,42,42,1,9.96133469778695e-07,0.033268006546762034,0.06238309293985367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,0.8740110454059972,1.7480220908119943,True,False,71,80,42,42,1,8.747330561958153e-07,0.022717780689015286,0.07236864999867976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,1.5824128980668153,3.1648257961336306,True,False,49,57,42,42,1,8.346278620204441e-07,0.013597434716033065,0.0449356900062412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,251,195,978,0,True,True,-2.3613874270856265,True,2.4698329142369424,4.939665828473885,True,False,41,47,42,42,1,9.72334437321617e-07,0.007281788413134156,0.03572917205747217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352901597923035,0.3670580319584607,False,False,1,3,42,42,1,2.275717524147236e-09,0.18346934921549676,0.005465890979394317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352901495884097,0.36705802991768194,True,False,1,3,42,42,1,4.145240976860531e-09,0.1834693461666006,0.00467077805660665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.183529011732089,0.367058023464178,True,False,1,3,42,42,1,1.2879071718818746e-08,0.18346933652514616,0.004967466928064823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.1835290015282286,0.3670580030564572,True,False,1,3,42,42,1,4.056369686672445e-08,0.18346930603620837,0.0049665989354252815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352896926104184,0.3670579385220837,True,False,1,3,42,42,1,1.283153018907801e-07,0.18346920962190305,0.004480982082895935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352886722576744,0.3670577344515349,True,False,1,3,42,42,1,4.057704410947993e-07,0.18346890473491445,0.00471524300519377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352854458189335,0.3670570891637867,True,False,2,4,42,42,1,2.561882650464753e-11,0.18346794061575264,0.0056743050226941705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.183527524514311,0.367055049028622,True,False,2,4,42,42,1,2.561277682999741e-10,0.1834648919847552,0.0052505399798974395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352430097792596,0.3670486019558519,True,False,2,4,42,42,1,2.5593805894064126e-09,0.18345525318119826,0.006126606022007763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18351412920212268,0.36702825840424536,True,False,2,4,42,42,1,2.5533974632591105e-08,0.18342479072565732,0.006222974043339491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18348218062641486,0.3669643612528297,True,False,2,4,42,42,1,2.5346364404196797e-07,0.1833286404134617,0.0058919829316437244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.1833832628271433,0.3667665256542866,True,False,3,5,42,42,1,9.961441234385138e-09,0.18302636777926404,0.006462053046561778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18308982607558974,0.3661796521511795,True,False,3,5,42,42,1,2.7760430213602527e-07,0.18208764288343682,0.006226152065210044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18231411920583102,0.36462823841166203,True,False,4,6,42,42,1,2.2991650620862725e-07,0.17927388448008988,0.007032884052023292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18073009744371538,0.36146019488743075,True,False,6,8,42,42,1,3.8175123513728426e-08,0.1716195370711335,0.008307475945912302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.1786096862293662,0.3572193724587324,True,False,7,9,42,42,1,6.712051231951704e-07,0.15520814969192206,0.009623157908208668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.1763911298381127,0.3527822596762254,True,False,12,14,42,42,1,4.907300946398185e-07,0.12894381370947275,0.014366824994795024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.17517737967341732,0.35035475934683463,True,False,14,16,42,42,1,6.032947744635808e-07,0.09674474540833938,0.01616022305097431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.17710768131239127,0.35421536262478254,True,False,21,24,42,42,1,3.779411127123643e-07,0.06940554507351697,0.020774003001861274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.18352205841925798,0.36704411683851595,True,False,26,31,42,42,1,8.639131081245206e-07,0.051386400684094065,0.025943242013454437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
SR-HSE,HEPG2,standardized,1,3042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,301,145,978,0,True,True,-2.478644966067265,True,0.20630812527179682,0.41261625054359363,True,False,41,48,42,42,1,8.225984327145017e-07,0.039894317794196735,0.043965806951746345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9
