task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,929,216,978,0,False,True,True,False,unweighted_publication_primary,-1.255101264979754,-1.255101264979754,2.2487815439905732e-09,100000000.0,1.0,True,True,316.2277660168379,929,216,0.2741852091814862,0.2741852091814862,0.2741852091814862,0.0,0.571563981042654,0.571563981042654,0.571563981042654,0.0,0.1630891973897979,0.10882072017818968,0.10882072013337538,-4.481430504466033e-11,True,False,1,3,4.035537876090345e-10,0.11106494019984345,0.0259627919876948,6,2,8042,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31
NR-AR-LBD,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,917,228,978,0,False,True,True,False,unweighted_publication_primary,-1.5731304223711144,-1.5731304223711144,0.14702459997221237,1.0,0.09999999999999999,False,False,100.0,917,228,0.8598978698596553,0.8598978698596553,0.855150932965622,-0.004746936894033382,0.9238600212089078,0.9238600212089078,0.9227995758218451,-0.0010604453870626251,0.1422140711879233,0.13666461050579468,0.13712955712268332,0.00046494661688864514,True,False,9,11,2.67446308030439e-07,0.08723437535560588,0.13752899505198002,6,3,8042,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31
NR-AR-LBD,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,807,338,978,0,False,True,True,False,unweighted_publication_primary,-1.3717779221495299,-1.3717779221495299,2.0618955693794863e-09,100000000.0,1.0,True,True,100.0,807,338,0.11730358170503007,0.11730358170503007,0.11730358170503007,0.0,0.7159743329956095,0.7159743329956095,0.7159743329956095,0.0,0.14601733386592303,0.11789084409710585,0.11789084390190732,-1.9519852401117532e-10,True,False,1,3,2.2838633761956828e-10,0.1073475734132197,0.0219892009627074,6,4,8042,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31
NR-AR-LBD,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1010,135,978,0,False,True,True,False,unweighted_publication_primary,-1.4259050154424884,-1.4259050154424884,1.7801828734171864e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,1010,135,0.7847222222222222,0.7847222222222222,0.7847222222222222,0.0,0.8848425196850394,0.8848425196850394,0.8848425196850394,0.0,0.11962910819051255,0.10619331423077107,0.10619331378159745,-4.491736149692116e-10,True,False,1,3,9.756352670198254e-11,0.11108989346087338,0.03164478694088757,7,0,9042,94417ed3e0384a3ffb215e4f24ce403384724c42cdae9df9f1a4d50366862152
NR-AR-LBD,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,912,233,978,0,False,True,True,False,unweighted_publication_primary,-1.5260922645713595,-1.5260922645713595,2.083563514915951e-09,100000000.0,0.31622776601683794,True,True,100.0,912,233,0.8134204855466274,0.8134204855466274,0.8134204855466274,0.0,0.9442050840155106,0.9442050840155106,0.9442050840155106,0.0,0.16051011349038932,0.14346629620178272,0.14346629601485877,-1.8692394854191718e-10,True,False,1,3,1.3119368438840873e-10,0.10248843454366335,0.026953184977173805,7,1,9042,94417ed3e0384a3ffb215e4f24ce403384724c42cdae9df9f1a4d50366862152
NR-AR-LBD,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,934,211,978,0,False,True,True,False,unweighted_publication_primary,-1.331653280573369,-1.331653280573369,2.2110973172282352e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,934,211,0.295519929441796,0.295519929441796,0.295519929441796,0.0,0.707282913165266,0.707282913165266,0.707282913165266,0.0,0.1689980205148722,0.12550731484354857,0.12550731476736587,-7.618269903808539e-11,True,False,1,3,2.3975952820332047e-10,0.10708032773605826,0.046852982020936906,7,2,9042,94417ed3e0384a3ffb215e4f24ce403384724c42cdae9df9f1a4d50366862152
NR-AR-LBD,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,916,229,978,0,False,True,True,False,unweighted_publication_primary,-1.2283779819760057,-1.2283779819760057,2.0604194838456586e-09,100000000.0,0.31622776601683794,True,True,100.0,916,229,0.587258064516129,0.587258064516129,0.587258064516129,0.0,0.9669642857142857,0.9669642857142857,0.9669642857142857,0.0,0.12195659466964678,0.06334916318084333,0.06334916305097395,-1.2986937913961327e-10,True,False,1,3,1.2516707739718136e-09,0.12259045109380816,0.02001878304872662,7,3,9042,94417ed3e0384a3ffb215e4f24ce403384724c42cdae9df9f1a4d50366862152
NR-AR-LBD,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,808,337,978,0,False,True,True,False,unweighted_publication_primary,-1.3320940313306722,-1.3320940313306722,2.2990329507081793e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,808,337,0.289151396009599,0.289151396009599,0.289151396009599,0.0,0.7105409927495818,0.7105409927495818,0.7105409927495818,0.0,0.15235064663238987,0.11637007165861117,0.11637007152651856,-1.3209261462421296e-10,True,False,1,3,1.0218996204791608e-09,0.10801714718142696,0.02332966902758926,7,4,9042,94417ed3e0384a3ffb215e4f24ce403384724c42cdae9df9f1a4d50366862152
NR-AR-LBD,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1039,106,978,0,False,True,True,False,unweighted_publication_primary,-1.4655537765539344,-1.4655537765539344,1.943306182832272e-09,100000000.0,1.0,True,True,100.0,1039,106,0.5108487355827781,0.5108487355827781,0.5108487355827781,0.0,0.71,0.71,0.71,0.0,0.176055465222677,0.18407714741587905,0.18407714719596496,-2.1991408694077563e-10,True,False,1,3,4.710730625023807e-10,0.10310815335634321,0.04771920095663518,8,0,10042,93d66263acb158a28bd358df2f2996c0f8ee4a30805d08ad764d75494f6c1814
NR-AR-LBD,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,911,234,978,0,False,True,True,False,unweighted_publication_primary,-1.325054237532839,-1.325054237532839,0.14047310171078703,1.0,0.31622776601683794,False,False,1000.0,911,234,0.60523620170679,0.60523620170679,0.6268332384559371,0.021597036749147036,0.8536188669015993,0.8536188669015993,0.8582271618324748,0.004608294930875556,0.21390423983889156,0.15999742415643176,0.16038438380367254,0.000386959647240781,True,False,10,12,1.0287857067463324e-07,0.08155031619834237,0.07654272497165948,8,1,10042,93d66263acb158a28bd358df2f2996c0f8ee4a30805d08ad764d75494f6c1814
NR-AR-LBD,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,925,220,978,0,False,True,True,False,unweighted_publication_primary,-1.3729421281426522,-1.3729421281426522,2.0678006756685464e-09,100000000.0,1.0,True,True,31.622776601683796,925,220,0.4780491312749377,0.4780491312749377,0.4780491312749377,0.0,0.89942074776198,0.89942074776198,0.89942074776198,0.0,0.15058366245402258,0.11446463726505614,0.11446463712367429,-1.4138185067125164e-10,True,False,1,3,3.078857585547823e-10,0.10950773199641613,0.03330049500800669,8,2,10042,93d66263acb158a28bd358df2f2996c0f8ee4a30805d08ad764d75494f6c1814
NR-AR-LBD,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,900,245,978,0,False,True,True,False,unweighted_publication_primary,-1.2540104043254232,-1.2540104043254232,1.989672137037383e-09,100000000.0,1.0,True,True,31.622776601683796,900,245,0.8526077097505669,0.8526077097505669,0.8526077097505669,0.0,0.9657863145258103,0.9657863145258103,0.9657863145258103,0.0,0.10541365492674964,0.055594379042198064,0.05559437878755971,-2.5463835207073515e-10,True,False,1,3,5.331425925736433e-10,0.12563131164541638,0.02219201100524515,8,3,10042,93d66263acb158a28bd358df2f2996c0f8ee4a30805d08ad764d75494f6c1814
NR-AR-LBD,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,805,340,978,0,False,True,True,False,unweighted_publication_primary,-1.3988489210318904,-1.3988489210318904,2.098137333480719e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,805,340,0.6871497205348135,0.6871497205348135,0.6871497205348135,0.0,0.8378615249780893,0.8378615249780893,0.8378615249780893,0.0,0.12002168776246888,0.09266586503638878,0.09266586482963646,-2.0675232359490536e-10,True,False,1,3,7.548168826088109e-10,0.11799786900194872,0.01782816497143358,8,4,10042,93d66263acb158a28bd358df2f2996c0f8ee4a30805d08ad764d75494f6c1814
NR-AR-LBD,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1028,117,978,0,False,True,True,False,unweighted_publication_primary,-1.3715676723871284,-1.3715676723871284,2.014052110896707e-09,100000000.0,0.31622776601683794,True,True,100.0,1028,117,0.38969764837625975,0.38969764837625975,0.38969764837625975,0.0,0.8216374269005848,0.8216374269005848,0.8216374269005848,0.0,0.127517970543417,0.09797758779874614,0.09797758769057352,-1.0817262363627123e-10,True,False,1,3,7.044439406800329e-10,0.11188051981130362,0.025713959941640496,9,0,11042,e578dc9adaab5b8526cd548dd149ba49c4754e3fa4084710eb6a2c246c0b0b94
NR-AR-LBD,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,904,241,978,0,False,True,True,False,unweighted_publication_primary,-1.5871017850570948,-1.5871017850570948,1.9063700992367364e-09,100000000.0,1.0,True,True,100.0,904,241,0.7153428105086161,0.7153428105086161,0.7153428105086161,0.0,0.8705547652916072,0.8705547652916072,0.8705547652916072,0.0,0.15618720851181092,0.1574270403783843,0.15742704013508813,-2.4329616099549867e-10,True,False,1,3,1.1839256311430013e-10,0.09881434981951294,0.01989335799589753,9,1,11042,e578dc9adaab5b8526cd548dd149ba49c4754e3fa4084710eb6a2c246c0b0b94
NR-AR-LBD,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,934,211,978,0,False,True,True,False,unweighted_publication_primary,-1.2377491444753987,-1.2377491444753987,1.9233261722170247e-09,100000000.0,0.31622776601683794,True,True,100.0,934,211,0.4160024600316877,0.4160024600316877,0.4160024600316877,0.0,0.8245324532453246,0.8245324532453246,0.8245324532453246,0.0,0.20013105183690405,0.13178895201983254,0.13178895178736427,-2.3246826685863198e-10,True,False,1,3,5.88026675962805e-10,0.10594111275363836,0.02428248105570674,9,2,11042,e578dc9adaab5b8526cd548dd149ba49c4754e3fa4084710eb6a2c246c0b0b94
NR-AR-LBD,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,788,357,978,0,False,True,True,False,unweighted_publication_primary,-1.320032118538139,-1.320032118538139,2.539388575940551e-09,100000000.0,0.31622776601683794,True,True,100.0,788,357,0.7592572888213953,0.7592572888213953,0.7592572888213953,0.0,0.8984794275491951,0.8984794275491951,0.8984794275491951,0.0,0.10156518429516644,0.06923839756679019,0.06923839749520959,-7.158060255640919e-11,True,False,1,3,3.393379258143092e-10,0.12917838421947836,0.025383339961990714,9,3,11042,e578dc9adaab5b8526cd548dd149ba49c4754e3fa4084710eb6a2c246c0b0b94
NR-AR-LBD,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,926,219,978,0,False,True,True,False,unweighted_publication_primary,-1.3216627052150207,-1.3216627052150207,2.071057060929034e-09,100000000.0,0.31622776601683794,True,True,100.0,926,219,0.5186953201466309,0.5186953201466309,0.5186953201466309,0.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.0,0.17091531477714636,0.12122227826061023,0.12122227806498426,-1.9562597375344382e-10,True,False,1,3,1.143031769929026e-09,0.10794873181697444,0.032193733961321414,9,4,11042,e578dc9adaab5b8526cd548dd149ba49c4754e3fa4084710eb6a2c246c0b0b94
NR-AR-LBD,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1033,112,978,0,False,True,True,False,unweighted_publication_primary,-1.3296996395262262,-1.3296996395262262,2.110433057136896e-09,100000000.0,1.0,True,True,100.0,1033,112,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.0,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.0,0.1343051740857196,0.08222516481932497,0.08222516484477128,2.5446311724408588e-11,True,False,1,3,9.10005244769696e-10,0.11354128723626705,0.0626930519938469,10,0,12042,637e73478f2fd600f0eab85281bffb0312338a4e396f6f0f3e6a97c89d96b878
NR-AR-LBD,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,927,218,978,0,False,True,True,False,unweighted_publication_primary,-1.3504570472749953,-1.3504570472749953,2.1969115504299843e-09,100000000.0,1.0,True,True,100.0,927,218,0.5820110270068217,0.5820110270068217,0.5820110270068217,0.0,0.9276729559748429,0.9276729559748429,0.9276729559748429,0.0,0.10998049990374151,0.07544439561964437,0.07544439549331257,-1.263318061273111e-10,True,False,1,3,3.3626089412930327e-10,0.11869766812472085,0.02099483006168157,10,1,12042,637e73478f2fd600f0eab85281bffb0312338a4e396f6f0f3e6a97c89d96b878
NR-AR-LBD,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,919,226,978,0,False,True,True,False,unweighted_publication_primary,-1.4544540171866256,-1.4544540171866256,1.9862685795696517e-09,100000000.0,0.31622776601683794,True,True,100.0,919,226,0.8285667969111464,0.8285667969111464,0.8285667969111464,0.0,0.9152148664343785,0.9152148664343785,0.9152148664343785,0.0,0.16204421836490757,0.1320901624443163,0.13209016225741135,-1.8690493597262048e-10,True,False,1,3,1.0822276842042955e-10,0.10528269849439495,0.032729609054513276,10,2,12042,637e73478f2fd600f0eab85281bffb0312338a4e396f6f0f3e6a97c89d96b878
NR-AR-LBD,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,903,242,978,0,False,True,True,False,unweighted_publication_primary,-1.3057702924170362,-1.3057702924170362,1.980384727258707e-09,100000000.0,1.0,True,True,10.0,903,242,0.3729443525898176,0.3729443525898176,0.3729443525898176,0.0,0.7485875706214689,0.7485875706214689,0.7485875706214689,0.0,0.14930446773217698,0.10531502204924044,0.10531502182537267,-2.2386777154270732e-10,True,False,1,3,4.914255877230822e-10,0.11190472636428168,0.02652670000679791,10,3,12042,637e73478f2fd600f0eab85281bffb0312338a4e396f6f0f3e6a97c89d96b878
NR-AR-LBD,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,798,347,978,0,False,True,True,False,unweighted_publication_primary,-1.4078825358575715,-1.4078825358575715,2.0886333792267088e-09,100000000.0,1.0,True,True,100.0,798,347,0.4707371492564002,0.4707371492564002,0.4707371492564002,0.0,0.7800226586102719,0.7800226586102719,0.7800226586102719,0.0,0.16341784857005837,0.13232312978882843,0.1323231295773758,-2.1145263318089746e-10,True,False,1,3,1.8402087145763524e-10,0.10098995189178542,0.02317609707824886,10,4,12042,637e73478f2fd600f0eab85281bffb0312338a4e396f6f0f3e6a97c89d96b878
NR-AR-LBD,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1037,108,978,0,False,True,True,False,unweighted_publication_primary,-1.3075737872698951,-1.3075737872698951,0.13848789292478214,1.0,1.0,False,False,1000.0,1037,108,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.09811174899317852,0.03996519400961985,0.04169620725018421,0.0017310132405643636,True,False,9,11,6.712946336029368e-07,0.10304858658658361,0.1015631000045687,11,0,13042,67598e63d22f30c3f66856d44e351d48ed126f3a31ecf13778ee2b2914776b94
NR-AR-LBD,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,913,232,978,0,False,True,True,False,unweighted_publication_primary,-1.3503917456307826,-1.3503917456307826,0.0580898955269862,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,913,232,0.45518518518518514,0.45518518518518514,0.4627668627058116,0.00758167752062644,0.7932237169905331,0.7932237169905331,0.802192326856004,0.008968609865470878,0.16368860491471662,0.12335379032400595,0.12094714987474289,-0.002406640449263059,True,False,6,8,3.2571344165885363e-07,0.10083499578314928,0.09273116802796721,11,1,13042,67598e63d22f30c3f66856d44e351d48ed126f3a31ecf13778ee2b2914776b94
NR-AR-LBD,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,878,267,978,0,False,True,True,False,unweighted_publication_primary,-1.3659190355950304,-1.3659190355950304,1.962361188032831e-09,100000000.0,1.0,True,True,100.0,878,267,0.7935590718600641,0.7935590718600641,0.7935590718600641,0.0,0.9631474103585658,0.9631474103585658,0.9631474103585658,0.0,0.13506191503254755,0.09763475561080691,0.09763475540419102,-2.0661589106296674e-10,True,False,1,3,4.409498495505648e-10,0.11435925029693295,0.03521900798659772,11,2,13042,67598e63d22f30c3f66856d44e351d48ed126f3a31ecf13778ee2b2914776b94
NR-AR-LBD,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,940,205,978,0,False,True,True,False,unweighted_publication_primary,-1.283836472452538,-1.283836472452538,2.2466282279049727e-09,100000000.0,0.31622776601683794,True,True,100.0,940,205,0.6465008919614045,0.6465008919614045,0.6465008919614045,0.0,0.7586355785837652,0.7586355785837652,0.7586355785837652,0.0,0.21083161843469778,0.1510567309316032,0.15105673092851063,-3.092581746244605e-12,True,False,1,3,2.3637910379070703e-10,0.10172625566162126,0.030792800011113286,11,3,13042,67598e63d22f30c3f66856d44e351d48ed126f3a31ecf13778ee2b2914776b94
NR-AR-LBD,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,812,333,978,0,False,True,True,False,unweighted_publication_primary,-1.5363308687381512,-1.5363308687381512,1.8850172359681483e-09,100000000.0,1.0,True,True,100.0,812,333,0.5583383844532904,0.5583383844532904,0.5583383844532904,0.0,0.8562472010747872,0.8562472010747872,0.8562472010747872,0.0,0.12199326771111611,0.11309725872561475,0.1130972585821211,-1.4349366139754238e-10,True,False,1,3,9.8365100786868e-11,0.10996321206945016,0.021565389004535973,11,4,13042,67598e63d22f30c3f66856d44e351d48ed126f3a31ecf13778ee2b2914776b94
NR-AR-LBD,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1045,100,978,0,False,True,True,False,unweighted_publication_primary,-1.4075763591707355,-1.4075763591707355,2.072044544902405e-09,100000000.0,0.31622776601683794,True,True,100.0,1045,100,0.3520382882882882,0.3520382882882882,0.3520382882882882,0.0,0.7284210526315789,0.7284210526315789,0.7284210526315789,0.0,0.18191249659547573,0.15964922742690948,0.15964922741524998,-1.1659506693462163e-11,True,False,1,3,2.624177819487983e-10,0.10578062545314201,0.04616298095788807,12,0,14042,1b4003de83320c7c160316afb1407c27f686d717d21824589d9fd95b257f04dd
NR-AR-LBD,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,770,375,978,0,False,True,True,False,unweighted_publication_primary,-1.3031650171345817,-1.3031650171345817,2.1750241548469515e-09,100000000.0,0.31622776601683794,True,True,100.0,770,375,0.3325763060511777,0.3325763060511777,0.3325763060511777,0.0,0.7317682317682318,0.7317682317682318,0.7317682317682318,0.0,0.15290171319858117,0.11678994462821334,0.11678994447456251,-1.536508281718696e-10,True,False,1,3,2.4361944753192866e-10,0.10746155955787037,0.02538084890693426,12,1,14042,1b4003de83320c7c160316afb1407c27f686d717d21824589d9fd95b257f04dd
NR-AR-LBD,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,909,236,978,0,False,True,True,False,unweighted_publication_primary,-1.488319237363794,-1.488319237363794,0.1259772348882887,1.0,0.31622776601683794,False,False,316.2277660168379,909,236,0.75674821789734,0.75674821789734,0.77848629997613,0.02173808207878991,0.9334558073076138,0.9334558073076138,0.9489691773831395,0.015513370075525668,0.1877483150789881,0.15446485849115324,0.13950821475516134,-0.014956643735991898,True,False,9,12,2.6926170574150324e-07,0.08846174871598128,0.06279389897827059,12,2,14042,1b4003de83320c7c160316afb1407c27f686d717d21824589d9fd95b257f04dd
NR-AR-LBD,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,926,219,978,0,False,True,True,False,unweighted_publication_primary,-1.3797859457806774,-1.3797859457806774,0.021133445743325898,10.0,0.31622776601683794,False,False,316.2277660168379,926,219,0.7866429476955794,0.7866429476955794,0.7776190476190477,-0.009023900076531755,0.951048951048951,0.951048951048951,0.9519230769230769,0.0008741258741258306,0.12125005927301939,0.08947766468616541,0.08972424279601146,0.0002465781098460462,True,False,4,6,4.372183504183086e-07,0.1130371062664601,0.02634916000533849,12,3,14042,1b4003de83320c7c160316afb1407c27f686d717d21824589d9fd95b257f04dd
NR-AR-LBD,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,930,215,978,0,False,True,True,False,unweighted_publication_primary,-1.2686922219572494,-1.2686922219572494,2.299352022518252e-09,100000000.0,1.0,True,True,100.0,930,215,0.6717687074829931,0.6717687074829931,0.6717687074829931,0.0,0.6965408805031447,0.6965408805031447,0.6965408805031447,0.0,0.10272483266806741,0.05374263444835327,0.05374263439003077,-5.832249960757707e-11,True,False,1,3,3.4417276667531027e-10,0.12374323029811153,0.029522071010433137,12,4,14042,1b4003de83320c7c160316afb1407c27f686d717d21824589d9fd95b257f04dd
NR-AR-LBD,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1040,105,978,0,False,True,True,False,unweighted_publication_primary,-1.3371539005594093,-1.3371539005594093,2.1355774130586716e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,1040,105,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.0,0.3106796116504854,0.3106796116504854,0.3106796116504854,0.0,0.15889184342317736,0.11915667046613548,0.11915667051583836,4.970288070005324e-11,True,False,1,3,7.941739904593348e-10,0.10959408635955348,0.018350258003920317,13,0,15042,d287ad27b0f392fee0995e523447bc96450e2b39ceaa2d55be61eac17c8f988f
NR-AR-LBD,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,945,200,978,0,False,True,True,False,unweighted_publication_primary,-1.3898078370455533,-1.3898078370455533,2.127979920810178e-09,100000000.0,0.31622776601683794,True,True,100.0,945,200,0.6784162204927232,0.6784162204927232,0.6784162204927232,0.0,0.8603839441535777,0.8603839441535777,0.8603839441535777,0.0,0.1345569873764739,0.1044317384134105,0.10443173827462415,-1.3878634352870733e-10,True,False,1,3,1.864073392171539e-10,0.11174559374242912,0.026381316012702882,13,1,15042,d287ad27b0f392fee0995e523447bc96450e2b39ceaa2d55be61eac17c8f988f
NR-AR-LBD,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,790,355,978,0,False,True,True,False,unweighted_publication_primary,-1.3937198312258785,-1.3937198312258785,1.9524776430567563e-09,100000000.0,3.162277660168379,True,True,10.0,790,355,0.5297212194143602,0.5297212194143602,0.5297212194143602,0.0,0.8316596194503171,0.8316596194503171,0.8316596194503171,0.0,0.11505647269723436,0.089584411541734,0.08958441135051812,-1.9121587646608873e-10,True,False,1,3,3.0333561357176464e-10,0.11985686063440502,0.027786278049461544,13,2,15042,d287ad27b0f392fee0995e523447bc96450e2b39ceaa2d55be61eac17c8f988f
