task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344013660600001,0.18688027321200001,True,False,2,4,42,42,1,8.134527773595579e-12,0.15358049056995962,0.01912586309481412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09343893863481893,0.18687787726963787,True,False,2,4,42,42,1,8.134517018310028e-11,0.1535795352607926,0.02012830099556595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09343515247556959,0.18687030495113918,True,False,2,4,42,42,1,8.133793916176302e-10,0.153576515353488,0.020107364980503917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09342320112012804,0.1868464022402561,True,False,2,4,42,42,1,8.131477463590997e-09,0.15356697600458305,0.01964064291678369,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.0933856213230521,0.1867712426461042,True,False,2,4,42,42,1,8.123908101440036e-08,0.15353691370765765,0.019397116964682937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09326887098936688,0.18653774197873377,True,False,2,4,42,42,1,8.097616508266625e-07,0.15344286772480997,0.019549113931134343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09291917341468688,0.18583834682937375,True,False,3,5,42,42,1,1.1714746994424124e-07,0.15315511229457143,0.023572245961986482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09197173643260577,0.18394347286521154,True,False,4,6,42,42,1,1.0570430423540236e-07,0.15232692492732708,0.027728548040613532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.08989836327264523,0.17979672654529047,True,False,5,7,42,42,1,5.388488823060422e-07,0.15023407419433057,0.03126568498555571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.08649159531004182,0.17298319062008363,True,False,7,9,42,42,1,5.248874310951994e-07,0.14567365160135992,0.039770153001882136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
