task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,933,263,978,0,False,True,True,False,unweighted_publication_primary,-1.376064761441447,-1.376064761441447,2.8017385772642562e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,933,263,0.3160703736037334,0.3160703736037334,0.3160703736037334,0.0,0.7997835497835497,0.7997835497835497,0.7997835497835497,0.0,0.21692848446248558,0.15098404070449675,0.1509840406567889,-4.770786543595307e-11,True,False,1,3,6.081701323101818e-10,0.17396663537414375,0.0240039830096066,6,2,8042,908c1a90b09f685aadb88fb684671c41c1e477e18aa264deb4169873211afcaf
SR-ATAD5,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,967,229,978,0,False,True,True,False,unweighted_publication_primary,-1.4393518716661566,-1.4393518716661566,2.536518508729468e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,967,229,0.3046516666688476,0.3046516666688476,0.3046516666688476,0.0,0.8938746438746439,0.8938746438746439,0.8938746438746439,0.0,0.23818077798633816,0.18507901252778758,0.18507901232954377,-1.982438102565709e-10,True,False,1,3,5.221644297503936e-10,0.16513548059912536,0.026372554013505578,6,3,8042,908c1a90b09f685aadb88fb684671c41c1e477e18aa264deb4169873211afcaf
SR-ATAD5,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,980,216,978,0,False,True,True,False,unweighted_publication_primary,-1.4017066456279954,-1.4017066456279954,2.555959027550429e-09,100000000.0,1.0,True,True,100.0,980,216,0.2178334074612872,0.2178334074612872,0.2178334074612872,0.0,0.8226164079822618,0.8226164079822618,0.8226164079822618,0.0,0.24143802776448275,0.17611312269851728,0.17611312244440191,-2.5411536763719766e-10,True,False,1,3,1.995612512045719e-10,0.16732019048334748,0.025798600050620735,6,4,8042,908c1a90b09f685aadb88fb684671c41c1e477e18aa264deb4169873211afcaf
SR-ATAD5,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1083,113,978,0,False,True,True,False,unweighted_publication_primary,-1.4529726037019994,-1.4529726037019994,2.454112527242155e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,1083,113,0.20921376294327115,0.20921376294327115,0.20921376294327115,0.0,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.0,0.29750929967484285,0.25914805152763676,0.25914805146041603,-6.722072898313058e-11,True,False,1,3,8.473110754692037e-10,0.15957825640032677,0.04380064900033176,7,0,9042,8a59f8f6cb611a0f6ddf2e773161a914f499d6ffc41a31104297843ae0ea9135
SR-ATAD5,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,982,214,978,0,False,True,True,False,unweighted_publication_primary,-1.4745286825277153,-1.4745286825277153,2.4701273167422096e-09,100000000.0,100000000.0,True,False,,982,214,0.21546392976500403,0.21546392976500403,0.21546392976500403,0.0,0.7907142857142857,0.7907142857142857,0.7907142857142857,0.0,0.26434951072298857,0.22045541184519124,0.220455411729125,-1.1606623995241705e-10,True,False,1,3,5.469375802952259e-10,0.15784992098955827,0.04392592899966985,7,1,9042,8a59f8f6cb611a0f6ddf2e773161a914f499d6ffc41a31104297843ae0ea9135
SR-ATAD5,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,941,255,978,0,False,True,True,False,unweighted_publication_primary,-1.364692825107931,-1.364692825107931,2.757220250662923e-09,100000000.0,0.31622776601683794,True,True,100.0,941,255,0.36454611935895365,0.36454611935895365,0.36454611935895365,0.0,0.9426229508196722,0.9426229508196722,0.9426229508196722,0.0,0.21666011766561405,0.14423622702850314,0.14423622685627022,-1.722329223685648e-10,True,False,1,3,5.711160329380238e-10,0.17561446224749036,0.02146228705532849,7,2,9042,8a59f8f6cb611a0f6ddf2e773161a914f499d6ffc41a31104297843ae0ea9135
SR-ATAD5,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,938,258,978,0,False,True,True,False,unweighted_publication_primary,-1.4484737297854478,-1.4484737297854478,2.9198610158847937e-09,100000000.0,0.31622776601683794,True,True,100.0,938,258,0.28489338006105613,0.28489338006105613,0.28489338006105613,0.0,0.7983021077283372,0.7983021077283372,0.7983021077283372,0.0,0.23407243973492767,0.18426231514096864,0.18426231514309407,2.1254387139180153e-12,True,False,1,3,4.23131855942227e-10,0.1647694548297993,0.03880601900164038,7,3,9042,8a59f8f6cb611a0f6ddf2e773161a914f499d6ffc41a31104297843ae0ea9135
SR-ATAD5,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,840,356,978,0,False,True,True,False,unweighted_publication_primary,-1.2143283142187151,-1.2143283142187151,0.07194460222672772,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,840,356,0.07656932539401436,0.07656932539401436,0.11450985172989112,0.03794052633587676,0.7399935959013769,0.7399935959013769,0.8344540505923791,0.09446045469100217,0.21101465199430652,0.12211206649534541,0.11795996696624592,-0.004152099529099493,True,False,8,10,6.926712739410007e-07,0.1802313202696428,0.11080218898132443,7,4,9042,8a59f8f6cb611a0f6ddf2e773161a914f499d6ffc41a31104297843ae0ea9135
SR-ATAD5,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1074,122,978,0,False,True,True,False,unweighted_publication_primary,-1.3814058934084155,-1.3814058934084155,2.6290291842552313e-09,100000000.0,0.31622776601683794,True,True,100.0,1074,122,0.4225650945713584,0.4225650945713584,0.4225650945713584,0.0,0.8512820512820514,0.8512820512820514,0.8512820512820514,0.0,0.22042187394616924,0.15012877354169668,0.1501287734325527,-1.0914397163830358e-10,True,False,1,3,3.6726351994309514e-10,0.17104275284812462,0.02941357099916786,8,0,10042,fe942134296914057261ad2ae4a13519f740c96b1774a481a8478f4cf564ef9a
SR-ATAD5,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,846,350,978,0,False,True,True,False,unweighted_publication_primary,-1.289140529684231,-1.289140529684231,0.3865653768103256,0.31622776601683794,0.09999999999999999,False,False,1000.0,846,350,0.0873046995176701,0.0873046995176701,0.07365940942932495,-0.013645290088345155,0.7781065088757397,0.7781065088757397,0.7297830374753451,-0.04832347140039461,0.22388021274722567,0.1438470533811512,0.14748109418505737,0.003634040803906169,True,False,18,20,2.468809532132346e-07,0.12983159589450174,0.12787554902024567,8,1,10042,fe942134296914057261ad2ae4a13519f740c96b1774a481a8478f4cf564ef9a
SR-ATAD5,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,962,234,978,0,False,True,True,False,unweighted_publication_primary,-1.4397213060055394,-1.4397213060055394,2.654066428209316e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,962,234,0.2182717120109197,0.2182717120109197,0.2182717120109197,0.0,0.7824675324675324,0.7824675324675324,0.7824675324675324,0.0,0.261872667420843,0.20348464398940394,0.20348464395394655,-3.5457387026482934e-11,True,False,1,3,6.912763833577529e-10,0.16055571654687786,0.039252364076673985,8,2,10042,fe942134296914057261ad2ae4a13519f740c96b1774a481a8478f4cf564ef9a
SR-ATAD5,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,943,253,978,0,False,True,True,False,unweighted_publication_primary,-1.4925512348934789,-1.4925512348934789,0.06850952528474363,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,943,253,0.29869891303675167,0.29869891303675167,0.3441907989703558,0.04549188593360415,0.8235759493670887,0.8235759493670887,0.8138185654008439,-0.009757383966244815,0.24416906148816345,0.20427987402438533,0.20101226860437374,-0.003267605420011588,True,False,8,10,1.511278018336698e-07,0.15087585719172347,0.06030500796623528,8,3,10042,fe942134296914057261ad2ae4a13519f740c96b1774a481a8478f4cf564ef9a
SR-ATAD5,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,959,237,978,0,False,True,True,False,unweighted_publication_primary,-1.3631962364469188,-1.3631962364469188,2.3910925637034283e-09,100000000.0,100000000.0,True,False,,959,237,0.2856858720989156,0.2856858720989156,0.2856858720989156,0.0,0.9136563876651983,0.9136563876651983,0.9136563876651983,0.0,0.22213950172298982,0.14841389137461378,0.14841389109980355,-2.7481023012754235e-10,True,False,1,3,5.016165122162519e-10,0.1739955085832174,0.024446983938105404,8,4,10042,fe942134296914057261ad2ae4a13519f740c96b1774a481a8478f4cf564ef9a
SR-ATAD5,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1081,115,978,0,False,True,True,False,unweighted_publication_primary,-1.386189930346364,-1.386189930346364,2.6521380256424642e-09,100000000.0,0.31622776601683794,True,True,100.0,1081,115,0.5227140783744557,0.5227140783744557,0.5227140783744557,0.0,0.8454545454545455,0.8454545454545455,0.8454545454545455,0.0,0.2113469876121258,0.14427661626550803,0.14427661624472354,-2.0784485244007556e-11,True,False,1,3,2.847327408572742e-10,0.1715277500713047,0.048572840983979404,9,0,11042,f3aa08c55af063b2444f532abef66414d029b1a48e40f22caf4c0255151428f0
SR-ATAD5,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,809,387,978,0,False,True,True,False,unweighted_publication_primary,-1.4021633639526176,-1.4021633639526176,2.4578150704186513e-09,100000000.0,0.09999999999999999,True,True,100.0,809,387,0.19523123236528273,0.19523123236528273,0.19523123236528273,0.0,0.8482551487414187,0.8482551487414187,0.8482551487414187,0.0,0.23998138395583102,0.17408662939887257,0.17408662917462037,-2.2425220014277158e-10,True,False,1,3,6.188723283839792e-10,0.16643129372024384,0.03446438198443502,9,1,11042,f3aa08c55af063b2444f532abef66414d029b1a48e40f22caf4c0255151428f0
SR-ATAD5,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,951,245,978,0,False,True,True,False,unweighted_publication_primary,-1.3214180183596829,-1.3214180183596829,2.6569119631589156e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,951,245,0.3476141064461459,0.3476141064461459,0.3476141064461459,0.0,0.8665611814345991,0.8665611814345991,0.8665611814345991,0.0,0.2020786806251172,0.12198087885203844,0.1219808787923977,-5.964073679365356e-11,True,False,1,3,3.551926426592633e-10,0.18114180160129636,0.02615800895728171,9,2,11042,f3aa08c55af063b2444f532abef66414d029b1a48e40f22caf4c0255151428f0
SR-ATAD5,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,985,211,978,0,False,True,True,False,unweighted_publication_primary,-1.3351486057268471,-1.3351486057268471,2.792350859625952e-09,100000000.0,0.31622776601683794,True,True,100.0,985,211,0.059918293124898894,0.059918293124898894,0.059918293124898894,0.0,0.5615763546798029,0.5615763546798029,0.5615763546798029,0.0,0.2503626057699739,0.16480183023227518,0.16480183017901712,-5.3258064625083534e-11,True,False,1,3,5.756152013369764e-10,0.16987745575061292,0.027192968991585076,9,3,11042,f3aa08c55af063b2444f532abef66414d029b1a48e40f22caf4c0255151428f0
SR-ATAD5,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,958,238,978,0,False,True,True,False,unweighted_publication_primary,-1.5350933812225382,-1.5350933812225382,2.6325839003232093e-09,100000000.0,1.0,True,True,316.2277660168379,958,238,0.2870978949458444,0.2870978949458444,0.2870978949458444,0.0,0.8820867713601277,0.8820867713601277,0.8820867713601277,0.0,0.258134857089805,0.22996591277309508,0.22996591268726788,-8.582720645300412e-11,True,False,1,3,4.047197230128141e-10,0.1542782628021168,0.026873216964304447,9,4,11042,f3aa08c55af063b2444f532abef66414d029b1a48e40f22caf4c0255151428f0
SR-ATAD5,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1082,114,978,0,False,True,True,False,unweighted_publication_primary,-1.4075546048098058,-1.4075546048098058,2.413644800184485e-09,100000000.0,0.31622776601683794,True,True,100.0,1082,114,0.2795214045214045,0.2795214045214045,0.2795214045214045,0.0,0.9197530864197532,0.9197530864197532,0.9197530864197532,0.0,0.23129205296710117,0.175621114230049,0.1756211140294661,-2.0058291139157802e-10,True,False,1,3,2.085372811932995e-10,0.16820432231888918,0.053736660978756845,10,0,12042,10711e820f3372cb4753681c5e168fcff60f3cc6fb7d3abacf7bde81a5ea069b
SR-ATAD5,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,822,374,978,0,False,True,True,False,unweighted_publication_primary,-1.3054144227462443,-1.3054144227462443,2.860607590415569e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,822,374,0.13943516276914064,0.13943516276914064,0.13943516276914064,0.0,0.8045634920634921,0.8045634920634921,0.8045634920634921,0.0,0.22542688631368535,0.14849233446214283,0.14849233428706177,-1.7508106076036256e-10,True,False,1,3,4.993534093167273e-10,0.1784492858869441,0.026496757054701447,10,1,12042,10711e820f3372cb4753681c5e168fcff60f3cc6fb7d3abacf7bde81a5ea069b
SR-ATAD5,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,969,227,978,0,False,True,True,False,unweighted_publication_primary,-1.501510116996534,-1.501510116996534,0.6496540517248657,0.09999999999999999,0.09999999999999999,False,False,31.622776601683796,969,227,0.2789615725749079,0.2789615725749079,0.5079123940032283,0.2289508214283204,0.8083530805687205,0.8083530805687205,0.826718009478673,0.01836492890995256,0.27157804575705735,0.23065850136680094,0.20137876109172773,-0.029279740275073213,True,False,25,27,4.923269856509527e-07,0.09529910534055334,0.19354550109710544,10,2,12042,10711e820f3372cb4753681c5e168fcff60f3cc6fb7d3abacf7bde81a5ea069b
SR-ATAD5,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,948,248,978,0,False,True,True,False,unweighted_publication_primary,-1.4700327165883404,-1.4700327165883404,0.0680275505269285,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,948,248,0.3057740970784449,0.3057740970784449,0.33143832220628294,0.02566422512783806,0.7997138769670958,0.7997138769670958,0.811444921316166,0.01173104434907013,0.2449739948862483,0.19915090754257042,0.193974267658892,-0.005176639883678419,True,False,8,10,5.456765422473704e-07,0.15207715832595184,0.06454114301595837,10,3,12042,10711e820f3372cb4753681c5e168fcff60f3cc6fb7d3abacf7bde81a5ea069b
SR-ATAD5,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,963,233,978,0,False,True,True,False,unweighted_publication_primary,-1.2840944549391646,-1.2840944549391646,2.624533685952254e-09,100000000.0,0.31622776601683794,True,True,100.0,963,233,0.1673947828313186,0.1673947828313186,0.1673947828313186,0.0,0.8627019089574155,0.8627019089574155,0.8627019089574155,0.0,0.20545435659263264,0.11369361120080063,0.11369361098244282,-2.183578040604317e-10,True,False,1,3,3.7207079431333945e-10,0.1826037574905704,0.03706315893214196,10,4,12042,10711e820f3372cb4753681c5e168fcff60f3cc6fb7d3abacf7bde81a5ea069b
SR-ATAD5,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1079,117,978,0,False,True,True,False,unweighted_publication_primary,-1.3812042610517838,-1.3812042610517838,2.630507006296281e-09,100000000.0,1.0,True,True,100.0,1079,117,0.22415071770334927,0.22415071770334927,0.22415071770334927,0.0,0.8642857142857143,0.8642857142857143,0.8642857142857143,0.0,0.22601980580488854,0.15333249088887388,0.15333249087518916,-1.3684720023832142e-11,True,False,1,3,1.1313300643522872e-09,0.17059856373470628,0.04229968995787203,11,0,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797
SR-ATAD5,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,994,202,978,0,False,True,True,False,unweighted_publication_primary,-1.3062806136422755,-1.3062806136422755,0.07002397509289211,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,994,202,0.4166184692500482,0.4166184692500482,0.3927083333333333,-0.02391013591671487,0.9302721088435374,0.9302721088435374,0.9362244897959183,0.005952380952380931,0.2066231300001903,0.11390183958469313,0.11352091736497034,-0.0003809222197227874,True,False,7,9,4.956856419682104e-07,0.17100923970073217,0.052158270962536335,11,1,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797
SR-ATAD5,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,953,243,978,0,False,True,True,False,unweighted_publication_primary,-1.446596615736779,-1.446596615736779,2.7631500158931707e-09,100000000.0,0.31622776601683794,True,True,100.0,953,243,0.17847381012488622,0.17847381012488622,0.17847381012488622,0.0,0.8184653774173425,0.8184653774173425,0.8184653774173425,0.0,0.2529662644481498,0.1990764820077168,0.1990764819461707,-6.154610154851525e-11,True,False,1,3,3.2648289627346117e-10,0.16129327274987587,0.023845721036195755,11,2,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797
SR-ATAD5,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,776,420,978,0,False,True,True,False,unweighted_publication_primary,-1.3901999154396711,-1.3901999154396711,0.17465413656197404,1.0,0.31622776601683794,False,False,100.0,776,420,0.215777272101177,0.215777272101177,0.33115687019225304,0.11537959809107604,0.7424858905368158,0.7424858905368158,0.7511484446777792,0.008662554140963397,0.23068674262831582,0.16679793916990085,0.15844257633265277,-0.008355362837248081,True,False,11,13,3.748036345447951e-07,0.14872999319664168,0.13379546301439404,11,3,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797
SR-ATAD5,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,982,214,978,0,False,True,True,False,unweighted_publication_primary,-1.449480441983363,-1.449480441983363,2.5667796564875432e-09,100000000.0,0.31622776601683794,True,True,100.0,982,214,0.22718150145130073,0.22718150145130073,0.22718150145130073,0.0,0.8760045924225028,0.8760045924225028,0.8760045924225028,0.0,0.25424372906677295,0.20236730231277078,0.20236730208844542,-2.2432536384009438e-10,True,False,1,3,2.432390851236921e-10,0.16170037414470034,0.04455058404710144,11,4,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797
SR-ATAD5,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1073,123,978,0,False,True,True,False,unweighted_publication_primary,-1.4164505566822665,-1.4164505566822665,2.5529830393725507e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,1073,123,0.1838485273117111,0.1838485273117111,0.1838485273117111,0.0,0.7795566502463054,0.7795566502463054,0.7795566502463054,0.0,0.2566341742450674,0.2027817219561677,0.20278172175644973,-1.9971796438866818e-10,True,False,1,3,6.530052366893191e-10,0.1650370519372011,0.025018580025061965,12,0,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8
SR-ATAD5,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,801,395,978,0,False,True,True,False,unweighted_publication_primary,-1.4761062350349818,-1.4761062350349818,2.7186711820761455e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,801,395,0.2366554769944594,0.2366554769944594,0.2366554769944594,0.0,0.7747644512350393,0.7747644512350393,0.7747644512350393,0.0,0.24209186562954876,0.1889930918115427,0.1889930916481292,-1.6341350494997187e-10,True,False,1,3,3.592864807749896e-10,0.15922660416650924,0.017743417993187904,12,1,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8
SR-ATAD5,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,958,238,978,0,False,True,True,False,unweighted_publication_primary,-1.4041834882285271,-1.4041834882285271,2.474010215068273e-09,100000000.0,0.31622776601683794,True,True,10.0,958,238,0.22624632641797573,0.22624632641797573,0.22624632641797573,0.0,0.894542772861357,0.894542772861357,0.894542772861357,0.0,0.23429384798534003,0.1703217370085958,0.17032173673285889,-2.7573690553062136e-10,True,False,1,3,6.419622160247496e-10,0.16855843259254805,0.024207051028497517,12,2,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8
SR-ATAD5,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,973,223,978,0,False,True,True,False,unweighted_publication_primary,-1.3464723160165393,-1.3464723160165393,0.06969904374260698,3.162277660168379,1.0,False,False,316.2277660168379,973,223,0.35125698780416487,0.35125698780416487,0.3275777305523472,-0.023679257251817687,0.8250259605399791,0.8250259605399791,0.8307372793354102,0.005711318795431075,0.22532251556577237,0.14548963317825456,0.1433409478118091,-0.0021486853664454686,True,False,8,10,1.446554045748949e-07,0.16512841700943598,0.059216651949100196,12,3,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8
SR-ATAD5,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,979,217,978,0,False,True,True,False,unweighted_publication_primary,-1.3373752089644102,-1.3373752089644102,2.74841437468084e-09,100000000.0,0.31622776601683794,True,True,100.0,979,217,0.22061326505787743,0.22061326505787743,0.22061326505787743,0.0,0.8624401913875598,0.8624401913875598,0.8624401913875598,0.0,0.2200388690175098,0.1383884691933737,0.13838846912246558,-7.090811271481812e-11,True,False,1,3,2.9354276821769165e-10,0.17575616712460723,0.034838650026358664,12,4,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8
SR-ATAD5,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1079,117,978,0,False,True,True,False,unweighted_publication_primary,-1.5368091756348559,-1.5368091756348559,2.5836903885314695e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,1079,117,0.4257617788319544,0.4257617788319544,0.4257617788319544,0.0,0.8952380952380952,0.8952380952380952,0.8952380952380952,0.0,0.29094721853324795,0.3113450672248079,0.3113450671555605,-6.924744111458381e-11,True,False,1,3,2.635947432549912e-10,0.15395311060880376,0.03438342292793095,13,0,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4
SR-ATAD5,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,828,368,978,0,False,True,True,False,unweighted_publication_primary,-1.3173346028311732,-1.3173346028311732,0.17542949033620853,1.0,0.31622776601683794,False,False,316.2277660168379,828,368,0.08443882178409434,0.08443882178409434,0.17494575527245024,0.0905069334883559,0.7354721549636803,0.7354721549636803,0.7923728813559321,0.056900726392251744,0.23004531607504722,0.15473881016472268,0.1481900959003872,-0.006548714264335481,True,False,11,14,2.550152020747371e-07,0.15321034846002637,0.06549570395145565,13,1,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4
