task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HT29,standardized,0,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,726,80,978,0,False,True,True,False,unweighted_publication_primary,-2.145711863710621,-2.145711863710621,3.0423761443560636e-09,100000000.0,1.0,True,True,316.2277660168379,726,80,0.3132034632034632,0.3132034632034632,0.3132034632034632,0.0,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.0,0.4736405888917602,0.195017427386622,0.19501742703623143,-3.5039057766361736e-10,True,False,1,3,1.767534285601613e-09,0.22664217924893898,0.029247705941088498,6,0,8042,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec
SR-HSE,HT29,standardized,1,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,642,164,978,0,False,True,True,False,unweighted_publication_primary,-2.1106563133022944,-2.1106563133022944,3.712725623814154e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,642,164,0.16244126134170073,0.16244126134170073,0.16244126134170073,0.0,0.7299679487179488,0.7299679487179488,0.7299679487179488,0.0,0.4757774255424479,0.19232886226510104,0.1923288624602957,1.9519466598616475e-10,True,False,1,3,2.998173029289397e-09,0.23156738800997884,0.025105269043706357,6,1,8042,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec
SR-HSE,HT29,standardized,2,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,157,978,0,False,True,True,False,unweighted_publication_primary,-2.151075716621859,-2.151075716621859,3.029426245636326e-09,100000000.0,1.0,True,True,100.0,649,157,0.14235929697920283,0.14235929697920283,0.14235929697920283,0.0,0.7387387387387387,0.7387387387387387,0.7387387387387387,0.0,0.47841316411175255,0.21631592756179657,0.2163159272529935,-3.08803066451091e-10,True,False,1,3,7.546778826861278e-10,0.22523473775749495,0.014751228969544172,6,2,8042,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec
SR-HSE,HT29,standardized,3,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,139,978,0,False,True,True,False,unweighted_publication_primary,-2.1554213642931432,-2.1554213642931432,2.9140583388123798e-09,100000000.0,31.622776601683796,True,True,100.0,667,139,0.39886956975772764,0.39886956975772764,0.39886956975772764,0.0,0.8110687022900763,0.8110687022900763,0.8110687022900763,0.0,0.4726986573326196,0.2129173017516126,0.21291730114428556,-6.073270497619632e-10,True,False,1,3,2.4592517466892616e-09,0.22569813674804579,0.016195027972571552,6,3,8042,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec
SR-HSE,HT29,standardized,4,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,266,978,0,False,True,True,False,unweighted_publication_primary,-2.307088229844154,-2.307088229844154,3.1730367776757364e-09,100000000.0,1.0,True,True,316.2277660168379,540,266,0.3011964387791665,0.3011964387791665,0.3011964387791665,0.0,0.7764820213799806,0.7764820213799806,0.7764820213799806,0.0,0.4869627888513817,0.2643900626566202,0.2643900623125814,-3.4403879745070753e-10,True,False,1,3,1.916217583913804e-09,0.2041612367811113,0.020185227971524,6,4,8042,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec
SR-HSE,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,726,80,978,0,False,True,True,False,unweighted_publication_primary,-2.144817793012169,-2.144817793012169,2.816018174319204e-09,100000000.0,1.0,True,True,31.622776601683796,726,80,0.0841812865497076,0.0841812865497076,0.0841812865497076,0.0,0.6151315789473684,0.6151315789473684,0.6151315789473684,0.0,0.479763523752376,0.19899766486397114,0.1989976641780366,-6.859345313969811e-10,True,False,1,3,5.815628742467105e-10,0.22620484145417924,0.01581765606533736,7,0,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88
SR-HSE,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,656,150,978,0,False,True,True,False,unweighted_publication_primary,-2.2479716081994097,-2.2479716081994097,3.1131854474971573e-09,100000000.0,3.162277660168379,True,True,100.0,656,150,0.3379984133204,0.3379984133204,0.3379984133204,0.0,0.6920289855072465,0.6920289855072465,0.6920289855072465,0.0,0.48197299771168883,0.2766388104688065,0.27663881018039294,-2.8841357080366947e-10,True,False,1,3,3.0948573356837095e-09,0.2115664749859813,0.01686763996258378,7,1,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88
SR-HSE,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,180,978,0,False,True,True,False,unweighted_publication_primary,-2.2427064049833874,-2.2427064049833874,2.8636566262343923e-09,100000000.0,1.0,True,True,316.2277660168379,626,180,0.5203379662218842,0.5203379662218842,0.5203379662218842,0.0,0.9178141135972461,0.9178141135972461,0.9178141135972461,0.0,0.4726432714549653,0.24916361350991115,0.24916361344160864,-6.830250254274972e-11,True,False,1,3,7.330831358620671e-10,0.21631836338071864,0.021832232014276087,7,2,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88
SR-HSE,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,253,978,0,False,True,True,False,unweighted_publication_primary,-2.0485604006860485,-2.0485604006860485,4.3606995741704345e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,553,253,0.1208757498373953,0.1208757498373953,0.1208757498373953,0.0,0.7745504840940525,0.7745504840940525,0.7745504840940525,0.0,0.48312574637372874,0.19225225881992627,0.1922522592552083,4.352820326403162e-10,True,False,1,3,4.562893833603976e-09,0.23839444164902043,0.024179397034458816,7,3,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88
SR-HSE,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,143,978,0,False,True,True,False,unweighted_publication_primary,-2.1475089174229978,-2.1475089174229978,3.2380082964337083e-09,100000000.0,1.0,True,True,100.0,663,143,0.13263708643381542,0.13263708643381542,0.13263708643381542,0.0,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.0,0.47750484348362643,0.21220745573065583,0.21220745542867572,-3.0198010758653027e-10,True,False,1,3,2.063316878464505e-09,0.22593700276506212,0.027187685016542673,7,4,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88
SR-HSE,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,78,978,0,False,True,True,False,unweighted_publication_primary,-2.172653779666193,-2.172653779666193,3.3413997683864734e-09,100000000.0,1.0,True,True,316.2277660168379,728,78,0.08008578241238469,0.08008578241238469,0.08008578241238469,0.0,0.536986301369863,0.536986301369863,0.536986301369863,0.0,0.48502636646679065,0.23819423588169078,0.23819423637454556,4.928547847615761e-10,True,False,1,3,2.3473896507142378e-09,0.2219158340750616,0.019025246961973608,8,0,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba
SR-HSE,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,263,978,0,False,True,True,False,unweighted_publication_primary,-2.2774836290108182,-2.2774836290108182,2.9846216213675303e-09,100000000.0,100000000.0,True,False,,543,263,0.3402225671541768,0.3402225671541768,0.3402225671541768,0.0,0.8491769547325102,0.8491769547325102,0.8491769547325102,0.0,0.4836112012378147,0.2538260935992588,0.2538260932053282,-3.9393061035397636e-10,True,False,1,3,2.1397159183367265e-09,0.20930771757941516,0.01371325203217566,8,1,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba
SR-HSE,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,166,978,0,False,True,True,False,unweighted_publication_primary,-2.109887827491794,-2.109887827491794,2.9649880702862405e-09,100000000.0,1.0,True,True,100.0,640,166,0.09445424742930963,0.09445424742930963,0.09445424742930963,0.0,0.6914556962025317,0.6914556962025317,0.6914556962025317,0.0,0.4752976425149618,0.1932304563912918,0.19323045614851614,-2.427756606859788e-10,True,False,1,3,1.0040608483530278e-09,0.23145941594849062,0.016074362909421325,8,2,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba
SR-HSE,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,659,147,978,0,False,True,True,False,unweighted_publication_primary,-2.1414018512696775,-2.1414018512696775,0.02897840113003364,10.0,0.09999999999999999,False,False,100.0,659,147,0.22233450073730776,0.22233450073730776,0.22735291660523857,0.005018415867930809,0.7580935251798561,0.7580935251798561,0.7419064748201439,-0.01618705035971213,0.4722123121986354,0.20435706086409133,0.20359540859822264,-0.0007616522658686897,True,False,6,8,1.942484870245953e-07,0.2231936536697179,0.03967818198725581,8,3,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba
SR-HSE,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,654,152,978,0,False,True,True,False,unweighted_publication_primary,-2.1570726917536174,-2.1570726917536174,3.5494576134195963e-09,100000000.0,316.2277660168379,True,True,1000.0,654,152,0.18676563549444908,0.18676563549444908,0.18676563549444908,0.0,0.7226107226107226,0.7226107226107226,0.7226107226107226,0.0,0.4798053013744152,0.21914715166870788,0.21914715198140067,3.126927883290165e-10,True,False,1,3,4.186092777969108e-09,0.22450301450759014,0.019096606061793864,8,4,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba
SR-HSE,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,712,94,978,0,False,True,True,False,unweighted_publication_primary,-2.220491672878604,-2.220491672878604,2.6637134254129765e-09,100000000.0,100000000.0,True,False,,712,94,0.26882164877447895,0.26882164877447895,0.26882164877447895,0.0,0.6686046511627908,0.6686046511627908,0.6686046511627908,0.0,0.49266968057234806,0.2872401882836258,0.2872401874018654,-8.817603869282209e-10,True,False,1,3,8.33650440346112e-10,0.21516680995013537,0.020155284088104963,9,0,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a
SR-HSE,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,664,142,978,0,False,True,True,False,unweighted_publication_primary,-2.173273807435023,-2.173273807435023,3.0626980554896474e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,664,142,0.15972136329279185,0.15972136329279185,0.15972136329279185,0.0,0.7243107769423559,0.7243107769423559,0.7243107769423559,0.0,0.4832396257568927,0.23197966449737395,0.23197966411641427,-3.8095968046825135e-10,True,False,1,3,2.040033940386987e-09,0.22167611749778623,0.015394379035569727,9,1,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a
SR-HSE,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,247,978,0,False,True,True,False,unweighted_publication_primary,-2.097049800620779,-2.097049800620779,4.138264453437629e-09,100000000.0,1.0,True,True,1000.0,559,247,0.20277413579305076,0.20277413579305076,0.20277413579305076,0.0,0.7846811308349769,0.7846811308349769,0.7846811308349769,0.0,0.47838954460038846,0.20253779705747055,0.20253779736340788,3.0593733102435294e-10,True,False,1,3,3.96385801265664e-09,0.23295633349443814,0.025379717000760138,9,2,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a
SR-HSE,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,661,145,978,0,False,True,True,False,unweighted_publication_primary,-2.0523238921818625,-2.0523238921818625,3.274582568448687e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,661,145,0.16989921988068765,0.16989921988068765,0.16989921988068765,0.0,0.6826241134751773,0.6826241134751773,0.6826241134751773,0.0,0.4548088703762653,0.13973199533244585,0.13973199504888267,-2.8356317294253586e-10,True,False,1,3,9.698057357176992e-10,0.24234378297351053,0.02840606600511819,9,3,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a
SR-HSE,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,178,978,0,False,True,True,False,unweighted_publication_primary,-2.301039227753656,-2.301039227753656,2.9688778974012214e-09,100000000.0,1.0,True,True,100.0,628,178,0.36220213906538556,0.36220213906538556,0.36220213906538556,0.0,0.7978395061728395,0.7978395061728395,0.7978395061728395,0.0,0.490035653468625,0.28944909775360594,0.2894490974168974,-3.3670854993061994e-10,True,False,1,3,2.1646898856753083e-09,0.20543997113717988,0.011192910023964942,9,4,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a
SR-HSE,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,78,978,0,False,True,True,False,unweighted_publication_primary,-2.1678550315109195,-2.1678550315109195,2.9949988292047064e-09,100000000.0,1.0,True,True,100.0,728,78,0.10113778765094555,0.10113778765094555,0.10113778765094555,0.0,0.6575342465753424,0.6575342465753424,0.6575342465753424,0.0,0.49715662750901074,0.23763192944584816,0.2376319289993023,-4.4654585584780193e-10,True,False,1,3,1.4948736831721376e-09,0.22197503534245067,0.024754156940616667,10,0,12042,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a
SR-HSE,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,655,151,978,0,False,True,True,False,unweighted_publication_primary,-2.135127968707123,-2.135127968707123,3.0145143201073875e-09,100000000.0,3.162277660168379,True,True,1000.0,655,151,0.21915429484380075,0.21915429484380075,0.21915429484380075,0.0,0.8312937062937062,0.8312937062937062,0.8312937062937062,0.0,0.473816980955439,0.20254834578333059,0.20254834516300937,-6.203212110644785e-10,True,False,1,3,2.866848321236848e-09,0.22835429100198418,0.019592214026488364,10,1,12042,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a
SR-HSE,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,565,241,978,0,False,True,True,False,unweighted_publication_primary,-2.266064761475588,-2.266064761475588,3.4089018181140807e-09,100000000.0,100.0,True,True,316.2277660168379,565,241,0.2018800946897607,0.2018800946897607,0.2018800946897607,0.0,0.765321375186846,0.765321375186846,0.765321375186846,0.0,0.48852316240889376,0.2630274176769553,0.26302741741185015,-2.651051600466303e-10,True,False,1,3,3.6966776306712745e-09,0.20702158780331836,0.01393980102147907,10,2,12042,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a
SR-HSE,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,641,165,978,0,False,True,True,False,unweighted_publication_primary,-2.0643370024656447,-2.0643370024656447,0.19728314147778034,1.0,0.31622776601683794,False,False,1000.0,641,165,0.24454480704480702,0.24454480704480702,0.247487234987235,0.0029424279424279665,0.6551362683438156,0.6551362683438156,0.629979035639413,-0.02515723270440251,0.4635338067603455,0.16129386118624395,0.16151751614997667,0.0002236549637327223,True,False,14,16,6.55413906813459e-07,0.21113795269002533,0.06242461397778243,10,3,12042,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a
SR-HSE,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,635,171,978,0,False,True,True,False,unweighted_publication_primary,-2.224885368265391,-2.224885368265391,2.7981846081355734e-09,100000000.0,1.0,True,True,100.0,635,171,0.4198361460642882,0.4198361460642882,0.4198361460642882,0.0,0.8130477117818891,0.8130477117818891,0.8130477117818891,0.0,0.47792447686300926,0.24578060883817227,0.24578060819778935,-6.403829133638794e-10,True,False,1,3,1.2326423978747947e-09,0.21760954821533052,0.027059564017690718,10,4,12042,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a
SR-HSE,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,722,84,978,0,False,True,True,False,unweighted_publication_primary,-2.3688690824079375,-2.3688690824079375,2.6328949170710072e-09,100000000.0,1.0,True,True,31.622776601683796,722,84,0.44624023481806235,0.44624023481806235,0.44624023481806235,0.0,0.7627302275189599,0.7627302275189599,0.7627302275189599,0.0,0.5239922325776503,0.4860729101095359,0.48607290905673833,-1.0527975713436888e-09,True,False,1,3,9.754981544762842e-10,0.19418777612627613,0.016745439963415265,11,0,13042,e713e96721aa0418215eef302273dac89e8ec7e0eaf34ee65ad39f6e14a83c65
SR-HSE,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,634,172,978,0,False,True,True,False,unweighted_publication_primary,-2.2883674145812347,-2.2883674145812347,2.912490074725278e-09,100000000.0,1.0,True,True,10.0,634,172,0.1940183588476284,0.1940183588476284,0.1940183588476284,0.0,0.635244161358811,0.635244161358811,0.635244161358811,0.0,0.49976433265258724,0.29827605859436584,0.29827605815026936,-4.440964818108739e-10,True,False,1,3,5.08803679744041e-10,0.20372722953907457,0.015563374967314303,11,1,13042,e713e96721aa0418215eef302273dac89e8ec7e0eaf34ee65ad39f6e14a83c65
SR-HSE,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,579,227,978,0,False,True,True,False,unweighted_publication_primary,-2.0499110774753757,-2.0499110774753757,2.961501308084674e-09,100000000.0,100000000.0,True,False,,579,227,0.13177635559587025,0.13177635559587025,0.13177635559587025,0.0,0.816589861751152,0.816589861751152,0.816589861751152,0.0,0.4752946123020002,0.1819648941516454,0.18196489363057072,-5.210746834016788e-10,True,False,1,3,1.2176880614944707e-09,0.2403421280843205,0.011993999010883272,11,2,13042,e713e96721aa0418215eef302273dac89e8ec7e0eaf34ee65ad39f6e14a83c65
SR-HSE,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,642,164,978,0,False,True,True,False,unweighted_publication_primary,-2.134548584991124,-2.134548584991124,3.868695892312363e-09,100000000.0,1.0,True,True,316.2277660168379,642,164,0.4245790758948654,0.4245790758948654,0.4245790758948654,0.0,0.8508960573476703,0.8508960573476703,0.8508960573476703,0.0,0.4633342926516242,0.19269808362529078,0.1926980842011309,5.758401255828716e-10,True,False,1,3,5.581346843031021e-09,0.23139447824396545,0.01666002895217389,11,3,13042,e713e96721aa0418215eef302273dac89e8ec7e0eaf34ee65ad39f6e14a83c65
SR-HSE,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,647,159,978,0,False,True,True,False,unweighted_publication_primary,-2.0033741971625263,-2.0033741971625263,3.4435025105376043e-09,100000000.0,0.31622776601683794,True,True,100.0,647,159,0.0636165577342048,0.0636165577342048,0.0636165577342048,0.0,0.7158119658119657,0.7158119658119657,0.7158119658119657,0.0,0.4554296423230255,0.12055569031558971,0.12055569016675942,-1.488302953100984e-10,True,False,1,3,3.4515528213319158e-09,0.24979991637998414,0.026880641002207994,11,4,13042,e713e96721aa0418215eef302273dac89e8ec7e0eaf34ee65ad39f6e14a83c65
SR-HSE,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,726,80,978,0,False,True,True,False,unweighted_publication_primary,-2.2158512553356884,-2.2158512553356884,2.8813613730435397e-09,100000000.0,100000000.0,True,False,,726,80,0.4311214881432799,0.4311214881432799,0.4311214881432799,0.0,0.7847358121330724,0.7847358121330724,0.7847358121330724,0.0,0.4918310876599071,0.2906117523184984,0.2906117517127673,-6.057310764084889e-10,True,False,1,3,2.4574758825113285e-09,0.21617012684552647,0.02518737898208201,12,0,14042,26e529b293d402ef9e72bfa77fa000cceb614a028cabb4c60cea2e8ce1471958
SR-HSE,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,146,978,0,False,True,True,False,unweighted_publication_primary,-2.229373149837378,-2.229373149837378,3.2242317394244875e-09,100000000.0,3.162277660168379,True,True,100.0,660,146,0.2597198984295759,0.2597198984295759,0.2597198984295759,0.0,0.8053872053872054,0.8053872053872054,0.8053872053872054,0.0,0.476477745061192,0.2642509379085549,0.2642509377311672,-1.7738771562747502e-10,True,False,1,3,2.2553774750577738e-09,0.2146094500890981,0.01758441491983831,12,1,14042,26e529b293d402ef9e72bfa77fa000cceb614a028cabb4c60cea2e8ce1471958
SR-HSE,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,634,172,978,0,False,True,True,False,unweighted_publication_primary,-2.095543164247065,-2.095543164247065,3.11352087995824e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,634,172,0.3256237116974361,0.3256237116974361,0.3256237116974361,0.0,0.7233231707317074,0.7233231707317074,0.7233231707317074,0.0,0.4737995359699447,0.18392779839241952,0.18392779801878206,-3.7363745430951667e-10,True,False,1,3,7.715944272401742e-10,0.23441478615578243,0.01715006399899721,12,2,14042,26e529b293d402ef9e72bfa77fa000cceb614a028cabb4c60cea2e8ce1471958
SR-HSE,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,146,978,0,False,True,True,False,unweighted_publication_primary,-2.092792458575238,-2.092792458575238,3.2397105731541944e-09,100000000.0,1.0,True,True,316.2277660168379,660,146,0.08717096492462742,0.08717096492462742,0.08717096492462742,0.0,0.680952380952381,0.680952380952381,0.680952380952381,0.0,0.47102371393290576,0.17505561279861237,0.17505561248436807,-3.142442972503545e-10,True,False,1,3,1.7353189579738526e-09,0.2344031703442805,0.025812080944888294,12,3,14042,26e529b293d402ef9e72bfa77fa000cceb614a028cabb4c60cea2e8ce1471958
SR-HSE,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,544,262,978,0,False,True,True,False,unweighted_publication_primary,-2.2083071600789426,-2.2083071600789426,3.554380094750189e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,544,262,0.283945537769911,0.283945537769911,0.283945537769911,0.0,0.8055555555555555,0.8055555555555555,0.8055555555555555,0.0,0.4850824681556785,0.23627007060934477,0.2362700704862134,-1.2313136621422416e-10,True,False,1,3,2.594449793891229e-09,0.2174081702855394,0.012560511939227581,12,4,14042,26e529b293d402ef9e72bfa77fa000cceb614a028cabb4c60cea2e8ce1471958
SR-HSE,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,724,82,978,0,False,True,True,False,unweighted_publication_primary,-2.167027525279193,-2.167027525279193,3.1048043990892473e-09,100000000.0,1.0,True,True,100.0,724,82,0.23769487983281085,0.23769487983281085,0.23769487983281085,0.0,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.0,0.4761584729582176,0.22311981929037975,0.22311981909064316,-1.9973658837990627e-10,True,False,1,3,3.383833699355243e-09,0.22353213867720328,0.01425816398113966,13,0,15042,0ed392bca87c0ec4e0cb639cdbaf86df42056690a8af463c238e7b5fca658f9d
