task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,GNAI2,-6.993396471524725e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PSMF1,-2.4329069057997533e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MYL9,3.993736865401565e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MMP2,-1.1417281186824539e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SMARCC1,-5.949077436654096e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TM9SF2,4.8735042694992264e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PIP4K2B,4.6370174083993135e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PXN,-2.693267031437352e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,COPB2,1.6494269222566273e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PFKL,2.5532722648328443e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PGRMC1,-5.2331879104730566e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ITGB5,1.4891240677259087e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PLP2,-1.2633851900214667e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NFE2L2,-4.53364564826353e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MBNL1,2.641123842595474e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NMT1,-6.745445300597819e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,BHLHE40,-8.683391248237677e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TERF2IP,1.1067129473891954e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,FBXO7,-4.1217521443670915e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,HTRA1,3.196830539084895e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,LRPAP1,1.3977738223455826e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CREG1,8.08477446218976e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PCNA,-5.6444161998930565e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,LGMN,1.5643625645244118e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ILK,-9.208568334509504e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ATP1B1,1.09580575211809e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SYPL1,7.427884337222418e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TXNRD1,2.2332103613640373e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NUDCD3,-1.0448419422386703e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TOP2A,-3.2589965789889457e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,STK25,1.1157118427745621e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,EBNA1BP2,1.4649195928637475e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ARHGEF12,2.1086759189064476e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SCP2,5.538927821916823e-12,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,YME1L1,6.228394217049215e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TMEM109,1.2621274644984314e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TPD52L2,2.0451303646220014e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CRTAP,7.628811791337515e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TRAP1,9.678418837190276e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,IGF2R,4.0712048365177793e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PHGDH,-3.248669970621485e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,LRP10,7.415441297971632e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SOX4,2.2553981093607567e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CAT,-4.5442423991204e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RHEB,-3.4959017239531215e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MAPKAPK2,-1.3150780846558488e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SCRN1,3.4426998618575527e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,JUN,-9.483596744006487e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SHC1,1.779212742248498e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SQSTM1,1.6048916555333206e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PRCP,8.793120801202581e-12,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,USP7,-3.74347754942345e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NFKBIA,6.1931329355903e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,G3BP1,-1.162626216867943e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TOMM70A,-5.684202334753055e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RPA1,1.0181108923184916e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ZFP36,-2.1215116602132058e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,DUSP3,6.767300615581132e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,KDM5B,6.454264883460155e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MCM3,-1.0138240807845213e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CLIC4,-1.1219179769876771e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CLSTN1,-1.583551500127163e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ID2,9.015423342200156e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,DCTD,1.2197258876487273e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,FAT1,2.5586160523431824e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SMC1A,1.2130922683935376e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NISCH,-8.557902521167693e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PWP1,-1.7057747956461065e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ICMT,-5.7566327246045145e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RUVBL1,8.528056271776127e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MBTPS1,-4.537639976958794e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,INSIG1,-2.1920317342618056e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RRAGA,8.321263811344535e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,IER3,3.6696409145225444e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,UBE2L6,-1.394608994258436e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SMC4,1.701377342453077e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,USP14,7.276149560587725e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,EGR1,4.523454578658054e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PNP,-1.5189455690401087e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,DNMT1,-2.5517714372616914e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CCND3,8.347868432031005e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NIPSNAP1,1.617471886686133e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MYBL2,9.869274136008327e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,EPB41L2,2.8770368220621707e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ELAVL1,1.6432008927744576e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,KIAA0100,7.845258079239639e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TP53,3.0729074082897225e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RPA2,-2.3876298866907104e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MTHFD2,1.582826595233206e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PSME2,-9.440102483409036e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,DAXX,-5.92362030045266e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ELAC2,-3.9715485524398986e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NCAPD2,-1.0391427421401924e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,EFCAB14,-4.074257366552186e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,DDX42,2.3233147154352887e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,LBR,-2.9470477368976043e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SH3BP5,-1.2689241097828055e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,UBE3C,-1.616652309709709e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SCARB1,3.966227887740262e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SCCPDH,6.718009347943193e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SMARCD2,-1.2477307906113384e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,NET1,1.941918982810096e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,HDAC2,9.946948331953155e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,HSPB1,5.2523542536407285e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,LIPA,-1.5923414663829542e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,BNIP3,9.362987102744774e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,CDC25B,-1.200966611253408e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ATMIN,-7.130793726028074e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TOMM34,3.819622261427758e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MPZL1,-1.548498348927256e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,IL13RA1,-8.335985036299917e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PSRC1,-1.2533890738270734e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,UBE2A,2.2465449985563826e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,COASY,1.9610045132146357e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,LRRC41,3.685035641862146e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MYCBP2,-9.02767524432839e-12,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RBM6,-1.5123994360922288e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PGM1,-2.5258187006543317e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MYO10,-2.7968827353627817e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RSU1,-6.865087166248564e-12,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,EGFR,-3.797285986718813e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,KIAA0196,-3.1623362480038188e-12,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,EXT1,-1.9540675801641843e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,SPEN,-5.572994199750582e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,PTPN12,8.647163861234643e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TWF2,-6.817516460021357e-11,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,TJP1,-2.191194185658726e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,MEST,-1.5816920817914583e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,ALDOC,-1.64263272675883e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,KDM5A,4.386071219468014e-10,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,RAI14,5.914945127183192e-12,100000000.0,-1.443550567621382,True
NR-ER,HEPG2,standardized,4,2,2,6042,6042,30b8dcfc0391600f8ceaee4cde7e2684509cf39478291b6819dbd779397ea75a,BIRC2,2.6019405383837013e-10,100000000.0,-1.443550567621382,True
