task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HEPG2,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,370,81,978,0,False,True,True,False,unweighted_publication_primary,-0.893163406373126,-0.893163406373126,0.35623973769633566,1.0,1.0,False,False,10000.0,370,81,0.5532890046174723,0.5532890046174723,0.5916189684971654,0.03832996387969312,0.7892416225749559,0.7892416225749559,0.8544973544973545,0.06525573192239864,0.5154635588244701,0.4397710482922481,0.4113647099376409,-0.028406338354607208,True,False,15,17,9.324367466062577e-07,0.3407739950530042,0.023787569953128695,6,0,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145
SR-ARE,HEPG2,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,300,151,978,0,False,True,True,False,unweighted_publication_primary,-0.8845522423783415,-0.8845522423783415,0.027551576821129894,31.622776601683796,3.162277660168379,False,False,3162.277660168379,300,151,0.3170305361928582,0.3170305361928582,0.3626451052462345,0.0456145690533763,0.6981345392877332,0.6981345392877332,0.7354437535330696,0.0373092142453364,0.5261533972086002,0.4540444785814429,0.43788811373649394,-0.01615636484494898,True,False,6,8,1.0032826539430745e-07,0.4761306387752605,0.018931152997538447,6,1,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145
SR-ARE,HEPG2,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,362,89,978,0,False,True,True,False,unweighted_publication_primary,-0.8277023378749294,-0.8277023378749294,0.07553943573989202,10.0,1.0,False,False,3162.277660168379,362,89,0.4205239096466376,0.4205239096466376,0.4887833345230931,0.06825942487645548,0.6977739726027398,0.6977739726027398,0.720890410958904,0.02311643835616428,0.5582278641112164,0.4491495481652412,0.4285345650703518,-0.020614983094889405,True,False,9,11,1.1234477796835673e-07,0.4451148504694488,0.03180451097432524,6,2,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145
SR-ARE,HEPG2,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,42,978,0,False,True,True,False,unweighted_publication_primary,-0.9784906414737602,-0.9784906414737602,0.07155248745523084,10.0,3.162277660168379,False,False,3162.277660168379,409,42,0.6291504546513036,0.6291504546513036,0.7089200148970264,0.07976956024572279,0.7160493827160495,0.7160493827160495,0.7234567901234568,0.007407407407407307,0.5981715757633287,0.6404508816002858,0.608495693746149,-0.03195518785413687,True,False,8,10,3.103408942953245e-07,0.425886120818138,0.03479223302565515,6,3,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145
SR-ARE,HEPG2,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,363,88,978,0,False,True,True,False,unweighted_publication_primary,-0.8993277382501211,-0.8993277382501211,0.00955443016432224,100.0,3.162277660168379,False,False,1000.0,363,88,0.3651952606572172,0.3651952606572172,0.39404916399529943,0.028853903338082243,0.6529411764705882,0.6529411764705882,0.6713235294117648,0.018382352941176516,0.5868710380201777,0.5133724663035136,0.506096093212,-0.007276373091513633,True,False,4,6,4.317002525108804e-07,0.4644182305793515,0.011028014007024467,6,4,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145
SR-ARE,HEPG2,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,364,87,978,0,False,True,True,False,unweighted_publication_primary,-0.8445342767043865,-0.8445342767043865,0.16595103462785799,3.162277660168379,1.0,False,False,3162.277660168379,364,87,0.5298862975518129,0.5298862975518129,0.7445422548932712,0.21465595734145826,0.7394957983193277,0.7394957983193277,0.9092436974789916,0.16974789915966393,0.5395051505933501,0.4357303229996515,0.35171313365736784,-0.08401718934228364,True,False,10,13,6.147976165920416e-07,0.41663805260898434,0.013238398008979857,7,0,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629
SR-ARE,HEPG2,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,355,96,978,0,False,True,True,False,unweighted_publication_primary,-0.8659693526858174,-0.8659693526858174,0.16662273278887432,3.162277660168379,1.0,False,False,3162.277660168379,355,96,0.4108591958513095,0.4108591958513095,0.5676547703646242,0.15679557451331472,0.6538461538461539,0.6538461538461539,0.7108262108262108,0.056980056980056926,0.552257004574023,0.4682263479392769,0.4291330656811243,-0.03909328225815262,True,False,10,12,7.929925517034808e-07,0.39936290946348896,0.02684751700144261,7,1,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629
SR-ARE,HEPG2,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,318,133,978,0,False,True,True,False,unweighted_publication_primary,-0.9113403443946897,-0.9113403443946897,0.36716431539634403,1.0,1.0,False,False,31622.776601683796,318,133,0.3758406675311252,0.3758406675311252,0.48663382670236743,0.11079315917124222,0.7190775681341719,0.7190775681341719,0.7501747030048918,0.031097134870719856,0.5246390433000584,0.46091690106025807,0.47778588823878415,0.016868987178526085,True,False,14,18,5.553163978143719e-07,0.3163512404090153,0.041579611017368734,7,2,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629
SR-ARE,HEPG2,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,406,45,978,0,False,True,True,False,unweighted_publication_primary,-0.9909579340053359,-0.9909579340053359,0.06845435275533766,10.0,3.162277660168379,False,False,3162.277660168379,406,45,0.5123074768090206,0.5123074768090206,0.6836102279279652,0.17130275111894466,0.661764705882353,0.661764705882353,0.75,0.08823529411764697,0.6341054130399015,0.6793967778542466,0.6158093948939448,-0.06358738296030175,True,False,8,10,6.615598130246033e-07,0.4239284611247769,0.029064245987683535,7,3,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629
SR-ARE,HEPG2,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,361,90,978,0,False,True,True,False,unweighted_publication_primary,-0.8738710706265373,-0.8738710706265373,0.1622341601451624,3.162277660168379,3.162277660168379,False,False,10000.0,361,90,0.43000279729769286,0.43000279729769286,0.6869889430426932,0.25698614574500034,0.714603409933284,0.714603409933284,0.8191252779836916,0.10452186805040764,0.5487387976731489,0.4622270150396938,0.3980155825977099,-0.0642114324419839,True,False,11,13,2.9555167721691256e-07,0.40720547757096,0.015412664972245693,7,4,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629
SR-ARE,HEPG2,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,319,132,978,0,False,True,True,False,unweighted_publication_primary,-0.8230048031149906,-0.8230048031149906,0.07693100018476519,10.0,1.0,False,False,3162.277660168379,319,132,0.2836969398824077,0.2836969398824077,0.39007949232965716,0.10638255244724948,0.6789256198347107,0.6789256198347107,0.7173553719008265,0.038429752066115874,0.5245764534020056,0.43211353133482217,0.40701984438856187,-0.025093686946260296,True,False,9,11,4.3220360602252983e-07,0.45458768525873616,0.02008608402684331,8,0,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9
SR-ARE,HEPG2,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,364,87,978,0,False,True,True,False,unweighted_publication_primary,-0.9901583302955222,-0.9901583302955222,0.026013895883793103,31.622776601683796,1.0,False,False,3162.277660168379,364,87,0.49583855123242104,0.49583855123242104,0.526708449028472,0.030869897796050982,0.6904161412358134,0.6904161412358134,0.7301387137452711,0.039722572509457654,0.5970695156296075,0.5800370216150402,0.5542681922054395,-0.02576882940960068,True,False,6,8,1.6511463341029042e-07,0.4421284420274872,0.01512682600878179,8,1,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9
SR-ARE,HEPG2,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,351,100,978,0,False,True,True,False,unweighted_publication_primary,-0.9213553515920997,-0.9213553515920997,0.17184445828683378,3.162277660168379,1.0,False,False,3162.277660168379,351,100,0.3562096587258877,0.3562096587258877,0.4598693434308027,0.10365968470491499,0.6241258741258742,0.6241258741258742,0.6695804195804196,0.045454545454545414,0.5785960594166331,0.5196293535006636,0.4919694963561284,-0.027659857144535227,True,False,11,14,3.080573915403839e-07,0.3817703950038678,0.030679711955599487,8,2,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9
SR-ARE,HEPG2,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,402,49,978,0,False,True,True,False,unweighted_publication_primary,-0.9371267773410173,-0.9371267773410173,0.1620242717900888,3.162277660168379,1.0,False,False,10000.0,402,49,0.6418991188372581,0.6418991188372581,0.783170305045305,0.1412711862080469,0.7916666666666666,0.7916666666666666,0.8276515151515151,0.03598484848484851,0.5597023769467282,0.5244471391292155,0.48436765751771804,-0.040079481611497436,True,False,10,12,6.653343356810559e-07,0.39699146269540003,0.014401300926692784,8,3,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9
SR-ARE,HEPG2,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,368,83,978,0,False,True,True,False,unweighted_publication_primary,-0.8189937592769099,-0.8189937592769099,0.07288931795198608,10.0,3.162277660168379,False,False,3162.277660168379,368,83,0.3931916896313181,0.3931916896313181,0.46227374678461636,0.06908205715329824,0.7640845070422535,0.7640845070422535,0.8321596244131455,0.068075117370892,0.49611670549543163,0.3822435617644951,0.3465906007029948,-0.03565296106150029,True,False,8,10,8.049983748203982e-07,0.4626756886489419,0.01126284000929445,8,4,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9
SR-ARE,HEPG2,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,363,88,978,0,False,True,True,False,unweighted_publication_primary,-0.854594849194974,-0.854594849194974,0.07188450841382331,10.0,3.162277660168379,False,False,3162.277660168379,363,88,0.38705892429076066,0.38705892429076066,0.6043009864524224,0.2172420621616617,0.7404513888888888,0.7404513888888888,0.8237847222222222,0.08333333333333337,0.5219614570970328,0.4273857280785171,0.38260676299854507,-0.04477896507997203,True,False,9,11,3.401292848251823e-07,0.4553714714181383,0.010560397990047932,9,0,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1
SR-ARE,HEPG2,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,320,131,978,0,False,True,True,False,unweighted_publication_primary,-0.9887116652806711,-0.9887116652806711,0.07233205054897975,10.0,3.162277660168379,False,False,10000.0,320,131,0.526661226563389,0.526661226563389,0.6123078820973762,0.0856466555339872,0.7112211221122111,0.7112211221122111,0.7874587458745874,0.0762376237623763,0.512243230816997,0.4812799140232807,0.44371375576147354,-0.03756615826180715,True,False,8,10,7.330510107201108e-07,0.4395577027330517,0.017986449995078146,9,1,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1
SR-ARE,HEPG2,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,353,98,978,0,False,True,True,False,unweighted_publication_primary,-1.066486852912032,-1.066486852912032,0.1683916870024958,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,353,98,0.4490372784937395,0.4490372784937395,0.5582737663576061,0.10923648786386658,0.6746626686656672,0.6746626686656672,0.7351324337831084,0.06046976511744129,0.5802213991547318,0.6105745552285778,0.5744147559730433,-0.036159799255534586,True,False,12,15,1.455970079985991e-07,0.35908260639453154,0.02227318799123168,9,2,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1
SR-ARE,HEPG2,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,401,50,978,0,False,True,True,False,unweighted_publication_primary,-0.8393396847011522,-0.8393396847011522,0.163148187761908,3.162277660168379,1.0,False,False,3162.277660168379,401,50,0.5323409891215495,0.5323409891215495,0.7998947488194801,0.2675537596979306,0.7967479674796748,0.7967479674796748,0.8943089430894309,0.09756097560975607,0.556728629086333,0.4159850488266226,0.3531434776230211,-0.06284157120360151,True,False,12,14,2.1661059893679502e-07,0.41253579685674235,0.026678159018047154,9,3,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1
SR-ARE,HEPG2,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,367,84,978,0,False,True,True,False,unweighted_publication_primary,-0.7707908412084991,-0.7707908412084991,0.0283695543156345,31.622776601683796,1.0,False,False,1000.0,367,84,0.3182515900450135,0.3182515900450135,0.38637344353227243,0.06812185348725891,0.7224489795918367,0.7224489795918367,0.7744897959183674,0.05204081632653068,0.5942529600472448,0.4498865033617214,0.43204942522143835,-0.01783707814028307,True,False,6,8,1.197774948894642e-07,0.47136400600898193,0.01263409003149718,9,4,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1
SR-ARE,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,358,93,978,0,False,True,True,False,unweighted_publication_primary,-0.883874604911758,-0.883874604911758,0.3470240053705878,1.0,1.0,False,False,10000.0,358,93,0.26560423476147116,0.26560423476147116,0.37321447401206537,0.10761023925059421,0.6207407407407407,0.6207407407407407,0.6555555555555556,0.034814814814814854,0.5710760846301085,0.49521680328465817,0.4845588847269267,-0.01065791855773146,True,False,14,17,7.892905434115499e-07,0.329126983216734,0.03320905193686485,10,0,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212
SR-ARE,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,360,91,978,0,False,True,True,False,unweighted_publication_primary,-0.8785129655467724,-0.8785129655467724,0.026198854266702404,31.622776601683796,1.0,False,False,3162.277660168379,360,91,0.5465316493030559,0.5465316493030559,0.6019719259037604,0.0554402766007045,0.6988304093567251,0.6988304093567251,0.7383040935672515,0.03947368421052633,0.5456553825995298,0.46375990368732795,0.4443693481518046,-0.019390555535523324,True,False,6,8,1.6428785952482539e-07,0.46904247937893323,0.025003410992212594,10,1,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212
SR-ARE,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,319,132,978,0,False,True,True,False,unweighted_publication_primary,-0.9250750691422881,-0.9250750691422881,0.030101089149021397,31.622776601683796,1.0,False,False,3162.277660168379,319,132,0.4163495086681712,0.4163495086681712,0.47023708078483734,0.053887572116666116,0.7458791208791209,0.7458791208791209,0.7723214285714286,0.02644230769230771,0.5160476638471411,0.45678823101655697,0.44174558189682844,-0.015042649119728524,True,False,6,8,1.2459484648175145e-07,0.4703321910381566,0.012870597071014345,10,2,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212
SR-ARE,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,403,48,978,0,False,True,True,False,unweighted_publication_primary,-0.9120498412642968,-0.9120498412642968,0.07404620812874613,10.0,1.0,False,False,3162.277660168379,403,48,0.6098574670943092,0.6098574670943092,0.632011217948718,0.022153750854408738,0.8194444444444444,0.8194444444444444,0.8263888888888888,0.00694444444444442,0.5269069464968362,0.46684950111253576,0.4597867858281419,-0.007062715284393839,True,False,8,10,2.805990730048169e-07,0.4402487898733571,0.015141929965466261,10,3,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212
SR-ARE,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,364,87,978,0,False,True,True,False,unweighted_publication_primary,-0.8943609889034626,-0.8943609889034626,0.16195444450975655,3.162277660168379,1.0,False,False,31622.776601683796,364,87,0.46882772936484585,0.46882772936484585,0.6194921918861707,0.15066446252132482,0.6803751803751803,0.6803751803751803,0.7640692640692641,0.08369408369408382,0.5916931945998434,0.5127569215769708,0.45369436062288054,-0.05906256095409029,True,False,12,14,3.256887887471971e-07,0.3951408478292458,0.03757026791572571,10,4,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212
SR-ARE,HEPG2,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,354,97,978,0,False,True,True,False,unweighted_publication_primary,-0.8651562459367974,-0.8651562459367974,0.16786056300167346,3.162277660168379,1.0,False,False,10000.0,354,97,0.36420977979740043,0.36420977979740043,0.4277326120841638,0.06352283228676336,0.6228070175438597,0.6228070175438597,0.6558704453441296,0.03306342780026994,0.5778564410212027,0.49099185445512034,0.4685880395187696,-0.02240381493635074,True,False,12,14,5.869830485239966e-07,0.3903310434812287,0.012143300962634385,11,0,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1
SR-ARE,HEPG2,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,315,136,978,0,False,True,True,False,unweighted_publication_primary,-0.7771681448465655,-0.7771681448465655,0.08115961124172191,10.0,1.0,False,False,3162.277660168379,315,136,0.324327277794969,0.324327277794969,0.3645077574631455,0.040180479668176505,0.7448275862068965,0.7448275862068965,0.7844827586206897,0.03965517241379324,0.49156588894650544,0.38961031348225245,0.37557070962306455,-0.014039603859187899,True,False,8,10,8.364488810821968e-07,0.4683749182469851,0.013077336945571005,11,1,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1
SR-ARE,HEPG2,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,365,86,978,0,False,True,True,False,unweighted_publication_primary,-0.9407853562792634,-0.9407853562792634,8.376955634122656e-09,100000000.0,3.162277660168379,True,True,1000.0,365,86,0.5441831821528851,0.5441831821528851,0.5441831821528851,0.0,0.7101449275362318,0.7101449275362318,0.7101449275362318,0.0,0.578121812420872,0.5288267649996942,0.5288267535559671,-1.1443727077065091e-08,True,False,1,3,2.201251951550187e-09,0.4659197893170326,0.008589675999246538,11,2,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1
SR-ARE,HEPG2,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,411,40,978,0,False,True,True,False,unweighted_publication_primary,-0.9615242362639942,-0.9615242362639942,0.1635258323264975,3.162277660168379,1.0,False,False,3162.277660168379,411,40,0.40024500962000964,0.40024500962000964,0.46655773420479296,0.06631272458478332,0.6517857142857143,0.6517857142857143,0.6041666666666667,-0.04761904761904756,0.6021062416651446,0.6298743403782511,0.6420373487430382,0.01216300836478712,True,False,11,13,7.26858461756047e-07,0.3857544078721623,0.015700564021244645,11,3,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1
SR-ARE,HEPG2,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,359,92,978,0,False,True,True,False,unweighted_publication_primary,-0.9325296927378516,-0.9325296927378516,0.16518247479262005,3.162277660168379,1.0,False,False,3162.277660168379,359,92,0.5831102528559304,0.5831102528559304,0.7807583020109078,0.19764804915497736,0.7653186274509803,0.7653186274509803,0.8541666666666667,0.0888480392156864,0.5537400811568723,0.49588846734286623,0.4181053149192394,-0.07778315242362682,True,False,11,14,3.1182106111429797e-07,0.40007835357076943,0.03438578499481082,11,4,13042,7168ed66a71bf5dd777c13be81517d3324372bfb722f91875d9f2dae648eb2f1
SR-ARE,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,367,84,978,0,False,True,True,False,unweighted_publication_primary,-0.9054975237441767,-0.9054975237441767,9.54074409421473e-09,100000000.0,1.0,True,True,1000.0,367,84,0.4184776395424938,0.4184776395424938,0.4184776395424938,0.0,0.690625,0.690625,0.690625,0.0,0.5810333299476621,0.5100685130310502,0.5100685042254416,-8.805608575634949e-09,True,False,1,3,2.7096007521043575e-09,0.4703905954423715,0.005485602072440088,12,0,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e
SR-ARE,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,351,100,978,0,False,True,True,False,unweighted_publication_primary,-0.9224793632565524,-0.9224793632565524,0.06974155133361605,10.0,3.162277660168379,False,False,3162.277660168379,351,100,0.2997838194550563,0.2997838194550563,0.47796256700818385,0.17817874755312757,0.6206293706293706,0.6206293706293706,0.7296037296037295,0.10897435897435892,0.5792331281704424,0.5209111038448028,0.47117901872886614,-0.04973208511593663,True,False,8,10,6.696304230536208e-07,0.43343960606545223,0.013412888976745307,12,1,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e
SR-ARE,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,365,86,978,0,False,True,True,False,unweighted_publication_primary,-0.9165742294558336,-0.9165742294558336,0.16508597775161168,3.162277660168379,1.0,False,False,3162.277660168379,365,86,0.660085151219086,0.660085151219086,0.7951060971006474,0.13502094588156144,0.8175824175824176,0.8175824175824176,0.8644688644688644,0.04688644688644683,0.515872392020534,0.4523867844432919,0.3900540368800282,-0.06233274756326368,True,False,10,12,8.589849484971768e-07,0.4067126391147442,0.021191179985180497,12,2,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e
SR-ARE,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,408,43,978,0,False,True,True,False,unweighted_publication_primary,-0.9429410499605765,-0.9429410499605765,0.16142301086536734,3.162277660168379,1.0,False,False,3162.277660168379,408,43,0.3580524117199516,0.3580524117199516,0.4086898142045201,0.050637402484568494,0.5384615384615384,0.5384615384615384,0.5641025641025641,0.02564102564102566,0.6878118511798041,0.6760933052338496,0.6690936721591166,-0.006999633074732947,True,False,12,14,3.292279600122794e-07,0.3803164397900871,0.021882820059545338,12,3,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e
SR-ARE,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,313,138,978,0,False,True,True,False,unweighted_publication_primary,-0.7915165362664048,-0.7915165362664048,0.07971614357097123,10.0,3.162277660168379,False,False,3162.277660168379,313,138,0.44638399908289855,0.44638399908289855,0.5188035367736985,0.07241953769079995,0.7570532915360502,0.7570532915360502,0.7887931034482759,0.031739811912225746,0.48536812195557283,0.3873838294918222,0.3682380565683858,-0.019145772923436388,True,False,8,10,8.036030892388801e-07,0.4720842890614845,0.01645177591126412,12,4,14042,0086acef160ff5b7197999182b9f0de222f4a942d3b8d900a80e94c157148c1e
