task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FGFR2,-1.4654159245583644e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MBNL2,-9.59066754067833e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TATDN2,9.395492762754675e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TRIM13,4.390449124968356e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,HMOX1,-9.776240184602811e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,NUCB2,2.88162182623153e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,BCL2,7.049224908933737e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RFC2,-1.467310350789255e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FZD7,-3.690777353084596e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PHKG2,-9.826953677097356e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,GADD45A,-1.0168737145266134e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,LAMA3,4.2722877719843435e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SKIV2L,-6.228557029483667e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,BUB1B,4.418450863844938e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SLC25A13,-9.830031227909268e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SSBP2,-7.197474289370675e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,AKAP8,7.887033768392875e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PDIA5,-6.614524408559034e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RAB11FIP2,5.452223032042604e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RAB21,-1.998373911668122e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,LYRM1,-1.2240662734133615e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RAP1GAP,-1.4253029006222686e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TCEA2,3.1615297287144714e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,NFKBIE,-2.5948296177998292e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MRPL12,-1.8236782841312483e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ATF6,8.777007843905724e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CEBPD,1.9161443903097286e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,GNB5,-3.57758811719619e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,DUSP4,-6.473522951685283e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CEBPA,-1.2269043263683305e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,WASF3,-1.1929819101708197e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PRKX,-2.455705720992003e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SLC5A6,9.418770982369806e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MAP3K4,8.078401217180021e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,AURKA,-3.839646920585353e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CCNH,1.239779051437995e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TESK1,9.485579279586162e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CDC45,5.099260494975387e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FOXO3,1.208018892554713e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ENOSF1,3.9444777938419305e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,IFNAR1,1.4089955219298948e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CDK2,-8.19983025692736e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ELOVL6,-7.086752641511436e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PMAIP1,-4.16072464108722e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PIK3C3,-1.4314735841738195e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CREB1,1.4170258025635805e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PIK3CA,8.381878788635002e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,GSTM2,8.863238880889885e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FOSL1,-2.498266894634149e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FZD1,1.1543771472928405e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PLA2G15,-1.1809777521396285e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SNCA,2.5444747176338093e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MMP1,-6.345804348460495e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PIK3C2B,2.1963470463187937e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CD44,-8.161082997395311e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,DPH2,2.1128745765294874e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PPIC,-9.577262931698257e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,BRCA1,7.818960980716497e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ST6GALNAC2,-4.14560267718792e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,IKBKE,-9.020772527837271e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FGFR4,-8.756940017992081e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SLC25A14,-8.157017664789877e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CGRRF1,-3.3258314765592395e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CCDC85B,-1.2475783816006723e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ACD,8.017166331038242e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TFAP2A,1.9139639937039525e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SHB,-2.3648700111790503e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CCP110,1.3827428878773206e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,KCNK1,1.5348533294875489e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CDC25A,-1.0295786208769683e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,KIAA0753,-6.080101166163603e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,NCK1,3.122355626992902e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,STX1A,2.8842534453768682e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PTGS2,-5.8178811480287764e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MAP2K5,2.3109640593186065e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,C2CD2L,-1.0412014455178173e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,USP6NL,-1.0997237649848886e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FAS,-8.898284195843273e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PPOX,1.4674716248824446e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TMEM5,-1.320533036451613e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CLPX,-9.956535871021308e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ZW10,1.0935599609021816e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MELK,2.6194354569817396e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CCNF,-2.775166496864898e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RAD9A,-7.621812942056389e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TCFL5,-8.458938992354497e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ZNF274,4.4925424668123806e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ICAM3,7.636221833064267e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,DDX10,-8.981568039574191e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,TRAPPC6A,7.007234322787014e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CDK5R1,-2.8011807113062776e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ATF5,-4.111492593821461e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,STAT5B,-3.536130451087347e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CCNE2,-2.81228245594215e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,LSM6,6.271586134771216e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,IKZF1,9.736503448837983e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CENPE,-6.885676788783615e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,KIT,-8.08932752450947e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ITGAE,3.9100609614514166e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,IL1B,7.532988581657293e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ORC1,1.3654905510053898e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MAMLD1,-8.026996879591943e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SGCB,2.2425550052684274e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,MOK,-3.539721915583659e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CD40,1.707876370856581e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PEX11A,7.859554140801036e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CLTB,-1.7452571482133344e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CD58,-9.058602033568036e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PLS1,1.4383748047296409e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PCMT1,1.1308042751697742e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RELB,-1.4027052531478305e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,GNA15,1.6617569779668053e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,INPP4B,7.235670733404178e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CBR3,7.422583277206545e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CHEK1,-7.111400881404013e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SMAD3,-3.91150304585219e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,DAG1,-1.3862555279584805e-10,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PHKA1,6.978250001982019e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,FOXO4,9.366517145553843e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PIGB,-1.707434468056909e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,PDGFA,-4.992321709991799e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,CASP10,-5.3012651393895684e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,GHR,1.1290106850776584e-12,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,C5,1.3736386897816084e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,BTK,4.2904286752165006e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,RPP38,-3.612706215359055e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SNX7,6.933709101650191e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,NOS3,-5.894878902950489e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,SCYL3,-6.676955918569281e-11,100000000.0,-1.9703842859771932,False
NR-AR,HEPG2,standardized,13,2,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,ALAS1,6.378151589570361e-11,100000000.0,-1.9703842859771932,False
