task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,0.18024156849365386,0.3604831369873077,True,False,26,29,42,42,1,7.275377333978029e-07,0.08976560945212828,0.06253001594450325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,0.1827586462530978,0.3655172925061956,True,False,39,44,42,42,1,5.059001820707939e-07,0.06478548537490336,0.09913231700193137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,0.20343602792516335,0.4068720558503267,True,False,56,65,42,42,1,7.366503597573551e-07,0.0479948257298078,0.15098155895248055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,0.28814404605964844,0.5762880921192969,True,False,82,95,42,42,1,7.617978000650264e-07,0.03596316962042707,0.2572711369721219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,0.5113209812128983,1.0226419624257965,True,False,110,123,42,42,1,8.14407571134573e-07,0.0256877150967056,0.32198825804516673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,0.9326273580218342,1.8652547160436683,True,False,120,129,42,42,1,9.010689805088562e-07,0.016498947078365144,0.2673048139549792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,4,2042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,416,222,978,0,True,True,-1.2838088090450157,True,1.523799986745325,3.04759997349065,True,False,96,109,42,42,1,9.810047099533183e-07,0.00942586236928639,0.2140225829789415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,4,2042,1ea0e33a0c7caa822fa91d7e5b43053f68023bcdebfddb2299b902a188003f16
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093579915757645,0.2818715983151529,False,False,1,3,42,42,1,2.4846740567796566e-09,0.2050507179916567,0.00992995104752481,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093579824809452,0.28187159649618904,True,False,1,3,42,42,1,6.065797468479683e-09,0.20505071587797125,0.010133611038327217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093579537206266,0.2818715907441253,True,False,1,3,42,42,1,1.855315569232463e-08,0.20505070919391277,0.01022040902171284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093578627727565,0.2818715725545513,True,False,1,3,42,42,1,5.848112506062764e-08,0.20505068805708151,0.010498774936422706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.1409357575172778,0.2818715150345556,True,False,1,3,42,42,1,1.8491280821125722e-07,0.2050506212167274,0.010194516042247415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093566657261689,0.28187133314523377,True,False,1,3,42,42,1,5.847455397875456e-07,0.20505040985072046,0.010867740958929062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093537899724531,0.28187075799449063,True,False,2,4,42,42,1,6.501601340636043e-11,0.20504974147023533,0.013216159073635936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093446980409885,0.2818689396081977,True,False,2,4,42,42,1,6.500300020473304e-10,0.20504762804068694,0.01571694598533213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14093159665701177,0.28186319331402354,True,False,2,4,42,42,1,6.4962360074583e-09,0.20504094653969374,0.015613948926329613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14092253062934318,0.28184506125868636,True,False,2,4,42,42,1,6.483408746676966e-08,0.20501983524017708,0.013418045011349022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14089405545058165,0.2817881109011633,True,False,2,4,42,42,1,6.44307158584323e-07,0.2049532488539536,0.011710581951774657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.1408058747031904,0.2816117494063808,True,False,3,5,42,42,1,3.1768229075135324e-08,0.20474438097182718,0.014633342041634023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14054356634531537,0.28108713269063074,True,False,3,5,42,42,1,9.458418593760731e-07,0.2040997708781835,0.016232465975917876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.13983356326104537,0.27966712652209075,True,False,5,7,42,42,1,6.318834896643089e-08,0.2021937806183727,0.02070009906310588,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.1382031182265505,0.276406236453101,True,False,7,9,42,42,1,5.719888733026791e-07,0.19704950189895745,0.028876229072920978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.1356568541619549,0.2713137083239098,True,False,10,12,42,42,1,7.685686732525343e-07,0.1853687525956057,0.032719705952331424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.1338576776468356,0.2677153552936712,True,False,15,17,42,42,1,4.3885245805570794e-07,0.16518741794658945,0.04859516199212521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.13241005697478797,0.26482011394957594,True,False,18,21,42,42,1,7.261006487115258e-07,0.13719291006479487,0.056775994948111475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.1296750667308902,0.2593501334617804,True,False,25,28,42,42,1,6.434878607802438e-07,0.10536032135443948,0.09027757390867919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.13000205914671673,0.26000411829343345,True,False,39,43,42,42,1,7.022513539836281e-07,0.07783634440462922,0.12075349292717874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.14015018326008843,0.28030036652017687,True,False,59,65,42,42,1,8.635799901411548e-07,0.05784836276515189,0.21067675203084946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.18267231873726678,0.36534463747453355,True,False,81,92,42,42,1,9.386657277913311e-07,0.042891867850291115,0.32166839099954814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.31485175626139256,0.6297035125227851,True,False,113,126,42,42,1,9.763886286666e-07,0.030098032362384466,0.4366043199552223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,0.5987968693187785,1.197593738637557,True,False,125,136,42,42,1,9.348339066106564e-07,0.019064429449759532,0.43879073206335306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,238,978,0,True,True,-1.1215317498037771,True,1.030240851356885,2.06048170271377,True,False,118,133,42,42,1,9.510052350590275e-07,0.010812375839159005,0.4318481400841847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22722886789544447,0.45445773579088894,False,False,1,3,42,42,1,6.809719767242317e-10,0.1575064115798332,0.01023124495986849,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2272288667693972,0.4544577335387944,True,False,1,3,42,42,1,1.6119977575002054e-09,0.15750640956418907,0.009385601966641843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22722886320852415,0.4544577264170483,True,False,1,3,42,42,1,5.226944307934467e-09,0.15750640319016387,0.009255626006051898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2272288519480662,0.4544577038961324,True,False,1,3,42,42,1,1.65918462025072e-08,0.15750638303373535,0.009280848084017634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22722881633948264,0.4544576326789653,True,False,1,3,42,42,1,5.2462610755643624e-08,0.15750631929360334,0.007966528995893896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2272287037363662,0.4544574074727324,True,False,1,3,42,42,1,1.6590937638311098e-07,0.15750611773052287,0.008083067019470036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22722834766516417,0.45445669533032834,True,False,1,3,42,42,1,5.246279997719872e-07,0.1575054803412459,0.00825360999442637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2272272218331126,0.4544544436662252,True,False,2,4,42,42,1,2.2844392003062985e-10,0.157503464830866,0.0099883780349046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22722366305896216,0.4544473261179243,True,False,2,4,42,42,1,2.2846613420557382e-09,0.1574970921422321,0.009469668962992728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22721242357451535,0.4544248471490307,True,False,2,4,42,42,1,2.285250353360746e-08,0.15747694907609608,0.009999013971537352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2271770242577178,0.4543540485154356,True,False,2,4,42,42,1,2.2870587655307584e-07,0.1574133424492616,0.01170945295598358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22706648129578055,0.4541329625915611,True,False,3,5,42,42,1,2.137881085443466e-08,0.15721311069734042,0.013656771974638104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2267302312178068,0.4534604624356136,True,False,3,5,42,42,1,7.017134306848416e-07,0.15658891863711522,0.011457351967692375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.22578122780805102,0.45156245561610203,True,False,5,7,42,42,1,2.8930047909353496e-08,0.15470183908835775,0.01489193900488317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2235482913806678,0.4470965827613356,True,False,6,8,42,42,1,3.9266971880828894e-07,0.1495073078521383,0.016580443014390767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.21967855367293312,0.43935710734586625,True,False,10,12,42,42,1,2.3412749249919484e-07,0.13827425090870096,0.024621913908049464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2143862913344788,0.4287725826689576,True,False,14,16,42,42,1,3.2070007421544644e-07,0.12118190092408385,0.06770486291497946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.20825791294807874,0.4165158258961575,True,False,17,19,42,42,1,2.76639678833783e-07,0.10001052688623323,0.09402387693990022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.2027258634902189,0.4054517269804378,True,False,23,27,42,42,1,5.70360405796437e-07,0.07698434451917979,0.12885430897586048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.19870841390099414,0.3974168278019883,True,False,31,37,42,42,1,8.846524664068989e-07,0.057409299201233055,0.1934215580113232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.20127579438755488,0.40255158877510977,True,False,48,55,42,42,1,9.62777143638635e-07,0.04358925412662297,0.3158092650119215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.23904546447018712,0.47809092894037425,True,False,78,88,42,42,1,8.451374875143979e-07,0.03334714305678299,0.5054762249346823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
SR-ATAD5,HT29,standardized,0,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,471,330,978,0,True,True,-1.4009322897834449,True,0.3793356708162422,0.7586713416324844,True,False,92,102,42,42,1,9.305720826582159e-07,0.02409076634631905,0.5561690519098192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,2182d80611b581a61d11583274bfd0b0c32c99b7b89fbdf2ff6d5f36140b14aa
