task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.37749368786479603,0.7549873757295921,True,False,1,3,42,42,1,6.260188452344995e-08,0.35691020181601435,0.016888825921341777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3774935388785658,0.7549870777571316,True,False,1,3,42,42,1,1.979982300684413e-07,0.3569100929457284,0.015758663997985423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.37749306775318553,0.7549861355063711,True,False,1,3,42,42,1,6.261356982895094e-07,0.3569097486724003,0.014386538998223841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.37749157804862027,0.7549831560972405,True,False,2,4,42,42,1,3.875459675395376e-11,0.35690866003199,0.018940457026474178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3774868683515185,0.754973736703037,True,False,2,4,42,42,1,3.8751918340906855e-10,0.35690521792308527,0.020050256047397852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3774719866570616,0.7549439733141232,True,False,2,4,42,42,1,3.874046729246405e-09,0.35689433775924184,0.017491737031377852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3774250429777621,0.7548500859555242,True,False,2,4,42,42,1,3.8704127298949675e-08,0.35685997896181554,0.018381280009634793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3772777457111924,0.7545554914223848,True,False,2,4,42,42,1,3.858799969350124e-07,0.35675179675388086,0.01933332101907581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.37682309586079543,0.7536461917215909,True,False,3,5,42,42,1,3.425100551443516e-08,0.35641429515322937,0.024011153960600495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.37548616641411525,0.7509723328282305,True,False,3,5,42,42,1,9.827285345001546e-07,0.3553901380678322,0.023734705988317728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.37201119614232664,0.7440223922846533,True,False,4,6,42,42,1,8.839888296871025e-07,0.3525081284111909,0.03141737391706556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3646338657625962,0.7292677315251924,True,False,6,8,42,42,1,8.866157574782818e-08,0.3455823390119344,0.03543626004830003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3507200761154612,0.7014401522309224,True,False,8,10,42,42,1,6.735603556053127e-07,0.3318075329386269,0.042213027947582304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.32981993325358167,0.6596398665071633,True,False,10,12,42,42,1,3.3635823445043664e-07,0.3072768162481616,0.049501258064992726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.3116416838862769,0.6232833677725538,True,False,15,17,42,42,1,3.2467721947397263e-07,0.2673505231974816,0.06915255403146148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.30548918747187775,0.6109783749437555,True,False,19,22,42,42,1,5.637060964368279e-07,0.2118381682839145,0.08775480592157692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.31665954987503697,0.6333190997500739,True,False,25,29,42,42,1,6.782358364113223e-07,0.1521923516927432,0.12524061498697847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.35010852058750697,0.7002170411750139,True,False,37,44,42,42,1,8.112774218686563e-07,0.10134322827779077,0.18413296598009765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.4229263039155799,0.8458526078311598,True,False,42,45,42,42,1,7.764179342075535e-07,0.06261157993561592,0.18454992503393441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.5451335203681519,1.0902670407363038,True,False,52,59,42,42,1,9.642256913213712e-07,0.0355360457954144,0.24791769008152187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.7083523386474082,1.4167046772948164,True,False,53,58,42,42,1,9.99309338721991e-07,0.018563825715014345,0.2757478030398488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,0.9006642825424913,1.8013285650849826,True,False,41,48,42,42,1,9.512324315124574e-07,0.009025934440880368,0.11693465895950794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,454,104,978,0,True,True,-1.1055970771172583,True,1.1124461776323176,2.224892355264635,True,False,37,42,42,42,1,7.681223721773227e-07,0.004138620921795273,0.09689925890415907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3235354412952719,0.6470708825905438,False,False,1,3,42,42,1,8.957000909200208e-09,0.39541136375190206,0.0062904630322009325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3235354254634124,0.6470708509268248,True,False,1,3,42,42,1,1.9667795933542287e-08,0.3954113502985805,0.005262495018541813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.32353537539876737,0.6470707507975347,True,False,1,3,42,42,1,6.209236752541258e-08,0.39541130775548483,0.004973709001205862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3235352170813724,0.6470704341627448,True,False,1,3,42,42,1,1.9635985040733495e-07,0.39541117322282915,0.006143620004877448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3235347164469463,0.6470694328938926,True,False,1,3,42,42,1,6.209448748795143e-07,0.3954107477974725,0.006030680029653013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.32353313345112045,0.6470662669022409,True,False,2,4,42,42,1,5.900731292474148e-11,0.3954094025269153,0.013756289961747825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.32352812882977977,0.6470562576595595,True,False,2,4,42,42,1,5.899132848874444e-10,0.3954051488332436,0.010246527031995356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.32351231550845827,0.6470246310169165,True,False,2,4,42,42,1,5.894242163795305e-09,0.3953917017235655,0.008837843080982566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.323462435823676,0.646924871647352,True,False,2,4,42,42,1,5.87882276054108e-08,0.39534922064911443,0.014434776967391372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.32330595473685675,0.6466119094737135,True,False,2,4,42,42,1,5.83052313721244e-07,0.39521530514140435,0.010045318980701268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3228232511091972,0.6456465022183944,True,False,3,5,42,42,1,6.108963373357978e-08,0.3947959566141833,0.007915657013654709,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3214072541018458,0.6428145082036916,True,False,4,6,42,42,1,5.961832612311202e-08,0.39350866993944983,0.010080851963721216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.31777262003242507,0.6355452400648501,True,False,5,7,42,42,1,1.2394386364467103e-08,0.3897633195728996,0.014521919074468315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3106193071280782,0.6212386142561565,True,False,6,8,42,42,1,1.3244661735412055e-07,0.3800540416637795,0.012259323964826763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.30031567573823165,0.6006313514764633,True,False,8,10,42,42,1,4.814390567459137e-07,0.35920804183793337,0.010301901027560234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.2889427092597901,0.5778854185195802,True,False,11,13,42,42,1,6.46695537759312e-07,0.32300549191400085,0.012338106986135244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.2818008429280817,0.5636016858561634,True,False,14,17,42,42,1,7.429407760765894e-07,0.2681219354243012,0.015359875978901982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.28676516354052534,0.5735303270810507,True,False,18,21,42,42,1,4.867670487132374e-07,0.19917917963748566,0.01857923809438944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3117114208502425,0.623422841700485,True,False,25,29,42,42,1,8.648847930262235e-07,0.1329546837222797,0.02665574592538178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.3615127046514907,0.7230254093029814,True,False,31,36,42,42,1,8.855831374276167e-07,0.08095104604059908,0.03469393798150122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.44233104848340565,0.8846620969668113,True,False,35,41,42,42,1,9.915294971707774e-07,0.04515297424618163,0.03745009109843522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.5538844191740213,1.1077688383480426,True,False,34,39,42,42,1,8.517811558059565e-07,0.023236705858574444,0.034579150029458106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.6914267093699524,1.3828534187399049,True,False,34,38,42,42,1,8.494014349617879e-07,0.011166467479308934,0.033085671020671725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,0.8482005521874068,1.6964011043748135,True,False,26,30,42,42,1,9.898112349223741e-07,0.0050746326597776,0.025221667950972915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,265,978,0,True,True,-0.9835770984369439,True,1.0182912881913826,2.036582576382765,True,False,20,24,42,42,1,7.78036613600901e-07,0.0022046299144766754,0.02204106596764177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.4071122186170529,0.8142244372341058,False,False,1,3,42,42,1,1.0541028466759528e-08,0.33715253967018666,0.007216447964310646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.4071122014812645,0.814224402962529,True,False,1,3,42,42,1,2.2056382532886776e-08,0.3371525305306587,0.0054561441065743566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.4071121472932231,0.8142242945864462,True,False,1,3,42,42,1,7.015075978444862e-08,0.33715250162897226,0.005495292949490249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.40711197593638665,0.8142239518727733,True,False,1,3,42,42,1,2.2177715150450972e-07,0.33715241023419995,0.006226412020623684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.4071114340664553,0.8142228681329106,True,False,1,3,42,42,1,7.013208463066412e-07,0.33715212122240323,0.010067883995361626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.4071097206482361,0.8142194412964722,True,False,2,4,42,42,1,2.318284453295405e-11,0.33715120732535125,0.0117918630130589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
SR-MMP,HA1E,standardized,1,4042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,369,189,978,0,True,True,-1.1279820890944485,True,0.40710430340469833,0.8142086068093967,True,False,2,4,42,42,1,2.3184171943357867e-10,0.33714831771399506,0.013664769008755684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,fd50325f7fb7f309021606a36f91f1319a505d35f1edfbe61ff1c7dcb2cea95a
