task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HA1E,standardized,1,7042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,383,177,978,0,True,True,-0.8637613802950119,True,0.7013981133241779,1.4027962266483558,True,False,48,54,42,42,1,6.209213346263258e-07,0.07808705370848495,0.07759284391067922,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,383,177,978,0,True,True,-0.8637613802950119,True,0.9243282855455605,1.848656571091121,True,False,58,63,42,42,1,9.15358579202559e-07,0.04313891250896026,0.10917108505964279,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,383,177,978,0,True,True,-0.8637613802950119,True,1.2046355806721532,2.4092711613443063,True,False,52,56,42,42,1,9.580595016367652e-07,0.022021550976263262,0.19315419590566307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,383,177,978,0,True,True,-0.8637613802950119,True,1.5284547931275168,3.0569095862550335,True,False,48,55,42,42,1,8.1192183568819e-07,0.010506715222515546,0.17482328694313765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,383,177,978,0,True,True,-0.8637613802950119,True,1.882014141027778,3.764028282055556,True,False,37,42,42,42,1,6.993535235046407e-07,0.004744514030300053,0.13401888706721365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3969312517072213,0.7938625034144426,False,False,1,3,42,42,1,1.4011068361075019e-08,0.4443056200001818,0.00906716997269541,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3969312331271117,0.7938624662542234,True,False,1,3,42,42,1,3.041780469517641e-08,0.44430560601326397,0.008410298032686114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3969311743718379,0.7938623487436758,True,False,1,3,42,42,1,9.631986857758235e-08,0.4443055617828299,0.008026694995351136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3969309885732833,0.7938619771465666,True,False,1,3,42,42,1,3.045859079918445e-07,0.44430542191475764,0.007779506966471672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3969304010460128,0.7938608020920256,True,False,1,3,42,42,1,9.63185449062015e-07,0.44430497962148924,0.007747622090391815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.39692854342477896,0.7938570868495579,True,False,2,4,42,42,1,8.970508450639736e-11,0.44430358105147555,0.009939414914697409,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.39692267168436274,0.7938453433687255,True,False,2,4,42,42,1,8.969149381532482e-10,0.44429915922560687,0.010828139027580619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.39690412966143745,0.7938082593228749,True,False,2,4,42,42,1,8.964174785276724e-09,0.4442851845850472,0.009836210054345429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3968457540924722,0.7936915081849444,True,False,2,4,42,42,1,8.948436651563807e-08,0.44424107665121054,0.009375609923154116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.39666371608231704,0.7933274321646341,True,False,2,4,42,42,1,8.898605192595929e-07,0.44410242500641234,0.009216803009621799,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3961127078520608,0.7922254157041216,True,False,3,5,42,42,1,1.1212890126122144e-07,0.4436720325332021,0.01100379298441112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3945889216628184,0.7891778433256368,True,False,4,6,42,42,1,3.1289438684120596e-08,0.44238483610530804,0.011812798911705613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3913216914102891,0.7826433828205782,True,False,5,7,42,42,1,4.5261816364328133e-08,0.4388885218176899,0.014613472041673958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.38757372904582876,0.7751474580916575,True,False,6,8,42,42,1,4.876359789365847e-07,0.43093378432764556,0.014432900003157556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.38737468485453597,0.7747493697090719,True,False,8,10,42,42,1,9.745088025217563e-07,0.415423740582456,0.017409666907042265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.3928985897674152,0.7857971795348304,True,False,11,13,42,42,1,4.3224834315146177e-07,0.3860191124988519,0.025542732095345855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.40782980523288676,0.8156596104657735,True,False,14,18,42,42,1,5.835466905402403e-07,0.33398877715711295,0.03365950100123882,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.44409556479032936,0.8881911295806587,True,False,20,23,42,42,1,4.849104698950377e-07,0.26057689559898284,0.03930213593412191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.5205387406406511,1.0410774812813022,True,False,31,35,42,42,1,7.574553627237579e-07,0.1824445262091729,0.06956856301985681,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.6644233222196487,1.3288466444392975,True,False,40,46,42,42,1,8.451772151698081e-07,0.11646997853909552,0.08768732810858637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,0.9247449251218178,1.8494898502436357,True,False,51,59,42,42,1,7.717080002891431e-07,0.0686286796452239,0.1520049279788509,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,1.31832587065082,2.63665174130164,True,False,52,57,42,42,1,7.950507105258342e-07,0.03731666772325257,0.18111809995025396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,1.806866851666854,3.613733703333708,True,False,49,59,42,42,1,9.242592916042399e-07,0.01880128380807852,0.19107882003299892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,2.353559077439444,4.707118154878888,True,False,45,51,42,42,1,6.068810985446234e-07,0.0088725352200793,0.15202192298602313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,1,7042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,293,267,978,0,True,True,-1.0089817502376328,True,2.9397454943445323,5.8794909886890645,True,False,32,37,42,42,1,8.734753511066519e-07,0.0039703986827455,0.10383333300705999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.40498753471460275,0.8099750694292055,False,False,1,3,42,42,1,8.4063871072515e-09,0.4244037015545317,0.008519578957930207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.40498752189386816,0.8099750437877363,True,False,1,3,42,42,1,1.796948999668868e-08,0.4244036954416299,0.008954836055636406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.40498748135121587,0.8099749627024317,True,False,1,3,42,42,1,5.68646728420219e-08,0.42440367611096325,0.0074619080405682325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4049873531448054,0.8099747062896108,True,False,1,3,42,42,1,1.7986446029794045e-07,0.4244036149822901,0.006631986936554313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4049869477276688,0.8099738954553376,True,False,1,3,42,42,1,5.687830411764405e-07,0.4244034216790728,0.00734722102060914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4049856658396765,0.809971331679353,True,False,2,4,42,42,1,4.7575376797837077e-11,0.4244028104268293,0.009253815980628133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.40498161334671545,0.8099632266934309,True,False,2,4,42,42,1,4.755738476636129e-10,0.4244008777394649,0.00885141093749553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4049688104138378,0.8099376208276756,True,False,2,4,42,42,1,4.750335542459683e-09,0.42439476866257286,0.01288998406380415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.404928445324384,0.809856890648768,True,False,2,4,42,42,1,4.733307854085794e-08,0.4243754761641291,0.014614037936553359,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4048020002085248,0.8096040004170496,True,False,2,4,42,42,1,4.680033880892845e-07,0.4243147266328419,0.014297373942099512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4044137317594256,0.8088274635188512,True,False,3,5,42,42,1,8.065065162585205e-08,0.42412513669038204,0.016575428075157106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4032902190732266,0.8065804381464532,True,False,4,6,42,42,1,6.140206511295876e-08,0.42354874555460026,0.01867527503054589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4005105727149197,0.8010211454298394,True,False,5,7,42,42,1,5.8756359170436534e-08,0.42190827218676363,0.021046319976449013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.39547510199936675,0.7909502039987335,True,False,6,8,42,42,1,2.597515722825572e-07,0.4177425058768863,0.020729609997943044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.38935480119947075,0.7787096023989415,True,False,8,10,42,42,1,9.680088800725212e-07,0.40816606765896274,0.024099897011183202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.3846532982807957,0.7693065965615914,True,False,11,13,42,42,1,9.713555350473677e-07,0.3875489871370084,0.027282539987936616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.3844014645708462,0.7688029291416923,True,False,16,19,42,42,1,4.889978588527161e-07,0.3478691718384212,0.03483029000926763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.39168579057605407,0.7833715811521081,True,False,22,25,42,42,1,7.265258328142954e-07,0.2855233189442783,0.0514280250063166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.40510910321959903,0.8102182064391981,True,False,30,34,42,42,1,9.220515114812672e-07,0.21083207439939583,0.06919752305839211,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.4371415296608948,0.8742830593217896,True,False,40,46,42,42,1,5.668171937480218e-07,0.14186203594964122,0.09714028495363891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.5189425624516992,1.0378851249033985,True,False,60,68,42,42,1,6.88747333709664e-07,0.08831949495302835,0.14189027296379209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.6675120014289849,1.3350240028579698,True,False,62,67,42,42,1,9.587527738997605e-07,0.050802517171007824,0.12767463200725615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,0.8785146857535737,1.7570293715071474,True,False,66,74,42,42,1,9.136977804016387e-07,0.026931388242815213,0.13486798899248242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,1.1353124762969358,2.2706249525938715,True,False,63,73,42,42,1,7.989801461856375e-07,0.013258236879551537,0.1425350869540125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,115,978,0,True,True,-0.9523906407861964,True,1.422733290485688,2.845466580971376,True,False,44,52,42,42,1,9.559402639434842e-07,0.006138009379307187,0.15079938794951886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
SR-ARE,HA1E,standardized,2,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,374,183,978,0,True,True,-0.9529382186132348,True,0.3918216184597316,0.7836432369194632,False,False,1,3,42,42,1,1.1299662733277316e-08,0.4343703403183867,0.010257726069539785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,2,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b
