task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,617,141,978,0,False,True,True,False,unweighted_publication_primary,-2.114600910699925,-2.114600910699925,4.839622317205008e-09,100000000.0,1.0,True,True,1000.0,617,141,0.46897964137314074,0.46897964137314074,0.46897964137314074,0.0,0.7904245709123757,0.7904245709123757,0.7904245709123757,0.0,0.49084202073733846,0.34792116239426535,0.3479211627401226,3.458572317427411e-10,True,False,1,3,1.9750138885443747e-09,0.23314042077586614,0.013841197011061013,6,4,8042,43c99bdc0247840d2883ce321d64ca7c70cee311d218928a0676d7e390adafaf
NR-Aromatase,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,691,67,978,0,False,True,True,False,unweighted_publication_primary,-1.9310973261352007,-1.9310973261352007,4.1776038958508394e-09,100000000.0,1.0,True,True,1000.0,691,67,0.3008974358974359,0.3008974358974359,0.3008974358974359,0.0,0.5119047619047619,0.5119047619047619,0.5119047619047619,0.0,0.5333715162257349,0.22873778542353906,0.2287377850068273,-4.1671177619662103e-10,True,False,1,3,7.583362137027205e-10,0.2562487571100811,0.020577472052536905,7,0,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811
NR-Aromatase,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,228,978,0,False,True,True,False,unweighted_publication_primary,-1.9172248403966825,-1.9172248403966825,0.10116775522409484,3.162277660168379,0.31622776601683794,False,False,1000.0,530,228,0.31175960859551605,0.31175960859551605,0.34246994242862244,0.030710333833106396,0.7386541471048513,0.7386541471048513,0.7298904538341158,-0.008763693270735562,0.46483299083145213,0.22170348819667515,0.21646291531126194,-0.005240572885413214,True,False,12,14,3.640485875013033e-07,0.2423642458945883,0.04773174901492894,7,1,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811
NR-Aromatase,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,592,166,978,0,False,True,True,False,unweighted_publication_primary,-2.0530750570607434,-2.0530750570607434,4.2446454335605765e-09,100000000.0,1.0,True,True,316.2277660168379,592,166,0.45162940987857825,0.45162940987857825,0.45162940987857825,0.0,0.7248498498498498,0.7248498498498498,0.7248498498498498,0.0,0.5100577183030891,0.3068077703112945,0.3068077694037581,-9.075364348909432e-10,True,False,1,3,1.0888132478958923e-09,0.2391945804705565,0.01583932398352772,7,2,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811
NR-Aromatase,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,621,137,978,0,False,True,True,False,unweighted_publication_primary,-1.8560714419045765,-1.8560714419045765,4.642318945272232e-09,100000000.0,1.0,True,True,100.0,621,137,0.3528329513623631,0.3528329513623631,0.3528329513623631,0.0,0.8651399491094147,0.8651399491094147,0.8651399491094147,0.0,0.47864164428256667,0.16894738515481925,0.1689473848280863,-3.2673294625418237e-10,True,False,1,3,1.4658950824031347e-09,0.2730803101072055,0.009741771034896374,7,3,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811
NR-Aromatase,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,598,160,978,0,False,True,True,False,unweighted_publication_primary,-2.1238816949052377,-2.1238816949052377,3.4704959818879734e-09,100000000.0,1.0,True,True,100.0,598,160,0.418650318338515,0.418650318338515,0.418650318338515,0.0,0.7667857142857143,0.7667857142857143,0.7667857142857143,0.0,0.4919473423562314,0.3422099634058074,0.3422099620833668,-1.3224406014700207e-09,True,False,1,3,4.0073601468432196e-10,0.23114304663269328,0.013721082010306418,7,4,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811
NR-Aromatase,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,684,74,978,0,False,True,True,False,unweighted_publication_primary,-2.0249169951629113,-2.0249169951629113,2.96962443598989e-09,100000000.0,100000000.0,True,False,,684,74,0.2644043917949327,0.2644043917949327,0.2644043917949327,0.0,0.5846153846153845,0.5846153846153845,0.5846153846153845,0.0,0.5382796452732732,0.36998188686800565,0.3699818840566103,-2.8113953387531865e-09,True,False,1,3,1.1323071438806842e-09,0.2413015825097939,0.0223805500427261,8,0,10042,20455d5207dacf3cab2a17754e25e3a3452ff132ce60979701dcefacf8520cf5
NR-Aromatase,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,216,978,0,False,True,True,False,unweighted_publication_primary,-1.9460160582720818,-1.9460160582720818,5.099503042336912e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,542,216,0.4477545347265644,0.4477545347265644,0.4477545347265644,0.0,0.8071875000000001,0.8071875000000001,0.8071875000000001,0.0,0.4607538330721152,0.22419243029205504,0.22419242998690278,-3.051522645680649e-10,True,False,1,3,9.839086056312452e-10,0.26557270977091346,0.019290079013444483,8,1,10042,20455d5207dacf3cab2a17754e25e3a3452ff132ce60979701dcefacf8520cf5
NR-Aromatase,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,607,151,978,0,False,True,True,False,unweighted_publication_primary,-2.035774394903461,-2.035774394903461,0.20898293270046456,1.0,0.31622776601683794,False,False,1000.0,607,151,0.30626128490158927,0.30626128490158927,0.3754407087980602,0.06917942389647092,0.7995098039215686,0.7995098039215686,0.8137254901960784,0.014215686274509864,0.4878852315397061,0.2916839289007427,0.2731079614940211,-0.018575967406721572,True,False,14,16,7.333744387605368e-07,0.2046991869585181,0.05724235705565661,8,2,10042,20455d5207dacf3cab2a17754e25e3a3452ff132ce60979701dcefacf8520cf5
NR-Aromatase,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,600,158,978,0,False,True,True,False,unweighted_publication_primary,-1.929245742539187,-1.929245742539187,4.6347954583691015e-09,100000000.0,1.0,True,True,1000.0,600,158,0.37689028434084415,0.37689028434084415,0.37689028434084415,0.0,0.7676940639269406,0.7676940639269406,0.7676940639269406,0.0,0.4950656809407866,0.23372285027977371,0.2337228498697162,-4.100575157206521e-10,True,False,1,3,1.1213968711953903e-09,0.2591156660733298,0.023260380956344306,8,3,10042,20455d5207dacf3cab2a17754e25e3a3452ff132ce60979701dcefacf8520cf5
NR-Aromatase,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,159,978,0,False,True,True,False,unweighted_publication_primary,-1.9125906172342022,-1.9125906172342022,4.896337603457593e-09,100000000.0,1.0,True,True,316.2277660168379,599,159,0.3640286975768259,0.3640286975768259,0.3640286975768259,0.0,0.6701474201474201,0.6701474201474201,0.6701474201474201,0.0,0.4995365127910552,0.22781360223906338,0.22781360249798133,2.5891794264154555e-10,True,False,1,3,1.4676152203241255e-09,0.26080593052236023,0.023630111012607813,8,4,10042,20455d5207dacf3cab2a17754e25e3a3452ff132ce60979701dcefacf8520cf5
NR-Aromatase,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,690,68,978,0,False,True,True,False,unweighted_publication_primary,-1.9787898912554978,-1.9787898912554978,4.199514157162396e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,690,68,0.40441345529064826,0.40441345529064826,0.40441345529064826,0.0,0.7661290322580645,0.7661290322580645,0.7661290322580645,0.0,0.47627075178692074,0.256253826419073,0.2562538254772779,-9.41795141873314e-10,True,False,1,3,1.7164396570734652e-09,0.2535144947712317,0.018972171936184168,9,0,11042,009144c43eb8421744c5976a2dacad680310269335c3ce9b363c99d4ffdcf7b0
NR-Aromatase,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,508,250,978,0,False,True,True,False,unweighted_publication_primary,-1.8945433268847018,-1.8945433268847018,4.844341945840705e-09,100000000.0,1.0,True,True,316.2277660168379,508,250,0.19920243740298063,0.19920243740298063,0.19920243740298063,0.0,0.7361111111111112,0.7361111111111112,0.7361111111111112,0.0,0.4693559962948431,0.221760805365633,0.22176080459792305,-7.677099511660401e-10,True,False,1,3,7.743915283325853e-10,0.26983214798221683,0.010045927949249744,9,1,11042,009144c43eb8421744c5976a2dacad680310269335c3ce9b363c99d4ffdcf7b0
NR-Aromatase,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,134,978,0,False,True,True,False,unweighted_publication_primary,-1.9726007984566245,-1.9726007984566245,4.002241034319058e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,624,134,0.35580576923862633,0.35580576923862633,0.35580576923862633,0.0,0.6371027346637103,0.6371027346637103,0.6371027346637103,0.0,0.4917947712989124,0.25984986055073905,0.2598498595979022,-9.528368649647234e-10,True,False,1,3,1.1795777479783887e-09,0.2524498841805989,0.015721729956567287,9,2,11042,009144c43eb8421744c5976a2dacad680310269335c3ce9b363c99d4ffdcf7b0
NR-Aromatase,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,605,153,978,0,False,True,True,False,unweighted_publication_primary,-1.9753520739933672,-1.9753520739933672,4.265716314714761e-09,100000000.0,1.0,True,True,316.2277660168379,605,153,0.4121073000366732,0.4121073000366732,0.4121073000366732,0.0,0.8014492753623189,0.8014492753623189,0.8014492753623189,0.0,0.5302749456787685,0.27505059003846277,0.27505058940998756,-6.284752163132623e-10,True,False,1,3,7.250354362026146e-10,0.248374115466883,0.014619129011407495,9,3,11042,009144c43eb8421744c5976a2dacad680310269335c3ce9b363c99d4ffdcf7b0
NR-Aromatase,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,605,153,978,0,False,True,True,False,unweighted_publication_primary,-2.025220720796083,-2.025220720796083,4.47781685167236e-09,100000000.0,100000000.0,True,False,,605,153,0.4493095973782482,0.4493095973782482,0.4493095973782482,0.0,0.7565217391304347,0.7565217391304347,0.7565217391304347,0.0,0.4831039120299973,0.2811380884525924,0.28113808789028755,-5.623048693337296e-10,True,False,1,3,1.4406709852865518e-09,0.2469681235412905,0.01670706004370004,9,4,11042,009144c43eb8421744c5976a2dacad680310269335c3ce9b363c99d4ffdcf7b0
NR-Aromatase,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,684,74,978,0,False,True,True,False,unweighted_publication_primary,-1.967085269786508,-1.967085269786508,4.169745711398694e-09,100000000.0,1.0,True,True,316.2277660168379,684,74,0.24694196863432688,0.24694196863432688,0.24694196863432688,0.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.0,0.5178803362999901,0.2730985409117922,0.27309854050302196,-4.087702398791748e-10,True,False,1,3,5.482225784447792e-10,0.2516661501443444,0.026210868963971734,10,0,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,593,165,978,0,False,True,True,False,unweighted_publication_primary,-1.9687357167134398,-1.9687357167134398,5.017013570592258e-09,100000000.0,1.0,True,True,316.2277660168379,593,165,0.4547226553303089,0.4547226553303089,0.4547226553303089,0.0,0.7450331125827815,0.7450331125827815,0.7450331125827815,0.0,0.48488959785985475,0.24804569331657733,0.24804569355925282,2.4267549081358197e-10,True,False,1,3,1.8947119498347043e-09,0.2553475917456422,0.014173298026435077,10,1,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,219,978,0,False,True,True,False,unweighted_publication_primary,-1.8830153273222865,-1.8830153273222865,0.03947813321875654,10.0,1.0,False,False,1000.0,539,219,0.46242438475526165,0.46242438475526165,0.5233683971698164,0.06094401241455477,0.7742160278745644,0.7742160278745644,0.7930313588850175,0.018815331010453074,0.4694813678702114,0.2066548841357203,0.20197091458108685,-0.00468396955463346,True,False,8,10,6.503988987304962e-07,0.26437122028977567,0.04323996789753437,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,606,152,978,0,False,True,True,False,unweighted_publication_primary,-1.9745574014419491,-1.9745574014419491,0.08991667064901109,3.162277660168379,1.0,False,False,1000.0,606,152,0.30199408410788237,0.30199408410788237,0.47056708009461445,0.1685729959867321,0.7702380952380952,0.7702380952380952,0.8523809523809525,0.0821428571428573,0.4768143722345323,0.24915664536426516,0.22978011582785487,-0.01937652953641028,True,False,10,12,5.682044306384859e-07,0.2379222703386919,0.05525815102737397,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,610,148,978,0,False,True,True,False,unweighted_publication_primary,-2.0590779698219657,-2.0590779698219657,4.377572778257438e-09,100000000.0,3.162277660168379,True,True,100.0,610,148,0.30455453247043174,0.30455453247043174,0.30455453247043174,0.0,0.7476425684777729,0.7476425684777729,0.7476425684777729,0.0,0.5206131223136236,0.33003171887757843,0.3300317182038826,-6.73695821351572e-10,True,False,1,3,1.546450342782002e-09,0.2356003838926605,0.0144345200387761,10,4,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,682,76,978,0,False,True,True,False,unweighted_publication_primary,-1.915187537077786,-1.915187537077786,4.4508326663228295e-09,100000000.0,1.0,True,True,100.0,682,76,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.0,0.9908675799086757,0.9908675799086757,0.9908675799086757,0.0,0.43616753503181643,0.13823168889406592,0.138231689012824,1.187580866979232e-10,True,False,1,3,2.0942467204854154e-09,0.2667610502008643,0.016791473026387393,11,0,13042,4a5a26cfead4f1e3f94f1b7f83bb8058ec6777877959b9a0577251c41bd1a173
NR-Aromatase,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,604,154,978,0,False,True,True,False,unweighted_publication_primary,-1.9339898368337782,-1.9339898368337782,4.996663174131838e-09,100000000.0,3.162277660168379,True,True,1000.0,604,154,0.3593832945356597,0.3593832945356597,0.3593832945356597,0.0,0.8188175460902734,0.8188175460902734,0.8188175460902734,0.0,0.4712047822777995,0.2199725143927964,0.21997251460824122,2.1544482864399583e-10,True,False,1,3,1.6505097150121273e-09,0.2624358506674567,0.014353153994306922,11,1,13042,4a5a26cfead4f1e3f94f1b7f83bb8058ec6777877959b9a0577251c41bd1a173
NR-Aromatase,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,602,156,978,0,False,True,True,False,unweighted_publication_primary,-2.0606670349471576,-2.0606670349471576,3.98052262660695e-09,100000000.0,1.0,True,True,100.0,602,156,0.3709115836347335,0.3709115836347335,0.3709115836347335,0.0,0.7752856538298774,0.7752856538298774,0.7752856538298774,0.0,0.4951270501831668,0.31046493076395965,0.31046492988650687,-8.774527771038265e-10,True,False,1,3,1.9159835870641295e-09,0.2394286261668729,0.01306839904282242,11,2,13042,4a5a26cfead4f1e3f94f1b7f83bb8058ec6777877959b9a0577251c41bd1a173
NR-Aromatase,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,621,137,978,0,False,True,True,False,unweighted_publication_primary,-1.9709712573917995,-1.9709712573917995,3.697665691767476e-09,100000000.0,1.0,True,True,100.0,621,137,0.3428965851130534,0.3428965851130534,0.3428965851130534,0.0,0.7049062049062049,0.7049062049062049,0.7049062049062049,0.0,0.4953435557848741,0.2581039603203411,0.25810395880141157,-1.5189295377027179e-09,True,False,1,3,8.302081314082166e-10,0.2527991736037831,0.0136990089667961,11,3,13042,4a5a26cfead4f1e3f94f1b7f83bb8058ec6777877959b9a0577251c41bd1a173
NR-Aromatase,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,523,235,978,0,False,True,True,False,unweighted_publication_primary,-1.9898929568006587,-1.9898929568006587,4.6331151161478124e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,523,235,0.34862521157657655,0.34862521157657655,0.34862521157657655,0.0,0.6535380507343124,0.6535380507343124,0.6535380507343124,0.0,0.5100285901038972,0.27583076211901986,0.2758307613820556,-7.369642673893395e-10,True,False,1,3,7.200820018385401e-10,0.24385913224937292,0.011145442025735974,11,4,13042,4a5a26cfead4f1e3f94f1b7f83bb8058ec6777877959b9a0577251c41bd1a173
NR-Aromatase,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,682,76,978,0,False,True,True,False,unweighted_publication_primary,-1.880944601713239,-1.880944601713239,4.401468116902656e-09,100000000.0,1.0,True,True,316.2277660168379,682,76,0.029906956136464335,0.029906956136464335,0.029906956136464335,0.0,0.3581081081081081,0.3581081081081081,0.3581081081081081,0.0,0.5313593333955527,0.16838977560411617,0.1683897754344593,-1.6965687188452705e-10,True,False,1,3,1.1076110792429539e-09,0.26361096654945537,0.028138648020103574,12,0,14042,e510da59e29b659159c84947b2120464a9a065fea4c307986e9dddd17ac8bd0e
NR-Aromatase,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,604,154,978,0,False,True,True,False,unweighted_publication_primary,-1.9577980811750413,-1.9577980811750413,0.004349216833788597,100.0,1.0,False,False,316.2277660168379,604,154,0.43455827438177125,0.43455827438177125,0.4176924856941304,-0.016865788687640826,0.698943661971831,0.698943661971831,0.7083333333333334,0.009389671361502372,0.4735478076767762,0.23573047353884732,0.2349163337638928,-0.0008141397749545365,True,False,4,6,2.0268822840084633e-07,0.2573946386822574,0.02856095600873232,12,1,14042,e510da59e29b659159c84947b2120464a9a065fea4c307986e9dddd17ac8bd0e
NR-Aromatase,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,600,158,978,0,False,True,True,False,unweighted_publication_primary,-1.9683741755227062,-1.9683741755227062,4.042623668222378e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,600,158,0.4292221920479842,0.4292221920479842,0.4292221920479842,0.0,0.7782738095238095,0.7782738095238095,0.7782738095238095,0.0,0.504672288562271,0.25852475536862773,0.2585247544450737,-9.235540110452689e-10,True,False,1,3,6.982337069638689e-10,0.2525029964799194,0.01601542008575052,12,2,14042,e510da59e29b659159c84947b2120464a9a065fea4c307986e9dddd17ac8bd0e
NR-Aromatase,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,526,232,978,0,False,True,True,False,unweighted_publication_primary,-2.0553712177043315,-2.0553712177043315,0.013162348484523115,31.622776601683796,0.31622776601683794,False,False,1000.0,526,232,0.2561688681312934,0.2561688681312934,0.3097093350249071,0.05354046689361369,0.7264725795531483,0.7264725795531483,0.7424960505529226,0.016023470999774303,0.480679434660761,0.2828395272693945,0.279952154215062,-0.0028873730543325093,True,False,5,7,2.457074330343076e-07,0.23841483631912946,0.021568616037257016,12,3,14042,e510da59e29b659159c84947b2120464a9a065fea4c307986e9dddd17ac8bd0e
NR-Aromatase,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,620,138,978,0,False,True,True,False,unweighted_publication_primary,-2.018055840794624,-2.018055840794624,4.144637867059161e-09,100000000.0,1.0,True,True,10.0,620,138,0.4719234080578618,0.4719234080578618,0.4719234080578618,0.0,0.8513824884792627,0.8513824884792627,0.8513824884792627,0.0,0.47903878713257886,0.27302462165410685,0.2730246205527866,-1.1013202572129899e-09,True,False,1,3,8.773840135326005e-10,0.24956858179998678,0.02492639294359833,12,4,14042,e510da59e29b659159c84947b2120464a9a065fea4c307986e9dddd17ac8bd0e
NR-Aromatase,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,689,69,978,0,False,True,True,False,unweighted_publication_primary,-1.9530456110875398,-1.9530456110875398,0.09236863539498427,3.162277660168379,1.0,False,False,1000.0,689,69,0.6550925925925926,0.6550925925925926,0.630564182194617,-0.024528410397975597,0.8015873015873016,0.8015873015873016,0.7328042328042328,-0.06878306878306883,0.5072622295383646,0.22541527279677503,0.23472306679744076,0.009307794000665726,True,False,11,13,5.181373239591947e-07,0.23619574814329664,0.05189082201104611,13,0,15042,2569245f7a0dddbe241d713eb8e450b6f08e3d050e45f747c68c1bfcf135169c
NR-Aromatase,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,216,978,0,False,True,True,False,unweighted_publication_primary,-1.943008118160944,-1.943008118160944,4.010819127387362e-09,100000000.0,1.0,True,True,31.622776601683796,542,216,0.22759741180615325,0.22759741180615325,0.22759741180615325,0.0,0.7525704809286899,0.7525704809286899,0.7525704809286899,0.0,0.4657610336227711,0.23280564266207338,0.2328056421071938,-5.548795867227341e-10,True,False,1,3,1.0061320509374694e-09,0.26214841830448404,0.019625536049716175,13,1,15042,2569245f7a0dddbe241d713eb8e450b6f08e3d050e45f747c68c1bfcf135169c
NR-Aromatase,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,142,978,0,False,True,True,False,unweighted_publication_primary,-2.1265594656666673,-2.1265594656666673,4.5971628579695654e-09,100000000.0,1.0,True,True,100.0,616,142,0.6193894981713811,0.6193894981713811,0.6193894981713811,0.0,0.8224219084296106,0.8224219084296106,0.8224219084296106,0.0,0.4749584049495742,0.33745907715988754,0.33745907707884265,-8.104489301885565e-11,True,False,1,3,1.747041337984978e-09,0.23551897892528129,0.015291884075850248,13,2,15042,2569245f7a0dddbe241d713eb8e450b6f08e3d050e45f747c68c1bfcf135169c
NR-Aromatase,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,582,176,978,0,False,True,True,False,unweighted_publication_primary,-1.9530260823931982,-1.9530260823931982,4.747729482089911e-09,100000000.0,1.0,True,True,316.2277660168379,582,176,0.18452020881702438,0.18452020881702438,0.18452020881702438,0.0,0.6768077601410935,0.6768077601410935,0.6768077601410935,0.0,0.5084553214243537,0.2621126689266416,0.26211266847556414,-4.5107745316741443e-10,True,False,1,3,2.306437985044596e-09,0.2512468834075855,0.024720418034121394,13,3,15042,2569245f7a0dddbe241d713eb8e450b6f08e3d050e45f747c68c1bfcf135169c
NR-Aromatase,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,603,155,978,0,False,True,True,False,unweighted_publication_primary,-1.8887076980244775,-1.8887076980244775,4.0297743042822135e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,603,155,0.14126594625332067,0.14126594625332067,0.14126594625332067,0.0,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.0,0.5040978555130664,0.2195651798330102,0.21956517867691386,-1.1560963297796434e-09,True,False,1,3,6.18428322440856e-10,0.26286737991774695,0.02550056006293744,13,4,15042,2569245f7a0dddbe241d713eb8e450b6f08e3d050e45f747c68c1bfcf135169c
