task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TEX10,-0.0005992696876479274,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,UBR7,-0.00031299238168424525,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TMEM2,8.574457817676269e-05,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TRIB3,-0.0017478662193021216,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ZNF395,5.184589616397148e-06,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ADCK3,-0.0038557972935883414,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ISOC1,0.0009859662637905825,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CCDC92,0.004201790686092447,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,GOLT1B,0.002048355385668371,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SCAND1,0.00013787104789619734,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NR1H2,-0.0010998144338152276,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TSKU,-0.004305496024801035,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ZDHHC6,-0.0018906867362517303,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PLEKHJ1,-0.0029222957390803114,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PRKAG2,0.007239779990120535,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TIMM9,0.00029587209979317993,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SESN1,0.003950371613634903,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,GMNN,-0.0011136288035164786,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CRELD2,-0.0011658712758134725,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NUDT9,0.0002795202743119469,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CDCA4,0.002774423033503227,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NENF,0.00010105473314977109,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CERK,-0.00030750561616928434,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,DNAJC15,0.0017992414792396547,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,HEBP1,0.0025807326969911914,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,DNMT3A,0.001433089186974495,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,KCTD5,-0.0004704760135983317,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ERO1A,9.502886310004486e-05,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CD320,-0.002058524290185677,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,DHDDS,0.00016361258931997635,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CHMP4A,0.001239156885964975,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ABHD4,-0.0019757929779608756,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TCTN1,-0.003298832754482153,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,HEATR1,-0.002276659964855202,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CISD1,-0.0006306548362718287,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SUV39H1,-0.002681034806313925,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,VPS28,-0.0025405173984910222,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,EXOSC4,0.0011064115934767203,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NARFL,2.3869503750507076e-05,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CHMP6,-0.0011570243360739794,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PACSIN3,-0.0010925085700452164,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,KIF20A,0.0009161866047823953,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,HOOK2,-0.00042732860041046455,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TXNL4B,-0.0029707028481954435,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,VAV3,-0.0020862508729754528,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SLC35F2,-0.0012605613395040485,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,DUSP22,0.00020093761576452888,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,IGF2BP2,-0.0012818181744293936,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PPP2R3C,0.0004913819690857031,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TNFRSF21,0.004443947833923335,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FAM57A,-0.004216254756123475,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NOTCH1,0.003718203260268634,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ANO10,-0.002310809722358773,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PNKP,-0.003313459674319604,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,EDN1,0.0030951931120981714,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FASTKD5,0.0002720991994638507,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,METRN,0.0015413373868770328,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,LAGE3,-0.0019175333163600951,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PXMP2,-0.001366454441253518,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,AMDHD2,0.0006521185421328484,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PRR15L,-0.0011959742670859099,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FSD1,-0.0017613619885107218,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TIMM22,-0.0008904485896067848,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FBXO11,-0.0003698026099240513,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,RBKS,0.0008882192865676485,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CHAC1,0.0006660123419921371,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,MSRA,9.047277557001652e-05,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,HERC6,-1.3965312445335849e-05,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,MTERF3,-0.000740532066168533,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ADAT1,-0.004555714896939466,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FKBP14,0.0003515934968148452,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PAK6,-0.0013632480182054403,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PSMD10,0.0004581547261441433,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CHIC2,0.0017736058948758452,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,LRRC16A,0.0034233105722352446,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TSEN2,-0.005628327664933997,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ZNF586,-0.00506646760051159,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PRR7,-0.0012595801472155886,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,GFOD1,0.0022995621012300307,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SPAG4,-0.002369277700364675,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,MCOLN1,-0.00022819269950197343,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ZNF589,-0.00020976591477304488,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SLC2A6,-0.0013438954253414354,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,MCUR1,0.0036495021380923086,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FBXL12,0.0006006258479131535,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SNX11,-0.00010112446872232952,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FAIM,-0.002190739070226264,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,GTPBP8,-0.0016321504724992517,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TLR4,-0.0030925880441005243,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,DENND2D,-0.00437962580225748,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PECR,-0.00045837106752000874,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ARID4B,0.0030832509266709696,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FRS2,0.00011277456713595578,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ITFG1,0.002088462177027905,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,BNIP3L,0.0021844451821863664,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ARPP19,0.0028252813731152442,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ATG3,0.0018625363352686602,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,UTP14A,0.0008324876263933948,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,WDR61,0.004141841466080743,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,EIF4EBP1,-0.00045925202290005165,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,GRWD1,-0.0010607681117221343,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ABHD6,0.0039041939380917634,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SIRT3,-0.0003256226372597195,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NOL3,-0.004951406517415957,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,STAP2,-0.003608406332418226,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ACOT9,0.002843758570997667,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,CANT1,-0.0031208240929032913,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,YTHDF1,0.00011710705345778482,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,HMGCS1,-0.0002506486680801994,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,MICALL1,0.00025044270934544715,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,FAM63A,-0.0005769314121068409,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ATF1,0.0005992875454504889,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,P4HTM,-0.002058293788665667,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SLC27A3,0.0018643285895600182,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TBXA2R,0.0011964732630838863,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,RTN2,0.0008208252431134142,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,TSTA3,0.002532553182512969,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PPARD,0.008189614770041419,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,GNA11,-0.00277917277600767,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,WDTC1,-0.0010876863267046157,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PLSCR3,-0.003074568042613543,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,3,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,NPEPL1,0.0003551346564426035,3.162277660168379,-1.1801348327927181,False
SR-ATAD5,HT29,standardized,4,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,DDR1,6.433008927955223e-11,100000000.0,-1.3382098597396408,True
SR-ATAD5,HT29,standardized,4,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,PAX8,-2.5476444290487605e-11,100000000.0,-1.3382098597396408,True
SR-ATAD5,HT29,standardized,4,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,RPS5,3.1150076289791065e-11,100000000.0,-1.3382098597396408,True
SR-ATAD5,HT29,standardized,4,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,ABCF1,2.9403147082532777e-11,100000000.0,-1.3382098597396408,True
SR-ATAD5,HT29,standardized,4,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,SPAG7,-1.034629945299622e-10,100000000.0,-1.3382098597396408,True
SR-ATAD5,HT29,standardized,4,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,RHOA,-4.087874603913696e-11,100000000.0,-1.3382098597396408,True
