task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PGAM1,3.2899138232281135e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,STAT1,-6.492169676075296e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,FKBP4,-4.147349801981218e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,KTN1,8.559949971650736e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TMED10,6.496189806380973e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ALDOA,2.1095262273746978e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TSPAN3,-4.179675062896944e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,GNAS,1.3969080980976645e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,HIF1A,-8.959647821841223e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,AARS,4.875483697490889e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,RPN1,-1.512254823128445e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PAICS,1.47180306499637e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,BLCAP,-8.901733802871039e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,HADH,-2.062924774253776e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,GNAI2,3.645128574210903e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PSMF1,2.492251277434529e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MYL9,1.0107220940126464e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MMP2,-1.591592348385727e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SMARCC1,2.705227256977554e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TM9SF2,4.5076691985630216e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PIP4K2B,1.797516378762714e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PXN,-1.876882510720957e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,COPB2,8.968075984898487e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PFKL,6.905186286951039e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PGRMC1,7.524837965403712e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ITGB5,1.2862478373795424e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PLP2,-8.738097494220686e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NFE2L2,1.0227816883523778e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MBNL1,3.1802192101792247e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NMT1,-6.266721036870752e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,BHLHE40,2.991064244764733e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TERF2IP,1.7329564299491233e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,FBXO7,1.8318154844523836e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,HTRA1,-1.3719794862866102e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,LRPAP1,2.990059970645922e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,CREG1,1.0071156574414041e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PCNA,-1.3936623573750396e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,LGMN,6.15353567024553e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ILK,-8.050286336965793e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ATP1B1,-8.18433967456219e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SYPL1,1.4527453436038489e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TXNRD1,6.449386963394837e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NUDCD3,1.6425854320874182e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TOP2A,-1.5334692109992972e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,STK25,-1.9668401345687927e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,EBNA1BP2,-3.9479328613261446e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ARHGEF12,-2.3110379004564312e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SCP2,2.0294414315131273e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,YME1L1,1.1510575707279024e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TMEM109,6.569027996026832e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TPD52L2,5.452978404028945e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,CRTAP,-5.417561680225015e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TRAP1,7.595587665716762e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,IGF2R,2.7279393313636895e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PHGDH,7.233721237135393e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,LRP10,3.130405178548566e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SOX4,2.038553037060329e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,CAT,8.631602242073475e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,RHEB,1.2219559253126592e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MAPKAPK2,-2.4549664505478006e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SCRN1,1.0817769960599975e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,JUN,1.1798879218484684e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SHC1,-1.222800223996106e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SQSTM1,3.4588532728987333e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PRCP,-4.787439339049399e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,USP7,-4.130430825832542e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NFKBIA,-1.1921184002687798e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,G3BP1,8.528385132236944e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TOMM70A,-1.8512915906040414e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,RPA1,-9.412669892125866e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ZFP36,5.081521376198692e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,DUSP3,1.0125968941838421e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,KDM5B,4.301917486148874e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MCM3,-1.626205620872063e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,CLIC4,5.302293349589189e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,CLSTN1,2.1446209106213655e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ID2,-5.649150494175516e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,DCTD,1.2567985734671662e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,FAT1,-5.027964817402637e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SMC1A,-8.438602680974632e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NISCH,4.187018634581112e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PWP1,-3.1897399715706644e-12,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ICMT,-1.9570651292267558e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,RUVBL1,-1.8523574485103161e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MBTPS1,1.5218395379725918e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,INSIG1,-1.2901524516363874e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,RRAGA,-9.084139111067735e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,IER3,1.923508736735048e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,UBE2L6,-1.3286019021987543e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SMC4,-9.37335625031999e-13,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,USP14,-1.4148622564080799e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,EGR1,2.7085113017977806e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PNP,5.186743674869871e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,DNMT1,-2.2554044872189247e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,CCND3,-1.2804147391071393e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NIPSNAP1,7.224999659943476e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MYBL2,-2.31258068994873e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,EPB41L2,4.183417127794412e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ELAVL1,2.078637082076326e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,KIAA0100,5.892774595212302e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,TP53,-3.201008336539986e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,RPA2,-3.7392971949809613e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,MTHFD2,3.90886092958959e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,PSME2,-1.8558253125636234e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,DAXX,-1.624353896033051e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,ELAC2,-3.0254037707384776e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NCAPD2,-1.269008221194588e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,EFCAB14,4.372170169299204e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,DDX42,-5.901297553903282e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,LBR,-7.899399713484083e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SH3BP5,-6.675327375014934e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,UBE3C,7.987010731600596e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SCARB1,4.8283283426143336e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SCCPDH,1.3658571277246644e-10,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,SMARCD2,-3.615011782655301e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,NET1,-5.5584623106392484e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,HDAC2,-2.525730384037456e-11,100000000.0,-2.346159616624976,True
SR-HSE,HEPG2,standardized,1,3,3,3042,3042,f3b3eb809f489e2d8ef3bd8caaa9cfb1b3af4e6ba7d1ac059695fc8ef70dcbc9,HSPB1,1.6833833913053506e-10,100000000.0,-2.346159616624976,True
