task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,0.30508157357587484,0.6101631471517497,True,False,22,25,42,42,1,7.946172376800545e-07,0.12579453596587448,0.04938244097866118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,0.34252596329521434,0.6850519265904287,True,False,34,38,42,42,1,7.695679601983142e-07,0.08576080948586495,0.07252060400787741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,0.44090413221829294,0.8818082644365859,True,False,46,51,42,42,1,7.261129430747733e-07,0.05579626964660423,0.10272643202915788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,0.6309813664487838,1.2619627328975676,True,False,58,64,42,42,1,7.948386174783367e-07,0.0337327732831679,0.13144536805339158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,0.9184983602519446,1.8369967205038893,True,False,59,65,42,42,1,6.673984967395184e-07,0.01868055608528171,0.12632955401204526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,1.285891632003915,2.57178326400783,True,False,53,59,42,42,1,8.604031417029921e-07,0.00952516099013715,0.10140705097001046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,4,5042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,362,369,978,0,True,True,-1.5046642824816223,True,1.7044809132733658,3.4089618265467316,True,False,42,48,42,42,1,9.81469290323144e-07,0.004532832890803725,0.08806094201281667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,b484657e3b70c78dd4d2fe802860e18a259f70bedc32f64b67c32726bc38ad67
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.29429570643388037,0.5885914128677607,False,False,1,3,42,42,1,1.2107878796796534e-09,0.329426933689495,0.03195406903978437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2942957017670929,0.5885914035341858,True,False,1,3,42,42,1,2.523878342430841e-09,0.32942693106044635,0.03333247604314238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.29429568700941894,0.5885913740188379,True,False,1,3,42,42,1,7.936071799719002e-09,0.32942692274666613,0.0200681189307943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2942956403415956,0.5885912806831912,True,False,1,3,42,42,1,2.4997973295526332e-08,0.3294268964561986,0.02058094704989344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2942954927653758,0.5885909855307516,True,False,1,3,42,42,1,7.903986537494134e-08,0.3294268133185799,0.019514516927301884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.29429502609234287,0.5885900521846857,True,False,1,3,42,42,1,2.4995337773170423e-07,0.32942655041574,0.019680724944919348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.294293550382137,0.588587100764274,True,False,1,3,42,42,1,7.903868115832768e-07,0.32942571905790635,0.019170241081155837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.29428888422260796,0.5885777684452159,True,False,2,4,42,42,1,5.068909458838533e-10,0.3294230902130141,0.024272150010801852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2942741327750011,0.5885482655500022,True,False,2,4,42,42,1,5.066041981749425e-09,0.32941477846899253,0.024492621072568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.29422752713301575,0.5884550542660315,True,False,2,4,42,42,1,5.056709569822848e-08,0.3293885083393595,0.023402704973705113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.294080570136174,0.588161140272348,True,False,2,4,42,42,1,5.02737064700387e-07,0.3293055733425767,0.02322667499538511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2936200091410897,0.5872400182821794,True,False,3,5,42,42,1,4.0829113331572464e-08,0.329044673384323,0.028927738894708455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.29220311546539274,0.5844062309307855,True,False,4,6,42,42,1,6.565733167939705e-08,0.32823266143476776,0.03286008408758789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.28806816864027396,0.5761363372805479,True,False,5,7,42,42,1,1.5247438409082825e-08,0.3257798999936824,0.03534938697703183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2775805463468007,0.5551610926936014,True,False,7,9,42,42,1,1.9752673872594495e-07,0.3188971870491885,0.04211831802967936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.25891685316689916,0.5178337063337983,True,False,8,11,42,42,1,8.58070211997089e-07,0.30240624556104523,0.04873291903641075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2429420499870223,0.4858840999740446,True,False,13,16,42,42,1,4.1731658148580486e-07,0.2717202343785304,0.07025999703910202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.24296571134698575,0.4859314226939715,True,False,17,20,42,42,1,6.701593296487909e-07,0.22834953985242,0.09145768790040165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.2602503404013271,0.5205006808026542,True,False,25,29,42,42,1,4.869851257431959e-07,0.17904569573276272,0.1312386270146817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.3008080928478495,0.601616185695699,True,False,41,47,42,42,1,5.506911750256197e-07,0.13153579120596573,0.21080072596669197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.3917875942025032,0.7835751884050064,True,False,58,62,42,42,1,8.87377101818122e-07,0.09150356342577841,0.28831905010156333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.5841278219642295,1.168255643928459,True,False,76,84,42,42,1,9.725506706575278e-07,0.059827932237164365,0.44010765000712126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,0.9216387369104801,1.8432774738209603,True,False,90,97,42,42,1,6.728200902991462e-07,0.03594366849982003,0.5212144870311022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,1.3902053600000772,2.7804107200001544,True,False,94,105,42,42,1,9.641121778580666e-07,0.019699533499544012,0.532362116035074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,683,209,978,0,True,True,-1.2398177955713052,True,1.9472463397363795,3.894492679472759,True,False,79,88,42,42,1,9.216424093080281e-07,0.009945776506014295,0.45276404498144984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.31994117605693,0.63988235211386,False,False,1,3,42,42,1,1.5701057537453877e-09,0.3222241432169833,0.014990857103839517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3199411725521827,0.6398823451043654,True,False,1,3,42,42,1,3.0648663572330204e-09,0.32222413911678255,0.013842400046996772,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.31994116146920243,0.6398823229384049,True,False,1,3,42,42,1,9.742344531799008e-09,0.322224126150812,0.01356300397310406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.31994112642178274,0.6398822528435655,True,False,1,3,42,42,1,3.0783028438785554e-08,0.3222240851488403,0.013055257964879274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3199410155925205,0.639882031185041,True,False,1,3,42,42,1,9.733539633322019e-08,0.3222239554894933,0.013641264056786895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3199406651237188,0.6398813302474377,True,False,1,3,42,42,1,3.0779831330582375e-07,0.32222354547335813,0.01392221706919372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3199395568850423,0.6398791137700846,True,False,1,3,42,42,1,9.733141232044773e-07,0.3222222489157037,0.013303705956786871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3199360527759563,0.6398721055519127,True,False,2,4,42,42,1,4.4912273206021425e-10,0.32221814911246155,0.016662058071233332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.31992497613590626,0.6398499522718125,True,False,2,4,42,42,1,4.48825560744881e-09,0.32220518711577795,0.01579183095600456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3198899920213023,0.6397799840426046,True,False,2,4,42,42,1,4.478789422668328e-08,0.322164224842666,0.016116764047183096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3197797927881936,0.6395595855763871,True,False,2,4,42,42,1,4.4489429057437135e-07,0.32203496123322434,0.017963460995815694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3194355324812762,0.6388710649625524,True,False,3,5,42,42,1,2.7227667079299245e-08,0.3216288638180881,0.01992016995791346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.318386706984212,0.636773413968424,True,False,3,5,42,42,1,7.795354483759731e-07,0.3203703468742996,0.021090343012474477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.31541089222701774,0.6308217844540355,True,False,5,7,42,42,1,4.3461233976277436e-08,0.31662076284258206,0.027042592060752213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.30840585277129884,0.6168117055425977,True,False,6,8,42,42,1,3.734968699910246e-07,0.30654033747633647,0.030964768026024103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.2977709722680915,0.595541944536183,True,False,9,11,42,42,1,7.160888579379326e-07,0.28481107099315317,0.04385691904462874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.2907557666133793,0.5815115332267586,True,False,13,15,42,42,1,6.504802550384714e-07,0.24969450670960275,0.0564247959991917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.2952072628534449,0.5904145257068898,True,False,17,21,42,42,1,6.698845545057225e-07,0.2046584757036909,0.07473083795048296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3183137925835763,0.6366275851671526,True,False,24,29,42,42,1,7.034382525383277e-07,0.15546815368580896,0.09341586008667946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.3718873097837851,0.7437746195675702,True,False,38,43,42,42,1,6.174012365297438e-07,0.10978456800861738,0.1487319340230897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.47626970503771027,0.9525394100754205,True,False,49,53,42,42,1,9.446721084026613e-07,0.07230316116753555,0.1892003099201247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.6546300571828556,1.3092601143657112,True,False,63,67,42,42,1,6.904509562961989e-07,0.04389421004110757,0.22922111698426306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
SR-MMP,MCF7,standardized,0,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,480,412,978,0,True,True,-1.297790167567909,True,0.925307487512279,1.850614975024558,True,False,66,73,42,42,1,9.120632354760535e-07,0.024358729101360374,0.22788965597283095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8ac03b13e9ab4dc4942e60c35227daf7b29ce33f97d79b9b99595a53fdc740b1
