task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,844,124,978,0,False,True,True,False,unweighted_publication_primary,-1.8448425020691468,-1.8448425020691468,2.808017240865162e-09,100000000.0,1.0,True,True,100.0,844,124,0.7854659805603201,0.7854659805603201,0.7854659805603201,0.0,0.906140350877193,0.906140350877193,0.906140350877193,0.0,0.3544698494093839,0.17259598095192943,0.17259598050721012,-4.447193169276886e-10,True,False,1,3,2.172563864921706e-09,0.2138268559068311,0.01903872797265649,14,0,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf
NR-AR,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,746,222,978,0,False,True,True,False,unweighted_publication_primary,-2.0099687240238135,-2.0099687240238135,2.7212017150361093e-09,100000000.0,31.622776601683796,True,True,100.0,746,222,0.6650816256109218,0.6650816256109218,0.6650816256109218,0.0,0.8292497625830959,0.8292497625830959,0.8292497625830959,0.0,0.3883442250911639,0.26995195619678725,0.2699519559958592,-2.0092805197435837e-10,True,False,1,3,1.6122561098674826e-09,0.19130911951295862,0.014098757994361222,14,1,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf
NR-AR,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,802,166,978,0,False,True,True,False,unweighted_publication_primary,-1.8553850916137486,-1.8553850916137486,2.8635519510794938e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,802,166,0.18035001674437007,0.18035001674437007,0.18035001674437007,0.0,0.5340909090909091,0.5340909090909091,0.5340909090909091,0.0,0.4274093436771919,0.26000605594842857,0.2600060555690981,-3.7933045593518955e-10,True,False,1,3,1.956039427652989e-09,0.19789563258326423,0.022226934088394046,14,2,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf
NR-AR,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,695,273,978,0,False,True,True,False,unweighted_publication_primary,-1.7701136281408094,-1.7701136281408094,3.002215015866958e-09,100000000.0,1.0,True,True,31.622776601683796,695,273,0.20881228201766022,0.20881228201766022,0.20881228201766022,0.0,0.5309706257982121,0.5309706257982121,0.5309706257982121,0.0,0.3525844605119095,0.17472529524222816,0.17472529497197678,-2.702513768326753e-10,True,False,1,3,1.6332725172318874e-09,0.2221002463031554,0.013749664067290723,14,3,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf
NR-AR,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,785,183,978,0,False,True,True,False,unweighted_publication_primary,-1.78024617237907,-1.78024617237907,3.4586399269575886e-09,100000000.0,1.0,True,True,1000.0,785,183,0.4898988922755408,0.4898988922755408,0.4898988922755408,0.0,0.813953488372093,0.813953488372093,0.813953488372093,0.0,0.3836164903531019,0.1726614752664857,0.17266147558454936,3.1806365874409437e-10,True,False,1,3,2.6670261901728942e-09,0.21709088704360793,0.016648688004352152,14,4,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf
NR-AR,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,119,978,0,False,True,True,False,unweighted_publication_primary,-1.8285438634394404,-1.8285438634394404,3.363924078398708e-09,100000000.0,1.0,True,True,316.2277660168379,849,119,0.44537478519526513,0.44537478519526513,0.44537478519526513,0.0,0.6517857142857143,0.6517857142857143,0.6517857142857143,0.0,0.3779792445369174,0.1915750467884488,0.19157504769891887,9.104700604556371e-10,True,False,1,3,2.5617479318396086e-09,0.21093688382489623,0.032651238958351314,15,0,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0
NR-AR,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,794,174,978,0,False,True,True,False,unweighted_publication_primary,-1.75942306365692,-1.75942306365692,2.8468044349588868e-09,100000000.0,1.0,True,True,100.0,794,174,0.1803361378862256,0.1803361378862256,0.1803361378862256,0.0,0.5902439024390244,0.5902439024390244,0.5902439024390244,0.0,0.44322851525641344,0.2132711549478721,0.21327115458917167,-3.5870043046948297e-10,True,False,1,3,1.9424962541259028e-09,0.20781681356781767,0.03399960196111351,15,1,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0
NR-AR,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,302,978,0,False,True,True,False,unweighted_publication_primary,-1.8485763295369466,-1.8485763295369466,0.1895744868729881,1.0,0.31622776601683794,False,False,1000.0,666,302,0.2641934004794441,0.2641934004794441,0.19080917700007824,-0.07338422347936588,0.6508215962441315,0.6508215962441315,0.6187402190923318,-0.032081377151799706,0.3581118468733522,0.20593156345255442,0.2119554776081974,0.00602391415564299,True,False,10,12,8.417908413209385e-07,0.18298214527529602,0.057321064989082515,15,2,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0
NR-AR,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,793,175,978,0,False,True,True,False,unweighted_publication_primary,-1.7557418080205474,-1.7557418080205474,2.872107177999521e-09,100000000.0,1.0,True,True,100.0,793,175,0.6618861607142856,0.6618861607142856,0.6618861607142856,0.0,0.8712574850299402,0.8712574850299402,0.8712574850299402,0.0,0.36361255424679345,0.14226463809487452,0.14226463766516248,-4.2971204372577176e-10,True,False,1,3,1.6443783106001586e-09,0.22350624061613839,0.015629386994987726,15,3,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0
NR-AR,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,770,198,978,0,False,True,True,False,unweighted_publication_primary,-2.0896945943546252,-2.0896945943546252,2.5255387022717266e-09,100000000.0,31.622776601683796,True,True,100.0,770,198,0.7663654778461166,0.7663654778461166,0.7663654778461166,0.0,0.8418690063252398,0.8418690063252398,0.8418690063252398,0.0,0.3721754510016893,0.2965683947317959,0.29656839429246484,-4.3933107152227535e-10,True,False,1,3,2.322078605787592e-09,0.18810382934266812,0.018552322988398373,15,4,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0
NR-AR,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,860,108,978,0,False,True,True,False,unweighted_publication_primary,-1.8063433484564038,-1.8063433484564038,3.0607232997874683e-09,100000000.0,1.0,True,True,3.162277660168379,860,108,0.2308846880275452,0.2308846880275452,0.2308846880275452,0.0,0.3398058252427184,0.3398058252427184,0.3398058252427184,0.0,0.4065267644239845,0.1939853666900149,0.19398536679662792,1.0661302396464123e-10,True,False,1,3,2.2897633268625928e-09,0.21043501482680818,0.03585291700437665,16,0,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5
NR-AR,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,783,185,978,0,False,True,True,False,unweighted_publication_primary,-1.8485450840812634,-1.8485450840812634,3.0027134122219092e-09,100000000.0,1.0,True,True,100.0,783,185,0.6583560193510931,0.6583560193510931,0.6583560193510931,0.0,0.8619607843137256,0.8619607843137256,0.8619607843137256,0.0,0.3738536445158605,0.19674172376828167,0.19674172343633226,-3.319494124021105e-10,True,False,1,3,2.299270163153011e-09,0.21133373350615645,0.023251111968420446,16,1,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5
NR-AR,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,779,189,978,0,False,True,True,False,unweighted_publication_primary,-1.8429292572809777,-1.8429292572809777,2.8103257008612328e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,779,189,0.34414879950545246,0.34414879950545246,0.34414879950545246,0.0,0.7110204081632653,0.7110204081632653,0.7110204081632653,0.0,0.40825543764236893,0.2320888879072726,0.23208888749526588,-4.1200673428498646e-10,True,False,1,3,2.4271219062343974e-09,0.20283365823302008,0.026575551950372756,16,2,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5
NR-AR,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,320,978,0,False,True,True,False,unweighted_publication_primary,-1.8328589844092773,-1.8328589844092773,2.786287383727529e-09,100000000.0,3.162277660168379,True,True,10.0,648,320,0.5371470753996619,0.5371470753996619,0.5371470753996619,0.0,0.7767530376226028,0.7767530376226028,0.7767530376226028,0.0,0.3610414997060073,0.19212536116463652,0.1921253608102312,-3.544053106541156e-10,True,False,1,3,1.4457957678293276e-09,0.21666388613159232,0.026309491018764675,16,3,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5
NR-AR,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,802,166,978,0,False,True,True,False,unweighted_publication_primary,-1.910277581201809,-1.910277581201809,2.986955256133355e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,802,166,0.5982990173851654,0.5982990173851654,0.5982990173851654,0.0,0.7328918322295805,0.7328918322295805,0.7328918322295805,0.0,0.3723652613748808,0.23799442993404196,0.23799442968960924,-2.4443272406138306e-10,True,False,1,3,1.679863685655203e-09,0.20259653129451818,0.02136097999755293,16,4,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5
NR-AR,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,859,109,978,0,False,True,True,False,unweighted_publication_primary,-1.8460973156681681,-1.8460973156681681,2.931339465716078e-09,100000000.0,1.0,True,True,100.0,859,109,0.33898437518885627,0.33898437518885627,0.33898437518885627,0.0,0.5308123249299719,0.5308123249299719,0.5308123249299719,0.0,0.39219766964106356,0.2220085069987499,0.22200850683631496,-1.6243495437606725e-10,True,False,1,3,2.1768657848530992e-09,0.20683663171715794,0.029105316032655537,17,0,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216
NR-AR,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,760,208,978,0,False,True,True,False,unweighted_publication_primary,-1.7749357323838106,-1.7749357323838106,2.905752840555989e-09,100000000.0,1.0,True,True,316.2277660168379,760,208,0.40213989749533635,0.40213989749533635,0.40213989749533635,0.0,0.7891156462585034,0.7891156462585034,0.7891156462585034,0.0,0.39188614988225534,0.18746840044361635,0.187468399986242,-4.5737433285175655e-10,True,False,1,3,1.492349837456386e-09,0.21453078500671682,0.025928247021511197,17,1,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216
NR-AR,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,760,208,978,0,False,True,True,False,unweighted_publication_primary,-1.977065028253228,-1.977065028253228,2.0921675480249085e-09,100000000.0,100000000.0,True,False,,760,208,0.7478155450177664,0.7478155450177664,0.7478155450177664,0.0,0.860983606557377,0.860983606557377,0.860983606557377,0.0,0.3654968191556497,0.2393405694603693,0.23934056909101187,-3.6935743352728423e-10,True,False,1,3,3.6154081117789616e-10,0.2007695451189849,0.015150965889915824,17,2,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216
NR-AR,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,689,279,978,0,False,True,True,False,unweighted_publication_primary,-1.824067232533718,-1.824067232533718,3.6157331662435538e-09,100000000.0,1.0,True,True,316.2277660168379,689,279,0.21686585335349493,0.21686585335349493,0.21686585335349493,0.0,0.5772727272727274,0.5772727272727274,0.5772727272727274,0.0,0.36096868099287505,0.19966213339321376,0.19966213337669098,-1.652278314168143e-11,True,False,1,3,3.2427521640121526e-09,0.2121669576393099,0.01590883801691234,17,3,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216
NR-AR,HA1E,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,804,164,978,0,False,True,True,False,unweighted_publication_primary,-1.8296249464347478,-1.8296249464347478,3.3009972445330347e-09,100000000.0,1.0,True,True,100.0,804,164,0.5768963124224892,0.5768963124224892,0.5768963124224892,0.0,0.7880794701986754,0.7880794701986754,0.7880794701986754,0.0,0.4059667088659298,0.20971830461376068,0.20971830480898745,1.9522677918715203e-10,True,False,1,3,2.4243758736663956e-09,0.2083181582802242,0.03434023295994848,17,4,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216
NR-AR,HA1E,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,843,125,978,0,False,True,True,False,unweighted_publication_primary,-1.8416751801538278,-1.8416751801538278,2.547441483048834e-09,100000000.0,1.0,True,True,100.0,843,125,0.7663874191651969,0.7663874191651969,0.7663874191651969,0.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.35245595673128527,0.1726120709438291,0.17261207021873415,-7.250949562997988e-10,True,False,1,3,9.15624834632589e-10,0.2138744113907949,0.03379810799378902,18,0,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d
NR-AR,HA1E,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,767,201,978,0,False,True,True,False,unweighted_publication_primary,-1.9024530336491052,-1.9024530336491052,3.1741976523433813e-09,100000000.0,1.0,True,True,100.0,767,201,0.46293052288315656,0.46293052288315656,0.46293052288315656,0.0,0.7218670076726342,0.7218670076726342,0.7218670076726342,0.0,0.38971293876145896,0.24284416150114738,0.24284416137794904,-1.2319834041818467e-10,True,False,1,3,2.1949033424117914e-09,0.19967447182550066,0.02772506105247885,18,1,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d
NR-AR,HA1E,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,177,978,0,False,True,True,False,unweighted_publication_primary,-1.7718588747181359,-1.7718588747181359,3.0923311619011994e-09,100000000.0,1.0,True,True,100.0,791,177,0.7022807911043204,0.7022807911043204,0.7022807911043204,0.0,0.8251497005988024,0.8251497005988024,0.8251497005988024,0.0,0.3660157066087399,0.15287012478098658,0.15287012455899948,-2.2198709537235572e-10,True,False,1,3,1.8925222777799178e-09,0.2212303661098908,0.021124140010215342,18,2,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d
NR-AR,HA1E,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,790,178,978,0,False,True,True,False,unweighted_publication_primary,-1.8557293579451912,-1.8557293579451912,3.4014197267907525e-09,100000000.0,1.0,True,True,1000.0,790,178,0.4068996580159506,0.4068996580159506,0.4068996580159506,0.0,0.6386946386946387,0.6386946386946387,0.6386946386946387,0.0,0.39127577654592216,0.22550952503014127,0.22550952546934475,4.392034791411703e-10,True,False,1,3,2.1079903829435143e-09,0.20472502733466702,0.0190089299576357,18,3,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d
NR-AR,HA1E,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,681,287,978,0,False,True,True,False,unweighted_publication_primary,-1.875563575299821,-1.875563575299821,2.544039065398607e-09,100000000.0,100000000.0,True,False,,681,287,0.453231195485863,0.453231195485863,0.453231195485863,0.0,0.6971343873517786,0.6971343873517786,0.6971343873517786,0.0,0.3858984049630654,0.22585394790358124,0.22585394744305845,-4.605227865717154e-10,True,False,1,3,1.0271602526867873e-09,0.20128486448849955,0.024660662980750203,18,4,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d
NR-AR,HA1E,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,846,122,978,0,False,True,True,False,unweighted_publication_primary,-1.802870142894271,-1.802870142894271,0.06402715839492526,3.162277660168379,0.31622776601683794,False,False,1000.0,846,122,0.4333546462063086,0.4333546462063086,0.5242284421538821,0.0908737959475735,0.6652298850574714,0.6652298850574714,0.5790229885057471,-0.08620689655172431,0.3687821552557079,0.16434147729969517,0.16716844134697853,0.002826964047283359,True,False,8,10,8.331524383288838e-07,0.2065113663392535,0.06332807603757828,19,0,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902
NR-AR,HA1E,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,677,291,978,0,False,True,True,False,unweighted_publication_primary,-1.9011128074028922,-1.9011128074028922,3.4955861329205537e-09,100000000.0,3.162277660168379,True,True,1000.0,677,291,0.614463299151344,0.614463299151344,0.614463299151344,0.0,0.7454574951330305,0.7454574951330305,0.7454574951330305,0.0,0.35066013220260306,0.2023072072666486,0.20230720722839857,-3.825004202262505e-11,True,False,1,3,2.5313718551855935e-09,0.21135339688533142,0.02351355110295117,19,1,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902
NR-AR,HA1E,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,771,197,978,0,False,True,True,False,unweighted_publication_primary,-1.7608764386951767,-1.7608764386951767,3.097455859028482e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,771,197,0.12910922415322248,0.12910922415322248,0.12910922415322248,0.0,0.6625668449197861,0.6625668449197861,0.6625668449197861,0.0,0.4132999464598672,0.19738422873075587,0.19738422853534687,-1.9540899454106864e-10,True,False,1,3,1.831475554547879e-09,0.21170295654284904,0.025288549019023776,19,2,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902
NR-AR,HA1E,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,788,180,978,0,False,True,True,False,unweighted_publication_primary,-1.7740216250981988,-1.7740216250981988,2.44153900241499e-09,100000000.0,31.622776601683796,True,True,100.0,788,180,0.2706685387640256,0.2706685387640256,0.2706685387640256,0.0,0.6982352941176472,0.6982352941176472,0.6982352941176472,0.0,0.4058930287977352,0.19323663742230016,0.19323663693556747,-4.867326819368856e-10,True,False,1,3,8.232515225081727e-10,0.2122569107845677,0.020896365982480347,19,3,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902
NR-AR,HA1E,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,790,178,978,0,False,True,True,False,unweighted_publication_primary,-2.027390489440432,-2.027390489440432,2.7964795720233336e-09,100000000.0,10.0,True,True,100.0,790,178,0.674434603141285,0.674434603141285,0.674434603141285,0.0,0.8112201963534361,0.8112201963534361,0.8112201963534361,0.0,0.37112162782834135,0.2918895900467275,0.29188958970866047,-3.380670188235513e-10,True,False,1,3,1.7535580244809612e-09,0.19096298621725039,0.020223874947987497,19,4,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902
