task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,MCF7,standardized,1,3042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,254,978,0,True,True,-2.0530078283829987,True,1.790377553104949,3.580755106209898,True,False,91,102,42,42,1,8.812755275123747e-07,0.010658241381435282,0.20836031099315733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839976041746523,0.31679952083493046,False,False,1,3,42,42,1,1.2603902019292512e-09,0.18288618924296893,0.010134341078810394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.1583997599208021,0.3167995198416042,True,False,1,3,42,42,1,1.8703868662206524e-09,0.18288618773800638,0.009949962957762182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.1583997583502158,0.3167995167004316,True,False,1,3,42,42,1,6.172651702274212e-09,0.18288618297889736,0.011027225060388446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839975338359108,0.31679950676718216,True,False,1,3,42,42,1,1.9558973073097174e-08,0.182886167929278,0.008984813932329416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.1583997376777958,0.3167994753555916,True,False,1,3,42,42,1,6.176505126104237e-08,0.18288612033825022,0.009188090916723013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839968801222268,0.31679937602444536,True,False,1,3,42,42,1,1.953140626106964e-07,0.18288596984267916,0.008619555970653892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839953096101397,0.31679906192202795,True,False,1,3,42,42,1,6.176165033566772e-07,0.18288549393862547,0.008063488989137113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839903435933958,0.31679806871867916,True,False,2,4,42,42,1,8.640013834590454e-11,0.18288398904515302,0.009935121983289719,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839746440096084,0.31679492880192167,True,False,2,4,42,42,1,8.64208158594254e-10,0.1828792306269215,0.00942239596042782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15839250404765554,0.31678500809531107,True,False,2,4,42,42,1,8.648577776680655e-09,0.18286418791266892,0.009423594921827316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15837686073118232,0.31675372146236463,True,False,2,4,42,42,1,8.669036029957874e-08,0.1828166658534064,0.008956862962804735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15832781254979605,0.3166556250995921,True,False,2,4,42,42,1,8.732862206515396e-07,0.18266685737228205,0.009598562959581614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15817671390734303,0.31635342781468606,True,False,3,5,42,42,1,8.220383273735421e-08,0.1821977433910754,0.013485328992828727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15773339465451816,0.3154667893090363,True,False,4,6,42,42,1,1.8123634388817617e-07,0.18075830879609459,0.01685816200915724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.15655930458814313,0.31311860917628626,True,False,5,7,42,42,1,6.798545036101888e-07,0.17658660774394888,0.01796833798289299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.1539035751267606,0.3078071502535212,True,False,8,10,42,42,1,7.695952115496091e-07,0.16595046298446897,0.02491844107862562,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.14979312299379288,0.29958624598758576,True,False,12,14,42,42,1,4.664223431343883e-07,0.1443182657948335,0.030543597065843642,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.14627686539646073,0.29255373079292146,True,False,15,19,42,42,1,6.852486963788637e-07,0.11362732885130114,0.04458474391140044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.1490306670768065,0.298061334153613,True,False,19,22,42,42,1,8.34291542316614e-07,0.08415026071624518,0.04696708300616592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.16400374851157934,0.3280074970231587,True,False,31,36,42,42,1,9.52091355929793e-07,0.06259624947078639,0.07597976305987686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.20920374509899803,0.41840749019799606,True,False,46,52,42,42,1,8.348685535225194e-07,0.04788997424983586,0.12537477002479136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.3568248900005296,0.7136497800010592,True,False,73,82,42,42,1,8.768478912226426e-07,0.03649879832860677,0.1964535810984671,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,0.7353619082223103,1.4707238164446206,True,False,89,99,42,42,1,8.956394839026065e-07,0.02608616345283131,0.18900967203080654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,1.409990763688795,2.81998152737759,True,False,93,104,42,42,1,9.500080577220339e-07,0.01666941623102039,0.24219779204577208,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,530,264,978,0,True,True,-2.1994541229160145,True,2.3165818222312757,4.6331636444625515,True,False,89,96,42,42,1,9.162727328455436e-07,0.009479036515122684,0.17082529398612678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23994069578128863,0.47988139156257725,False,False,1,3,42,42,1,5.450587758915049e-10,0.14265903911955372,0.009965285891667008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.2399406951401835,0.479881390280367,True,False,1,3,42,42,1,4.2535959476897034e-10,0.1426590383997135,0.008526185993105173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23994069311283167,0.47988138622566334,True,False,1,3,42,42,1,1.4013755850195153e-09,0.14265903612337894,0.008440286037512124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.2399406867017837,0.4798813734035674,True,False,1,3,42,42,1,4.336860738585191e-09,0.1426590289249783,0.0072298659943044186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.2399406664282868,0.4798813328565736,True,False,1,3,42,42,1,1.3705736080782405e-08,0.142659006161648,0.015034014009870589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23994060231802777,0.47988120463605555,True,False,1,3,42,42,1,4.331546450686563e-08,0.14265893417778927,0.00969919201452285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23994039958526298,0.47988079917052595,True,False,1,3,42,42,1,1.3696907326388175e-07,0.14265870654596186,0.008214392000809312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23993975850471988,0.47987951700943976,True,False,1,3,42,42,1,4.331176890956523e-07,0.14265798672212945,0.008180422009900212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.2399377312788085,0.479875462557617,True,False,2,4,42,42,1,5.830444262697014e-11,0.1426557105514023,0.00994840101338923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23993132160949393,0.47986264321898786,True,False,2,4,42,42,1,5.836558869673145e-10,0.14264851378842505,0.010499072028324008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23991106189915176,0.4798221237983035,True,False,2,4,42,42,1,5.855715631922784e-09,0.14262576683064992,0.012601320981048048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23984708951304706,0.4796941790260941,True,False,2,4,42,42,1,5.915984791263727e-08,0.14255394656930975,0.00901778694242239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23964573551194976,0.4792914710238995,True,False,2,4,42,42,1,6.103398084503491e-07,0.14232794661865864,0.008447809959761798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23901813101248923,0.47803626202497845,True,False,3,5,42,42,1,5.036053088262882e-07,0.1416243061611573,0.009447113960050046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.23711794593888835,0.4742358918777767,True,False,5,7,42,42,1,2.3631235966745795e-07,0.13950513297780004,0.012383179040625691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.2317278329396764,0.4634556658793528,True,False,6,8,42,42,1,6.956481487675054e-07,0.13370128246308485,0.01649909804109484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.21852334401419918,0.43704668802839836,True,False,10,13,42,42,1,3.071563447849465e-07,0.12074415400070579,0.025145082036033273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.19667121339221583,0.39334242678443165,True,False,14,17,42,42,1,6.48666820229904e-07,0.09943705951423557,0.03347924200352281,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.17588586721939597,0.35177173443879195,True,False,19,23,42,42,1,5.270896450955496e-07,0.07510479007069545,0.04402080399449915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.16490168676968367,0.32980337353936734,True,False,29,35,42,42,1,7.517767164809072e-07,0.05542302736330801,0.05907286307774484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.1699661268528796,0.3399322537057592,True,False,43,50,42,42,1,8.858180311887968e-07,0.042282519217825415,0.09867354505695403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.21357029568625369,0.42714059137250737,True,False,70,80,42,42,1,8.406777001856208e-07,0.03354075781557372,0.14017741102725267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.3727467592644045,0.745493518528809,True,False,105,110,42,42,1,8.535603082550884e-07,0.026506355055951076,0.20260417100507766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,0.7960955062852624,1.5921910125705248,True,False,126,136,42,42,1,6.47732583631961e-07,0.019236739201082206,0.2687619300559163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,1,3042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,518,276,978,0,True,True,-2.514706831891671,True,1.5719405607908457,3.1438811215816913,True,False,131,146,42,42,1,9.722988168800977e-07,0.01228596061217881,0.31864444096572697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,2,3042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,711,248,978,0,True,True,-2.020927710682121,True,0.15123564144330548,0.30247128288661096,False,False,1,3,42,42,1,9.170552650594743e-10,0.20281807892082493,0.04428185406140983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,2,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,2,3042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,711,248,978,0,True,True,-2.020927710682121,True,0.15123564102754014,0.3024712820550803,True,False,1,3,42,42,1,2.1778629802349236e-09,0.20281807779211314,0.04421860701404512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,2,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
NR-ER-LBD,MCF7,standardized,2,3042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,711,248,978,0,True,True,-2.020927710682121,True,0.1512356397127754,0.3024712794255508,True,False,1,3,42,42,1,6.760505398550887e-09,0.20281807422281375,0.05749774700962007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,2,3042,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da
