task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HEPG2,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,74,978,0,False,True,True,False,unweighted_publication_primary,-1.2889692848088223,-1.2889692848088223,4.314630947610481e-09,100000000.0,3.162277660168379,True,True,1000.0,545,74,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.0,0.9464285714285715,0.9464285714285715,0.9464285714285715,0.0,0.2366199267009807,0.1655117780610695,0.16551177616601478,-1.8950547242546634e-09,True,False,1,3,3.096964677762326e-09,0.17928413860038986,0.012247900944203138,6,0,8042,777bed0495bebd8b377aa6e6da9791cf19ac7a9e2e9098be7412ace81f5698a3
SR-ATAD5,HEPG2,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,119,978,0,False,True,True,False,unweighted_publication_primary,-1.2809092932633266,-1.2809092932633266,4.050966004119207e-09,100000000.0,3.162277660168379,True,True,100.0,500,119,0.17014652014652015,0.17014652014652015,0.17014652014652015,0.0,0.8023598820058997,0.8023598820058997,0.8023598820058997,0.0,0.2499439615329727,0.18212632165457843,0.1821263202590427,-1.3955357147654723e-09,True,False,1,3,1.228273364961563e-09,0.17657705649546204,0.013127729995176196,6,1,8042,777bed0495bebd8b377aa6e6da9791cf19ac7a9e2e9098be7412ace81f5698a3
SR-ATAD5,HEPG2,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,191,978,0,False,True,True,False,unweighted_publication_primary,-1.1818046617314253,-1.1818046617314253,5.632075641926045e-09,100000000.0,1.0,True,True,1000.0,428,191,0.13885043967507635,0.13885043967507635,0.13885043967507635,0.0,0.7282608695652174,0.7282608695652174,0.7282608695652174,0.0,0.22797055679624606,0.1519956942115315,0.15199569378199776,-4.2953374190801696e-10,True,False,1,3,3.2966043367332887e-09,0.18959681367875478,0.008345854002982378,6,2,8042,777bed0495bebd8b377aa6e6da9791cf19ac7a9e2e9098be7412ace81f5698a3
SR-ATAD5,HEPG2,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,503,116,978,0,False,True,True,False,unweighted_publication_primary,-1.2407235163081014,-1.2407235163081014,4.980023379956513e-09,100000000.0,1.0,True,True,316.2277660168379,503,116,0.6274891774891775,0.6274891774891775,0.6274891774891775,0.0,0.9675675675675675,0.9675675675675675,0.9675675675675675,0.0,0.21690228146293394,0.13734316558060158,0.13734316503246588,-5.481357034931023e-10,True,False,1,3,3.2660413193386084e-09,0.1870365044959875,0.013797577936202288,6,3,8042,777bed0495bebd8b377aa6e6da9791cf19ac7a9e2e9098be7412ace81f5698a3
SR-ATAD5,HEPG2,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,119,978,0,False,True,True,False,unweighted_publication_primary,-1.5189099795910124,-1.5189099795910124,4.289591098531215e-09,100000000.0,1.0,True,True,1000.0,500,119,0.4641655947998443,0.4641655947998443,0.4641655947998443,0.0,0.9031986531986531,0.9031986531986531,0.9031986531986531,0.0,0.269283268736721,0.2755244295553901,0.2755244283036513,-1.251738768193178e-09,True,False,1,3,1.90947168840494e-09,0.15571243676329485,0.011524884030222893,6,4,8042,777bed0495bebd8b377aa6e6da9791cf19ac7a9e2e9098be7412ace81f5698a3
SR-ATAD5,HEPG2,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,549,70,978,0,False,True,True,False,unweighted_publication_primary,-1.4528814776228531,-1.4528814776228531,3.0724640248793805e-09,100000000.0,1000.0,True,True,3162.277660168379,549,70,0.4847492784992785,0.4847492784992785,0.4847492784992785,0.0,0.9274193548387097,0.9274193548387097,0.9274193548387097,0.0,0.30820405980998655,0.32114907916174723,0.3211490757711241,-3.3906231156066724e-09,True,False,1,3,8.911812468537228e-10,0.15995749277775512,0.0097628339426592,7,0,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc
SR-ATAD5,HEPG2,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,493,126,978,0,False,True,True,False,unweighted_publication_primary,-1.1355552050055648,-1.1355552050055648,4.9854443584990896e-09,100000000.0,1.0,True,True,316.2277660168379,493,126,0.7,0.7,0.7,0.0,0.9879032258064516,0.9879032258064516,0.9879032258064516,0.0,0.17631512624103887,0.07946009166068921,0.0794600909105299,-7.501593096703729e-10,True,False,1,3,2.6375821249313702e-09,0.20361115599531268,0.009363099932670593,7,1,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc
SR-ATAD5,HEPG2,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,123,978,0,False,True,True,False,unweighted_publication_primary,-1.2879127376320438,-1.2879127376320438,5.062842432540476e-09,100000000.0,1.0,True,True,316.2277660168379,496,123,0.3548151465392845,0.3548151465392845,0.3548151465392845,0.0,0.7649572649572649,0.7649572649572649,0.7649572649572649,0.0,0.23773088303501672,0.17423863631264766,0.17423863578900853,-5.236391320551093e-10,True,False,1,3,3.024390744787997e-09,0.1784813757813643,0.011692045954987407,7,2,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc
SR-ATAD5,HEPG2,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,493,126,978,0,False,True,True,False,unweighted_publication_primary,-1.3686449970399552,-1.3686449970399552,4.448246955837622e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,493,126,0.22099613754025518,0.22099613754025518,0.22099613754025518,0.0,0.8326271186440679,0.8326271186440679,0.8326271186440679,0.0,0.25400542791878683,0.2135761977014874,0.21357619629343944,-1.4080479560085735e-09,True,False,1,3,2.3848588243113866e-09,0.1685907341714597,0.01108363806270063,7,3,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc
SR-ATAD5,HEPG2,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,445,174,978,0,False,True,True,False,unweighted_publication_primary,-1.264776735652299,-1.264776735652299,0.04130618977371602,10.0,3.162277660168379,False,False,3162.277660168379,445,174,0.37510760927202974,0.37510760927202974,0.3075766096249119,-0.06753099964711784,0.8417508417508417,0.8417508417508417,0.8289562289562289,-0.012794612794612803,0.2469274905264673,0.17653966468737994,0.17621759512679033,-0.00032206956058961067,True,False,5,7,4.628545534415829e-07,0.16689978199403133,0.030344879953190684,7,4,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc
SR-ATAD5,HEPG2,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,77,978,0,False,True,True,False,unweighted_publication_primary,-1.2608905711337104,-1.2608905711337104,0.03753876451015092,10.0,1.0,False,False,1000.0,542,77,0.44285714285714284,0.44285714285714284,0.3888888888888889,-0.05396825396825394,0.963963963963964,0.963963963963964,0.9549549549549549,-0.009009009009009139,0.2086475269706971,0.13069324942174587,0.1308029877936759,0.00010973837193004043,True,False,5,7,2.2552317745401507e-07,0.17548702205671413,0.03825568698812276,8,0,10042,f19068a0aa923943c392fc59a9e4d469dc5a57cc0300bf946f1ae29809b64f91
SR-ATAD5,HEPG2,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,438,181,978,0,False,True,True,False,unweighted_publication_primary,-1.3527981340155555,-1.3527981340155555,0.08865288313408297,3.162277660168379,3.162277660168379,False,False,3162.277660168379,438,181,0.20807150010809863,0.20807150010809863,0.25042674353674793,0.0423552434286493,0.8021390374331551,0.8021390374331551,0.8117647058823529,0.009625668449197877,0.2631510303562786,0.20816455708941173,0.1974921645701041,-0.010672392519307627,True,False,7,9,4.0638127756127684e-07,0.1456167462972866,0.03930486598983407,8,1,10042,f19068a0aa923943c392fc59a9e4d469dc5a57cc0300bf946f1ae29809b64f91
SR-ATAD5,HEPG2,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,131,978,0,False,True,True,False,unweighted_publication_primary,-1.2631149224604579,-1.2631149224604579,4.653529506647408e-09,100000000.0,1.0,True,True,1000.0,488,131,0.40208333333333335,0.40208333333333335,0.40208333333333335,0.0,0.8893333333333334,0.8893333333333334,0.8893333333333334,0.0,0.218757828931993,0.14995050387021916,0.1499505027270153,-1.1432038649061838e-09,True,False,1,3,2.6504679076500004e-09,0.18511003582856309,0.018400222063064575,8,2,10042,f19068a0aa923943c392fc59a9e4d469dc5a57cc0300bf946f1ae29809b64f91
SR-ATAD5,HEPG2,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,120,978,0,False,True,True,False,unweighted_publication_primary,-1.326878987734966,-1.326878987734966,4.446888390151254e-09,100000000.0,31.622776601683796,True,True,100.0,499,120,0.5539003465983664,0.5539003465983664,0.5539003465983664,0.0,0.8179519595448799,0.8179519595448799,0.8179519595448799,0.0,0.24867286978130407,0.19395973341966755,0.19395973184540866,-1.5742588899136933e-09,True,False,1,3,2.2924176723559953e-09,0.17373000371521985,0.01644772698637098,8,3,10042,f19068a0aa923943c392fc59a9e4d469dc5a57cc0300bf946f1ae29809b64f91
SR-ATAD5,HEPG2,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,509,110,978,0,False,True,True,False,unweighted_publication_primary,-1.310331722263555,-1.310331722263555,4.3541852161025454e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,509,110,0.3389907478142772,0.3389907478142772,0.3389907478142772,0.0,0.8958333333333333,0.8958333333333333,0.8958333333333333,0.0,0.23460672673337993,0.17702084357950684,0.17702084217619785,-1.4033089967835366e-09,True,False,1,3,2.0910022879849777e-09,0.17777006947513493,0.015793920028954744,8,4,10042,f19068a0aa923943c392fc59a9e4d469dc5a57cc0300bf946f1ae29809b64f91
SR-ATAD5,HEPG2,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,74,978,0,False,True,True,False,unweighted_publication_primary,-1.3375954813517565,-1.3375954813517565,4.188256511849337e-09,100000000.0,1.0,True,True,316.2277660168379,545,74,0.41055555555555556,0.41055555555555556,0.41055555555555556,0.0,0.9101449275362319,0.9101449275362319,0.9101449275362319,0.0,0.25265993341331955,0.20761877378722254,0.20761877185250013,-1.9347224100574323e-09,True,False,1,3,3.045723784289578e-09,0.17360179952352586,0.013771226047538221,9,0,11042,1015c72231cc3c1257c948a3274526b6ec63416002e34ec3a2aa67c85a481d5c
SR-ATAD5,HEPG2,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,132,978,0,False,True,True,False,unweighted_publication_primary,-1.356202145253114,-1.356202145253114,3.767958157525324e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,487,132,0.4153986902927581,0.4153986902927581,0.4153986902927581,0.0,0.8366935483870968,0.8366935483870968,0.8366935483870968,0.0,0.24270896624713514,0.19732874996036787,0.1973287480072014,-1.953166461898803e-09,True,False,1,3,1.959037258802976e-09,0.1723929970646689,0.013516660896129906,9,1,11042,1015c72231cc3c1257c948a3274526b6ec63416002e34ec3a2aa67c85a481d5c
SR-ATAD5,HEPG2,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,508,111,978,0,False,True,True,False,unweighted_publication_primary,-1.2391458225073817,-1.2391458225073817,4.13248545362752e-09,100000000.0,1.0,True,True,1000.0,508,111,0.2589285714285714,0.2589285714285714,0.2589285714285714,0.0,0.9158878504672897,0.9158878504672897,0.9158878504672897,0.0,0.21101954053659813,0.1347422585730061,0.13474225688946437,-1.683541722696802e-09,True,False,1,3,1.5866371619321917e-09,0.1871216090223791,0.01013474096544087,9,2,11042,1015c72231cc3c1257c948a3274526b6ec63416002e34ec3a2aa67c85a481d5c
SR-ATAD5,HEPG2,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,494,125,978,0,False,True,True,False,unweighted_publication_primary,-1.4115081525923363,-1.4115081525923363,0.09471874987301616,3.162277660168379,1.0,False,False,3162.277660168379,494,125,0.49819077389409866,0.49819077389409866,0.31033896166918595,-0.1878518122249127,0.8860153256704981,0.8860153256704981,0.7921455938697318,-0.0938697318007663,0.25068506329825424,0.22128001576884684,0.22470957262120256,0.003429556852355714,True,False,7,9,6.623658872634275e-07,0.1433627523406086,0.0426955739967525,9,3,11042,1015c72231cc3c1257c948a3274526b6ec63416002e34ec3a2aa67c85a481d5c
SR-ATAD5,HEPG2,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,177,978,0,False,True,True,False,unweighted_publication_primary,-1.1524720689508656,-1.1524720689508656,5.800859653673794e-09,100000000.0,3.162277660168379,True,True,1000.0,442,177,0.26216129593074433,0.26216129593074433,0.26216129593074433,0.0,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.0,0.24015669743897058,0.15303665450223794,0.15303665447369225,-2.8545693586679022e-11,True,False,1,3,2.692971741435901e-09,0.18827609638021334,0.014769835979677737,9,4,11042,1015c72231cc3c1257c948a3274526b6ec63416002e34ec3a2aa67c85a481d5c
SR-ATAD5,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,79,978,0,False,True,True,False,unweighted_publication_primary,-1.2425575200023076,-1.2425575200023076,4.521423484534674e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,540,79,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.935064935064935,0.935064935064935,0.935064935064935,0.0,0.19046720449991839,0.11043587956671332,0.1104358784652745,-1.101438815154232e-09,True,False,1,3,2.6044514947476394e-09,0.18756175806723754,0.010680350009351969,10,0,12042,b5ca7f6ed38187559d646cd03f83141cb022964800a733ac832e9d80b197b91f
SR-ATAD5,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,119,978,0,False,True,True,False,unweighted_publication_primary,-1.4617876053187582,-1.4617876053187582,4.674497317108933e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,500,119,0.4955590062111801,0.4955590062111801,0.4955590062111801,0.0,0.9155963302752294,0.9155963302752294,0.9155963302752294,0.0,0.26389868193673444,0.24959924489871535,0.24959924412364026,-7.750750874446766e-10,True,False,1,3,3.013959311293224e-09,0.1612697009186025,0.009303941973485053,10,1,12042,b5ca7f6ed38187559d646cd03f83141cb022964800a733ac832e9d80b197b91f
SR-ATAD5,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,440,179,978,0,False,True,True,False,unweighted_publication_primary,-1.316836393609021,-1.316836393609021,0.20843236755417183,1.0,0.31622776601683794,False,False,10000.0,440,179,0.3222300335518205,0.3222300335518205,0.15227779659645427,-0.16995223695536624,0.7591715976331361,0.7591715976331361,0.6461538461538461,-0.11301775147929005,0.24866839163955942,0.18938310688869447,0.20603274120718332,0.016649634318488843,True,False,11,13,6.388790115218444e-07,0.12420289110355527,0.026421151938848197,10,2,12042,b5ca7f6ed38187559d646cd03f83141cb022964800a733ac832e9d80b197b91f
SR-ATAD5,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,133,978,0,False,True,True,False,unweighted_publication_primary,-1.1458337440225386,-1.1458337440225386,4.819690398346206e-09,100000000.0,3.162277660168379,True,True,1000.0,486,133,0.11789772727272727,0.11789772727272727,0.11789772727272727,0.0,0.8025641025641026,0.8025641025641026,0.8025641025641026,0.0,0.20986135951670667,0.11523298058349613,0.11523297964571017,-9.377859599979388e-10,True,False,1,3,2.355918342356045e-09,0.1954987302323992,0.008261826005764306,10,3,12042,b5ca7f6ed38187559d646cd03f83141cb022964800a733ac832e9d80b197b91f
SR-ATAD5,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,510,109,978,0,False,True,True,False,unweighted_publication_primary,-1.3630492953255706,-1.3630492953255706,3.4696382753639143e-09,100000000.0,3.162277660168379,True,True,100.0,510,109,0.39447150072150067,0.39447150072150067,0.39447150072150067,0.0,0.8972772277227723,0.8972772277227723,0.8972772277227723,0.0,0.2672192729411135,0.2191669845447518,0.21916698219965494,-2.3450968666960392e-09,True,False,1,3,1.2126077295060433e-09,0.16887394154339486,0.009461843990720809,10,4,12042,b5ca7f6ed38187559d646cd03f83141cb022964800a733ac832e9d80b197b91f
SR-ATAD5,HEPG2,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,547,72,978,0,False,True,True,False,unweighted_publication_primary,-1.2360012690444482,-1.2360012690444482,5.033750517975919e-09,100000000.0,1.0,True,True,1000.0,547,72,0.05030303030303031,0.05030303030303031,0.05030303030303031,0.0,0.6071428571428572,0.6071428571428572,0.6071428571428572,0.0,0.23085663124552452,0.13894219239644942,0.13894219309845557,7.020061476570305e-10,True,False,1,3,3.404361029191172e-09,0.18284560732341446,0.011230615084059536,11,0,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf
SR-ATAD5,HEPG2,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,190,978,0,False,True,True,False,unweighted_publication_primary,-1.2897812527889003,-1.2897812527889003,4.667405986541364e-09,100000000.0,1.0,True,True,1000.0,429,190,0.1876748394431797,0.1876748394431797,0.1876748394431797,0.0,0.8094444444444444,0.8094444444444444,0.8094444444444444,0.0,0.249718587371013,0.18596167517647888,0.185961673936445,-1.2400338811335843e-09,True,False,1,3,2.3721738531823355e-09,0.17395042989693793,0.010084610083140433,11,1,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf
SR-ATAD5,HEPG2,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,495,124,978,0,False,True,True,False,unweighted_publication_primary,-1.2914916509603847,-1.2914916509603847,4.749252520579692e-09,100000000.0,3.162277660168379,True,True,1000.0,495,124,0.4854166666666666,0.4854166666666666,0.4854166666666666,0.0,0.942090395480226,0.942090395480226,0.942090395480226,0.0,0.2237356924976206,0.16231672133324365,0.16231672027016014,-1.0630835101110847e-09,True,False,1,3,3.180327855234477e-09,0.18147407629980933,0.01305273303296417,11,2,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf
SR-ATAD5,HEPG2,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,119,978,0,False,True,True,False,unweighted_publication_primary,-1.320146261591423,-1.320146261591423,0.03836134280513776,10.0,3.162277660168379,False,False,3162.277660168379,500,119,0.652027027027027,0.652027027027027,0.6207287793166048,-0.03129824771042222,0.9247448979591837,0.9247448979591837,0.9311224489795917,0.0063775510204080454,0.2274853189774769,0.1710348004190425,0.16830407758371993,-0.00273072283532258,True,False,5,7,8.019571481679422e-07,0.17004444789128345,0.025034676073119044,11,3,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf
SR-ATAD5,HEPG2,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,505,114,978,0,False,True,True,False,unweighted_publication_primary,-1.3731207385751996,-1.3731207385751996,3.6033035059307903e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,505,114,0.34818544665928386,0.34818544665928386,0.34818544665928386,0.0,0.8549528301886793,0.8549528301886793,0.8549528301886793,0.0,0.2554277903294256,0.2142118225349246,0.2142118203546656,-2.1802590011166245e-09,True,False,1,3,1.214579457842202e-09,0.169534796528061,0.010266899946145713,11,4,13042,3dc6049dd1f3f8d1b70ef8c0cecd08d39f54be5a5486275db1b87d9f41e59ccf
SR-ATAD5,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,547,72,978,0,False,True,True,False,unweighted_publication_primary,-1.3095168285255034,-1.3095168285255034,4.6238476710650104e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,547,72,0.5133928571428572,0.5133928571428572,0.5133928571428572,0.0,0.875,0.875,0.875,0.0,0.23028000727929154,0.17484595725472532,0.1748459565138419,-7.408834101774175e-10,True,False,1,3,2.701657078607589e-09,0.17800385918096623,0.016554679023101926,12,0,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd
SR-ATAD5,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,479,140,978,0,False,True,True,False,unweighted_publication_primary,-1.2618000859013399,-1.2618000859013399,4.789117657683162e-09,100000000.0,1.0,True,True,316.2277660168379,479,140,0.5429031515988038,0.5429031515988038,0.5429031515988038,0.0,0.9353233830845772,0.9353233830845772,0.9353233830845772,0.0,0.20527500997064924,0.13969264730040543,0.13969264616746122,-1.1329442106688958e-09,True,False,1,3,2.461425910316173e-09,0.1887720150455341,0.009814376942813396,12,1,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd
SR-ATAD5,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,504,115,978,0,False,True,True,False,unweighted_publication_primary,-1.3025727957785618,-1.3025727957785618,4.4437726741556925e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,504,115,0.312857567269332,0.312857567269332,0.312857567269332,0.0,0.8103975535168195,0.8103975535168195,0.8103975535168195,0.0,0.2395567978907045,0.18009042594398855,0.1800904244067136,-1.5372749462283508e-09,True,False,1,3,2.452458174040384e-09,0.17707423060059227,0.0113488610368222,12,2,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd
SR-ATAD5,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,506,113,978,0,False,True,True,False,unweighted_publication_primary,-1.2086987642013514,-1.2086987642013514,4.7067477626881145e-09,100000000.0,3.162277660168379,True,True,1000.0,506,113,0.35323275862068965,0.35323275862068965,0.35323275862068965,0.0,0.9220183486238532,0.9220183486238532,0.9220183486238532,0.0,0.2253460987554761,0.13579533129775967,0.13579533025219262,-1.0455670496067881e-09,True,False,1,3,2.4353140337662893e-09,0.187239231231314,0.01380880200304091,12,3,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd
SR-ATAD5,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,440,179,978,0,False,True,True,False,unweighted_publication_primary,-1.4505264762220367,-1.4505264762220367,4.092130860688998e-09,100000000.0,1.0,True,True,1000.0,440,179,0.2554053311680633,0.2554053311680633,0.2554053311680633,0.0,0.8100092678405932,0.8100092678405932,0.8100092678405932,0.0,0.27748130245223335,0.23794579445374126,0.23794579281314437,-1.6405968805699445e-09,True,False,1,3,1.80395712257031e-09,0.1538512809385121,0.01862384902779013,12,4,14042,46ae8b08ebb97714b1c8582a74bd43da0239d54cb819a36f282fed6ce3c89dfd
