task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,379,161,978,0,False,True,True,False,unweighted_publication_primary,-1.4224490348075849,-1.4224490348075849,6.533581567228342e-09,100000000.0,100.0,True,True,316.2277660168379,379,161,0.1994994279395227,0.1994994279395227,0.1994994279395227,0.0,0.6,0.6,0.6,0.0,0.5852539957434975,0.3871580860401174,0.387158087172264,1.1321465986924295e-09,True,False,1,3,5.662653929962291e-09,0.4181367942483011,0.008405550033785403,14,1,16042,b788e40388d8f053c595d07db3d39432b75621eb6dc59e3fa501f12ac3941276
NR-ER,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,97,978,0,False,True,True,False,unweighted_publication_primary,-1.5020702405551425,-1.5020702405551425,4.684353747832454e-09,100000000.0,100000000.0,True,False,,443,97,0.400173040261383,0.400173040261383,0.400173040261383,0.0,0.6928571428571428,0.6928571428571428,0.6928571428571428,0.0,0.6452209369820993,0.47768889485659927,0.4776888941012058,-7.55393469997756e-10,True,False,1,3,1.7224492474682274e-09,0.393706303205529,0.007297240081243217,14,2,16042,b788e40388d8f053c595d07db3d39432b75621eb6dc59e3fa501f12ac3941276
NR-ER,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,107,978,0,False,True,True,False,unweighted_publication_primary,-1.3990810225315917,-1.3990810225315917,5.381920874835295e-09,100000000.0,100000000.0,True,False,,433,107,0.5660554206622407,0.5660554206622407,0.5660554206622407,0.0,0.7818740399385562,0.7818740399385562,0.7818740399385562,0.0,0.57229552493611,0.33077311277403393,0.33077311244497115,-3.2906277702693387e-10,True,False,1,3,3.572427097198183e-09,0.4284507851924236,0.01367660891264677,14,3,16042,b788e40388d8f053c595d07db3d39432b75621eb6dc59e3fa501f12ac3941276
NR-ER,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,425,115,978,0,False,True,True,False,unweighted_publication_primary,-1.5704550289496868,-1.5704550289496868,4.996071545646233e-09,100000000.0,10.0,True,True,1000.0,425,115,0.5534526174731097,0.5534526174731097,0.5534526174731097,0.0,0.7178046672428696,0.7178046672428696,0.7178046672428696,0.0,0.6088350759607504,0.4900968185111805,0.49009681810463107,-4.065494052518659e-10,True,False,1,3,2.713260196379741e-09,0.38751925481996896,0.011527142953127623,14,4,16042,b788e40388d8f053c595d07db3d39432b75621eb6dc59e3fa501f12ac3941276
NR-ER,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,60,978,0,False,True,True,False,unweighted_publication_primary,-1.4628668156782887,-1.4628668156782887,5.310518692887321e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,480,60,0.3744887347260287,0.3744887347260287,0.3744887347260287,0.0,0.6318082788671024,0.6318082788671024,0.6318082788671024,0.0,0.5976460370949389,0.4009444137299953,0.4009444150658312,1.335835886351333e-09,True,False,1,3,4.312777601191142e-09,0.4097133465061992,0.013642971054650843,15,0,17042,79b9dbc77fa3a7bbf2faddeb9ed08afd81eebd8bd7e948c3fd96707c58ac4ea6
NR-ER,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,99,978,0,False,True,True,False,unweighted_publication_primary,-1.4977957925903869,-1.4977957925903869,6.969070117743924e-09,100000000.0,10.0,True,True,3162.277660168379,441,99,0.5116257626428855,0.5116257626428855,0.5116257626428855,0.0,0.7592592592592593,0.7592592592592593,0.7592592592592593,0.0,0.5785815035222964,0.4153473965632031,0.41534740214759464,5.584391560287116e-09,True,False,1,3,6.9668613308926375e-09,0.40730127690867085,0.008702846011146903,15,1,17042,79b9dbc77fa3a7bbf2faddeb9ed08afd81eebd8bd7e948c3fd96707c58ac4ea6
NR-ER,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,105,978,0,False,True,True,False,unweighted_publication_primary,-1.4108900977803256,-1.4108900977803256,5.037320086609935e-09,100000000.0,100000000.0,True,False,,435,105,0.7041786169611363,0.7041786169611363,0.7041786169611363,0.0,0.800561797752809,0.800561797752809,0.800561797752809,0.0,0.5856961681023218,0.34524915845028104,0.34524915794035405,-5.099269895225689e-10,True,False,1,3,2.025801939392613e-09,0.42437304182676194,0.011159818968735635,15,2,17042,79b9dbc77fa3a7bbf2faddeb9ed08afd81eebd8bd7e948c3fd96707c58ac4ea6
NR-ER,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,381,159,978,0,False,True,True,False,unweighted_publication_primary,-1.5213671833812232,-1.5213671833812232,4.809376273340287e-09,100000000.0,100000000.0,True,False,,381,159,0.3784978838654609,0.3784978838654609,0.3784978838654609,0.0,0.6843501326259946,0.6843501326259946,0.6843501326259946,0.0,0.6036179460378868,0.4456465327748624,0.4456465329251782,1.5031581535041028e-10,True,False,1,3,7.156273559849602e-10,0.3935542556665221,0.008710723952390254,15,3,17042,79b9dbc77fa3a7bbf2faddeb9ed08afd81eebd8bd7e948c3fd96707c58ac4ea6
NR-ER,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,423,117,978,0,False,True,True,False,unweighted_publication_primary,-1.4759220101733435,-1.4759220101733435,5.033662207122144e-09,100000000.0,100000000.0,True,False,,423,117,0.4309378550792799,0.4309378550792799,0.4309378550792799,0.0,0.7298969072164949,0.7298969072164949,0.7298969072164949,0.0,0.6027308082892302,0.41773701251493456,0.41773701209696135,-4.1797321159720013e-10,True,False,1,3,2.3771196747124357e-09,0.4062437953746972,0.009367133025079966,15,4,17042,79b9dbc77fa3a7bbf2faddeb9ed08afd81eebd8bd7e948c3fd96707c58ac4ea6
NR-ER,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,62,978,0,False,True,True,False,unweighted_publication_primary,-1.6099976240393907,-1.6099976240393907,5.597120181033438e-09,100000000.0,31.622776601683796,True,True,3162.277660168379,478,62,0.6044193008116001,0.6044193008116001,0.6044193008116001,0.0,0.6880952380952381,0.6880952380952381,0.6880952380952381,0.0,0.6153354763772833,0.6424681700303735,0.6424681732460555,3.215682053969715e-09,True,False,1,3,4.856671592667894e-09,0.37980833014024373,0.009268447989597917,16,0,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,103,978,0,False,True,True,False,unweighted_publication_primary,-1.4411804686162342,-1.4411804686162342,5.219392498024312e-09,100000000.0,10.0,True,True,316.2277660168379,437,103,0.39182033002429323,0.39182033002429323,0.39182033002429323,0.0,0.709051724137931,0.709051724137931,0.709051724137931,0.0,0.6248864045922975,0.4067955193018875,0.40679551879155734,-5.103301670139615e-10,True,False,1,3,2.9820421583448553e-09,0.4092700643811535,0.013143555028364062,16,1,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,107,978,0,False,True,True,False,unweighted_publication_primary,-1.41583557574533,-1.41583557574533,4.983483057107926e-09,100000000.0,100000000.0,True,False,,433,107,0.3969991529501107,0.3969991529501107,0.3969991529501107,0.0,0.6281045751633987,0.6281045751633987,0.6281045751633987,0.0,0.6593628471551571,0.418718192352414,0.4187181916252316,-7.271823698751234e-10,True,False,1,3,2.7553855169726305e-09,0.4065339519864567,0.008321965928189456,16,2,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,427,113,978,0,False,True,True,False,unweighted_publication_primary,-1.3440672501738251,-1.3440672501738251,4.900026400862626e-09,100000000.0,100000000.0,True,False,,427,113,0.6048440065681445,0.6048440065681445,0.6048440065681445,0.0,0.903883495145631,0.903883495145631,0.903883495145631,0.0,0.533711154675419,0.26519402855720725,0.26519402753193333,-1.025273921317904e-09,True,False,1,3,1.6400369569347095e-09,0.44814283829026824,0.012025473988614976,16,3,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,155,978,0,False,True,True,False,unweighted_publication_primary,-1.5581329309715917,-1.5581329309715917,5.5095172729532365e-09,100000000.0,31.622776601683796,True,True,1000.0,385,155,0.4635407111080686,0.4635407111080686,0.4635407111080686,0.0,0.7411056376573617,0.7411056376573617,0.7411056376573617,0.0,0.5661671121463807,0.43404016430413267,0.43404016393037326,-3.7375941230877174e-10,True,False,1,3,3.85205644465314e-09,0.39922346151364535,0.006406681961379945,16,4,18042,662199ee08f351e8c3d9651d34ea48a26fcd9c2035abcaf1ab4027d856bb8963
NR-ER,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,56,978,0,False,True,True,False,unweighted_publication_primary,-1.505030118882744,-1.505030118882744,5.449884362933258e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,484,56,0.6764161220043573,0.6764161220043573,0.6764161220043573,0.0,0.8125,0.8125,0.8125,0.0,0.5639942640999933,0.4314384772928282,0.43143847945022185,2.1573936526131376e-09,True,False,1,3,4.447541467056393e-09,0.4061854888541566,0.007906305021606386,17,0,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,163,978,0,False,True,True,False,unweighted_publication_primary,-1.441179960269409,-1.441179960269409,5.983193716169883e-09,100000000.0,3.162277660168379,True,True,1000.0,377,163,0.4467349568209177,0.4467349568209177,0.4467349568209177,0.0,0.762111801242236,0.762111801242236,0.762111801242236,0.0,0.5451005748417139,0.35559535009861876,0.3555953501458413,4.7222559196313796e-11,True,False,1,3,4.571758414548266e-09,0.4318008372089182,0.008369335089810193,17,1,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,438,102,978,0,False,True,True,False,unweighted_publication_primary,-1.4258277522577767,-1.4258277522577767,5.647455902735774e-09,100000000.0,100.0,True,True,316.2277660168379,438,102,0.48455111726838307,0.48455111726838307,0.48455111726838307,0.0,0.6965517241379311,0.6965517241379311,0.6965517241379311,0.0,0.6160156335846786,0.38846421768219097,0.38846421819245247,5.102614997198884e-10,True,False,1,3,4.931045519823707e-09,0.413632525213995,0.006751224980689585,17,2,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,104,978,0,False,True,True,False,unweighted_publication_primary,-1.4242796260295103,-1.4242796260295103,4.511743439537099e-09,100000000.0,100000000.0,True,False,,436,104,0.4162234158018758,0.4162234158018758,0.4162234158018758,0.0,0.6304909560723514,0.6304909560723514,0.6304909560723514,0.0,0.6759069097289587,0.4385219226317928,0.4385219222823992,-3.4939356963192836e-10,True,False,1,3,8.11857067684052e-10,0.40181987222908777,0.005970248021185398,17,3,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,425,115,978,0,False,True,True,False,unweighted_publication_primary,-1.5632034290611252,-1.5632034290611252,4.869129759061207e-09,100000000.0,100000000.0,True,False,,425,115,0.4242962042824626,0.4242962042824626,0.4242962042824626,0.0,0.7284798534798534,0.7284798534798534,0.7284798534798534,0.0,0.5875495738153343,0.4722600903273925,0.4722600891683962,-1.1589963433422668e-09,True,False,1,3,2.4933557891959612e-09,0.3922325458084011,0.013180280919186771,17,4,19042,ff5bc7c0950886c9b0f4a30e79cc467adeca3e406f322377dddd816d57330eba
NR-ER,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,53,978,0,False,True,True,False,unweighted_publication_primary,-1.453428027252807,-1.453428027252807,4.958240527799735e-09,100000000.0,100000000.0,True,False,,487,53,0.6855677655677657,0.6855677655677657,0.6855677655677657,0.0,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.0,0.5961963041463003,0.3696472869463963,0.3696472866066859,-3.3971042645575267e-10,True,False,1,3,3.2762049115286906e-09,0.41301319060684494,0.012914867023937404,18,0,20042,f387c8a3a8fd997daf351d8211bbf3f246e0b6254a2a2be93c9a1a9a3d287321
NR-ER,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,109,978,0,False,True,True,False,unweighted_publication_primary,-1.342572661362436,-1.342572661362436,5.750605400326934e-09,100000000.0,100.0,True,True,316.2277660168379,431,109,0.26541986195740014,0.26541986195740014,0.26541986195740014,0.0,0.6357388316151203,0.6357388316151203,0.6357388316151203,0.0,0.6462982945123126,0.35888413423248255,0.3588841350192088,7.867262397098784e-10,True,False,1,3,4.901513396549095e-09,0.4227841950518358,0.014562716009095311,18,1,20042,f387c8a3a8fd997daf351d8211bbf3f246e0b6254a2a2be93c9a1a9a3d287321
NR-ER,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,427,113,978,0,False,True,True,False,unweighted_publication_primary,-1.4032646697621822,-1.4032646697621822,5.168453643575035e-09,100000000.0,100.0,True,True,316.2277660168379,427,113,0.49719740014840075,0.49719740014840075,0.49719740014840075,0.0,0.8347763347763347,0.8347763347763347,0.8347763347763347,0.0,0.546599835591953,0.3179234296738694,0.3179234289040272,-7.69842189995984e-10,True,False,1,3,2.3654253104854472e-09,0.43317248401058456,0.015000113984569907,18,2,20042,f387c8a3a8fd997daf351d8211bbf3f246e0b6254a2a2be93c9a1a9a3d287321
NR-ER,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,425,115,978,0,False,True,True,False,unweighted_publication_primary,-1.5943472892797435,-1.5943472892797435,4.813988831256939e-09,100000000.0,1.0,True,True,10.0,425,115,0.6486829769074055,0.6486829769074055,0.6486829769074055,0.0,0.7963875205254517,0.7963875205254517,0.7963875205254517,0.0,0.5864239066695861,0.48337998776967306,0.4833799870815474,-6.881256675583813e-10,True,False,1,3,2.419678263310132e-09,0.38976871979185007,0.009227353963069618,18,3,20042,f387c8a3a8fd997daf351d8211bbf3f246e0b6254a2a2be93c9a1a9a3d287321
NR-ER,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,150,978,0,False,True,True,False,unweighted_publication_primary,-1.5957855911752505,-1.5957855911752505,0.00017417502042734977,3162.277660168379,3.162277660168379,False,True,3162.277660168379,390,150,0.30348553527057176,0.30348553527057176,0.30348553527057176,0.0,0.6312339697919636,0.6312339697919636,0.6312339697919636,0.0,0.599211585363482,0.49202192141933715,0.49201662310349265,-5.298315844504131e-06,True,False,2,4,4.079802746539962e-07,0.3780273318229145,0.007847422966733575,18,4,20042,f387c8a3a8fd997daf351d8211bbf3f246e0b6254a2a2be93c9a1a9a3d287321
NR-ER,HEPG2,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,53,978,0,False,True,True,False,unweighted_publication_primary,-1.5230639429624167,-1.5230639429624167,4.790432628550701e-09,100000000.0,316.2277660168379,True,True,1000.0,487,53,0.6942485359566104,0.6942485359566104,0.6942485359566104,0.0,0.8058608058608059,0.8058608058608059,0.8058608058608059,0.0,0.5969594874576328,0.487999082368962,0.48799908208389314,-2.850688574085325e-10,True,False,1,3,2.0026183246424356e-09,0.4002957720536974,0.016631726059131324,19,0,21042,eff6d0361a774d50250cc27b8a018e1471c866674a729c364453d5ae8c7fa635
NR-ER,HEPG2,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,98,978,0,False,True,True,False,unweighted_publication_primary,-1.4730694152756854,-1.4730694152756854,5.874826593780185e-09,100000000.0,316.2277660168379,True,True,1000.0,442,98,0.35014346387573386,0.35014346387573386,0.35014346387573386,0.0,0.6288109756097561,0.6288109756097561,0.6288109756097561,0.0,0.6202195414413053,0.4364629326661495,0.43646293438604405,1.7198945601037963e-09,True,False,1,3,4.859972630062714e-09,0.4025849113255994,0.015431134030222893,19,1,21042,eff6d0361a774d50250cc27b8a018e1471c866674a729c364453d5ae8c7fa635
NR-ER,HEPG2,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,112,978,0,False,True,True,False,unweighted_publication_primary,-1.3597020844384384,-1.3597020844384384,5.194966049112383e-09,100000000.0,100000000.0,True,False,,428,112,0.4148095447292499,0.4148095447292499,0.4148095447292499,0.0,0.7310495626822158,0.7310495626822158,0.7310495626822158,0.0,0.6235591302812373,0.35479476594933473,0.3547947653468687,-6.024660215153688e-10,True,False,1,3,3.385021703911084e-09,0.42393973639756716,0.010185520048253238,19,2,21042,eff6d0361a774d50250cc27b8a018e1471c866674a729c364453d5ae8c7fa635
NR-ER,HEPG2,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,426,114,978,0,False,True,True,False,unweighted_publication_primary,-1.4348328930859506,-1.4348328930859506,5.409987871023801e-09,100000000.0,100.0,True,True,316.2277660168379,426,114,0.5093666402650959,0.5093666402650959,0.5093666402650959,0.0,0.7343844754396605,0.7343844754396605,0.7343844754396605,0.0,0.5847487495568516,0.3715885164923403,0.37158851590095215,-5.913881606645077e-10,True,False,1,3,3.76340503552286e-09,0.4187927623833277,0.014306262019090354,19,3,21042,eff6d0361a774d50250cc27b8a018e1471c866674a729c364453d5ae8c7fa635
NR-ER,HEPG2,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,163,978,0,False,True,True,False,unweighted_publication_primary,-1.5821745752460095,-1.5821745752460095,5.006213942868339e-09,100000000.0,100000000.0,True,False,,377,163,0.4740505390614782,0.4740505390614782,0.4740505390614782,0.0,0.7409579667644184,0.7409579667644184,0.7409579667644184,0.0,0.5657106673468053,0.440562283690766,0.4405622831543177,-5.364482746905708e-10,True,False,1,3,2.637205141764465e-09,0.39610187553255816,0.005191712989471853,19,4,21042,eff6d0361a774d50250cc27b8a018e1471c866674a729c364453d5ae8c7fa635
