task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HT29,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,776,101,978,0,False,True,True,False,unweighted_publication_primary,-1.6692154541618414,-1.6692154541618414,0.09836237374416254,3.162277660168379,1.0,False,False,3162.277660168379,776,101,0.2409468689473433,0.2409468689473433,0.4408872433558593,0.19994037440851603,0.7284644194756554,0.7284644194756554,0.7640449438202247,0.035580524344569264,0.46700206527764276,0.34894987214617584,0.3228291178910276,-0.02612075425514826,True,False,12,14,9.337495557835973e-08,0.2503790799116663,0.06107766297645867,14,0,16042,2cc151c4b2c36bd4f0618640eed69ad1493665b5ae3865d1fca045c0aeee073b
SR-p53,HT29,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,684,193,978,0,False,True,True,False,unweighted_publication_primary,-1.648076780412466,-1.648076780412466,0.005427881489932065,100.0,1.0,False,False,1000.0,684,193,0.23217815903798888,0.23217815903798888,0.23746574524598751,0.005287586207998629,0.7104097452934662,0.7104097452934662,0.7159468438538206,0.0055370985603543366,0.4816110201519807,0.32032186196513956,0.31873435496684943,-0.0015875069982901335,True,False,4,6,3.216214777791368e-07,0.27189243245279576,0.05662378796841949,14,1,16042,2cc151c4b2c36bd4f0618640eed69ad1493665b5ae3865d1fca045c0aeee073b
SR-p53,HT29,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,720,157,978,0,False,True,True,False,unweighted_publication_primary,-1.6811921978905926,-1.6811921978905926,0.223227398304342,1.0,0.31622776601683794,False,False,1000.0,720,157,0.4485608076049276,0.4485608076049276,0.5792965704363455,0.1307357628314179,0.7806569343065694,0.7806569343065694,0.8361313868613138,0.05547445255474448,0.48233535588140625,0.33739680804414107,0.2871384658477305,-0.050258342196410566,True,False,16,18,2.3172556670985472e-07,0.22627059605887676,0.08571625396143645,14,2,16042,2cc151c4b2c36bd4f0618640eed69ad1493665b5ae3865d1fca045c0aeee073b
SR-p53,HT29,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,253,978,0,False,True,True,False,unweighted_publication_primary,-1.487240538392823,-1.487240538392823,5.897321025563054e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,624,253,0.3457549635448489,0.3457549635448489,0.3457549635448489,0.0,0.8431372549019607,0.8431372549019607,0.8431372549019607,0.0,0.4059056133800888,0.20247621428565687,0.20247621280195943,-1.483697442683507e-09,True,False,1,3,1.947183768391536e-09,0.3178707605271349,0.01267879398074001,14,3,16042,2cc151c4b2c36bd4f0618640eed69ad1493665b5ae3865d1fca045c0aeee073b
SR-p53,HT29,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,704,173,978,0,False,True,True,False,unweighted_publication_primary,-1.639750900322658,-1.639750900322658,0.04414573947591437,10.0,1.0,False,False,1000.0,704,173,0.3394822794220241,0.3394822794220241,0.40423436554368397,0.06475208612165989,0.7484917043740573,0.7484917043740573,0.748868778280543,0.00037707390648566985,0.43817432567845804,0.28462615138226927,0.27664760987608183,-0.007978541506187431,True,False,8,10,3.7303831484578054e-07,0.27098839984699147,0.048936431063339114,14,4,16042,2cc151c4b2c36bd4f0618640eed69ad1493665b5ae3865d1fca045c0aeee073b
SR-p53,HT29,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,786,91,978,0,False,True,True,False,unweighted_publication_primary,-1.6471676089196605,-1.6471676089196605,0.10018696451847234,3.162277660168379,0.31622776601683794,False,False,1000.0,786,91,0.27725463873311296,0.27725463873311296,0.48166229153242146,0.2044076527993085,0.75,0.75,0.8113636363636363,0.06136363636363629,0.491894190760442,0.33940924450664284,0.30966519337335835,-0.029744051133284488,True,False,11,13,4.937297335755515e-07,0.25264968052103376,0.130161649081856,15,0,17042,56304dedfe95c2153c6b8dad5879d4efa2386cc92e5aeea8a2b76c3e21704bc6
SR-p53,HT29,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,700,177,978,0,False,True,True,False,unweighted_publication_primary,-1.686650654916262,-1.686650654916262,0.10137263091077034,3.162277660168379,1.0,False,False,1000.0,700,177,0.365970129311296,0.365970129311296,0.5518339636584422,0.18586383434714615,0.6866242038216561,0.6866242038216561,0.7414012738853504,0.054777070063694255,0.4585976185681649,0.3285483300170288,0.296007886224752,-0.03254044379227683,True,False,11,13,4.0180443808962574e-07,0.24786783126223064,0.11481581605039537,15,1,17042,56304dedfe95c2153c6b8dad5879d4efa2386cc92e5aeea8a2b76c3e21704bc6
SR-p53,HT29,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,689,188,978,0,False,True,True,False,unweighted_publication_primary,-1.5984896880684127,-1.5984896880684127,0.10132562465411188,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,689,188,0.26779860764811336,0.26779860764811336,0.46896574813614966,0.2011671404880363,0.7636738906088751,0.7636738906088751,0.7915376676986584,0.02786377708978327,0.4569196695567894,0.2738716433269683,0.24996843307669195,-0.023903210250276336,True,False,11,13,2.4331903162796986e-07,0.26051631860617536,0.07176534505560994,15,2,17042,56304dedfe95c2153c6b8dad5879d4efa2386cc92e5aeea8a2b76c3e21704bc6
SR-p53,HT29,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,714,163,978,0,False,True,True,False,unweighted_publication_primary,-1.6176728313176878,-1.6176728313176878,5.52166111213682e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,714,163,0.2392309898514251,0.2392309898514251,0.2392309898514251,0.0,0.7143432715551974,0.7143432715551974,0.7143432715551974,0.0,0.49199569372234203,0.31058770186966755,0.3105877001176417,-1.7520258577263803e-09,True,False,1,3,3.1393389693379348e-09,0.27760041143398906,0.03024891496170312,15,3,17042,56304dedfe95c2153c6b8dad5879d4efa2386cc92e5aeea8a2b76c3e21704bc6
SR-p53,HT29,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,258,978,0,False,True,True,False,unweighted_publication_primary,-1.578539671463787,-1.578539671463787,0.1096275846050389,3.162277660168379,1.0,False,False,3162.277660168379,619,258,0.4806333313481989,0.4806333313481989,0.49322106262536136,0.01258773127716245,0.8682773109243698,0.8682773109243698,0.9058823529411766,0.03760504201680681,0.3965609266825857,0.22539425601397203,0.21152639726081962,-0.013867858753152412,True,False,11,13,2.954116046782751e-07,0.2773506761686434,0.05510634800884873,15,4,17042,56304dedfe95c2153c6b8dad5879d4efa2386cc92e5aeea8a2b76c3e21704bc6
SR-p53,HT29,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,781,96,978,0,False,True,True,False,unweighted_publication_primary,-1.657799047017203,-1.657799047017203,0.092386775650871,3.162277660168379,0.31622776601683794,False,False,1000.0,781,96,0.33550863363363365,0.33550863363363365,0.8308807134894092,0.4953720798557755,0.8353174603174603,0.8353174603174603,0.9593253968253967,0.1240079365079364,0.47438856261988444,0.33217331742947204,0.26971373802504894,-0.06245957940442309,True,False,11,13,2.0327606858536185e-07,0.25757950209387376,0.04526187898591161,16,0,18042,42b1974d347cdf68335137b1974759a576ee15aa031665d490d7d196e051163c
SR-p53,HT29,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,697,180,978,0,False,True,True,False,unweighted_publication_primary,-1.6068333998442146,-1.6068333998442146,0.10230364354414115,3.162277660168379,0.31622776601683794,False,False,1000.0,697,180,0.3157806209640629,0.3157806209640629,0.49329676732086203,0.17751614635679913,0.8145073980512451,0.8145073980512451,0.7921328040418621,-0.02237459400938291,0.45877530093171526,0.27743682793333835,0.2503685692487961,-0.027068258684542268,True,False,11,13,2.1642558012402446e-07,0.2605470560819533,0.06481633393559605,16,1,18042,42b1974d347cdf68335137b1974759a576ee15aa031665d490d7d196e051163c
SR-p53,HT29,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,691,186,978,0,False,True,True,False,unweighted_publication_primary,-1.616333608584544,-1.616333608584544,0.10817579836009045,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,691,186,0.3143425443051177,0.3143425443051177,0.35553048432863177,0.04118794002351406,0.738600765750087,0.738600765750087,0.7626174730247128,0.024016707274625793,0.44216157956474694,0.2746349097341904,0.2670106650538714,-0.007624244680319026,True,False,11,13,6.249146938738792e-07,0.2558066408434392,0.03648870694451034,16,2,18042,42b1974d347cdf68335137b1974759a576ee15aa031665d490d7d196e051163c
SR-p53,HT29,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,719,158,978,0,False,True,True,False,unweighted_publication_primary,-1.671126389130717,-1.671126389130717,0.22432739975276597,1.0,0.31622776601683794,False,False,3162.277660168379,719,158,0.42181761603292184,0.42181761603292184,0.4136651105283213,-0.00815250550460056,0.7572889057175313,0.7572889057175313,0.8277167739492617,0.07042786823173042,0.4691449188896611,0.3240900925745066,0.3035241340461553,-0.020565958528351302,True,False,15,17,4.950104155699783e-07,0.2228609506803849,0.05615138390567154,16,3,18042,42b1974d347cdf68335137b1974759a576ee15aa031665d490d7d196e051163c
SR-p53,HT29,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,620,257,978,0,False,True,True,False,unweighted_publication_primary,-1.5746245197512845,-1.5746245197512845,0.10850002739399733,3.162277660168379,1.0,False,False,3162.277660168379,620,257,0.20931890515241747,0.20931890515241747,0.29512301756810305,0.08580411241568559,0.7388185654008439,0.7388185654008439,0.8240506329113924,0.08523206751054846,0.42745236467106473,0.25339422546133067,0.23553502826810832,-0.017859197193222348,True,False,11,13,4.434263735416527e-07,0.2657749470647525,0.03799797792453319,16,4,18042,42b1974d347cdf68335137b1974759a576ee15aa031665d490d7d196e051163c
SR-p53,HT29,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,785,92,978,0,False,True,True,False,unweighted_publication_primary,-1.6532712937609377,-1.6532712937609377,0.10389227145488336,3.162277660168379,0.31622776601683794,False,False,1000.0,785,92,0.26647241286851675,0.26647241286851675,0.27959364439890627,0.013121231530389521,0.675645342312009,0.675645342312009,0.6487093153759821,-0.026936026936026924,0.4885379838075647,0.34901545070712436,0.3468486236948488,-0.0021668270122755517,True,False,11,13,8.022552876116307e-07,0.24811528181139889,0.053761795978061855,17,0,19042,65460874223f3c0498e0d7b9b3637c26aa6000ca48150d83849297c0d7c8c0c4
SR-p53,HT29,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,696,181,978,0,False,True,True,False,unweighted_publication_primary,-1.7161499651445142,-1.7161499651445142,4.6063700555156905e-09,100000000.0,1.0,True,True,316.2277660168379,696,181,0.47477648980953635,0.47477648980953635,0.47477648980953635,0.0,0.8585580627407815,0.8585580627407815,0.8585580627407815,0.0,0.44804887619089256,0.32755306494115566,0.32755306199504924,-2.946106414380978e-09,True,False,1,3,1.243765756185622e-09,0.27274914121737753,0.03884778602514416,17,1,19042,65460874223f3c0498e0d7b9b3637c26aa6000ca48150d83849297c0d7c8c0c4
SR-p53,HT29,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,712,165,978,0,False,True,True,False,unweighted_publication_primary,-1.6336703560817327,-1.6336703560817327,0.04300626022906897,10.0,0.31622776601683794,False,False,1000.0,712,165,0.24637774999357254,0.24637774999357254,0.30694382447173435,0.06056607447816181,0.6756756756756757,0.6756756756756757,0.7122416534181241,0.03656597774244841,0.47935379116421095,0.3139104364814742,0.3033099269937666,-0.010600509487707632,True,False,8,10,3.5388998902152746e-07,0.2649567098907408,0.049080868950113654,17,2,19042,65460874223f3c0498e0d7b9b3637c26aa6000ca48150d83849297c0d7c8c0c4
SR-p53,HT29,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,687,190,978,0,False,True,True,False,unweighted_publication_primary,-1.6392044190526818,-1.6392044190526818,0.2296940318546035,1.0,0.31622776601683794,False,False,3162.277660168379,687,190,0.30043022506995876,0.30043022506995876,0.3503225257383648,0.04989230066840605,0.7702941176470588,0.7702941176470588,0.7826470588235294,0.012352941176470567,0.4653943885200999,0.30107269598713043,0.2945762322542897,-0.00649646373284074,True,False,14,16,8.397973295729e-07,0.22346235493611455,0.07467263098806143,17,3,19042,65460874223f3c0498e0d7b9b3637c26aa6000ca48150d83849297c0d7c8c0c4
SR-p53,HT29,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,249,978,0,False,True,True,False,unweighted_publication_primary,-1.4888630836461347,-1.4888630836461347,5.336872555045038e-09,100000000.0,1.0,True,True,316.2277660168379,628,249,0.3125214262600504,0.3125214262600504,0.3125214262600504,0.0,0.7866261398176292,0.7866261398176292,0.7866261398176292,0.0,0.4047486522952987,0.20201144702181434,0.2020114448935349,-2.1282794415711237e-09,True,False,1,3,2.022695087811055e-09,0.31729198668517195,0.02824903407599777,17,4,19042,65460874223f3c0498e0d7b9b3637c26aa6000ca48150d83849297c0d7c8c0c4
SR-p53,HT29,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,787,90,978,0,False,True,True,False,unweighted_publication_primary,-1.6367930308820706,-1.6367930308820706,0.21611316277895326,1.0,0.31622776601683794,False,False,3162.277660168379,787,90,0.5287637411166822,0.5287637411166822,0.7458069512646976,0.21704321014801542,0.83875,0.83875,0.89125,0.05249999999999999,0.4524145530294155,0.2910210414818853,0.21969524345279862,-0.07132579802908667,True,False,15,18,5.619491253855413e-07,0.23887151780556964,0.2584947869181633,18,0,20042,a7552f539e3dd7a0a6453afcfd206a815ba453958f8d2a33163c75122a54b8fc
SR-p53,HT29,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,711,166,978,0,False,True,True,False,unweighted_publication_primary,-1.7201915518975517,-1.7201915518975517,0.04117105449366364,10.0,1.0,False,False,1000.0,711,166,0.25956997020673106,0.25956997020673106,0.3490707380948518,0.08950076788812072,0.7116584564860426,0.7116584564860426,0.7500821018062397,0.03842364532019704,0.47218696920057,0.3644619516720036,0.3499525972665007,-0.014509354405502939,True,False,7,9,6.934189648970246e-07,0.2546556505619024,0.033172169001773,18,1,20042,a7552f539e3dd7a0a6453afcfd206a815ba453958f8d2a33163c75122a54b8fc
SR-p53,HT29,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,687,190,978,0,False,True,True,False,unweighted_publication_primary,-1.7486016098773862,-1.7486016098773862,0.10272395697672174,3.162277660168379,0.31622776601683794,False,False,1000.0,687,190,0.4272261257680692,0.4272261257680692,0.5079199120268659,0.08069378625879675,0.8367729831144465,0.8367729831144465,0.849437148217636,0.012664165103189573,0.46255897604756746,0.3534799646943929,0.3293037268790844,-0.024176237815308532,True,False,9,11,8.374709205560826e-07,0.23947280798731527,0.049008374102413654,18,2,20042,a7552f539e3dd7a0a6453afcfd206a815ba453958f8d2a33163c75122a54b8fc
SR-p53,HT29,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,620,257,978,0,False,True,True,False,unweighted_publication_primary,-1.4958567181415758,-1.4958567181415758,6.3729638110393476e-09,100000000.0,1.0,True,True,1000.0,620,257,0.1783928058775156,0.1783928058775156,0.1783928058775156,0.0,0.6699724517906337,0.6699724517906337,0.6699724517906337,0.0,0.4179814108044346,0.2211757993242626,0.22117579832416756,-1.000095034564552e-09,True,False,1,3,2.0150949936459384e-09,0.31071705427145435,0.018494824995286763,18,3,20042,a7552f539e3dd7a0a6453afcfd206a815ba453958f8d2a33163c75122a54b8fc
SR-p53,HT29,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,703,174,978,0,False,True,True,False,unweighted_publication_primary,-1.5382982546043238,-1.5382982546043238,0.1068199082964805,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,703,174,0.3628547832244592,0.3628547832244592,0.34483470920122505,-0.018020074023234134,0.8141423793597706,0.8141423793597706,0.8604873387482084,0.046344959388437745,0.45939821952627097,0.23758138117789676,0.22724436168310388,-0.010337019494792876,True,False,11,13,2.7020140197855924e-07,0.2666352726984038,0.09421818295959383,18,4,20042,a7552f539e3dd7a0a6453afcfd206a815ba453958f8d2a33163c75122a54b8fc
SR-p53,HT29,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,788,89,978,0,False,True,True,False,unweighted_publication_primary,-1.6135529208101913,-1.6135529208101913,0.10020988092580718,3.162277660168379,1.0,False,False,1000.0,788,89,0.391207213098583,0.391207213098583,0.5921369427131838,0.20092972961460087,0.7623456790123456,0.7623456790123456,0.7885802469135803,0.026234567901234684,0.4506565641827811,0.2675850497768572,0.22862211430708784,-0.038962935469769366,True,False,11,13,7.4324289793537e-07,0.26183540734306554,0.1308803529245779,19,0,21042,f6ba396d4c931ef56586030b274466ff1a9d2c830760399bfc8a9cae9bcc511e
SR-p53,HT29,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,700,177,978,0,False,True,True,False,unweighted_publication_primary,-1.5898858625666763,-1.5898858625666763,0.046024186271433586,10.0,0.31622776601683794,False,False,1000.0,700,177,0.2701558793814978,0.2701558793814978,0.29280911446211993,0.022653235080622114,0.7230452674897119,0.7230452674897119,0.7407407407407407,0.017695473251028826,0.45522076070618417,0.2684873130872466,0.2638832547692434,-0.004604058318003201,True,False,8,10,2.637783694039997e-07,0.2738384236164264,0.07937952596694231,19,1,21042,f6ba396d4c931ef56586030b274466ff1a9d2c830760399bfc8a9cae9bcc511e
SR-p53,HT29,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,253,978,0,False,True,True,False,unweighted_publication_primary,-1.6980967527736848,-1.6980967527736848,5.861463381512601e-09,100000000.0,1.0,True,True,1000.0,624,253,0.39501698718401723,0.39501698718401723,0.39501698718401723,0.0,0.794821370042609,0.794821370042609,0.794821370042609,0.0,0.43293819911191694,0.29876747177331237,0.298767470281008,-1.4923043911707623e-09,True,False,1,3,1.6066190149099935e-09,0.2779288819868988,0.03460149106103927,19,2,21042,f6ba396d4c931ef56586030b274466ff1a9d2c830760399bfc8a9cae9bcc511e
SR-p53,HT29,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,702,175,978,0,False,True,True,False,unweighted_publication_primary,-1.5961447433817972,-1.5961447433817972,0.10354446830712422,3.162277660168379,1.0,False,False,1000.0,702,175,0.26627403043425174,0.26627403043425174,0.49716505498661506,0.23089102455236332,0.8179166666666667,0.8179166666666667,0.865,0.047083333333333255,0.44206894960514953,0.25935387442924357,0.2327286610296223,-0.02662521339962126,True,False,11,13,2.011950791212802e-07,0.26389874136614194,0.15573555696755648,19,3,21042,f6ba396d4c931ef56586030b274466ff1a9d2c830760399bfc8a9cae9bcc511e
SR-p53,HT29,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,694,183,978,0,False,True,True,False,unweighted_publication_primary,-1.6470634794681405,-1.6470634794681405,0.09749834156479674,3.162277660168379,1.0,False,False,1000.0,694,183,0.3127921966559333,0.3127921966559333,0.4579994636585072,0.14520726700257391,0.7475460122699387,0.7475460122699387,0.8122699386503067,0.06472392638036806,0.4741263686874996,0.31163996321163095,0.2770478769523081,-0.03459208625932286,True,False,11,13,6.577060530522233e-07,0.2533215065898513,0.057597737992182374,19,4,21042,f6ba396d4c931ef56586030b274466ff1a9d2c830760399bfc8a9cae9bcc511e
