task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.2077438276791855,0.415487655358371,True,False,1,3,42,42,1,1.5918319266894354e-07,0.2516709216147485,0.008464560029096901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20774339301768055,0.4154867860353611,True,False,1,3,42,42,1,5.033626745559738e-07,0.25167000545913554,0.008446602034382522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20774201860049973,0.41548403720099947,True,False,2,4,42,42,1,8.272584353652412e-11,0.25166710842262585,0.010259702918119729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20773767330716555,0.4154753466143311,True,False,2,4,42,42,1,8.266763003306199e-10,0.2516579482080913,0.010495848022401333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20772394226041221,0.41544788452082443,True,False,2,4,42,42,1,8.248069329960805e-09,0.2516289912628478,0.0104544369969517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20768062051248898,0.41536124102497796,True,False,2,4,42,42,1,8.189327401104951e-08,0.25153752343923436,0.010628890013322234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20754461723715303,0.41508923447430607,True,False,2,4,42,42,1,8.00722044868793e-07,0.25124930110842825,0.00997738994192332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20712428388697476,0.4142485677739495,True,False,3,5,42,42,1,1.324052587639568e-07,0.25034821741060254,0.011992266052402556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.2058893366407851,0.4117786732815702,True,False,4,6,42,42,1,2.2668765638916843e-07,0.24760555516615507,0.014656358980573714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20282877101129912,0.40565754202259824,True,False,6,8,42,42,1,4.225970882398844e-07,0.24002591238985327,0.017556651961058378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.1977764086036322,0.3955528172072644,True,False,9,11,42,42,1,3.513919043900138e-07,0.22362606231055634,0.023648228961974382,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.193380487033618,0.386760974067236,True,False,12,15,42,42,1,5.417152365092947e-07,0.1967205727315332,0.032405034988187253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.1945424812973348,0.3890849625946696,True,False,16,18,42,42,1,3.433341022561487e-07,0.1616832151550232,0.03836621006485075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.20576075136261426,0.4115215027252285,True,False,22,25,42,42,1,5.482163183569535e-07,0.12451681131657069,0.06097429001238197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.23426961879618052,0.46853923759236105,True,False,32,36,42,42,1,9.88874694834085e-07,0.09169486832481416,0.08227807492949069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.29762470729998153,0.5952494145999631,True,False,52,59,42,42,1,6.786256373061722e-07,0.06523484668327267,0.1276302709011361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.4513305369661016,0.9026610739322032,True,False,64,71,42,42,1,8.569441076584049e-07,0.043664494414269936,0.16511316096875817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,0.7285544559717101,1.4571089119434202,True,False,80,89,42,42,1,8.345255753814871e-07,0.026629021321142678,0.18610401498153806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,1.1123041153675184,2.2246082307350368,True,False,68,77,42,42,1,8.181293826751241e-07,0.014702981489483402,0.13022103102412075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,466,220,978,0,True,True,-1.9003062174747398,True,1.5756893495790685,3.151378699158137,True,False,66,76,42,42,1,6.945324264776694e-07,0.007446097155317587,0.13008193904533982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.30057721683713895,0.6011544336742779,False,False,1,3,42,42,1,1.296957041763136e-09,0.2064278432699539,0.01096501701977104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.3005772144094694,0.6011544288189388,True,False,1,3,42,42,1,1.4007632137547077e-09,0.2064278419517765,0.009261234081350267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.3005772067325049,0.6011544134650098,True,False,1,3,42,42,1,4.369684364347037e-09,0.20642783778333385,0.009588837041519582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.3005771824558208,0.6011543649116416,True,False,1,3,42,42,1,1.3883493604760488e-08,0.20642782460156467,0.010140203987248242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.30057710568629575,0.6011542113725915,True,False,1,3,42,42,1,4.3943692004666524e-08,0.20642778291718608,0.009967664023861289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.30057686292065167,0.6011537258413033,True,False,1,3,42,42,1,1.389591000600099e-07,0.20642765109996494,0.009837525081820786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.3005760952373758,0.6011521904747515,True,False,1,3,42,42,1,4.3940598347391724e-07,0.20642723426089163,0.008491017040796578,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.3005736676424012,0.6011473352848024,True,False,2,4,42,42,1,1.3606704651891732e-10,0.20642591613580133,0.010255864006467164,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.30056599148238117,0.6011319829647623,True,False,2,4,42,42,1,1.3598611264820093e-09,0.20642174821617673,0.010943126049824059,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.30054172283650943,0.6010834456730189,True,False,2,4,42,42,1,1.357233042620365e-08,0.20640857167314985,0.00985981896519661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.300465033498466,0.600930066996932,True,False,2,4,42,42,1,1.3489782442477338e-07,0.2063669394545777,0.00975616299547255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.30022306990322706,0.6004461398064541,True,False,3,5,42,42,1,7.02894282361699e-09,0.20623564067037595,0.012597914901562035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.2994633559715518,0.5989267119431037,True,False,3,5,42,42,1,1.98413065751607e-07,0.20582389201112447,0.013273834949359298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.2971149612348809,0.5942299224697618,True,False,4,6,42,42,1,4.374384235117379e-07,0.2045541801182009,0.017586492002010345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.2902464955543472,0.5804929911086943,True,False,5,7,42,42,1,5.284403142402205e-07,0.20081823463611137,0.024844839936122298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.2743694780172021,0.5487389560344041,True,False,8,10,42,42,1,5.063864677370966e-07,0.1911085530368284,0.0375947899883613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.25752951901245236,0.5150590380249047,True,False,11,14,42,42,1,2.8003393463035126e-07,0.1716797707312038,0.04868911195080727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.25274805190446803,0.5054961038089361,True,False,15,17,42,42,1,9.99628792720808e-07,0.14338185988790006,0.06318919791374356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.26008105501951695,0.5201621100390339,True,False,21,24,42,42,1,6.565853784842944e-07,0.11150846506749058,0.09338309697341174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.2800372457507946,0.5600744915015892,True,False,34,40,42,42,1,4.226081819842971e-07,0.08256305030602054,0.15926943998783827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.31556190998220374,0.6311238199644075,True,False,52,61,42,42,1,8.198013079456089e-07,0.060495912617469186,0.24200387299060822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.41698347282067044,0.8339669456413409,True,False,77,86,42,42,1,9.332266103727186e-07,0.04436958341886249,0.3303285629954189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,0.7103494661810954,1.4206989323621908,True,False,104,113,42,42,1,8.419985108228405e-07,0.03098811036700603,0.6201213609892875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,1.2811996654090898,2.5623993308181796,True,False,108,120,42,42,1,9.683083794726432e-07,0.019512398154131222,0.5247382880188525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,236,978,0,True,True,-2.229234245059825,True,2.0809448640534005,4.161889728106801,True,False,99,108,42,42,1,9.946453600574246e-07,0.010985746330023863,0.5702143500093371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21149172855182694,0.42298345710365387,False,False,1,3,42,42,1,7.15381635874035e-10,0.25052003013011126,0.021552904043346643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21149172679987224,0.4229834535997445,True,False,1,3,42,42,1,1.5857099938676456e-09,0.25052002759590897,0.01972838898655027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21149172125970628,0.42298344251941256,True,False,1,3,42,42,1,4.950894650843085e-09,0.2505200195820586,0.01838218094781041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21149170374017529,0.42298340748035057,True,False,1,3,42,42,1,1.567060244414553e-08,0.25051999424004817,0.019145163940265775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21149164833867468,0.42298329667734935,True,False,1,3,42,42,1,4.9559488530387386e-08,0.25051991410167024,0.018945541931316257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.2114914731449548,0.4229829462899096,True,False,1,3,42,42,1,1.5671839830727619e-07,0.2505196606828227,0.018715596990659833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21149091914584672,0.42298183829169345,True,False,1,3,42,42,1,4.955679467847501e-07,0.25051885931161105,0.018010418047197163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21148916735250065,0.4229783347050013,True,False,2,4,42,42,1,3.1260018878986884e-10,0.25051632524880985,0.024589520995505154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21148362881494973,0.42296725762989945,True,False,2,4,42,42,1,3.1227949566503543e-09,0.2505083127933193,0.02498702600132674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.21146612556418048,0.42293225112836097,True,False,2,4,42,42,1,3.112444564579153e-08,0.25048298472815655,0.024308113963343203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
NR-Aromatase,MCF7,standardized,4,5042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,456,230,978,0,True,True,-1.9219003856062284,True,0.2114108867459087,0.4228217734918174,True,False,2,4,42,42,1,3.0800329873202636e-07,0.25040298569604247,0.024777597980573773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,9073f74684385e86fde36a1bce44df370f15ea6f3cb16ada4748970b991daca7
